caseid,task,start_timestamp,end_timestamp,resource
3,W_Nabellen incomplete dossiers,2012-02-14 09:36:34.676,2012-02-14 09:37:55.771,Role 1
17,W_Valideren aanvraag,2012-02-14 09:28:11.869,2012-02-14 09:41:49.24,Role 2
17,End,2012-02-14 09:41:49.24,2012-02-14 09:41:49.24,SYSTEM
28,W_Afhandelen leads,2012-02-14 09:42:52.733,2012-02-14 09:47:03.82,Role 1
28,Start,2012-02-14 09:47:03.82,2012-02-14 09:47:03.82,SYSTEM
3,W_Valideren aanvraag,2012-02-14 09:37:55.771,2012-02-14 09:48:51.894,Role 2
3,End,2012-02-14 09:48:51.894,2012-02-14 09:48:51.894,SYSTEM
9,W_Nabellen offertes,2012-02-14 09:01:36.512,2012-02-14 09:50:59.25,Role 1
28,W_Afhandelen leads,2012-02-14 09:47:03.82,2012-02-14 09:55:53.765,Role 1
29,W_Completeren aanvraag,2012-02-14 10:03:49.469,2012-02-14 10:21:31.526,Role 1
29,W_Nabellen offertes,2012-02-14 10:21:31.526,2012-02-14 10:22:15.302,Role 1
29,W_Valideren aanvraag,2012-02-14 10:22:15.302,2012-02-14 10:29:26.13,Role 2
29,W_Nabellen incomplete dossiers,2012-02-14 10:29:26.13,2012-02-14 10:33:09.71,Role 1
30,Start,2012-02-14 10:36:09.302,2012-02-14 10:36:09.302,SYSTEM
30,End,2012-02-14 10:36:09.302,2012-02-14 10:36:09.302,SYSTEM
14,W_Afhandelen leads,2012-02-14 09:02:34.971,2012-02-14 10:36:14.742,Role 1
14,End,2012-02-14 10:36:14.742,2012-02-14 10:36:14.742,SYSTEM
9,W_Valideren aanvraag,2012-02-14 09:50:59.25,2012-02-14 10:49:25.039,Role 2
9,End,2012-02-14 10:49:25.039,2012-02-14 10:49:25.039,SYSTEM
31,W_Completeren aanvraag,2012-02-14 10:57:42.123,2012-02-14 10:57:56.028,Role 1
31,Start,2012-02-14 10:57:56.028,2012-02-14 10:57:56.028,SYSTEM
31,W_Beoordelen fraude,2012-02-14 10:57:56.028,2012-02-14 10:58:28.958,Role 3
31,End,2012-02-14 10:58:28.958,2012-02-14 10:58:28.958,SYSTEM
29,W_Valideren aanvraag,2012-02-14 10:33:09.71,2012-02-14 11:01:29.406,Role 2
29,W_Nabellen incomplete dossiers,2012-02-14 11:01:29.406,2012-02-14 11:01:34.137,Role 1
29,W_Valideren aanvraag,2012-02-14 11:01:34.137,2012-02-14 11:04:30.559,Role 2
29,End,2012-02-14 11:04:30.559,2012-02-14 11:04:30.559,SYSTEM
32,Start,2012-02-14 11:11:52.152,2012-02-14 11:11:52.152,SYSTEM
32,W_Beoordelen fraude,2012-02-14 11:11:52.152,2012-02-14 11:12:07.295,Role 3
32,End,2012-02-14 11:12:07.295,2012-02-14 11:12:07.295,SYSTEM
33,W_Afhandelen leads,2012-02-14 11:30:17.771,2012-02-14 11:30:25.946,Role 1
33,End,2012-02-14 11:30:25.946,2012-02-14 11:30:25.946,SYSTEM
34,W_Afhandelen leads,2012-02-14 11:39:02.327,2012-02-14 11:42:10.28,Role 1
34,Start,2012-02-14 11:42:10.28,2012-02-14 11:42:10.28,SYSTEM
6,W_Valideren aanvraag,2012-02-14 09:06:29.386,2012-02-14 11:43:39.11,Role 2
6,W_Nabellen incomplete dossiers,2012-02-14 11:43:39.11,2012-02-14 11:43:41.1,Role 1
6,End,2012-02-14 11:43:41.1,2012-02-14 11:43:41.1,SYSTEM
34,W_Completeren aanvraag,2012-02-14 11:42:10.28,2012-02-14 11:51:29.77,Role 1
34,W_Nabellen offertes,2012-02-14 11:51:29.77,2012-02-14 11:51:32.168,Role 1
34,W_Valideren aanvraag,2012-02-14 11:51:32.168,2012-02-14 11:53:25.372,Role 2
34,End,2012-02-14 11:53:25.372,2012-02-14 11:53:25.372,SYSTEM
36,W_Completeren aanvraag,2012-02-14 12:26:57.673,2012-02-14 12:27:23.225,Role 1
36,W_Nabellen offertes,2012-02-14 12:27:23.225,2012-02-14 12:27:23.454,Role 1
36,End,2012-02-14 12:27:23.454,2012-02-14 12:27:23.454,SYSTEM
35,W_Completeren aanvraag,2012-02-14 12:20:22.493,2012-02-14 12:30:58.704,Role 1
35,Start,2012-02-14 12:30:58.704,2012-02-14 12:30:58.704,SYSTEM
35,W_Beoordelen fraude,2012-02-14 12:30:58.704,2012-02-14 12:31:20.45,Role 3
35,End,2012-02-14 12:31:20.45,2012-02-14 12:31:20.45,SYSTEM
38,W_Completeren aanvraag,2012-02-14 12:58:52.148,2012-02-14 12:59:33.344,Role 1
38,W_Nabellen offertes,2012-02-14 12:59:33.344,2012-02-14 12:59:47.624,Role 1
38,End,2012-02-14 12:59:47.624,2012-02-14 12:59:47.624,SYSTEM
39,Start,2012-02-14 13:07:51.505,2012-02-14 13:07:51.505,SYSTEM
39,W_Completeren aanvraag,2012-02-14 13:07:51.505,2012-02-14 13:08:17.765,Role 1
39,Start,2012-02-14 13:08:17.765,2012-02-14 13:08:17.765,SYSTEM
37,W_Afhandelen leads,2012-02-14 12:45:36.17,2012-02-14 13:12:54.936,Role 1
40,W_Completeren aanvraag,2012-02-14 13:15:26.738,2012-02-14 13:15:44.542,Role 1
40,W_Nabellen offertes,2012-02-14 13:15:44.542,2012-02-14 13:16:56.095,Role 1
40,W_Valideren aanvraag,2012-02-14 13:16:56.095,2012-02-14 13:19:00.977,Role 2
40,End,2012-02-14 13:19:00.977,2012-02-14 13:19:00.977,SYSTEM
37,W_Completeren aanvraag,2012-02-14 13:12:54.936,2012-02-14 13:20:48.256,Role 1
37,W_Nabellen offertes,2012-02-14 13:20:48.256,2012-02-14 13:20:54.616,Role 1
37,End,2012-02-14 13:20:54.616,2012-02-14 13:20:54.616,SYSTEM
41,W_Completeren aanvraag,2012-02-14 13:27:17.174,2012-02-14 13:28:46.971,Role 1
41,Start,2012-02-14 13:28:46.971,2012-02-14 13:28:46.971,SYSTEM
41,W_Beoordelen fraude,2012-02-14 13:28:46.971,2012-02-14 13:29:00.952,Role 3
41,End,2012-02-14 13:29:00.952,2012-02-14 13:29:00.952,SYSTEM
42,W_Afhandelen leads,2012-02-14 13:49:24.12,2012-02-14 13:53:58.158,Role 1
42,W_Completeren aanvraag,2012-02-14 13:53:58.158,2012-02-14 13:54:52.215,Role 1
42,W_Nabellen offertes,2012-02-14 13:54:52.215,2012-02-14 13:54:52.486,Role 1
42,W_Valideren aanvraag,2012-02-14 13:54:52.486,2012-02-14 13:57:09.379,Role 2
43,W_Afhandelen leads,2012-02-14 13:57:47.397,2012-02-14 13:57:54.436,Role 1
43,Start,2012-02-14 13:57:54.436,2012-02-14 13:57:54.436,SYSTEM
43,End,2012-02-14 13:57:54.436,2012-02-14 13:57:54.436,SYSTEM
42,W_Nabellen incomplete dossiers,2012-02-14 13:57:09.379,2012-02-14 14:12:00.764,Role 1
42,W_Valideren aanvraag,2012-02-14 14:12:00.764,2012-02-14 14:16:30.296,Role 2
42,End,2012-02-14 14:16:30.296,2012-02-14 14:16:30.296,SYSTEM
44,Start,2012-02-14 14:59:38.716,2012-02-14 14:59:38.716,SYSTEM
44,W_Completeren aanvraag,2012-02-14 14:59:38.716,2012-02-14 14:59:42.124,Role 1
44,End,2012-02-14 14:59:42.124,2012-02-14 14:59:42.124,SYSTEM
45,Start,2012-02-14 15:01:29.215,2012-02-14 15:01:29.215,SYSTEM
45,W_Completeren aanvraag,2012-02-14 15:01:29.215,2012-02-14 15:02:21.133,Role 1
45,End,2012-02-14 15:02:21.133,2012-02-14 15:02:21.133,SYSTEM
39,W_Completeren aanvraag,2012-02-14 13:08:17.765,2012-02-14 15:05:18.724,Role 1
39,Start,2012-02-14 15:05:18.724,2012-02-14 15:05:18.724,SYSTEM
39,End,2012-02-14 15:05:18.724,2012-02-14 15:05:18.724,SYSTEM
47,W_Completeren aanvraag,2012-02-14 15:17:21.471,2012-02-14 15:18:12.996,Role 1
46,W_Afhandelen leads,2012-02-14 15:04:50.545,2012-02-14 15:19:16.124,Role 1
46,End,2012-02-14 15:19:16.124,2012-02-14 15:19:16.124,SYSTEM
47,W_Nabellen offertes,2012-02-14 15:18:12.996,2012-02-14 15:38:41.492,Role 1
48,Start,2012-02-14 15:43:05.91,2012-02-14 15:43:05.91,SYSTEM
48,W_Afhandelen leads,2012-02-14 15:43:05.91,2012-02-14 15:51:27.658,Role 1
49,W_Afhandelen leads,2012-02-14 15:49:03.904,2012-02-14 15:53:22.374,Role 1
49,W_Completeren aanvraag,2012-02-14 15:53:22.374,2012-02-14 15:55:17.456,Role 1
49,End,2012-02-14 15:55:17.456,2012-02-14 15:55:17.456,SYSTEM
47,W_Valideren aanvraag,2012-02-14 15:38:41.492,2012-02-14 15:55:19.13,Role 2
47,End,2012-02-14 15:55:19.13,2012-02-14 15:55:19.13,SYSTEM
48,W_Completeren aanvraag,2012-02-14 15:51:27.658,2012-02-14 16:03:28.301,Role 1
48,End,2012-02-14 16:03:28.301,2012-02-14 16:03:28.301,SYSTEM
50,Start,2012-02-14 16:19:55.401,2012-02-14 16:19:55.401,SYSTEM
50,W_Nabellen offertes,2012-02-14 16:19:55.401,2012-02-14 16:20:40.038,Role 1
50,W_Valideren aanvraag,2012-02-14 16:20:40.038,2012-02-14 16:20:47.144,Role 2
50,W_Nabellen incomplete dossiers,2012-02-14 16:20:47.144,2012-02-14 16:21:38.803,Role 1
50,End,2012-02-14 16:21:38.803,2012-02-14 16:21:38.803,SYSTEM
51,Start,2012-02-14 16:37:29.613,2012-02-14 16:37:29.613,SYSTEM
51,W_Beoordelen fraude,2012-02-14 16:37:29.613,2012-02-14 16:37:42.404,Role 3
51,End,2012-02-14 16:37:42.404,2012-02-14 16:37:42.404,SYSTEM
59,Start,2012-02-14 22:27:16.304,2012-02-14 22:27:16.304,SYSTEM
63,Start,2012-02-14 23:20:14.132,2012-02-14 23:20:14.132,SYSTEM
67,Start,2012-02-15 00:02:05.573,2012-02-15 00:02:05.573,SYSTEM
69,Start,2012-02-15 00:23:59.885,2012-02-15 00:23:59.885,SYSTEM
70,Start,2012-02-15 02:44:50.018,2012-02-15 02:44:50.018,SYSTEM
80,Start,2012-02-15 05:10:23.23,2012-02-15 05:10:23.23,SYSTEM
81,Start,2012-02-15 05:22:41.979,2012-02-15 05:22:41.979,SYSTEM
83,Start,2012-02-15 06:03:11.5,2012-02-15 06:03:11.5,SYSTEM
84,Start,2012-02-15 06:12:39.297,2012-02-15 06:12:39.297,SYSTEM
56,W_Completeren aanvraag,2012-02-14 21:24:05.16,2012-02-15 09:00:03.284,Role 1
56,Start,2012-02-15 09:00:03.284,2012-02-15 09:00:03.284,SYSTEM
79,W_Afhandelen leads,2012-02-15 04:11:36.698,2012-02-15 09:00:03.721,Role 1
57,W_Afhandelen leads,2012-02-14 21:32:36.107,2012-02-15 09:00:05.995,Role 1
57,End,2012-02-15 09:00:05.995,2012-02-15 09:00:05.995,SYSTEM
63,W_Afhandelen leads,2012-02-14 23:20:14.132,2012-02-15 09:00:08.324,Role 1
63,End,2012-02-15 09:00:08.324,2012-02-15 09:00:08.324,SYSTEM
62,W_Completeren aanvraag,2012-02-14 23:07:19.935,2012-02-15 09:00:10.21,Role 1
62,Start,2012-02-15 09:00:10.21,2012-02-15 09:00:10.21,SYSTEM
69,W_Beoordelen fraude,2012-02-15 00:23:59.885,2012-02-15 09:00:10.498,Role 3
69,End,2012-02-15 09:00:10.498,2012-02-15 09:00:10.498,SYSTEM
83,W_Beoordelen fraude,2012-02-15 06:03:11.5,2012-02-15 09:00:13.469,Role 3
83,End,2012-02-15 09:00:13.469,2012-02-15 09:00:13.469,SYSTEM
78,W_Afhandelen leads,2012-02-15 04:09:28.373,2012-02-15 09:00:14.126,Role 1
78,Start,2012-02-15 09:00:14.126,2012-02-15 09:00:14.126,SYSTEM
85,W_Completeren aanvraag,2012-02-15 06:59:43.46,2012-02-15 09:00:16.133,Role 1
85,End,2012-02-15 09:00:16.133,2012-02-15 09:00:16.133,SYSTEM
79,W_Completeren aanvraag,2012-02-15 09:00:03.721,2012-02-15 09:00:22.438,Role 1
79,End,2012-02-15 09:00:22.438,2012-02-15 09:00:22.438,SYSTEM
84,W_Afhandelen leads,2012-02-15 06:12:39.297,2012-02-15 09:00:28.712,Role 1
86,W_Afhandelen leads,2012-02-15 07:57:29.358,2012-02-15 09:00:34.411,Role 1
86,Start,2012-02-15 09:00:34.411,2012-02-15 09:00:34.411,SYSTEM
78,W_Afhandelen leads,2012-02-15 09:00:14.126,2012-02-15 09:00:40.917,Role 1
78,End,2012-02-15 09:00:40.917,2012-02-15 09:00:40.917,SYSTEM
58,W_Completeren aanvraag,2012-02-14 22:01:20.258,2012-02-15 09:00:43.696,Role 1
58,Start,2012-02-15 09:00:43.696,2012-02-15 09:00:43.696,SYSTEM
62,W_Afhandelen leads,2012-02-15 09:00:10.21,2012-02-15 09:00:49.642,Role 1
62,End,2012-02-15 09:00:49.642,2012-02-15 09:00:49.642,SYSTEM
86,W_Completeren aanvraag,2012-02-15 09:00:34.411,2012-02-15 09:00:53.3,Role 1
86,End,2012-02-15 09:00:53.3,2012-02-15 09:00:53.3,SYSTEM
70,W_Completeren aanvraag,2012-02-15 02:44:50.018,2012-02-15 09:00:56.612,Role 1
70,End,2012-02-15 09:00:56.612,2012-02-15 09:00:56.612,SYSTEM
75,W_Afhandelen leads,2012-02-15 03:42:34.249,2012-02-15 09:01:00.406,Role 1
82,W_Afhandelen leads,2012-02-15 05:27:33.407,2012-02-15 09:01:05.065,Role 1
82,Start,2012-02-15 09:01:05.065,2012-02-15 09:01:05.065,SYSTEM
75,W_Completeren aanvraag,2012-02-15 09:01:00.406,2012-02-15 09:01:09.135,Role 1
75,End,2012-02-15 09:01:09.135,2012-02-15 09:01:09.135,SYSTEM
65,W_Completeren aanvraag,2012-02-14 23:41:34.595,2012-02-15 09:01:20.877,Role 1
58,W_Completeren aanvraag,2012-02-15 09:00:43.696,2012-02-15 09:01:24.258,Role 1
58,Start,2012-02-15 09:01:24.258,2012-02-15 09:01:24.258,SYSTEM
80,W_Completeren aanvraag,2012-02-15 05:10:23.23,2012-02-15 09:01:37.376,Role 1
80,W_Nabellen offertes,2012-02-15 09:01:37.376,2012-02-15 09:01:37.666,Role 1
80,End,2012-02-15 09:01:37.666,2012-02-15 09:01:37.666,SYSTEM
61,W_Afhandelen leads,2012-02-14 22:34:45.489,2012-02-15 09:01:37.802,Role 1
61,End,2012-02-15 09:01:37.802,2012-02-15 09:01:37.802,SYSTEM
52,W_Completeren aanvraag,2012-02-14 16:57:17.834,2012-02-15 09:01:53.15,Role 1
52,End,2012-02-15 09:01:53.15,2012-02-15 09:01:53.15,SYSTEM
67,W_Nabellen offertes,2012-02-15 00:02:05.573,2012-02-15 09:01:54.23,Role 1
65,W_Nabellen offertes,2012-02-15 09:01:20.877,2012-02-15 09:01:58.422,Role 1
65,End,2012-02-15 09:01:58.422,2012-02-15 09:01:58.422,SYSTEM
72,W_Completeren aanvraag,2012-02-15 03:02:09.733,2012-02-15 09:02:08.117,Role 1
72,W_Nabellen offertes,2012-02-15 09:02:08.117,2012-02-15 09:02:09.693,Role 1
72,End,2012-02-15 09:02:09.693,2012-02-15 09:02:09.693,SYSTEM
55,W_Completeren aanvraag,2012-02-14 21:06:03.859,2012-02-15 09:02:10.103,Role 1
55,Start,2012-02-15 09:02:10.103,2012-02-15 09:02:10.103,SYSTEM
55,End,2012-02-15 09:02:10.103,2012-02-15 09:02:10.103,SYSTEM
68,W_Afhandelen leads,2012-02-15 00:13:11.463,2012-02-15 09:02:56.562,Role 1
68,End,2012-02-15 09:02:56.562,2012-02-15 09:02:56.562,SYSTEM
54,W_Completeren aanvraag,2012-02-14 20:42:37.63,2012-02-15 09:03:22.508,Role 1
54,End,2012-02-15 09:03:22.508,2012-02-15 09:03:22.508,SYSTEM
87,W_Afhandelen leads,2012-02-15 08:01:00.518,2012-02-15 09:03:27.572,Role 1
87,W_Completeren aanvraag,2012-02-15 09:03:27.572,2012-02-15 09:03:54.493,Role 1
87,W_Nabellen offertes,2012-02-15 09:03:54.493,2012-02-15 09:03:56.617,Role 1
87,End,2012-02-15 09:03:56.617,2012-02-15 09:03:56.617,SYSTEM
88,W_Completeren aanvraag,2012-02-15 08:34:15.242,2012-02-15 09:04:00.358,Role 1
59,W_Afhandelen leads,2012-02-14 22:27:16.304,2012-02-15 09:04:06.546,Role 1
59,Start,2012-02-15 09:04:06.546,2012-02-15 09:04:06.546,SYSTEM
59,W_Nabellen offertes,2012-02-15 09:04:06.546,2012-02-15 09:04:10.095,Role 1
59,End,2012-02-15 09:04:10.095,2012-02-15 09:04:10.095,SYSTEM
88,W_Nabellen offertes,2012-02-15 09:04:00.358,2012-02-15 09:04:19.294,Role 1
81,W_Afhandelen leads,2012-02-15 05:22:41.979,2012-02-15 09:04:24.896,Role 1
81,End,2012-02-15 09:04:24.896,2012-02-15 09:04:24.896,SYSTEM
58,W_Afhandelen leads,2012-02-15 09:01:24.258,2012-02-15 09:05:31.351,Role 1
82,W_Completeren aanvraag,2012-02-15 09:01:05.065,2012-02-15 09:05:35.521,Role 1
82,Start,2012-02-15 09:05:35.521,2012-02-15 09:05:35.521,SYSTEM
56,W_Completeren aanvraag,2012-02-15 09:00:03.284,2012-02-15 09:05:44.684,Role 1
56,W_Nabellen offertes,2012-02-15 09:05:44.684,2012-02-15 09:05:46.051,Role 1
76,W_Completeren aanvraag,2012-02-15 04:01:27.741,2012-02-15 09:05:54.643,Role 1
76,End,2012-02-15 09:05:54.643,2012-02-15 09:05:54.643,SYSTEM
82,W_Completeren aanvraag,2012-02-15 09:05:35.521,2012-02-15 09:06:08.593,Role 1
82,Start,2012-02-15 09:06:08.593,2012-02-15 09:06:08.593,SYSTEM
58,W_Completeren aanvraag,2012-02-15 09:05:31.351,2012-02-15 09:06:20.893,Role 1
58,End,2012-02-15 09:06:20.893,2012-02-15 09:06:20.893,SYSTEM
82,W_Beoordelen fraude,2012-02-15 09:06:08.593,2012-02-15 09:06:23.763,Role 3
82,End,2012-02-15 09:06:23.763,2012-02-15 09:06:23.763,SYSTEM
71,W_Afhandelen leads,2012-02-15 02:48:37.453,2012-02-15 09:09:28.109,Role 1
88,W_Valideren aanvraag,2012-02-15 09:04:19.294,2012-02-15 09:12:18.432,Role 2
88,End,2012-02-15 09:12:18.432,2012-02-15 09:12:18.432,SYSTEM
67,W_Valideren aanvraag,2012-02-15 09:01:54.23,2012-02-15 09:13:25.677,Role 2
67,W_Nabellen incomplete dossiers,2012-02-15 09:13:25.677,2012-02-15 09:14:03.477,Role 1
67,End,2012-02-15 09:14:03.477,2012-02-15 09:14:03.477,SYSTEM
74,W_Completeren aanvraag,2012-02-15 03:41:26.544,2012-02-15 09:15:29.387,Role 1
74,W_Nabellen offertes,2012-02-15 09:15:29.387,2012-02-15 09:15:41.654,Role 1
74,W_Valideren aanvraag,2012-02-15 09:15:41.654,2012-02-15 09:17:08.458,Role 2
60,W_Completeren aanvraag,2012-02-14 22:30:12.319,2012-02-15 09:17:24.505,Role 1
74,W_Nabellen incomplete dossiers,2012-02-15 09:17:08.458,2012-02-15 09:17:30.507,Role 1
74,End,2012-02-15 09:17:30.507,2012-02-15 09:17:30.507,SYSTEM
60,W_Nabellen offertes,2012-02-15 09:17:24.505,2012-02-15 09:18:45.732,Role 1
60,End,2012-02-15 09:18:45.732,2012-02-15 09:18:45.732,SYSTEM
64,W_Afhandelen leads,2012-02-14 23:36:07.948,2012-02-15 09:21:51.89,Role 1
64,End,2012-02-15 09:21:51.89,2012-02-15 09:21:51.89,SYSTEM
73,W_Completeren aanvraag,2012-02-15 03:28:43.108,2012-02-15 09:25:18.123,Role 1
73,Start,2012-02-15 09:25:18.123,2012-02-15 09:25:18.123,SYSTEM
71,W_Completeren aanvraag,2012-02-15 09:09:28.109,2012-02-15 09:29:04.914,Role 1
71,End,2012-02-15 09:29:04.914,2012-02-15 09:29:04.914,SYSTEM
56,W_Valideren aanvraag,2012-02-15 09:05:46.051,2012-02-15 09:33:45.854,Role 2
56,W_Nabellen incomplete dossiers,2012-02-15 09:33:45.854,2012-02-15 09:33:55.749,Role 1
56,End,2012-02-15 09:33:55.749,2012-02-15 09:33:55.749,SYSTEM
73,W_Afhandelen leads,2012-02-15 09:25:18.123,2012-02-15 09:34:06.33,Role 1
73,Start,2012-02-15 09:34:06.33,2012-02-15 09:34:06.33,SYSTEM
89,W_Completeren aanvraag,2012-02-15 09:32:31.814,2012-02-15 09:35:01.134,Role 1
