caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
37,W_Complete application,2016-10-24 12:37:28,2016-10-24 12:39:37,Role 1,1066,3.498928708536092,0
38,W_Complete application,2016-10-24 12:39:32,2016-10-24 12:41:44,Role 1,1067,3.498928708536092,0
39,W_Handle leads,2016-10-24 12:46:16,2016-10-24 12:46:39,Role 1,1068,1.0447971031033731,0
39,W_Complete application,2016-10-24 12:46:44,2016-10-24 12:48:54,Role 1,1068,2.498928708536092,0
40,W_Complete application,2016-10-24 12:47:42,2016-10-24 12:49:44,Role 1,1069,3.498928708536092,0
41,W_Complete application,2016-10-24 13:05:10,2016-10-24 13:07:11,Role 1,1070,2.498928708536092,0
42,W_Complete application,2016-10-24 13:08:48,2016-10-24 13:10:49,Role 1,1071,2.498928708536092,0
43,W_Handle leads,2016-10-24 13:18:05,2016-10-24 13:18:29,Role 1,1072,1.0447971031033731,0
43,W_Complete application,2016-10-24 13:18:34,2016-10-24 13:20:42,Role 1,1072,2.498928708536092,0
44,W_Handle leads,2016-10-24 13:21:44,2016-10-24 13:22:09,Role 1,1073,1.0447971031033731,0
44,W_Complete application,2016-10-24 13:22:14,2016-10-24 13:24:21,Role 1,1073,2.498928708536092,0
45,W_Complete application,2016-10-24 13:26:27,2016-10-24 13:28:27,Role 1,1074,2.498928708536092,0
47,W_Handle leads,2016-10-24 13:31:44,2016-10-24 13:32:10,Role 1,1076,1.0447971031033731,0
46,W_Complete application,2016-10-24 13:30:38,2016-10-24 13:32:38,Role 1,1075,2.498928708536092,0
48,W_Handle leads,2016-10-24 13:32:39,2016-10-24 13:33:05,Role 1,1077,1.0447971031033731,0
47,W_Complete application,2016-10-24 13:32:15,2016-10-24 13:34:23,Role 1,1076,3.498928708536092,0
48,W_Complete application,2016-10-24 13:33:10,2016-10-24 13:35:17,Role 1,1077,3.498928708536092,0
49,W_Complete application,2016-10-24 14:02:01,2016-10-24 14:04:00,Role 1,1078,2.498928708536092,0
50,W_Handle leads,2016-10-24 14:17:23,2016-10-24 14:17:50,Role 1,1079,1.0447971031033731,0
50,W_Complete application,2016-10-24 14:17:55,2016-10-24 14:19:59,Role 1,1079,2.498928708536092,0
51,W_Complete application,2016-10-24 14:42:31,2016-10-24 14:44:29,Role 1,1080,2.498928708536092,0
52,W_Handle leads,2016-10-24 14:58:35,2016-10-24 14:59:02,Role 1,1081,1.0447971031033731,0
53,W_Handle leads,2016-10-24 14:59:51,2016-10-24 15:00:19,Role 1,1082,1.0447971031033731,0
52,W_Complete application,2016-10-24 14:59:07,2016-10-24 15:01:10,Role 1,1081,2.498928708536092,0
54,W_Handle leads,2016-10-24 15:01:30,2016-10-24 15:01:58,Role 1,1083,1.0447971031033731,0
53,W_Complete application,2016-10-24 15:00:24,2016-10-24 15:02:29,Role 1,1082,3.498928708536092,0
54,W_Complete application,2016-10-24 15:02:03,2016-10-24 15:04:07,Role 1,1083,3.498928708536092,0
55,W_Handle leads,2016-10-24 15:04:13,2016-10-24 15:04:42,Role 1,1084,1.0447971031033731,0
56,W_Complete application,2016-10-24 15:04:50,2016-10-24 15:06:48,Role 1,1085,3.498928708536092,0
55,W_Complete application,2016-10-24 15:04:47,2016-10-24 15:06:49,Role 1,1084,2.498928708536092,0
57,W_Handle leads,2016-10-24 15:17:46,2016-10-24 15:18:15,Role 1,1086,1.0447971031033731,0
57,W_Complete application,2016-10-24 15:18:20,2016-10-24 15:20:21,Role 1,1086,2.498928708536092,0
58,W_Complete application,2016-10-24 15:23:06,2016-10-24 15:25:02,Role 1,1087,2.498928708536092,0
59,W_Handle leads,2016-10-24 15:35:04,2016-10-24 15:35:34,Role 1,1088,1.0447971031033731,0
59,W_Complete application,2016-10-24 15:35:39,2016-10-24 15:37:39,Role 1,1088,2.498928708536092,0
60,W_Complete application,2016-10-24 15:36:13,2016-10-24 15:38:10,Role 1,1089,3.498928708536092,0
61,W_Handle leads,2016-10-24 15:39:18,2016-10-24 15:39:49,Role 1,1090,1.0447971031033731,0
61,W_Complete application,2016-10-24 15:39:54,2016-10-24 15:41:53,Role 1,1090,2.498928708536092,0
62,W_Handle leads,2016-10-24 15:59:46,2016-10-24 16:00:17,Role 1,1091,1.0447971031033731,0
62,W_Complete application,2016-10-24 16:00:22,2016-10-24 16:02:21,Role 1,1091,2.498928708536092,0
63,W_Handle leads,2016-10-24 16:02:46,2016-10-24 16:03:18,Role 1,1092,1.0447971031033731,0
63,W_Complete application,2016-10-24 16:03:23,2016-10-24 16:05:21,Role 1,1092,2.498928708536092,0
64,W_Handle leads,2016-10-24 16:23:48,2016-10-24 16:24:20,Role 1,1093,1.0447971031033731,0
64,W_Complete application,2016-10-24 16:24:25,2016-10-24 16:26:23,Role 1,1093,2.498928708536092,0
65,W_Handle leads,2016-10-24 16:41:58,2016-10-24 16:42:30,Role 1,1094,1.0447971031033731,0
65,W_Complete application,2016-10-24 16:42:35,2016-10-24 16:44:32,Role 1,1094,2.498928708536092,0
66,W_Complete application,2016-10-24 16:46:34,2016-10-24 16:48:28,Role 1,1095,2.498928708536092,0
67,W_Complete application,2016-10-24 16:49:32,2016-10-24 16:51:26,Role 1,1096,2.498928708536092,0
68,W_Handle leads,2016-10-24 17:08:16,2016-10-24 17:08:49,Role 1,1097,1.0447971031033731,0
68,W_Complete application,2016-10-24 17:08:54,2016-10-24 17:10:50,Role 1,1097,2.498928708536092,0
69,W_Complete application,2016-10-24 17:20:03,2016-10-24 17:21:57,Role 1,1098,2.498928708536092,0
70,W_Handle leads,2016-10-24 17:28:03,2016-10-24 17:28:37,Role 1,1099,1.0447971031033731,0
70,W_Complete application,2016-10-24 17:28:42,2016-10-24 17:30:37,Role 1,1099,2.498928708536092,0
71,W_Handle leads,2016-10-24 17:38:42,2016-10-24 17:39:16,Role 1,1100,1.0447971031033731,0
71,W_Complete application,2016-10-24 17:39:21,2016-10-24 17:41:16,Role 1,1100,2.498928708536092,0
72,W_Handle leads,2016-10-24 17:42:33,2016-10-24 17:43:08,Role 1,1101,1.0447971031033731,0
72,W_Complete application,2016-10-24 17:43:13,2016-10-24 17:45:08,Role 1,1101,2.498928708536092,0
73,W_Handle leads,2016-10-24 18:07:48,2016-10-24 18:08:23,Role 1,1102,1.0447971031033731,0
73,W_Complete application,2016-10-24 18:08:28,2016-10-24 18:10:22,Role 1,1102,2.498928708536092,0
74,W_Complete application,2016-10-24 18:18:55,2016-10-24 18:20:48,Role 1,1103,2.498928708536092,0
75,W_Handle leads,2016-10-24 18:26:54,2016-10-24 18:27:30,Role 1,1104,1.0447971031033731,0
75,W_Complete application,2016-10-24 18:27:35,2016-10-24 18:29:28,Role 1,1104,2.498928708536092,0
76,W_Complete application,2016-10-24 18:33:56,2016-10-24 18:35:48,Role 1,1105,2.498928708536092,0
77,W_Complete application,2016-10-24 18:46:56,2016-10-24 18:48:48,Role 1,1106,2.498928708536092,0
78,W_Handle leads,2016-10-24 18:50:41,2016-10-24 18:51:18,Role 1,1107,1.0447971031033731,0
78,W_Complete application,2016-10-24 18:51:23,2016-10-24 18:53:15,Role 1,1107,2.498928708536092,0
79,W_Complete application,2016-10-24 19:00:51,2016-10-24 19:02:42,Role 1,1108,2.498928708536092,0
80,W_Handle leads,2016-10-24 19:02:06,2016-10-24 19:02:43,Role 1,1109,1.0447971031033731,0
80,W_Complete application,2016-10-24 19:02:48,2016-10-24 19:04:39,Role 1,1109,2.498928708536092,0
81,W_Handle leads,2016-10-24 19:10:30,2016-10-24 19:11:08,Role 1,1110,1.0447971031033731,0
81,W_Complete application,2016-10-24 19:11:13,2016-10-24 19:13:04,Role 1,1110,2.498928708536092,0
82,W_Handle leads,2016-10-24 19:21:47,2016-10-24 19:22:25,Role 1,1111,1.0447971031033731,0
82,W_Complete application,2016-10-24 19:22:30,2016-10-24 19:24:21,Role 1,1111,2.498928708536092,0
83,W_Complete application,2016-10-24 19:24:59,2016-10-24 19:26:50,Role 1,1112,2.498928708536092,0
84,W_Handle leads,2016-10-24 19:32:16,2016-10-24 19:32:55,Role 1,1113,1.0447971031033731,0
84,W_Complete application,2016-10-24 19:33:00,2016-10-24 19:34:50,Role 1,1113,2.498928708536092,0
85,W_Handle leads,2016-10-24 19:40:10,2016-10-24 19:40:49,Role 1,1114,1.0447971031033731,0
86,W_Handle leads,2016-10-24 19:41:49,2016-10-24 19:42:28,Role 1,1115,1.0447971031033731,0
85,W_Complete application,2016-10-24 19:40:54,2016-10-24 19:42:43,Role 1,1114,2.498928708536092,0
86,W_Complete application,2016-10-24 19:42:33,2016-10-24 19:44:24,Role 1,1115,3.498928708536092,0
87,W_Complete application,2016-10-24 19:43:48,2016-10-24 19:45:38,Role 1,1116,3.498928708536092,0
88,W_Complete application,2016-10-24 20:48:33,2016-10-24 20:50:22,Role 1,1117,2.498928708536092,0
89,W_Handle leads,2016-10-24 21:11:23,2016-10-24 21:12:03,Role 1,1118,1.0447971031033731,0
89,W_Complete application,2016-10-24 21:12:08,2016-10-24 21:13:56,Role 1,1118,2.498928708536092,0
6,W_Shortened completion,2016-10-24 21:49:16,2016-10-24 21:50:44,Role 1,1036,1.000319052905716,0
7,W_Shortened completion,2016-10-24 21:55:45,2016-10-24 21:57:13,Role 1,1036,1.000319052905716,0
90,W_Handle leads,2016-10-24 22:02:27,2016-10-24 22:03:07,Role 1,1119,1.0447971031033731,0
90,W_Complete application,2016-10-24 22:03:12,2016-10-24 22:05:00,Role 1,1119,2.498928708536092,0
18,W_Shortened completion,2016-10-24 22:05:08,2016-10-24 22:06:37,Role 1,1048,1.000319052905716,0
91,W_Complete application,2016-10-24 22:10:49,2016-10-24 22:12:38,Role 1,1120,2.498928708536092,0
24,W_Shortened completion,2016-10-24 22:13:20,2016-10-24 22:14:46,Role 1,1054,1.000319052905716,0
27,W_Shortened completion,2016-10-24 22:17:40,2016-10-24 22:19:08,Role 1,1057,1.000319052905716,0
36,W_Shortened completion,2016-10-24 22:21:45,2016-10-24 22:23:12,Role 1,1067,1.000319052905716,0
39,W_Shortened completion,2016-10-24 22:27:22,2016-10-24 22:28:49,Role 1,1069,1.000319052905716,0
47,W_Shortened completion,2016-10-24 22:27:25,2016-10-24 22:28:50,Role 1,1077,2.000319052905716,0
26,W_Shortened completion,2016-10-24 22:27:45,2016-10-24 22:29:15,Role 1,1055,3.000319052905716,0
34,W_Shortened completion,2016-10-24 22:31:39,2016-10-24 22:33:04,Role 1,1064,1.000319052905716,0
92,W_Complete application,2016-10-24 22:33:09,2016-10-24 22:34:58,Role 1,1121,2.498928708536092,0
38,W_Shortened completion,2016-10-24 22:41:35,2016-10-24 22:42:59,Role 1,1067,1.000319052905716,0
35,W_Shortened completion,2016-10-24 22:45:54,2016-10-24 22:47:21,Role 1,1064,1.000319052905716,0
31,W_Shortened completion,2016-10-24 22:46:15,2016-10-24 22:47:41,Role 1,1060,2.000319052905716,0
44,W_Shortened completion,2016-10-24 22:52:26,2016-10-24 22:53:52,Role 1,1073,1.000319052905716,0
43,W_Shortened completion,2016-10-24 22:54:26,2016-10-24 22:55:52,Role 1,1072,1.000319052905716,0
37,W_Call after offers,2016-10-24 22:59:41,2016-10-24 23:01:06,Role 1,1067,1.9313180257109952,0
93,W_Handle leads,2016-10-24 23:00:54,2016-10-24 23:01:35,Role 1,1122,1.0447971031033731,0
93,W_Complete application,2016-10-24 23:01:40,2016-10-24 23:03:27,Role 1,1122,2.498928708536092,0
55,W_Shortened completion,2016-10-24 23:08:49,2016-10-24 23:10:14,Role 1,1085,1.000319052905716,0
50,W_Shortened completion,2016-10-24 23:11:36,2016-10-24 23:13:01,Role 1,1079,1.000319052905716,0
59,W_Shortened completion,2016-10-24 23:16:43,2016-10-24 23:18:08,Role 1,1089,1.000319052905716,0
33,W_Call after offers,2016-10-24 23:18:31,2016-10-24 23:19:57,Role 1,1063,1.9313180257109952,0
52,W_Shortened completion,2016-10-24 23:22:17,2016-10-24 23:23:42,Role 1,1082,1.000319052905716,0
48,W_Call after offers,2016-10-24 23:26:34,2016-10-24 23:27:53,Role 1,1077,1.9313180257109952,0
37,W_Validate application,2016-10-24 23:29:48,2016-10-24 23:30:37,Role 1,1122,3.9351596302099003,0
54,W_Shortened completion,2016-10-24 23:30:17,2016-10-24 23:31:39,Role 1,1083,1.000319052905716,0
63,W_Shortened completion,2016-10-24 23:46:09,2016-10-24 23:47:33,Role 1,1092,1.000319052905716,0
62,W_Shortened completion,2016-10-24 23:46:47,2016-10-24 23:48:13,Role 1,1091,2.000319052905716,0
33,W_Validate application,2016-10-24 23:48:08,2016-10-24 23:48:56,Role 1,1122,3.9351596302099003,0
23,W_Call after offers,2016-10-25 00:00:40,2016-10-25 00:02:05,Role 1,1053,1.9313180257109952,0
48,W_Validate application,2016-10-25 00:08:31,2016-10-25 00:09:23,Role 1,1122,3.9351596302099003,0
65,W_Shortened completion,2016-10-25 00:19:19,2016-10-25 00:20:44,Role 1,1094,1.000319052905716,0
53,W_Call after offers,2016-10-25 00:27:04,2016-10-25 00:28:26,Role 1,1083,1.9313180257109952,0
94,W_Handle leads,2016-10-25 00:35:30,2016-10-25 00:36:21,Role 1,1123,1.0447971031033731,0
94,W_Complete application,2016-10-25 00:36:26,2016-10-25 00:38:03,Role 1,1123,2.498928708536092,0
37,W_Assess potential fraud,2016-10-25 00:39:11,2016-10-25 00:39:35,Role 2,1122,1.0981308168791957,0
68,W_Shortened completion,2016-10-25 00:39:42,2016-10-25 00:41:07,Role 1,1097,1.000319052905716,0
95,W_Complete application,2016-10-25 00:47:18,2016-10-25 00:49:02,Role 1,1123,2.498928708536092,0
15,W_Call after offers,2016-10-25 01:06:34,2016-10-25 01:08:03,Role 1,1045,1.9313180257109952,0
96,W_Handle leads,2016-10-25 01:09:57,2016-10-25 01:10:47,Role 1,1124,1.0447971031033731,0
96,W_Complete application,2016-10-25 01:10:52,2016-10-25 01:12:30,Role 1,1124,2.498928708536092,0
97,W_Complete application,2016-10-25 01:12:15,2016-10-25 01:13:59,Role 1,1125,3.498928708536092,0
57,W_Call after offers,2016-10-25 01:14:58,2016-10-25 01:16:22,Role 1,1086,1.9313180257109952,0
98,W_Complete application,2016-10-25 01:27:27,2016-10-25 01:29:10,Role 1,1126,2.498928708536092,0
99,W_Handle leads,2016-10-25 01:29:24,2016-10-25 01:30:15,Role 1,1127,1.0447971031033731,0
99,W_Complete application,2016-10-25 01:30:20,2016-10-25 01:31:57,Role 1,1127,2.498928708536092,0
75,W_Shortened completion,2016-10-25 01:55:47,2016-10-25 01:57:11,Role 1,1104,1.000319052905716,0
11,W_Call after offers,2016-10-25 01:56:34,2016-10-25 01:58:02,Role 1,1041,1.9313180257109952,0
61,W_Call after offers,2016-10-25 02:01:21,2016-10-25 02:02:44,Role 1,1090,1.9313180257109952,0
78,W_Shortened completion,2016-10-25 02:18:54,2016-10-25 02:20:18,Role 1,1107,1.000319052905716,0
100,W_Complete application,2016-10-25 02:21:52,2016-10-25 02:23:35,Role 1,1128,2.498928708536092,0
101,W_Complete application,2016-10-25 02:24:25,2016-10-25 02:26:07,Role 1,1129,2.498928708536092,0
102,W_Handle leads,2016-10-25 02:34:20,2016-10-25 02:35:11,Role 1,1130,1.0447971031033731,0
81,W_Shortened completion,2016-10-25 02:34:23,2016-10-25 02:35:47,Role 1,1110,1.000319052905716,0
102,W_Complete application,2016-10-25 02:35:16,2016-10-25 02:36:52,Role 1,1130,2.498928708536092,0
103,W_Complete application,2016-10-25 02:44:04,2016-10-25 02:45:46,Role 1,1131,2.498928708536092,0
104,W_Complete application,2016-10-25 02:44:50,2016-10-25 02:46:32,Role 1,1132,3.498928708536092,0
105,W_Handle leads,2016-10-25 02:47:24,2016-10-25 02:48:16,Role 1,1133,1.0447971031033731,0
105,W_Complete application,2016-10-25 02:48:21,2016-10-25 02:49:55,Role 1,1133,2.498928708536092,0
64,W_Call after offers,2016-10-25 03:13:24,2016-10-25 03:14:46,Role 1,1093,1.9313180257109952,0
33,W_Call incomplete files,2016-10-25 03:36:13,2016-10-25 03:37:56,Role 1,1122,2.0686949439193185,0
106,W_Complete application,2016-10-25 03:52:45,2016-10-25 03:54:26,Role 1,1134,2.498928708536092,0
1,W_Call after offers,2016-10-25 04:31:33,2016-10-25 04:33:02,Role 1,1030,1.9313180257109952,0
11,W_Validate application,2016-10-25 04:37:14,2016-10-25 04:38:06,Role 1,1127,3.9351596302099003,0
11,W_Assess potential fraud,2016-10-25 04:46:36,2016-10-25 04:47:06,Role 2,1134,1.0981308168791957,0
99,W_Shortened completion,2016-10-25 05:08:38,2016-10-25 05:10:04,Role 1,1127,1.000319052905716,0
15,W_Validate application,2016-10-25 05:18:17,2016-10-25 05:19:08,Role 1,1123,3.9351596302099003,0
33,W_Validate application,2016-10-25 05:22:52,2016-10-25 05:23:51,Role 1,1133,3.9351596302099003,0
107,W_Complete application,2016-10-25 05:22:42,2016-10-25 05:24:23,Role 1,1134,2.498928708536092,0
70,W_Call after offers,2016-10-25 05:23:30,2016-10-25 05:24:51,Role 1,1099,1.9313180257109952,0
33,W_Call incomplete files,2016-10-25 05:23:56,2016-10-25 05:25:12,Role 1,1134,2.0686949439193185,0
33,W_Validate application,2016-10-25 05:25:17,2016-10-25 05:26:17,Role 1,1134,3.9351596302099003,0
15,W_Assess potential fraud,2016-10-25 05:26:08,2016-10-25 05:26:38,Role 2,1133,1.0981308168791957,0
94,W_Shortened completion,2016-10-25 05:25:27,2016-10-25 05:26:51,Role 1,1123,1.000319052905716,0
108,W_Handle leads,2016-10-25 05:26:42,2016-10-25 05:27:33,Role 1,1133,1.0447971031033731,0
108,W_Complete application,2016-10-25 05:27:38,2016-10-25 05:29:13,Role 1,1133,2.498928708536092,0
1,W_Validate application,2016-10-25 05:36:43,2016-10-25 05:37:35,Role 1,1134,3.9351596302099003,0
109,W_Handle leads,2016-10-25 05:42:50,2016-10-25 05:43:41,Role 1,1133,1.0447971031033731,0
109,W_Complete application,2016-10-25 05:43:46,2016-10-25 05:45:21,Role 1,1133,2.498928708536092,0
71,W_Call after offers,2016-10-25 05:45:57,2016-10-25 05:47:19,Role 1,1100,1.9313180257109952,0
48,W_Call incomplete files,2016-10-25 05:50:33,2016-10-25 05:52:31,Role 1,1122,2.0686949439193185,0
72,W_Call after offers,2016-10-25 06:01:52,2016-10-25 06:03:14,Role 1,1101,1.9313180257109952,0
110,W_Handle leads,2016-10-25 06:18:28,2016-10-25 06:19:19,Role 1,1134,1.0447971031033731,0
110,W_Complete application,2016-10-25 06:19:24,2016-10-25 06:20:58,Role 1,1134,2.498928708536092,0
23,W_Validate application,2016-10-25 06:22:34,2016-10-25 06:23:25,Role 1,1122,3.9351596302099003,0
23,W_Assess potential fraud,2016-10-25 06:25:15,2016-10-25 06:25:45,Role 2,1134,1.0981308168791957,0
111,W_Handle leads,2016-10-25 06:26:40,2016-10-25 06:27:31,Role 1,1134,1.0447971031033731,0
111,W_Complete application,2016-10-25 06:27:36,2016-10-25 06:29:10,Role 1,1134,2.498928708536092,0
112,W_Handle leads,2016-10-25 06:37:28,2016-10-25 06:38:19,Role 1,1135,1.0447971031033731,0
112,W_Complete application,2016-10-25 06:38:24,2016-10-25 06:39:58,Role 1,1135,2.498928708536092,0
73,W_Call after offers,2016-10-25 06:39:28,2016-10-25 06:40:49,Role 1,1102,1.9313180257109952,0
113,W_Complete application,2016-10-25 06:51:06,2016-10-25 06:52:47,Role 1,1136,2.498928708536092,0
114,W_Complete application,2016-10-25 06:53:58,2016-10-25 06:55:39,Role 1,1137,2.498928708536092,0
115,W_Complete application,2016-10-25 07:09:06,2016-10-25 07:10:47,Role 1,1138,2.498928708536092,0
116,W_Complete application,2016-10-25 07:12:35,2016-10-25 07:14:15,Role 1,1139,2.498928708536092,0
117,W_Handle leads,2016-10-25 07:42:39,2016-10-25 07:43:31,Role 1,1140,1.0447971031033731,0
117,W_Complete application,2016-10-25 07:43:36,2016-10-25 07:45:08,Role 1,1140,2.498928708536092,0
118,W_Complete application,2016-10-25 07:52:27,2016-10-25 07:54:07,Role 1,1141,2.498928708536092,0
119,W_Complete application,2016-10-25 08:03:24,2016-10-25 08:05:04,Role 1,1142,2.498928708536092,0
108,W_Shortened completion,2016-10-25 08:16:15,2016-10-25 08:17:41,Role 1,1133,1.000319052905716,0
120,W_Handle leads,2016-10-25 08:23:10,2016-10-25 08:24:03,Role 1,1143,1.0447971031033731,0
120,W_Complete application,2016-10-25 08:24:08,2016-10-25 08:25:39,Role 1,1143,2.498928708536092,0
121,W_Complete application,2016-10-25 08:26:13,2016-10-25 08:27:52,Role 1,1144,2.498928708536092,0
122,W_Complete application,2016-10-25 08:39:12,2016-10-25 08:40:51,Role 1,1145,2.498928708536092,0
123,W_Complete application,2016-10-25 08:52:59,2016-10-25 08:54:38,Role 1,1146,2.498928708536092,0
124,W_Handle leads,2016-10-25 08:55:04,2016-10-25 08:55:58,Role 1,1147,1.0447971031033731,0
125,W_Complete application,2016-10-25 08:55:47,2016-10-25 08:57:26,Role 1,1148,2.498928708536092,0
124,W_Complete application,2016-10-25 08:56:03,2016-10-25 08:57:34,Role 1,1148,3.498928708536092,0
126,W_Complete application,2016-10-25 09:03:19,2016-10-25 09:04:57,Role 1,1149,2.498928708536092,0
127,W_Complete application,2016-10-25 09:04:26,2016-10-25 09:06:05,Role 1,1150,3.498928708536092,0
111,W_Shortened completion,2016-10-25 09:09:19,2016-10-25 09:10:45,Role 1,1134,1.000319052905716,0
80,W_Call after offers,2016-10-25 09:12:23,2016-10-25 09:13:43,Role 1,1109,1.9313180257109952,0
128,W_Complete application,2016-10-25 09:12:26,2016-10-25 09:14:04,Role 1,1151,2.498928708536092,0
112,W_Shortened completion,2016-10-25 09:13:41,2016-10-25 09:15:07,Role 1,1135,1.000319052905716,0
129,W_Handle leads,2016-10-25 09:41:10,2016-10-25 09:42:05,Role 1,1152,1.0447971031033731,0
130,W_Handle leads,2016-10-25 09:41:31,2016-10-25 09:42:27,Role 1,1153,2.044797103103373,0
