caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
40,W_Complete application,2016-10-24 13:07:29,2016-10-24 13:09:38,Role 1,1069,2.498928708536092,0
41,W_Complete application,2016-10-24 13:08:24,2016-10-24 13:10:25,Role 1,1070,3.498928708536092,0
42,W_Handle leads,2016-10-24 13:14:05,2016-10-24 13:14:29,Role 1,1071,1.0447971031033731,0
42,W_Complete application,2016-10-24 13:14:34,2016-10-24 13:16:42,Role 1,1071,2.498928708536092,0
43,W_Handle leads,2016-10-24 13:25:23,2016-10-24 13:25:47,Role 1,1072,1.0447971031033731,0
44,W_Handle leads,2016-10-24 13:25:34,2016-10-24 13:26:00,Role 1,1073,2.044797103103373,0
43,W_Complete application,2016-10-24 13:25:52,2016-10-24 13:27:59,Role 1,1073,2.498928708536092,0
44,W_Complete application,2016-10-24 13:26:05,2016-10-24 13:28:10,Role 1,1073,3.498928708536092,0
45,W_Complete application,2016-10-24 13:26:58,2016-10-24 13:28:59,Role 1,1074,4.498928708536091,0
46,W_Handle leads,2016-10-24 13:30:09,2016-10-24 13:30:34,Role 1,1075,1.0447971031033731,0
46,W_Complete application,2016-10-24 13:30:39,2016-10-24 13:32:45,Role 1,1075,2.498928708536092,0
47,W_Handle leads,2016-10-24 13:36:19,2016-10-24 13:36:45,Role 1,1076,1.0447971031033731,0
47,W_Complete application,2016-10-24 13:36:50,2016-10-24 13:38:56,Role 1,1076,2.498928708536092,0
48,W_Complete application,2016-10-24 13:55:18,2016-10-24 13:57:17,Role 1,1077,2.498928708536092,0
49,W_Handle leads,2016-10-24 14:00:27,2016-10-24 14:00:54,Role 1,1078,1.0447971031033731,0
49,W_Complete application,2016-10-24 14:00:59,2016-10-24 14:03:04,Role 1,1078,2.498928708536092,0
50,W_Complete application,2016-10-24 14:03:38,2016-10-24 14:05:37,Role 1,1079,2.498928708536092,0
51,W_Complete application,2016-10-24 14:09:27,2016-10-24 14:11:25,Role 1,1080,2.498928708536092,0
52,W_Handle leads,2016-10-24 14:15:31,2016-10-24 14:15:59,Role 1,1081,1.0447971031033731,0
52,W_Complete application,2016-10-24 14:16:04,2016-10-24 14:18:07,Role 1,1081,2.498928708536092,0
53,W_Handle leads,2016-10-24 14:20:13,2016-10-24 14:20:41,Role 1,1082,1.0447971031033731,0
53,W_Complete application,2016-10-24 14:20:46,2016-10-24 14:22:49,Role 1,1082,2.498928708536092,0
54,W_Handle leads,2016-10-24 14:29:08,2016-10-24 14:29:36,Role 1,1083,1.0447971031033731,0
54,W_Complete application,2016-10-24 14:29:41,2016-10-24 14:31:44,Role 1,1083,2.498928708536092,0
55,W_Complete application,2016-10-24 14:51:09,2016-10-24 14:53:06,Role 1,1084,2.498928708536092,0
56,W_Handle leads,2016-10-24 14:55:20,2016-10-24 14:55:49,Role 1,1085,1.0447971031033731,0
58,W_Handle leads,2016-10-24 14:57:06,2016-10-24 14:57:36,Role 1,1087,1.0447971031033731,0
56,W_Complete application,2016-10-24 14:55:54,2016-10-24 14:57:56,Role 1,1085,2.498928708536092,0
57,W_Complete application,2016-10-24 14:56:58,2016-10-24 14:58:55,Role 1,1086,3.498928708536092,0
58,W_Complete application,2016-10-24 14:57:41,2016-10-24 14:59:45,Role 1,1087,4.498928708536091,0
59,W_Handle leads,2016-10-24 15:06:56,2016-10-24 15:07:26,Role 1,1088,1.0447971031033731,0
60,W_Handle leads,2016-10-24 15:08:51,2016-10-24 15:09:22,Role 1,1089,1.0447971031033731,0
59,W_Complete application,2016-10-24 15:07:31,2016-10-24 15:09:31,Role 1,1088,2.498928708536092,0
61,W_Complete application,2016-10-24 15:09:15,2016-10-24 15:11:11,Role 1,1090,3.498928708536092,0
62,W_Handle leads,2016-10-24 15:10:41,2016-10-24 15:11:13,Role 1,1091,1.0447971031033731,0
63,W_Handle leads,2016-10-24 15:10:42,2016-10-24 15:11:15,Role 1,1092,2.044797103103373,0
60,W_Complete application,2016-10-24 15:09:27,2016-10-24 15:11:30,Role 1,1090,4.498928708536091,0
63,W_Complete application,2016-10-24 15:11:20,2016-10-24 15:13:18,Role 1,1092,4.498928708536091,0
62,W_Complete application,2016-10-24 15:11:18,2016-10-24 15:13:19,Role 1,1092,3.498928708536092,0
64,W_Handle leads,2016-10-24 15:12:57,2016-10-24 15:13:29,Role 1,1093,1.0447971031033731,0
64,W_Complete application,2016-10-24 15:13:34,2016-10-24 15:15:32,Role 1,1093,2.498928708536092,0
65,W_Handle leads,2016-10-24 15:26:31,2016-10-24 15:27:04,Role 1,1094,1.0447971031033731,0
65,W_Complete application,2016-10-24 15:27:09,2016-10-24 15:29:07,Role 1,1094,2.498928708536092,0
66,W_Complete application,2016-10-24 15:33:20,2016-10-24 15:35:14,Role 1,1095,2.498928708536092,0
67,W_Handle leads,2016-10-24 15:40:14,2016-10-24 15:40:47,Role 1,1096,1.0447971031033731,0
67,W_Complete application,2016-10-24 15:40:52,2016-10-24 15:42:49,Role 1,1096,2.498928708536092,0
68,W_Complete application,2016-10-24 15:46:35,2016-10-24 15:48:29,Role 1,1097,2.498928708536092,0
69,W_Handle leads,2016-10-24 15:55:43,2016-10-24 15:56:17,Role 1,1098,1.0447971031033731,0
69,W_Complete application,2016-10-24 15:56:22,2016-10-24 15:58:18,Role 1,1098,2.498928708536092,0
70,W_Complete application,2016-10-24 16:06:02,2016-10-24 16:07:55,Role 1,1099,2.498928708536092,0
71,W_Complete application,2016-10-24 16:10:01,2016-10-24 16:11:54,Role 1,1100,2.498928708536092,0
72,W_Complete application,2016-10-24 16:10:33,2016-10-24 16:12:27,Role 1,1101,3.498928708536092,0
73,W_Complete application,2016-10-24 16:11:14,2016-10-24 16:13:08,Role 1,1102,4.498928708536091,0
74,W_Complete application,2016-10-24 16:19:02,2016-10-24 16:20:55,Role 1,1103,2.498928708536092,0
75,W_Handle leads,2016-10-24 16:39:04,2016-10-24 16:39:40,Role 1,1104,1.0447971031033731,0
75,W_Complete application,2016-10-24 16:39:45,2016-10-24 16:41:38,Role 1,1104,2.498928708536092,0
76,W_Handle leads,2016-10-24 16:50:25,2016-10-24 16:51:02,Role 1,1105,1.0447971031033731,0
77,W_Handle leads,2016-10-24 16:50:30,2016-10-24 16:51:09,Role 1,1106,2.044797103103373,0
76,W_Complete application,2016-10-24 16:51:07,2016-10-24 16:53:00,Role 1,1106,2.498928708536092,0
77,W_Complete application,2016-10-24 16:51:14,2016-10-24 16:53:04,Role 1,1106,3.498928708536092,0
78,W_Handle leads,2016-10-24 17:22:03,2016-10-24 17:22:40,Role 1,1107,1.0447971031033731,0
78,W_Complete application,2016-10-24 17:22:45,2016-10-24 17:24:37,Role 1,1107,2.498928708536092,0
79,W_Complete application,2016-10-24 17:23:36,2016-10-24 17:25:28,Role 1,1108,3.498928708536092,0
80,W_Complete application,2016-10-24 17:51:02,2016-10-24 17:52:53,Role 1,1109,2.498928708536092,0
81,W_Complete application,2016-10-24 17:57:23,2016-10-24 17:59:14,Role 1,1110,2.498928708536092,0
82,W_Complete application,2016-10-24 18:10:42,2016-10-24 18:12:33,Role 1,1111,2.498928708536092,0
83,W_Handle leads,2016-10-24 18:13:07,2016-10-24 18:13:46,Role 1,1112,1.0447971031033731,0
83,W_Complete application,2016-10-24 18:13:51,2016-10-24 18:15:41,Role 1,1112,2.498928708536092,0
84,W_Complete application,2016-10-24 18:22:53,2016-10-24 18:24:43,Role 1,1113,2.498928708536092,0
85,W_Complete application,2016-10-24 18:47:55,2016-10-24 18:49:45,Role 1,1114,2.498928708536092,0
86,W_Complete application,2016-10-24 19:17:34,2016-10-24 19:19:24,Role 1,1115,2.498928708536092,0
87,W_Complete application,2016-10-24 19:28:22,2016-10-24 19:30:12,Role 1,1116,2.498928708536092,0
88,W_Handle leads,2016-10-24 19:53:18,2016-10-24 19:53:58,Role 1,1117,1.0447971031033731,0
88,W_Complete application,2016-10-24 19:54:03,2016-10-24 19:55:51,Role 1,1117,2.498928708536092,0
89,W_Handle leads,2016-10-24 20:02:45,2016-10-24 20:03:25,Role 1,1118,1.0447971031033731,0
90,W_Complete application,2016-10-24 20:02:54,2016-10-24 20:04:43,Role 1,1119,2.498928708536092,0
89,W_Complete application,2016-10-24 20:03:30,2016-10-24 20:05:20,Role 1,1119,3.498928708536092,0
91,W_Handle leads,2016-10-24 20:15:55,2016-10-24 20:16:36,Role 1,1120,1.0447971031033731,0
91,W_Complete application,2016-10-24 20:16:41,2016-10-24 20:18:28,Role 1,1120,2.498928708536092,0
92,W_Handle leads,2016-10-24 20:34:58,2016-10-24 20:35:39,Role 1,1121,1.0447971031033731,0
92,W_Complete application,2016-10-24 20:35:44,2016-10-24 20:37:31,Role 1,1121,2.498928708536092,0
93,W_Handle leads,2016-10-24 21:01:48,2016-10-24 21:02:30,Role 1,1122,1.0447971031033731,0
93,W_Complete application,2016-10-24 21:02:35,2016-10-24 21:04:22,Role 1,1122,2.498928708536092,0
94,W_Complete application,2016-10-24 21:08:24,2016-10-24 21:10:12,Role 1,1123,2.498928708536092,0
95,W_Complete application,2016-10-24 21:08:43,2016-10-24 21:10:32,Role 1,1124,3.498928708536092,0
96,W_Complete application,2016-10-24 21:23:52,2016-10-24 21:25:40,Role 1,1125,2.498928708536092,0
14,W_Shortened completion,2016-10-24 22:04:30,2016-10-24 22:05:59,Role 1,1043,1.000319052905716,0
97,W_Complete application,2016-10-24 22:06:42,2016-10-24 22:08:30,Role 1,1126,2.498928708536092,0
62,W_Shortened completion,2016-10-24 22:28:32,2016-10-24 22:29:53,Role 1,1093,1.000319052905716,0
43,W_Shortened completion,2016-10-24 22:34:00,2016-10-24 22:35:26,Role 1,1074,1.000319052905716,0
63,W_Shortened completion,2016-10-24 22:34:34,2016-10-24 22:35:57,Role 1,1093,2.000319052905716,0
56,W_Shortened completion,2016-10-24 22:35:52,2016-10-24 22:37:18,Role 1,1087,2.000319052905716,0
32,W_Shortened completion,2016-10-24 22:45:36,2016-10-24 22:47:01,Role 1,1062,1.000319052905716,0
31,W_Shortened completion,2016-10-24 22:47:27,2016-10-24 22:48:54,Role 1,1061,1.000319052905716,0
37,W_Shortened completion,2016-10-24 22:47:46,2016-10-24 22:49:14,Role 1,1067,2.000319052905716,0
30,W_Shortened completion,2016-10-24 22:48:21,2016-10-24 22:49:48,Role 1,1060,3.000319052905716,0
46,W_Shortened completion,2016-10-24 22:49:07,2016-10-24 22:50:35,Role 1,1075,3.000319052905716,0
29,W_Shortened completion,2016-10-24 22:49:59,2016-10-24 22:51:27,Role 1,1059,2.000319052905716,0
64,W_Shortened completion,2016-10-24 22:53:07,2016-10-24 22:54:31,Role 1,1093,1.000319052905716,0
35,W_Shortened completion,2016-10-24 22:58:02,2016-10-24 22:59:29,Role 1,1064,1.000319052905716,0
98,W_Complete application,2016-10-24 22:58:16,2016-10-24 23:00:03,Role 1,1127,2.498928708536092,0
36,W_Shortened completion,2016-10-24 23:00:29,2016-10-24 23:01:56,Role 1,1065,1.000319052905716,0
99,W_Complete application,2016-10-24 23:06:08,2016-10-24 23:07:55,Role 1,1128,2.498928708536092,0
100,W_Complete application,2016-10-24 23:06:41,2016-10-24 23:08:29,Role 1,1129,3.498928708536092,0
44,W_Call after offers,2016-10-24 23:09:13,2016-10-24 23:10:37,Role 1,1074,1.9313180257109952,0
101,W_Handle leads,2016-10-24 23:10:31,2016-10-24 23:11:15,Role 1,1130,1.0447971031033731,0
40,W_Call after offers,2016-10-24 23:10:44,2016-10-24 23:12:09,Role 1,1070,1.9313180257109952,0
101,W_Complete application,2016-10-24 23:11:20,2016-10-24 23:13:04,Role 1,1130,2.498928708536092,0
102,W_Handle leads,2016-10-24 23:14:24,2016-10-24 23:15:08,Role 1,1131,1.0447971031033731,0
103,W_Handle leads,2016-10-24 23:14:57,2016-10-24 23:15:43,Role 1,1132,2.044797103103373,0
102,W_Complete application,2016-10-24 23:15:13,2016-10-24 23:16:57,Role 1,1132,2.498928708536092,0
103,W_Complete application,2016-10-24 23:15:48,2016-10-24 23:17:29,Role 1,1132,3.498928708536092,0
44,W_Validate application,2016-10-24 23:21:11,2016-10-24 23:22:01,Role 1,1130,3.9351596302099003,0
40,W_Validate application,2016-10-24 23:21:15,2016-10-24 23:22:06,Role 1,1130,4.935159630209901,0
104,W_Handle leads,2016-10-24 23:31:16,2016-10-24 23:32:04,Role 1,1133,1.0447971031033731,0
42,W_Call after offers,2016-10-24 23:32:03,2016-10-24 23:33:27,Role 1,1071,1.9313180257109952,0
104,W_Complete application,2016-10-24 23:32:09,2016-10-24 23:33:50,Role 1,1133,2.498928708536092,0
47,W_Call after offers,2016-10-24 23:33:05,2016-10-24 23:34:31,Role 1,1076,2.931318025710995,0
105,W_Handle leads,2016-10-24 23:46:40,2016-10-24 23:47:28,Role 1,1134,1.0447971031033731,0
105,W_Complete application,2016-10-24 23:47:33,2016-10-24 23:49:14,Role 1,1134,2.498928708536092,0
42,W_Validate application,2016-10-24 23:49:14,2016-10-24 23:50:03,Role 1,1133,3.9351596302099003,0
49,W_Call after offers,2016-10-24 23:51:59,2016-10-24 23:53:22,Role 1,1078,1.9313180257109952,0
47,W_Validate application,2016-10-25 00:00:59,2016-10-25 00:01:53,Role 1,1133,3.9351596302099003,0
52,W_Call after offers,2016-10-25 00:03:26,2016-10-25 00:04:49,Role 1,1081,1.9313180257109952,0
53,W_Call after offers,2016-10-25 00:08:17,2016-10-25 00:09:40,Role 1,1082,1.9313180257109952,0
54,W_Call after offers,2016-10-25 00:18:09,2016-10-25 00:19:32,Role 1,1083,1.9313180257109952,0
28,W_Call after offers,2016-10-25 00:18:49,2016-10-25 00:20:15,Role 1,1057,2.931318025710995,0
77,W_Shortened completion,2016-10-25 00:19:13,2016-10-25 00:20:36,Role 1,1106,1.000319052905716,0
106,W_Complete application,2016-10-25 00:25:29,2016-10-25 00:27:09,Role 1,1133,2.498928708536092,0
49,W_Validate application,2016-10-25 00:26:24,2016-10-25 00:27:17,Role 1,1133,3.9351596302099003,0
23,W_Call after offers,2016-10-25 00:40:27,2016-10-25 00:41:53,Role 1,1052,1.9313180257109952,0
40,W_Assess potential fraud,2016-10-25 00:41:49,2016-10-25 00:42:16,Role 2,1132,1.0981308168791957,0
59,W_Call after offers,2016-10-25 00:41:19,2016-10-25 00:42:42,Role 1,1090,2.931318025710995,0
18,W_Call after offers,2016-10-25 00:50:27,2016-10-25 00:51:54,Role 1,1047,1.9313180257109952,0
60,W_Call after offers,2016-10-25 00:56:26,2016-10-25 00:57:44,Role 1,1092,1.9313180257109952,0
58,W_Call after offers,2016-10-25 00:59:05,2016-10-25 01:00:23,Role 1,1087,1.9313180257109952,0
108,W_Handle leads,2016-10-25 01:04:04,2016-10-25 01:04:57,Role 1,1133,1.0447971031033731,0
107,W_Complete application,2016-10-25 01:03:33,2016-10-25 01:05:14,Role 1,1132,2.498928708536092,0
108,W_Complete application,2016-10-25 01:05:02,2016-10-25 01:06:36,Role 1,1133,3.498928708536092,0
44,W_Assess potential fraud,2016-10-25 01:08:31,2016-10-25 01:08:57,Role 2,1132,1.0981308168791957,0
15,W_Call after offers,2016-10-25 01:13:35,2016-10-25 01:15:02,Role 1,1044,1.9313180257109952,0
13,W_Call after offers,2016-10-25 01:13:37,2016-10-25 01:15:05,Role 1,1043,2.931318025710995,0
109,W_Complete application,2016-10-25 01:28:45,2016-10-25 01:30:26,Role 1,1133,2.498928708536092,0
110,W_Handle leads,2016-10-25 01:39:58,2016-10-25 01:40:50,Role 1,1134,1.0447971031033731,0
110,W_Complete application,2016-10-25 01:40:55,2016-10-25 01:42:29,Role 1,1134,2.498928708536092,0
111,W_Handle leads,2016-10-25 01:47:16,2016-10-25 01:48:09,Role 1,1135,1.0447971031033731,0
111,W_Complete application,2016-10-25 01:48:14,2016-10-25 01:49:47,Role 1,1135,2.498928708536092,0
112,W_Handle leads,2016-10-25 02:08:13,2016-10-25 02:09:06,Role 1,1136,1.0447971031033731,0
112,W_Complete application,2016-10-25 02:09:11,2016-10-25 02:10:44,Role 1,1136,2.498928708536092,0
10,W_Call after offers,2016-10-25 02:12:46,2016-10-25 02:14:13,Role 1,1039,1.9313180257109952,0
113,W_Complete application,2016-10-25 02:20:20,2016-10-25 02:22:00,Role 1,1137,2.498928708536092,0
65,W_Call after offers,2016-10-25 02:26:24,2016-10-25 02:27:46,Role 1,1094,1.9313180257109952,0
114,W_Complete application,2016-10-25 02:27:23,2016-10-25 02:29:03,Role 1,1138,2.498928708536092,0
115,W_Handle leads,2016-10-25 02:29:50,2016-10-25 02:30:43,Role 1,1139,1.0447971031033731,0
115,W_Complete application,2016-10-25 02:30:48,2016-10-25 02:32:20,Role 1,1139,2.498928708536092,0
89,W_Shortened completion,2016-10-25 02:33:15,2016-10-25 02:34:35,Role 1,1119,1.000319052905716,0
88,W_Shortened completion,2016-10-25 02:43:59,2016-10-25 02:45:22,Role 1,1117,1.000319052905716,0
116,W_Complete application,2016-10-25 02:44:59,2016-10-25 02:46:39,Role 1,1140,2.498928708536092,0
4,W_Call after offers,2016-10-25 02:58:19,2016-10-25 02:59:42,Role 1,1035,1.9313180257109952,0
67,W_Call after offers,2016-10-25 03:01:38,2016-10-25 03:02:59,Role 1,1096,1.9313180257109952,0
13,W_Validate application,2016-10-25 03:04:04,2016-10-25 03:04:57,Role 1,1132,3.9351596302099003,0
117,W_Complete application,2016-10-25 03:05:32,2016-10-25 03:07:11,Role 1,1141,2.498928708536092,0
3,W_Call after offers,2016-10-25 03:09:52,2016-10-25 03:11:17,Role 1,1034,1.9313180257109952,0
15,W_Validate application,2016-10-25 03:10:47,2016-10-25 03:11:38,Role 1,1132,3.9351596302099003,0
93,W_Shortened completion,2016-10-25 03:11:11,2016-10-25 03:12:34,Role 1,1122,1.000319052905716,0
13,W_Assess potential fraud,2016-10-25 03:12:34,2016-10-25 03:13:07,Role 2,1140,1.0981308168791957,0
6,W_Call after offers,2016-10-25 03:13:35,2016-10-25 03:14:58,Role 1,1035,1.9313180257109952,0
15,W_Assess potential fraud,2016-10-25 03:17:31,2016-10-25 03:18:04,Role 2,1141,1.0981308168791957,0
10,W_Validate application,2016-10-25 03:22:37,2016-10-25 03:23:29,Role 1,1136,3.9351596302099003,0
10,W_Assess potential fraud,2016-10-25 03:33:47,2016-10-25 03:34:19,Role 2,1139,1.0981308168791957,0
4,W_Validate application,2016-10-25 03:39:48,2016-10-25 03:40:40,Role 1,1140,3.9351596302099003,0
69,W_Call after offers,2016-10-25 03:39:37,2016-10-25 03:40:58,Role 1,1098,1.9313180257109952,0
18,W_Validate application,2016-10-25 03:43:01,2016-10-25 03:43:53,Role 1,1131,3.9351596302099003,0
103,W_Shortened completion,2016-10-25 03:45:31,2016-10-25 03:46:53,Role 1,1132,1.000319052905716,0
18,W_Assess potential fraud,2016-10-25 03:48:20,2016-10-25 03:48:52,Role 2,1137,1.0981308168791957,0
3,W_Validate application,2016-10-25 03:52:33,2016-10-25 03:53:25,Role 1,1141,3.9351596302099003,0
3,W_Assess potential fraud,2016-10-25 04:00:55,2016-10-25 04:01:27,Role 2,1136,1.0981308168791957,0
6,W_Validate application,2016-10-25 04:05:01,2016-10-25 04:05:53,Role 1,1140,3.9351596302099003,0
104,W_Shortened completion,2016-10-25 04:07:09,2016-10-25 04:08:29,Role 1,1133,1.000319052905716,0
111,W_Shortened completion,2016-10-25 04:23:30,2016-10-25 04:24:55,Role 1,1135,1.000319052905716,0
1,W_Call after offers,2016-10-25 04:37:58,2016-10-25 04:39:27,Role 1,1030,1.9313180257109952,0
112,W_Shortened completion,2016-10-25 04:38:28,2016-10-25 04:39:53,Role 1,1136,1.000319052905716,0
115,W_Shortened completion,2016-10-25 04:45:05,2016-10-25 04:46:30,Role 1,1139,1.000319052905716,0
118,W_Handle leads,2016-10-25 05:26:01,2016-10-25 05:26:53,Role 1,1135,1.0447971031033731,0
118,W_Complete application,2016-10-25 05:26:58,2016-10-25 05:28:32,Role 1,1135,2.498928708536092,0
119,W_Handle leads,2016-10-25 05:30:30,2016-10-25 05:31:22,Role 1,1136,1.0447971031033731,0
119,W_Complete application,2016-10-25 05:31:27,2016-10-25 05:33:00,Role 1,1136,2.498928708536092,0
75,W_Call after offers,2016-10-25 05:36:33,2016-10-25 05:37:54,Role 1,1104,1.9313180257109952,0
1,W_Validate application,2016-10-25 05:43:08,2016-10-25 05:44:00,Role 1,1134,3.9351596302099003,0
120,W_Handle leads,2016-10-25 06:04:00,2016-10-25 06:04:52,Role 1,1136,1.0447971031033731,0
120,W_Complete application,2016-10-25 06:04:57,2016-10-25 06:06:30,Role 1,1136,2.498928708536092,0
76,W_Call after offers,2016-10-25 06:16:25,2016-10-25 06:17:46,Role 1,1106,1.9313180257109952,0
121,W_Handle leads,2016-10-25 06:27:46,2016-10-25 06:28:38,Role 1,1137,1.0447971031033731,0
121,W_Complete application,2016-10-25 06:28:43,2016-10-25 06:30:16,Role 1,1137,2.498928708536092,0
122,W_Complete application,2016-10-25 06:29:07,2016-10-25 06:30:48,Role 1,1138,3.498928708536092,0
123,W_Handle leads,2016-10-25 06:38:55,2016-10-25 06:39:47,Role 1,1139,1.0447971031033731,0
123,W_Complete application,2016-10-25 06:39:52,2016-10-25 06:41:24,Role 1,1139,2.498928708536092,0
124,W_Complete application,2016-10-25 06:49:58,2016-10-25 06:51:38,Role 1,1140,2.498928708536092,0
125,W_Complete application,2016-10-25 06:51:04,2016-10-25 06:52:45,Role 1,1141,3.498928708536092,0
