caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
19,W_Complete application,2016-10-24 10:35:49,2016-10-24 10:37:56,Role 1,1048,2.498928708536092,0
20,W_Complete application,2016-10-24 10:39:01,2016-10-24 10:41:08,Role 1,1049,2.498928708536092,0
21,W_Handle leads,2016-10-24 10:58:50,2016-10-24 10:59:06,Role 1,1050,1.0447971031033731,0
21,W_Complete application,2016-10-24 10:59:11,2016-10-24 11:01:29,Role 1,1050,2.498928708536092,0
22,W_Handle leads,2016-10-24 11:04:08,2016-10-24 11:04:24,Role 1,1051,1.0447971031033731,0
22,W_Complete application,2016-10-24 11:04:29,2016-10-24 11:06:46,Role 1,1051,2.498928708536092,0
23,W_Complete application,2016-10-24 11:14:56,2016-10-24 11:17:02,Role 1,1052,2.498928708536092,0
24,W_Handle leads,2016-10-24 11:30:19,2016-10-24 11:30:36,Role 1,1053,1.0447971031033731,0
25,W_Handle leads,2016-10-24 11:30:42,2016-10-24 11:31:00,Role 1,1054,1.0447971031033731,0
24,W_Complete application,2016-10-24 11:30:41,2016-10-24 11:32:57,Role 1,1053,2.498928708536092,0
25,W_Complete application,2016-10-24 11:31:05,2016-10-24 11:33:22,Role 1,1054,3.498928708536092,0
26,W_Complete application,2016-10-24 11:54:27,2016-10-24 11:56:32,Role 1,1055,2.498928708536092,0
27,W_Handle leads,2016-10-24 12:03:19,2016-10-24 12:03:37,Role 1,1056,1.0447971031033731,0
28,W_Handle leads,2016-10-24 12:04:15,2016-10-24 12:04:34,Role 1,1057,1.0447971031033731,0
27,W_Complete application,2016-10-24 12:03:42,2016-10-24 12:05:57,Role 1,1056,2.498928708536092,0
28,W_Complete application,2016-10-24 12:04:39,2016-10-24 12:06:55,Role 1,1057,3.498928708536092,0
29,W_Complete application,2016-10-24 12:05:12,2016-10-24 12:07:17,Role 1,1058,4.498928708536091,0
30,W_Handle leads,2016-10-24 12:16:03,2016-10-24 12:16:22,Role 1,1059,1.0447971031033731,0
30,W_Complete application,2016-10-24 12:16:27,2016-10-24 12:18:40,Role 1,1059,2.498928708536092,0
31,W_Complete application,2016-10-24 12:17:12,2016-10-24 12:19:16,Role 1,1060,3.498928708536092,0
32,W_Complete application,2016-10-24 12:19:45,2016-10-24 12:21:49,Role 1,1061,2.498928708536092,0
33,W_Handle leads,2016-10-24 12:25:38,2016-10-24 12:25:58,Role 1,1062,1.0447971031033731,0
33,W_Complete application,2016-10-24 12:26:03,2016-10-24 12:28:15,Role 1,1062,2.498928708536092,0
34,W_Complete application,2016-10-24 12:26:15,2016-10-24 12:28:18,Role 1,1063,3.498928708536092,0
35,W_Handle leads,2016-10-24 12:32:33,2016-10-24 12:32:54,Role 1,1064,1.0447971031033731,0
35,W_Complete application,2016-10-24 12:32:59,2016-10-24 12:35:10,Role 1,1064,2.498928708536092,0
36,W_Complete application,2016-10-24 12:33:31,2016-10-24 12:35:34,Role 1,1065,3.498928708536092,0
37,W_Handle leads,2016-10-24 12:46:59,2016-10-24 12:47:21,Role 1,1066,1.0447971031033731,0
38,W_Complete application,2016-10-24 12:47:16,2016-10-24 12:49:18,Role 1,1067,2.498928708536092,0
37,W_Complete application,2016-10-24 12:47:26,2016-10-24 12:49:38,Role 1,1067,3.498928708536092,0
39,W_Complete application,2016-10-24 12:49:29,2016-10-24 12:51:31,Role 1,1068,3.498928708536092,0
40,W_Handle leads,2016-10-24 12:51:33,2016-10-24 12:51:56,Role 1,1069,1.0447971031033731,0
40,W_Complete application,2016-10-24 12:52:01,2016-10-24 12:54:10,Role 1,1069,2.498928708536092,0
41,W_Handle leads,2016-10-24 12:55:35,2016-10-24 12:55:59,Role 1,1070,1.0447971031033731,0
41,W_Complete application,2016-10-24 12:56:04,2016-10-24 12:58:13,Role 1,1070,2.498928708536092,0
42,W_Complete application,2016-10-24 12:56:14,2016-10-24 12:58:15,Role 1,1071,3.498928708536092,0
43,W_Complete application,2016-10-24 12:56:16,2016-10-24 12:58:17,Role 1,1072,4.498928708536091,0
44,W_Complete application,2016-10-24 13:15:29,2016-10-24 13:17:29,Role 1,1073,2.498928708536092,0
45,W_Complete application,2016-10-24 13:20:46,2016-10-24 13:22:46,Role 1,1074,2.498928708536092,0
46,W_Handle leads,2016-10-24 13:23:09,2016-10-24 13:23:34,Role 1,1075,1.0447971031033731,0
46,W_Complete application,2016-10-24 13:23:39,2016-10-24 13:25:45,Role 1,1075,2.498928708536092,0
47,W_Complete application,2016-10-24 13:37:04,2016-10-24 13:39:03,Role 1,1076,2.498928708536092,0
48,W_Complete application,2016-10-24 14:01:09,2016-10-24 14:03:08,Role 1,1077,2.498928708536092,0
49,W_Complete application,2016-10-24 14:02:48,2016-10-24 14:04:47,Role 1,1078,3.498928708536092,0
50,W_Complete application,2016-10-24 14:05:18,2016-10-24 14:07:17,Role 1,1079,2.498928708536092,0
51,W_Handle leads,2016-10-24 14:08:55,2016-10-24 14:09:22,Role 1,1080,1.0447971031033731,0
51,W_Complete application,2016-10-24 14:09:27,2016-10-24 14:11:31,Role 1,1080,2.498928708536092,0
52,W_Complete application,2016-10-24 14:09:36,2016-10-24 14:11:35,Role 1,1081,3.498928708536092,0
53,W_Handle leads,2016-10-24 14:11:55,2016-10-24 14:12:23,Role 1,1082,1.0447971031033731,0
53,W_Complete application,2016-10-24 14:12:28,2016-10-24 14:14:31,Role 1,1082,2.498928708536092,0
54,W_Complete application,2016-10-24 14:15:06,2016-10-24 14:17:04,Role 1,1083,2.498928708536092,0
55,W_Handle leads,2016-10-24 14:26:23,2016-10-24 14:26:52,Role 1,1084,1.0447971031033731,0
55,W_Complete application,2016-10-24 14:26:57,2016-10-24 14:28:59,Role 1,1084,2.498928708536092,0
56,W_Complete application,2016-10-24 14:27:52,2016-10-24 14:29:50,Role 1,1085,3.498928708536092,0
57,W_Complete application,2016-10-24 14:39:57,2016-10-24 14:41:54,Role 1,1086,2.498928708536092,0
58,W_Handle leads,2016-10-24 14:41:40,2016-10-24 14:42:10,Role 1,1087,1.0447971031033731,0
58,W_Complete application,2016-10-24 14:42:15,2016-10-24 14:44:16,Role 1,1087,2.498928708536092,0
59,W_Complete application,2016-10-24 14:44:35,2016-10-24 14:46:31,Role 1,1088,2.498928708536092,0
60,W_Handle leads,2016-10-24 15:07:58,2016-10-24 15:08:29,Role 1,1089,1.0447971031033731,0
60,W_Complete application,2016-10-24 15:08:34,2016-10-24 15:10:34,Role 1,1089,2.498928708536092,0
61,W_Handle leads,2016-10-24 15:12:18,2016-10-24 15:12:49,Role 1,1090,1.0447971031033731,0
61,W_Complete application,2016-10-24 15:12:54,2016-10-24 15:14:53,Role 1,1090,2.498928708536092,0
62,W_Complete application,2016-10-24 15:13:56,2016-10-24 15:15:52,Role 1,1091,3.498928708536092,0
63,W_Handle leads,2016-10-24 15:25:33,2016-10-24 15:26:05,Role 1,1092,1.0447971031033731,0
63,W_Complete application,2016-10-24 15:26:10,2016-10-24 15:28:09,Role 1,1092,2.498928708536092,0
64,W_Complete application,2016-10-24 15:40:46,2016-10-24 15:42:41,Role 1,1093,2.498928708536092,0
65,W_Handle leads,2016-10-24 15:48:02,2016-10-24 15:48:35,Role 1,1094,1.0447971031033731,0
66,W_Handle leads,2016-10-24 15:48:34,2016-10-24 15:49:08,Role 1,1095,2.044797103103373,0
65,W_Complete application,2016-10-24 15:48:40,2016-10-24 15:50:38,Role 1,1095,2.498928708536092,0
66,W_Complete application,2016-10-24 15:49:13,2016-10-24 15:51:08,Role 1,1095,3.498928708536092,0
67,W_Complete application,2016-10-24 16:01:45,2016-10-24 16:03:39,Role 1,1096,2.498928708536092,0
68,W_Complete application,2016-10-24 16:04:17,2016-10-24 16:06:11,Role 1,1097,2.498928708536092,0
69,W_Complete application,2016-10-24 16:22:42,2016-10-24 16:24:36,Role 1,1098,2.498928708536092,0
70,W_Handle leads,2016-10-24 16:25:01,2016-10-24 16:25:35,Role 1,1099,1.0447971031033731,0
70,W_Complete application,2016-10-24 16:25:40,2016-10-24 16:27:36,Role 1,1099,2.498928708536092,0
71,W_Handle leads,2016-10-24 16:40:21,2016-10-24 16:40:56,Role 1,1100,1.0447971031033731,0
72,W_Complete application,2016-10-24 16:40:51,2016-10-24 16:42:44,Role 1,1101,2.498928708536092,0
71,W_Complete application,2016-10-24 16:41:01,2016-10-24 16:42:58,Role 1,1101,3.498928708536092,0
73,W_Complete application,2016-10-24 16:49:31,2016-10-24 16:51:24,Role 1,1102,2.498928708536092,0
74,W_Handle leads,2016-10-24 17:02:19,2016-10-24 17:02:55,Role 1,1103,1.0447971031033731,0
74,W_Complete application,2016-10-24 17:03:00,2016-10-24 17:04:54,Role 1,1103,2.498928708536092,0
75,W_Handle leads,2016-10-24 17:14:45,2016-10-24 17:15:21,Role 1,1104,1.0447971031033731,0
75,W_Complete application,2016-10-24 17:15:26,2016-10-24 17:17:19,Role 1,1104,2.498928708536092,0
76,W_Handle leads,2016-10-24 17:51:15,2016-10-24 17:51:51,Role 1,1105,1.0447971031033731,0
76,W_Complete application,2016-10-24 17:51:56,2016-10-24 17:53:49,Role 1,1105,2.498928708536092,0
77,W_Handle leads,2016-10-24 17:57:11,2016-10-24 17:57:48,Role 1,1106,1.0447971031033731,0
77,W_Complete application,2016-10-24 17:57:53,2016-10-24 17:59:46,Role 1,1106,2.498928708536092,0
78,W_Complete application,2016-10-24 18:16:10,2016-10-24 18:18:02,Role 1,1107,2.498928708536092,0
79,W_Handle leads,2016-10-24 18:36:17,2016-10-24 18:36:54,Role 1,1108,1.0447971031033731,0
79,W_Complete application,2016-10-24 18:36:59,2016-10-24 18:38:51,Role 1,1108,2.498928708536092,0
80,W_Handle leads,2016-10-24 18:45:06,2016-10-24 18:45:44,Role 1,1109,1.0447971031033731,0
81,W_Complete application,2016-10-24 18:45:37,2016-10-24 18:47:28,Role 1,1110,2.498928708536092,0
80,W_Complete application,2016-10-24 18:45:49,2016-10-24 18:47:42,Role 1,1110,3.498928708536092,0
82,W_Handle leads,2016-10-24 18:55:49,2016-10-24 18:56:27,Role 1,1111,1.0447971031033731,0
82,W_Complete application,2016-10-24 18:56:32,2016-10-24 18:58:23,Role 1,1111,2.498928708536092,0
83,W_Complete application,2016-10-24 19:33:38,2016-10-24 19:35:29,Role 1,1112,2.498928708536092,0
84,W_Complete application,2016-10-24 20:33:33,2016-10-24 20:35:23,Role 1,1113,2.498928708536092,0
85,W_Complete application,2016-10-24 20:51:17,2016-10-24 20:53:07,Role 1,1114,2.498928708536092,0
86,W_Handle leads,2016-10-24 20:52:30,2016-10-24 20:53:09,Role 1,1115,1.0447971031033731,0
86,W_Complete application,2016-10-24 20:53:14,2016-10-24 20:55:03,Role 1,1115,2.498928708536092,0
87,W_Handle leads,2016-10-24 21:03:24,2016-10-24 21:04:03,Role 1,1116,1.0447971031033731,0
87,W_Complete application,2016-10-24 21:04:08,2016-10-24 21:05:57,Role 1,1116,2.498928708536092,0
88,W_Handle leads,2016-10-24 21:16:29,2016-10-24 21:17:09,Role 1,1117,1.0447971031033731,0
88,W_Complete application,2016-10-24 21:17:14,2016-10-24 21:19:02,Role 1,1117,2.498928708536092,0
89,W_Handle leads,2016-10-24 21:23:56,2016-10-24 21:24:36,Role 1,1118,1.0447971031033731,0
89,W_Complete application,2016-10-24 21:24:41,2016-10-24 21:26:29,Role 1,1118,2.498928708536092,0
14,W_Shortened completion,2016-10-24 21:40:12,2016-10-24 21:41:41,Role 1,1045,1.000319052905716,0
17,W_Shortened completion,2016-10-24 21:42:46,2016-10-24 21:44:13,Role 1,1047,1.000319052905716,0
90,W_Handle leads,2016-10-24 21:56:13,2016-10-24 21:56:53,Role 1,1119,1.0447971031033731,0
90,W_Complete application,2016-10-24 21:56:58,2016-10-24 21:58:46,Role 1,1119,2.498928708536092,0
7,W_Shortened completion,2016-10-24 21:58:38,2016-10-24 22:00:01,Role 1,1037,1.000319052905716,0
13,W_Shortened completion,2016-10-24 22:00:52,2016-10-24 22:02:19,Role 1,1042,1.000319052905716,0
21,W_Shortened completion,2016-10-24 22:04:40,2016-10-24 22:06:09,Role 1,1050,1.000319052905716,0
41,W_Call after offers,2016-10-24 22:29:01,2016-10-24 22:30:26,Role 1,1072,1.9313180257109952,0
28,W_Shortened completion,2016-10-24 22:29:09,2016-10-24 22:30:34,Role 1,1058,1.000319052905716,0
55,W_Shortened completion,2016-10-24 22:30:59,2016-10-24 22:32:24,Role 1,1085,1.000319052905716,0
35,W_Shortened completion,2016-10-24 22:32:33,2016-10-24 22:34:00,Role 1,1065,1.000319052905716,0
53,W_Shortened completion,2016-10-24 22:46:59,2016-10-24 22:48:24,Role 1,1082,1.000319052905716,0
58,W_Shortened completion,2016-10-24 22:47:05,2016-10-24 22:48:31,Role 1,1087,2.000319052905716,0
91,W_Handle leads,2016-10-24 22:53:25,2016-10-24 22:54:05,Role 1,1120,1.0447971031033731,0
91,W_Complete application,2016-10-24 22:54:10,2016-10-24 22:55:57,Role 1,1120,2.498928708536092,0
37,W_Call after offers,2016-10-24 22:56:02,2016-10-24 22:57:23,Role 1,1068,1.9313180257109952,0
60,W_Shortened completion,2016-10-24 23:03:27,2016-10-24 23:04:52,Role 1,1089,1.000319052905716,0
33,W_Call after offers,2016-10-24 23:17:48,2016-10-24 23:19:14,Role 1,1063,1.9313180257109952,0
41,W_Validate application,2016-10-24 23:19:17,2016-10-24 23:20:06,Role 1,1119,3.9351596302099003,0
40,W_Call after offers,2016-10-24 23:20:49,2016-10-24 23:22:14,Role 1,1069,1.9313180257109952,0
27,W_Call after offers,2016-10-24 23:21:04,2016-10-24 23:22:34,Role 1,1058,2.931318025710995,0
46,W_Call after offers,2016-10-24 23:23:16,2016-10-24 23:24:40,Role 1,1075,1.9313180257109952,0
66,W_Shortened completion,2016-10-24 23:23:32,2016-10-24 23:24:55,Role 1,1095,1.000319052905716,0
30,W_Call after offers,2016-10-24 23:33:00,2016-10-24 23:34:27,Role 1,1060,1.9313180257109952,0
51,W_Call after offers,2016-10-24 23:35:32,2016-10-24 23:36:55,Role 1,1081,1.9313180257109952,0
37,W_Validate application,2016-10-24 23:36:55,2016-10-24 23:37:43,Role 1,1120,3.9351596302099003,0
24,W_Call after offers,2016-10-24 23:46:35,2016-10-24 23:48:03,Role 1,1054,1.9313180257109952,0
70,W_Shortened completion,2016-10-24 23:54:29,2016-10-24 23:55:52,Role 1,1099,1.000319052905716,0
33,W_Validate application,2016-10-24 23:57:01,2016-10-24 23:57:48,Role 1,1120,3.9351596302099003,0
40,W_Validate application,2016-10-24 23:58:17,2016-10-24 23:59:04,Role 1,1120,3.9351596302099003,0
27,W_Validate application,2016-10-24 23:58:55,2016-10-24 23:59:43,Role 1,1120,4.935159630209901,0
71,W_Shortened completion,2016-10-24 23:59:54,2016-10-25 00:01:14,Role 1,1101,1.000319052905716,0
25,W_Call after offers,2016-10-25 00:03:08,2016-10-25 00:04:33,Role 1,1054,1.9313180257109952,0
46,W_Validate application,2016-10-25 00:06:09,2016-10-25 00:07:00,Role 1,1120,3.9351596302099003,0
30,W_Validate application,2016-10-25 00:10:38,2016-10-25 00:11:29,Role 1,1120,3.9351596302099003,0
27,W_Assess potential fraud,2016-10-25 00:12:44,2016-10-25 00:13:12,Role 2,1119,1.0981308168791957,0
22,W_Call after offers,2016-10-25 00:12:08,2016-10-25 00:13:36,Role 1,1051,1.9313180257109952,0
41,W_Assess potential fraud,2016-10-25 00:20:37,2016-10-25 00:21:01,Role 2,1120,1.0981308168791957,0
92,W_Complete application,2016-10-25 00:26:27,2016-10-25 00:28:12,Role 1,1116,2.498928708536092,0
37,W_Assess potential fraud,2016-10-25 00:28:45,2016-10-25 00:29:07,Role 2,1120,1.0981308168791957,0
74,W_Shortened completion,2016-10-25 00:31:07,2016-10-25 00:32:32,Role 1,1103,1.000319052905716,0
51,W_Validate application,2016-10-25 00:31:55,2016-10-25 00:32:46,Role 1,1120,3.9351596302099003,0
24,W_Validate application,2016-10-25 00:38:49,2016-10-25 00:39:41,Role 1,1120,3.9351596302099003,0
24,W_Assess potential fraud,2016-10-25 00:43:43,2016-10-25 00:44:15,Role 2,1115,1.0981308168791957,0
75,W_Shortened completion,2016-10-25 00:43:38,2016-10-25 00:45:03,Role 1,1104,1.000319052905716,0
93,W_Complete application,2016-10-25 01:08:43,2016-10-25 01:10:29,Role 1,1115,2.498928708536092,0
61,W_Call after offers,2016-10-25 01:18:08,2016-10-25 01:19:33,Role 1,1091,1.9313180257109952,0
94,W_Complete application,2016-10-25 01:23:00,2016-10-25 01:24:46,Role 1,1116,2.498928708536092,0
80,W_Shortened completion,2016-10-25 02:00:27,2016-10-25 02:01:49,Role 1,1110,1.000319052905716,0
11,W_Call after offers,2016-10-25 02:02:32,2016-10-25 02:04:02,Role 1,1040,1.9313180257109952,0
63,W_Call after offers,2016-10-25 02:05:21,2016-10-25 02:06:45,Role 1,1092,1.9313180257109952,0
95,W_Complete application,2016-10-25 02:05:01,2016-10-25 02:06:46,Role 1,1117,2.498928708536092,0
96,W_Handle leads,2016-10-25 02:06:18,2016-10-25 02:07:06,Role 1,1118,1.0447971031033731,0
5,W_Call after offers,2016-10-25 02:07:02,2016-10-25 02:08:33,Role 1,1037,1.9313180257109952,0
96,W_Complete application,2016-10-25 02:07:11,2016-10-25 02:08:53,Role 1,1118,2.498928708536092,0
82,W_Shortened completion,2016-10-25 02:17:02,2016-10-25 02:18:27,Role 1,1111,1.000319052905716,0
97,W_Handle leads,2016-10-25 02:18:21,2016-10-25 02:19:09,Role 1,1119,1.0447971031033731,0
6,W_Call after offers,2016-10-25 02:17:59,2016-10-25 02:19:27,Role 1,1037,1.9313180257109952,0
97,W_Complete application,2016-10-25 02:19:14,2016-10-25 02:20:55,Role 1,1119,2.498928708536092,0
98,W_Complete application,2016-10-25 02:34:14,2016-10-25 02:35:59,Role 1,1120,2.498928708536092,0
99,W_Complete application,2016-10-25 02:36:14,2016-10-25 02:37:58,Role 1,1121,2.498928708536092,0
40,W_Call incomplete files,2016-10-25 02:37:14,2016-10-25 02:38:57,Role 1,1119,2.0686949439193185,0
65,W_Call after offers,2016-10-25 02:55:04,2016-10-25 02:56:27,Role 1,1095,1.9313180257109952,0
100,W_Complete application,2016-10-25 03:02:08,2016-10-25 03:03:52,Role 1,1122,2.498928708536092,0
101,W_Complete application,2016-10-25 03:02:44,2016-10-25 03:04:29,Role 1,1123,3.498928708536092,0
102,W_Complete application,2016-10-25 03:06:28,2016-10-25 03:08:12,Role 1,1124,2.498928708536092,0
40,W_Validate application,2016-10-25 03:22:35,2016-10-25 03:23:33,Role 1,1121,3.9351596302099003,0
40,W_Call incomplete files,2016-10-25 03:23:38,2016-10-25 03:24:55,Role 1,1124,2.0686949439193185,0
40,W_Validate application,2016-10-25 03:25:00,2016-10-25 03:25:59,Role 1,1124,3.9351596302099003,0
40,W_Assess potential fraud,2016-10-25 03:26:04,2016-10-25 03:26:48,Role 2,1124,1.0981308168791957,0
51,W_Call incomplete files,2016-10-25 03:48:43,2016-10-25 03:50:45,Role 1,1115,2.0686949439193185,0
86,W_Shortened completion,2016-10-25 03:56:05,2016-10-25 03:57:29,Role 1,1115,1.000319052905716,0
87,W_Shortened completion,2016-10-25 04:00:51,2016-10-25 04:02:15,Role 1,1116,1.000319052905716,0
89,W_Shortened completion,2016-10-25 04:07:17,2016-10-25 04:08:41,Role 1,1118,1.000319052905716,0
103,W_Handle leads,2016-10-25 04:19:48,2016-10-25 04:20:37,Role 1,1124,1.0447971031033731,0
103,W_Complete application,2016-10-25 04:20:42,2016-10-25 04:22:21,Role 1,1124,2.498928708536092,0
104,W_Handle leads,2016-10-25 04:26:51,2016-10-25 04:27:40,Role 1,1125,1.0447971031033731,0
104,W_Complete application,2016-10-25 04:27:45,2016-10-25 04:29:23,Role 1,1125,2.498928708536092,0
105,W_Complete application,2016-10-25 04:50:31,2016-10-25 04:52:14,Role 1,1126,2.498928708536092,0
106,W_Complete application,2016-10-25 04:59:29,2016-10-25 05:01:12,Role 1,1127,2.498928708536092,0
107,W_Handle leads,2016-10-25 05:08:34,2016-10-25 05:09:24,Role 1,1128,1.0447971031033731,0
107,W_Complete application,2016-10-25 05:09:29,2016-10-25 05:11:06,Role 1,1128,2.498928708536092,0
91,W_Shortened completion,2016-10-25 05:20:34,2016-10-25 05:21:58,Role 1,1120,1.000319052905716,0
51,W_Validate application,2016-10-25 05:44:46,2016-10-25 05:45:43,Role 1,1123,3.9351596302099003,0
51,W_Assess potential fraud,2016-10-25 05:45:48,2016-10-25 05:46:32,Role 2,1128,1.0981308168791957,0
108,W_Complete application,2016-10-25 06:06:28,2016-10-25 06:08:11,Role 1,1128,2.498928708536092,0
109,W_Handle leads,2016-10-25 06:09:00,2016-10-25 06:09:50,Role 1,1129,1.0447971031033731,0
109,W_Complete application,2016-10-25 06:09:55,2016-10-25 06:11:32,Role 1,1129,2.498928708536092,0
111,W_Handle leads,2016-10-25 06:34:31,2016-10-25 06:35:21,Role 1,1131,1.0447971031033731,0
110,W_Complete application,2016-10-25 06:33:41,2016-10-25 06:35:24,Role 1,1130,2.498928708536092,0
111,W_Complete application,2016-10-25 06:35:26,2016-10-25 06:37:02,Role 1,1131,2.498928708536092,0
6,W_Validate application,2016-10-25 06:52:16,2016-10-25 06:53:07,Role 1,1119,3.9351596302099003,0
6,W_Assess potential fraud,2016-10-25 06:55:33,2016-10-25 06:56:02,Role 2,1131,1.0981308168791957,0
5,W_Validate application,2016-10-25 06:57:09,2016-10-25 06:58:00,Role 1,1118,3.9351596302099003,0
76,W_Call after offers,2016-10-25 07:02:15,2016-10-25 07:03:37,Role 1,1105,1.9313180257109952,0
112,W_Complete application,2016-10-25 07:02:17,2016-10-25 07:04:00,Role 1,1130,2.498928708536092,0
113,W_Handle leads,2016-10-25 07:04:06,2016-10-25 07:04:56,Role 1,1131,1.0447971031033731,0
113,W_Complete application,2016-10-25 07:05:01,2016-10-25 07:06:37,Role 1,1131,2.498928708536092,0
114,W_Complete application,2016-10-25 07:12:17,2016-10-25 07:13:59,Role 1,1132,2.498928708536092,0
115,W_Complete application,2016-10-25 07:21:50,2016-10-25 07:23:32,Role 1,1133,2.498928708536092,0
97,W_Shortened completion,2016-10-25 07:22:05,2016-10-25 07:23:32,Role 1,1119,1.000319052905716,0
77,W_Call after offers,2016-10-25 07:22:13,2016-10-25 07:23:34,Role 1,1106,1.9313180257109952,0
116,W_Handle leads,2016-10-25 07:25:41,2016-10-25 07:26:32,Role 1,1134,1.0447971031033731,0
117,W_Handle leads,2016-10-25 07:25:54,2016-10-25 07:26:47,Role 1,1135,2.044797103103373,0
116,W_Complete application,2016-10-25 07:26:37,2016-10-25 07:28:12,Role 1,1135,2.498928708536092,0
117,W_Complete application,2016-10-25 07:26:52,2016-10-25 07:28:23,Role 1,1135,3.498928708536092,0
118,W_Handle leads,2016-10-25 07:34:29,2016-10-25 07:35:20,Role 1,1136,1.0447971031033731,0
119,W_Handle leads,2016-10-25 07:35:50,2016-10-25 07:36:42,Role 1,1137,1.0447971031033731,0
118,W_Complete application,2016-10-25 07:35:25,2016-10-25 07:36:59,Role 1,1136,2.498928708536092,0
119,W_Complete application,2016-10-25 07:36:47,2016-10-25 07:38:22,Role 1,1137,3.498928708536092,0
120,W_Handle leads,2016-10-25 07:43:58,2016-10-25 07:44:50,Role 1,1138,1.0447971031033731,0
120,W_Complete application,2016-10-25 07:44:55,2016-10-25 07:46:28,Role 1,1138,2.498928708536092,0
121,W_Handle leads,2016-10-25 08:12:13,2016-10-25 08:13:05,Role 1,1139,1.0447971031033731,0
122,W_Complete application,2016-10-25 08:12:34,2016-10-25 08:14:14,Role 1,1140,2.498928708536092,0
121,W_Complete application,2016-10-25 08:13:10,2016-10-25 08:14:44,Role 1,1140,3.498928708536092,0
123,W_Handle leads,2016-10-25 08:22:06,2016-10-25 08:22:58,Role 1,1141,1.0447971031033731,0
124,W_Handle leads,2016-10-25 08:22:32,2016-10-25 08:23:26,Role 1,1142,2.044797103103373,0
123,W_Complete application,2016-10-25 08:23:03,2016-10-25 08:24:35,Role 1,1142,2.498928708536092,0
124,W_Complete application,2016-10-25 08:23:31,2016-10-25 08:24:59,Role 1,1142,3.498928708536092,0
104,W_Shortened completion,2016-10-25 08:25:28,2016-10-25 08:26:54,Role 1,1125,1.000319052905716,0
103,W_Shortened completion,2016-10-25 08:28:36,2016-10-25 08:30:02,Role 1,1124,1.000319052905716,0
79,W_Call after offers,2016-10-25 08:30:54,2016-10-25 08:32:14,Role 1,1108,1.9313180257109952,0
11,W_Validate application,2016-10-25 08:38:15,2016-10-25 08:39:06,Role 1,1116,3.9351596302099003,0
107,W_Shortened completion,2016-10-25 08:38:35,2016-10-25 08:40:01,Role 1,1128,1.000319052905716,0
125,W_Handle leads,2016-10-25 08:41:37,2016-10-25 08:42:30,Role 1,1143,1.0447971031033731,0
125,W_Complete application,2016-10-25 08:42:35,2016-10-25 08:44:06,Role 1,1143,2.498928708536092,0
