caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
20,W_Complete application,2016-10-24 11:03:04,2016-10-24 11:05:25,Role 1,1049,4.498928708536091,0
22,W_Handle leads,2016-10-24 11:06:02,2016-10-24 11:06:18,Role 1,1051,1.0447971031033731,0
21,W_Complete application,2016-10-24 11:04:13,2016-10-24 11:06:32,Role 1,1050,3.498928708536092,0
22,W_Complete application,2016-10-24 11:06:23,2016-10-24 11:08:42,Role 1,1051,3.498928708536092,0
23,W_Complete application,2016-10-24 11:12:06,2016-10-24 11:14:12,Role 1,1052,2.498928708536092,0
24,W_Complete application,2016-10-24 11:13:15,2016-10-24 11:15:21,Role 1,1053,3.498928708536092,0
26,W_Handle leads,2016-10-24 11:20:26,2016-10-24 11:20:44,Role 1,1055,1.0447971031033731,0
25,W_Complete application,2016-10-24 11:20:06,2016-10-24 11:22:12,Role 1,1054,2.498928708536092,0
26,W_Complete application,2016-10-24 11:20:49,2016-10-24 11:23:06,Role 1,1055,3.498928708536092,0
28,W_Handle leads,2016-10-24 11:33:44,2016-10-24 11:34:03,Role 1,1057,1.0447971031033731,0
29,W_Handle leads,2016-10-24 11:34:49,2016-10-24 11:35:08,Role 1,1058,1.0447971031033731,0
27,W_Complete application,2016-10-24 11:33:07,2016-10-24 11:35:12,Role 1,1056,2.498928708536092,0
28,W_Complete application,2016-10-24 11:34:08,2016-10-24 11:36:24,Role 1,1057,3.498928708536092,0
29,W_Complete application,2016-10-24 11:35:13,2016-10-24 11:37:29,Role 1,1058,3.498928708536092,0
30,W_Complete application,2016-10-24 11:40:39,2016-10-24 11:42:43,Role 1,1059,2.498928708536092,0
31,W_Complete application,2016-10-24 11:48:12,2016-10-24 11:50:16,Role 1,1060,2.498928708536092,0
32,W_Complete application,2016-10-24 11:57:03,2016-10-24 11:59:07,Role 1,1061,2.498928708536092,0
34,W_Handle leads,2016-10-24 12:03:59,2016-10-24 12:04:20,Role 1,1063,1.0447971031033731,0
33,W_Complete application,2016-10-24 12:03:18,2016-10-24 12:05:21,Role 1,1062,2.498928708536092,0
34,W_Complete application,2016-10-24 12:04:25,2016-10-24 12:06:39,Role 1,1063,3.498928708536092,0
35,W_Handle leads,2016-10-24 12:11:42,2016-10-24 12:12:03,Role 1,1064,1.0447971031033731,0
35,W_Complete application,2016-10-24 12:12:08,2016-10-24 12:14:19,Role 1,1064,2.498928708536092,0
36,W_Complete application,2016-10-24 12:17:00,2016-10-24 12:19:02,Role 1,1065,2.498928708536092,0
37,W_Complete application,2016-10-24 12:26:16,2016-10-24 12:28:18,Role 1,1066,2.498928708536092,0
38,W_Handle leads,2016-10-24 12:29:16,2016-10-24 12:29:38,Role 1,1067,1.0447971031033731,0
38,W_Complete application,2016-10-24 12:29:43,2016-10-24 12:31:53,Role 1,1067,2.498928708536092,0
39,W_Complete application,2016-10-24 12:46:08,2016-10-24 12:48:10,Role 1,1068,2.498928708536092,0
40,W_Handle leads,2016-10-24 12:50:44,2016-10-24 12:51:07,Role 1,1069,1.0447971031033731,0
40,W_Complete application,2016-10-24 12:51:12,2016-10-24 12:53:21,Role 1,1069,2.498928708536092,0
41,W_Complete application,2016-10-24 13:08:09,2016-10-24 13:10:10,Role 1,1070,2.498928708536092,0
42,W_Complete application,2016-10-24 13:10:13,2016-10-24 13:12:14,Role 1,1071,2.498928708536092,0
43,W_Handle leads,2016-10-24 13:12:26,2016-10-24 13:12:50,Role 1,1072,1.0447971031033731,0
44,W_Handle leads,2016-10-24 13:13:13,2016-10-24 13:13:38,Role 1,1073,1.0447971031033731,0
45,W_Handle leads,2016-10-24 13:14:33,2016-10-24 13:14:58,Role 1,1074,1.0447971031033731,0
43,W_Complete application,2016-10-24 13:12:55,2016-10-24 13:15:03,Role 1,1072,2.498928708536092,0
44,W_Complete application,2016-10-24 13:13:43,2016-10-24 13:15:52,Role 1,1073,3.498928708536092,0
45,W_Complete application,2016-10-24 13:15:03,2016-10-24 13:17:12,Role 1,1074,3.498928708536092,0
46,W_Handle leads,2016-10-24 13:30:36,2016-10-24 13:31:01,Role 1,1075,1.0447971031033731,0
47,W_Handle leads,2016-10-24 13:31:16,2016-10-24 13:31:42,Role 1,1076,1.0447971031033731,0
46,W_Complete application,2016-10-24 13:31:06,2016-10-24 13:33:12,Role 1,1075,2.498928708536092,0
47,W_Complete application,2016-10-24 13:31:47,2016-10-24 13:33:55,Role 1,1076,3.498928708536092,0
48,W_Complete application,2016-10-24 13:45:58,2016-10-24 13:47:57,Role 1,1077,2.498928708536092,0
49,W_Complete application,2016-10-24 13:53:09,2016-10-24 13:55:08,Role 1,1078,2.498928708536092,0
50,W_Complete application,2016-10-24 14:01:00,2016-10-24 14:02:59,Role 1,1079,2.498928708536092,0
51,W_Complete application,2016-10-24 14:02:00,2016-10-24 14:03:59,Role 1,1080,3.498928708536092,0
52,W_Handle leads,2016-10-24 14:13:49,2016-10-24 14:14:17,Role 1,1081,1.0447971031033731,0
52,W_Complete application,2016-10-24 14:14:22,2016-10-24 14:16:25,Role 1,1081,2.498928708536092,0
53,W_Handle leads,2016-10-24 14:29:23,2016-10-24 14:29:51,Role 1,1082,1.0447971031033731,0
53,W_Complete application,2016-10-24 14:29:56,2016-10-24 14:31:59,Role 1,1082,2.498928708536092,0
54,W_Handle leads,2016-10-24 14:36:56,2016-10-24 14:37:24,Role 1,1083,1.0447971031033731,0
54,W_Complete application,2016-10-24 14:37:29,2016-10-24 14:39:32,Role 1,1083,2.498928708536092,0
55,W_Complete application,2016-10-24 14:42:37,2016-10-24 14:44:34,Role 1,1084,2.498928708536092,0
56,W_Complete application,2016-10-24 14:42:39,2016-10-24 14:44:37,Role 1,1085,3.498928708536092,0
58,W_Handle leads,2016-10-24 14:47:31,2016-10-24 14:48:01,Role 1,1087,1.0447971031033731,0
57,W_Complete application,2016-10-24 14:46:46,2016-10-24 14:48:43,Role 1,1086,2.498928708536092,0
58,W_Complete application,2016-10-24 14:48:06,2016-10-24 14:50:09,Role 1,1087,3.498928708536092,0
59,W_Handle leads,2016-10-24 14:51:10,2016-10-24 14:51:40,Role 1,1088,1.0447971031033731,0
59,W_Complete application,2016-10-24 14:51:45,2016-10-24 14:53:45,Role 1,1088,2.498928708536092,0
60,W_Complete application,2016-10-24 14:51:48,2016-10-24 14:53:45,Role 1,1089,3.498928708536092,0
61,W_Handle leads,2016-10-24 15:20:07,2016-10-24 15:20:38,Role 1,1090,1.0447971031033731,0
61,W_Complete application,2016-10-24 15:20:43,2016-10-24 15:22:42,Role 1,1090,2.498928708536092,0
62,W_Handle leads,2016-10-24 15:31:01,2016-10-24 15:31:32,Role 1,1091,1.0447971031033731,0
62,W_Complete application,2016-10-24 15:31:37,2016-10-24 15:33:36,Role 1,1091,2.498928708536092,0
63,W_Complete application,2016-10-24 15:36:32,2016-10-24 15:38:27,Role 1,1092,2.498928708536092,0
64,W_Handle leads,2016-10-24 15:41:45,2016-10-24 15:42:17,Role 1,1093,1.0447971031033731,0
64,W_Complete application,2016-10-24 15:42:22,2016-10-24 15:44:20,Role 1,1093,2.498928708536092,0
65,W_Complete application,2016-10-24 15:49:19,2016-10-24 15:51:14,Role 1,1094,2.498928708536092,0
66,W_Complete application,2016-10-24 16:12:48,2016-10-24 16:14:42,Role 1,1095,2.498928708536092,0
67,W_Complete application,2016-10-24 16:33:12,2016-10-24 16:35:06,Role 1,1096,2.498928708536092,0
68,W_Complete application,2016-10-24 16:37:07,2016-10-24 16:39:01,Role 1,1097,2.498928708536092,0
69,W_Handle leads,2016-10-24 16:42:46,2016-10-24 16:43:20,Role 1,1098,1.0447971031033731,0
70,W_Handle leads,2016-10-24 16:44:42,2016-10-24 16:45:16,Role 1,1099,1.0447971031033731,0
69,W_Complete application,2016-10-24 16:43:25,2016-10-24 16:45:21,Role 1,1098,2.498928708536092,0
70,W_Complete application,2016-10-24 16:45:21,2016-10-24 16:47:16,Role 1,1099,2.498928708536092,0
71,W_Complete application,2016-10-24 16:49:05,2016-10-24 16:50:58,Role 1,1100,2.498928708536092,0
72,W_Complete application,2016-10-24 16:58:07,2016-10-24 17:00:00,Role 1,1101,2.498928708536092,0
73,W_Complete application,2016-10-24 17:13:16,2016-10-24 17:15:09,Role 1,1102,2.498928708536092,0
74,W_Complete application,2016-10-24 17:17:45,2016-10-24 17:19:38,Role 1,1103,2.498928708536092,0
75,W_Complete application,2016-10-24 17:25:17,2016-10-24 17:27:09,Role 1,1104,2.498928708536092,0
76,W_Complete application,2016-10-24 17:42:51,2016-10-24 17:44:43,Role 1,1105,2.498928708536092,0
77,W_Handle leads,2016-10-24 17:44:31,2016-10-24 17:45:08,Role 1,1106,1.0447971031033731,0
77,W_Complete application,2016-10-24 17:45:13,2016-10-24 17:47:06,Role 1,1106,2.498928708536092,0
78,W_Complete application,2016-10-24 17:57:11,2016-10-24 17:59:03,Role 1,1107,2.498928708536092,0
79,W_Complete application,2016-10-24 18:23:27,2016-10-24 18:25:18,Role 1,1108,2.498928708536092,0
80,W_Complete application,2016-10-24 18:24:53,2016-10-24 18:26:45,Role 1,1109,3.498928708536092,0
81,W_Complete application,2016-10-24 18:28:07,2016-10-24 18:29:58,Role 1,1110,2.498928708536092,0
82,W_Handle leads,2016-10-24 18:41:45,2016-10-24 18:42:23,Role 1,1111,1.0447971031033731,0
82,W_Complete application,2016-10-24 18:42:28,2016-10-24 18:44:19,Role 1,1111,2.498928708536092,0
83,W_Complete application,2016-10-24 18:46:14,2016-10-24 18:48:04,Role 1,1112,2.498928708536092,0
84,W_Complete application,2016-10-24 19:03:02,2016-10-24 19:04:52,Role 1,1113,2.498928708536092,0
85,W_Complete application,2016-10-24 19:09:38,2016-10-24 19:11:28,Role 1,1114,2.498928708536092,0
86,W_Complete application,2016-10-24 19:11:54,2016-10-24 19:13:44,Role 1,1115,2.498928708536092,0
87,W_Complete application,2016-10-24 19:14:42,2016-10-24 19:16:32,Role 1,1116,2.498928708536092,0
88,W_Complete application,2016-10-24 19:33:39,2016-10-24 19:35:28,Role 1,1117,2.498928708536092,0
89,W_Complete application,2016-10-24 19:35:39,2016-10-24 19:37:28,Role 1,1118,2.498928708536092,0
90,W_Handle leads,2016-10-24 19:39:05,2016-10-24 19:39:46,Role 1,1119,1.0447971031033731,0
90,W_Complete application,2016-10-24 19:39:51,2016-10-24 19:41:39,Role 1,1119,2.498928708536092,0
91,W_Complete application,2016-10-24 19:40:37,2016-10-24 19:42:26,Role 1,1120,3.498928708536092,0
92,W_Handle leads,2016-10-24 20:04:13,2016-10-24 20:04:55,Role 1,1121,1.0447971031033731,0
92,W_Complete application,2016-10-24 20:05:00,2016-10-24 20:06:47,Role 1,1121,2.498928708536092,0
93,W_Complete application,2016-10-24 20:20:55,2016-10-24 20:22:43,Role 1,1122,2.498928708536092,0
94,W_Handle leads,2016-10-24 21:18:54,2016-10-24 21:19:36,Role 1,1123,1.0447971031033731,0
94,W_Complete application,2016-10-24 21:19:41,2016-10-24 21:21:27,Role 1,1123,2.498928708536092,0
95,W_Handle leads,2016-10-24 21:40:59,2016-10-24 21:41:41,Role 1,1124,1.0447971031033731,0
95,W_Complete application,2016-10-24 21:41:46,2016-10-24 21:43:32,Role 1,1124,2.498928708536092,0
6,W_Shortened completion,2016-10-24 21:49:35,2016-10-24 21:51:03,Role 1,1036,1.000319052905716,0
96,W_Complete application,2016-10-24 21:50:20,2016-10-24 21:52:08,Role 1,1125,2.498928708536092,0
5,W_Shortened completion,2016-10-24 21:52:44,2016-10-24 21:54:12,Role 1,1035,1.000319052905716,0
13,W_Shortened completion,2016-10-24 21:56:08,2016-10-24 21:57:37,Role 1,1043,1.000319052905716,0
20,W_Shortened completion,2016-10-24 22:00:27,2016-10-24 22:01:51,Role 1,1050,1.000319052905716,0
43,W_Shortened completion,2016-10-24 22:14:53,2016-10-24 22:16:19,Role 1,1074,1.000319052905716,0
44,W_Shortened completion,2016-10-24 22:26:55,2016-10-24 22:28:18,Role 1,1074,1.000319052905716,0
38,W_Shortened completion,2016-10-24 22:31:44,2016-10-24 22:33:11,Role 1,1067,1.000319052905716,0
46,W_Shortened completion,2016-10-24 22:32:21,2016-10-24 22:33:48,Role 1,1076,2.000319052905716,0
59,W_Shortened completion,2016-10-24 22:32:49,2016-10-24 22:34:16,Role 1,1089,3.000319052905716,0
45,W_Shortened completion,2016-10-24 22:39:29,2016-10-24 22:40:52,Role 1,1074,1.000319052905716,0
97,W_Complete application,2016-10-24 22:40:29,2016-10-24 22:42:17,Role 1,1126,2.498928708536092,0
40,W_Shortened completion,2016-10-24 22:43:14,2016-10-24 22:44:40,Role 1,1069,1.000319052905716,0
47,W_Shortened completion,2016-10-24 22:44:15,2016-10-24 22:45:40,Role 1,1076,2.000319052905716,0
98,W_Complete application,2016-10-24 22:45:01,2016-10-24 22:46:48,Role 1,1127,2.498928708536092,0
58,W_Shortened completion,2016-10-24 22:52:58,2016-10-24 22:54:20,Role 1,1087,1.000319052905716,0
53,W_Shortened completion,2016-10-24 23:04:27,2016-10-24 23:05:52,Role 1,1082,1.000319052905716,0
54,W_Shortened completion,2016-10-24 23:05:42,2016-10-24 23:07:08,Role 1,1083,2.000319052905716,0
28,W_Call after offers,2016-10-24 23:08:43,2016-10-24 23:10:07,Role 1,1058,1.9313180257109952,0
61,W_Shortened completion,2016-10-24 23:11:09,2016-10-24 23:12:33,Role 1,1090,1.000319052905716,0
34,W_Call after offers,2016-10-24 23:14:56,2016-10-24 23:16:18,Role 1,1063,1.9313180257109952,0
35,W_Call after offers,2016-10-24 23:14:58,2016-10-24 23:16:26,Role 1,1064,2.931318025710995,0
62,W_Shortened completion,2016-10-24 23:18:02,2016-10-24 23:19:26,Role 1,1091,1.000319052905716,0
64,W_Shortened completion,2016-10-24 23:21:55,2016-10-24 23:23:19,Role 1,1093,1.000319052905716,0
28,W_Validate application,2016-10-24 23:24:31,2016-10-24 23:25:20,Role 1,1127,3.9351596302099003,0
29,W_Call after offers,2016-10-24 23:27:35,2016-10-24 23:28:58,Role 1,1058,1.9313180257109952,0
34,W_Validate application,2016-10-24 23:30:06,2016-10-24 23:30:55,Role 1,1127,3.9351596302099003,0
35,W_Validate application,2016-10-24 23:30:11,2016-10-24 23:31:01,Role 1,1127,4.935159630209901,0
99,W_Complete application,2016-10-24 23:35:45,2016-10-24 23:37:32,Role 1,1127,2.498928708536092,0
26,W_Call after offers,2016-10-24 23:42:13,2016-10-24 23:43:37,Role 1,1055,1.9313180257109952,0
29,W_Validate application,2016-10-24 23:45:50,2016-10-24 23:46:39,Role 1,1126,3.9351596302099003,0
100,W_Complete application,2016-10-24 23:47:24,2016-10-24 23:49:11,Role 1,1128,2.498928708536092,0
21,W_Call after offers,2016-10-24 23:57:20,2016-10-24 23:58:45,Role 1,1051,1.9313180257109952,0
26,W_Validate application,2016-10-24 23:59:09,2016-10-24 23:59:58,Role 1,1127,3.9351596302099003,0
52,W_Call after offers,2016-10-25 00:01:44,2016-10-25 00:03:08,Role 1,1081,1.9313180257109952,0
18,W_Call after offers,2016-10-25 00:09:00,2016-10-25 00:10:27,Role 1,1049,1.9313180257109952,0
101,W_Handle leads,2016-10-25 00:12:13,2016-10-25 00:13:05,Role 1,1129,1.0447971031033731,0
21,W_Validate application,2016-10-25 00:13:30,2016-10-25 00:14:23,Role 1,1128,3.9351596302099003,0
101,W_Complete application,2016-10-25 00:13:10,2016-10-25 00:14:46,Role 1,1129,2.498928708536092,0
22,W_Call after offers,2016-10-25 00:14:04,2016-10-25 00:15:28,Role 1,1051,1.9313180257109952,0
70,W_Shortened completion,2016-10-25 00:14:09,2016-10-25 00:15:34,Role 1,1099,1.000319052905716,0
102,W_Handle leads,2016-10-25 00:29:31,2016-10-25 00:30:23,Role 1,1130,1.0447971031033731,0
102,W_Complete application,2016-10-25 00:30:28,2016-10-25 00:32:03,Role 1,1130,2.498928708536092,0
103,W_Handle leads,2016-10-25 00:53:11,2016-10-25 00:54:03,Role 1,1131,1.0447971031033731,0
103,W_Complete application,2016-10-25 00:54:08,2016-10-25 00:55:43,Role 1,1131,2.498928708536092,0
104,W_Complete application,2016-10-25 00:59:10,2016-10-25 01:00:51,Role 1,1132,2.498928708536092,0
77,W_Shortened completion,2016-10-25 01:13:15,2016-10-25 01:14:39,Role 1,1106,1.000319052905716,0
21,W_Call incomplete files,2016-10-25 01:23:38,2016-10-25 01:25:34,Role 1,1129,2.0686949439193185,0
105,W_Handle leads,2016-10-25 01:37:51,2016-10-25 01:38:43,Role 1,1133,1.0447971031033731,0
105,W_Complete application,2016-10-25 01:38:48,2016-10-25 01:40:22,Role 1,1133,2.498928708536092,0
106,W_Handle leads,2016-10-25 01:49:16,2016-10-25 01:50:08,Role 1,1134,1.0447971031033731,0
106,W_Complete application,2016-10-25 01:50:13,2016-10-25 01:51:47,Role 1,1134,2.498928708536092,0
12,W_Call after offers,2016-10-25 01:57:15,2016-10-25 01:58:42,Role 1,1041,1.9313180257109952,0
10,W_Call after offers,2016-10-25 02:10:24,2016-10-25 02:11:49,Role 1,1039,1.9313180257109952,0
92,W_Shortened completion,2016-10-25 02:22:40,2016-10-25 02:24:03,Role 1,1121,1.000319052905716,0
107,W_Complete application,2016-10-25 02:28:27,2016-10-25 02:30:08,Role 1,1135,2.498928708536092,0
108,W_Handle leads,2016-10-25 02:37:53,2016-10-25 02:38:46,Role 1,1136,1.0447971031033731,0
108,W_Complete application,2016-10-25 02:38:51,2016-10-25 02:40:24,Role 1,1136,2.498928708536092,0
8,W_Call after offers,2016-10-25 02:41:29,2016-10-25 02:42:56,Role 1,1037,1.9313180257109952,0
109,W_Complete application,2016-10-25 02:42:39,2016-10-25 02:44:19,Role 1,1137,2.498928708536092,0
26,W_Call incomplete files,2016-10-25 02:56:43,2016-10-25 02:58:28,Role 1,1128,2.0686949439193185,0
110,W_Handle leads,2016-10-25 03:00:02,2016-10-25 03:00:55,Role 1,1138,1.0447971031033731,0
110,W_Complete application,2016-10-25 03:01:00,2016-10-25 03:02:32,Role 1,1138,2.498928708536092,0
111,W_Handle leads,2016-10-25 03:03:00,2016-10-25 03:03:53,Role 1,1139,1.0447971031033731,0
111,W_Complete application,2016-10-25 03:03:58,2016-10-25 03:05:30,Role 1,1139,2.498928708536092,0
29,W_Call incomplete files,2016-10-25 03:09:10,2016-10-25 03:10:55,Role 1,1127,2.0686949439193185,0
18,W_Validate application,2016-10-25 03:13:37,2016-10-25 03:14:29,Role 1,1128,3.9351596302099003,0
112,W_Complete application,2016-10-25 03:22:38,2016-10-25 03:24:18,Role 1,1140,2.498928708536092,0
22,W_Validate application,2016-10-25 03:26:04,2016-10-25 03:26:56,Role 1,1129,3.9351596302099003,0
12,W_Validate application,2016-10-25 03:26:25,2016-10-25 03:27:17,Role 1,1134,4.935159630209901,0
95,W_Shortened completion,2016-10-25 03:31:23,2016-10-25 03:32:46,Role 1,1124,1.000319052905716,0
101,W_Shortened completion,2016-10-25 03:33:24,2016-10-25 03:34:49,Role 1,1129,1.000319052905716,0
10,W_Validate application,2016-10-25 03:34:16,2016-10-25 03:35:07,Role 1,1134,3.9351596302099003,0
22,W_Assess potential fraud,2016-10-25 03:35:28,2016-10-25 03:35:59,Role 2,1140,1.0981308168791957,0
8,W_Validate application,2016-10-25 03:41:28,2016-10-25 03:42:20,Role 1,1137,3.9351596302099003,0
102,W_Shortened completion,2016-10-25 03:42:12,2016-10-25 03:43:37,Role 1,1130,1.000319052905716,0
113,W_Complete application,2016-10-25 03:45:18,2016-10-25 03:46:58,Role 1,1139,2.498928708536092,0
69,W_Call after offers,2016-10-25 04:16:33,2016-10-25 04:17:54,Role 1,1099,1.9313180257109952,0
105,W_Shortened completion,2016-10-25 04:27:24,2016-10-25 04:28:49,Role 1,1133,1.000319052905716,0
106,W_Shortened completion,2016-10-25 04:31:56,2016-10-25 04:33:21,Role 1,1134,1.000319052905716,0
34,W_Call incomplete files,2016-10-25 05:16:52,2016-10-25 05:18:39,Role 1,1126,2.0686949439193185,0
114,W_Handle leads,2016-10-25 05:28:10,2016-10-25 05:29:03,Role 1,1140,1.0447971031033731,0
115,W_Handle leads,2016-10-25 05:29:33,2016-10-25 05:30:26,Role 1,1141,1.0447971031033731,0
114,W_Complete application,2016-10-25 05:29:08,2016-10-25 05:30:40,Role 1,1140,2.498928708536092,0
116,W_Handle leads,2016-10-25 05:30:37,2016-10-25 05:31:30,Role 1,1142,1.0447971031033731,0
115,W_Complete application,2016-10-25 05:30:31,2016-10-25 05:32:04,Role 1,1141,3.498928708536092,0
116,W_Complete application,2016-10-25 05:31:35,2016-10-25 05:33:07,Role 1,1142,3.498928708536092,0
35,W_Call incomplete files,2016-10-25 05:39:15,2016-10-25 05:41:01,Role 1,1126,2.0686949439193185,0
117,W_Handle leads,2016-10-25 05:40:24,2016-10-25 05:41:18,Role 1,1143,1.0447971031033731,0
117,W_Complete application,2016-10-25 05:41:23,2016-10-25 05:42:54,Role 1,1143,2.498928708536092,0
118,W_Handle leads,2016-10-25 05:52:51,2016-10-25 05:53:45,Role 1,1144,1.0447971031033731,0
118,W_Complete application,2016-10-25 05:53:50,2016-10-25 05:55:20,Role 1,1144,2.498928708536092,0
119,W_Handle leads,2016-10-25 06:04:06,2016-10-25 06:05:00,Role 1,1145,1.0447971031033731,0
119,W_Complete application,2016-10-25 06:05:05,2016-10-25 06:06:35,Role 1,1145,2.498928708536092,0
120,W_Handle leads,2016-10-25 06:10:24,2016-10-25 06:11:18,Role 1,1146,1.0447971031033731,0
120,W_Complete application,2016-10-25 06:11:23,2016-10-25 06:12:52,Role 1,1146,2.498928708536092,0
121,W_Complete application,2016-10-25 06:21:37,2016-10-25 06:23:15,Role 1,1147,2.498928708536092,0
122,W_Complete application,2016-10-25 06:28:51,2016-10-25 06:30:29,Role 1,1148,2.498928708536092,0
123,W_Handle leads,2016-10-25 06:43:49,2016-10-25 06:44:44,Role 1,1149,1.0447971031033731,0
123,W_Complete application,2016-10-25 06:44:49,2016-10-25 06:46:17,Role 1,1149,2.498928708536092,0
29,W_Validate application,2016-10-25 06:47:58,2016-10-25 06:48:57,Role 1,1139,3.9351596302099003,0
124,W_Handle leads,2016-10-25 07:15:43,2016-10-25 07:16:38,Role 1,1149,1.0447971031033731,0
124,W_Complete application,2016-10-25 07:16:43,2016-10-25 07:18:12,Role 1,1149,2.498928708536092,0
125,W_Complete application,2016-10-25 07:22:33,2016-10-25 07:24:11,Role 1,1150,2.498928708536092,0
114,W_Shortened completion,2016-10-25 07:23:01,2016-10-25 07:24:26,Role 1,1142,1.000319052905716,0
115,W_Shortened completion,2016-10-25 07:29:35,2016-10-25 07:30:57,Role 1,1142,1.000319052905716,0
126,W_Complete application,2016-10-25 07:29:33,2016-10-25 07:31:11,Role 1,1151,2.498928708536092,0
127,W_Complete application,2016-10-25 07:32:45,2016-10-25 07:34:22,Role 1,1152,2.498928708536092,0
116,W_Shortened completion,2016-10-25 07:35:58,2016-10-25 07:37:20,Role 1,1142,1.000319052905716,0
117,W_Shortened completion,2016-10-25 07:43:44,2016-10-25 07:45:09,Role 1,1143,1.000319052905716,0
128,W_Complete application,2016-10-25 07:50:22,2016-10-25 07:51:59,Role 1,1153,2.498928708536092,0
35,W_Validate application,2016-10-25 07:52:24,2016-10-25 07:53:23,Role 1,1143,3.9351596302099003,0
118,W_Shortened completion,2016-10-25 07:54:54,2016-10-25 07:56:19,Role 1,1144,1.000319052905716,0
129,W_Complete application,2016-10-25 08:00:10,2016-10-25 08:01:47,Role 1,1153,2.498928708536092,0
130,W_Complete application,2016-10-25 08:06:25,2016-10-25 08:08:02,Role 1,1154,2.498928708536092,0
120,W_Shortened completion,2016-10-25 08:12:16,2016-10-25 08:13:41,Role 1,1146,1.000319052905716,0
26,W_Validate application,2016-10-25 08:13:03,2016-10-25 08:14:02,Role 1,1137,3.9351596302099003,0
26,W_Call incomplete files,2016-10-25 08:14:07,2016-10-25 08:15:21,Role 1,1154,2.0686949439193185,0
26,W_Validate application,2016-10-25 08:15:26,2016-10-25 08:16:26,Role 1,1154,3.9351596302099003,0
26,W_Call incomplete files,2016-10-25 08:16:31,2016-10-25 08:17:43,Role 1,1154,2.0686949439193185,0
26,W_Validate application,2016-10-25 08:17:48,2016-10-25 08:18:48,Role 1,1154,3.9351596302099003,0
131,W_Complete application,2016-10-25 08:17:47,2016-10-25 08:19:24,Role 1,1155,2.498928708536092,0
132,W_Handle leads,2016-10-25 08:23:30,2016-10-25 08:24:25,Role 1,1155,1.0447971031033731,0
132,W_Complete application,2016-10-25 08:24:30,2016-10-25 08:25:57,Role 1,1155,2.498928708536092,0
