caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
28,Create Request for Quotation,2011-06-24 01:38:04,2011-06-24 01:51:58,Role 3,66,1.047317718171515,0
9,Analyze Purchase Requisition,2011-06-24 02:24:38,2011-06-24 02:34:10,Role 3,66,1.0333396297695505,0
33,Create Request for Quotation,2011-06-24 02:19:42,2011-06-24 02:34:25,Role 3,70,1.047317718171515,0
46,Create Purchase Requisition,2011-06-24 02:28:50,2011-06-24 02:37:21,Role 1,83,1.1258027956176804,0
47,Create Purchase Requisition,2011-06-24 02:53:26,2011-06-24 03:01:57,Role 1,83,1.1258027956176804,0
35,Create Request for Quotation,2011-06-24 04:24:20,2011-06-24 04:39:06,Role 3,72,1.047317718171515,0
19,Analyze Purchase Requisition,2011-06-24 05:45:45,2011-06-24 05:49:29,Role 3,58,1.0333396297695505,0
36,Create Request for Quotation,2011-06-24 06:20:33,2011-06-24 06:31:56,Role 3,73,2.0473177181715148,0
19,Create Request for Quotation,2011-06-24 06:11:29,2011-06-24 06:33:05,Role 3,83,1.047317718171515,0
38,Create Request for Quotation,2011-06-24 08:43:53,2011-06-24 08:58:59,Role 3,75,1.047317718171515,0
48,Create Purchase Requisition,2011-06-24 09:35:13,2011-06-24 09:43:39,Role 1,84,1.1258027956176804,0
20,Analyze Purchase Requisition,2011-06-24 10:00:25,2011-06-24 10:04:08,Role 3,58,1.0333396297695505,0
20,Create Request for Quotation,2011-06-24 10:26:16,2011-06-24 10:48:06,Role 3,84,1.047317718171515,0
15,Analyze Purchase Requisition,2011-06-24 11:48:41,2011-06-24 11:59:59,Role 3,75,1.0333396297695505,0
49,Create Purchase Requisition,2011-06-24 12:04:56,2011-06-24 12:13:21,Role 1,85,1.1258027956176804,0
14,Analyze Purchase Requisition,2011-06-24 12:51:21,2011-06-24 13:01:13,Role 3,73,1.0333396297695505,0
50,Create Purchase Requisition,2011-06-24 12:57:49,2011-06-24 13:06:14,Role 1,86,1.1258027956176804,0
10,Analyze Request for Quotation,2011-06-24 13:25:08,2011-06-24 13:38:33,Role 4,57,1.177465054778995,0
21,Analyze Purchase Requisition,2011-06-24 13:44:06,2011-06-24 13:47:48,Role 3,59,1.0333396297695505,0
40,Create Request for Quotation,2011-06-24 14:03:44,2011-06-24 14:18:50,Role 3,77,1.047317718171515,0
46,Create Request for Quotation,2011-06-24 14:16:10,2011-06-24 14:26:09,Role 3,82,2.0473177181715148,0
11,Analyze Request for Quotation,2011-06-24 14:16:37,2011-06-24 14:30:02,Role 4,57,1.177465054778995,0
51,Create Purchase Requisition,2011-06-24 14:22:50,2011-06-24 14:31:14,Role 1,85,1.1258027956176804,0
47,Create Request for Quotation,2011-06-24 14:49:23,2011-06-24 15:02:55,Role 3,83,1.047317718171515,0
8,Send Request for Quotation to Supplier,2011-06-24 12:34:22,2011-06-24 15:09:19,Role 4,72,2.0722516055912354,0
1,Send Request for Quotation to Supplier,2011-06-24 12:01:49,2011-06-24 15:17:21,Role 4,77,1.0722516055912354,0
52,Create Purchase Requisition,2011-06-24 15:26:17,2011-06-24 15:34:41,Role 1,85,1.1258027956176804,0
12,Analyze Request for Quotation,2011-06-24 15:57:17,2011-06-24 16:11:22,Role 4,58,1.177465054778995,0
13,Analyze Request for Quotation,2011-06-24 16:38:20,2011-06-24 16:54:13,Role 4,58,1.177465054778995,0
53,Create Purchase Requisition,2011-06-24 17:01:59,2011-06-24 17:10:22,Role 1,85,1.1258027956176804,0
29,Analyze Purchase Requisition,2011-06-24 17:15:01,2011-06-24 17:19:41,Role 3,66,1.0333396297695505,0
15,Amend Purchase Requisition,2011-06-24 17:33:01,2011-06-24 17:53:23,Role 1,84,1.0017944843218738,0
12,Amend Request for Quotation,2011-06-24 18:25:11,2011-06-24 18:46:30,Role 1,85,1.0573290517567058,0
54,Create Purchase Requisition,2011-06-24 18:42:22,2011-06-24 18:50:42,Role 1,85,1.1258027956176804,0
55,Create Purchase Requisition,2011-06-24 19:14:14,2011-06-24 19:22:36,Role 1,86,1.1258027956176804,0
30,Analyze Purchase Requisition,2011-06-24 19:19:47,2011-06-24 19:24:14,Role 3,67,1.0333396297695505,0
24,Analyze Purchase Requisition,2011-06-24 19:34:12,2011-06-24 19:37:52,Role 3,62,1.0333396297695505,0
42,Create Request for Quotation,2011-06-24 19:47:26,2011-06-24 20:02:45,Role 3,79,1.047317718171515,0
56,Create Purchase Requisition,2011-06-24 20:00:27,2011-06-24 20:08:49,Role 1,86,1.1258027956176804,0
3,Create Quotation comparison Map,2011-06-24 20:58:42,2011-06-24 21:15:06,Role 4,82,1.4004533434076314,0
44,Create Request for Quotation,2011-06-24 22:42:23,2011-06-24 22:57:47,Role 3,81,1.047317718171515,0
21,Amend Purchase Requisition,2011-06-24 22:50:03,2011-06-24 23:10:12,Role 1,84,1.0017944843218738,0
45,Create Request for Quotation,2011-06-25 00:26:58,2011-06-25 00:42:58,Role 3,82,1.047317718171515,0
32,Analyze Purchase Requisition,2011-06-25 00:38:09,2011-06-25 00:43:10,Role 3,69,1.0333396297695505,0
26,Analyze Purchase Requisition,2011-06-25 01:28:01,2011-06-25 01:32:29,Role 3,64,1.0333396297695505,0
32,Create Request for Quotation,2011-06-25 01:15:00,2011-06-25 01:39:07,Role 3,86,1.047317718171515,0
57,Create Purchase Requisition,2011-06-25 01:54:58,2011-06-25 02:03:35,Role 1,86,1.1258027956176804,0
18,Analyze Request for Quotation,2011-06-25 01:56:49,2011-06-25 02:11:32,Role 4,60,1.177465054778995,0
34,Analyze Purchase Requisition,2011-06-25 03:27:32,2011-06-25 03:33:07,Role 3,71,1.0333396297695505,0
58,Create Purchase Requisition,2011-06-25 04:07:07,2011-06-25 04:15:44,Role 1,87,1.1258027956176804,0
3,Analyze Quotation Comparison Map,2011-06-25 04:19:13,2011-06-25 04:19:15,Role 1,86,1.0646014355874576,0
18,Amend Request for Quotation,2011-06-25 04:53:28,2011-06-25 05:13:32,Role 1,86,1.0573290517567058,0
53,Create Request for Quotation,2011-06-25 05:36:13,2011-06-25 05:51:21,Role 3,85,1.047317718171515,0
59,Create Purchase Requisition,2011-06-25 07:41:33,2011-06-25 07:50:06,Role 1,88,1.1258027956176804,0
60,Create Purchase Requisition,2011-06-25 07:53:20,2011-06-25 08:01:53,Role 1,89,1.1258027956176804,0
37,Analyze Purchase Requisition,2011-06-25 08:22:54,2011-06-25 08:28:29,Role 3,74,1.0333396297695505,0
1,Create Quotation comparison Map,2011-06-25 08:21:16,2011-06-25 08:38:35,Role 4,84,1.4004533434076314,0
56,Create Request for Quotation,2011-06-25 08:54:36,2011-06-25 09:09:51,Role 3,86,1.047317718171515,0
30,Amend Purchase Requisition,2011-06-25 09:17:13,2011-06-25 09:39:05,Role 1,86,1.0017944843218738,0
61,Create Purchase Requisition,2011-06-25 10:28:17,2011-06-25 10:36:49,Role 1,89,1.1258027956176804,0
62,Create Purchase Requisition,2011-06-25 12:23:41,2011-06-25 12:32:13,Role 1,90,1.1258027956176804,0
4,Analyze Request for Quotation,2011-06-25 12:28:59,2011-06-25 12:43:06,Role 4,57,1.177465054778995,0
39,Analyze Purchase Requisition,2011-06-25 12:47:06,2011-06-25 12:52:43,Role 3,76,1.0333396297695505,0
3,Choose best option,2011-06-25 04:26:04,2011-06-25 12:53:56,Role 1,87,1.0,0
63,Create Purchase Requisition,2011-06-25 13:29:02,2011-06-25 13:37:36,Role 1,90,1.1258027956176804,0
64,Create Purchase Requisition,2011-06-25 14:18:03,2011-06-25 14:26:37,Role 1,91,1.1258027956176804,0
5,Analyze Request for Quotation,2011-06-25 14:14:43,2011-06-25 14:28:48,Role 4,58,1.177465054778995,0
8,Create Quotation comparison Map,2011-06-25 14:54:46,2011-06-25 15:11:54,Role 4,84,1.4004533434076314,0
65,Create Purchase Requisition,2011-06-25 15:26:46,2011-06-25 15:35:20,Role 1,91,1.1258027956176804,0
1,Analyze Quotation Comparison Map,2011-06-25 15:35:33,2011-06-25 15:35:36,Role 1,88,1.0646014355874576,0
57,Create Request for Quotation,2011-06-25 15:25:48,2011-06-25 15:40:00,Role 3,86,1.047317718171515,0
66,Create Purchase Requisition,2011-06-25 15:49:01,2011-06-25 15:57:31,Role 1,92,1.1258027956176804,0
34,Amend Purchase Requisition,2011-06-25 15:40:57,2011-06-25 16:02:18,Role 1,86,1.0017944843218738,0
41,Analyze Purchase Requisition,2011-06-25 17:43:35,2011-06-25 17:49:13,Role 3,78,1.0333396297695505,0
67,Create Purchase Requisition,2011-06-25 19:27:22,2011-06-25 19:35:52,Role 1,92,1.1258027956176804,0
15,Analyze Purchase Requisition,2011-06-25 19:50:05,2011-06-25 20:01:52,Role 3,84,1.0333396297695505,0
48,Analyze Purchase Requisition,2011-06-25 20:14:11,2011-06-25 20:17:50,Role 3,84,1.0333396297695505,0
68,Create Purchase Requisition,2011-06-25 20:44:41,2011-06-25 20:53:10,Role 1,93,1.1258027956176804,0
59,Create Request for Quotation,2011-06-25 21:03:52,2011-06-25 21:14:58,Role 3,88,2.0473177181715148,0
55,Create Request for Quotation,2011-06-25 21:02:43,2011-06-25 21:17:34,Role 3,86,1.047317718171515,0
8,Analyze Quotation Comparison Map,2011-06-25 22:06:08,2011-06-25 22:06:23,Role 1,90,1.0646014355874576,0
49,Analyze Purchase Requisition,2011-06-25 23:13:37,2011-06-25 23:17:17,Role 3,85,1.0333396297695505,0
43,Analyze Purchase Requisition,2011-06-25 23:17:20,2011-06-25 23:23:01,Role 3,80,1.0333396297695505,0
69,Create Purchase Requisition,2011-06-25 23:30:27,2011-06-25 23:38:51,Role 1,93,1.1258027956176804,0
50,Analyze Purchase Requisition,2011-06-26 00:24:10,2011-06-26 00:28:02,Role 3,85,1.0333396297695505,0
1,Choose best option,2011-06-25 16:23:06,2011-06-26 00:50:38,Role 1,91,1.0,0
22,Analyze Request for Quotation,2011-06-26 01:03:03,2011-06-26 01:16:54,Role 4,74,1.177465054778995,0
51,Analyze Purchase Requisition,2011-06-26 01:19:06,2011-06-26 01:22:59,Role 3,84,1.0333396297695505,0
70,Create Purchase Requisition,2011-06-26 01:14:52,2011-06-26 01:23:25,Role 1,93,1.1258027956176804,0
71,Create Purchase Requisition,2011-06-26 01:56:34,2011-06-26 02:05:04,Role 1,93,1.1258027956176804,0
15,Amend Purchase Requisition,2011-06-26 01:56:33,2011-06-26 02:15:58,Role 1,92,1.0017944843218738,0
21,Analyze Purchase Requisition,2011-06-26 02:15:17,2011-06-26 02:25:06,Role 3,86,1.0333396297695505,0
52,Analyze Purchase Requisition,2011-06-26 02:34:57,2011-06-26 02:38:51,Role 3,85,1.0333396297695505,0
21,Create Request for Quotation,2011-06-26 02:44:12,2011-06-26 03:03:45,Role 3,93,1.047317718171515,0
72,Create Purchase Requisition,2011-06-26 04:34:05,2011-06-26 04:42:32,Role 1,94,1.1258027956176804,0
23,Analyze Request for Quotation,2011-06-26 04:33:26,2011-06-26 04:47:18,Role 4,76,1.177465054778995,0
63,Create Request for Quotation,2011-06-26 04:33:56,2011-06-26 04:48:16,Role 3,90,1.047317718171515,0
39,Amend Purchase Requisition,2011-06-26 04:30:29,2011-06-26 04:50:56,Role 1,89,1.0017944843218738,0
54,Analyze Purchase Requisition,2011-06-26 04:50:02,2011-06-26 04:54:10,Role 3,85,1.0333396297695505,0
7,Analyze Request for Quotation,2011-06-26 05:37:42,2011-06-26 05:51:42,Role 4,68,1.177465054778995,0
64,Create Request for Quotation,2011-06-26 05:47:50,2011-06-26 06:02:13,Role 3,91,1.047317718171515,0
22,Amend Request for Quotation,2011-06-26 06:06:20,2011-06-26 06:26:48,Role 1,93,1.0573290517567058,0
8,Choose best option,2011-06-25 22:33:09,2011-06-26 06:56:23,Role 1,93,2.0,0
66,Create Request for Quotation,2011-06-26 06:44:25,2011-06-26 06:58:58,Role 3,92,1.047317718171515,0
25,Analyze Request for Quotation,2011-06-26 07:53:49,2011-06-26 08:07:44,Role 4,78,1.177465054778995,0
73,Create Purchase Requisition,2011-06-26 08:29:22,2011-06-26 08:37:50,Role 1,93,1.1258027956176804,0
74,Create Purchase Requisition,2011-06-26 08:44:07,2011-06-26 08:52:35,Role 1,94,1.1258027956176804,0
17,Analyze Request for Quotation,2011-06-26 08:57:38,2011-06-26 09:13:06,Role 4,68,1.177465054778995,0
23,Amend Request for Quotation,2011-06-26 09:39:53,2011-06-26 10:00:47,Role 1,94,1.0573290517567058,0
48,Amend Purchase Requisition,2011-06-26 09:48:05,2011-06-26 10:07:42,Role 1,92,1.0017944843218738,0
17,Amend Request for Quotation,2011-06-26 09:52:24,2011-06-26 10:14:45,Role 1,94,2.0573290517567058,0
30,Analyze Purchase Requisition,2011-06-26 10:17:07,2011-06-26 10:28:34,Role 3,88,1.0333396297695505,0
67,Create Request for Quotation,2011-06-26 10:22:46,2011-06-26 10:35:34,Role 3,92,1.047317718171515,0
3,Settle Conditions With Supplier,2011-06-26 10:59:01,2011-06-26 11:08:46,Role 4,89,1.8897808840196448,0
25,Amend Request for Quotation,2011-06-26 11:49:24,2011-06-26 12:10:31,Role 1,92,1.0573290517567058,0
70,Create Request for Quotation,2011-06-26 13:17:11,2011-06-26 13:29:01,Role 3,92,1.047317718171515,0
71,Create Request for Quotation,2011-06-26 13:24:08,2011-06-26 13:33:45,Role 3,93,2.0473177181715148,0
31,Analyze Request for Quotation,2011-06-26 13:59:38,2011-06-26 14:14:58,Role 4,79,1.177465054778995,0
27,Analyze Request for Quotation,2011-06-26 14:19:20,2011-06-26 14:32:11,Role 4,82,1.177465054778995,0
75,Create Purchase Requisition,2011-06-26 15:14:38,2011-06-26 15:23:00,Role 1,94,1.1258027956176804,0
28,Analyze Request for Quotation,2011-06-26 15:27:32,2011-06-26 15:40:24,Role 4,82,1.177465054778995,0
49,Amend Purchase Requisition,2011-06-26 15:42:21,2011-06-26 16:02:03,Role 1,93,1.0017944843218738,0
76,Create Purchase Requisition,2011-06-26 16:14:44,2011-06-26 16:23:05,Role 1,95,1.1258027956176804,0
34,Analyze Purchase Requisition,2011-06-26 16:11:36,2011-06-26 16:23:08,Role 3,92,1.0333396297695505,0
34,Create Request for Quotation,2011-06-26 16:46:36,2011-06-26 17:07:28,Role 3,95,1.047317718171515,0
77,Create Purchase Requisition,2011-06-26 17:02:35,2011-06-26 17:10:55,Role 1,96,1.1258027956176804,0
27,Amend Request for Quotation,2011-06-26 17:49:58,2011-06-26 18:10:36,Role 1,93,1.0573290517567058,0
33,Analyze Request for Quotation,2011-06-26 18:39:03,2011-06-26 18:53:16,Role 4,82,1.177465054778995,0
78,Create Purchase Requisition,2011-06-26 19:01:45,2011-06-26 19:10:04,Role 1,97,1.1258027956176804,0
3,Create Purchase Order,2011-06-26 19:10:24,2011-06-26 19:27:17,Role 4,94,1.0480732905175671,0
79,Create Purchase Requisition,2011-06-26 20:15:10,2011-06-26 20:23:28,Role 1,98,1.1258027956176804,0
35,Analyze Request for Quotation,2011-06-26 20:50:15,2011-06-26 21:04:30,Role 4,83,1.177465054778995,0
65,Create Request for Quotation,2011-06-26 21:10:07,2011-06-26 21:24:14,Role 3,91,1.047317718171515,0
80,Create Purchase Requisition,2011-06-26 21:18:38,2011-06-26 21:26:55,Role 1,98,1.1258027956176804,0
74,Create Request for Quotation,2011-06-26 21:46:19,2011-06-26 21:58:14,Role 3,94,1.047317718171515,0
52,Amend Purchase Requisition,2011-06-26 22:01:56,2011-06-26 22:20:55,Role 1,93,1.0017944843218738,0
30,Amend Purchase Requisition,2011-06-26 22:05:19,2011-06-26 22:22:00,Role 1,94,2.001794484321874,0
58,Analyze Purchase Requisition,2011-06-26 22:33:56,2011-06-26 22:38:16,Role 3,87,1.0333396297695505,0
33,Amend Request for Quotation,2011-06-26 22:30:32,2011-06-26 22:52:55,Role 1,96,1.0573290517567058,0
36,Analyze Request for Quotation,2011-06-26 22:41:48,2011-06-26 22:57:41,Role 4,83,1.177465054778995,0
1,Settle Conditions With Supplier,2011-06-26 23:02:23,2011-06-26 23:12:10,Role 4,92,1.8897808840196448,0
58,Create Request for Quotation,2011-06-26 23:18:09,2011-06-26 23:39:25,Role 3,98,1.047317718171515,0
8,Settle Conditions With Supplier,2011-06-27 00:27:01,2011-06-27 00:37:03,Role 4,92,1.8897808840196448,0
81,Create Purchase Requisition,2011-06-27 00:33:17,2011-06-27 00:41:51,Role 1,99,1.1258027956176804,0
82,Create Purchase Requisition,2011-06-27 00:48:33,2011-06-27 00:57:07,Role 1,100,1.1258027956176804,0
38,Analyze Request for Quotation,2011-06-27 01:32:04,2011-06-27 01:47:13,Role 4,83,1.177465054778995,0
15,Analyze Purchase Requisition,2011-06-27 01:40:13,2011-06-27 01:52:33,Role 3,93,1.0333396297695505,0
60,Analyze Purchase Requisition,2011-06-27 02:18:46,2011-06-27 02:24:44,Role 3,89,1.0333396297695505,0
36,Amend Request for Quotation,2011-06-27 02:41:09,2011-06-27 03:03:53,Role 1,98,1.0573290517567058,0
83,Create Purchase Requisition,2011-06-27 03:05:54,2011-06-27 03:14:25,Role 1,99,1.1258027956176804,0
39,Analyze Purchase Requisition,2011-06-27 04:01:39,2011-06-27 04:12:15,Role 3,94,1.0333396297695505,0
75,Create Request for Quotation,2011-06-27 04:16:44,2011-06-27 04:30:14,Role 3,94,1.047317718171515,0
84,Create Purchase Requisition,2011-06-27 04:42:48,2011-06-27 04:51:16,Role 1,99,1.1258027956176804,0
38,Amend Request for Quotation,2011-06-27 04:32:31,2011-06-27 04:52:40,Role 1,100,1.0573290517567058,0
61,Analyze Purchase Requisition,2011-06-27 04:53:42,2011-06-27 04:59:41,Role 3,89,1.0333396297695505,0
1,Create Purchase Order,2011-06-27 05:21:25,2011-06-27 05:36:31,Role 4,98,1.0480732905175671,0
40,Analyze Request for Quotation,2011-06-27 05:53:37,2011-06-27 06:08:46,Role 4,84,1.177465054778995,0
77,Create Request for Quotation,2011-06-27 06:31:47,2011-06-27 06:45:21,Role 3,96,1.047317718171515,0
46,Analyze Request for Quotation,2011-06-27 06:35:32,2011-06-27 06:52:06,Role 4,85,1.177465054778995,0
8,Create Purchase Order,2011-06-27 06:43:20,2011-06-27 06:58:54,Role 4,99,1.0480732905175671,0
62,Analyze Purchase Requisition,2011-06-27 07:22:39,2011-06-27 07:28:39,Role 3,90,1.0333396297695505,0
48,Analyze Purchase Requisition,2011-06-27 08:13:10,2011-06-27 08:23:19,Role 3,94,1.0333396297695505,0
62,Create Request for Quotation,2011-06-27 08:09:34,2011-06-27 08:30:27,Role 3,98,1.047317718171515,0
