caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
4,Analyze Purchase Requisition,2011-06-22 10:50:38,2011-06-22 10:55:01,Role 3,44,1.0333396297695505,0
12,Create Purchase Requisition,2011-06-22 11:11:12,2011-06-22 11:19:51,Role 1,51,1.1258027956176804,0
13,Create Purchase Requisition,2011-06-22 12:35:38,2011-06-22 12:44:16,Role 1,52,1.1258027956176804,0
14,Create Purchase Requisition,2011-06-22 14:20:32,2011-06-22 14:29:08,Role 1,53,1.1258027956176804,0
6,Analyze Purchase Requisition,2011-06-22 17:38:26,2011-06-22 17:42:46,Role 3,46,1.0333396297695505,0
8,Create Request for Quotation,2011-06-22 19:02:34,2011-06-22 19:13:39,Role 3,48,1.047317718171515,0
4,Amend Purchase Requisition,2011-06-22 18:57:07,2011-06-22 19:17:40,Role 1,50,1.0017944843218738,0
15,Create Purchase Requisition,2011-06-22 19:27:56,2011-06-22 19:36:27,Role 1,54,1.1258027956176804,0
16,Create Purchase Requisition,2011-06-22 20:09:40,2011-06-22 20:18:10,Role 1,55,1.1258027956176804,0
9,Create Request for Quotation,2011-06-22 20:36:14,2011-06-22 20:47:18,Role 3,49,1.047317718171515,0
2,Analyze Purchase Requisition,2011-06-22 21:15:48,2011-06-22 21:24:31,Role 3,47,1.0333396297695505,0
17,Create Purchase Requisition,2011-06-22 21:49:33,2011-06-22 21:58:02,Role 1,56,1.1258027956176804,0
18,Create Purchase Requisition,2011-06-22 22:47:42,2011-06-22 22:56:10,Role 1,57,1.1258027956176804,0
10,Create Request for Quotation,2011-06-22 22:50:34,2011-06-22 23:01:40,Role 3,50,1.047317718171515,0
7,Analyze Purchase Requisition,2011-06-22 23:05:14,2011-06-22 23:09:31,Role 3,47,1.0333396297695505,0
2,Amend Purchase Requisition,2011-06-23 00:08:27,2011-06-23 00:27:22,Role 1,55,1.0017944843218738,0
19,Create Purchase Requisition,2011-06-23 01:34:27,2011-06-23 01:43:06,Role 1,58,1.1258027956176804,0
6,Amend Purchase Requisition,2011-06-23 02:15:10,2011-06-23 02:36:22,Role 1,53,1.0017944843218738,0
20,Create Purchase Requisition,2011-06-23 02:40:30,2011-06-23 02:49:09,Role 1,59,1.1258027956176804,0
11,Create Request for Quotation,2011-06-23 02:37:47,2011-06-23 02:50:56,Role 3,50,1.047317718171515,0
21,Create Purchase Requisition,2011-06-23 04:16:49,2011-06-23 04:25:27,Role 1,60,1.1258027956176804,0
12,Create Request for Quotation,2011-06-23 07:16:20,2011-06-23 07:29:33,Role 3,51,1.047317718171515,0
5,Analyze Request for Quotation,2011-06-23 07:40:29,2011-06-23 07:54:57,Role 4,47,1.177465054778995,0
7,Amend Purchase Requisition,2011-06-23 08:14:23,2011-06-23 08:34:55,Role 1,57,1.0017944843218738,0
13,Create Request for Quotation,2011-06-23 09:15:46,2011-06-23 09:29:01,Role 3,52,1.047317718171515,0
22,Create Purchase Requisition,2011-06-23 10:53:03,2011-06-23 11:01:38,Role 1,61,1.1258027956176804,0
1,Analyze Request for Quotation,2011-06-23 12:45:24,2011-06-23 12:59:48,Role 4,46,1.177465054778995,0
23,Create Purchase Requisition,2011-06-23 14:11:20,2011-06-23 14:19:53,Role 1,61,1.1258027956176804,0
24,Create Purchase Requisition,2011-06-23 17:14:51,2011-06-23 17:23:23,Role 1,62,1.1258027956176804,0
19,Create Request for Quotation,2011-06-23 17:20:16,2011-06-23 17:34:25,Role 3,58,1.047317718171515,0
25,Create Purchase Requisition,2011-06-23 18:34:31,2011-06-23 18:43:02,Role 1,63,1.1258027956176804,0
26,Create Purchase Requisition,2011-06-23 19:12:16,2011-06-23 19:20:47,Role 1,64,1.1258027956176804,0
2,Analyze Purchase Requisition,2011-06-23 21:12:07,2011-06-23 21:22:30,Role 3,57,1.0333396297695505,0
27,Create Purchase Requisition,2011-06-23 21:20:45,2011-06-23 21:29:15,Role 1,65,1.1258027956176804,0
28,Create Purchase Requisition,2011-06-24 01:40:54,2011-06-24 01:49:26,Role 1,66,1.1258027956176804,0
29,Create Purchase Requisition,2011-06-24 02:04:43,2011-06-24 02:13:15,Role 1,67,1.1258027956176804,0
2,Amend Purchase Requisition,2011-06-24 02:21:55,2011-06-24 02:40:43,Role 1,65,1.0017944843218738,0
6,Analyze Purchase Requisition,2011-06-24 03:05:00,2011-06-24 03:14:20,Role 3,58,1.0333396297695505,0
22,Create Request for Quotation,2011-06-24 03:34:16,2011-06-24 03:49:22,Role 3,61,1.047317718171515,0
30,Create Purchase Requisition,2011-06-24 04:18:16,2011-06-24 04:26:46,Role 1,68,1.1258027956176804,0
4,Analyze Purchase Requisition,2011-06-24 04:37:54,2011-06-24 04:47:05,Role 3,53,1.0333396297695505,0
4,Create Request for Quotation,2011-06-24 04:59:52,2011-06-24 05:20:59,Role 3,68,1.047317718171515,0
31,Create Purchase Requisition,2011-06-24 05:17:04,2011-06-24 05:25:33,Role 1,69,1.1258027956176804,0
6,Amend Purchase Requisition,2011-06-24 06:39:49,2011-06-24 06:59:04,Role 1,67,1.0017944843218738,0
23,Create Request for Quotation,2011-06-24 06:52:31,2011-06-24 07:07:44,Role 3,61,1.047317718171515,0
32,Create Purchase Requisition,2011-06-24 08:33:45,2011-06-24 08:42:12,Role 1,70,1.1258027956176804,0
28,Create Request for Quotation,2011-06-24 09:20:05,2011-06-24 09:34:01,Role 3,66,1.047317718171515,0
7,Analyze Purchase Requisition,2011-06-24 09:32:43,2011-06-24 09:42:22,Role 3,60,1.0333396297695505,0
29,Create Request for Quotation,2011-06-24 09:55:56,2011-06-24 10:09:55,Role 3,67,1.047317718171515,0
5,Send Request for Quotation to Supplier,2011-06-24 09:10:54,2011-06-24 11:39:35,Role 4,60,1.0722516055912354,0
33,Create Purchase Requisition,2011-06-24 11:38:53,2011-06-24 11:47:18,Role 1,70,1.1258027956176804,0
34,Create Purchase Requisition,2011-06-24 11:52:09,2011-06-24 12:00:34,Role 1,71,1.1258027956176804,0
25,Create Request for Quotation,2011-06-24 11:54:41,2011-06-24 12:10:03,Role 3,63,1.047317718171515,0
18,Create Request for Quotation,2011-06-24 12:18:18,2011-06-24 12:32:13,Role 3,57,1.047317718171515,0
14,Analyze Purchase Requisition,2011-06-24 13:59:03,2011-06-24 14:03:03,Role 3,53,1.0333396297695505,0
35,Create Purchase Requisition,2011-06-24 14:00:32,2011-06-24 14:08:56,Role 1,72,1.1258027956176804,0
36,Create Purchase Requisition,2011-06-24 15:05:46,2011-06-24 15:14:09,Role 1,72,1.1258027956176804,0
27,Create Request for Quotation,2011-06-24 15:21:41,2011-06-24 15:37:10,Role 3,65,1.047317718171515,0
32,Create Request for Quotation,2011-06-24 17:03:04,2011-06-24 17:17:22,Role 3,70,1.047317718171515,0
37,Create Purchase Requisition,2011-06-24 18:31:44,2011-06-24 18:40:06,Role 1,73,1.1258027956176804,0
21,Analyze Purchase Requisition,2011-06-24 19:21:42,2011-06-24 19:26:22,Role 3,60,1.0333396297695505,0
38,Create Purchase Requisition,2011-06-24 19:41:33,2011-06-24 19:49:55,Role 1,73,1.1258027956176804,0
15,Analyze Purchase Requisition,2011-06-24 19:51:58,2011-06-24 19:55:55,Role 3,54,1.0333396297695505,0
16,Analyze Purchase Requisition,2011-06-24 21:19:09,2011-06-24 21:23:00,Role 3,55,2.0333396297695505,0
2,Analyze Purchase Requisition,2011-06-24 21:14:18,2011-06-24 21:26:34,Role 3,67,1.0333396297695505,0
39,Create Purchase Requisition,2011-06-24 22:28:36,2011-06-24 22:36:57,Role 1,73,1.1258027956176804,0
16,Create Request for Quotation,2011-06-24 22:22:53,2011-06-24 22:47:19,Role 3,73,1.047317718171515,0
35,Create Request for Quotation,2011-06-24 22:50:39,2011-06-24 23:05:14,Role 3,71,1.047317718171515,0
20,Analyze Purchase Requisition,2011-06-24 23:06:35,2011-06-24 23:11:02,Role 3,59,1.0333396297695505,0
17,Analyze Purchase Requisition,2011-06-24 23:44:15,2011-06-24 23:48:11,Role 3,56,1.0333396297695505,0
40,Create Purchase Requisition,2011-06-24 23:48:32,2011-06-24 23:56:53,Role 1,74,1.1258027956176804,0
41,Create Purchase Requisition,2011-06-25 00:54:29,2011-06-25 01:03:06,Role 1,75,1.1258027956176804,0
42,Create Purchase Requisition,2011-06-25 02:07:28,2011-06-25 02:16:04,Role 1,76,1.1258027956176804,0
15,Amend Purchase Requisition,2011-06-25 03:34:08,2011-06-25 03:55:00,Role 1,73,1.0017944843218738,0
43,Create Purchase Requisition,2011-06-25 04:11:06,2011-06-25 04:19:42,Role 1,77,1.1258027956176804,0
34,Create Request for Quotation,2011-06-25 07:17:06,2011-06-25 07:31:50,Role 3,71,1.047317718171515,0
17,Amend Purchase Requisition,2011-06-25 07:34:23,2011-06-25 07:54:52,Role 1,73,1.0017944843218738,0
30,Analyze Purchase Requisition,2011-06-25 08:26:26,2011-06-25 08:30:09,Role 3,68,1.0333396297695505,0
20,Amend Purchase Requisition,2011-06-25 08:28:56,2011-06-25 08:51:15,Role 1,73,1.0017944843218738,0
6,Analyze Purchase Requisition,2011-06-25 09:02:42,2011-06-25 09:12:46,Role 3,69,1.0333396297695505,0
44,Create Purchase Requisition,2011-06-25 09:04:33,2011-06-25 09:13:08,Role 1,78,1.1258027956176804,0
40,Create Request for Quotation,2011-06-25 09:13:51,2011-06-25 09:29:22,Role 3,74,1.047317718171515,0
31,Analyze Purchase Requisition,2011-06-25 09:45:02,2011-06-25 09:48:20,Role 3,69,1.0333396297695505,0
6,Create Request for Quotation,2011-06-25 09:29:21,2011-06-25 09:51:10,Role 3,78,2.0473177181715148,0
45,Create Purchase Requisition,2011-06-25 10:36:24,2011-06-25 10:44:58,Role 1,78,1.1258027956176804,0
5,Create Quotation comparison Map,2011-06-25 10:34:25,2011-06-25 10:50:34,Role 4,70,1.4004533434076314,0
8,Analyze Request for Quotation,2011-06-25 11:40:00,2011-06-25 11:53:16,Role 4,53,1.177465054778995,0
26,Analyze Purchase Requisition,2011-06-25 12:12:57,2011-06-25 12:18:51,Role 3,64,1.0333396297695505,0
11,Analyze Request for Quotation,2011-06-25 13:19:22,2011-06-25 13:32:52,Role 4,59,1.177465054778995,0
9,Analyze Request for Quotation,2011-06-25 13:28:20,2011-06-25 13:41:06,Role 4,55,2.1774650547789953,0
43,Create Request for Quotation,2011-06-25 14:40:23,2011-06-25 14:54:49,Role 3,77,1.047317718171515,0
24,Analyze Purchase Requisition,2011-06-25 14:59:43,2011-06-25 15:05:24,Role 3,62,1.0333396297695505,0
46,Create Purchase Requisition,2011-06-25 15:25:48,2011-06-25 15:34:21,Role 1,79,1.1258027956176804,0
24,Create Request for Quotation,2011-06-25 15:32:39,2011-06-25 15:56:53,Role 3,78,1.047317718171515,0
10,Analyze Request for Quotation,2011-06-25 15:56:40,2011-06-25 16:09:57,Role 4,57,1.177465054778995,0
47,Create Purchase Requisition,2011-06-25 16:09:52,2011-06-25 16:18:25,Role 1,80,1.1258027956176804,0
33,Analyze Purchase Requisition,2011-06-25 16:27:11,2011-06-25 16:30:58,Role 3,70,1.0333396297695505,0
11,Amend Request for Quotation,2011-06-25 17:00:58,2011-06-25 17:23:42,Role 1,78,1.0573290517567058,0
5,Analyze Quotation Comparison Map,2011-06-25 17:45:13,2011-06-25 17:45:14,Role 1,78,1.0646014355874576,0
12,Analyze Request for Quotation,2011-06-25 18:12:29,2011-06-25 18:26:00,Role 4,60,1.177465054778995,0
30,Amend Purchase Requisition,2011-06-25 18:55:28,2011-06-25 19:15:36,Role 1,77,1.0017944843218738,0
10,Amend Request for Quotation,2011-06-25 19:23:39,2011-06-25 19:44:14,Role 1,80,1.0573290517567058,0
48,Create Purchase Requisition,2011-06-25 19:37:06,2011-06-25 19:45:31,Role 1,79,1.1258027956176804,0
44,Create Request for Quotation,2011-06-25 19:52:01,2011-06-25 20:06:40,Role 3,78,1.047317718171515,0
13,Analyze Request for Quotation,2011-06-25 20:13:19,2011-06-25 20:26:51,Role 4,60,1.177465054778995,0
36,Analyze Purchase Requisition,2011-06-25 20:36:37,2011-06-25 20:40:28,Role 3,72,1.0333396297695505,0
45,Create Request for Quotation,2011-06-25 21:23:51,2011-06-25 21:38:35,Role 3,78,1.047317718171515,0
49,Create Purchase Requisition,2011-06-25 22:26:06,2011-06-25 22:34:35,Role 1,80,1.1258027956176804,0
50,Create Purchase Requisition,2011-06-25 23:17:08,2011-06-25 23:25:32,Role 1,81,1.1258027956176804,0
26,Amend Purchase Requisition,2011-06-25 23:07:28,2011-06-25 23:28:09,Role 1,78,1.0017944843218738,0
37,Analyze Purchase Requisition,2011-06-26 00:24:46,2011-06-26 00:28:54,Role 3,73,1.0333396297695505,0
37,Create Request for Quotation,2011-06-26 01:01:14,2011-06-26 01:21:58,Role 3,81,1.047317718171515,0
51,Create Purchase Requisition,2011-06-26 01:20:54,2011-06-26 01:29:28,Role 1,82,1.1258027956176804,0
38,Analyze Purchase Requisition,2011-06-26 01:34:35,2011-06-26 01:38:43,Role 3,73,1.0333396297695505,0
15,Analyze Purchase Requisition,2011-06-26 02:18:46,2011-06-26 02:28:25,Role 3,76,1.0333396297695505,0
38,Create Request for Quotation,2011-06-26 02:11:07,2011-06-26 02:31:54,Role 3,82,1.047317718171515,0
5,Choose best option,2011-06-25 18:08:52,2011-06-26 02:37:08,Role 1,79,1.0,0
52,Create Purchase Requisition,2011-06-26 03:36:16,2011-06-26 03:44:50,Role 1,83,1.1258027956176804,0
15,Create Request for Quotation,2011-06-26 03:40:56,2011-06-26 03:59:07,Role 3,82,1.047317718171515,0
53,Create Purchase Requisition,2011-06-26 04:11:31,2011-06-26 04:20:04,Role 1,84,1.1258027956176804,0
54,Create Purchase Requisition,2011-06-26 05:06:38,2011-06-26 05:15:10,Role 1,85,1.1258027956176804,0
48,Create Request for Quotation,2011-06-26 05:17:29,2011-06-26 05:32:17,Role 3,79,1.047317718171515,0
17,Analyze Purchase Requisition,2011-06-26 06:20:27,2011-06-26 06:30:10,Role 3,77,1.0333396297695505,0
55,Create Purchase Requisition,2011-06-26 06:26:04,2011-06-26 06:34:35,Role 1,86,1.1258027956176804,0
56,Create Purchase Requisition,2011-06-26 07:04:50,2011-06-26 07:13:20,Role 1,86,1.1258027956176804,0
19,Analyze Request for Quotation,2011-06-26 07:15:22,2011-06-26 07:29:24,Role 4,62,1.177465054778995,0
8,Send Request for Quotation to Supplier,2011-06-26 05:22:09,2011-06-26 07:39:14,Role 4,78,1.0722516055912354,0
36,Amend Purchase Requisition,2011-06-26 07:42:28,2011-06-26 08:02:19,Role 1,79,1.0017944843218738,0
20,Analyze Purchase Requisition,2011-06-26 08:05:56,2011-06-26 08:16:57,Role 3,77,1.0333396297695505,0
9,Send Request for Quotation to Supplier,2011-06-26 07:07:41,2011-06-26 09:53:28,Role 4,78,2.0722516055912354,0
57,Create Purchase Requisition,2011-06-26 09:54:13,2011-06-26 10:02:40,Role 1,86,1.1258027956176804,0
58,Create Purchase Requisition,2011-06-26 11:07:16,2011-06-26 11:15:42,Role 1,87,1.1258027956176804,0
19,Amend Request for Quotation,2011-06-26 11:13:50,2011-06-26 11:35:13,Role 1,86,1.0573290517567058,0
51,Create Request for Quotation,2011-06-26 11:26:54,2011-06-26 11:38:48,Role 3,82,1.047317718171515,0
4,Analyze Request for Quotation,2011-06-26 11:30:52,2011-06-26 11:44:11,Role 4,69,1.177465054778995,0
59,Create Purchase Requisition,2011-06-26 11:54:45,2011-06-26 12:03:10,Role 1,87,1.1258027956176804,0
41,Analyze Purchase Requisition,2011-06-26 13:14:46,2011-06-26 13:19:10,Role 3,75,1.0333396297695505,0
39,Analyze Purchase Requisition,2011-06-26 13:26:56,2011-06-26 13:30:42,Role 3,73,1.0333396297695505,0
39,Create Request for Quotation,2011-06-26 13:59:01,2011-06-26 14:20:26,Role 3,87,1.047317718171515,0
18,Analyze Request for Quotation,2011-06-26 14:33:39,2011-06-26 14:46:10,Role 4,71,1.177465054778995,0
42,Analyze Purchase Requisition,2011-06-26 14:55:12,2011-06-26 14:59:37,Role 3,76,1.0333396297695505,0
46,Create Request for Quotation,2011-06-26 15:09:55,2011-06-26 15:24:13,Role 3,79,1.047317718171515,0
42,Create Request for Quotation,2011-06-26 15:38:04,2011-06-26 15:58:49,Role 3,87,1.047317718171515,0
13,Send Request for Quotation to Supplier,2011-06-26 13:38:36,2011-06-26 16:00:39,Role 4,79,1.0722516055912354,0
54,Create Request for Quotation,2011-06-26 16:19:18,2011-06-26 16:31:14,Role 3,85,1.047317718171515,0
22,Analyze Request for Quotation,2011-06-26 17:16:48,2011-06-26 17:30:51,Role 4,67,1.177465054778995,0
6,Analyze Request for Quotation,2011-06-26 17:24:06,2011-06-26 17:39:39,Role 4,77,2.1774650547789953,0
30,Analyze Purchase Requisition,2011-06-26 17:34:30,2011-06-26 17:45:00,Role 3,78,1.0333396297695505,0
60,Create Purchase Requisition,2011-06-26 17:38:10,2011-06-26 17:46:30,Role 1,87,1.1258027956176804,0
61,Create Purchase Requisition,2011-06-26 18:32:58,2011-06-26 18:41:18,Role 1,87,1.1258027956176804,0
9,Create Quotation comparison Map,2011-06-26 19:05:56,2011-06-26 19:22:14,Role 4,85,1.4004533434076314,0
8,Create Quotation comparison Map,2011-06-26 19:15:38,2011-06-26 19:31:10,Role 4,86,2.4004533434076314,0
62,Create Purchase Requisition,2011-06-26 19:25:42,2011-06-26 19:34:01,Role 1,88,1.1258027956176804,0
23,Analyze Request for Quotation,2011-06-26 20:59:09,2011-06-26 21:13:12,Role 4,69,1.177465054778995,0
28,Analyze Request for Quotation,2011-06-26 21:05:14,2011-06-26 21:18:03,Role 4,70,2.1774650547789953,0
5,Settle Conditions With Supplier,2011-06-26 21:27:02,2011-06-26 21:36:44,Role 4,82,1.8897808840196448,0
29,Analyze Request for Quotation,2011-06-26 21:28:48,2011-06-26 21:41:31,Role 4,69,1.177465054778995,0
63,Create Purchase Requisition,2011-06-26 22:36:52,2011-06-26 22:45:08,Role 1,89,1.1258027956176804,0
58,Create Request for Quotation,2011-06-26 22:42:36,2011-06-26 22:54:47,Role 3,87,1.047317718171515,0
34,Analyze Request for Quotation,2011-06-26 22:48:59,2011-06-26 23:02:49,Role 4,77,1.177465054778995,0
64,Create Purchase Requisition,2011-06-26 23:24:14,2011-06-26 23:32:30,Role 1,90,1.1258027956176804,0
59,Create Request for Quotation,2011-06-26 23:30:04,2011-06-26 23:42:16,Role 3,87,1.047317718171515,0
26,Analyze Purchase Requisition,2011-06-26 23:33:25,2011-06-26 23:44:40,Role 3,81,1.0333396297695505,0
29,Amend Request for Quotation,2011-06-26 23:44:29,2011-06-27 00:06:47,Role 1,88,1.0573290517567058,0
26,Create Request for Quotation,2011-06-27 00:09:09,2011-06-27 00:29:41,Role 3,90,1.047317718171515,0
65,Create Purchase Requisition,2011-06-27 00:38:58,2011-06-27 00:47:34,Role 1,91,1.1258027956176804,0
66,Create Purchase Requisition,2011-06-27 00:50:49,2011-06-27 00:59:24,Role 1,92,1.1258027956176804,0
13,Create Quotation comparison Map,2011-06-27 01:11:33,2011-06-27 01:27:01,Role 4,87,1.4004533434076314,0
32,Analyze Request for Quotation,2011-06-27 01:31:00,2011-06-27 01:45:43,Role 4,72,1.177465054778995,0
52,Create Request for Quotation,2011-06-27 01:32:55,2011-06-27 01:45:49,Role 3,83,1.047317718171515,0
9,Analyze Quotation Comparison Map,2011-06-27 02:20:59,2011-06-27 02:20:59,Role 1,87,1.0646014355874576,0
8,Analyze Quotation Comparison Map,2011-06-27 02:30:56,2011-06-27 02:30:56,Role 1,88,1.0646014355874576,0
25,Analyze Request for Quotation,2011-06-27 02:26:19,2011-06-27 02:41:21,Role 4,71,1.177465054778995,0
5,Create Purchase Order,2011-06-27 03:49:38,2011-06-27 04:04:26,Role 4,88,1.0480732905175671,0
67,Create Purchase Requisition,2011-06-27 04:06:43,2011-06-27 04:15:11,Role 1,92,1.1258027956176804,0
34,Amend Request for Quotation,2011-06-27 04:12:31,2011-06-27 04:33:27,Role 1,89,1.0573290517567058,0
36,Analyze Purchase Requisition,2011-06-27 05:53:50,2011-06-27 06:03:21,Role 3,86,1.0333396297695505,0
27,Analyze Request for Quotation,2011-06-27 06:05:29,2011-06-27 06:20:27,Role 4,72,1.177465054778995,0
41,Amend Purchase Requisition,2011-06-27 06:00:52,2011-06-27 06:21:48,Role 1,87,1.0017944843218738,0
47,Analyze Purchase Requisition,2011-06-27 06:52:57,2011-06-27 06:58:59,Role 3,80,1.0333396297695505,0
35,Analyze Request for Quotation,2011-06-27 07:38:26,2011-06-27 07:53:03,Role 4,73,1.177465054778995,0
13,Analyze Quotation Comparison Map,2011-06-27 08:25:35,2011-06-27 08:25:52,Role 1,92,1.0646014355874576,0
53,Analyze Purchase Requisition,2011-06-27 10:03:36,2011-06-27 10:08:20,Role 3,84,1.0333396297695505,0
8,Choose best option,2011-06-27 02:33:49,2011-06-27 10:36:01,Role 1,91,2.0,0
9,Choose best option,2011-06-27 02:25:47,2011-06-27 10:45:37,Role 1,91,1.0,0
18,Send Request for Quotation to Supplier,2011-06-27 09:15:14,2011-06-27 11:02:57,Role 4,87,1.0722516055912354,0
49,Analyze Purchase Requisition,2011-06-27 12:11:13,2011-06-27 12:17:33,Role 3,80,1.0333396297695505,0
50,Analyze Purchase Requisition,2011-06-27 12:32:33,2011-06-27 12:39:07,Role 3,81,1.0333396297695505,0
55,Analyze Purchase Requisition,2011-06-27 12:44:32,2011-06-27 12:49:18,Role 3,85,1.0333396297695505,0
68,Create Purchase Requisition,2011-06-27 12:45:18,2011-06-27 12:53:37,Role 1,90,1.1258027956176804,0
40,Analyze Request for Quotation,2011-06-27 12:57:40,2011-06-27 13:11:26,Role 4,78,1.177465054778995,0
49,Create Request for Quotation,2011-06-27 12:54:05,2011-06-27 13:15:04,Role 3,89,1.047317718171515,0
50,Create Request for Quotation,2011-06-27 13:13:36,2011-06-27 13:32:13,Role 3,89,2.0473177181715148,0
56,Analyze Purchase Requisition,2011-06-27 13:28:43,2011-06-27 13:32:52,Role 3,86,1.0333396297695505,0
55,Create Request for Quotation,2011-06-27 13:24:44,2011-06-27 13:42:56,Role 3,90,2.0473177181715148,0
10,Analyze Request for Quotation,2011-06-27 14:14:56,2011-06-27 14:28:45,Role 4,79,1.177465054778995,0
13,Choose best option,2011-06-27 08:37:05,2011-06-27 14:30:47,Role 1,89,3.0,0
6,Send Request for Quotation to Supplier,2011-06-27 12:31:12,2011-06-27 14:50:08,Role 4,87,1.0722516055912354,0
10,Amend Request for Quotation,2011-06-27 14:53:39,2011-06-27 15:11:59,Role 1,89,1.0573290517567058,0
57,Analyze Purchase Requisition,2011-06-27 16:18:03,2011-06-27 16:22:51,Role 3,86,1.0333396297695505,0
15,Analyze Request for Quotation,2011-06-27 16:10:13,2011-06-27 16:23:03,Role 4,83,1.177465054778995,0
40,Amend Request for Quotation,2011-06-27 16:07:42,2011-06-27 16:27:09,Role 1,90,1.0573290517567058,0
6,Create Quotation comparison Map,2011-06-27 16:34:03,2011-06-27 16:52:09,Role 4,89,1.4004533434076314,0
18,Create Quotation comparison Map,2011-06-27 16:49:21,2011-06-27 17:04:10,Role 4,89,2.4004533434076314,0
43,Analyze Request for Quotation,2011-06-27 17:42:31,2011-06-27 17:57:14,Role 4,78,1.177465054778995,0
69,Create Purchase Requisition,2011-06-27 17:51:13,2011-06-27 17:59:29,Role 1,88,1.1258027956176804,0
11,Analyze Request for Quotation,2011-06-27 19:45:48,2011-06-27 20:00:42,Role 4,79,1.177465054778995,0
16,Analyze Request for Quotation,2011-06-27 20:00:42,2011-06-27 20:15:22,Role 4,73,1.177465054778995,0
28,Send Request for Quotation to Supplier,2011-06-27 18:33:34,2011-06-27 20:22:04,Role 4,88,1.0722516055912354,0
23,Send Request for Quotation to Supplier,2011-06-27 18:36:13,2011-06-27 20:28:48,Role 4,88,2.0722516055912354,0
70,Create Purchase Requisition,2011-06-27 20:22:50,2011-06-27 20:31:04,Role 1,87,1.1258027956176804,0
71,Create Purchase Requisition,2011-06-27 20:51:53,2011-06-27 21:00:07,Role 1,88,1.1258027956176804,0
25,Send Request for Quotation to Supplier,2011-06-27 20:15:43,2011-06-27 23:13:17,Role 4,91,3.0722516055912354,0
64,Create Request for Quotation,2011-06-27 23:09:09,2011-06-27 23:22:50,Role 3,90,1.047317718171515,0
44,Analyze Request for Quotation,2011-06-27 23:13:09,2011-06-27 23:27:12,Role 4,79,1.177465054778995,0
18,Analyze Quotation Comparison Map,2011-06-27 23:55:24,2011-06-27 23:55:24,Role 1,87,1.0646014355874576,0
6,Analyze Quotation Comparison Map,2011-06-27 23:56:35,2011-06-27 23:56:49,Role 1,87,1.0646014355874576,0
60,Analyze Purchase Requisition,2011-06-28 00:12:46,2011-06-28 00:18:23,Role 3,86,1.0333396297695505,0
72,Create Purchase Requisition,2011-06-28 00:34:26,2011-06-28 00:43:18,Role 1,88,1.1258027956176804,0
19,Analyze Request for Quotation,2011-06-28 00:31:42,2011-06-28 00:45:24,Role 4,87,1.177465054778995,0
73,Create Purchase Requisition,2011-06-28 00:44:54,2011-06-28 00:53:46,Role 1,89,1.1258027956176804,0
45,Analyze Request for Quotation,2011-06-28 00:45:04,2011-06-28 00:59:29,Role 4,79,2.1774650547789953,0
46,Analyze Request for Quotation,2011-06-28 01:01:15,2011-06-28 01:16:02,Role 4,87,1.177465054778995,0
41,Analyze Purchase Requisition,2011-06-28 01:07:33,2011-06-28 01:17:40,Role 3,90,1.0333396297695505,0
61,Analyze Purchase Requisition,2011-06-28 01:13:10,2011-06-28 01:18:21,Role 3,87,2.0333396297695505,0
28,Create Quotation comparison Map,2011-06-28 01:10:55,2011-06-28 01:26:16,Role 4,86,1.4004533434076314,0
