caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
16,Create Purchase Requisition,2011-06-22 01:37:20,2011-06-22 01:46:11,Role 1,55,1.1258027956176804,0
10,Create Request for Quotation,2011-06-22 02:41:54,2011-06-22 02:54:13,Role 3,50,1.047317718171515,0
5,Analyze Purchase Requisition,2011-06-22 03:17:38,2011-06-22 03:22:01,Role 3,45,1.0333396297695505,0
6,Analyze Purchase Requisition,2011-06-22 04:14:59,2011-06-22 04:19:22,Role 3,46,1.0333396297695505,0
17,Create Purchase Requisition,2011-06-22 04:30:48,2011-06-22 04:39:35,Role 1,55,1.1258027956176804,0
12,Create Request for Quotation,2011-06-22 07:08:12,2011-06-22 07:20:43,Role 3,51,1.047317718171515,0
18,Create Purchase Requisition,2011-06-22 09:11:19,2011-06-22 09:20:00,Role 1,56,1.1258027956176804,0
15,Create Request for Quotation,2011-06-22 10:16:24,2011-06-22 10:30:23,Role 3,54,1.047317718171515,0
19,Create Purchase Requisition,2011-06-22 10:28:31,2011-06-22 10:37:11,Role 1,57,1.1258027956176804,0
14,Create Request for Quotation,2011-06-22 10:35:37,2011-06-22 10:48:15,Role 3,54,1.047317718171515,0
20,Create Purchase Requisition,2011-06-22 11:28:13,2011-06-22 11:36:51,Role 1,58,1.1258027956176804,0
21,Create Purchase Requisition,2011-06-22 11:53:48,2011-06-22 12:02:26,Role 1,59,1.1258027956176804,0
5,Amend Purchase Requisition,2011-06-22 12:01:52,2011-06-22 12:22:44,Role 1,55,1.0017944843218738,0
2,Analyze Request for Quotation,2011-06-22 13:17:52,2011-06-22 13:30:09,Role 4,44,1.177465054778995,0
22,Create Purchase Requisition,2011-06-22 13:22:36,2011-06-22 13:31:13,Role 1,60,1.1258027956176804,0
23,Create Purchase Requisition,2011-06-22 14:37:27,2011-06-22 14:46:02,Role 1,61,1.1258027956176804,0
3,Analyze Request for Quotation,2011-06-22 16:47:48,2011-06-22 17:00:03,Role 4,46,1.177465054778995,0
24,Create Purchase Requisition,2011-06-22 17:40:00,2011-06-22 17:48:33,Role 1,62,1.1258027956176804,0
25,Create Purchase Requisition,2011-06-22 18:48:39,2011-06-22 18:57:11,Role 1,63,1.1258027956176804,0
3,Amend Request for Quotation,2011-06-22 19:05:35,2011-06-22 19:24:50,Role 1,61,1.0573290517567058,0
11,Analyze Purchase Requisition,2011-06-22 19:50:13,2011-06-22 19:54:28,Role 3,50,1.0333396297695505,0
11,Create Request for Quotation,2011-06-22 20:18:04,2011-06-22 20:38:25,Role 3,63,1.047317718171515,0
26,Create Purchase Requisition,2011-06-22 22:27:12,2011-06-22 22:35:41,Role 1,64,1.1258027956176804,0
4,Analyze Request for Quotation,2011-06-22 22:26:02,2011-06-22 22:39:39,Role 4,48,1.177465054778995,0
13,Analyze Purchase Requisition,2011-06-22 23:35:29,2011-06-22 23:39:45,Role 3,52,1.0333396297695505,0
27,Create Purchase Requisition,2011-06-23 03:09:28,2011-06-23 03:18:07,Role 1,64,1.1258027956176804,0
7,Analyze Request for Quotation,2011-06-23 03:42:42,2011-06-23 03:57:12,Role 4,49,1.177465054778995,0
28,Create Purchase Requisition,2011-06-23 04:23:37,2011-06-23 04:32:15,Role 1,65,1.1258027956176804,0
7,Amend Request for Quotation,2011-06-23 05:23:11,2011-06-23 05:43:48,Role 1,64,1.0573290517567058,0
29,Create Purchase Requisition,2011-06-23 07:31:25,2011-06-23 07:40:02,Role 1,66,1.1258027956176804,0
8,Analyze Request for Quotation,2011-06-23 07:38:35,2011-06-23 07:53:03,Role 4,51,1.177465054778995,0
8,Amend Request for Quotation,2011-06-23 09:19:50,2011-06-23 09:40:41,Role 1,66,1.0573290517567058,0
30,Create Purchase Requisition,2011-06-23 10:06:02,2011-06-23 10:14:38,Role 1,67,1.1258027956176804,0
31,Create Purchase Requisition,2011-06-23 10:49:37,2011-06-23 10:58:13,Role 1,68,1.1258027956176804,0
20,Create Request for Quotation,2011-06-23 11:48:51,2011-06-23 12:01:44,Role 3,58,1.047317718171515,0
32,Create Purchase Requisition,2011-06-23 14:28:05,2011-06-23 14:36:39,Role 1,69,1.1258027956176804,0
33,Create Purchase Requisition,2011-06-23 15:28:14,2011-06-23 15:36:48,Role 1,70,1.1258027956176804,0
2,Send Request for Quotation to Supplier,2011-06-23 17:21:28,2011-06-23 20:14:49,Role 4,60,1.0722516055912354,0
24,Create Request for Quotation,2011-06-23 20:34:37,2011-06-23 20:47:36,Role 3,62,1.047317718171515,0
27,Create Request for Quotation,2011-06-23 20:49:55,2011-06-23 21:03:55,Role 3,64,1.047317718171515,0
34,Create Purchase Requisition,2011-06-23 21:14:06,2011-06-23 21:22:37,Role 1,71,1.1258027956176804,0
35,Create Purchase Requisition,2011-06-23 22:55:17,2011-06-23 23:03:48,Role 1,72,1.1258027956176804,0
5,Analyze Purchase Requisition,2011-06-23 23:52:18,2011-06-24 00:02:03,Role 3,59,1.0333396297695505,0
19,Create Request for Quotation,2011-06-23 23:59:19,2011-06-24 00:10:09,Role 3,57,1.047317718171515,0
36,Create Purchase Requisition,2011-06-24 00:24:32,2011-06-24 00:33:05,Role 1,73,1.1258027956176804,0
5,Create Request for Quotation,2011-06-24 00:25:26,2011-06-24 00:47:02,Role 3,72,1.047317718171515,0
16,Analyze Purchase Requisition,2011-06-24 02:47:10,2011-06-24 02:51:07,Role 3,55,1.0333396297695505,0
17,Analyze Purchase Requisition,2011-06-24 05:40:34,2011-06-24 05:44:31,Role 3,55,1.0333396297695505,0
31,Create Request for Quotation,2011-06-24 05:55:09,2011-06-24 06:10:12,Role 3,68,1.047317718171515,0
37,Create Purchase Requisition,2011-06-24 07:36:51,2011-06-24 07:45:18,Role 1,73,1.1258027956176804,0
38,Create Purchase Requisition,2011-06-24 09:48:05,2011-06-24 09:56:31,Role 1,74,1.1258027956176804,0
18,Analyze Purchase Requisition,2011-06-24 11:06:13,2011-06-24 11:10:07,Role 3,56,1.0333396297695505,0
9,Analyze Request for Quotation,2011-06-24 11:53:56,2011-06-24 12:07:42,Role 4,54,1.177465054778995,0
4,Send Request for Quotation to Supplier,2011-06-24 09:47:51,2011-06-24 12:37:05,Role 4,64,1.0722516055912354,0
17,Amend Purchase Requisition,2011-06-24 13:21:16,2011-06-24 13:42:21,Role 1,72,1.0017944843218738,0
2,Create Quotation comparison Map,2011-06-24 13:54:37,2011-06-24 14:10:37,Role 4,70,1.4004533434076314,0
39,Create Purchase Requisition,2011-06-24 14:22:06,2011-06-24 14:30:30,Role 1,74,1.1258027956176804,0
10,Analyze Request for Quotation,2011-06-24 14:37:46,2011-06-24 14:51:56,Role 4,55,1.177465054778995,0
40,Create Purchase Requisition,2011-06-24 14:47:10,2011-06-24 14:55:34,Role 1,75,1.1258027956176804,0
21,Analyze Purchase Requisition,2011-06-24 16:02:29,2011-06-24 16:06:19,Role 3,59,1.0333396297695505,0
41,Create Purchase Requisition,2011-06-24 16:35:52,2011-06-24 16:44:15,Role 1,76,1.1258027956176804,0
21,Create Request for Quotation,2011-06-24 16:27:16,2011-06-24 16:49:32,Role 3,75,1.047317718171515,0
37,Create Request for Quotation,2011-06-24 16:47:39,2011-06-24 16:57:56,Role 3,73,2.0473177181715148,0
10,Amend Request for Quotation,2011-06-24 17:16:49,2011-06-24 17:37:54,Role 1,75,1.0573290517567058,0
22,Analyze Purchase Requisition,2011-06-24 18:15:03,2011-06-24 18:18:51,Role 3,60,1.0333396297695505,0
22,Create Request for Quotation,2011-06-24 18:39:56,2011-06-24 19:02:19,Role 3,76,1.047317718171515,0
12,Analyze Request for Quotation,2011-06-24 19:10:28,2011-06-24 19:24:33,Role 4,55,1.177465054778995,0
38,Create Request for Quotation,2011-06-24 19:13:29,2011-06-24 19:27:45,Role 3,74,1.047317718171515,0
42,Create Purchase Requisition,2011-06-24 19:35:15,2011-06-24 19:43:37,Role 1,77,1.1258027956176804,0
23,Analyze Purchase Requisition,2011-06-24 20:13:09,2011-06-24 20:16:56,Role 3,61,1.0333396297695505,0
43,Create Purchase Requisition,2011-06-24 20:15:49,2011-06-24 20:24:11,Role 1,78,1.1258027956176804,0
2,Analyze Quotation Comparison Map,2011-06-24 21:15:41,2011-06-24 21:15:41,Role 1,73,1.0646014355874576,0
12,Amend Request for Quotation,2011-06-24 21:29:18,2011-06-24 21:50:28,Role 1,76,1.0573290517567058,0
28,Analyze Purchase Requisition,2011-06-24 21:54:25,2011-06-24 21:59:01,Role 3,65,1.0333396297695505,0
44,Create Purchase Requisition,2011-06-24 22:34:52,2011-06-24 22:43:10,Role 1,79,1.1258027956176804,0
15,Analyze Request for Quotation,2011-06-24 23:31:14,2011-06-24 23:45:36,Role 4,57,1.177465054778995,0
14,Analyze Request for Quotation,2011-06-24 23:32:15,2011-06-24 23:46:00,Role 4,57,2.1774650547789953,0
39,Create Request for Quotation,2011-06-24 23:47:28,2011-06-25 00:01:54,Role 3,74,1.047317718171515,0
45,Create Purchase Requisition,2011-06-25 00:42:07,2011-06-25 00:50:42,Role 1,79,1.1258027956176804,0
29,Analyze Purchase Requisition,2011-06-25 01:32:37,2011-06-25 01:38:19,Role 3,66,1.0333396297695505,0
25,Analyze Purchase Requisition,2011-06-25 01:49:13,2011-06-25 01:54:09,Role 3,63,1.0333396297695505,0
46,Create Purchase Requisition,2011-06-25 01:58:43,2011-06-25 02:07:18,Role 1,80,1.1258027956176804,0
29,Create Request for Quotation,2011-06-25 02:09:26,2011-06-25 02:33:07,Role 3,79,1.047317718171515,0
25,Create Request for Quotation,2011-06-25 02:17:02,2011-06-25 02:35:29,Role 3,79,2.0473177181715148,0
47,Create Purchase Requisition,2011-06-25 03:38:33,2011-06-25 03:47:07,Role 1,81,1.1258027956176804,0
30,Analyze Purchase Requisition,2011-06-25 04:38:01,2011-06-25 04:43:43,Role 3,67,1.0333396297695505,0
2,Choose best option,2011-06-24 21:24:14,2011-06-25 05:48:37,Role 1,78,1.0,0
26,Analyze Purchase Requisition,2011-06-25 06:09:14,2011-06-25 06:14:09,Role 3,64,1.0333396297695505,0
23,Amend Purchase Requisition,2011-06-25 07:30:12,2011-06-25 07:50:51,Role 1,78,1.0017944843218738,0
48,Create Purchase Requisition,2011-06-25 08:22:52,2011-06-25 08:31:27,Role 1,80,1.1258027956176804,0
44,Create Request for Quotation,2011-06-25 08:37:10,2011-06-25 08:52:43,Role 3,79,1.047317718171515,0
49,Create Purchase Requisition,2011-06-25 09:26:40,2011-06-25 09:35:15,Role 1,81,1.1258027956176804,0
32,Analyze Purchase Requisition,2011-06-25 10:02:43,2011-06-25 10:08:29,Role 3,69,1.0333396297695505,0
50,Create Purchase Requisition,2011-06-25 11:09:56,2011-06-25 11:18:30,Role 1,81,1.1258027956176804,0
33,Analyze Purchase Requisition,2011-06-25 11:34:44,2011-06-25 11:40:31,Role 3,70,1.0333396297695505,0
4,Create Quotation comparison Map,2011-06-25 11:42:10,2011-06-25 11:57:53,Role 4,73,1.4004533434076314,0
51,Create Purchase Requisition,2011-06-25 12:58:37,2011-06-25 13:07:11,Role 1,81,1.1258027956176804,0
28,Amend Purchase Requisition,2011-06-25 13:26:54,2011-06-25 13:48:53,Role 1,78,1.0017944843218738,0
41,Create Request for Quotation,2011-06-25 13:56:49,2011-06-25 14:11:44,Role 3,76,1.047317718171515,0
52,Create Purchase Requisition,2011-06-25 14:19:15,2011-06-25 14:27:49,Role 1,82,1.1258027956176804,0
17,Analyze Purchase Requisition,2011-06-25 14:36:30,2011-06-25 14:45:52,Role 3,73,1.0333396297695505,0
47,Create Request for Quotation,2011-06-25 14:37:41,2011-06-25 14:50:05,Role 3,81,1.047317718171515,0
36,Analyze Purchase Requisition,2011-06-25 15:23:04,2011-06-25 15:26:25,Role 3,73,1.0333396297695505,0
36,Create Request for Quotation,2011-06-25 15:44:41,2011-06-25 16:08:11,Role 3,81,1.047317718171515,0
3,Analyze Request for Quotation,2011-06-25 16:40:15,2011-06-25 16:53:35,Role 4,63,1.177465054778995,0
3,Amend Request for Quotation,2011-06-25 17:15:45,2011-06-25 17:36:47,Role 1,81,1.0573290517567058,0
53,Create Purchase Requisition,2011-06-25 17:39:01,2011-06-25 17:47:34,Role 1,82,1.1258027956176804,0
34,Analyze Purchase Requisition,2011-06-25 17:52:45,2011-06-25 17:58:36,Role 3,71,1.0333396297695505,0
4,Analyze Quotation Comparison Map,2011-06-25 18:57:46,2011-06-25 18:57:46,Role 1,80,1.0646014355874576,0
54,Create Purchase Requisition,2011-06-25 19:15:24,2011-06-25 19:23:57,Role 1,82,1.1258027956176804,0
48,Create Request for Quotation,2011-06-25 19:48:10,2011-06-25 20:02:45,Role 3,80,1.047317718171515,0
35,Analyze Purchase Requisition,2011-06-25 20:06:25,2011-06-25 20:12:17,Role 3,72,1.0333396297695505,0
55,Create Purchase Requisition,2011-06-25 20:11:59,2011-06-25 20:20:28,Role 1,83,1.1258027956176804,0
35,Create Request for Quotation,2011-06-25 20:43:58,2011-06-25 21:08:36,Role 3,83,1.047317718171515,0
49,Create Request for Quotation,2011-06-25 21:11:37,2011-06-25 21:26:15,Role 3,81,1.047317718171515,0
40,Analyze Purchase Requisition,2011-06-25 21:26:30,2011-06-25 21:30:19,Role 3,75,1.0333396297695505,0
9,Send Request for Quotation to Supplier,2011-06-25 19:33:51,2011-06-25 21:38:36,Role 4,73,1.0722516055912354,0
40,Create Request for Quotation,2011-06-25 21:50:30,2011-06-25 22:14:38,Role 3,83,1.047317718171515,0
2,Settle Conditions With Supplier,2011-06-25 22:24:11,2011-06-25 22:33:54,Role 4,80,1.8897808840196448,0
20,Analyze Request for Quotation,2011-06-26 00:18:25,2011-06-26 00:32:18,Role 4,68,1.177465054778995,0
56,Create Purchase Requisition,2011-06-26 02:15:02,2011-06-26 02:23:35,Role 1,83,1.1258027956176804,0
19,Analyze Request for Quotation,2011-06-26 02:26:15,2011-06-26 02:40:57,Role 4,72,1.177465054778995,0
57,Create Purchase Requisition,2011-06-26 02:45:10,2011-06-26 02:53:42,Role 1,84,1.1258027956176804,0
42,Analyze Purchase Requisition,2011-06-26 03:03:22,2011-06-26 03:07:28,Role 3,77,1.0333396297695505,0
4,Choose best option,2011-06-25 19:20:58,2011-06-26 03:48:18,Role 1,81,1.0,0
43,Analyze Purchase Requisition,2011-06-26 04:09:18,2011-06-26 04:13:26,Role 3,78,1.0333396297695505,0
43,Create Request for Quotation,2011-06-26 04:46:39,2011-06-26 05:07:38,Role 3,83,1.047317718171515,0
58,Create Purchase Requisition,2011-06-26 05:10:08,2011-06-26 05:18:40,Role 1,84,1.1258027956176804,0
5,Analyze Request for Quotation,2011-06-26 05:16:09,2011-06-26 05:29:32,Role 4,73,1.177465054778995,0
23,Analyze Purchase Requisition,2011-06-26 05:54:01,2011-06-26 06:04:00,Role 3,79,1.0333396297695505,0
7,Analyze Request for Quotation,2011-06-26 05:54:26,2011-06-26 06:08:24,Role 4,65,1.177465054778995,0
5,Amend Request for Quotation,2011-06-26 05:53:23,2011-06-26 06:14:35,Role 1,84,1.0573290517567058,0
9,Create Quotation comparison Map,2011-06-26 05:59:04,2011-06-26 06:14:57,Role 4,83,1.4004533434076314,0
23,Create Request for Quotation,2011-06-26 06:25:51,2011-06-26 06:44:49,Role 3,84,1.047317718171515,0
59,Create Purchase Requisition,2011-06-26 06:43:35,2011-06-26 06:52:06,Role 1,85,1.1258027956176804,0
60,Create Purchase Requisition,2011-06-26 07:05:55,2011-06-26 07:14:22,Role 1,86,1.1258027956176804,0
7,Amend Request for Quotation,2011-06-26 07:02:55,2011-06-26 07:23:17,Role 1,84,1.0573290517567058,0
2,Create Purchase Order,2011-06-26 07:11:51,2011-06-26 07:28:27,Role 4,83,1.0480732905175671,0
11,Analyze Request for Quotation,2011-06-26 07:57:11,2011-06-26 08:11:08,Role 4,63,1.177465054778995,0
61,Create Purchase Requisition,2011-06-26 08:09:54,2011-06-26 08:18:20,Role 1,87,1.1258027956176804,0
19,Amend Request for Quotation,2011-06-26 07:58:41,2011-06-26 08:19:15,Role 1,83,1.0573290517567058,0
62,Create Purchase Requisition,2011-06-26 09:09:04,2011-06-26 09:17:32,Role 1,87,1.1258027956176804,0
24,Analyze Request for Quotation,2011-06-26 09:20:24,2011-06-26 09:34:19,Role 4,70,1.177465054778995,0
8,Analyze Request for Quotation,2011-06-26 10:18:58,2011-06-26 10:33:07,Role 4,66,1.177465054778995,0
63,Create Purchase Requisition,2011-06-26 11:27:28,2011-06-26 11:35:54,Role 1,87,1.1258027956176804,0
27,Analyze Request for Quotation,2011-06-26 12:26:32,2011-06-26 12:41:13,Role 4,70,1.177465054778995,0
56,Create Request for Quotation,2011-06-26 12:31:06,2011-06-26 12:43:03,Role 3,83,1.047317718171515,0
9,Analyze Quotation Comparison Map,2011-06-26 13:05:37,2011-06-26 13:05:40,Role 1,84,1.0646014355874576,0
28,Analyze Purchase Requisition,2011-06-26 13:01:29,2011-06-26 13:12:46,Role 3,81,1.0333396297695505,0
24,Amend Request for Quotation,2011-06-26 13:09:52,2011-06-26 13:30:54,Role 1,87,1.0573290517567058,0
45,Analyze Purchase Requisition,2011-06-26 13:58:50,2011-06-26 14:03:25,Role 3,79,1.0333396297695505,0
64,Create Purchase Requisition,2011-06-26 14:04:38,2011-06-26 14:12:58,Role 1,86,1.1258027956176804,0
14,Send Request for Quotation to Supplier,2011-06-26 11:48:02,2011-06-26 14:22:57,Role 4,78,1.0722516055912354,0
65,Create Purchase Requisition,2011-06-26 15:28:22,2011-06-26 15:36:40,Role 1,87,1.1258027956176804,0
46,Analyze Purchase Requisition,2011-06-26 15:43:56,2011-06-26 15:48:32,Role 3,80,1.0333396297695505,0
66,Create Purchase Requisition,2011-06-26 16:58:22,2011-06-26 17:06:39,Role 1,88,1.1258027956176804,0
60,Create Request for Quotation,2011-06-26 17:53:18,2011-06-26 18:05:29,Role 3,86,1.047317718171515,0
67,Create Purchase Requisition,2011-06-26 19:01:39,2011-06-26 19:09:54,Role 1,89,1.1258027956176804,0
68,Create Purchase Requisition,2011-06-26 19:48:08,2011-06-26 19:56:22,Role 1,90,1.1258027956176804,0
31,Analyze Request for Quotation,2011-06-26 20:39:10,2011-06-26 20:53:20,Role 4,72,1.177465054778995,0
62,Create Request for Quotation,2011-06-26 20:44:26,2011-06-26 20:56:30,Role 3,87,1.047317718171515,0
9,Choose best option,2011-06-26 13:14:15,2011-06-26 21:38:24,Role 1,86,1.0,0
69,Create Purchase Requisition,2011-06-26 22:07:14,2011-06-26 22:15:31,Role 1,90,1.1258027956176804,0
4,Settle Conditions With Supplier,2011-06-26 23:44:28,2011-06-26 23:54:02,Role 4,83,1.8897808840196448,0
70,Create Purchase Requisition,2011-06-26 23:45:49,2011-06-26 23:54:05,Role 1,91,1.1258027956176804,0
64,Create Request for Quotation,2011-06-27 00:51:54,2011-06-27 01:05:31,Role 3,86,1.047317718171515,0
28,Amend Purchase Requisition,2011-06-27 01:26:56,2011-06-27 01:45:23,Role 1,86,1.0017944843218738,0
50,Analyze Purchase Requisition,2011-06-27 02:23:22,2011-06-27 02:29:21,Role 3,81,1.0333396297695505,0
65,Create Request for Quotation,2011-06-27 02:26:27,2011-06-27 02:38:38,Role 3,87,1.047317718171515,0
37,Analyze Request for Quotation,2011-06-27 02:27:05,2011-06-27 02:43:48,Role 4,76,1.177465054778995,0
71,Create Purchase Requisition,2011-06-27 02:53:56,2011-06-27 03:02:28,Role 1,92,1.1258027956176804,0
39,Analyze Request for Quotation,2011-06-27 03:30:12,2011-06-27 03:45:01,Role 4,78,1.177465054778995,0
14,Create Quotation comparison Map,2011-06-27 03:38:31,2011-06-27 03:53:33,Role 4,86,1.4004533434076314,0
72,Create Purchase Requisition,2011-06-27 04:02:42,2011-06-27 04:11:12,Role 1,93,1.1258027956176804,0
51,Analyze Purchase Requisition,2011-06-27 04:12:03,2011-06-27 04:18:00,Role 3,81,1.0333396297695505,0
73,Create Purchase Requisition,2011-06-27 04:45:26,2011-06-27 04:53:55,Role 1,94,1.1258027956176804,0
38,Analyze Request for Quotation,2011-06-27 05:01:30,2011-06-27 05:16:08,Role 4,76,1.177465054778995,0
51,Create Request for Quotation,2011-06-27 04:58:37,2011-06-27 05:19:21,Role 3,93,1.047317718171515,0
50,Create Request for Quotation,2011-06-27 05:28:06,2011-06-27 05:48:41,Role 3,91,1.047317718171515,0
37,Amend Request for Quotation,2011-06-27 05:33:48,2011-06-27 05:53:30,Role 1,91,1.0573290517567058,0
52,Analyze Purchase Requisition,2011-06-27 06:03:38,2011-06-27 06:09:34,Role 3,82,1.0333396297695505,0
4,Create Purchase Order,2011-06-27 06:12:17,2011-06-27 06:26:38,Role 4,91,1.0480732905175671,0
67,Create Request for Quotation,2011-06-27 06:22:00,2011-06-27 06:35:45,Role 3,89,1.047317718171515,0
52,Create Request for Quotation,2011-06-27 06:50:40,2011-06-27 07:11:28,Role 3,94,1.047317718171515,0
41,Analyze Request for Quotation,2011-06-27 07:09:41,2011-06-27 07:24:29,Role 4,81,1.177465054778995,0
74,Create Purchase Requisition,2011-06-27 07:22:15,2011-06-27 07:30:41,Role 1,95,1.1258027956176804,0
68,Create Request for Quotation,2011-06-27 07:19:56,2011-06-27 07:33:43,Role 3,90,1.047317718171515,0
57,Analyze Purchase Requisition,2011-06-27 08:03:54,2011-06-27 08:08:45,Role 3,84,1.0333396297695505,0
38,Amend Request for Quotation,2011-06-27 08:08:00,2011-06-27 08:27:57,Role 1,94,1.0573290517567058,0
75,Create Purchase Requisition,2011-06-27 08:37:35,2011-06-27 08:46:00,Role 1,95,1.1258027956176804,0
53,Analyze Purchase Requisition,2011-06-27 09:23:23,2011-06-27 09:29:19,Role 3,82,1.0333396297695505,0
76,Create Purchase Requisition,2011-06-27 09:29:00,2011-06-27 09:37:24,Role 1,96,1.1258027956176804,0
77,Create Purchase Requisition,2011-06-27 09:45:46,2011-06-27 09:54:09,Role 1,97,1.1258027956176804,0
10,Analyze Request for Quotation,2011-06-27 09:43:19,2011-06-27 09:56:46,Role 4,76,1.177465054778995,0
5,Analyze Request for Quotation,2011-06-27 09:45:09,2011-06-27 10:01:08,Role 4,84,2.1774650547789953,0
46,Amend Purchase Requisition,2011-06-27 09:56:25,2011-06-27 10:17:35,Role 1,87,1.0017944843218738,0
14,Analyze Quotation Comparison Map,2011-06-27 10:46:14,2011-06-27 10:46:14,Role 1,92,1.0646014355874576,0
54,Analyze Purchase Requisition,2011-06-27 10:59:46,2011-06-27 11:05:41,Role 3,82,1.0333396297695505,0
58,Analyze Purchase Requisition,2011-06-27 11:02:12,2011-06-27 11:06:36,Role 3,84,2.0333396297695505,0
78,Create Purchase Requisition,2011-06-27 11:17:00,2011-06-27 11:25:21,Role 1,97,1.1258027956176804,0
55,Analyze Purchase Requisition,2011-06-27 11:25:57,2011-06-27 11:32:05,Role 3,83,1.0333396297695505,0
58,Create Request for Quotation,2011-06-27 11:44:26,2011-06-27 12:06:05,Role 3,96,1.047317718171515,0
79,Create Purchase Requisition,2011-06-27 12:15:56,2011-06-27 12:24:16,Role 1,98,1.1258027956176804,0
59,Analyze Purchase Requisition,2011-06-27 12:51:23,2011-06-27 12:56:02,Role 3,85,1.0333396297695505,0
80,Create Purchase Requisition,2011-06-27 13:11:53,2011-06-27 13:20:12,Role 1,99,1.1258027956176804,0
44,Analyze Request for Quotation,2011-06-27 13:43:02,2011-06-27 13:57:25,Role 4,80,1.177465054778995,0
61,Analyze Purchase Requisition,2011-06-27 14:08:44,2011-06-27 14:13:35,Role 3,86,1.0333396297695505,0
81,Create Purchase Requisition,2011-06-27 14:11:46,2011-06-27 14:20:04,Role 1,100,1.1258027956176804,0
54,Create Request for Quotation,2011-06-27 14:11:27,2011-06-27 14:30:49,Role 3,96,1.047317718171515,0
12,Analyze Request for Quotation,2011-06-27 16:03:02,2011-06-27 16:16:41,Role 4,78,1.177465054778995,0
82,Create Purchase Requisition,2011-06-27 16:18:19,2011-06-27 16:26:35,Role 1,100,1.1258027956176804,0
12,Amend Request for Quotation,2011-06-27 16:40:53,2011-06-27 17:00:20,Role 1,99,1.0573290517567058,0
44,Amend Request for Quotation,2011-06-27 16:41:34,2011-06-27 17:00:41,Role 1,99,2.0573290517567058,0
21,Analyze Request for Quotation,2011-06-27 17:49:59,2011-06-27 18:05:02,Role 4,76,1.177465054778995,0
63,Analyze Purchase Requisition,2011-06-27 18:07:46,2011-06-27 18:12:27,Role 3,87,1.0333396297695505,0
9,Settle Conditions With Supplier,2011-06-27 18:26:40,2011-06-27 18:36:20,Role 4,89,1.8897808840196448,0
19,Analyze Request for Quotation,2011-06-27 18:33:05,2011-06-27 18:46:53,Role 4,86,1.177465054778995,0
21,Amend Request for Quotation,2011-06-27 18:28:15,2011-06-27 18:48:57,Role 1,100,1.0573290517567058,0
14,Choose best option,2011-06-27 10:51:11,2011-06-27 19:05:20,Role 1,96,1.0,0
3,Analyze Request for Quotation,2011-06-27 18:54:45,2011-06-27 19:09:56,Role 4,81,1.177465054778995,0
47,Analyze Request for Quotation,2011-06-27 18:58:19,2011-06-27 19:12:43,Role 4,81,2.1774650547789953,0
19,Amend Request for Quotation,2011-06-27 19:11:40,2011-06-27 19:31:24,Role 1,100,1.0573290517567058,0
