caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
19,Create Request for Quotation,2011-06-23 09:26:09,2011-06-23 09:38:48,Role 3,59,1.047317718171515,0
34,Create Purchase Requisition,2011-06-23 10:07:37,2011-06-23 10:16:13,Role 1,73,1.1258027956176804,0
10,Amend Purchase Requisition,2011-06-23 10:02:46,2011-06-23 10:22:59,Role 1,66,1.0017944843218738,0
12,Amend Purchase Requisition,2011-06-23 10:08:17,2011-06-23 10:27:25,Role 1,66,2.001794484321874,0
5,Analyze Request for Quotation,2011-06-23 10:49:08,2011-06-23 11:03:31,Role 4,52,1.177465054778995,0
35,Create Purchase Requisition,2011-06-23 10:58:37,2011-06-23 11:07:13,Role 1,74,1.1258027956176804,0
20,Create Request for Quotation,2011-06-23 12:18:51,2011-06-23 12:31:33,Role 3,60,1.047317718171515,0
36,Create Purchase Requisition,2011-06-23 12:47:50,2011-06-23 12:56:26,Role 1,74,1.1258027956176804,0
1,Analyze Request for Quotation,2011-06-23 12:47:01,2011-06-23 13:01:22,Role 4,47,1.177465054778995,0
37,Create Purchase Requisition,2011-06-23 15:40:11,2011-06-23 15:48:45,Role 1,75,1.1258027956176804,0
22,Create Request for Quotation,2011-06-23 16:11:34,2011-06-23 16:24:16,Role 3,62,1.047317718171515,0
38,Create Purchase Requisition,2011-06-23 16:53:09,2011-06-23 17:01:43,Role 1,76,1.1258027956176804,0
17,Create Request for Quotation,2011-06-23 17:28:44,2011-06-23 17:40:34,Role 3,57,1.047317718171515,0
39,Create Purchase Requisition,2011-06-23 18:00:27,2011-06-23 18:09:01,Role 1,77,1.1258027956176804,0
23,Create Request for Quotation,2011-06-23 18:31:19,2011-06-23 18:44:01,Role 3,63,1.047317718171515,0
40,Create Purchase Requisition,2011-06-23 19:37:48,2011-06-23 19:46:21,Role 1,78,1.1258027956176804,0
41,Create Purchase Requisition,2011-06-23 20:11:55,2011-06-23 20:20:28,Role 1,79,1.1258027956176804,0
42,Create Purchase Requisition,2011-06-23 21:57:34,2011-06-23 22:06:06,Role 1,80,1.1258027956176804,0
24,Create Request for Quotation,2011-06-23 22:41:00,2011-06-23 22:53:44,Role 3,64,1.047317718171515,0
43,Create Purchase Requisition,2011-06-23 23:26:56,2011-06-23 23:35:27,Role 1,81,1.1258027956176804,0
13,Analyze Purchase Requisition,2011-06-24 00:13:07,2011-06-24 00:16:59,Role 3,53,1.0333396297695505,0
13,Create Request for Quotation,2011-06-24 00:38:41,2011-06-24 01:00:03,Role 3,81,1.047317718171515,0
31,Create Request for Quotation,2011-06-24 02:49:22,2011-06-24 03:04:07,Role 3,70,1.047317718171515,0
15,Analyze Purchase Requisition,2011-06-24 03:01:07,2011-06-24 03:04:44,Role 3,55,1.0333396297695505,0
15,Create Request for Quotation,2011-06-24 03:26:26,2011-06-24 03:48:23,Role 3,81,1.047317718171515,0
27,Create Request for Quotation,2011-06-24 05:00:24,2011-06-24 05:14:25,Role 3,67,1.047317718171515,0
16,Analyze Purchase Requisition,2011-06-24 05:31:42,2011-06-24 05:35:30,Role 3,56,1.0333396297695505,0
3,Send Request for Quotation to Supplier,2011-06-24 03:53:38,2011-06-24 06:18:05,Role 4,66,1.0722516055912354,0
16,Create Request for Quotation,2011-06-24 05:57:12,2011-06-24 06:18:49,Role 3,81,1.047317718171515,0
44,Create Purchase Requisition,2011-06-24 06:23:51,2011-06-24 06:32:19,Role 1,82,1.1258027956176804,0
45,Create Purchase Requisition,2011-06-24 08:40:25,2011-06-24 08:48:52,Role 1,83,1.1258027956176804,0
8,Analyze Purchase Requisition,2011-06-24 08:51:42,2011-06-24 09:01:18,Role 3,69,1.0333396297695505,0
4,Send Request for Quotation to Supplier,2011-06-24 07:53:40,2011-06-24 10:17:15,Role 4,68,1.0722516055912354,0
12,Analyze Purchase Requisition,2011-06-24 10:34:34,2011-06-24 10:46:52,Role 3,73,1.0333396297695505,0
12,Create Request for Quotation,2011-06-24 11:02:05,2011-06-24 11:26:58,Role 3,82,1.047317718171515,0
1,Send Request for Quotation to Supplier,2011-06-24 09:24:45,2011-06-24 12:46:46,Role 4,74,2.0722516055912354,0
10,Analyze Purchase Requisition,2011-06-24 13:23:09,2011-06-24 13:32:59,Role 3,73,1.0333396297695505,0
46,Create Purchase Requisition,2011-06-24 13:27:30,2011-06-24 13:35:55,Role 1,83,1.1258027956176804,0
47,Create Purchase Requisition,2011-06-24 13:57:47,2011-06-24 14:06:11,Role 1,84,1.1258027956176804,0
48,Create Purchase Requisition,2011-06-24 15:46:38,2011-06-24 15:55:02,Role 1,85,1.1258027956176804,0
7,Analyze Request for Quotation,2011-06-24 16:08:57,2011-06-24 16:22:57,Role 4,57,1.177465054778995,0
21,Analyze Purchase Requisition,2011-06-24 17:13:39,2011-06-24 17:17:20,Role 3,61,1.0333396297695505,0
44,Create Request for Quotation,2011-06-24 18:01:14,2011-06-24 18:14:58,Role 3,82,1.047317718171515,0
49,Create Purchase Requisition,2011-06-24 18:21:42,2011-06-24 18:30:05,Role 1,85,1.1258027956176804,0
7,Amend Request for Quotation,2011-06-24 18:33:16,2011-06-24 18:54:31,Role 1,85,1.0573290517567058,0
50,Create Purchase Requisition,2011-06-24 19:09:32,2011-06-24 19:17:54,Role 1,86,1.1258027956176804,0
10,Amend Purchase Requisition,2011-06-24 19:21:16,2011-06-24 19:40:03,Role 1,83,1.0017944843218738,0
51,Create Purchase Requisition,2011-06-24 19:57:48,2011-06-24 20:06:10,Role 1,87,1.1258027956176804,0
28,Analyze Purchase Requisition,2011-06-24 21:01:39,2011-06-24 21:06:07,Role 3,67,1.0333396297695505,0
52,Create Purchase Requisition,2011-06-24 21:13:02,2011-06-24 21:21:24,Role 1,87,1.1258027956176804,0
42,Create Request for Quotation,2011-06-24 22:00:10,2011-06-24 22:15:32,Role 3,80,1.047317718171515,0
29,Analyze Purchase Requisition,2011-06-24 22:43:41,2011-06-24 22:48:10,Role 3,68,1.0333396297695505,0
53,Create Purchase Requisition,2011-06-25 00:20:53,2011-06-25 00:29:31,Role 1,88,1.1258027956176804,0
30,Analyze Purchase Requisition,2011-06-25 01:25:08,2011-06-25 01:30:08,Role 3,69,1.0333396297695505,0
46,Create Request for Quotation,2011-06-25 01:23:21,2011-06-25 01:38:17,Role 3,83,1.047317718171515,0
32,Analyze Purchase Requisition,2011-06-25 04:51:36,2011-06-25 04:57:11,Role 3,71,1.0333396297695505,0
25,Analyze Purchase Requisition,2011-06-25 05:20:15,2011-06-25 05:25:03,Role 3,65,1.0333396297695505,0
1,Create Quotation comparison Map,2011-06-25 05:29:22,2011-06-25 05:46:55,Role 4,82,1.4004533434076314,0
54,Create Purchase Requisition,2011-06-25 06:00:49,2011-06-25 06:09:25,Role 1,88,1.1258027956176804,0
33,Analyze Purchase Requisition,2011-06-25 06:28:12,2011-06-25 06:33:47,Role 3,72,1.0333396297695505,0
34,Analyze Purchase Requisition,2011-06-25 06:34:07,2011-06-25 06:39:54,Role 3,73,1.0333396297695505,0
49,Create Request for Quotation,2011-06-25 06:55:56,2011-06-25 07:11:07,Role 3,85,1.047317718171515,0
3,Create Quotation comparison Map,2011-06-25 06:57:18,2011-06-25 07:13:20,Role 4,81,1.4004533434076314,0
26,Analyze Purchase Requisition,2011-06-25 07:21:50,2011-06-25 07:26:37,Role 3,66,1.0333396297695505,0
55,Create Purchase Requisition,2011-06-25 07:39:23,2011-06-25 07:47:59,Role 1,88,1.1258027956176804,0
50,Create Request for Quotation,2011-06-25 08:03:41,2011-06-25 08:18:54,Role 3,86,1.047317718171515,0
56,Create Purchase Requisition,2011-06-25 08:26:27,2011-06-25 08:35:03,Role 1,89,1.1258027956176804,0
35,Analyze Purchase Requisition,2011-06-25 09:02:44,2011-06-25 09:08:20,Role 3,73,1.0333396297695505,0
57,Create Purchase Requisition,2011-06-25 09:10:26,2011-06-25 09:19:01,Role 1,89,1.1258027956176804,0
51,Create Request for Quotation,2011-06-25 09:12:22,2011-06-25 09:27:36,Role 3,87,1.047317718171515,0
4,Create Quotation comparison Map,2011-06-25 10:01:55,2011-06-25 10:18:10,Role 4,82,1.4004533434076314,0
58,Create Purchase Requisition,2011-06-25 10:11:16,2011-06-25 10:19:51,Role 1,90,1.1258027956176804,0
36,Analyze Purchase Requisition,2011-06-25 11:04:55,2011-06-25 11:10:31,Role 3,74,1.0333396297695505,0
59,Create Purchase Requisition,2011-06-25 11:22:41,2011-06-25 11:31:16,Role 1,91,1.1258027956176804,0
1,Analyze Quotation Comparison Map,2011-06-25 12:43:36,2011-06-25 12:43:36,Role 1,87,1.0646014355874576,0
29,Amend Purchase Requisition,2011-06-25 12:51:28,2011-06-25 13:13:23,Role 1,87,1.0017944843218738,0
25,Amend Purchase Requisition,2011-06-25 13:26:43,2011-06-25 13:46:16,Role 1,87,1.0017944843218738,0
3,Analyze Quotation Comparison Map,2011-06-25 14:08:53,2011-06-25 14:09:04,Role 1,87,1.0646014355874576,0
60,Create Purchase Requisition,2011-06-25 14:12:37,2011-06-25 14:21:08,Role 1,92,1.1258027956176804,0
37,Analyze Purchase Requisition,2011-06-25 14:30:36,2011-06-25 14:36:13,Role 3,75,1.0333396297695505,0
53,Create Request for Quotation,2011-06-25 14:37:44,2011-06-25 14:51:51,Role 3,88,1.047317718171515,0
37,Create Request for Quotation,2011-06-25 15:09:03,2011-06-25 15:33:22,Role 3,92,1.047317718171515,0
26,Amend Purchase Requisition,2011-06-25 15:31:51,2011-06-25 15:50:43,Role 1,87,1.0017944843218738,0
38,Analyze Purchase Requisition,2011-06-25 16:17:11,2011-06-25 16:22:48,Role 3,76,1.0333396297695505,0
61,Create Purchase Requisition,2011-06-25 16:17:08,2011-06-25 16:25:35,Role 1,93,1.1258027956176804,0
14,Analyze Request for Quotation,2011-06-25 16:55:57,2011-06-25 17:10:35,Role 4,67,1.177465054778995,0
4,Analyze Quotation Comparison Map,2011-06-25 17:12:01,2011-06-25 17:12:21,Role 1,90,1.0646014355874576,0
32,Amend Purchase Requisition,2011-06-25 17:10:49,2011-06-25 17:31:28,Role 1,87,1.0017944843218738,0
39,Analyze Purchase Requisition,2011-06-25 17:58:16,2011-06-25 18:03:55,Role 3,77,1.0333396297695505,0
62,Create Purchase Requisition,2011-06-25 17:59:16,2011-06-25 18:07:38,Role 1,93,1.1258027956176804,0
18,Analyze Request for Quotation,2011-06-25 18:21:55,2011-06-25 18:35:25,Role 4,69,1.177465054778995,0
45,Analyze Purchase Requisition,2011-06-25 18:50:16,2011-06-25 18:53:30,Role 3,83,1.0333396297695505,0
39,Create Request for Quotation,2011-06-25 18:37:00,2011-06-25 19:01:31,Role 3,93,1.047317718171515,0
33,Amend Purchase Requisition,2011-06-25 18:58:05,2011-06-25 19:18:26,Role 1,88,1.0017944843218738,0
40,Analyze Purchase Requisition,2011-06-25 20:09:33,2011-06-25 20:15:14,Role 3,78,1.0333396297695505,0
10,Analyze Purchase Requisition,2011-06-25 20:49:56,2011-06-25 21:01:06,Role 3,86,1.0333396297695505,0
41,Analyze Purchase Requisition,2011-06-25 21:17:45,2011-06-25 21:22:52,Role 3,79,1.0333396297695505,0
10,Create Request for Quotation,2011-06-25 21:15:54,2011-06-25 21:41:20,Role 3,91,1.047317718171515,0
1,Choose best option,2011-06-25 13:31:08,2011-06-25 21:58:44,Role 1,91,1.0,0
55,Create Request for Quotation,2011-06-25 21:56:12,2011-06-25 22:10:40,Role 3,88,1.047317718171515,0
17,Analyze Request for Quotation,2011-06-25 22:09:17,2011-06-25 22:22:56,Role 4,76,1.177465054778995,0
19,Analyze Request for Quotation,2011-06-25 22:34:00,2011-06-25 22:47:34,Role 4,72,1.177465054778995,0
3,Choose best option,2011-06-25 14:39:48,2011-06-25 23:00:15,Role 1,91,2.0,0
36,Amend Purchase Requisition,2011-06-25 23:56:08,2011-06-26 00:16:58,Role 1,90,1.0017944843218738,0
47,Analyze Purchase Requisition,2011-06-26 00:36:43,2011-06-26 00:40:38,Role 3,84,1.0333396297695505,0
58,Create Request for Quotation,2011-06-26 01:16:11,2011-06-26 01:30:25,Role 3,90,1.047317718171515,0
4,Choose best option,2011-06-25 17:41:02,2011-06-26 01:41:45,Role 1,92,3.0,0
43,Analyze Purchase Requisition,2011-06-26 01:41:09,2011-06-26 01:47:07,Role 3,81,1.0333396297695505,0
20,Analyze Request for Quotation,2011-06-26 01:34:52,2011-06-26 01:48:44,Role 4,73,1.177465054778995,0
63,Create Purchase Requisition,2011-06-26 02:11:39,2011-06-26 02:20:14,Role 1,90,1.1258027956176804,0
48,Analyze Purchase Requisition,2011-06-26 02:55:18,2011-06-26 02:58:43,Role 3,85,1.0333396297695505,0
59,Create Request for Quotation,2011-06-26 02:52:29,2011-06-26 03:06:47,Role 3,91,1.047317718171515,0
2,Analyze Request for Quotation,2011-06-26 03:21:01,2011-06-26 03:34:38,Role 4,66,1.177465054778995,0
64,Create Purchase Requisition,2011-06-26 04:22:15,2011-06-26 04:30:48,Role 1,90,1.1258027956176804,0
6,Analyze Request for Quotation,2011-06-26 04:39:53,2011-06-26 04:53:49,Role 4,63,1.177465054778995,0
60,Create Request for Quotation,2011-06-26 05:08:02,2011-06-26 05:22:33,Role 3,92,1.047317718171515,0
22,Analyze Request for Quotation,2011-06-26 05:42:35,2011-06-26 05:56:29,Role 4,75,1.177465054778995,0
65,Create Purchase Requisition,2011-06-26 06:06:27,2011-06-26 06:14:58,Role 1,89,1.1258027956176804,0
62,Create Request for Quotation,2011-06-26 07:21:20,2011-06-26 07:36:10,Role 3,93,1.047317718171515,0
66,Create Purchase Requisition,2011-06-26 07:42:24,2011-06-26 07:50:53,Role 1,90,1.1258027956176804,0
67,Create Purchase Requisition,2011-06-26 08:09:53,2011-06-26 08:18:22,Role 1,91,1.1258027956176804,0
23,Analyze Request for Quotation,2011-06-26 08:17:46,2011-06-26 08:31:41,Role 4,77,1.177465054778995,0
68,Create Purchase Requisition,2011-06-26 09:16:12,2011-06-26 09:24:40,Role 1,91,1.1258027956176804,0
52,Analyze Purchase Requisition,2011-06-26 09:22:56,2011-06-26 09:26:57,Role 3,87,1.0333396297695505,0
9,Analyze Request for Quotation,2011-06-26 10:44:29,2011-06-26 10:58:24,Role 4,67,1.177465054778995,0
9,Amend Request for Quotation,2011-06-26 11:24:58,2011-06-26 11:45:10,Role 1,90,1.0573290517567058,0
25,Analyze Purchase Requisition,2011-06-26 12:11:43,2011-06-26 12:22:02,Role 3,91,1.0333396297695505,0
14,Send Request for Quotation to Supplier,2011-06-26 10:49:07,2011-06-26 12:26:08,Role 4,92,1.0722516055912354,0
24,Analyze Request for Quotation,2011-06-26 12:50:10,2011-06-26 13:04:09,Role 4,80,1.177465054778995,0
69,Create Purchase Requisition,2011-06-26 13:57:56,2011-06-26 14:06:19,Role 1,90,1.1258027956176804,0
29,Analyze Purchase Requisition,2011-06-26 14:00:31,2011-06-26 14:12:04,Role 3,91,1.0333396297695505,0
26,Analyze Purchase Requisition,2011-06-26 14:14:53,2011-06-26 14:25:31,Role 3,92,1.0333396297695505,0
29,Create Request for Quotation,2011-06-26 14:34:21,2011-06-26 14:54:36,Role 3,90,1.047317718171515,0
70,Create Purchase Requisition,2011-06-26 15:17:57,2011-06-26 15:26:19,Role 1,91,1.1258027956176804,0
71,Create Purchase Requisition,2011-06-26 16:22:40,2011-06-26 16:31:01,Role 1,92,1.1258027956176804,0
40,Amend Purchase Requisition,2011-06-26 16:43:04,2011-06-26 17:03:24,Role 1,91,1.0017944843218738,0
24,Amend Request for Quotation,2011-06-26 16:47:47,2011-06-26 17:08:59,Role 1,89,1.0573290517567058,0
1,Settle Conditions With Supplier,2011-06-26 16:59:36,2011-06-26 17:09:26,Role 4,91,1.8897808840196448,0
3,Settle Conditions With Supplier,2011-06-26 17:30:33,2011-06-26 17:40:22,Role 4,90,1.8897808840196448,0
4,Settle Conditions With Supplier,2011-06-26 17:39:53,2011-06-26 17:49:49,Role 4,90,2.889780884019645,0
32,Analyze Purchase Requisition,2011-06-26 17:41:57,2011-06-26 17:53:44,Role 3,92,1.0333396297695505,0
41,Amend Purchase Requisition,2011-06-26 17:53:26,2011-06-26 18:14:08,Role 1,91,1.0017944843218738,0
19,Send Request for Quotation to Supplier,2011-06-26 16:08:12,2011-06-26 18:23:49,Role 4,90,1.0722516055912354,0
72,Create Purchase Requisition,2011-06-26 18:32:11,2011-06-26 18:40:30,Role 1,92,1.1258027956176804,0
12,Analyze Request for Quotation,2011-06-26 18:40:03,2011-06-26 18:55:17,Role 4,82,1.177465054778995,0
31,Analyze Request for Quotation,2011-06-26 18:59:46,2011-06-26 19:14:01,Role 4,81,1.177465054778995,0
33,Analyze Purchase Requisition,2011-06-26 19:28:52,2011-06-26 19:40:51,Role 3,91,1.0333396297695505,0
47,Amend Purchase Requisition,2011-06-26 19:47:02,2011-06-26 20:06:07,Role 1,90,1.0017944843218738,0
48,Amend Purchase Requisition,2011-06-26 20:24:52,2011-06-26 20:44:15,Role 1,90,1.0017944843218738,0
73,Create Purchase Requisition,2011-06-26 21:09:26,2011-06-26 21:17:36,Role 1,91,1.1258027956176804,0
43,Amend Purchase Requisition,2011-06-26 21:04:19,2011-06-26 21:24:21,Role 1,90,1.0017944843218738,0
14,Create Quotation comparison Map,2011-06-26 21:29:56,2011-06-26 21:47:06,Role 4,89,1.4004533434076314,0
26,Amend Purchase Requisition,2011-06-26 21:43:16,2011-06-26 22:00:26,Role 1,90,1.0017944843218738,0
74,Create Purchase Requisition,2011-06-26 22:08:38,2011-06-26 22:16:55,Role 1,92,1.1258027956176804,0
75,Create Purchase Requisition,2011-06-26 23:17:45,2011-06-26 23:26:01,Role 1,93,1.1258027956176804,0
4,Create Purchase Order,2011-06-26 23:21:55,2011-06-26 23:38:05,Role 4,92,1.0480732905175671,0
27,Analyze Request for Quotation,2011-06-26 23:45:08,2011-06-26 23:57:32,Role 4,81,1.177465054778995,0
1,Create Purchase Order,2011-06-26 23:44:23,2011-06-27 00:01:07,Role 4,92,1.0480732905175671,0
36,Analyze Purchase Requisition,2011-06-26 23:55:38,2011-06-27 00:07:33,Role 3,90,1.0333396297695505,0
76,Create Purchase Requisition,2011-06-27 00:22:32,2011-06-27 00:31:08,Role 1,92,1.1258027956176804,0
3,Create Purchase Order,2011-06-27 00:22:37,2011-06-27 00:36:45,Role 4,92,1.0480732905175671,0
54,Analyze Purchase Requisition,2011-06-27 01:01:33,2011-06-27 01:07:26,Role 3,88,1.0333396297695505,0
77,Create Purchase Requisition,2011-06-27 02:48:12,2011-06-27 02:56:44,Role 1,93,1.1258027956176804,0
13,Analyze Request for Quotation,2011-06-27 02:59:30,2011-06-27 03:14:58,Role 4,81,1.177465054778995,0
19,Create Quotation comparison Map,2011-06-27 03:22:06,2011-06-27 03:38:01,Role 4,91,1.4004533434076314,0
33,Amend Purchase Requisition,2011-06-27 03:25:02,2011-06-27 03:43:53,Role 1,90,1.0017944843218738,0
70,Create Request for Quotation,2011-06-27 03:41:21,2011-06-27 03:54:55,Role 3,91,1.047317718171515,0
56,Analyze Purchase Requisition,2011-06-27 04:01:32,2011-06-27 04:07:25,Role 3,89,1.0333396297695505,0
78,Create Purchase Requisition,2011-06-27 04:31:51,2011-06-27 04:40:21,Role 1,92,1.1258027956176804,0
14,Analyze Quotation Comparison Map,2011-06-27 04:45:52,2011-06-27 04:46:26,Role 1,91,1.0646014355874576,0
71,Create Request for Quotation,2011-06-27 04:58:40,2011-06-27 05:12:16,Role 3,92,1.047317718171515,0
15,Analyze Request for Quotation,2011-06-27 05:47:07,2011-06-27 06:02:24,Role 4,81,1.177465054778995,0
79,Create Purchase Requisition,2011-06-27 05:53:57,2011-06-27 06:02:24,Role 1,93,1.1258027956176804,0
44,Analyze Request for Quotation,2011-06-27 05:56:52,2011-06-27 06:10:26,Role 4,84,2.1774650547789953,0
15,Amend Request for Quotation,2011-06-27 06:29:39,2011-06-27 06:50:16,Role 1,93,1.0573290517567058,0
72,Create Request for Quotation,2011-06-27 07:08:09,2011-06-27 07:21:50,Role 3,92,1.047317718171515,0
80,Create Purchase Requisition,2011-06-27 08:10:04,2011-06-27 08:18:28,Role 1,93,1.1258027956176804,0
16,Analyze Request for Quotation,2011-06-27 08:17:09,2011-06-27 08:32:31,Role 4,81,1.177465054778995,0
46,Analyze Request for Quotation,2011-06-27 08:22:39,2011-06-27 08:36:21,Role 4,87,2.1774650547789953,0
10,Analyze Request for Quotation,2011-06-27 08:34:07,2011-06-27 08:49:11,Role 4,91,2.1774650547789953,0
73,Create Request for Quotation,2011-06-27 08:52:52,2011-06-27 09:06:44,Role 3,91,1.047317718171515,0
63,Analyze Purchase Requisition,2011-06-27 09:43:53,2011-06-27 09:48:36,Role 3,90,1.0333396297695505,0
81,Create Purchase Requisition,2011-06-27 09:42:07,2011-06-27 09:50:29,Role 1,93,1.1258027956176804,0
82,Create Purchase Requisition,2011-06-27 09:55:26,2011-06-27 10:03:48,Role 1,94,1.1258027956176804,0
19,Analyze Quotation Comparison Map,2011-06-27 10:36:45,2011-06-27 10:37:04,Role 1,92,1.0646014355874576,0
57,Analyze Purchase Requisition,2011-06-27 11:23:43,2011-06-27 11:29:18,Role 3,89,1.0333396297695505,0
83,Create Purchase Requisition,2011-06-27 11:25:20,2011-06-27 11:33:39,Role 1,95,1.1258027956176804,0
61,Analyze Purchase Requisition,2011-06-27 11:31:07,2011-06-27 11:37:25,Role 3,92,1.0333396297695505,0
