caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
1,Analyze Quotation Comparison Map,2011-06-24 19:19:17,2011-06-24 19:19:17,Role 1,79,1.0646014355874576,0
26,Create Request for Quotation,2011-06-24 18:59:05,2011-06-24 19:21:26,Role 3,81,1.047317718171515,0
45,Create Request for Quotation,2011-06-24 19:28:25,2011-06-24 19:42:28,Role 3,78,1.047317718171515,0
49,Create Purchase Requisition,2011-06-24 20:16:21,2011-06-24 20:24:40,Role 1,81,1.1258027956176804,0
32,Analyze Purchase Requisition,2011-06-24 21:46:53,2011-06-24 21:51:26,Role 3,67,1.0333396297695505,0
50,Create Purchase Requisition,2011-06-24 22:04:30,2011-06-24 22:12:48,Role 1,82,1.1258027956176804,0
46,Create Request for Quotation,2011-06-24 22:07:18,2011-06-24 22:21:24,Role 3,79,1.047317718171515,0
4,Analyze Quotation Comparison Map,2011-06-24 23:35:42,2011-06-24 23:35:48,Role 1,80,1.0646014355874576,0
24,Amend Purchase Requisition,2011-06-24 23:18:37,2011-06-24 23:38:31,Role 1,80,1.0017944843218738,0
22,Amend Purchase Requisition,2011-06-24 23:25:41,2011-06-24 23:44:23,Role 1,80,2.001794484321874,0
51,Create Purchase Requisition,2011-06-24 23:43:25,2011-06-24 23:51:39,Role 1,83,1.1258027956176804,0
47,Create Request for Quotation,2011-06-25 00:20:08,2011-06-25 00:35:07,Role 3,80,1.047317718171515,0
52,Create Purchase Requisition,2011-06-25 00:53:42,2011-06-25 01:02:16,Role 1,84,1.1258027956176804,0
33,Analyze Purchase Requisition,2011-06-25 01:23:07,2011-06-25 01:28:43,Role 3,68,1.0333396297695505,0
1,Choose best option,2011-06-24 19:28:12,2011-06-25 03:52:19,Role 1,80,1.0,0
27,Analyze Purchase Requisition,2011-06-25 04:05:39,2011-06-25 04:10:31,Role 3,63,1.0333396297695505,0
53,Create Purchase Requisition,2011-06-25 05:01:23,2011-06-25 05:09:57,Role 1,83,1.1258027956176804,0
54,Create Purchase Requisition,2011-06-25 06:08:19,2011-06-25 06:16:53,Role 1,84,1.1258027956176804,0
41,Analyze Purchase Requisition,2011-06-25 06:33:50,2011-06-25 06:37:26,Role 3,74,1.0333396297695505,0
55,Create Purchase Requisition,2011-06-25 06:49:09,2011-06-25 06:57:42,Role 1,85,1.1258027956176804,0
41,Create Request for Quotation,2011-06-25 06:57:41,2011-06-25 07:20:50,Role 3,84,1.047317718171515,0
4,Choose best option,2011-06-25 00:12:11,2011-06-25 08:32:54,Role 1,82,2.0,0
36,Analyze Purchase Requisition,2011-06-25 08:37:35,2011-06-25 08:43:15,Role 3,71,1.0333396297695505,0
56,Create Purchase Requisition,2011-06-25 09:14:04,2011-06-25 09:22:39,Role 1,86,1.1258027956176804,0
36,Create Request for Quotation,2011-06-25 09:15:04,2011-06-25 09:39:05,Role 3,85,1.047317718171515,0
43,Analyze Purchase Requisition,2011-06-25 10:00:18,2011-06-25 10:03:55,Role 3,76,1.0333396297695505,0
51,Create Request for Quotation,2011-06-25 10:07:00,2011-06-25 10:22:37,Role 3,83,1.047317718171515,0
37,Analyze Purchase Requisition,2011-06-25 10:24:31,2011-06-25 10:30:11,Role 3,72,1.0333396297695505,0
57,Create Purchase Requisition,2011-06-25 10:24:55,2011-06-25 10:33:30,Role 1,87,1.1258027956176804,0
58,Create Purchase Requisition,2011-06-25 10:58:30,2011-06-25 11:07:05,Role 1,87,1.1258027956176804,0
59,Create Purchase Requisition,2011-06-25 12:16:27,2011-06-25 12:25:02,Role 1,88,1.1258027956176804,0
44,Analyze Purchase Requisition,2011-06-25 12:30:53,2011-06-25 12:34:30,Role 3,77,1.0333396297695505,0
60,Create Purchase Requisition,2011-06-25 13:50:09,2011-06-25 13:58:40,Role 1,89,1.1258027956176804,0
32,Amend Purchase Requisition,2011-06-25 13:45:01,2011-06-25 14:06:54,Role 1,81,1.0017944843218738,0
6,Analyze Request for Quotation,2011-06-25 14:36:32,2011-06-25 14:50:43,Role 4,59,1.177465054778995,0
3,Analyze Request for Quotation,2011-06-25 14:52:22,2011-06-25 15:05:39,Role 4,62,1.177465054778995,0
17,Analyze Purchase Requisition,2011-06-25 14:57:08,2011-06-25 15:07:54,Role 3,80,1.0333396297695505,0
6,Amend Request for Quotation,2011-06-25 15:14:27,2011-06-25 15:36:38,Role 1,89,1.0573290517567058,0
39,Analyze Purchase Requisition,2011-06-25 15:31:14,2011-06-25 15:36:56,Role 3,73,1.0333396297695505,0
3,Amend Request for Quotation,2011-06-25 15:27:41,2011-06-25 15:48:20,Role 1,89,2.0573290517567058,0
61,Create Purchase Requisition,2011-06-25 15:40:35,2011-06-25 15:49:05,Role 1,90,1.1258027956176804,0
62,Create Purchase Requisition,2011-06-25 16:18:30,2011-06-25 16:27:04,Role 1,91,1.1258027956176804,0
53,Create Request for Quotation,2011-06-25 16:38:57,2011-06-25 16:53:22,Role 3,83,1.047317718171515,0
7,Analyze Request for Quotation,2011-06-25 17:12:32,2011-06-25 17:26:44,Role 4,61,1.177465054778995,0
43,Amend Purchase Requisition,2011-06-25 19:24:49,2011-06-25 19:45:11,Role 1,86,1.0017944843218738,0
17,Amend Purchase Requisition,2011-06-25 19:31:04,2011-06-25 19:50:09,Role 1,89,2.001794484321874,0
63,Create Purchase Requisition,2011-06-25 20:34:56,2011-06-25 20:43:30,Role 1,92,1.1258027956176804,0
1,Settle Conditions With Supplier,2011-06-25 20:52:02,2011-06-25 21:01:47,Role 4,83,1.8897808840196448,0
50,Create Request for Quotation,2011-06-25 20:57:12,2011-06-25 21:12:18,Role 3,82,1.047317718171515,0
23,Analyze Request for Quotation,2011-06-25 21:31:39,2011-06-25 21:45:12,Role 4,68,1.177465054778995,0
44,Amend Purchase Requisition,2011-06-25 22:11:34,2011-06-25 22:31:53,Role 1,88,1.0017944843218738,0
64,Create Purchase Requisition,2011-06-25 22:59:02,2011-06-25 23:07:36,Role 1,92,1.1258027956176804,0
4,Settle Conditions With Supplier,2011-06-26 00:21:17,2011-06-26 00:31:12,Role 4,85,1.8897808840196448,0
65,Create Purchase Requisition,2011-06-26 00:38:25,2011-06-26 00:47:01,Role 1,93,1.1258027956176804,0
58,Create Request for Quotation,2011-06-26 00:52:02,2011-06-26 01:06:14,Role 3,87,1.047317718171515,0
22,Analyze Purchase Requisition,2011-06-26 01:19:20,2011-06-26 01:30:14,Role 3,83,1.0333396297695505,0
22,Create Request for Quotation,2011-06-26 01:46:12,2011-06-26 02:05:59,Role 3,93,1.047317718171515,0
24,Analyze Purchase Requisition,2011-06-26 02:02:13,2011-06-26 02:12:10,Role 3,82,1.0333396297695505,0
59,Create Request for Quotation,2011-06-26 02:33:15,2011-06-26 02:44:07,Role 3,88,2.0473177181715148,0
24,Create Request for Quotation,2011-06-26 02:31:20,2011-06-26 02:50:28,Role 3,93,1.047317718171515,0
66,Create Purchase Requisition,2011-06-26 02:52:40,2011-06-26 03:01:14,Role 1,94,1.1258027956176804,0
25,Analyze Request for Quotation,2011-06-26 02:50:37,2011-06-26 03:04:28,Role 4,71,1.177465054778995,0
60,Create Request for Quotation,2011-06-26 03:34:55,2011-06-26 03:49:20,Role 3,89,1.047317718171515,0
48,Analyze Purchase Requisition,2011-06-26 03:48:59,2011-06-26 03:52:24,Role 3,81,1.0333396297695505,0
67,Create Purchase Requisition,2011-06-26 04:02:52,2011-06-26 04:11:25,Role 1,94,1.1258027956176804,0
49,Analyze Purchase Requisition,2011-06-26 04:35:21,2011-06-26 04:38:56,Role 3,81,1.0333396297695505,0
48,Create Request for Quotation,2011-06-26 04:27:08,2011-06-26 04:48:26,Role 3,93,1.047317718171515,0
61,Create Request for Quotation,2011-06-26 05:48:21,2011-06-26 06:02:52,Role 3,90,1.047317718171515,0
1,Create Purchase Order,2011-06-26 05:48:13,2011-06-26 06:04:14,Role 4,92,1.0480732905175671,0
30,Analyze Request for Quotation,2011-06-26 06:54:58,2011-06-26 07:08:27,Role 4,73,1.177465054778995,0
39,Amend Purchase Requisition,2011-06-26 07:01:39,2011-06-26 07:22:11,Role 1,89,1.0017944843218738,0
68,Create Purchase Requisition,2011-06-26 07:23:57,2011-06-26 07:32:26,Role 1,94,1.1258027956176804,0
15,Send Request for Quotation to Supplier,2011-06-26 05:23:49,2011-06-26 07:37:46,Role 4,80,1.0722516055912354,0
69,Create Purchase Requisition,2011-06-26 08:55:27,2011-06-26 09:03:55,Role 1,95,1.1258027956176804,0
4,Create Purchase Order,2011-06-26 08:59:53,2011-06-26 09:16:06,Role 4,92,1.0480732905175671,0
10,Analyze Request for Quotation,2011-06-26 13:05:10,2011-06-26 13:18:46,Role 4,78,1.177465054778995,0
70,Create Purchase Requisition,2011-06-26 13:15:41,2011-06-26 13:24:04,Role 1,96,1.1258027956176804,0
65,Create Request for Quotation,2011-06-26 13:27:35,2011-06-26 13:39:10,Role 3,93,1.047317718171515,0
32,Analyze Purchase Requisition,2011-06-26 13:38:48,2011-06-26 13:50:15,Role 3,89,1.0333396297695505,0
71,Create Purchase Requisition,2011-06-26 14:39:52,2011-06-26 14:48:14,Role 1,96,1.1258027956176804,0
64,Create Request for Quotation,2011-06-26 14:54:14,2011-06-26 15:08:58,Role 3,92,1.047317718171515,0
28,Analyze Request for Quotation,2011-06-26 15:09:35,2011-06-26 15:22:22,Role 4,75,1.177465054778995,0
72,Create Purchase Requisition,2011-06-26 15:23:48,2011-06-26 15:32:09,Role 1,97,1.1258027956176804,0
52,Analyze Purchase Requisition,2011-06-26 15:35:35,2011-06-26 15:40:14,Role 3,84,1.0333396297695505,0
73,Create Purchase Requisition,2011-06-26 15:57:35,2011-06-26 16:05:56,Role 1,98,1.1258027956176804,0
31,Analyze Request for Quotation,2011-06-26 15:51:57,2011-06-26 16:06:36,Role 4,73,1.177465054778995,0
66,Create Request for Quotation,2011-06-26 15:54:58,2011-06-26 16:06:38,Role 3,94,1.047317718171515,0
12,Analyze Request for Quotation,2011-06-26 16:06:08,2011-06-26 16:20:31,Role 4,71,2.1774650547789953,0
52,Create Request for Quotation,2011-06-26 16:13:37,2011-06-26 16:34:30,Role 3,97,1.047317718171515,0
29,Analyze Request for Quotation,2011-06-26 16:53:27,2011-06-26 17:05:52,Role 4,76,1.177465054778995,0
18,Analyze Request for Quotation,2011-06-26 17:28:40,2011-06-26 17:42:23,Role 4,79,1.177465054778995,0
18,Amend Request for Quotation,2011-06-26 18:12:54,2011-06-26 18:35:54,Role 1,96,1.0573290517567058,0
7,Send Request for Quotation to Supplier,2011-06-26 15:33:35,2011-06-26 18:47:10,Role 4,91,1.0722516055912354,0
17,Analyze Purchase Requisition,2011-06-26 18:36:20,2011-06-26 18:49:41,Role 3,91,1.0333396297695505,0
31,Amend Request for Quotation,2011-06-26 18:28:17,2011-06-26 18:50:27,Role 1,98,2.0573290517567058,0
43,Analyze Purchase Requisition,2011-06-26 18:57:52,2011-06-26 19:08:40,Role 3,91,1.0333396297695505,0
42,Analyze Request for Quotation,2011-06-26 20:52:56,2011-06-26 21:08:01,Role 4,78,1.177465054778995,0
74,Create Purchase Requisition,2011-06-26 21:05:13,2011-06-26 21:13:30,Role 1,96,1.1258027956176804,0
15,Create Quotation comparison Map,2011-06-26 20:59:14,2011-06-26 21:15:22,Role 4,94,1.4004533434076314,0
34,Analyze Request for Quotation,2011-06-26 21:10:07,2011-06-26 21:23:51,Role 4,77,1.177465054778995,0
44,Analyze Purchase Requisition,2011-06-26 21:46:22,2011-06-26 21:57:17,Role 3,91,1.0333396297695505,0
54,Analyze Purchase Requisition,2011-06-26 21:53:01,2011-06-26 21:57:20,Role 3,84,2.0333396297695505,0
69,Create Request for Quotation,2011-06-26 22:11:05,2011-06-26 22:23:06,Role 3,95,1.047317718171515,0
35,Analyze Request for Quotation,2011-06-26 22:38:06,2011-06-26 22:53:55,Role 4,77,1.177465054778995,0
54,Create Request for Quotation,2011-06-26 22:33:30,2011-06-26 22:56:12,Role 3,95,1.047317718171515,0
75,Create Purchase Requisition,2011-06-26 22:49:21,2011-06-26 22:57:36,Role 1,96,1.1258027956176804,0
44,Create Request for Quotation,2011-06-26 23:16:44,2011-06-26 23:39:11,Role 3,95,1.047317718171515,0
76,Create Purchase Requisition,2011-06-26 23:57:43,2011-06-27 00:05:56,Role 1,97,1.1258027956176804,0
70,Create Request for Quotation,2011-06-27 02:44:56,2011-06-27 02:58:23,Role 3,96,1.047317718171515,0
77,Create Purchase Requisition,2011-06-27 02:56:10,2011-06-27 03:04:41,Role 1,98,1.1258027956176804,0
17,Amend Purchase Requisition,2011-06-27 03:45:21,2011-06-27 04:02:46,Role 1,96,1.0017944843218738,0
15,Analyze Quotation Comparison Map,2011-06-27 04:07:47,2011-06-27 04:07:50,Role 1,96,1.0646014355874576,0
78,Create Purchase Requisition,2011-06-27 04:14:49,2011-06-27 04:23:17,Role 1,99,1.1258027956176804,0
38,Analyze Request for Quotation,2011-06-27 04:13:00,2011-06-27 04:27:13,Role 4,79,1.177465054778995,0
57,Analyze Purchase Requisition,2011-06-27 04:38:14,2011-06-27 04:44:02,Role 3,86,1.0333396297695505,0
30,Send Request for Quotation to Supplier,2011-06-27 03:53:36,2011-06-27 05:19:44,Role 4,93,1.0722516055912354,0
72,Create Request for Quotation,2011-06-27 05:07:02,2011-06-27 05:20:34,Role 3,97,1.047317718171515,0
20,Analyze Request for Quotation,2011-06-27 05:21:10,2011-06-27 05:36:26,Role 4,77,1.177465054778995,0
55,Analyze Purchase Requisition,2011-06-27 06:09:03,2011-06-27 06:14:47,Role 3,85,1.0333396297695505,0
79,Create Purchase Requisition,2011-06-27 06:07:47,2011-06-27 06:16:13,Role 1,98,1.1258027956176804,0
39,Analyze Purchase Requisition,2011-06-27 06:09:28,2011-06-27 06:20:01,Role 3,93,2.0333396297695505,0
47,Analyze Request for Quotation,2011-06-27 06:05:48,2011-06-27 06:20:25,Role 4,83,1.177465054778995,0
45,Analyze Request for Quotation,2011-06-27 06:25:15,2011-06-27 06:39:50,Role 4,80,1.177465054778995,0
7,Create Quotation comparison Map,2011-06-27 06:32:33,2011-06-27 06:49:33,Role 4,96,1.4004533434076314,0
39,Create Request for Quotation,2011-06-27 06:50:40,2011-06-27 07:08:40,Role 3,98,1.047317718171515,0
80,Create Purchase Requisition,2011-06-27 07:04:43,2011-06-27 07:13:08,Role 1,99,1.1258027956176804,0
55,Create Request for Quotation,2011-06-27 07:47:02,2011-06-27 08:07:44,Role 3,98,1.047317718171515,0
81,Create Purchase Requisition,2011-06-27 09:05:53,2011-06-27 09:14:16,Role 1,100,1.1258027956176804,0
21,Analyze Request for Quotation,2011-06-27 09:05:55,2011-06-27 09:20:38,Role 4,78,1.177465054778995,0
47,Amend Request for Quotation,2011-06-27 09:22:07,2011-06-27 09:41:28,Role 1,98,1.0573290517567058,0
46,Analyze Request for Quotation,2011-06-27 09:32:09,2011-06-27 09:45:50,Role 4,82,1.177465054778995,0
