caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
4,Create Request for Quotation,2011-06-21 21:34:21,2011-06-21 21:53:31,Role 3,54,1.047317718171515,0
16,Create Purchase Requisition,2011-06-22 01:09:08,2011-06-22 01:17:59,Role 1,55,1.1258027956176804,0
10,Create Request for Quotation,2011-06-22 02:11:09,2011-06-22 02:23:26,Role 3,50,1.047317718171515,0
17,Create Purchase Requisition,2011-06-22 02:38:55,2011-06-22 02:47:44,Role 1,56,1.1258027956176804,0
11,Create Request for Quotation,2011-06-22 03:59:17,2011-06-22 04:11:38,Role 3,50,1.047317718171515,0
7,Analyze Purchase Requisition,2011-06-22 04:35:13,2011-06-22 04:39:36,Role 3,47,1.0333396297695505,0
7,Create Request for Quotation,2011-06-22 05:02:12,2011-06-22 05:22:02,Role 3,56,1.047317718171515,0
18,Create Purchase Requisition,2011-06-22 06:06:06,2011-06-22 06:14:50,Role 1,57,1.1258027956176804,0
14,Create Request for Quotation,2011-06-22 07:57:18,2011-06-22 08:09:48,Role 3,53,1.047317718171515,0
19,Create Purchase Requisition,2011-06-22 08:08:55,2011-06-22 08:17:37,Role 1,58,1.1258027956176804,0
20,Create Purchase Requisition,2011-06-22 08:46:21,2011-06-22 08:55:02,Role 1,59,1.1258027956176804,0
21,Create Purchase Requisition,2011-06-22 10:33:18,2011-06-22 10:41:57,Role 1,60,1.1258027956176804,0
22,Create Purchase Requisition,2011-06-22 10:56:05,2011-06-22 11:04:44,Role 1,61,1.1258027956176804,0
23,Create Purchase Requisition,2011-06-22 12:48:34,2011-06-22 12:57:11,Role 1,62,1.1258027956176804,0
24,Create Purchase Requisition,2011-06-22 14:27:03,2011-06-22 14:35:38,Role 1,63,1.1258027956176804,0
25,Create Purchase Requisition,2011-06-22 14:47:34,2011-06-22 14:56:09,Role 1,64,1.1258027956176804,0
26,Create Purchase Requisition,2011-06-22 16:14:44,2011-06-22 16:23:18,Role 1,65,1.1258027956176804,0
3,Analyze Purchase Requisition,2011-06-22 18:38:04,2011-06-22 18:47:09,Role 3,54,1.0333396297695505,0
3,Create Request for Quotation,2011-06-22 19:02:20,2011-06-22 19:23:34,Role 3,65,1.047317718171515,0
12,Analyze Purchase Requisition,2011-06-22 19:33:37,2011-06-22 19:37:52,Role 3,51,1.0333396297695505,0
12,Create Request for Quotation,2011-06-22 20:01:50,2011-06-22 20:22:10,Role 3,65,1.047317718171515,0
27,Create Purchase Requisition,2011-06-22 21:08:53,2011-06-22 21:17:23,Role 1,66,1.1258027956176804,0
5,Analyze Request for Quotation,2011-06-22 22:49:59,2011-06-22 23:03:36,Role 4,49,1.177465054778995,0
28,Create Purchase Requisition,2011-06-22 22:59:25,2011-06-22 23:07:53,Role 1,67,1.1258027956176804,0
15,Analyze Purchase Requisition,2011-06-22 23:29:26,2011-06-22 23:33:41,Role 3,54,1.0333396297695505,0
16,Create Request for Quotation,2011-06-22 23:37:44,2011-06-22 23:48:34,Role 3,55,1.047317718171515,0
6,Analyze Request for Quotation,2011-06-22 23:58:51,2011-06-23 00:12:29,Role 4,49,1.177465054778995,0
5,Amend Request for Quotation,2011-06-23 01:18:34,2011-06-23 01:39:06,Role 1,67,1.0573290517567058,0
6,Amend Request for Quotation,2011-06-23 01:37:58,2011-06-23 01:57:45,Role 1,66,2.0573290517567058,0
29,Create Purchase Requisition,2011-06-23 02:15:09,2011-06-23 02:23:49,Role 1,67,1.1258027956176804,0
13,Analyze Purchase Requisition,2011-06-23 03:15:45,2011-06-23 03:21:09,Role 3,52,1.0333396297695505,0
30,Create Purchase Requisition,2011-06-23 05:17:46,2011-06-23 05:26:24,Role 1,67,1.1258027956176804,0
18,Create Request for Quotation,2011-06-23 05:49:02,2011-06-23 06:01:46,Role 3,57,1.047317718171515,0
8,Analyze Request for Quotation,2011-06-23 06:26:07,2011-06-23 06:40:35,Role 4,52,1.177465054778995,0
31,Create Purchase Requisition,2011-06-23 08:51:15,2011-06-23 08:59:51,Role 1,68,1.1258027956176804,0
9,Analyze Request for Quotation,2011-06-23 09:42:09,2011-06-23 09:56:37,Role 4,54,1.177465054778995,0
32,Create Purchase Requisition,2011-06-23 10:24:21,2011-06-23 10:32:57,Role 1,69,1.1258027956176804,0
9,Amend Request for Quotation,2011-06-23 11:24:17,2011-06-23 11:45:18,Role 1,68,1.0573290517567058,0
33,Create Purchase Requisition,2011-06-23 12:13:37,2011-06-23 12:22:12,Role 1,70,1.1258027956176804,0
22,Create Request for Quotation,2011-06-23 13:11:57,2011-06-23 13:24:43,Role 3,61,1.047317718171515,0
34,Create Purchase Requisition,2011-06-23 13:33:17,2011-06-23 13:41:52,Role 1,71,1.1258027956176804,0
35,Create Purchase Requisition,2011-06-23 14:14:55,2011-06-23 14:23:30,Role 1,72,1.1258027956176804,0
2,Analyze Request for Quotation,2011-06-23 15:47:13,2011-06-23 16:02:41,Role 4,52,1.177465054778995,0
36,Create Purchase Requisition,2011-06-23 16:29:58,2011-06-23 16:38:31,Role 1,73,1.1258027956176804,0
2,Amend Request for Quotation,2011-06-23 16:25:06,2011-06-23 16:47:08,Role 1,72,1.0573290517567058,0
37,Create Purchase Requisition,2011-06-23 19:32:58,2011-06-23 19:41:30,Role 1,74,1.1258027956176804,0
4,Analyze Request for Quotation,2011-06-23 19:51:19,2011-06-23 20:05:41,Role 4,54,1.177465054778995,0
38,Create Purchase Requisition,2011-06-23 20:38:24,2011-06-23 20:46:56,Role 1,74,1.1258027956176804,0
39,Create Purchase Requisition,2011-06-23 20:52:42,2011-06-23 21:01:14,Role 1,75,1.1258027956176804,0
29,Create Request for Quotation,2011-06-23 20:58:49,2011-06-23 21:12:38,Role 3,67,1.047317718171515,0
40,Create Purchase Requisition,2011-06-23 22:06:14,2011-06-23 22:14:46,Role 1,76,1.1258027956176804,0
30,Create Request for Quotation,2011-06-24 00:01:24,2011-06-24 00:16:09,Role 3,67,1.047317718171515,0
41,Create Purchase Requisition,2011-06-24 01:26:55,2011-06-24 01:35:27,Role 1,77,1.1258027956176804,0
31,Create Request for Quotation,2011-06-24 03:56:47,2011-06-24 04:11:40,Role 3,68,1.047317718171515,0
42,Create Purchase Requisition,2011-06-24 04:14:40,2011-06-24 04:23:10,Role 1,78,1.1258027956176804,0
17,Analyze Purchase Requisition,2011-06-24 04:33:57,2011-06-24 04:37:48,Role 3,56,1.0333396297695505,0
28,Create Request for Quotation,2011-06-24 05:09:42,2011-06-24 05:23:46,Role 3,67,1.047317718171515,0
43,Create Purchase Requisition,2011-06-24 06:13:21,2011-06-24 06:21:49,Role 1,79,1.1258027956176804,0
3,Analyze Request for Quotation,2011-06-24 08:37:41,2011-06-24 08:51:35,Role 4,65,1.177465054778995,0
34,Create Request for Quotation,2011-06-24 09:47:13,2011-06-24 10:02:17,Role 3,71,1.047317718171515,0
35,Create Request for Quotation,2011-06-24 10:52:32,2011-06-24 11:07:38,Role 3,72,1.047317718171515,0
19,Analyze Purchase Requisition,2011-06-24 11:33:26,2011-06-24 11:37:13,Role 3,58,1.0333396297695505,0
44,Create Purchase Requisition,2011-06-24 11:33:08,2011-06-24 11:41:33,Role 1,80,1.1258027956176804,0
8,Send Request for Quotation to Supplier,2011-06-24 09:21:08,2011-06-24 11:44:20,Role 4,67,1.0722516055912354,0
45,Create Purchase Requisition,2011-06-24 11:57:38,2011-06-24 12:06:03,Role 1,81,1.1258027956176804,0
20,Analyze Purchase Requisition,2011-06-24 12:55:05,2011-06-24 12:58:50,Role 3,59,1.0333396297695505,0
17,Amend Purchase Requisition,2011-06-24 12:52:18,2011-06-24 13:13:14,Role 1,78,1.0017944843218738,0
10,Analyze Request for Quotation,2011-06-24 14:06:59,2011-06-24 14:21:06,Role 4,55,1.177465054778995,0
46,Create Purchase Requisition,2011-06-24 14:39:33,2011-06-24 14:47:57,Role 1,80,1.1258027956176804,0
21,Analyze Purchase Requisition,2011-06-24 15:25:47,2011-06-24 15:29:32,Role 3,60,1.0333396297695505,0
21,Create Request for Quotation,2011-06-24 15:51:07,2011-06-24 16:13:18,Role 3,80,1.047317718171515,0
11,Analyze Request for Quotation,2011-06-24 16:11:35,2011-06-24 16:25:41,Role 4,56,1.177465054778995,0
47,Create Purchase Requisition,2011-06-24 16:43:27,2011-06-24 16:51:50,Role 1,81,1.1258027956176804,0
48,Create Purchase Requisition,2011-06-24 17:44:56,2011-06-24 17:53:19,Role 1,82,1.1258027956176804,0
11,Amend Request for Quotation,2011-06-24 18:34:17,2011-06-24 18:55:31,Role 1,80,1.0573290517567058,0
23,Analyze Purchase Requisition,2011-06-24 19:07:03,2011-06-24 19:10:46,Role 3,62,1.0333396297695505,0
49,Create Purchase Requisition,2011-06-24 20:52:17,2011-06-24 21:00:39,Role 1,82,1.1258027956176804,0
14,Analyze Request for Quotation,2011-06-24 21:03:22,2011-06-24 21:17:25,Role 4,58,1.177465054778995,0
24,Analyze Purchase Requisition,2011-06-24 21:27:40,2011-06-24 21:31:23,Role 3,63,1.0333396297695505,0
24,Create Request for Quotation,2011-06-24 21:53:15,2011-06-24 22:15:47,Role 3,82,1.047317718171515,0
25,Analyze Purchase Requisition,2011-06-24 22:29:42,2011-06-24 22:33:24,Role 3,64,1.0333396297695505,0
19,Amend Purchase Requisition,2011-06-24 22:51:40,2011-06-24 23:11:54,Role 1,80,1.0017944843218738,0
45,Create Request for Quotation,2011-06-24 23:16:56,2011-06-24 23:31:07,Role 3,81,1.047317718171515,0
14,Amend Request for Quotation,2011-06-24 23:29:09,2011-06-24 23:50:47,Role 1,82,1.0573290517567058,0
50,Create Purchase Requisition,2011-06-24 23:45:03,2011-06-24 23:53:20,Role 1,82,1.1258027956176804,0
26,Analyze Purchase Requisition,2011-06-25 00:37:41,2011-06-25 00:42:33,Role 3,65,1.0333396297695505,0
51,Create Purchase Requisition,2011-06-25 00:48:38,2011-06-25 00:57:15,Role 1,83,1.1258027956176804,0
52,Create Purchase Requisition,2011-06-25 02:28:17,2011-06-25 02:36:54,Role 1,84,1.1258027956176804,0
53,Create Purchase Requisition,2011-06-25 03:54:15,2011-06-25 04:02:52,Role 1,85,1.1258027956176804,0
47,Create Request for Quotation,2011-06-25 04:02:43,2011-06-25 04:17:50,Role 3,81,1.047317718171515,0
48,Create Request for Quotation,2011-06-25 05:22:14,2011-06-25 05:37:24,Role 3,82,1.047317718171515,0
32,Analyze Purchase Requisition,2011-06-25 05:59:01,2011-06-25 06:04:40,Role 3,69,1.0333396297695505,0
27,Analyze Purchase Requisition,2011-06-25 06:11:53,2011-06-25 06:16:42,Role 3,66,1.0333396297695505,0
3,Send Request for Quotation to Supplier,2011-06-25 03:13:40,2011-06-25 06:27:09,Role 4,79,1.0722516055912354,0
33,Analyze Purchase Requisition,2011-06-25 08:20:08,2011-06-25 08:25:49,Role 3,70,1.0333396297695505,0
26,Amend Purchase Requisition,2011-06-25 08:15:31,2011-06-25 08:35:28,Role 1,82,1.0017944843218738,0
49,Create Request for Quotation,2011-06-25 08:29:34,2011-06-25 08:44:54,Role 3,82,1.047317718171515,0
41,Analyze Purchase Requisition,2011-06-25 08:55:12,2011-06-25 08:58:49,Role 3,77,1.0333396297695505,0
39,Create Request for Quotation,2011-06-25 09:33:16,2011-06-25 09:48:56,Role 3,75,1.047317718171515,0
2,Analyze Request for Quotation,2011-06-25 09:38:07,2011-06-25 09:54:28,Role 4,73,1.177465054778995,0
2,Amend Request for Quotation,2011-06-25 10:22:41,2011-06-25 10:46:33,Role 1,84,1.0573290517567058,0
8,Create Quotation comparison Map,2011-06-25 11:46:13,2011-06-25 12:02:35,Role 4,80,1.4004533434076314,0
42,Analyze Purchase Requisition,2011-06-25 12:08:17,2011-06-25 12:11:57,Role 3,78,1.0333396297695505,0
3,Create Quotation comparison Map,2011-06-25 11:54:49,2011-06-25 12:12:48,Role 4,85,2.4004533434076314,0
36,Analyze Purchase Requisition,2011-06-25 12:56:25,2011-06-25 13:02:22,Role 3,73,1.0333396297695505,0
51,Create Request for Quotation,2011-06-25 13:14:25,2011-06-25 13:28:40,Role 3,83,1.047317718171515,0
27,Amend Purchase Requisition,2011-06-25 14:10:12,2011-06-25 14:29:55,Role 1,85,1.0017944843218738,0
43,Analyze Purchase Requisition,2011-06-25 14:32:55,2011-06-25 14:36:37,Role 3,79,1.0333396297695505,0
54,Create Purchase Requisition,2011-06-25 14:31:11,2011-06-25 14:39:45,Role 1,83,1.1258027956176804,0
17,Analyze Purchase Requisition,2011-06-25 15:10:37,2011-06-25 15:20:12,Role 3,80,1.0333396297695505,0
52,Create Request for Quotation,2011-06-25 15:15:14,2011-06-25 15:27:25,Role 3,84,1.047317718171515,0
7,Analyze Request for Quotation,2011-06-25 15:23:21,2011-06-25 15:37:31,Role 4,56,1.177465054778995,0
55,Create Purchase Requisition,2011-06-25 15:42:16,2011-06-25 15:50:50,Role 1,83,1.1258027956176804,0
7,Amend Request for Quotation,2011-06-25 16:01:15,2011-06-25 16:23:22,Role 1,82,1.0573290517567058,0
56,Create Purchase Requisition,2011-06-25 16:22:54,2011-06-25 16:31:24,Role 1,84,1.1258027956176804,0
57,Create Purchase Requisition,2011-06-25 17:23:22,2011-06-25 17:31:56,Role 1,85,1.1258027956176804,0
16,Analyze Request for Quotation,2011-06-25 17:36:54,2011-06-25 17:50:13,Role 4,66,1.177465054778995,0
37,Analyze Purchase Requisition,2011-06-25 17:49:59,2011-06-25 17:55:45,Role 3,74,1.0333396297695505,0
32,Amend Purchase Requisition,2011-06-25 17:57:01,2011-06-25 18:18:21,Role 1,85,1.0017944843218738,0
18,Analyze Request for Quotation,2011-06-25 18:08:34,2011-06-25 18:22:07,Role 4,67,1.177465054778995,0
41,Amend Purchase Requisition,2011-06-25 18:15:11,2011-06-25 18:34:33,Role 1,84,2.001794484321874,0
8,Analyze Quotation Comparison Map,2011-06-25 18:58:02,2011-06-25 18:58:11,Role 1,84,1.0646014355874576,0
38,Analyze Purchase Requisition,2011-06-25 18:55:25,2011-06-25 19:01:13,Role 3,74,1.0333396297695505,0
3,Analyze Quotation Comparison Map,2011-06-25 19:02:19,2011-06-25 19:02:25,Role 1,83,1.0646014355874576,0
58,Create Purchase Requisition,2011-06-25 19:25:40,2011-06-25 19:34:14,Role 1,84,1.1258027956176804,0
59,Create Purchase Requisition,2011-06-25 19:54:53,2011-06-25 20:03:18,Role 1,85,1.1258027956176804,0
44,Analyze Purchase Requisition,2011-06-25 20:19:17,2011-06-25 20:23:02,Role 3,80,1.0333396297695505,0
17,Amend Purchase Requisition,2011-06-25 20:23:31,2011-06-25 20:41:26,Role 1,82,1.0017944843218738,0
40,Analyze Purchase Requisition,2011-06-25 21:30:14,2011-06-25 21:36:02,Role 3,76,1.0333396297695505,0
60,Create Purchase Requisition,2011-06-25 21:30:45,2011-06-25 21:39:10,Role 1,86,1.1258027956176804,0
46,Analyze Purchase Requisition,2011-06-25 23:25:41,2011-06-25 23:29:28,Role 3,80,1.0333396297695505,0
46,Create Request for Quotation,2011-06-25 23:50:19,2011-06-26 00:14:36,Role 3,86,1.047317718171515,0
19,Analyze Purchase Requisition,2011-06-26 00:28:22,2011-06-26 00:38:08,Role 3,81,1.0333396297695505,0
61,Create Purchase Requisition,2011-06-26 00:40:09,2011-06-26 00:48:41,Role 1,86,1.1258027956176804,0
62,Create Purchase Requisition,2011-06-26 01:39:41,2011-06-26 01:48:12,Role 1,87,1.1258027956176804,0
22,Analyze Request for Quotation,2011-06-26 01:58:37,2011-06-26 02:12:30,Role 4,70,1.177465054778995,0
6,Analyze Request for Quotation,2011-06-26 02:40:31,2011-06-26 02:54:29,Role 4,66,1.177465054778995,0
54,Create Request for Quotation,2011-06-26 02:47:20,2011-06-26 03:01:46,Role 3,82,1.047317718171515,0
5,Analyze Request for Quotation,2011-06-26 03:04:21,2011-06-26 03:18:03,Role 4,66,1.177465054778995,0
8,Choose best option,2011-06-25 19:26:13,2011-06-26 03:54:05,Role 1,84,1.0,0
3,Choose best option,2011-06-25 19:34:10,2011-06-26 03:57:27,Role 1,83,2.0,0
55,Create Request for Quotation,2011-06-26 04:08:00,2011-06-26 04:22:30,Role 3,83,1.047317718171515,0
6,Amend Request for Quotation,2011-06-26 04:10:59,2011-06-26 04:29:57,Role 1,87,1.0573290517567058,0
56,Create Request for Quotation,2011-06-26 04:20:20,2011-06-26 04:31:36,Role 3,84,2.0473177181715148,0
63,Create Purchase Requisition,2011-06-26 05:05:00,2011-06-26 05:13:32,Role 1,88,1.1258027956176804,0
64,Create Purchase Requisition,2011-06-26 06:13:21,2011-06-26 06:21:52,Role 1,89,1.1258027956176804,0
26,Analyze Purchase Requisition,2011-06-26 06:38:50,2011-06-26 06:48:56,Role 3,84,1.0333396297695505,0
22,Amend Request for Quotation,2011-06-26 07:03:20,2011-06-26 07:23:57,Role 1,87,1.0573290517567058,0
65,Create Purchase Requisition,2011-06-26 07:28:21,2011-06-26 07:36:51,Role 1,89,1.1258027956176804,0
59,Create Request for Quotation,2011-06-26 07:23:29,2011-06-26 07:38:18,Role 3,85,1.047317718171515,0
12,Analyze Request for Quotation,2011-06-26 08:00:26,2011-06-26 08:14:25,Role 4,65,1.177465054778995,0
50,Analyze Purchase Requisition,2011-06-26 08:30:16,2011-06-26 08:34:33,Role 3,82,1.0333396297695505,0
66,Create Purchase Requisition,2011-06-26 08:55:33,2011-06-26 09:04:01,Role 1,89,1.1258027956176804,0
60,Create Request for Quotation,2011-06-26 09:19:03,2011-06-26 09:33:56,Role 3,86,1.047317718171515,0
44,Amend Purchase Requisition,2011-06-26 11:30:39,2011-06-26 11:50:27,Role 1,85,1.0017944843218738,0
62,Create Request for Quotation,2011-06-26 12:01:41,2011-06-26 12:13:46,Role 3,87,1.047317718171515,0
67,Create Purchase Requisition,2011-06-26 12:40:50,2011-06-26 12:49:14,Role 1,90,1.1258027956176804,0
3,Settle Conditions With Supplier,2011-06-26 12:44:26,2011-06-26 12:54:04,Role 4,87,1.8897808840196448,0
27,Analyze Purchase Requisition,2011-06-26 12:49:53,2011-06-26 13:00:07,Role 3,82,1.0333396297695505,0
68,Create Purchase Requisition,2011-06-26 13:00:16,2011-06-26 13:08:40,Role 1,91,1.1258027956176804,0
9,Analyze Request for Quotation,2011-06-26 13:08:56,2011-06-26 13:23:05,Role 4,69,1.177465054778995,0
16,Send Request for Quotation to Supplier,2011-06-26 11:12:31,2011-06-26 13:26:35,Role 4,85,1.0722516055912354,0
29,Analyze Request for Quotation,2011-06-26 13:25:40,2011-06-26 13:39:56,Role 4,75,1.177465054778995,0
18,Send Request for Quotation to Supplier,2011-06-26 11:34:12,2011-06-26 14:05:12,Role 4,84,2.0722516055912354,0
69,Create Purchase Requisition,2011-06-26 14:58:19,2011-06-26 15:06:41,Role 1,92,1.1258027956176804,0
30,Analyze Request for Quotation,2011-06-26 15:26:07,2011-06-26 15:40:17,Role 4,76,1.177465054778995,0
70,Create Purchase Requisition,2011-06-26 16:20:42,2011-06-26 16:29:03,Role 1,93,1.1258027956176804,0
40,Amend Purchase Requisition,2011-06-26 17:27:40,2011-06-26 17:47:53,Role 1,86,1.0017944843218738,0
41,Analyze Purchase Requisition,2011-06-26 17:38:27,2011-06-26 17:49:55,Role 3,84,1.0333396297695505,0
71,Create Purchase Requisition,2011-06-26 17:50:41,2011-06-26 17:58:56,Role 1,94,1.1258027956176804,0
29,Amend Request for Quotation,2011-06-26 17:43:23,2011-06-26 18:05:27,Role 1,91,1.0573290517567058,0
28,Analyze Request for Quotation,2011-06-26 18:23:12,2011-06-26 18:35:41,Role 4,78,1.177465054778995,0
3,Create Purchase Order,2011-06-26 18:20:17,2011-06-26 18:36:30,Role 4,90,1.0480732905175671,0
41,Create Request for Quotation,2011-06-26 18:17:59,2011-06-26 18:40:28,Role 3,93,1.047317718171515,0
32,Analyze Purchase Requisition,2011-06-26 18:30:04,2011-06-26 18:41:27,Role 3,84,1.0333396297695505,0
17,Analyze Purchase Requisition,2011-06-26 19:00:58,2011-06-26 19:12:25,Role 3,85,1.0333396297695505,0
31,Analyze Request for Quotation,2011-06-26 19:31:10,2011-06-26 19:45:21,Role 4,77,1.177465054778995,0
27,Amend Purchase Requisition,2011-06-26 20:07:35,2011-06-26 20:24:44,Role 1,90,1.0017944843218738,0
72,Create Purchase Requisition,2011-06-26 21:35:13,2011-06-26 21:43:30,Role 1,95,1.1258027956176804,0
73,Create Purchase Requisition,2011-06-26 22:01:28,2011-06-26 22:09:44,Role 1,96,1.1258027956176804,0
5,Send Request for Quotation to Supplier,2011-06-26 20:18:54,2011-06-26 22:26:30,Role 4,87,1.0722516055912354,0
39,Analyze Request for Quotation,2011-06-26 22:16:48,2011-06-26 22:31:15,Role 4,84,1.177465054778995,0
18,Create Quotation comparison Map,2011-06-26 23:06:12,2011-06-26 23:23:33,Role 4,91,1.4004533434076314,0
31,Amend Request for Quotation,2011-06-26 23:17:33,2011-06-26 23:39:53,Role 1,94,1.0573290517567058,0
74,Create Purchase Requisition,2011-06-27 00:25:02,2011-06-27 00:33:37,Role 1,97,1.1258027956176804,0
8,Settle Conditions With Supplier,2011-06-27 00:41:15,2011-06-27 00:51:08,Role 4,87,1.8897808840196448,0
5,Create Quotation comparison Map,2011-06-27 00:41:43,2011-06-27 00:58:40,Role 4,96,1.4004533434076314,0
67,Create Request for Quotation,2011-06-27 00:51:54,2011-06-27 01:05:18,Role 3,90,1.047317718171515,0
68,Create Request for Quotation,2011-06-27 01:23:42,2011-06-27 01:37:07,Role 3,91,1.047317718171515,0
75,Create Purchase Requisition,2011-06-27 01:33:35,2011-06-27 01:42:08,Role 1,98,1.1258027956176804,0
16,Create Quotation comparison Map,2011-06-27 02:01:32,2011-06-27 02:16:38,Role 4,91,1.4004533434076314,0
32,Amend Purchase Requisition,2011-06-27 02:25:08,2011-06-27 02:43:34,Role 1,94,1.0017944843218738,0
76,Create Purchase Requisition,2011-06-27 02:59:33,2011-06-27 03:08:04,Role 1,99,1.1258027956176804,0
17,Amend Purchase Requisition,2011-06-27 02:59:47,2011-06-27 03:18:07,Role 1,94,1.0017944843218738,0
53,Analyze Purchase Requisition,2011-06-27 04:00:32,2011-06-27 04:06:02,Role 3,85,1.0333396297695505,0
39,Amend Request for Quotation,2011-06-27 03:51:22,2011-06-27 04:12:42,Role 1,96,1.0573290517567058,0
77,Create Purchase Requisition,2011-06-27 04:21:22,2011-06-27 04:29:51,Role 1,99,1.1258027956176804,0
78,Create Purchase Requisition,2011-06-27 05:08:50,2011-06-27 05:17:18,Role 1,100,1.1258027956176804,0
61,Analyze Purchase Requisition,2011-06-27 05:55:13,2011-06-27 06:00:11,Role 3,86,1.0333396297695505,0
79,Create Purchase Requisition,2011-06-27 06:02:48,2011-06-27 06:11:15,Role 1,101,1.1258027956176804,0
18,Analyze Quotation Comparison Map,2011-06-27 06:23:20,2011-06-27 06:23:34,Role 1,96,1.0646014355874576,0
71,Create Request for Quotation,2011-06-27 06:10:40,2011-06-27 06:24:19,Role 3,94,1.047317718171515,0
34,Analyze Request for Quotation,2011-06-27 06:16:54,2011-06-27 06:31:02,Role 4,79,1.177465054778995,0
65,Create Request for Quotation,2011-06-27 06:57:14,2011-06-27 07:10:11,Role 3,89,1.047317718171515,0
35,Analyze Request for Quotation,2011-06-27 07:21:06,2011-06-27 07:34:38,Role 4,79,1.177465054778995,0
80,Create Purchase Requisition,2011-06-27 07:31:37,2011-06-27 07:40:01,Role 1,101,1.1258027956176804,0
5,Analyze Quotation Comparison Map,2011-06-27 07:51:35,2011-06-27 07:53:28,Role 1,97,1.0646014355874576,0
8,Create Purchase Order,2011-06-27 07:45:28,2011-06-27 08:00:46,Role 4,97,1.0480732905175671,0
81,Create Purchase Requisition,2011-06-27 08:13:49,2011-06-27 08:22:11,Role 1,102,1.1258027956176804,0
12,Send Request for Quotation to Supplier,2011-06-27 06:12:12,2011-06-27 08:36:14,Role 4,89,1.0722516055912354,0
16,Analyze Quotation Comparison Map,2011-06-27 09:16:04,2011-06-27 09:16:21,Role 1,98,1.0646014355874576,0
44,Analyze Purchase Requisition,2011-06-27 09:19:54,2011-06-27 09:29:44,Role 3,89,1.0333396297695505,0
9,Send Request for Quotation to Supplier,2011-06-27 07:15:36,2011-06-27 09:36:57,Role 4,91,2.0722516055912354,0
44,Create Request for Quotation,2011-06-27 10:24:21,2011-06-27 10:43:30,Role 3,102,1.047317718171515,0
57,Analyze Purchase Requisition,2011-06-27 10:43:42,2011-06-27 10:49:28,Role 3,85,1.0333396297695505,0
45,Analyze Request for Quotation,2011-06-27 10:35:14,2011-06-27 10:49:43,Role 4,81,1.177465054778995,0
72,Create Request for Quotation,2011-06-27 10:50:40,2011-06-27 11:04:19,Role 3,95,1.047317718171515,0
9,Create Quotation comparison Map,2011-06-27 11:08:55,2011-06-27 11:26:23,Role 4,102,1.4004533434076314,0
