caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
25,Analyze Purchase Requisition,2011-06-24 22:55:08,2011-06-24 22:59:50,Role 3,63,1.0333396297695505,0
41,Create Purchase Requisition,2011-06-25 00:05:15,2011-06-25 00:13:52,Role 1,74,1.1258027956176804,0
38,Create Request for Quotation,2011-06-25 01:53:10,2011-06-25 02:08:25,Role 3,72,1.047317718171515,0
4,Analyze Purchase Requisition,2011-06-25 02:56:26,2011-06-25 03:06:30,Role 3,70,1.0333396297695505,0
28,Analyze Purchase Requisition,2011-06-25 04:18:23,2011-06-25 04:24:14,Role 3,65,1.0333396297695505,0
10,Analyze Request for Quotation,2011-06-25 06:12:53,2011-06-25 06:27:07,Role 4,51,1.177465054778995,0
6,Create Quotation comparison Map,2011-06-25 06:23:16,2011-06-25 06:39:07,Role 4,71,1.4004533434076314,0
42,Create Purchase Requisition,2011-06-25 06:31:43,2011-06-25 06:40:18,Role 1,73,1.1258027956176804,0
43,Create Purchase Requisition,2011-06-25 06:46:45,2011-06-25 06:55:20,Role 1,74,1.1258027956176804,0
40,Create Request for Quotation,2011-06-25 07:13:22,2011-06-25 07:28:52,Role 3,73,1.047317718171515,0
44,Create Purchase Requisition,2011-06-25 08:55:26,2011-06-25 09:04:00,Role 1,75,1.1258027956176804,0
24,Amend Purchase Requisition,2011-06-25 09:29:00,2011-06-25 09:51:19,Role 1,72,1.0017944843218738,0
25,Amend Purchase Requisition,2011-06-25 11:21:05,2011-06-25 11:43:15,Role 1,73,1.0017944843218738,0
45,Create Purchase Requisition,2011-06-25 12:19:28,2011-06-25 12:28:02,Role 1,76,1.1258027956176804,0
35,Analyze Purchase Requisition,2011-06-25 12:28:55,2011-06-25 12:32:42,Role 3,72,1.0333396297695505,0
46,Create Purchase Requisition,2011-06-25 13:03:34,2011-06-25 13:12:08,Role 1,76,1.1258027956176804,0
2,Analyze Request for Quotation,2011-06-25 13:06:15,2011-06-25 13:19:24,Role 4,54,1.177465054778995,0
6,Analyze Quotation Comparison Map,2011-06-25 13:33:54,2011-06-25 13:33:54,Role 1,73,1.0646014355874576,0
36,Analyze Purchase Requisition,2011-06-25 14:50:20,2011-06-25 14:54:10,Role 3,71,1.0333396297695505,0
13,Analyze Purchase Requisition,2011-06-25 14:56:23,2011-06-25 15:05:39,Role 3,71,1.0333396297695505,0
47,Create Purchase Requisition,2011-06-25 15:04:31,2011-06-25 15:12:58,Role 1,75,1.1258027956176804,0
28,Amend Purchase Requisition,2011-06-25 14:51:55,2011-06-25 15:13:06,Role 1,73,1.0017944843218738,0
5,Analyze Request for Quotation,2011-06-25 15:49:05,2011-06-25 16:03:09,Role 4,50,1.177465054778995,0
48,Create Purchase Requisition,2011-06-25 16:09:57,2011-06-25 16:18:27,Role 1,74,1.1258027956176804,0
49,Create Purchase Requisition,2011-06-25 16:47:41,2011-06-25 16:56:11,Role 1,75,1.1258027956176804,0
31,Analyze Purchase Requisition,2011-06-25 16:56:20,2011-06-25 17:02:18,Role 3,68,1.0333396297695505,0
31,Create Request for Quotation,2011-06-25 17:33:14,2011-06-25 17:57:43,Role 3,75,1.047317718171515,0
44,Create Request for Quotation,2011-06-25 18:49:40,2011-06-25 19:04:21,Role 3,75,1.047317718171515,0
50,Create Purchase Requisition,2011-06-25 19:18:27,2011-06-25 19:26:56,Role 1,76,1.1258027956176804,0
51,Create Purchase Requisition,2011-06-25 20:00:44,2011-06-25 20:09:13,Role 1,77,1.1258027956176804,0
15,Analyze Request for Quotation,2011-06-25 21:50:31,2011-06-25 22:04:05,Role 4,64,1.177465054778995,0
52,Create Purchase Requisition,2011-06-25 22:05:32,2011-06-25 22:14:01,Role 1,77,1.1258027956176804,0
6,Choose best option,2011-06-25 13:54:07,2011-06-25 22:21:40,Role 1,75,1.0,0
53,Create Purchase Requisition,2011-06-25 23:13:13,2011-06-25 23:21:46,Role 1,78,1.1258027956176804,0
47,Create Request for Quotation,2011-06-25 23:34:51,2011-06-25 23:49:57,Role 3,74,1.047317718171515,0
39,Analyze Purchase Requisition,2011-06-26 01:17:20,2011-06-26 01:20:56,Role 3,72,1.0333396297695505,0
48,Create Request for Quotation,2011-06-26 01:09:10,2011-06-26 01:23:49,Role 3,74,1.047317718171515,0
54,Create Purchase Requisition,2011-06-26 01:41:08,2011-06-26 01:49:44,Role 1,79,1.1258027956176804,0
49,Create Request for Quotation,2011-06-26 02:02:42,2011-06-26 02:17:22,Role 3,75,1.047317718171515,0
55,Create Purchase Requisition,2011-06-26 02:08:54,2011-06-26 02:17:30,Role 1,80,1.1258027956176804,0
16,Analyze Request for Quotation,2011-06-26 02:20:31,2011-06-26 02:34:22,Role 4,67,1.177465054778995,0
56,Create Purchase Requisition,2011-06-26 03:23:39,2011-06-26 03:32:13,Role 1,81,1.1258027956176804,0
57,Create Purchase Requisition,2011-06-26 03:55:19,2011-06-26 04:03:53,Role 1,82,1.1258027956176804,0
17,Analyze Request for Quotation,2011-06-26 04:58:14,2011-06-26 05:13:37,Role 4,67,1.177465054778995,0
58,Create Purchase Requisition,2011-06-26 05:40:33,2011-06-26 05:49:05,Role 1,83,1.1258027956176804,0
51,Create Request for Quotation,2011-06-26 05:48:37,2011-06-26 06:03:24,Role 3,77,1.047317718171515,0
16,Amend Request for Quotation,2011-06-26 05:48:32,2011-06-26 06:08:42,Role 1,80,1.0573290517567058,0
18,Analyze Request for Quotation,2011-06-26 06:17:48,2011-06-26 06:31:39,Role 4,67,1.177465054778995,0
20,Analyze Request for Quotation,2011-06-26 07:28:20,2011-06-26 07:43:32,Role 4,67,1.177465054778995,0
59,Create Purchase Requisition,2011-06-26 08:54:57,2011-06-26 09:03:25,Role 1,83,1.1258027956176804,0
24,Analyze Purchase Requisition,2011-06-26 09:26:53,2011-06-26 09:37:50,Role 3,75,1.0333396297695505,0
24,Create Request for Quotation,2011-06-26 10:01:01,2011-06-26 10:20:30,Role 3,83,1.047317718171515,0
60,Create Purchase Requisition,2011-06-26 10:50:32,2011-06-26 10:58:58,Role 1,84,1.1258027956176804,0
19,Analyze Request for Quotation,2011-06-26 10:48:31,2011-06-26 11:02:24,Role 4,68,1.177465054778995,0
22,Analyze Request for Quotation,2011-06-26 10:59:43,2011-06-26 11:14:17,Role 4,67,2.1774650547789953,0
25,Analyze Purchase Requisition,2011-06-26 11:20:59,2011-06-26 11:32:01,Role 3,75,1.0333396297695505,0
41,Analyze Purchase Requisition,2011-06-26 11:58:36,2011-06-26 12:02:41,Role 3,74,1.0333396297695505,0
25,Create Request for Quotation,2011-06-26 11:55:09,2011-06-26 12:14:50,Role 3,83,1.047317718171515,0
61,Create Purchase Requisition,2011-06-26 12:10:30,2011-06-26 12:18:55,Role 1,83,1.1258027956176804,0
55,Create Request for Quotation,2011-06-26 12:28:18,2011-06-26 12:40:09,Role 3,80,1.047317718171515,0
56,Create Request for Quotation,2011-06-26 13:53:18,2011-06-26 14:05:13,Role 3,81,1.047317718171515,0
6,Settle Conditions With Supplier,2011-06-26 14:36:59,2011-06-26 14:46:40,Role 4,77,1.8897808840196448,0
57,Create Request for Quotation,2011-06-26 14:35:26,2011-06-26 14:47:23,Role 3,82,1.047317718171515,0
62,Create Purchase Requisition,2011-06-26 15:07:52,2011-06-26 15:16:11,Role 1,84,1.1258027956176804,0
28,Analyze Purchase Requisition,2011-06-26 15:05:36,2011-06-26 15:16:41,Role 3,74,1.0333396297695505,0
22,Amend Request for Quotation,2011-06-26 15:02:35,2011-06-26 15:25:29,Role 1,83,1.0573290517567058,0
28,Create Request for Quotation,2011-06-26 15:41:53,2011-06-26 16:02:19,Role 3,84,1.047317718171515,0
63,Create Purchase Requisition,2011-06-26 16:08:34,2011-06-26 16:16:56,Role 1,85,1.1258027956176804,0
26,Analyze Request for Quotation,2011-06-26 16:47:34,2011-06-26 17:01:41,Role 4,70,1.177465054778995,0
39,Amend Purchase Requisition,2011-06-26 16:50:13,2011-06-26 17:09:28,Role 1,78,1.0017944843218738,0
64,Create Purchase Requisition,2011-06-26 17:43:50,2011-06-26 17:52:10,Role 1,86,1.1258027956176804,0
65,Create Purchase Requisition,2011-06-26 17:44:33,2011-06-26 17:52:35,Role 1,87,2.1258027956176804,0
42,Analyze Purchase Requisition,2011-06-26 17:58:39,2011-06-26 18:03:07,Role 3,73,1.0333396297695505,0
33,Analyze Request for Quotation,2011-06-26 18:02:08,2011-06-26 18:15:28,Role 4,71,1.177465054778995,0
27,Analyze Request for Quotation,2011-06-26 18:13:17,2011-06-26 18:27:01,Role 4,70,2.1774650547789953,0
43,Analyze Purchase Requisition,2011-06-26 18:40:04,2011-06-26 18:44:34,Role 3,74,1.0333396297695505,0
42,Create Request for Quotation,2011-06-26 18:41:16,2011-06-26 19:00:44,Role 3,87,1.047317718171515,0
59,Create Request for Quotation,2011-06-26 19:45:38,2011-06-26 19:57:47,Role 3,83,1.047317718171515,0
66,Create Purchase Requisition,2011-06-26 20:39:56,2011-06-26 20:48:14,Role 1,86,1.1258027956176804,0
26,Amend Request for Quotation,2011-06-26 20:55:47,2011-06-26 21:17:43,Role 1,85,1.0573290517567058,0
34,Analyze Request for Quotation,2011-06-26 21:12:55,2011-06-26 21:26:16,Role 4,71,1.177465054778995,0
6,Create Purchase Order,2011-06-26 21:53:45,2011-06-26 22:09:31,Role 4,83,1.0480732905175671,0
30,Analyze Request for Quotation,2011-06-26 22:38:46,2011-06-26 22:52:56,Role 4,70,1.177465054778995,0
67,Create Purchase Requisition,2011-06-26 22:56:25,2011-06-26 23:04:41,Role 1,86,1.1258027956176804,0
68,Create Purchase Requisition,2011-06-27 00:31:14,2011-06-27 00:39:51,Role 1,87,1.1258027956176804,0
45,Analyze Purchase Requisition,2011-06-27 01:07:10,2011-06-27 01:13:18,Role 3,76,1.0333396297695505,0
69,Create Purchase Requisition,2011-06-27 01:08:15,2011-06-27 01:16:50,Role 1,88,1.1258027956176804,0
34,Amend Request for Quotation,2011-06-27 01:01:21,2011-06-27 01:23:44,Role 1,86,1.0573290517567058,0
29,Analyze Request for Quotation,2011-06-27 01:26:35,2011-06-27 01:41:45,Role 4,71,1.177465054778995,0
46,Analyze Purchase Requisition,2011-06-27 01:51:16,2011-06-27 01:57:22,Role 3,76,1.0333396297695505,0
17,Send Request for Quotation to Supplier,2011-06-27 01:58:55,2011-06-27 02:36:11,Role 4,82,1.0722516055912354,0
70,Create Purchase Requisition,2011-06-27 03:21:05,2011-06-27 03:29:37,Role 1,88,1.1258027956176804,0
63,Create Request for Quotation,2011-06-27 03:21:04,2011-06-27 03:34:42,Role 3,85,1.047317718171515,0
58,Create Request for Quotation,2011-06-27 03:37:10,2011-06-27 03:50:11,Role 3,83,1.047317718171515,0
12,Analyze Request for Quotation,2011-06-27 03:34:58,2011-06-27 03:50:13,Role 4,70,1.177465054778995,0
37,Analyze Request for Quotation,2011-06-27 03:41:01,2011-06-27 03:55:55,Role 4,72,2.1774650547789953,0
71,Create Purchase Requisition,2011-06-27 03:49:26,2011-06-27 03:57:57,Role 1,89,1.1258027956176804,0
38,Analyze Request for Quotation,2011-06-27 04:02:59,2011-06-27 04:17:39,Role 4,74,1.177465054778995,0
12,Amend Request for Quotation,2011-06-27 04:13:14,2011-06-27 04:33:25,Role 1,89,1.0573290517567058,0
65,Create Request for Quotation,2011-06-27 04:42:22,2011-06-27 04:56:54,Role 3,87,1.047317718171515,0
64,Create Request for Quotation,2011-06-27 05:12:45,2011-06-27 05:26:24,Role 3,87,1.047317718171515,0
17,Create Quotation comparison Map,2011-06-27 05:50:09,2011-06-27 06:06:36,Role 4,87,1.4004533434076314,0
20,Send Request for Quotation to Supplier,2011-06-27 05:07:36,2011-06-27 06:17:16,Role 4,82,1.0722516055912354,0
54,Analyze Purchase Requisition,2011-06-27 06:19:41,2011-06-27 06:24:24,Role 3,79,1.0333396297695505,0
72,Create Purchase Requisition,2011-06-27 06:33:21,2011-06-27 06:41:48,Role 1,90,1.1258027956176804,0
50,Analyze Purchase Requisition,2011-06-27 07:13:10,2011-06-27 07:19:29,Role 3,76,1.0333396297695505,0
38,Amend Request for Quotation,2011-06-27 07:13:08,2011-06-27 07:32:22,Role 1,89,1.0573290517567058,0
73,Create Purchase Requisition,2011-06-27 08:56:27,2011-06-27 09:04:52,Role 1,90,1.1258027956176804,0
40,Analyze Request for Quotation,2011-06-27 09:31:33,2011-06-27 09:46:04,Role 4,74,1.177465054778995,0
32,Analyze Request for Quotation,2011-06-27 09:43:15,2011-06-27 09:57:18,Role 4,72,2.1774650547789953,0
52,Analyze Purchase Requisition,2011-06-27 10:26:59,2011-06-27 10:33:19,Role 3,77,1.0333396297695505,0
20,Create Quotation comparison Map,2011-06-27 10:35:58,2011-06-27 10:51:15,Role 4,89,1.4004533434076314,0
43,Amend Purchase Requisition,2011-06-27 11:14:46,2011-06-27 11:35:52,Role 1,85,1.0017944843218738,0
62,Create Request for Quotation,2011-06-27 12:37:30,2011-06-27 12:50:56,Role 3,84,1.047317718171515,0
74,Create Purchase Requisition,2011-06-27 12:43:24,2011-06-27 12:51:45,Role 1,91,1.1258027956176804,0
75,Create Purchase Requisition,2011-06-27 12:47:55,2011-06-27 12:56:23,Role 1,92,2.1258027956176804,0
17,Analyze Quotation Comparison Map,2011-06-27 13:00:49,2011-06-27 13:01:18,Role 1,89,1.0646014355874576,0
53,Analyze Purchase Requisition,2011-06-27 12:57:28,2011-06-27 13:03:31,Role 3,78,1.0333396297695505,0
39,Analyze Purchase Requisition,2011-06-27 13:26:53,2011-06-27 13:36:23,Role 3,85,1.0333396297695505,0
53,Create Request for Quotation,2011-06-27 13:43:24,2011-06-27 14:04:25,Role 3,92,1.047317718171515,0
76,Create Purchase Requisition,2011-06-27 14:20:50,2011-06-27 14:29:08,Role 1,92,1.1258027956176804,0
77,Create Purchase Requisition,2011-06-27 14:52:59,2011-06-27 15:01:16,Role 1,93,1.1258027956176804,0
9,Analyze Request for Quotation,2011-06-27 15:43:59,2011-06-27 15:57:29,Role 4,73,1.177465054778995,0
60,Analyze Purchase Requisition,2011-06-27 16:42:30,2011-06-27 16:47:15,Role 3,84,1.0333396297695505,0
78,Create Purchase Requisition,2011-06-27 17:01:28,2011-06-27 17:09:44,Role 1,93,1.1258027956176804,0
20,Analyze Quotation Comparison Map,2011-06-27 17:43:03,2011-06-27 17:43:28,Role 1,90,1.0646014355874576,0
61,Analyze Purchase Requisition,2011-06-27 17:47:04,2011-06-27 17:51:49,Role 3,83,1.0333396297695505,0
54,Amend Purchase Requisition,2011-06-27 17:56:29,2011-06-27 18:16:50,Role 1,89,1.0017944843218738,0
16,Analyze Request for Quotation,2011-06-27 18:22:12,2011-06-27 18:35:42,Role 4,83,1.177465054778995,0
79,Create Purchase Requisition,2011-06-27 18:28:46,2011-06-27 18:36:59,Role 1,93,1.1258027956176804,0
80,Create Purchase Requisition,2011-06-27 18:56:48,2011-06-27 19:05:01,Role 1,94,1.1258027956176804,0
16,Amend Request for Quotation,2011-06-27 19:11:13,2011-06-27 19:30:16,Role 1,93,1.0573290517567058,0
81,Create Purchase Requisition,2011-06-27 20:00:47,2011-06-27 20:08:59,Role 1,95,1.1258027956176804,0
45,Amend Purchase Requisition,2011-06-27 20:14:03,2011-06-27 20:33:36,Role 1,88,1.0017944843218738,0
71,Create Request for Quotation,2011-06-27 20:28:20,2011-06-27 20:39:09,Role 3,89,1.047317718171515,0
44,Analyze Request for Quotation,2011-06-27 20:52:42,2011-06-27 21:06:40,Role 4,75,1.177465054778995,0
17,Choose best option,2011-06-27 13:08:26,2011-06-27 21:18:01,Role 1,92,1.0,0
29,Send Request for Quotation to Supplier,2011-06-27 18:44:08,2011-06-27 21:27:03,Role 4,88,1.0722516055912354,0
21,Analyze Request for Quotation,2011-06-27 21:49:19,2011-06-27 22:04:39,Role 4,72,1.177465054778995,0
72,Create Request for Quotation,2011-06-27 23:35:52,2011-06-27 23:46:49,Role 3,90,1.047317718171515,0
37,Send Request for Quotation to Supplier,2011-06-27 21:44:54,2011-06-27 23:53:06,Role 4,89,1.0722516055912354,0
82,Create Purchase Requisition,2011-06-28 00:41:44,2011-06-28 00:50:39,Role 1,95,1.1258027956176804,0
52,Amend Purchase Requisition,2011-06-28 00:59:05,2011-06-28 01:17:59,Role 1,90,1.0017944843218738,0
83,Create Purchase Requisition,2011-06-28 01:20:49,2011-06-28 01:29:43,Role 1,96,1.1258027956176804,0
29,Create Quotation comparison Map,2011-06-28 01:18:32,2011-06-28 01:32:58,Role 4,94,1.4004533434076314,0
20,Choose best option,2011-06-27 17:54:39,2011-06-28 01:36:46,Role 1,93,2.0,0
24,Analyze Request for Quotation,2011-06-28 02:40:43,2011-06-28 02:53:34,Role 4,83,1.177465054778995,0
6,Confirm Purchase Order,2011-06-27 15:08:00,2011-06-28 03:02:36,Role 2,86,1.0675292784284096,0
66,Analyze Purchase Requisition,2011-06-28 03:03:37,2011-06-28 03:09:08,Role 3,86,1.0333396297695505,0
84,Create Purchase Requisition,2011-06-28 03:00:41,2011-06-28 03:09:37,Role 1,97,1.1258027956176804,0
48,Analyze Request for Quotation,2011-06-28 03:07:53,2011-06-28 03:22:14,Role 4,78,1.177465054778995,0
47,Analyze Request for Quotation,2011-06-28 03:08:07,2011-06-28 03:22:30,Role 4,78,2.1774650547789953,0
24,Amend Request for Quotation,2011-06-28 03:22:48,2011-06-28 03:41:18,Role 1,96,1.0573290517567058,0
37,Create Quotation comparison Map,2011-06-28 03:35:11,2011-06-28 03:50:42,Role 4,94,1.4004533434076314,0
66,Create Request for Quotation,2011-06-28 03:38:18,2011-06-28 03:58:54,Role 3,97,1.047317718171515,0
85,Create Purchase Requisition,2011-06-28 04:19:09,2011-06-28 04:28:04,Role 1,97,1.1258027956176804,0
