caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
30,Analyze Purchase Requisition,2011-06-25 04:06:56,2011-06-25 04:12:30,Role 3,67,1.0333396297695505,0
1,Choose best option,2011-06-24 20:35:23,2011-06-25 04:59:38,Role 1,87,1.0,0
24,Amend Purchase Requisition,2011-06-25 05:09:06,2011-06-25 05:31:35,Role 1,87,1.0017944843218738,0
59,Create Purchase Requisition,2011-06-25 05:38:46,2011-06-25 05:47:22,Role 1,89,1.1258027956176804,0
5,Create Quotation comparison Map,2011-06-25 05:31:30,2011-06-25 05:47:28,Role 4,82,1.4004533434076314,0
60,Create Purchase Requisition,2011-06-25 06:10:07,2011-06-25 06:18:43,Role 1,90,1.1258027956176804,0
53,Create Request for Quotation,2011-06-25 06:42:47,2011-06-25 06:58:01,Role 3,88,1.047317718171515,0
61,Create Purchase Requisition,2011-06-25 07:29:20,2011-06-25 07:37:56,Role 1,91,1.1258027956176804,0
62,Create Purchase Requisition,2011-06-25 07:51:20,2011-06-25 07:59:56,Role 1,92,1.1258027956176804,0
34,Analyze Purchase Requisition,2011-06-25 09:38:03,2011-06-25 09:43:38,Role 3,71,1.0333396297695505,0
4,Create Quotation comparison Map,2011-06-25 10:43:23,2011-06-25 10:59:04,Role 4,85,1.4004533434076314,0
54,Create Request for Quotation,2011-06-25 10:45:03,2011-06-25 11:00:27,Role 3,88,1.047317718171515,0
63,Create Purchase Requisition,2011-06-25 11:01:37,2011-06-25 11:10:12,Role 1,92,1.1258027956176804,0
35,Analyze Purchase Requisition,2011-06-25 11:37:15,2011-06-25 11:42:51,Role 3,72,1.0333396297695505,0
55,Create Request for Quotation,2011-06-25 11:59:12,2011-06-25 12:14:38,Role 3,88,1.047317718171515,0
64,Create Purchase Requisition,2011-06-25 12:27:21,2011-06-25 12:35:56,Role 1,93,1.1258027956176804,0
5,Analyze Quotation Comparison Map,2011-06-25 12:42:57,2011-06-25 12:43:04,Role 1,89,1.0646014355874576,0
56,Create Request for Quotation,2011-06-25 13:55:37,2011-06-25 14:09:48,Role 3,89,1.047317718171515,0
27,Amend Purchase Requisition,2011-06-25 14:16:51,2011-06-25 14:38:14,Role 1,87,1.0017944843218738,0
13,Analyze Request for Quotation,2011-06-25 14:27:02,2011-06-25 14:40:28,Role 4,63,1.177465054778995,0
14,Analyze Request for Quotation,2011-06-25 15:13:23,2011-06-25 15:26:50,Role 4,63,1.177465054778995,0
46,Analyze Purchase Requisition,2011-06-25 15:29:50,2011-06-25 15:33:25,Role 3,83,1.0333396297695505,0
28,Amend Purchase Requisition,2011-06-25 16:14:08,2011-06-25 16:35:52,Role 1,88,1.0017944843218738,0
12,Analyze Request for Quotation,2011-06-25 16:33:23,2011-06-25 16:46:36,Role 4,60,1.177465054778995,0
4,Analyze Quotation Comparison Map,2011-06-25 17:59:06,2011-06-25 17:59:06,Role 1,91,1.0646014355874576,0
65,Create Purchase Requisition,2011-06-25 18:37:54,2011-06-25 18:46:20,Role 1,92,1.1258027956176804,0
7,Analyze Request for Quotation,2011-06-25 18:51:42,2011-06-25 19:05:48,Role 4,57,1.177465054778995,0
15,Analyze Request for Quotation,2011-06-25 18:56:04,2011-06-25 19:09:12,Role 4,65,2.1774650547789953,0
66,Create Purchase Requisition,2011-06-25 20:36:31,2011-06-25 20:44:56,Role 1,93,1.1258027956176804,0
41,Analyze Purchase Requisition,2011-06-25 20:59:10,2011-06-25 21:04:50,Role 3,78,1.0333396297695505,0
48,Analyze Purchase Requisition,2011-06-25 21:16:30,2011-06-25 21:19:58,Role 3,85,2.0333396297695505,0
16,Analyze Purchase Requisition,2011-06-25 21:15:30,2011-06-25 21:25:27,Role 3,88,1.0333396297695505,0
5,Choose best option,2011-06-25 13:12:54,2011-06-25 21:40:01,Role 1,93,1.0,0
41,Create Request for Quotation,2011-06-25 21:37:58,2011-06-25 22:02:40,Role 3,93,1.047317718171515,0
67,Create Purchase Requisition,2011-06-25 22:22:04,2011-06-25 22:30:33,Role 1,94,1.1258027956176804,0
1,Settle Conditions With Supplier,2011-06-25 22:43:13,2011-06-25 22:52:58,Role 4,88,1.8897808840196448,0
48,Create Request for Quotation,2011-06-25 22:42:39,2011-06-25 23:08:25,Role 3,93,1.047317718171515,0
42,Analyze Purchase Requisition,2011-06-25 23:07:56,2011-06-25 23:13:02,Role 3,79,1.0333396297695505,0
49,Analyze Purchase Requisition,2011-06-25 23:42:11,2011-06-25 23:45:50,Role 3,85,1.0333396297695505,0
68,Create Purchase Requisition,2011-06-25 23:41:12,2011-06-25 23:49:35,Role 1,95,1.1258027956176804,0
15,Amend Request for Quotation,2011-06-25 23:40:05,2011-06-26 00:03:48,Role 1,92,1.0573290517567058,0
18,Analyze Request for Quotation,2011-06-25 23:54:47,2011-06-26 00:08:19,Role 4,69,1.177465054778995,0
42,Create Request for Quotation,2011-06-25 23:46:22,2011-06-26 00:11:48,Role 3,94,1.047317718171515,0
35,Amend Purchase Requisition,2011-06-26 00:31:12,2011-06-26 00:51:46,Role 1,92,1.0017944843218738,0
51,Analyze Purchase Requisition,2011-06-26 02:27:19,2011-06-26 02:31:11,Role 3,87,1.0333396297695505,0
4,Choose best option,2011-06-25 18:28:09,2011-06-26 02:48:26,Role 1,91,2.0,0
69,Create Purchase Requisition,2011-06-26 03:11:15,2011-06-26 03:19:48,Role 1,95,1.1258027956176804,0
16,Amend Purchase Requisition,2011-06-26 04:27:19,2011-06-26 04:45:54,Role 1,93,1.0017944843218738,0
70,Create Purchase Requisition,2011-06-26 04:39:53,2011-06-26 04:48:22,Role 1,96,1.1258027956176804,0
19,Analyze Request for Quotation,2011-06-26 04:43:25,2011-06-26 04:57:12,Role 4,73,1.177465054778995,0
24,Analyze Purchase Requisition,2011-06-26 06:16:29,2011-06-26 06:27:33,Role 3,88,1.0333396297695505,0
1,Create Purchase Order,2011-06-26 07:40:12,2011-06-26 07:56:43,Role 4,94,1.0480732905175671,0
71,Create Purchase Requisition,2011-06-26 08:20:04,2011-06-26 08:28:32,Role 1,97,1.1258027956176804,0
19,Amend Request for Quotation,2011-06-26 08:21:48,2011-06-26 08:42:22,Role 1,96,1.0573290517567058,0
65,Create Request for Quotation,2011-06-26 08:34:54,2011-06-26 08:49:34,Role 3,92,1.047317718171515,0
21,Analyze Request for Quotation,2011-06-26 08:49:53,2011-06-26 09:03:43,Role 4,76,1.177465054778995,0
72,Create Purchase Requisition,2011-06-26 09:25:38,2011-06-26 09:34:05,Role 1,98,1.1258027956176804,0
73,Create Purchase Requisition,2011-06-26 10:10:59,2011-06-26 10:19:25,Role 1,99,1.1258027956176804,0
14,Send Request for Quotation to Supplier,2011-06-26 09:03:09,2011-06-26 11:40:52,Role 4,92,1.0722516055912354,0
22,Analyze Request for Quotation,2011-06-26 12:04:41,2011-06-26 12:17:43,Role 4,79,1.177465054778995,0
21,Amend Request for Quotation,2011-06-26 12:34:10,2011-06-26 12:55:15,Role 1,97,1.0573290517567058,0
12,Send Request for Quotation to Supplier,2011-06-26 10:30:55,2011-06-26 12:56:44,Role 4,91,2.0722516055912354,0
26,Analyze Request for Quotation,2011-06-26 12:46:15,2011-06-26 13:00:27,Role 4,77,1.177465054778995,0
10,Send Request for Quotation to Supplier,2011-06-26 11:34:33,2011-06-26 14:09:05,Role 4,87,3.0722516055912354,0
67,Create Request for Quotation,2011-06-26 14:07:11,2011-06-26 14:21:56,Role 3,94,1.047317718171515,0
52,Analyze Purchase Requisition,2011-06-26 14:38:04,2011-06-26 14:41:17,Role 3,87,2.0333396297695505,0
27,Analyze Purchase Requisition,2011-06-26 14:30:31,2011-06-26 14:42:03,Role 3,93,1.0333396297695505,0
74,Create Purchase Requisition,2011-06-26 14:43:01,2011-06-26 14:51:23,Role 1,98,1.1258027956176804,0
28,Analyze Purchase Requisition,2011-06-26 16:25:28,2011-06-26 16:37:14,Role 3,91,1.0333396297695505,0
5,Settle Conditions With Supplier,2011-06-26 16:41:27,2011-06-26 16:51:12,Role 4,93,1.8897808840196448,0
26,Amend Request for Quotation,2011-06-26 16:58:00,2011-06-26 17:20:17,Role 1,98,1.0573290517567058,0
75,Create Purchase Requisition,2011-06-26 17:30:51,2011-06-26 17:39:11,Role 1,98,1.1258027956176804,0
52,Create Request for Quotation,2011-06-26 17:19:19,2011-06-26 17:42:25,Role 3,98,1.047317718171515,0
24,Amend Purchase Requisition,2011-06-26 18:13:45,2011-06-26 18:30:40,Role 1,96,1.0017944843218738,0
7,Send Request for Quotation to Supplier,2011-06-26 16:11:29,2011-06-26 19:27:03,Role 4,92,1.0722516055912354,0
58,Analyze Purchase Requisition,2011-06-26 19:36:51,2011-06-26 19:41:58,Role 3,90,1.0333396297695505,0
57,Analyze Purchase Requisition,2011-06-26 20:19:35,2011-06-26 20:24:03,Role 3,90,1.0333396297695505,0
76,Create Purchase Requisition,2011-06-26 21:21:22,2011-06-26 21:29:39,Role 1,98,1.1258027956176804,0
71,Create Request for Quotation,2011-06-26 22:03:25,2011-06-26 22:15:21,Role 3,97,1.047317718171515,0
51,Amend Purchase Requisition,2011-06-26 22:05:06,2011-06-26 22:24:07,Role 1,94,1.0017944843218738,0
4,Settle Conditions With Supplier,2011-06-26 23:05:35,2011-06-26 23:15:13,Role 4,94,1.8897808840196448,0
18,Send Request for Quotation to Supplier,2011-06-26 21:17:32,2011-06-26 23:32:13,Role 4,94,1.0722516055912354,0
44,Analyze Request for Quotation,2011-06-26 23:31:36,2011-06-26 23:44:35,Role 4,85,1.177465054778995,0
77,Create Purchase Requisition,2011-06-26 23:42:23,2011-06-26 23:50:35,Role 1,99,1.1258027956176804,0
29,Analyze Request for Quotation,2011-06-26 23:47:57,2011-06-27 00:02:00,Role 4,81,1.177465054778995,0
5,Create Purchase Order,2011-06-27 00:01:59,2011-06-27 00:16:00,Role 4,97,1.0480732905175671,0
73,Create Request for Quotation,2011-06-27 00:23:16,2011-06-27 00:36:37,Role 3,99,1.047317718171515,0
14,Create Quotation comparison Map,2011-06-27 00:30:49,2011-06-27 00:46:31,Role 4,99,1.4004533434076314,0
7,Create Quotation comparison Map,2011-06-27 00:34:01,2011-06-27 00:50:46,Role 4,98,2.4004533434076314,0
35,Analyze Purchase Requisition,2011-06-27 00:41:57,2011-06-27 00:52:23,Role 3,94,1.0333396297695505,0
59,Analyze Purchase Requisition,2011-06-27 01:13:51,2011-06-27 01:19:35,Role 3,89,1.0333396297695505,0
35,Create Request for Quotation,2011-06-27 01:19:50,2011-06-27 01:37:20,Role 3,99,1.047317718171515,0
78,Create Purchase Requisition,2011-06-27 01:42:13,2011-06-27 01:50:46,Role 1,100,1.1258027956176804,0
31,Analyze Request for Quotation,2011-06-27 01:57:41,2011-06-27 02:12:44,Role 4,82,1.177465054778995,0
16,Analyze Purchase Requisition,2011-06-27 02:05:15,2011-06-27 02:16:00,Role 3,96,1.0333396297695505,0
59,Create Request for Quotation,2011-06-27 02:03:24,2011-06-27 02:24:04,Role 3,99,1.047317718171515,0
60,Analyze Purchase Requisition,2011-06-27 02:19:59,2011-06-27 02:25:07,Role 3,90,1.0333396297695505,0
12,Create Quotation comparison Map,2011-06-27 02:19:36,2011-06-27 02:35:04,Role 4,98,1.4004533434076314,0
79,Create Purchase Requisition,2011-06-27 02:33:55,2011-06-27 02:42:26,Role 1,101,1.1258027956176804,0
32,Analyze Request for Quotation,2011-06-27 02:44:12,2011-06-27 03:01:15,Role 4,87,1.177465054778995,0
80,Create Purchase Requisition,2011-06-27 03:09:01,2011-06-27 03:17:32,Role 1,102,1.1258027956176804,0
16,Create Request for Quotation,2011-06-27 03:15:46,2011-06-27 03:35:50,Role 3,100,1.047317718171515,0
45,Analyze Request for Quotation,2011-06-27 03:34:17,2011-06-27 03:48:58,Role 4,87,1.177465054778995,0
18,Create Quotation comparison Map,2011-06-27 04:03:46,2011-06-27 04:19:47,Role 4,98,1.4004533434076314,0
61,Analyze Purchase Requisition,2011-06-27 04:14:22,2011-06-27 04:20:01,Role 3,91,1.0333396297695505,0
81,Create Purchase Requisition,2011-06-27 04:14:46,2011-06-27 04:23:15,Role 1,103,1.1258027956176804,0
10,Create Quotation comparison Map,2011-06-27 04:12:44,2011-06-27 04:28:25,Role 4,98,2.4004533434076314,0
36,Analyze Request for Quotation,2011-06-27 04:46:44,2011-06-27 05:01:47,Role 4,85,1.177465054778995,0
68,Create Request for Quotation,2011-06-27 04:53:19,2011-06-27 05:08:06,Role 3,94,1.047317718171515,0
62,Analyze Purchase Requisition,2011-06-27 05:11:54,2011-06-27 05:17:32,Role 3,92,1.0333396297695505,0
4,Create Purchase Order,2011-06-27 05:23:38,2011-06-27 05:37:39,Role 4,98,1.0480732905175671,0
33,Analyze Request for Quotation,2011-06-27 05:25:48,2011-06-27 05:39:57,Role 4,83,1.177465054778995,0
82,Create Purchase Requisition,2011-06-27 05:37:56,2011-06-27 05:46:24,Role 1,103,1.1258027956176804,0
83,Create Purchase Requisition,2011-06-27 06:18:47,2011-06-27 06:27:14,Role 1,104,1.1258027956176804,0
37,Analyze Request for Quotation,2011-06-27 06:16:38,2011-06-27 06:31:40,Role 4,86,1.177465054778995,0
84,Create Purchase Requisition,2011-06-27 07:00:13,2011-06-27 07:08:38,Role 1,104,1.1258027956176804,0
45,Amend Request for Quotation,2011-06-27 06:54:01,2011-06-27 07:14:14,Role 1,102,1.0573290517567058,0
14,Analyze Quotation Comparison Map,2011-06-27 07:48:24,2011-06-27 07:48:38,Role 1,99,1.0646014355874576,0
7,Analyze Quotation Comparison Map,2011-06-27 07:48:46,2011-06-27 07:48:52,Role 1,99,1.0646014355874576,0
38,Analyze Request for Quotation,2011-06-27 07:37:49,2011-06-27 07:52:51,Role 4,87,1.177465054778995,0
33,Amend Request for Quotation,2011-06-27 07:35:35,2011-06-27 07:55:36,Role 1,103,1.0573290517567058,0
36,Amend Request for Quotation,2011-06-27 08:07:28,2011-06-27 08:27:13,Role 1,103,1.0573290517567058,0
63,Analyze Purchase Requisition,2011-06-27 08:22:10,2011-06-27 08:27:48,Role 3,92,1.0333396297695505,0
32,Amend Request for Quotation,2011-06-27 08:33:26,2011-06-27 08:52:57,Role 1,101,1.0573290517567058,0
