caseid,task,start_timestamp,end_timestamp,resource
3,Laser Marking,2012-03-20 23:52:23.37,2012-03-21 00:00:29.893,Role 6
3,Flat Grinding,2012-03-21 00:00:29.893,2012-03-21 01:34:35.455,Role 6
3,Laser Marking,2012-03-21 01:34:35.455,2012-03-21 01:49:26.677,Role 6
3,Final Inspection Q.C.,2012-03-21 01:49:26.677,2012-03-21 02:57:26.75,Role 3
3,Grinding Rework,2012-03-21 02:57:26.75,2012-03-21 06:12:26.75,Role 2
3,Final Inspection Q.C.,2012-03-21 06:12:26.75,2012-03-21 07:59:04.841,Role 3
3,Grinding Rework,2012-03-21 07:59:04.841,2012-03-21 11:14:04.841,Role 2
3,Final Inspection Q.C.,2012-03-21 11:14:04.841,2012-03-21 11:59:28.871,Role 3
3,End,2012-03-21 11:59:28.871,2012-03-21 14:00:00.0,SYSTEM
4,Turning & Milling,2012-03-23 13:32:00.0,2012-03-23 13:55:50.024,Role 1
4,Turning & Milling Q.C.,2012-03-23 13:55:50.024,2012-03-23 18:21:03.22,Role 3
4,Turn & Mill. & Screw Assem,2012-03-23 18:21:03.22,2012-03-23 18:21:03.22,SYSTEM
4,Turning & Milling Q.C.,2012-03-23 18:21:03.22,2012-03-23 19:33:08.863,Role 3
4,Laser Marking,2012-03-23 19:33:08.863,2012-03-23 20:37:31.181,Role 6
4,Lapping,2012-03-23 20:37:31.181,2012-03-23 21:17:47.078,Role 6
4,Round Grinding,2012-03-23 21:17:47.078,2012-03-24 02:28:28.989,Role 2
4,Packing,2012-03-24 02:28:28.989,2012-03-24 03:28:28.989,Role 5
4,Final Inspection Q.C.,2012-03-24 03:28:28.989,2012-03-24 07:44:29.978,Role 3
4,Grinding Rework,2012-03-24 07:44:29.978,2012-03-24 10:59:29.978,Role 2
4,Final Inspection Q.C.,2012-03-24 10:59:29.978,2012-03-24 13:45:06.669,Role 3
4,Round Grinding,2012-03-24 13:45:06.669,2012-03-24 16:15:15.358,Role 2
4,Packing,2012-03-24 16:15:15.358,2012-03-24 17:15:15.358,Role 5
4,Round  Q.C.,2012-03-24 17:15:15.358,2012-03-24 17:15:15.358,SYSTEM
4,Packing,2012-03-24 17:15:15.358,2012-03-24 18:15:15.358,Role 5
4,Final Inspection Q.C.,2012-03-24 18:15:15.358,2012-03-24 18:42:21.238,Role 3
4,Round Grinding,2012-03-24 18:42:21.238,2012-03-24 23:04:00.975,Role 2
4,Packing,2012-03-24 23:04:00.975,2012-03-25 00:04:01.975,Role 5
4,End,2012-03-25 00:04:01.975,2012-03-25 00:04:01.975,SYSTEM
5,Rework Milling,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Start,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Turning & Milling Q.C.,2012-03-27 14:38:00.0,2012-03-27 15:25:34.605,Role 3
5,Nitration Q.C.,2012-03-27 15:25:34.605,2012-03-27 15:28:34.605,Role 3
5,Laser Marking,2012-03-27 15:28:34.605,2012-03-27 15:39:56.188,Role 6
5,Flat Grinding,2012-03-27 15:39:56.188,2012-03-27 16:29:49.822,Role 6
5,Laser Marking,2012-03-27 16:29:49.822,2012-03-27 17:16:25.499,Role 6
5,Round Grinding,2012-03-27 17:16:25.499,2012-03-27 17:53:05.796,Role 2
5,Lapping,2012-03-27 17:53:05.796,2012-03-27 21:14:20.057,Role 6
5,Round Grinding,2012-03-27 21:14:20.057,2012-03-27 21:21:29.596,Role 2
5,Lapping,2012-03-27 21:21:29.596,2012-03-27 22:25:59.866,Role 6
5,Turning Rework,2012-03-27 22:25:59.866,2012-03-28 00:00:00.0,SYSTEM
5,Lapping,2012-03-28 00:00:00.0,2012-03-28 00:19:26.096,Role 6
5,Final Inspection Q.C.,2012-03-28 00:19:26.096,2012-03-28 07:08:00.724,Role 3
5,End,2012-03-28 07:08:00.724,2012-03-28 07:08:00.724,SYSTEM
6,Turning & Milling,2012-03-28 18:46:00.0,2012-03-28 20:46:47.59,Role 1
6,Milling,2012-03-28 20:46:47.59,2012-03-29 07:00:00.0,SYSTEM
6,Final Inspection Q.C.,2012-03-29 07:00:00.0,2012-03-29 08:05:51.416,Role 3
6,Grinding Rework,2012-03-29 08:05:51.416,2012-03-29 11:20:51.416,Role 2
6,Packing,2012-03-29 11:20:51.416,2012-03-29 12:20:51.416,Role 5
6,End,2012-03-29 12:20:51.416,2012-03-29 14:00:00.0,SYSTEM
7,Start,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning & Milling Q.C.,2012-04-02 17:54:00.0,2012-04-02 20:01:23.905,Role 3
7,Turning & Milling,2012-04-02 20:01:23.905,2012-04-02 21:30:36.745,Role 1
7,Turning & Milling Q.C.,2012-04-02 21:30:36.745,2012-04-02 22:04:49.256,Role 3
7,Laser Marking,2012-04-02 22:04:49.256,2012-04-02 23:42:23.577,Role 6
7,Lapping,2012-04-02 23:42:23.577,2012-04-02 23:59:24.19,Role 6
7,Laser Marking,2012-04-02 23:59:24.19,2012-04-03 00:42:22.093,Role 6
7,Final Inspection Q.C.,2012-04-03 00:42:22.093,2012-04-03 04:53:21.838,Role 3
7,Round Grinding,2012-04-03 04:53:21.838,2012-04-03 06:36:15.609,Role 2
7,Turning & Milling Q.C.,2012-04-03 06:36:15.609,2012-04-03 07:06:03.228,Role 3
7,Nitration Q.C.,2012-04-03 07:06:03.228,2012-04-03 07:09:03.228,Role 3
7,Laser Marking,2012-04-03 07:09:03.228,2012-04-03 08:40:59.991,Role 6
7,Lapping,2012-04-03 08:40:59.991,2012-04-03 08:52:17.954,Role 6
7,Final Inspection Q.C.,2012-04-03 08:52:17.954,2012-04-03 10:36:29.428,Role 3
7,Grinding Rework,2012-04-03 10:36:29.428,2012-04-03 13:51:29.428,Role 2
7,Final Inspection Q.C.,2012-04-03 13:51:29.428,2012-04-03 14:41:09.317,Role 3
7,Grinding Rework,2012-04-03 14:41:09.317,2012-04-03 17:56:09.317,Role 2
7,Final Inspection Q.C.,2012-04-03 17:56:09.317,2012-04-03 18:45:55.037,Role 3
7,Grinding Rework,2012-04-03 18:45:55.037,2012-04-03 22:00:55.037,Role 2
7,Packing,2012-04-03 22:00:55.037,2012-04-03 23:00:55.037,Role 5
7,Final Inspection Q.C.,2012-04-03 23:00:55.037,2012-04-04 03:13:05.722,Role 3
8,Start,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Turning,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Turning Q.C.,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
7,Round Grinding,2012-04-04 03:13:05.722,2012-04-04 13:33:45.374,Role 2
7,Final Inspection Q.C.,2012-04-04 13:33:45.374,2012-04-04 15:03:36.612,Role 3
7,Packing,2012-04-04 15:03:36.612,2012-04-04 16:03:36.612,Role 5
7,Round  Q.C.,2012-04-04 16:03:36.612,2012-04-04 16:03:36.612,SYSTEM
7,Packing,2012-04-04 16:03:36.612,2012-04-04 17:03:36.612,Role 5
7,Fix,2012-04-04 17:03:36.612,2012-04-04 17:03:36.612,SYSTEM
7,Packing,2012-04-04 17:03:36.612,2012-04-04 18:03:36.612,Role 5
7,Final Inspection Q.C.,2012-04-04 18:03:36.612,2012-04-04 19:07:54.263,Role 3
7,Grinding Rework,2012-04-04 19:07:54.263,2012-04-04 22:22:54.263,Role 2
7,Packing,2012-04-04 22:22:54.263,2012-04-04 23:22:54.263,Role 5
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-05 06:56:51.331,Role 1
7,Fix,2012-04-04 23:22:54.263,2012-04-05 07:00:00.0,SYSTEM
8,Start,2012-04-05 06:56:51.331,2012-04-05 07:00:00.0,SYSTEM
8,Change Version,2012-04-05 07:00:00.0,2012-04-05 07:00:00.0,SYSTEM
8,Final Inspection Q.C.,2012-04-05 07:00:00.0,2012-04-05 07:57:43.899,Role 3
8,End,2012-04-05 07:57:43.899,2012-04-05 07:57:43.899,SYSTEM
7,Packing,2012-04-05 07:00:00.0,2012-04-05 08:00:00.0,Role 5
7,Fix,2012-04-05 08:00:00.0,2012-04-05 14:00:00.0,SYSTEM
7,Packing,2012-04-05 14:00:00.0,2012-04-05 15:00:00.0,Role 5
7,Round  Q.C.,2012-04-05 15:00:00.0,2012-04-06 07:00:00.0,SYSTEM
7,Packing,2012-04-06 07:00:00.0,2012-04-06 08:00:00.0,Role 5
7,Final Inspection Q.C.,2012-04-06 08:00:00.0,2012-04-06 09:15:59.57,Role 3
7,Grinding Rework,2012-04-06 09:15:59.57,2012-04-06 12:30:59.57,Role 2
7,Packing,2012-04-06 12:30:59.57,2012-04-06 13:30:59.57,Role 5
7,Fix,2012-04-06 13:30:59.57,2012-04-06 13:30:59.57,SYSTEM
7,Packing,2012-04-06 13:30:59.57,2012-04-06 14:30:59.57,Role 5
7,Fix,2012-04-06 14:30:59.57,2012-04-06 14:30:59.57,SYSTEM
7,Packing,2012-04-06 14:30:59.57,2012-04-06 15:30:59.57,Role 5
7,Final Inspection Q.C.,2012-04-06 15:30:59.57,2012-04-06 17:06:01.247,Role 3
9,Rework Milling,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Start,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Change Version,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Final Inspection Q.C.,2012-04-06 18:10:00.0,2012-04-06 18:57:03.459,Role 3
9,Packing,2012-04-06 18:57:03.459,2012-04-06 19:57:03.459,Role 5
7,Round Grinding,2012-04-06 17:06:01.247,2012-04-06 20:24:02.266,Role 2
9,Final Inspection Q.C.,2012-04-06 19:57:03.459,2012-04-06 20:28:19.257,Role 3
9,Round Grinding,2012-04-06 20:28:19.257,2012-04-06 22:21:46.818,Role 2
9,Packing,2012-04-06 22:21:46.818,2012-04-06 23:21:46.818,Role 5
7,Lapping,2012-04-06 20:24:02.266,2012-04-06 23:28:55.266,Role 6
7,Round Grinding,2012-04-06 23:28:55.266,2012-04-07 00:37:41.754,Role 2
7,Final Inspection Q.C.,2012-04-07 00:37:41.754,2012-04-07 02:19:38.711,Role 3
7,Grinding Rework,2012-04-07 02:19:38.711,2012-04-07 05:34:38.711,Role 2
7,Final Inspection Q.C.,2012-04-07 05:34:38.711,2012-04-07 09:32:08.045,Role 3
7,Packing,2012-04-07 09:32:08.045,2012-04-07 10:32:08.045,Role 5
7,Fix,2012-04-07 10:32:08.045,2012-04-07 18:00:00.0,SYSTEM
9,End,2012-04-06 23:21:46.818,2012-04-07 18:00:00.0,SYSTEM
7,Packing,2012-04-07 18:00:00.0,2012-04-07 19:00:00.0,Role 5
7,Fix,2012-04-07 19:00:00.0,2012-04-09 16:00:00.0,SYSTEM
7,Packing,2012-04-09 16:00:00.0,2012-04-09 17:00:00.0,Role 5
7,Round  Q.C.,2012-04-09 17:00:00.0,2012-04-09 17:00:00.0,SYSTEM
7,Packing,2012-04-09 17:00:00.0,2012-04-09 18:00:00.0,Role 5
7,Fix,2012-04-09 18:00:00.0,2012-04-09 18:00:00.0,SYSTEM
7,Packing,2012-04-09 18:00:00.0,2012-04-09 19:00:00.0,Role 5
7,Round  Q.C.,2012-04-09 19:00:00.0,2012-04-10 07:00:00.0,SYSTEM
7,Packing,2012-04-10 07:00:00.0,2012-04-10 08:00:00.0,Role 5
7,Final Inspection Q.C.,2012-04-10 08:00:00.0,2012-04-10 10:45:40.867,Role 3
10,Rework Milling,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Start,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
7,Round Grinding,2012-04-10 10:45:40.867,2012-04-10 18:18:19.18,Role 2
10,Turning & Milling,2012-04-10 18:16:00.0,2012-04-10 18:28:57.51,Role 1
10,Start,2012-04-10 18:28:57.51,2012-04-10 18:28:57.51,SYSTEM
10,Turning,2012-04-10 18:28:57.51,2012-04-10 18:28:57.51,SYSTEM
10,Turning Q.C.,2012-04-10 18:28:57.51,2012-04-10 18:28:57.51,SYSTEM
10,Turning & Milling,2012-04-10 18:28:57.51,2012-04-10 19:52:45.079,Role 1
7,Lapping,2012-04-10 18:18:19.18,2012-04-10 19:56:00.598,Role 6
7,Laser Marking,2012-04-10 19:56:00.598,2012-04-10 20:08:04.506,Role 6
7,Final Inspection Q.C.,2012-04-10 20:08:04.506,2012-04-10 23:11:59.462,Role 3
10,Laser Marking,2012-04-10 19:52:45.079,2012-04-10 23:38:30.299,Role 6
7,End,2012-04-10 23:11:59.462,2012-04-11 00:00:00.0,SYSTEM
10,Final Inspection Q.C.,2012-04-10 23:38:30.299,2012-04-11 00:52:52.319,Role 3
10,Grinding Rework,2012-04-11 00:52:52.319,2012-04-11 04:07:52.319,Role 2
10,Packing,2012-04-11 04:07:52.319,2012-04-11 05:07:52.319,Role 5
10,End,2012-04-11 05:07:52.319,2012-04-11 07:00:00.0,SYSTEM
11,Turning & Milling,2012-04-13 07:26:00.0,2012-04-13 10:48:41.58,Role 1
11,Turning & Milling Q.C.,2012-04-13 10:48:41.58,2012-04-13 11:05:11.707,Role 3
11,Laser Marking,2012-04-13 11:05:11.707,2012-04-13 11:06:47.586,Role 6
11,Round Grinding,2012-04-13 11:06:47.586,2012-04-13 14:22:08.264,Role 2
11,Packing,2012-04-13 14:22:08.264,2012-04-13 15:22:08.264,Role 5
11,End,2012-04-13 15:22:08.264,2012-04-13 15:22:08.264,SYSTEM
12,Rework Milling,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Change Version,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Final Inspection Q.C.,2012-04-17 08:32:00.0,2012-04-17 09:58:39.568,Role 3
12,Round Grinding,2012-04-17 09:58:39.568,2012-04-17 10:03:00.992,Role 2
12,Packing,2012-04-17 10:03:00.992,2012-04-17 11:03:00.992,Role 5
12,End,2012-04-17 11:03:00.992,2012-04-17 11:03:00.992,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-18 17:53:23.241,Role 1
13,Start,2012-04-18 17:53:23.241,2012-04-18 17:53:23.241,SYSTEM
13,Change Version,2012-04-18 17:53:23.241,2012-04-18 17:53:23.241,SYSTEM
13,Final Inspection Q.C.,2012-04-18 17:53:23.241,2012-04-18 19:34:17.672,Role 3
13,Grinding Rework,2012-04-18 19:34:17.672,2012-04-18 22:49:17.672,Role 2
13,Final Inspection Q.C.,2012-04-18 22:49:17.672,2012-04-18 22:59:10.717,Role 3
13,Packing,2012-04-18 22:59:10.717,2012-04-18 23:59:10.717,Role 5
13,Round  Q.C.,2012-04-18 23:59:10.717,2012-04-19 07:00:00.0,SYSTEM
13,Packing,2012-04-19 07:00:00.0,2012-04-19 08:00:00.0,Role 5
13,Round  Q.C.,2012-04-19 08:00:00.0,2012-04-19 14:00:00.0,SYSTEM
13,Packing,2012-04-19 14:00:00.0,2012-04-19 15:00:00.0,Role 5
13,End,2012-04-19 15:00:00.0,2012-04-20 07:00:00.0,SYSTEM
14,Rework Milling,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning & Milling,2012-04-23 16:49:00.0,2012-04-23 16:56:25.258,Role 1
14,Laser Marking,2012-04-23 16:56:25.258,2012-04-23 17:00:29.597,Role 6
14,Final Inspection Q.C.,2012-04-23 17:00:29.597,2012-04-23 23:26:02.294,Role 3
14,Round Grinding,2012-04-23 23:26:02.294,2012-04-24 01:02:36.062,Role 2
14,Lapping,2012-04-24 01:02:36.062,2012-04-24 02:07:03.8,Role 6
14,Turning Rework,2012-04-24 02:07:03.8,2012-04-24 07:00:00.0,SYSTEM
14,Lapping,2012-04-24 07:00:00.0,2012-04-24 07:29:55.811,Role 6
14,Laser Marking,2012-04-24 07:29:55.811,2012-04-24 08:19:32.605,Role 6
14,Round Grinding,2012-04-24 08:19:32.605,2012-04-24 10:26:22.867,Role 2
14,Packing,2012-04-24 10:26:22.867,2012-04-24 11:26:22.867,Role 5
14,Fix,2012-04-24 11:26:22.867,2012-04-24 14:00:00.0,SYSTEM
14,Packing,2012-04-24 14:00:00.0,2012-04-24 15:00:00.0,Role 5
14,End,2012-04-24 15:00:00.0,2012-04-24 16:00:00.0,SYSTEM
15,Turning & Milling,2012-04-25 00:55:00.0,2012-04-25 04:51:37.981,Role 1
15,Start,2012-04-25 04:51:37.981,2012-04-25 04:51:37.981,SYSTEM
15,Turning & Milling Q.C.,2012-04-25 04:51:37.981,2012-04-25 08:20:24.225,Role 3
15,Stress Relief,2012-04-25 08:20:24.225,2012-04-25 14:00:00.0,SYSTEM
15,Turning & Milling,2012-04-25 14:00:00.0,2012-04-25 16:47:50.177,Role 1
15,Turning & Milling Q.C.,2012-04-25 16:47:50.177,2012-04-25 17:01:51.649,Role 3
15,Stress Relief,2012-04-25 17:01:51.649,2012-04-25 17:01:51.649,SYSTEM
15,Turning & Milling,2012-04-25 17:01:51.649,2012-04-25 21:02:01.104,Role 1
15,Turning & Milling Q.C.,2012-04-25 21:02:01.104,2012-04-25 23:31:58.659,Role 3
15,Turn & Mill. & Screw Assem,2012-04-25 23:31:58.659,2012-04-26 07:00:00.0,SYSTEM
15,Turning & Milling Q.C.,2012-04-26 07:00:00.0,2012-04-26 09:17:10.03,Role 3
15,Round Grinding,2012-04-26 09:17:10.03,2012-04-26 14:37:19.138,Role 2
15,Lapping,2012-04-26 14:37:19.138,2012-04-26 15:25:27.197,Role 6
15,Round Grinding,2012-04-26 15:25:27.197,2012-04-26 16:18:18.745,Role 2
15,Laser Marking,2012-04-26 16:18:18.745,2012-04-26 17:41:37.054,Role 6
15,Flat Grinding,2012-04-26 17:41:37.054,2012-04-26 18:11:49.678,Role 6
15,Lapping,2012-04-26 18:11:49.678,2012-04-26 18:19:44.865,Role 6
15,Laser Marking,2012-04-26 18:19:44.865,2012-04-26 18:51:59.806,Role 6
15,Flat Grinding,2012-04-26 18:51:59.806,2012-04-26 18:52:53.335,Role 6
15,Laser Marking,2012-04-26 18:52:53.335,2012-04-26 20:34:01.648,Role 6
15,Lapping,2012-04-26 20:34:01.648,2012-04-26 20:40:38.905,Role 6
15,Round Grinding,2012-04-26 20:40:38.905,2012-04-26 23:06:17.774,Role 2
15,Turning & Milling Q.C.,2012-04-26 23:06:17.774,2012-04-26 23:11:21.497,Role 3
15,Turning & Milling,2012-04-26 23:11:21.497,2012-04-27 01:21:28.9,Role 1
15,Milling,2012-04-27 01:21:28.9,2012-04-27 07:00:00.0,SYSTEM
15,Final Inspection Q.C.,2012-04-27 07:00:00.0,2012-04-27 13:08:32.625,Role 3
15,End,2012-04-27 13:08:32.625,2012-04-27 13:08:32.625,SYSTEM
16,Turning & Milling,2012-04-27 17:05:00.0,2012-04-27 18:46:54.748,Role 1
16,Turning & Milling Q.C.,2012-04-27 18:46:54.748,2012-04-27 19:14:47.704,Role 3
16,Laser Marking,2012-04-27 19:14:47.704,2012-04-27 22:46:55.704,Role 6
16,Round Grinding,2012-04-27 22:46:55.704,2012-04-28 07:22:04.096,Role 2
16,Lapping,2012-04-28 07:22:04.096,2012-04-28 07:26:47.21,Role 6
16,Turning Rework,2012-04-28 07:26:47.21,2012-04-28 18:00:00.0,SYSTEM
16,Lapping,2012-04-28 18:00:00.0,2012-04-28 18:59:47.468,Role 6
16,Final Inspection Q.C.,2012-04-28 18:59:47.468,2012-04-28 19:37:52.809,Role 3
16,Grinding Rework,2012-04-28 19:37:52.809,2012-04-28 22:52:52.809,Role 2
16,Packing,2012-04-28 22:52:52.809,2012-04-28 23:52:52.809,Role 5
16,Round  Q.C.,2012-04-28 23:52:52.809,2012-04-30 16:00:00.0,SYSTEM
16,Packing,2012-04-30 16:00:00.0,2012-04-30 17:00:00.0,Role 5
16,Fix,2012-04-30 17:00:00.0,2012-04-30 17:00:00.0,SYSTEM
16,Packing,2012-04-30 17:00:00.0,2012-04-30 18:00:00.0,Role 5
16,Round  Q.C.,2012-04-30 18:00:00.0,2012-04-30 18:00:00.0,SYSTEM
16,Packing,2012-04-30 18:00:00.0,2012-04-30 19:00:00.0,Role 5
16,Final Inspection Q.C.,2012-04-30 19:00:00.0,2012-04-30 19:26:38.007,Role 3
16,Packing,2012-04-30 19:26:38.007,2012-04-30 20:26:38.007,Role 5
16,Final Inspection Q.C.,2012-04-30 20:26:38.007,2012-04-30 20:57:27.495,Role 3
16,Grinding Rework,2012-04-30 20:57:27.495,2012-05-01 00:12:28.495,Role 2
16,Packing,2012-05-01 00:12:28.495,2012-05-01 01:12:28.495,Role 5
16,End,2012-05-01 01:12:28.495,2012-05-01 07:00:00.0,SYSTEM
17,Rework Milling,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Turning & Milling,2012-05-01 17:11:00.0,2012-05-01 18:00:41.008,Role 1
