caseid,task,start_timestamp,end_timestamp,resource
4,Lapping,2012-03-25 10:03:37.851,2012-03-25 10:52:23.36,Role 6
4,Turning Rework,2012-03-25 10:52:23.36,2012-03-26 16:00:00.0,SYSTEM
4,Lapping,2012-03-26 16:00:00.0,2012-03-26 17:01:37.097,Role 6
4,Laser Marking,2012-03-26 17:01:37.097,2012-03-26 17:45:49.608,Role 6
4,Flat Grinding,2012-03-26 17:45:49.608,2012-03-26 18:58:56.188,Role 6
4,Lapping,2012-03-26 18:58:56.188,2012-03-26 21:47:26.667,Role 6
4,Laser Marking,2012-03-26 21:47:26.667,2012-03-26 22:40:14.864,Role 6
4,Round Grinding,2012-03-26 22:40:14.864,2012-03-27 01:48:08.662,Role 2
4,Turning & Milling Q.C.,2012-03-27 01:48:08.662,2012-03-27 01:54:08.959,Role 3
4,Turn & Mill. & Screw Assem,2012-03-27 01:54:08.959,2012-03-27 07:00:00.0,SYSTEM
4,Turning & Milling Q.C.,2012-03-27 07:00:00.0,2012-03-27 07:13:04.022,Role 3
4,Turn & Mill. & Screw Assem,2012-03-27 07:13:04.022,2012-03-27 07:13:04.022,SYSTEM
4,Turning & Milling Q.C.,2012-03-27 07:13:04.022,2012-03-27 07:25:10.973,Role 3
4,Turn & Mill. & Screw Assem,2012-03-27 07:25:10.973,2012-03-27 07:25:10.973,SYSTEM
4,Turning & Milling Q.C.,2012-03-27 07:25:10.973,2012-03-27 07:39:07.055,Role 3
4,Flat Grinding,2012-03-27 07:39:07.055,2012-03-27 08:16:55.532,Role 6
4,Laser Marking,2012-03-27 08:16:55.532,2012-03-27 09:00:01.568,Role 6
4,Lapping,2012-03-27 09:00:01.568,2012-03-27 09:41:47.905,Role 6
4,Laser Marking,2012-03-27 09:41:47.905,2012-03-27 10:41:07.218,Role 6
4,Final Inspection Q.C.,2012-03-27 10:41:07.218,2012-03-27 10:56:42.485,Role 3
4,Grinding Rework,2012-03-27 10:56:42.485,2012-03-27 14:11:42.485,Role 2
5,Start,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Change Version,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Final Inspection Q.C.,2012-03-27 14:38:00.0,2012-03-27 14:55:52.982,Role 3
4,Final Inspection Q.C.,2012-03-27 14:11:42.485,2012-03-27 16:55:51.461,Role 3
4,Round Grinding,2012-03-27 16:55:51.461,2012-03-27 20:08:36.423,Role 2
5,Round Grinding,2012-03-27 14:55:52.982,2012-03-27 20:53:18.934,Role 2
5,Lapping,2012-03-27 20:53:18.934,2012-03-27 21:03:04.874,Role 6
4,Packing,2012-03-27 20:08:36.423,2012-03-27 21:08:36.423,Role 5
4,End,2012-03-27 21:08:36.423,2012-03-27 21:08:36.423,SYSTEM
5,Round Grinding,2012-03-27 21:03:04.874,2012-03-28 01:27:16.878,Role 2
5,Turning & Milling Q.C.,2012-03-28 01:27:16.878,2012-03-28 01:40:32.007,Role 3
5,Turning & Milling,2012-03-28 01:40:32.007,2012-03-28 04:45:55.689,Role 1
5,Laser Marking,2012-03-28 04:45:55.689,2012-03-28 05:33:00.085,Role 6
5,Flat Grinding,2012-03-28 05:33:00.085,2012-03-28 07:51:14.528,Role 6
5,Laser Marking,2012-03-28 07:51:14.528,2012-03-28 08:36:50.778,Role 6
5,Flat Grinding,2012-03-28 08:36:50.778,2012-03-28 08:44:32.617,Role 6
5,Laser Marking,2012-03-28 08:44:32.617,2012-03-28 10:45:05.952,Role 6
5,Final Inspection Q.C.,2012-03-28 10:45:05.952,2012-03-28 16:39:44.38,Role 3
5,Packing,2012-03-28 16:39:44.38,2012-03-28 17:39:44.38,Role 5
6,Rework Milling,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Start,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Change Version,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Final Inspection Q.C.,2012-03-28 18:46:00.0,2012-03-28 21:49:20.089,Role 3
5,Final Inspection Q.C.,2012-03-28 17:39:44.38,2012-03-28 22:40:24.393,Role 3
6,Round Grinding,2012-03-28 21:49:20.089,2012-03-29 02:43:20.655,Role 2
6,Packing,2012-03-29 02:43:20.655,2012-03-29 03:43:20.655,Role 5
5,End,2012-03-28 22:40:24.393,2012-03-29 07:00:00.0,SYSTEM
6,Fix,2012-03-29 03:43:20.655,2012-03-29 07:00:00.0,SYSTEM
6,Packing,2012-03-29 07:00:00.0,2012-03-29 08:00:00.0,Role 5
6,Fix,2012-03-29 08:00:00.0,2012-03-29 14:00:00.0,SYSTEM
6,Packing,2012-03-29 14:00:00.0,2012-03-29 15:00:00.0,Role 5
6,Fix,2012-03-29 15:00:00.0,2012-03-30 07:00:00.0,SYSTEM
6,Packing,2012-03-30 07:00:00.0,2012-03-30 08:00:00.0,Role 5
6,Final Inspection Q.C.,2012-03-30 08:00:00.0,2012-03-30 08:33:47.875,Role 3
6,Packing,2012-03-30 08:33:47.875,2012-03-30 09:33:47.875,Role 5
6,Fix,2012-03-30 09:33:47.875,2012-03-30 13:00:00.0,SYSTEM
6,Packing,2012-03-30 13:00:00.0,2012-03-30 14:00:00.0,Role 5
6,Round  Q.C.,2012-03-30 14:00:00.0,2012-03-30 14:00:00.0,SYSTEM
6,Packing,2012-03-30 14:00:00.0,2012-03-30 15:00:00.0,Role 5
6,Fix,2012-03-30 15:00:00.0,2012-03-30 17:00:00.0,SYSTEM
6,Packing,2012-03-30 17:00:00.0,2012-03-30 18:00:00.0,Role 5
6,End,2012-03-30 18:00:00.0,2012-03-30 18:00:00.0,SYSTEM
7,Turning & Milling,2012-04-02 17:54:00.0,2012-04-03 04:42:30.799,Role 1
7,Start,2012-04-03 04:42:30.799,2012-04-03 04:42:30.799,SYSTEM
7,Turning & Milling Q.C.,2012-04-03 04:42:30.799,2012-04-03 04:59:39.256,Role 3
7,Laser Marking,2012-04-03 04:59:39.256,2012-04-03 05:03:22.13,Role 6
7,Final Inspection Q.C.,2012-04-03 05:03:22.13,2012-04-03 12:21:10.43,Role 3
7,End,2012-04-03 12:21:10.43,2012-04-03 12:21:10.43,SYSTEM
8,Rework Milling,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Start,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Milling Q.C.,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Packing,2012-04-04 07:02:00.0,2012-04-04 08:02:00.0,Role 5
8,End,2012-04-04 08:02:00.0,2012-04-04 14:00:00.0,SYSTEM
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-06 22:23:28.231,Role 1
9,Start,2012-04-06 22:23:28.231,2012-04-06 22:23:28.231,SYSTEM
9,Milling Q.C.,2012-04-06 22:23:28.231,2012-04-06 22:23:28.231,SYSTEM
9,Packing,2012-04-06 22:23:28.231,2012-04-06 23:23:28.231,Role 5
9,Final Inspection Q.C.,2012-04-06 23:23:28.231,2012-04-07 01:09:33.132,Role 3
9,End,2012-04-07 01:09:33.132,2012-04-07 18:00:00.0,SYSTEM
10,Start,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Milling Q.C.,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Packing,2012-04-10 18:16:00.0,2012-04-10 19:16:00.0,Role 5
10,Round  Q.C.,2012-04-10 19:16:00.0,2012-04-10 21:00:00.0,SYSTEM
10,Packing,2012-04-10 21:00:00.0,2012-04-10 22:00:00.0,Role 5
10,Final Inspection Q.C.,2012-04-10 22:00:00.0,2012-04-10 22:11:00.093,Role 3
10,End,2012-04-10 22:11:00.093,2012-04-11 00:00:00.0,SYSTEM
11,Start,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Turning & Milling Q.C.,2012-04-13 07:26:00.0,2012-04-13 08:23:48.051,Role 3
11,Round Grinding,2012-04-13 08:23:48.051,2012-04-13 10:59:53.426,Role 2
11,Packing,2012-04-13 10:59:53.426,2012-04-13 11:59:53.426,Role 5
11,End,2012-04-13 11:59:53.426,2012-04-13 11:59:53.426,SYSTEM
12,Rework Milling,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning & Milling Q.C.,2012-04-17 08:32:00.0,2012-04-17 09:29:42.323,Role 3
12,Stress Relief,2012-04-17 09:29:42.323,2012-04-17 09:29:42.323,SYSTEM
12,Turning & Milling,2012-04-17 09:29:42.323,2012-04-17 15:37:18.285,Role 1
12,Turning & Milling Q.C.,2012-04-17 15:37:18.285,2012-04-17 15:45:06.123,Role 3
12,Round Grinding,2012-04-17 15:45:06.123,2012-04-17 16:35:07.988,Role 2
12,Turning & Milling Q.C.,2012-04-17 16:35:07.988,2012-04-17 18:01:09.229,Role 3
12,Round Grinding,2012-04-17 18:01:09.229,2012-04-17 18:07:49.879,Role 2
12,Final Inspection Q.C.,2012-04-17 18:07:49.879,2012-04-18 00:09:06.951,Role 3
12,Round Grinding,2012-04-18 00:09:06.951,2012-04-18 01:26:17.904,Role 2
12,Final Inspection Q.C.,2012-04-18 01:26:17.904,2012-04-18 02:10:54.764,Role 3
12,Round Grinding,2012-04-18 02:10:54.764,2012-04-18 03:30:23.727,Role 2
12,Laser Marking,2012-04-18 03:30:23.727,2012-04-18 04:26:07.473,Role 6
12,Flat Grinding,2012-04-18 04:26:07.473,2012-04-18 04:46:24.428,Role 6
12,Lapping,2012-04-18 04:46:24.428,2012-04-18 04:58:21.289,Role 6
12,Final Inspection Q.C.,2012-04-18 04:58:21.289,2012-04-18 09:11:01.535,Role 3
12,Packing,2012-04-18 09:11:01.535,2012-04-18 10:11:01.535,Role 5
12,Round  Q.C.,2012-04-18 10:11:01.535,2012-04-18 10:11:01.535,SYSTEM
12,Packing,2012-04-18 10:11:01.535,2012-04-18 11:11:01.535,Role 5
12,Fix,2012-04-18 11:11:01.535,2012-04-18 14:00:00.0,SYSTEM
12,Packing,2012-04-18 14:00:00.0,2012-04-18 15:00:00.0,Role 5
12,Round  Q.C.,2012-04-18 15:00:00.0,2012-04-18 17:00:00.0,SYSTEM
12,Packing,2012-04-18 17:00:00.0,2012-04-18 18:00:00.0,Role 5
12,Final Inspection Q.C.,2012-04-18 18:00:00.0,2012-04-18 19:23:05.516,Role 3
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-18 20:57:54.987,Role 1
13,Turning & Milling Q.C.,2012-04-18 20:57:54.987,2012-04-18 21:17:23.31,Role 3
13,Round Grinding,2012-04-18 21:17:23.31,2012-04-18 21:41:25.539,Role 2
12,Grinding Rework,2012-04-18 19:23:05.516,2012-04-18 22:38:05.516,Role 2
13,Laser Marking,2012-04-18 21:41:25.539,2012-04-18 23:24:48.76,Role 6
12,Packing,2012-04-18 22:38:05.516,2012-04-18 23:38:05.516,Role 5
12,Final Inspection Q.C.,2012-04-18 23:38:05.516,2012-04-19 00:22:44.712,Role 3
12,Round Grinding,2012-04-19 00:22:44.712,2012-04-19 00:45:43.486,Role 2
12,Laser Marking,2012-04-19 00:45:43.486,2012-04-19 01:03:42.121,Role 6
12,Round Grinding,2012-04-19 01:03:42.121,2012-04-19 01:15:41.698,Role 2
12,Packing,2012-04-19 01:15:41.698,2012-04-19 02:15:41.698,Role 5
13,Round Grinding,2012-04-18 23:24:48.76,2012-04-19 06:31:34.452,Role 2
12,Round  Q.C.,2012-04-19 02:15:41.698,2012-04-19 07:00:00.0,SYSTEM
13,Packing,2012-04-19 06:31:34.452,2012-04-19 07:31:34.452,Role 5
13,Round  Q.C.,2012-04-19 07:31:34.452,2012-04-19 07:31:34.452,SYSTEM
12,Packing,2012-04-19 07:00:00.0,2012-04-19 08:00:00.0,Role 5
13,Packing,2012-04-19 07:31:34.452,2012-04-19 08:31:34.452,Role 5
12,End,2012-04-19 08:00:00.0,2012-04-19 14:00:00.0,SYSTEM
13,End,2012-04-19 08:31:34.452,2012-04-19 14:00:00.0,SYSTEM
14,Rework Milling,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning Q.C.,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning & Milling,2012-04-23 16:49:00.0,2012-04-23 19:53:46.845,Role 1
14,Turning & Milling Q.C.,2012-04-23 19:53:46.845,2012-04-23 21:36:42.83,Role 3
14,Flat Grinding,2012-04-23 21:36:42.83,2012-04-23 22:11:56.492,Role 6
14,Lapping,2012-04-23 22:11:56.492,2012-04-23 23:36:18.444,Role 6
14,Turning Rework,2012-04-23 23:36:18.444,2012-04-24 07:00:00.0,SYSTEM
14,Lapping,2012-04-24 07:00:00.0,2012-04-24 11:45:24.665,Role 6
14,Round Grinding,2012-04-24 11:45:24.665,2012-04-24 11:52:42.806,Role 2
14,Packing,2012-04-24 11:52:42.806,2012-04-24 12:52:42.806,Role 5
14,End,2012-04-24 12:52:42.806,2012-04-24 14:00:00.0,SYSTEM
15,Rework Milling,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Start,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Turning & Milling,2012-04-25 00:55:00.0,2012-04-25 03:29:52.743,Role 1
15,Milling,2012-04-25 03:29:52.743,2012-04-25 03:29:52.743,SYSTEM
15,Final Inspection Q.C.,2012-04-25 03:29:52.743,2012-04-25 06:15:50.617,Role 3
15,Packing,2012-04-25 06:15:50.617,2012-04-25 07:15:50.617,Role 5
15,Fix,2012-04-25 07:15:50.617,2012-04-25 07:15:50.617,SYSTEM
15,Packing,2012-04-25 07:15:50.617,2012-04-25 08:15:50.617,Role 5
15,Fix,2012-04-25 08:15:50.617,2012-04-25 14:00:00.0,SYSTEM
15,Packing,2012-04-25 14:00:00.0,2012-04-25 15:00:00.0,Role 5
15,End,2012-04-25 15:00:00.0,2012-04-25 17:00:00.0,SYSTEM
16,Rework Milling,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Start,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Turning & Milling Q.C.,2012-04-27 17:05:00.0,2012-04-27 17:42:04.744,Role 3
16,Stress Relief,2012-04-27 17:42:04.744,2012-04-27 17:42:04.744,SYSTEM
16,Turning & Milling,2012-04-27 17:42:04.744,2012-04-27 20:56:14.972,Role 1
16,Laser Marking,2012-04-27 20:56:14.972,2012-04-27 21:05:18.385,Role 6
16,Round Grinding,2012-04-27 21:05:18.385,2012-04-27 21:31:23.63,Role 2
16,Final Inspection Q.C.,2012-04-27 21:31:23.63,2012-04-27 22:02:14.26,Role 3
16,End,2012-04-27 22:02:14.26,2012-04-28 18:00:00.0,SYSTEM
17,Rework Milling,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Change Version,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Final Inspection Q.C.,2012-05-01 17:11:00.0,2012-05-01 19:12:04.645,Role 3
17,Round Grinding,2012-05-01 19:12:04.645,2012-05-02 01:07:24.569,Role 2
17,Laser Marking,2012-05-02 01:07:24.569,2012-05-02 01:53:49.903,Role 6
17,Flat Grinding,2012-05-02 01:53:49.903,2012-05-02 01:57:06.365,Role 6
17,Laser Marking,2012-05-02 01:57:06.365,2012-05-02 02:26:52.743,Role 6
17,Final Inspection Q.C.,2012-05-02 02:26:52.743,2012-05-02 06:20:17.281,Role 3
17,Grinding Rework,2012-05-02 06:20:17.281,2012-05-02 09:35:17.281,Role 2
17,Final Inspection Q.C.,2012-05-02 09:35:17.281,2012-05-02 10:23:29.919,Role 3
17,Grinding Rework,2012-05-02 10:23:29.919,2012-05-02 13:38:29.919,Role 2
17,Packing,2012-05-02 13:38:29.919,2012-05-02 14:38:29.919,Role 5
17,Final Inspection Q.C.,2012-05-02 14:38:29.919,2012-05-02 15:27:57.075,Role 3
17,Packing,2012-05-02 15:27:57.075,2012-05-02 16:27:57.075,Role 5
17,Fix,2012-05-02 16:27:57.075,2012-05-02 16:27:57.075,SYSTEM
17,Packing,2012-05-02 16:27:57.075,2012-05-02 17:27:57.075,Role 5
17,End,2012-05-02 17:27:57.075,2012-05-02 17:27:57.075,SYSTEM
18,Turning & Milling,2012-05-03 14:20:00.0,2012-05-04 02:38:23.092,Role 1
18,Milling,2012-05-04 02:38:23.092,2012-05-04 02:38:23.092,SYSTEM
18,Final Inspection Q.C.,2012-05-04 02:38:23.092,2012-05-04 03:09:35.488,Role 3
18,Grinding Rework,2012-05-04 03:09:35.488,2012-05-04 06:24:35.488,Role 2
18,Final Inspection Q.C.,2012-05-04 06:24:35.488,2012-05-04 12:54:51.971,Role 3
18,Round Grinding,2012-05-04 12:54:51.971,2012-05-04 13:13:55.699,Role 2
18,Laser Marking,2012-05-04 13:13:55.699,2012-05-04 13:46:46.505,Role 6
18,Round Grinding,2012-05-04 13:46:46.505,2012-05-04 17:10:35.329,Role 2
18,Laser Marking,2012-05-04 17:10:35.329,2012-05-04 17:55:44.836,Role 6
18,Lapping,2012-05-04 17:55:44.836,2012-05-04 18:24:10.681,Role 6
18,Final Inspection Q.C.,2012-05-04 18:24:10.681,2012-05-04 19:35:19.641,Role 3
18,End,2012-05-04 19:35:19.641,2012-05-04 19:35:19.641,SYSTEM
19,Rework Milling,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Start,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Milling Q.C.,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Packing,2012-05-08 07:27:00.0,2012-05-08 08:27:00.0,Role 5
19,Final Inspection Q.C.,2012-05-08 08:27:00.0,2012-05-08 08:44:38.185,Role 3
19,End,2012-05-08 08:44:38.185,2012-05-08 08:44:38.185,SYSTEM
20,Rework Milling,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Start,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Turning & Milling,2012-05-09 14:35:00.0,2012-05-09 15:53:05.557,Role 1
20,Milling,2012-05-09 15:53:05.557,2012-05-09 17:00:00.0,SYSTEM
20,Final Inspection Q.C.,2012-05-09 17:00:00.0,2012-05-09 17:04:33.019,Role 3
20,Packing,2012-05-09 17:04:33.019,2012-05-09 18:04:33.019,Role 5
20,Fix,2012-05-09 18:04:33.019,2012-05-09 18:04:33.019,SYSTEM
20,Packing,2012-05-09 18:04:33.019,2012-05-09 19:04:33.019,Role 5
20,End,2012-05-09 19:04:33.019,2012-05-10 07:00:00.0,SYSTEM
21,Start,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Milling Q.C.,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Packing,2012-05-12 18:43:00.0,2012-05-12 19:43:00.0,Role 5
21,Final Inspection Q.C.,2012-05-12 19:43:00.0,2012-05-12 19:48:04.356,Role 3
21,End,2012-05-12 19:48:04.356,2012-05-14 16:00:00.0,SYSTEM
22,Turning & Milling,2012-05-15 21:49:00.0,2012-05-16 01:05:16.485,Role 1
22,Laser Marking,2012-05-16 01:05:16.485,2012-05-16 01:41:05.536,Role 6
22,Lapping,2012-05-16 01:41:05.536,2012-05-16 02:11:19.409,Role 6
22,Round Grinding,2012-05-16 02:11:19.409,2012-05-16 04:31:09.734,Role 2
22,Final Inspection Q.C.,2012-05-16 04:31:09.734,2012-05-16 05:28:44.674,Role 3
22,End,2012-05-16 05:28:44.674,2012-05-16 05:28:44.674,SYSTEM
23,Rework Milling,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Start,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Milling Q.C.,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Packing,2012-05-18 13:59:00.0,2012-05-18 14:59:00.0,Role 5
23,Fix,2012-05-18 14:59:00.0,2012-05-18 17:00:00.0,SYSTEM
23,Packing,2012-05-18 17:00:00.0,2012-05-18 18:00:00.0,Role 5
23,Fix,2012-05-18 18:00:00.0,2012-05-18 18:00:00.0,SYSTEM
23,Packing,2012-05-18 18:00:00.0,2012-05-18 19:00:00.0,Role 5
23,End,2012-05-18 19:00:00.0,2012-05-19 18:00:00.0,SYSTEM
24,Start,2012-05-22 16:06:00.0,2012-05-22 16:06:00.0,SYSTEM
24,Turning & Milling,2012-05-22 16:06:00.0,2012-05-22 18:59:12.346,Role 1
24,Milling,2012-05-22 18:59:12.346,2012-05-22 18:59:12.346,SYSTEM
24,Final Inspection Q.C.,2012-05-22 18:59:12.346,2012-05-22 19:51:12.368,Role 3
24,Packing,2012-05-22 19:51:12.368,2012-05-22 20:51:12.368,Role 5
24,Round  Q.C.,2012-05-22 20:51:12.368,2012-05-22 21:00:00.0,SYSTEM
24,Packing,2012-05-22 21:00:00.0,2012-05-22 22:00:00.0,Role 5
24,Final Inspection Q.C.,2012-05-22 22:00:00.0,2012-05-22 22:17:35.34,Role 3
24,Round Grinding,2012-05-22 22:17:35.34,2012-05-22 23:31:54.314,Role 2
24,Laser Marking,2012-05-22 23:31:54.314,2012-05-23 00:26:30.082,Role 6
24,Round Grinding,2012-05-23 00:26:30.082,2012-05-23 03:40:50.175,Role 2
24,Packing,2012-05-23 03:40:50.175,2012-05-23 04:40:50.175,Role 5
24,Final Inspection Q.C.,2012-05-23 04:40:50.175,2012-05-23 06:16:02.291,Role 3
24,Round Grinding,2012-05-23 06:16:02.291,2012-05-23 07:42:56.044,Role 2
24,Turning & Milling Q.C.,2012-05-23 07:42:56.044,2012-05-23 10:11:45.705,Role 3
