caseid,task,start_timestamp,end_timestamp,resource
1,Packing,2012-03-16 07:00:00.0,2012-03-16 08:00:00.0,Role 5
1,End,2012-03-16 08:00:00.0,2012-03-16 13:00:00.0,SYSTEM
2,Turning & Milling,2012-03-17 18:16:00.0,2012-03-17 19:50:07.393,Role 1
2,Laser Marking,2012-03-17 19:50:07.393,2012-03-17 21:53:15.161,Role 6
2,Final Inspection Q.C.,2012-03-17 21:53:15.161,2012-03-18 02:51:56.693,Role 3
2,Round Grinding,2012-03-18 02:51:56.693,2012-03-18 08:54:59.269,Role 2
2,Turning & Milling Q.C.,2012-03-18 08:54:59.269,2012-03-18 12:40:15.191,Role 3
2,Stress Relief,2012-03-18 12:40:15.191,2012-03-18 12:40:15.191,SYSTEM
2,Turning & Milling,2012-03-18 12:40:15.191,2012-03-18 15:51:56.411,Role 1
2,Laser Marking,2012-03-18 15:51:56.411,2012-03-18 16:21:55.686,Role 6
2,Flat Grinding,2012-03-18 16:21:55.686,2012-03-18 16:28:25.981,Role 6
2,Lapping,2012-03-18 16:28:25.981,2012-03-18 19:40:54.213,Role 6
2,Turning Rework,2012-03-18 19:40:54.213,2012-03-19 16:00:00.0,SYSTEM
2,Lapping,2012-03-19 16:00:00.0,2012-03-19 17:54:50.062,Role 6
2,Round Grinding,2012-03-19 17:54:50.062,2012-03-19 19:01:40.929,Role 2
2,Laser Marking,2012-03-19 19:01:40.929,2012-03-19 19:17:42.456,Role 6
2,Lapping,2012-03-19 19:17:42.456,2012-03-19 23:51:36.742,Role 6
2,Round Grinding,2012-03-19 23:51:36.742,2012-03-20 05:05:36.6,Role 2
2,Turning & Milling Q.C.,2012-03-20 05:05:36.6,2012-03-20 06:17:57.876,Role 3
2,Nitration Q.C.,2012-03-20 06:17:57.876,2012-03-20 06:20:57.876,Role 3
2,Laser Marking,2012-03-20 06:20:57.876,2012-03-20 06:23:04.972,Role 6
2,Final Inspection Q.C.,2012-03-20 06:23:04.972,2012-03-20 09:28:37.509,Role 3
2,Packing,2012-03-20 09:28:37.509,2012-03-20 10:28:37.509,Role 5
2,Fix,2012-03-20 10:28:37.509,2012-03-20 10:28:37.509,SYSTEM
2,Packing,2012-03-20 10:28:37.509,2012-03-20 11:28:37.509,Role 5
2,Final Inspection Q.C.,2012-03-20 11:28:37.509,2012-03-20 12:29:38.095,Role 3
2,Grinding Rework,2012-03-20 12:29:38.095,2012-03-20 15:44:38.095,Role 2
2,Packing,2012-03-20 15:44:38.095,2012-03-20 16:44:38.095,Role 5
2,Fix,2012-03-20 16:44:38.095,2012-03-20 16:44:38.095,SYSTEM
2,Packing,2012-03-20 16:44:38.095,2012-03-20 17:44:38.095,Role 5
2,Final Inspection Q.C.,2012-03-20 17:44:38.095,2012-03-20 19:45:47.437,Role 3
2,Packing,2012-03-20 19:45:47.437,2012-03-20 20:45:47.437,Role 5
2,End,2012-03-20 20:45:47.437,2012-03-20 21:00:00.0,SYSTEM
3,Rework Milling,2012-03-20 21:22:00.0,2012-03-20 21:22:00.0,SYSTEM
3,Start,2012-03-20 21:22:00.0,2012-03-20 21:22:00.0,SYSTEM
3,Turning & Milling,2012-03-20 21:22:00.0,2012-03-20 22:17:42.091,Role 1
3,Milling,2012-03-20 22:17:42.091,2012-03-21 00:00:00.0,SYSTEM
3,Final Inspection Q.C.,2012-03-21 00:00:00.0,2012-03-21 08:48:35.105,Role 3
3,Packing,2012-03-21 08:48:35.105,2012-03-21 09:48:35.105,Role 5
3,Final Inspection Q.C.,2012-03-21 09:48:35.105,2012-03-21 11:58:08.496,Role 3
3,End,2012-03-21 11:58:08.496,2012-03-21 14:00:00.0,SYSTEM
4,Start,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Turning & Milling Q.C.,2012-03-23 13:32:00.0,2012-03-23 14:43:50.903,Role 3
4,Flat Grinding,2012-03-23 14:43:50.903,2012-03-23 15:20:36.661,Role 6
4,Laser Marking,2012-03-23 15:20:36.661,2012-03-23 15:51:38.364,Role 6
4,Round Grinding,2012-03-23 15:51:38.364,2012-03-23 23:04:59.24,Role 2
4,Laser Marking,2012-03-23 23:04:59.24,2012-03-23 23:09:34.211,Role 6
4,Flat Grinding,2012-03-23 23:09:34.211,2012-03-23 23:31:20.172,Role 6
4,Laser Marking,2012-03-23 23:31:20.172,2012-03-24 01:07:03.46,Role 6
4,Round Grinding,2012-03-24 01:07:03.46,2012-03-24 02:54:51.488,Role 2
4,Turning & Milling Q.C.,2012-03-24 02:54:51.488,2012-03-24 03:44:07.627,Role 3
4,Stress Relief,2012-03-24 03:44:07.627,2012-03-24 03:44:07.627,SYSTEM
4,Turning & Milling,2012-03-24 03:44:07.627,2012-03-24 04:42:18.065,Role 1
4,Laser Marking,2012-03-24 04:42:18.065,2012-03-24 08:20:24.153,Role 6
4,Round Grinding,2012-03-24 08:20:24.153,2012-03-24 10:08:33.256,Role 2
4,Turning & Milling Q.C.,2012-03-24 10:08:33.256,2012-03-24 11:32:11.414,Role 3
4,Round Grinding,2012-03-24 11:32:11.414,2012-03-24 13:00:43.852,Role 2
4,Turning & Milling Q.C.,2012-03-24 13:00:43.852,2012-03-24 13:07:18.906,Role 3
4,Nitration Q.C.,2012-03-24 13:07:18.906,2012-03-24 13:10:18.906,Role 3
4,Laser Marking,2012-03-24 13:10:18.906,2012-03-24 13:10:32.634,Role 6
4,Final Inspection Q.C.,2012-03-24 13:10:32.634,2012-03-24 21:36:56.823,Role 3
4,Packing,2012-03-24 21:36:56.823,2012-03-24 22:36:56.823,Role 5
4,Round  Q.C.,2012-03-24 22:36:56.823,2012-03-24 22:36:56.823,SYSTEM
4,Packing,2012-03-24 22:36:56.823,2012-03-24 23:36:56.823,Role 5
4,End,2012-03-24 23:36:56.823,2012-03-26 16:00:00.0,SYSTEM
5,Turning & Milling,2012-03-27 14:38:00.0,2012-03-27 14:38:49.108,Role 1
5,Start,2012-03-27 14:38:49.108,2012-03-27 14:38:49.108,SYSTEM
5,Change Version,2012-03-27 14:38:49.108,2012-03-27 14:38:49.108,SYSTEM
5,Final Inspection Q.C.,2012-03-27 14:38:49.108,2012-03-27 17:46:40.32,Role 3
5,Grinding Rework,2012-03-27 17:46:40.32,2012-03-27 21:01:40.32,Role 2
5,Packing,2012-03-27 21:01:40.32,2012-03-27 22:01:40.32,Role 5
5,Fix,2012-03-27 22:01:40.32,2012-03-28 00:00:00.0,SYSTEM
5,Packing,2012-03-28 00:00:00.0,2012-03-28 01:00:00.0,Role 5
5,Fix,2012-03-28 01:00:00.0,2012-03-28 03:00:00.0,SYSTEM
5,Packing,2012-03-28 03:00:00.0,2012-03-28 04:00:00.0,Role 5
5,Fix,2012-03-28 04:00:00.0,2012-03-28 07:00:00.0,SYSTEM
5,Packing,2012-03-28 07:00:00.0,2012-03-28 08:00:00.0,Role 5
5,End,2012-03-28 08:00:00.0,2012-03-28 14:00:00.0,SYSTEM
6,Rework Milling,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Start,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Milling Q.C.,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Packing,2012-03-28 18:46:00.0,2012-03-28 19:46:00.0,Role 5
6,End,2012-03-28 19:46:00.0,2012-03-29 07:00:00.0,SYSTEM
7,Start,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning Q.C.,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning & Milling,2012-04-02 17:54:00.0,2012-04-02 19:50:39.187,Role 1
7,Laser Marking,2012-04-02 19:50:39.187,2012-04-02 20:15:21.452,Role 6
7,Round Grinding,2012-04-02 20:15:21.452,2012-04-02 20:48:33.833,Role 2
7,Final Inspection Q.C.,2012-04-02 20:48:33.833,2012-04-02 23:47:33.753,Role 3
7,Packing,2012-04-02 23:47:33.753,2012-04-03 00:47:34.753,Role 5
7,Final Inspection Q.C.,2012-04-03 00:47:34.753,2012-04-03 01:53:47.637,Role 3
7,Packing,2012-04-03 01:53:47.637,2012-04-03 02:53:47.637,Role 5
7,Fix,2012-04-03 02:53:47.637,2012-04-03 07:00:00.0,SYSTEM
7,Packing,2012-04-03 07:00:00.0,2012-04-03 08:00:00.0,Role 5
7,Final Inspection Q.C.,2012-04-03 08:00:00.0,2012-04-03 08:36:47.779,Role 3
7,End,2012-04-03 08:36:47.779,2012-04-03 08:36:47.779,SYSTEM
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-04 07:36:04.448,Role 1
8,Laser Marking,2012-04-04 07:36:04.448,2012-04-04 07:58:17.755,Role 6
8,Lapping,2012-04-04 07:58:17.755,2012-04-04 10:03:57.286,Role 6
8,Final Inspection Q.C.,2012-04-04 10:03:57.286,2012-04-04 14:40:12.843,Role 3
8,Packing,2012-04-04 14:40:12.843,2012-04-04 15:40:12.843,Role 5
8,Final Inspection Q.C.,2012-04-04 15:40:12.843,2012-04-04 20:28:26.406,Role 3
8,Grinding Rework,2012-04-04 20:28:26.406,2012-04-04 23:43:26.406,Role 2
8,Packing,2012-04-04 23:43:26.406,2012-04-05 00:43:27.406,Role 5
8,Round  Q.C.,2012-04-05 00:43:27.406,2012-04-05 00:43:27.406,SYSTEM
8,Packing,2012-04-05 00:43:27.406,2012-04-05 01:43:27.406,Role 5
8,Round  Q.C.,2012-04-05 01:43:27.406,2012-04-05 07:00:00.0,SYSTEM
8,Packing,2012-04-05 07:00:00.0,2012-04-05 08:00:00.0,Role 5
8,End,2012-04-05 08:00:00.0,2012-04-05 14:00:00.0,SYSTEM
9,Rework Milling,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Start,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-07 14:49:28.107,Role 1
9,Start,2012-04-07 14:49:28.107,2012-04-07 18:00:00.0,SYSTEM
9,Turning,2012-04-07 18:00:00.0,2012-04-07 18:00:00.0,SYSTEM
9,Turning Q.C.,2012-04-07 18:00:00.0,2012-04-07 18:00:00.0,SYSTEM
9,Turning & Milling,2012-04-07 18:00:00.0,2012-04-07 19:27:10.301,Role 1
9,Start,2012-04-07 19:27:10.301,2012-04-09 16:00:00.0,SYSTEM
9,Turning & Milling Q.C.,2012-04-09 16:00:00.0,2012-04-09 16:47:14.816,Role 3
9,Flat Grinding,2012-04-09 16:47:14.816,2012-04-09 16:59:05.483,Role 6
9,Lapping,2012-04-09 16:59:05.483,2012-04-09 17:04:02.802,Role 6
9,Laser Marking,2012-04-09 17:04:02.802,2012-04-09 18:28:47.685,Role 6
9,Round Grinding,2012-04-09 18:28:47.685,2012-04-09 18:40:47.226,Role 2
9,Packing,2012-04-09 18:40:47.226,2012-04-09 19:40:47.226,Role 5
9,End,2012-04-09 19:40:47.226,2012-04-10 07:00:00.0,SYSTEM
10,Turning & Milling,2012-04-10 18:16:00.0,2012-04-11 00:07:17.674,Role 1
10,Milling,2012-04-11 00:07:17.674,2012-04-11 00:07:17.674,SYSTEM
10,Final Inspection Q.C.,2012-04-11 00:07:17.674,2012-04-11 03:41:42.285,Role 3
10,End,2012-04-11 03:41:42.285,2012-04-11 03:41:42.285,SYSTEM
11,Start,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Change Version,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Final Inspection Q.C.,2012-04-13 07:26:00.0,2012-04-13 13:23:46.442,Role 3
11,End,2012-04-13 13:23:46.442,2012-04-13 13:23:46.442,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning & Milling Q.C.,2012-04-17 08:32:00.0,2012-04-17 11:08:07.592,Role 3
12,Round Grinding,2012-04-17 11:08:07.592,2012-04-17 11:14:58.118,Role 2
12,Laser Marking,2012-04-17 11:14:58.118,2012-04-17 12:02:07.529,Role 6
12,Round Grinding,2012-04-17 12:02:07.529,2012-04-17 17:15:30.811,Role 2
12,Turning & Milling Q.C.,2012-04-17 17:15:30.811,2012-04-17 17:16:42.56,Role 3
12,Stress Relief,2012-04-17 17:16:42.56,2012-04-17 17:16:42.56,SYSTEM
12,Turning & Milling,2012-04-17 17:16:42.56,2012-04-17 17:27:31.124,Role 1
12,Laser Marking,2012-04-17 17:27:31.124,2012-04-17 18:38:20.906,Role 6
12,Lapping,2012-04-17 18:38:20.906,2012-04-17 19:14:42.222,Role 6
12,Final Inspection Q.C.,2012-04-17 19:14:42.222,2012-04-17 20:05:33.612,Role 3
12,Packing,2012-04-17 20:05:33.612,2012-04-17 21:05:33.612,Role 5
12,Fix,2012-04-17 21:05:33.612,2012-04-17 21:05:33.612,SYSTEM
12,Packing,2012-04-17 21:05:33.612,2012-04-17 22:05:33.612,Role 5
12,Final Inspection Q.C.,2012-04-17 22:05:33.612,2012-04-17 22:33:47.637,Role 3
12,Packing,2012-04-17 22:33:47.637,2012-04-17 23:33:47.637,Role 5
12,Fix,2012-04-17 23:33:47.637,2012-04-18 00:00:00.0,SYSTEM
12,Packing,2012-04-18 00:00:00.0,2012-04-18 01:00:00.0,Role 5
12,Fix,2012-04-18 01:00:00.0,2012-04-18 03:00:00.0,SYSTEM
12,Packing,2012-04-18 03:00:00.0,2012-04-18 04:00:00.0,Role 5
12,Final Inspection Q.C.,2012-04-18 04:00:00.0,2012-04-18 04:15:20.111,Role 3
12,Packing,2012-04-18 04:15:20.111,2012-04-18 05:15:20.111,Role 5
12,Fix,2012-04-18 05:15:20.111,2012-04-18 07:00:00.0,SYSTEM
12,Packing,2012-04-18 07:00:00.0,2012-04-18 08:00:00.0,Role 5
12,Round  Q.C.,2012-04-18 08:00:00.0,2012-04-18 14:00:00.0,SYSTEM
12,Packing,2012-04-18 14:00:00.0,2012-04-18 15:00:00.0,Role 5
12,End,2012-04-18 15:00:00.0,2012-04-18 17:00:00.0,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-19 00:31:43.296,Role 1
13,Laser Marking,2012-04-19 00:31:43.296,2012-04-19 03:54:17.543,Role 6
13,Round Grinding,2012-04-19 03:54:17.543,2012-04-19 06:25:23.073,Role 2
13,Final Inspection Q.C.,2012-04-19 06:25:23.073,2012-04-19 08:04:33.233,Role 3
13,Round Grinding,2012-04-19 08:04:33.233,2012-04-19 12:10:22.244,Role 2
13,Turning & Milling Q.C.,2012-04-19 12:10:22.244,2012-04-19 12:42:38.278,Role 3
13,Turn & Mill. & Screw Assem,2012-04-19 12:42:38.278,2012-04-19 12:42:38.278,SYSTEM
13,Turning & Milling Q.C.,2012-04-19 12:42:38.278,2012-04-19 13:55:24.626,Role 3
13,Stress Relief,2012-04-19 13:55:24.626,2012-04-19 14:00:00.0,SYSTEM
13,Turning & Milling,2012-04-19 14:00:00.0,2012-04-19 19:59:20.443,Role 1
13,Turning & Milling Q.C.,2012-04-19 19:59:20.443,2012-04-19 21:25:56.041,Role 3
13,Flat Grinding,2012-04-19 21:25:56.041,2012-04-19 22:46:23.825,Role 6
13,Lapping,2012-04-19 22:46:23.825,2012-04-20 00:56:59.324,Role 6
13,Round Grinding,2012-04-20 00:56:59.324,2012-04-20 05:59:37.154,Role 2
13,Packing,2012-04-20 05:59:37.154,2012-04-20 06:59:37.154,Role 5
13,Fix,2012-04-20 06:59:37.154,2012-04-20 07:00:00.0,SYSTEM
13,Packing,2012-04-20 07:00:00.0,2012-04-20 08:00:00.0,Role 5
13,Final Inspection Q.C.,2012-04-20 08:00:00.0,2012-04-20 08:24:36.615,Role 3
13,Round Grinding,2012-04-20 08:24:36.615,2012-04-20 11:25:14.217,Role 2
13,Turning & Milling Q.C.,2012-04-20 11:25:14.217,2012-04-20 11:28:57.686,Role 3
13,Nitration Q.C.,2012-04-20 11:28:57.686,2012-04-20 11:31:57.686,Role 3
13,Laser Marking,2012-04-20 11:31:57.686,2012-04-20 14:34:21.227,Role 6
13,Flat Grinding,2012-04-20 14:34:21.227,2012-04-20 16:05:28.758,Role 6
13,Laser Marking,2012-04-20 16:05:28.758,2012-04-20 17:09:47.982,Role 6
13,Flat Grinding,2012-04-20 17:09:47.982,2012-04-20 18:06:00.558,Role 6
13,Lapping,2012-04-20 18:06:00.558,2012-04-20 18:15:24.741,Role 6
13,Final Inspection Q.C.,2012-04-20 18:15:24.741,2012-04-20 20:47:27.983,Role 3
13,Grinding Rework,2012-04-20 20:47:27.983,2012-04-21 00:02:28.983,Role 2
13,Final Inspection Q.C.,2012-04-21 00:02:28.983,2012-04-21 02:05:16.278,Role 3
13,Grinding Rework,2012-04-21 02:05:16.278,2012-04-21 05:20:16.278,Role 2
13,Packing,2012-04-21 05:20:16.278,2012-04-21 06:20:16.278,Role 5
13,Fix,2012-04-21 06:20:16.278,2012-04-21 18:00:00.0,SYSTEM
13,Packing,2012-04-21 18:00:00.0,2012-04-21 19:00:00.0,Role 5
13,End,2012-04-21 19:00:00.0,2012-04-23 16:00:00.0,SYSTEM
14,Rework Milling,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning & Milling,2012-04-23 16:49:00.0,2012-04-23 18:53:51.42,Role 1
14,Laser Marking,2012-04-23 18:53:51.42,2012-04-23 18:53:55.082,Role 6
14,Lapping,2012-04-23 18:53:55.082,2012-04-23 19:35:27.03,Role 6
14,Turning Rework,2012-04-23 19:35:27.03,2012-04-24 07:00:00.0,SYSTEM
14,Lapping,2012-04-24 07:00:00.0,2012-04-24 07:09:47.954,Role 6
14,Turning Rework,2012-04-24 07:09:47.954,2012-04-24 07:09:47.954,SYSTEM
14,Lapping,2012-04-24 07:09:47.954,2012-04-24 08:12:35.694,Role 6
14,Turning Rework,2012-04-24 08:12:35.694,2012-04-24 08:12:35.694,SYSTEM
14,Lapping,2012-04-24 08:12:35.694,2012-04-24 08:51:09.74,Role 6
14,Round Grinding,2012-04-24 08:51:09.74,2012-04-24 13:06:23.972,Role 2
14,Lapping,2012-04-24 13:06:23.972,2012-04-24 16:10:10.06,Role 6
14,Round Grinding,2012-04-24 16:10:10.06,2012-04-24 18:47:08.353,Role 2
14,Turning & Milling Q.C.,2012-04-24 18:47:08.353,2012-04-24 23:00:20.632,Role 3
14,Nitration Q.C.,2012-04-24 23:00:20.632,2012-04-24 23:03:20.632,Role 3
14,Laser Marking,2012-04-24 23:03:20.632,2012-04-25 00:49:57.979,Role 6
15,Rework Milling,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Start,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
14,Flat Grinding,2012-04-25 00:49:57.979,2012-04-25 01:17:30.113,Role 6
14,Laser Marking,2012-04-25 01:17:30.113,2012-04-25 01:49:01.897,Role 6
14,Flat Grinding,2012-04-25 01:49:01.897,2012-04-25 01:52:48.096,Role 6
15,Turning & Milling,2012-04-25 00:55:00.0,2012-04-25 02:20:10.572,Role 1
15,Start,2012-04-25 02:20:10.572,2012-04-25 03:00:00.0,SYSTEM
14,Laser Marking,2012-04-25 01:52:48.096,2012-04-25 03:04:00.661,Role 6
15,Turning & Milling Q.C.,2012-04-25 03:00:00.0,2012-04-25 03:10:02.48,Role 3
15,Turn & Mill. & Screw Assem,2012-04-25 03:10:02.48,2012-04-25 03:10:02.48,SYSTEM
15,Turning & Milling Q.C.,2012-04-25 03:10:02.48,2012-04-25 03:20:39.052,Role 3
14,Round Grinding,2012-04-25 03:04:00.661,2012-04-25 03:49:37.713,Role 2
14,Laser Marking,2012-04-25 03:49:37.713,2012-04-25 04:09:14.418,Role 6
14,Final Inspection Q.C.,2012-04-25 04:09:14.418,2012-04-25 05:18:45.993,Role 3
15,Turning & Milling,2012-04-25 03:20:39.052,2012-04-25 05:28:50.837,Role 1
15,Turning & Milling Q.C.,2012-04-25 05:28:50.837,2012-04-25 06:55:10.756,Role 3
14,End,2012-04-25 05:18:45.993,2012-04-25 07:00:00.0,SYSTEM
15,Round Grinding,2012-04-25 06:55:10.756,2012-04-25 10:32:23.421,Role 2
15,Lapping,2012-04-25 10:32:23.421,2012-04-25 11:10:11.176,Role 6
15,Round Grinding,2012-04-25 11:10:11.176,2012-04-25 13:18:08.249,Role 2
15,Lapping,2012-04-25 13:18:08.249,2012-04-25 13:34:36.344,Role 6
15,Laser Marking,2012-04-25 13:34:36.344,2012-04-25 13:56:49.144,Role 6
15,Round Grinding,2012-04-25 13:56:49.144,2012-04-25 16:55:59.844,Role 2
15,Turning & Milling Q.C.,2012-04-25 16:55:59.844,2012-04-25 17:34:41.082,Role 3
15,Round Grinding,2012-04-25 17:34:41.082,2012-04-25 20:09:35.699,Role 2
15,Lapping,2012-04-25 20:09:35.699,2012-04-25 21:05:33.373,Role 6
15,Round Grinding,2012-04-25 21:05:33.373,2012-04-25 21:41:38.258,Role 2
15,Packing,2012-04-25 21:41:38.258,2012-04-25 22:41:38.258,Role 5
15,Final Inspection Q.C.,2012-04-25 22:41:38.258,2012-04-25 22:56:28.232,Role 3
15,Round Grinding,2012-04-25 22:56:28.232,2012-04-26 03:52:41.131,Role 2
15,Final Inspection Q.C.,2012-04-26 03:52:41.131,2012-04-26 12:10:24.18,Role 3
15,Round Grinding,2012-04-26 12:10:24.18,2012-04-26 15:35:01.86,Role 2
15,Turning & Milling Q.C.,2012-04-26 15:35:01.86,2012-04-26 16:38:20.969,Role 3
15,Round Grinding,2012-04-26 16:38:20.969,2012-04-26 17:43:51.424,Role 2
15,Final Inspection Q.C.,2012-04-26 17:43:51.424,2012-04-26 18:55:45.967,Role 3
15,Grinding Rework,2012-04-26 18:55:45.967,2012-04-26 22:10:45.967,Role 2
15,Packing,2012-04-26 22:10:45.967,2012-04-26 23:10:45.967,Role 5
15,End,2012-04-26 23:10:45.967,2012-04-26 23:10:45.967,SYSTEM
16,Turning & Milling,2012-04-27 17:05:00.0,2012-04-27 18:46:41.7,Role 1
16,Start,2012-04-27 18:46:41.7,2012-04-27 18:46:41.7,SYSTEM
16,Milling Q.C.,2012-04-27 18:46:41.7,2012-04-27 18:46:41.7,SYSTEM
16,Packing,2012-04-27 18:46:41.7,2012-04-27 19:46:41.7,Role 5
16,Fix,2012-04-27 19:46:41.7,2012-04-28 18:00:00.0,SYSTEM
16,Packing,2012-04-28 18:00:00.0,2012-04-28 19:00:00.0,Role 5
16,End,2012-04-28 19:00:00.0,2012-04-30 16:00:00.0,SYSTEM
17,Turning & Milling,2012-05-01 17:11:00.0,2012-05-01 20:26:00.023,Role 1
17,Turning & Milling Q.C.,2012-05-01 20:26:00.023,2012-05-01 21:18:10.962,Role 3
17,Laser Marking,2012-05-01 21:18:10.962,2012-05-01 22:00:06.374,Role 6
17,Round Grinding,2012-05-01 22:00:06.374,2012-05-01 23:14:26.403,Role 2
17,Laser Marking,2012-05-01 23:14:26.403,2012-05-02 00:07:36.763,Role 6
17,Lapping,2012-05-02 00:07:36.763,2012-05-02 02:31:21.821,Role 6
17,Round Grinding,2012-05-02 02:31:21.821,2012-05-02 04:21:23.625,Role 2
17,Final Inspection Q.C.,2012-05-02 04:21:23.625,2012-05-02 08:40:17.91,Role 3
17,Packing,2012-05-02 08:40:17.91,2012-05-02 09:40:17.91,Role 5
17,End,2012-05-02 09:40:17.91,2012-05-02 09:40:17.91,SYSTEM
18,Start,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning & Milling Q.C.,2012-05-03 14:20:00.0,2012-05-03 14:47:01.467,Role 3
18,Turning & Milling,2012-05-03 14:47:01.467,2012-05-03 15:23:33.703,Role 1
18,Milling,2012-05-03 15:23:33.703,2012-05-03 15:23:33.703,SYSTEM
18,Final Inspection Q.C.,2012-05-03 15:23:33.703,2012-05-03 15:35:07.547,Role 3
18,Round Grinding,2012-05-03 15:35:07.547,2012-05-03 15:41:41.379,Role 2
18,Final Inspection Q.C.,2012-05-03 15:41:41.379,2012-05-03 18:02:18.712,Role 3
18,Grinding Rework,2012-05-03 18:02:18.712,2012-05-03 21:17:18.712,Role 2
18,Packing,2012-05-03 21:17:18.712,2012-05-03 22:17:18.712,Role 5
18,End,2012-05-03 22:17:18.712,2012-05-04 07:00:00.0,SYSTEM
19,Start,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
