caseid,task,start_timestamp,end_timestamp,resource
3,Packing,2012-03-22 11:26:21.004,2012-03-22 12:26:21.004,Role 5
3,Round  Q.C.,2012-03-22 12:26:21.004,2012-03-22 12:26:21.004,SYSTEM
3,Packing,2012-03-22 12:26:21.004,2012-03-22 13:26:21.004,Role 5
3,End,2012-03-22 13:26:21.004,2012-03-22 14:00:00.0,SYSTEM
4,Start,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Turning,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Turning Q.C.,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Turning & Milling,2012-03-23 13:32:00.0,2012-03-23 14:08:00.812,Role 1
4,Milling,2012-03-23 14:08:00.812,2012-03-23 14:08:00.812,SYSTEM
4,Final Inspection Q.C.,2012-03-23 14:08:00.812,2012-03-23 15:07:49.782,Role 3
4,Grinding Rework,2012-03-23 15:07:49.782,2012-03-23 18:22:49.782,Role 2
4,Packing,2012-03-23 18:22:49.782,2012-03-23 19:22:49.782,Role 5
4,Fix,2012-03-23 19:22:49.782,2012-03-24 18:00:00.0,SYSTEM
4,Packing,2012-03-24 18:00:00.0,2012-03-24 19:00:00.0,Role 5
4,Fix,2012-03-24 19:00:00.0,2012-03-26 16:00:00.0,SYSTEM
4,Packing,2012-03-26 16:00:00.0,2012-03-26 17:00:00.0,Role 5
4,End,2012-03-26 17:00:00.0,2012-03-26 17:00:00.0,SYSTEM
5,Rework Milling,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Start,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Turning & Milling Q.C.,2012-03-27 14:38:00.0,2012-03-27 14:46:44.449,Role 3
5,Laser Marking,2012-03-27 14:46:44.449,2012-03-27 14:56:29.105,Role 6
5,Lapping,2012-03-27 14:56:29.105,2012-03-27 20:20:59.485,Role 6
5,Final Inspection Q.C.,2012-03-27 20:20:59.485,2012-03-27 21:03:00.573,Role 3
5,Round Grinding,2012-03-27 21:03:00.573,2012-03-28 01:33:36.213,Role 2
5,Laser Marking,2012-03-28 01:33:36.213,2012-03-28 03:05:41.864,Role 6
5,Round Grinding,2012-03-28 03:05:41.864,2012-03-28 04:43:20.093,Role 2
5,Turning & Milling Q.C.,2012-03-28 04:43:20.093,2012-03-28 07:50:02.494,Role 3
5,Turning & Milling,2012-03-28 07:50:02.494,2012-03-28 10:27:06.072,Role 1
5,Laser Marking,2012-03-28 10:27:06.072,2012-03-28 11:37:53.201,Role 6
5,Flat Grinding,2012-03-28 11:37:53.201,2012-03-28 14:05:52.656,Role 6
5,Laser Marking,2012-03-28 14:05:52.656,2012-03-28 14:06:33.843,Role 6
5,Flat Grinding,2012-03-28 14:06:33.843,2012-03-28 14:48:46.276,Role 6
5,Laser Marking,2012-03-28 14:48:46.276,2012-03-28 14:54:56.689,Role 6
5,Flat Grinding,2012-03-28 14:54:56.689,2012-03-28 15:11:33.614,Role 6
5,Lapping,2012-03-28 15:11:33.614,2012-03-28 16:39:24.776,Role 6
5,Final Inspection Q.C.,2012-03-28 16:39:24.776,2012-03-28 20:33:59.523,Role 3
5,Round Grinding,2012-03-28 20:33:59.523,2012-03-28 21:22:43.88,Role 2
6,Turning & Milling,2012-03-28 18:46:00.0,2012-03-28 23:55:46.011,Role 1
6,Laser Marking,2012-03-28 23:55:46.011,2012-03-28 23:56:05.274,Role 6
6,Flat Grinding,2012-03-28 23:56:05.274,2012-03-29 00:09:36.648,Role 6
5,Laser Marking,2012-03-28 21:22:43.88,2012-03-29 01:08:10.694,Role 6
5,Round Grinding,2012-03-29 01:08:10.694,2012-03-29 01:38:12.914,Role 2
6,Laser Marking,2012-03-29 00:09:36.648,2012-03-29 01:41:34.342,Role 6
5,Turning & Milling Q.C.,2012-03-29 01:38:12.914,2012-03-29 01:51:30.938,Role 3
5,Laser Marking,2012-03-29 01:51:30.938,2012-03-29 02:15:34.805,Role 6
6,Final Inspection Q.C.,2012-03-29 01:41:34.342,2012-03-29 02:17:38.702,Role 3
5,Lapping,2012-03-29 02:15:34.805,2012-03-29 02:59:59.139,Role 6
6,Packing,2012-03-29 02:17:38.702,2012-03-29 03:17:38.702,Role 5
6,Round  Q.C.,2012-03-29 03:17:38.702,2012-03-29 03:17:38.702,SYSTEM
5,Round Grinding,2012-03-29 02:59:59.139,2012-03-29 03:55:50.475,Role 2
6,Packing,2012-03-29 03:17:38.702,2012-03-29 04:17:38.702,Role 5
5,Lapping,2012-03-29 03:55:50.475,2012-03-29 04:52:25.598,Role 6
6,Final Inspection Q.C.,2012-03-29 04:17:38.702,2012-03-29 05:22:39.058,Role 3
5,Final Inspection Q.C.,2012-03-29 04:52:25.598,2012-03-29 05:24:38.734,Role 3
5,Round Grinding,2012-03-29 05:24:38.734,2012-03-29 06:25:52.986,Role 2
5,Laser Marking,2012-03-29 06:25:52.986,2012-03-29 06:49:25.619,Role 6
6,End,2012-03-29 05:22:39.058,2012-03-29 07:00:00.0,SYSTEM
5,Flat Grinding,2012-03-29 06:49:25.619,2012-03-29 07:49:21.34,Role 6
5,Laser Marking,2012-03-29 07:49:21.34,2012-03-29 10:04:23.124,Role 6
5,Final Inspection Q.C.,2012-03-29 10:04:23.124,2012-03-29 10:19:09.279,Role 3
5,Grinding Rework,2012-03-29 10:19:09.279,2012-03-29 13:34:09.279,Role 2
5,Packing,2012-03-29 13:34:09.279,2012-03-29 14:34:09.279,Role 5
5,Fix,2012-03-29 14:34:09.279,2012-03-29 14:34:09.279,SYSTEM
5,Packing,2012-03-29 14:34:09.279,2012-03-29 15:34:09.279,Role 5
5,End,2012-03-29 15:34:09.279,2012-03-30 07:00:00.0,SYSTEM
7,Start,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning & Milling Q.C.,2012-04-02 17:54:00.0,2012-04-02 18:24:24.043,Role 3
7,Round Grinding,2012-04-02 18:24:24.043,2012-04-03 01:32:27.072,Role 2
7,Final Inspection Q.C.,2012-04-03 01:32:27.072,2012-04-03 01:51:48.345,Role 3
7,Round Grinding,2012-04-03 01:51:48.345,2012-04-03 07:27:51.591,Role 2
7,Lapping,2012-04-03 07:27:51.591,2012-04-03 11:58:00.457,Role 6
7,Laser Marking,2012-04-03 11:58:00.457,2012-04-03 12:30:35.248,Role 6
7,Flat Grinding,2012-04-03 12:30:35.248,2012-04-03 15:10:53.919,Role 6
7,Laser Marking,2012-04-03 15:10:53.919,2012-04-03 16:00:55.444,Role 6
7,Round Grinding,2012-04-03 16:00:55.444,2012-04-03 17:25:25.59,Role 2
7,Laser Marking,2012-04-03 17:25:25.59,2012-04-03 18:21:38.698,Role 6
7,Flat Grinding,2012-04-03 18:21:38.698,2012-04-03 19:00:20.195,Role 6
7,Lapping,2012-04-03 19:00:20.195,2012-04-03 19:56:33.488,Role 6
7,Turning Rework,2012-04-03 19:56:33.488,2012-04-03 19:56:33.488,SYSTEM
7,Lapping,2012-04-03 19:56:33.488,2012-04-03 20:03:19.043,Role 6
7,Final Inspection Q.C.,2012-04-03 20:03:19.043,2012-04-04 00:41:27.835,Role 3
7,Grinding Rework,2012-04-04 00:41:27.835,2012-04-04 03:56:27.835,Role 2
7,Packing,2012-04-04 03:56:27.835,2012-04-04 04:56:27.835,Role 5
8,Rework Milling,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Start,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
7,Final Inspection Q.C.,2012-04-04 04:56:27.835,2012-04-04 08:14:31.011,Role 3
7,Round Grinding,2012-04-04 08:14:31.011,2012-04-04 08:28:46.703,Role 2
7,Packing,2012-04-04 08:28:46.703,2012-04-04 09:28:46.703,Role 5
8,Turning & Milling Q.C.,2012-04-04 07:02:00.0,2012-04-04 10:34:39.341,Role 3
8,Flat Grinding,2012-04-04 10:34:39.341,2012-04-04 10:41:48.669,Role 6
8,Lapping,2012-04-04 10:41:48.669,2012-04-04 11:53:53.575,Role 6
8,Laser Marking,2012-04-04 11:53:53.575,2012-04-04 12:12:03.96,Role 6
8,Flat Grinding,2012-04-04 12:12:03.96,2012-04-04 12:40:52.031,Role 6
8,Lapping,2012-04-04 12:40:52.031,2012-04-04 12:42:50.424,Role 6
8,Laser Marking,2012-04-04 12:42:50.424,2012-04-04 13:34:10.591,Role 6
7,End,2012-04-04 09:28:46.703,2012-04-04 14:00:00.0,SYSTEM
8,Lapping,2012-04-04 13:34:10.591,2012-04-04 14:08:01.68,Role 6
8,Final Inspection Q.C.,2012-04-04 14:08:01.68,2012-04-04 21:31:23.233,Role 3
8,End,2012-04-04 21:31:23.233,2012-04-05 07:00:00.0,SYSTEM
9,Start,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-06 23:08:16.047,Role 1
9,Turning & Milling Q.C.,2012-04-06 23:08:16.047,2012-04-07 00:41:38.137,Role 3
9,Nitration Q.C.,2012-04-07 00:41:38.137,2012-04-07 00:44:38.137,Role 3
9,Laser Marking,2012-04-07 00:44:38.137,2012-04-07 01:30:48.051,Role 6
9,Lapping,2012-04-07 01:30:48.051,2012-04-07 01:44:16.028,Role 6
9,Turning Rework,2012-04-07 01:44:16.028,2012-04-07 18:00:00.0,SYSTEM
9,Lapping,2012-04-07 18:00:00.0,2012-04-07 18:46:26.959,Role 6
9,Round Grinding,2012-04-07 18:46:26.959,2012-04-07 19:57:36.201,Role 2
9,Lapping,2012-04-07 19:57:36.201,2012-04-07 21:59:01.026,Role 6
9,Round Grinding,2012-04-07 21:59:01.026,2012-04-08 02:15:45.775,Role 2
9,Laser Marking,2012-04-08 02:15:45.775,2012-04-08 03:48:44.829,Role 6
9,Lapping,2012-04-08 03:48:44.829,2012-04-08 06:17:09.106,Role 6
9,Turning Rework,2012-04-08 06:17:09.106,2012-04-09 16:00:00.0,SYSTEM
9,Lapping,2012-04-09 16:00:00.0,2012-04-09 16:47:34.674,Role 6
9,Turning Rework,2012-04-09 16:47:34.674,2012-04-09 16:47:34.674,SYSTEM
9,Lapping,2012-04-09 16:47:34.674,2012-04-09 17:39:52.44,Role 6
9,Laser Marking,2012-04-09 17:39:52.44,2012-04-09 18:09:44.436,Role 6
9,Final Inspection Q.C.,2012-04-09 18:09:44.436,2012-04-09 19:18:08.777,Role 3
9,Round Grinding,2012-04-09 19:18:08.777,2012-04-09 21:02:07.966,Role 2
9,Turning & Milling Q.C.,2012-04-09 21:02:07.966,2012-04-09 21:02:33.455,Role 3
9,Round Grinding,2012-04-09 21:02:33.455,2012-04-09 23:05:15.888,Role 2
9,Final Inspection Q.C.,2012-04-09 23:05:15.888,2012-04-09 23:44:07.628,Role 3
9,End,2012-04-09 23:44:07.628,2012-04-10 07:00:00.0,SYSTEM
10,Start,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Milling Q.C.,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Packing,2012-04-10 18:16:00.0,2012-04-10 19:16:00.0,Role 5
10,Fix,2012-04-10 19:16:00.0,2012-04-10 21:00:00.0,SYSTEM
10,Packing,2012-04-10 21:00:00.0,2012-04-10 22:00:00.0,Role 5
10,End,2012-04-10 22:00:00.0,2012-04-11 00:00:00.0,SYSTEM
11,Turning & Milling,2012-04-13 07:26:00.0,2012-04-13 09:31:20.416,Role 1
11,Laser Marking,2012-04-13 09:31:20.416,2012-04-13 09:37:06.328,Role 6
11,Lapping,2012-04-13 09:37:06.328,2012-04-13 11:16:16.93,Role 6
11,Turning Rework,2012-04-13 11:16:16.93,2012-04-13 11:16:16.93,SYSTEM
11,Lapping,2012-04-13 11:16:16.93,2012-04-13 12:25:09.096,Role 6
11,Laser Marking,2012-04-13 12:25:09.096,2012-04-13 12:40:52.228,Role 6
11,Lapping,2012-04-13 12:40:52.228,2012-04-13 13:07:24.731,Role 6
11,Laser Marking,2012-04-13 13:07:24.731,2012-04-13 13:48:24.709,Role 6
11,Final Inspection Q.C.,2012-04-13 13:48:24.709,2012-04-13 15:48:37.939,Role 3
11,Grinding Rework,2012-04-13 15:48:37.939,2012-04-13 19:03:37.939,Role 2
11,Final Inspection Q.C.,2012-04-13 19:03:37.939,2012-04-13 22:41:10.915,Role 3
11,End,2012-04-13 22:41:10.915,2012-04-13 22:41:10.915,SYSTEM
12,Rework Milling,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning Q.C.,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning & Milling,2012-04-17 08:32:00.0,2012-04-17 11:21:46.825,Role 1
12,Milling,2012-04-17 11:21:46.825,2012-04-17 14:00:00.0,SYSTEM
12,Final Inspection Q.C.,2012-04-17 14:00:00.0,2012-04-17 22:59:01.655,Role 3
12,End,2012-04-17 22:59:01.655,2012-04-18 00:00:00.0,SYSTEM
13,Rework Milling,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Start,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning Q.C.,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-19 11:16:31.386,Role 1
13,Turning & Milling Q.C.,2012-04-19 11:16:31.386,2012-04-19 11:48:10.931,Role 3
13,Stress Relief,2012-04-19 11:48:10.931,2012-04-19 11:48:10.931,SYSTEM
13,Turning & Milling,2012-04-19 11:48:10.931,2012-04-19 20:12:41.213,Role 1
13,Start,2012-04-19 20:12:41.213,2012-04-20 07:00:00.0,SYSTEM
13,Turning & Milling,2012-04-20 07:00:00.0,2012-04-20 11:38:25.29,Role 1
13,Turning & Milling Q.C.,2012-04-20 11:38:25.29,2012-04-20 17:50:02.418,Role 3
13,Laser Marking,2012-04-20 17:50:02.418,2012-04-20 17:59:10.829,Role 6
13,Lapping,2012-04-20 17:59:10.829,2012-04-20 19:49:56.218,Role 6
13,Laser Marking,2012-04-20 19:49:56.218,2012-04-20 20:20:42.381,Role 6
13,Final Inspection Q.C.,2012-04-20 20:20:42.381,2012-04-20 22:30:03.491,Role 3
13,Round Grinding,2012-04-20 22:30:03.491,2012-04-21 08:32:04.489,Role 2
13,Laser Marking,2012-04-21 08:32:04.489,2012-04-21 09:50:00.967,Role 6
13,Flat Grinding,2012-04-21 09:50:00.967,2012-04-21 10:16:02.574,Role 6
13,Lapping,2012-04-21 10:16:02.574,2012-04-21 11:15:44.235,Role 6
13,Turning Rework,2012-04-21 11:15:44.235,2012-04-21 18:00:00.0,SYSTEM
13,Lapping,2012-04-21 18:00:00.0,2012-04-21 18:17:55.994,Role 6
13,Laser Marking,2012-04-21 18:17:55.994,2012-04-21 18:20:31.266,Role 6
13,Lapping,2012-04-21 18:20:31.266,2012-04-21 21:56:19.079,Role 6
13,Final Inspection Q.C.,2012-04-21 21:56:19.079,2012-04-22 04:18:55.488,Role 3
13,Packing,2012-04-22 04:18:55.488,2012-04-22 05:18:55.488,Role 5
13,End,2012-04-22 05:18:55.488,2012-04-23 16:00:00.0,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning & Milling Q.C.,2012-04-23 16:49:00.0,2012-04-23 17:20:24.158,Role 3
14,Laser Marking,2012-04-23 17:20:24.158,2012-04-23 17:24:47.911,Role 6
14,Flat Grinding,2012-04-23 17:24:47.911,2012-04-23 18:37:15.699,Role 6
14,Lapping,2012-04-23 18:37:15.699,2012-04-23 21:23:21.302,Role 6
14,Final Inspection Q.C.,2012-04-23 21:23:21.302,2012-04-23 21:53:29.506,Role 3
14,End,2012-04-23 21:53:29.506,2012-04-24 07:00:00.0,SYSTEM
15,Turning & Milling,2012-04-25 00:55:00.0,2012-04-25 02:11:16.501,Role 1
15,Turning & Milling Q.C.,2012-04-25 02:11:16.501,2012-04-25 04:57:19.312,Role 3
15,Turning & Milling,2012-04-25 04:57:19.312,2012-04-25 15:05:42.549,Role 1
15,Turning & Milling Q.C.,2012-04-25 15:05:42.549,2012-04-25 15:08:59.891,Role 3
15,Laser Marking,2012-04-25 15:08:59.891,2012-04-25 16:20:32.241,Role 6
15,Final Inspection Q.C.,2012-04-25 16:20:32.241,2012-04-25 16:29:17.588,Role 3
15,Packing,2012-04-25 16:29:17.588,2012-04-25 17:29:17.588,Role 5
15,Fix,2012-04-25 17:29:17.588,2012-04-25 17:29:17.588,SYSTEM
15,Packing,2012-04-25 17:29:17.588,2012-04-25 18:29:17.588,Role 5
15,End,2012-04-25 18:29:17.588,2012-04-25 18:29:17.588,SYSTEM
16,Rework Milling,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Start,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Change Version,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Final Inspection Q.C.,2012-04-27 17:05:00.0,2012-04-28 02:01:14.274,Role 3
16,Packing,2012-04-28 02:01:14.274,2012-04-28 03:01:14.274,Role 5
16,End,2012-04-28 03:01:14.274,2012-04-28 18:00:00.0,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Change Version,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Final Inspection Q.C.,2012-05-01 17:11:00.0,2012-05-01 20:01:18.251,Role 3
17,Packing,2012-05-01 20:01:18.251,2012-05-01 21:01:18.251,Role 5
17,Fix,2012-05-01 21:01:18.251,2012-05-01 21:01:18.251,SYSTEM
17,Packing,2012-05-01 21:01:18.251,2012-05-01 22:01:18.251,Role 5
17,Fix,2012-05-01 22:01:18.251,2012-05-02 00:00:00.0,SYSTEM
17,Packing,2012-05-02 00:00:00.0,2012-05-02 01:00:00.0,Role 5
17,End,2012-05-02 01:00:00.0,2012-05-02 03:00:00.0,SYSTEM
18,Turning & Milling,2012-05-03 14:20:00.0,2012-05-03 19:06:48.578,Role 1
18,Turning & Milling Q.C.,2012-05-03 19:06:48.578,2012-05-03 19:53:02.505,Role 3
18,Stress Relief,2012-05-03 19:53:02.505,2012-05-03 19:53:02.505,SYSTEM
18,Turning & Milling,2012-05-03 19:53:02.505,2012-05-03 20:06:58.065,Role 1
18,Laser Marking,2012-05-03 20:06:58.065,2012-05-03 20:31:26.119,Role 6
18,Lapping,2012-05-03 20:31:26.119,2012-05-03 20:44:51.06,Role 6
18,Final Inspection Q.C.,2012-05-03 20:44:51.06,2012-05-04 02:33:28.846,Role 3
18,Packing,2012-05-04 02:33:28.846,2012-05-04 03:33:28.846,Role 5
18,Round  Q.C.,2012-05-04 03:33:28.846,2012-05-04 07:00:00.0,SYSTEM
18,Packing,2012-05-04 07:00:00.0,2012-05-04 08:00:00.0,Role 5
18,Fix,2012-05-04 08:00:00.0,2012-05-04 13:00:00.0,SYSTEM
18,Packing,2012-05-04 13:00:00.0,2012-05-04 14:00:00.0,Role 5
18,Final Inspection Q.C.,2012-05-04 14:00:00.0,2012-05-04 16:09:05.119,Role 3
18,Grinding Rework,2012-05-04 16:09:05.119,2012-05-04 19:24:05.119,Role 2
18,Final Inspection Q.C.,2012-05-04 19:24:05.119,2012-05-04 20:35:47.569,Role 3
18,Round Grinding,2012-05-04 20:35:47.569,2012-05-05 01:44:01.26,Role 2
18,Packing,2012-05-05 01:44:01.26,2012-05-05 02:44:01.26,Role 5
18,Final Inspection Q.C.,2012-05-05 02:44:01.26,2012-05-05 03:46:27.794,Role 3
18,Packing,2012-05-05 03:46:27.794,2012-05-05 04:46:27.794,Role 5
18,Final Inspection Q.C.,2012-05-05 04:46:27.794,2012-05-05 06:34:25.058,Role 3
18,Round Grinding,2012-05-05 06:34:25.058,2012-05-05 07:49:24.823,Role 2
18,Packing,2012-05-05 07:49:24.823,2012-05-05 08:49:24.823,Role 5
18,End,2012-05-05 08:49:24.823,2012-05-05 18:00:00.0,SYSTEM
19,Rework Milling,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Start,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Turning,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Turning Q.C.,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Turning & Milling,2012-05-08 07:27:00.0,2012-05-08 11:01:41.843,Role 1
19,Start,2012-05-08 11:01:41.843,2012-05-08 14:00:00.0,SYSTEM
19,Turning & Milling Q.C.,2012-05-08 14:00:00.0,2012-05-08 14:23:46.793,Role 3
19,Laser Marking,2012-05-08 14:23:46.793,2012-05-08 14:48:36.966,Role 6
19,Round Grinding,2012-05-08 14:48:36.966,2012-05-08 15:31:39.158,Role 2
19,Turning & Milling Q.C.,2012-05-08 15:31:39.158,2012-05-08 15:44:17.339,Role 3
19,Stress Relief,2012-05-08 15:44:17.339,2012-05-08 16:00:00.0,SYSTEM
19,Turning & Milling,2012-05-08 16:00:00.0,2012-05-08 18:25:03.762,Role 1
19,Milling,2012-05-08 18:25:03.762,2012-05-08 18:25:03.762,SYSTEM
19,Final Inspection Q.C.,2012-05-08 18:25:03.762,2012-05-08 23:59:40.996,Role 3
19,Grinding Rework,2012-05-08 23:59:40.996,2012-05-09 03:14:41.996,Role 2
19,Final Inspection Q.C.,2012-05-09 03:14:41.996,2012-05-09 03:33:06.343,Role 3
19,Packing,2012-05-09 03:33:06.343,2012-05-09 04:33:06.343,Role 5
19,Final Inspection Q.C.,2012-05-09 04:33:06.343,2012-05-09 05:47:10.809,Role 3
19,Grinding Rework,2012-05-09 05:47:10.809,2012-05-09 09:02:10.809,Role 2
19,Packing,2012-05-09 09:02:10.809,2012-05-09 10:02:10.809,Role 5
19,Final Inspection Q.C.,2012-05-09 10:02:10.809,2012-05-09 10:50:05.039,Role 3
19,Packing,2012-05-09 10:50:05.039,2012-05-09 11:50:05.039,Role 5
19,End,2012-05-09 11:50:05.039,2012-05-09 11:50:05.039,SYSTEM
20,Start,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Turning,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Turning Q.C.,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Turning & Milling,2012-05-09 14:35:00.0,2012-05-09 18:32:32.07,Role 1
20,Start,2012-05-09 18:32:32.07,2012-05-09 18:32:32.07,SYSTEM
20,Milling Q.C.,2012-05-09 18:32:32.07,2012-05-09 18:32:32.07,SYSTEM
20,Packing,2012-05-09 18:32:32.07,2012-05-09 19:32:32.07,Role 5
20,Fix,2012-05-09 19:32:32.07,2012-05-10 07:00:00.0,SYSTEM
20,Packing,2012-05-10 07:00:00.0,2012-05-10 08:00:00.0,Role 5
20,Final Inspection Q.C.,2012-05-10 08:00:00.0,2012-05-10 08:41:23.675,Role 3
20,End,2012-05-10 08:41:23.675,2012-05-10 14:00:00.0,SYSTEM
21,Rework Milling,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Start,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Change Version,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Final Inspection Q.C.,2012-05-12 18:43:00.0,2012-05-12 19:49:57.944,Role 3
