caseid,task,start_timestamp,end_timestamp,resource
5,Round  Q.C.,2012-03-27 15:46:58.723,2012-03-27 16:00:00.0,SYSTEM
5,Packing,2012-03-27 16:00:00.0,2012-03-27 17:00:00.0,Role 5
5,Round  Q.C.,2012-03-27 17:00:00.0,2012-03-27 17:00:00.0,SYSTEM
5,Packing,2012-03-27 17:00:00.0,2012-03-27 18:00:00.0,Role 5
5,Final Inspection Q.C.,2012-03-27 18:00:00.0,2012-03-27 19:01:33.58,Role 3
5,Round Grinding,2012-03-27 19:01:33.58,2012-03-27 19:05:30.183,Role 2
5,Turning & Milling Q.C.,2012-03-27 19:05:30.183,2012-03-27 19:25:39.58,Role 3
5,Stress Relief,2012-03-27 19:25:39.58,2012-03-27 21:00:00.0,SYSTEM
5,Turning & Milling,2012-03-27 21:00:00.0,2012-03-28 03:00:21.949,Role 1
5,Laser Marking,2012-03-28 03:00:21.949,2012-03-28 04:16:38.083,Role 6
5,Flat Grinding,2012-03-28 04:16:38.083,2012-03-28 05:14:50.614,Role 6
5,Laser Marking,2012-03-28 05:14:50.614,2012-03-28 05:41:32.968,Role 6
5,Lapping,2012-03-28 05:41:32.968,2012-03-28 06:09:41.22,Role 6
5,Round Grinding,2012-03-28 06:09:41.22,2012-03-28 11:00:47.597,Role 2
5,Final Inspection Q.C.,2012-03-28 11:00:47.597,2012-03-28 11:55:54.014,Role 3
5,Round Grinding,2012-03-28 11:55:54.014,2012-03-28 14:42:22.909,Role 2
5,Final Inspection Q.C.,2012-03-28 14:42:22.909,2012-03-28 16:46:30.286,Role 3
5,Packing,2012-03-28 16:46:30.286,2012-03-28 17:46:30.286,Role 5
5,Fix,2012-03-28 17:46:30.286,2012-03-28 17:46:30.286,SYSTEM
5,Packing,2012-03-28 17:46:30.286,2012-03-28 18:46:30.286,Role 5
5,Round  Q.C.,2012-03-28 18:46:30.286,2012-03-28 18:46:30.286,SYSTEM
6,Turning & Milling,2012-03-28 18:46:00.0,2012-03-28 19:09:31.067,Role 1
5,Packing,2012-03-28 18:46:30.286,2012-03-28 19:46:30.286,Role 5
5,Fix,2012-03-28 19:46:30.286,2012-03-29 07:00:00.0,SYSTEM
6,Milling,2012-03-28 19:09:31.067,2012-03-29 07:00:00.0,SYSTEM
5,Packing,2012-03-29 07:00:00.0,2012-03-29 08:00:00.0,Role 5
6,Final Inspection Q.C.,2012-03-29 07:00:00.0,2012-03-29 12:33:54.333,Role 3
5,End,2012-03-29 08:00:00.0,2012-03-29 14:00:00.0,SYSTEM
6,End,2012-03-29 12:33:54.333,2012-03-29 14:00:00.0,SYSTEM
7,Rework Milling,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Start,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning & Milling,2012-04-02 17:54:00.0,2012-04-02 22:52:48.515,Role 1
7,Milling,2012-04-02 22:52:48.515,2012-04-02 22:52:48.515,SYSTEM
7,Final Inspection Q.C.,2012-04-02 22:52:48.515,2012-04-02 23:03:25.131,Role 3
7,Packing,2012-04-02 23:03:25.131,2012-04-03 00:03:26.131,Role 5
7,Final Inspection Q.C.,2012-04-03 00:03:26.131,2012-04-03 00:19:02.74,Role 3
7,Grinding Rework,2012-04-03 00:19:02.74,2012-04-03 03:34:02.74,Role 2
7,Packing,2012-04-03 03:34:02.74,2012-04-03 04:34:02.74,Role 5
7,Final Inspection Q.C.,2012-04-03 04:34:02.74,2012-04-03 05:14:01.727,Role 3
7,Grinding Rework,2012-04-03 05:14:01.727,2012-04-03 08:29:01.727,Role 2
7,Final Inspection Q.C.,2012-04-03 08:29:01.727,2012-04-03 12:10:34.281,Role 3
7,End,2012-04-03 12:10:34.281,2012-04-03 12:10:34.281,SYSTEM
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-04 11:42:36.017,Role 1
8,Turning & Milling Q.C.,2012-04-04 11:42:36.017,2012-04-04 11:47:10.659,Role 3
8,Laser Marking,2012-04-04 11:47:10.659,2012-04-04 12:09:57.072,Role 6
8,Final Inspection Q.C.,2012-04-04 12:09:57.072,2012-04-04 15:13:31.795,Role 3
8,End,2012-04-04 15:13:31.795,2012-04-04 15:13:31.795,SYSTEM
9,Rework Milling,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Start,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning Q.C.,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-06 20:11:33.726,Role 1
9,Laser Marking,2012-04-06 20:11:33.726,2012-04-06 20:57:09.275,Role 6
9,Flat Grinding,2012-04-06 20:57:09.275,2012-04-07 00:16:33.019,Role 6
9,Lapping,2012-04-07 00:16:33.019,2012-04-07 00:50:11.909,Role 6
9,Turning Rework,2012-04-07 00:50:11.909,2012-04-07 18:00:00.0,SYSTEM
9,Lapping,2012-04-07 18:00:00.0,2012-04-07 18:35:30.745,Role 6
9,Laser Marking,2012-04-07 18:35:30.745,2012-04-07 18:57:04.931,Role 6
9,Lapping,2012-04-07 18:57:04.931,2012-04-07 19:45:23.629,Role 6
9,Round Grinding,2012-04-07 19:45:23.629,2012-04-08 00:27:56.19,Role 2
9,Final Inspection Q.C.,2012-04-08 00:27:56.19,2012-04-08 01:55:00.444,Role 3
9,Grinding Rework,2012-04-08 01:55:00.444,2012-04-08 05:10:00.444,Role 2
9,Packing,2012-04-08 05:10:00.444,2012-04-08 06:10:00.444,Role 5
9,Fix,2012-04-08 06:10:00.444,2012-04-09 16:00:00.0,SYSTEM
9,Packing,2012-04-09 16:00:00.0,2012-04-09 17:00:00.0,Role 5
9,End,2012-04-09 17:00:00.0,2012-04-09 17:00:00.0,SYSTEM
10,Rework Milling,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Start,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Change Version,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Final Inspection Q.C.,2012-04-10 18:16:00.0,2012-04-10 22:20:41.879,Role 3
10,Packing,2012-04-10 22:20:41.879,2012-04-10 23:20:41.879,Role 5
10,Fix,2012-04-10 23:20:41.879,2012-04-11 00:00:00.0,SYSTEM
10,Packing,2012-04-11 00:00:00.0,2012-04-11 01:00:00.0,Role 5
10,Final Inspection Q.C.,2012-04-11 01:00:00.0,2012-04-11 03:27:57.32,Role 3
10,End,2012-04-11 03:27:57.32,2012-04-11 03:27:57.32,SYSTEM
11,Rework Milling,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Start,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Turning & Milling Q.C.,2012-04-13 07:26:00.0,2012-04-13 07:52:51.31,Role 3
11,Laser Marking,2012-04-13 07:52:51.31,2012-04-13 10:01:35.74,Role 6
11,Flat Grinding,2012-04-13 10:01:35.74,2012-04-13 10:09:18.418,Role 6
11,Laser Marking,2012-04-13 10:09:18.418,2012-04-13 10:44:31.873,Role 6
11,Lapping,2012-04-13 10:44:31.873,2012-04-13 11:52:42.588,Role 6
11,Round Grinding,2012-04-13 11:52:42.588,2012-04-13 18:56:26.472,Role 2
11,Lapping,2012-04-13 18:56:26.472,2012-04-13 19:16:56.797,Role 6
11,Round Grinding,2012-04-13 19:16:56.797,2012-04-13 19:33:36.199,Role 2
11,Final Inspection Q.C.,2012-04-13 19:33:36.199,2012-04-13 21:59:46.295,Role 3
11,Round Grinding,2012-04-13 21:59:46.295,2012-04-13 23:35:54.183,Role 2
11,Final Inspection Q.C.,2012-04-13 23:35:54.183,2012-04-14 01:02:34.97,Role 3
11,Packing,2012-04-14 01:02:34.97,2012-04-14 02:02:34.97,Role 5
11,Fix,2012-04-14 02:02:34.97,2012-04-14 18:00:00.0,SYSTEM
11,Packing,2012-04-14 18:00:00.0,2012-04-14 19:00:00.0,Role 5
11,Final Inspection Q.C.,2012-04-14 19:00:00.0,2012-04-14 22:25:42.697,Role 3
11,Packing,2012-04-14 22:25:42.697,2012-04-14 23:25:42.697,Role 5
11,Round  Q.C.,2012-04-14 23:25:42.697,2012-04-16 16:00:00.0,SYSTEM
11,Packing,2012-04-16 16:00:00.0,2012-04-16 17:00:00.0,Role 5
11,Fix,2012-04-16 17:00:00.0,2012-04-16 17:00:00.0,SYSTEM
11,Packing,2012-04-16 17:00:00.0,2012-04-16 18:00:00.0,Role 5
11,Round  Q.C.,2012-04-16 18:00:00.0,2012-04-16 18:00:00.0,SYSTEM
11,Packing,2012-04-16 18:00:00.0,2012-04-16 19:00:00.0,Role 5
11,Round  Q.C.,2012-04-16 19:00:00.0,2012-04-17 07:00:00.0,SYSTEM
11,Packing,2012-04-17 07:00:00.0,2012-04-17 08:00:00.0,Role 5
11,End,2012-04-17 08:00:00.0,2012-04-17 08:00:00.0,SYSTEM
12,Rework Milling,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Milling Q.C.,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Packing,2012-04-17 08:32:00.0,2012-04-17 09:32:00.0,Role 5
12,End,2012-04-17 09:32:00.0,2012-04-17 14:00:00.0,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-18 19:33:08.288,Role 1
13,Laser Marking,2012-04-18 19:33:08.288,2012-04-18 19:55:39.637,Role 6
13,Lapping,2012-04-18 19:55:39.637,2012-04-18 19:59:21.979,Role 6
13,Final Inspection Q.C.,2012-04-18 19:59:21.979,2012-04-18 20:45:32.787,Role 3
13,End,2012-04-18 20:45:32.787,2012-04-18 20:45:32.787,SYSTEM
14,Rework Milling,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning & Milling,2012-04-23 16:49:00.0,2012-04-23 22:59:01.274,Role 1
14,Laser Marking,2012-04-23 22:59:01.274,2012-04-24 01:32:50.715,Role 6
14,Lapping,2012-04-24 01:32:50.715,2012-04-24 01:44:24.566,Role 6
14,Laser Marking,2012-04-24 01:44:24.566,2012-04-24 01:44:25.766,Role 6
14,Flat Grinding,2012-04-24 01:44:25.766,2012-04-24 01:55:23.219,Role 6
14,Lapping,2012-04-24 01:55:23.219,2012-04-24 02:34:12.339,Role 6
14,Final Inspection Q.C.,2012-04-24 02:34:12.339,2012-04-24 02:35:04.803,Role 3
14,Round Grinding,2012-04-24 02:35:04.803,2012-04-24 03:54:04.116,Role 2
14,Packing,2012-04-24 03:54:04.116,2012-04-24 04:54:04.116,Role 5
14,Final Inspection Q.C.,2012-04-24 04:54:04.116,2012-04-24 06:22:58.194,Role 3
14,Grinding Rework,2012-04-24 06:22:58.194,2012-04-24 09:37:58.194,Role 2
14,Packing,2012-04-24 09:37:58.194,2012-04-24 10:37:58.194,Role 5
14,End,2012-04-24 10:37:58.194,2012-04-24 10:37:58.194,SYSTEM
15,Turning & Milling,2012-04-25 00:55:00.0,2012-04-25 09:03:14.632,Role 1
15,Turning & Milling Q.C.,2012-04-25 09:03:14.632,2012-04-25 09:45:21.799,Role 3
15,Turning & Milling,2012-04-25 09:45:21.799,2012-04-25 11:11:49.209,Role 1
15,Turning & Milling Q.C.,2012-04-25 11:11:49.209,2012-04-25 15:19:52.087,Role 3
15,Turning & Milling,2012-04-25 15:19:52.087,2012-04-25 18:14:03.125,Role 1
15,Laser Marking,2012-04-25 18:14:03.125,2012-04-25 18:16:28.405,Role 6
15,Round Grinding,2012-04-25 18:16:28.405,2012-04-25 18:29:12.57,Role 2
15,Packing,2012-04-25 18:29:12.57,2012-04-25 19:29:12.57,Role 5
15,Fix,2012-04-25 19:29:12.57,2012-04-25 19:29:12.57,SYSTEM
15,Packing,2012-04-25 19:29:12.57,2012-04-25 20:29:12.57,Role 5
15,Fix,2012-04-25 20:29:12.57,2012-04-25 20:29:12.57,SYSTEM
15,Packing,2012-04-25 20:29:12.57,2012-04-25 21:29:12.57,Role 5
15,Final Inspection Q.C.,2012-04-25 21:29:12.57,2012-04-25 21:46:32.92,Role 3
15,Grinding Rework,2012-04-25 21:46:32.92,2012-04-26 01:01:33.92,Role 2
15,Final Inspection Q.C.,2012-04-26 01:01:33.92,2012-04-26 02:42:55.897,Role 3
15,Packing,2012-04-26 02:42:55.897,2012-04-26 03:42:55.897,Role 5
15,Round  Q.C.,2012-04-26 03:42:55.897,2012-04-26 03:42:55.897,SYSTEM
15,Packing,2012-04-26 03:42:55.897,2012-04-26 04:42:55.897,Role 5
15,Round  Q.C.,2012-04-26 04:42:55.897,2012-04-26 07:00:00.0,SYSTEM
15,Packing,2012-04-26 07:00:00.0,2012-04-26 08:00:00.0,Role 5
15,Fix,2012-04-26 08:00:00.0,2012-04-26 14:00:00.0,SYSTEM
15,Packing,2012-04-26 14:00:00.0,2012-04-26 15:00:00.0,Role 5
15,Fix,2012-04-26 15:00:00.0,2012-04-27 07:00:00.0,SYSTEM
15,Packing,2012-04-27 07:00:00.0,2012-04-27 08:00:00.0,Role 5
15,Round  Q.C.,2012-04-27 08:00:00.0,2012-04-27 13:00:00.0,SYSTEM
15,Packing,2012-04-27 13:00:00.0,2012-04-27 14:00:00.0,Role 5
15,Round  Q.C.,2012-04-27 14:00:00.0,2012-04-27 14:00:00.0,SYSTEM
15,Packing,2012-04-27 14:00:00.0,2012-04-27 15:00:00.0,Role 5
15,Round  Q.C.,2012-04-27 15:00:00.0,2012-04-27 17:00:00.0,SYSTEM
16,Rework Milling,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Start,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Milling Q.C.,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
15,Packing,2012-04-27 17:00:00.0,2012-04-27 18:00:00.0,Role 5
15,End,2012-04-27 18:00:00.0,2012-04-27 18:00:00.0,SYSTEM
16,Packing,2012-04-27 17:05:00.0,2012-04-27 18:05:00.0,Role 5
16,Fix,2012-04-27 18:05:00.0,2012-04-27 18:05:00.0,SYSTEM
16,Packing,2012-04-27 18:05:00.0,2012-04-27 19:05:00.0,Role 5
16,Round  Q.C.,2012-04-27 19:05:00.0,2012-04-28 18:00:00.0,SYSTEM
16,Packing,2012-04-28 18:00:00.0,2012-04-28 19:00:00.0,Role 5
16,End,2012-04-28 19:00:00.0,2012-04-30 16:00:00.0,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Turning & Milling Q.C.,2012-05-01 17:11:00.0,2012-05-01 17:30:47.345,Role 3
17,Round Grinding,2012-05-01 17:30:47.345,2012-05-02 06:25:44.452,Role 2
17,Final Inspection Q.C.,2012-05-02 06:25:44.452,2012-05-02 08:35:52.655,Role 3
17,End,2012-05-02 08:35:52.655,2012-05-02 08:35:52.655,SYSTEM
18,Start,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Change Version,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Final Inspection Q.C.,2012-05-03 14:20:00.0,2012-05-03 15:38:21.498,Role 3
18,End,2012-05-03 15:38:21.498,2012-05-04 07:00:00.0,SYSTEM
19,Start,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Milling Q.C.,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Packing,2012-05-08 07:27:00.0,2012-05-08 08:27:00.0,Role 5
19,End,2012-05-08 08:27:00.0,2012-05-08 08:27:00.0,SYSTEM
20,Start,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Turning & Milling Q.C.,2012-05-09 14:35:00.0,2012-05-09 15:16:09.073,Role 3
20,Turn & Mill. & Screw Assem,2012-05-09 15:16:09.073,2012-05-09 17:00:00.0,SYSTEM
20,Turning & Milling Q.C.,2012-05-09 17:00:00.0,2012-05-09 17:09:25.561,Role 3
20,Flat Grinding,2012-05-09 17:09:25.561,2012-05-09 18:54:10.948,Role 6
20,Laser Marking,2012-05-09 18:54:10.948,2012-05-09 20:09:28.899,Role 6
20,Round Grinding,2012-05-09 20:09:28.899,2012-05-09 22:20:51.352,Role 2
20,Packing,2012-05-09 22:20:51.352,2012-05-09 23:20:51.352,Role 5
20,Fix,2012-05-09 23:20:51.352,2012-05-10 07:00:00.0,SYSTEM
20,Packing,2012-05-10 07:00:00.0,2012-05-10 08:00:00.0,Role 5
20,Final Inspection Q.C.,2012-05-10 08:00:00.0,2012-05-10 13:09:39.887,Role 3
20,Round Grinding,2012-05-10 13:09:39.887,2012-05-10 16:30:28.234,Role 2
20,Turning & Milling Q.C.,2012-05-10 16:30:28.234,2012-05-10 16:47:15.087,Role 3
20,Turning & Milling,2012-05-10 16:47:15.087,2012-05-10 17:10:26.617,Role 1
20,Milling,2012-05-10 17:10:26.617,2012-05-11 07:00:00.0,SYSTEM
20,Final Inspection Q.C.,2012-05-11 07:00:00.0,2012-05-11 07:48:45.233,Role 3
20,Packing,2012-05-11 07:48:45.233,2012-05-11 08:48:45.233,Role 5
20,End,2012-05-11 08:48:45.233,2012-05-11 13:00:00.0,SYSTEM
21,Start,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Turning & Milling,2012-05-12 18:43:00.0,2012-05-13 01:08:11.54,Role 1
21,Turning & Milling Q.C.,2012-05-13 01:08:11.54,2012-05-13 01:49:39.73,Role 3
21,Nitration Q.C.,2012-05-13 01:49:39.73,2012-05-13 01:52:39.73,Role 3
21,Laser Marking,2012-05-13 01:52:39.73,2012-05-13 04:11:38.353,Role 6
21,Final Inspection Q.C.,2012-05-13 04:11:38.353,2012-05-13 05:36:52.237,Role 3
21,Round Grinding,2012-05-13 05:36:52.237,2012-05-13 06:51:28.868,Role 2
21,Packing,2012-05-13 06:51:28.868,2012-05-13 07:51:28.868,Role 5
21,Fix,2012-05-13 07:51:28.868,2012-05-14 16:00:00.0,SYSTEM
21,Packing,2012-05-14 16:00:00.0,2012-05-14 17:00:00.0,Role 5
21,Final Inspection Q.C.,2012-05-14 17:00:00.0,2012-05-14 17:17:23.268,Role 3
21,End,2012-05-14 17:17:23.268,2012-05-14 17:17:23.268,SYSTEM
22,Start,2012-05-15 21:49:00.0,2012-05-15 21:49:00.0,SYSTEM
22,Turning & Milling Q.C.,2012-05-15 21:49:00.0,2012-05-15 21:59:18.122,Role 3
22,Nitration Q.C.,2012-05-15 21:59:18.122,2012-05-15 22:02:18.122,Role 3
22,Laser Marking,2012-05-15 22:02:18.122,2012-05-15 22:25:37.359,Role 6
22,Final Inspection Q.C.,2012-05-15 22:25:37.359,2012-05-16 02:21:19.211,Role 3
22,Grinding Rework,2012-05-16 02:21:19.211,2012-05-16 05:36:19.211,Role 2
22,Packing,2012-05-16 05:36:19.211,2012-05-16 06:36:19.211,Role 5
22,Round  Q.C.,2012-05-16 06:36:19.211,2012-05-16 06:36:19.211,SYSTEM
22,Packing,2012-05-16 06:36:19.211,2012-05-16 07:36:19.211,Role 5
22,Round  Q.C.,2012-05-16 07:36:19.211,2012-05-16 07:36:19.211,SYSTEM
22,Packing,2012-05-16 07:36:19.211,2012-05-16 08:36:19.211,Role 5
22,Fix,2012-05-16 08:36:19.211,2012-05-16 14:00:00.0,SYSTEM
22,Packing,2012-05-16 14:00:00.0,2012-05-16 15:00:00.0,Role 5
22,Round  Q.C.,2012-05-16 15:00:00.0,2012-05-16 17:00:00.0,SYSTEM
22,Packing,2012-05-16 17:00:00.0,2012-05-16 18:00:00.0,Role 5
22,End,2012-05-16 18:00:00.0,2012-05-16 18:00:00.0,SYSTEM
23,Rework Milling,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Start,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Turning & Milling,2012-05-18 13:59:00.0,2012-05-18 14:41:01.889,Role 1
23,Turning & Milling Q.C.,2012-05-18 14:41:01.889,2012-05-18 15:46:03.915,Role 3
23,Round Grinding,2012-05-18 15:46:03.915,2012-05-18 18:19:04.99,Role 2
23,Final Inspection Q.C.,2012-05-18 18:19:04.99,2012-05-18 18:24:33.877,Role 3
23,Round Grinding,2012-05-18 18:24:33.877,2012-05-18 18:46:24.704,Role 2
23,Packing,2012-05-18 18:46:24.704,2012-05-18 19:46:24.704,Role 5
23,End,2012-05-18 19:46:24.704,2012-05-19 18:00:00.0,SYSTEM
24,Turning & Milling,2012-05-22 16:06:00.0,2012-05-22 17:52:23.687,Role 1
24,Laser Marking,2012-05-22 17:52:23.687,2012-05-22 18:38:17.603,Role 6
24,Final Inspection Q.C.,2012-05-22 18:38:17.603,2012-05-22 18:41:52.657,Role 3
24,End,2012-05-22 18:41:52.657,2012-05-22 18:41:52.657,SYSTEM
25,Turning & Milling,2012-05-24 07:14:00.0,2012-05-24 07:16:05.053,Role 1
25,Milling,2012-05-24 07:16:05.053,2012-05-24 07:16:05.053,SYSTEM
25,Final Inspection Q.C.,2012-05-24 07:16:05.053,2012-05-24 08:23:01.285,Role 3
25,Grinding Rework,2012-05-24 08:23:01.285,2012-05-24 11:38:01.285,Role 2
25,Packing,2012-05-24 11:38:01.285,2012-05-24 12:38:01.285,Role 5
25,End,2012-05-24 12:38:01.285,2012-05-24 12:38:01.285,SYSTEM
26,Turning & Milling,2012-05-28 18:21:00.0,2012-05-28 20:51:07.375,Role 1
26,Start,2012-05-28 20:51:07.375,2012-05-28 20:51:07.375,SYSTEM
26,Turning & Milling Q.C.,2012-05-28 20:51:07.375,2012-05-28 22:46:53.385,Role 3
26,Round Grinding,2012-05-28 22:46:53.385,2012-05-29 00:20:13.924,Role 2
26,Laser Marking,2012-05-29 00:20:13.924,2012-05-29 01:02:18.466,Role 6
26,Round Grinding,2012-05-29 01:02:18.466,2012-05-29 02:38:48.034,Role 2
26,Packing,2012-05-29 02:38:48.034,2012-05-29 03:38:48.034,Role 5
