caseid,task,start_timestamp,end_timestamp,resource
5,Round Grinding,2012-03-28 01:24:12.556,2012-03-28 02:45:53.721,Role 2
5,Final Inspection Q.C.,2012-03-28 02:45:53.721,2012-03-28 02:48:30.735,Role 3
5,Round Grinding,2012-03-28 02:48:30.735,2012-03-28 04:18:16.931,Role 2
5,Final Inspection Q.C.,2012-03-28 04:18:16.931,2012-03-28 07:01:46.055,Role 3
5,Round Grinding,2012-03-28 07:01:46.055,2012-03-28 10:12:19.975,Role 2
5,Final Inspection Q.C.,2012-03-28 10:12:19.975,2012-03-28 10:34:40.159,Role 3
5,Grinding Rework,2012-03-28 10:34:40.159,2012-03-28 13:49:40.159,Role 2
5,Final Inspection Q.C.,2012-03-28 13:49:40.159,2012-03-28 17:24:53.874,Role 3
6,Rework Milling,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Start,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Turning,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Turning Q.C.,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
5,Round Grinding,2012-03-28 17:24:53.874,2012-03-28 19:25:17.851,Role 2
5,Packing,2012-03-28 19:25:17.851,2012-03-28 20:25:17.851,Role 5
5,Final Inspection Q.C.,2012-03-28 20:25:17.851,2012-03-28 20:43:36.681,Role 3
6,Turning & Milling,2012-03-28 18:46:00.0,2012-03-28 22:43:45.704,Role 1
6,Turning & Milling Q.C.,2012-03-28 22:43:45.704,2012-03-29 00:07:30.745,Role 3
5,Round Grinding,2012-03-28 20:43:36.681,2012-03-29 04:34:41.074,Role 2
5,Final Inspection Q.C.,2012-03-29 04:34:41.074,2012-03-29 05:44:49.096,Role 3
5,End,2012-03-29 05:44:49.096,2012-03-29 07:00:00.0,SYSTEM
6,Turning & Milling,2012-03-29 00:07:30.745,2012-03-29 09:11:54.332,Role 1
6,Start,2012-03-29 09:11:54.332,2012-03-29 14:00:00.0,SYSTEM
6,Milling Q.C.,2012-03-29 14:00:00.0,2012-03-29 14:00:00.0,SYSTEM
6,Packing,2012-03-29 14:00:00.0,2012-03-29 15:00:00.0,Role 5
6,Round  Q.C.,2012-03-29 15:00:00.0,2012-03-30 07:00:00.0,SYSTEM
6,Packing,2012-03-30 07:00:00.0,2012-03-30 08:00:00.0,Role 5
6,Round  Q.C.,2012-03-30 08:00:00.0,2012-03-30 13:00:00.0,SYSTEM
6,Packing,2012-03-30 13:00:00.0,2012-03-30 14:00:00.0,Role 5
6,End,2012-03-30 14:00:00.0,2012-03-30 14:00:00.0,SYSTEM
7,Turning & Milling,2012-04-02 17:54:00.0,2012-04-02 19:22:23.324,Role 1
7,Laser Marking,2012-04-02 19:22:23.324,2012-04-02 19:46:19.75,Role 6
7,Round Grinding,2012-04-02 19:46:19.75,2012-04-02 20:35:34.027,Role 2
7,Lapping,2012-04-02 20:35:34.027,2012-04-02 21:30:27.487,Role 6
7,Final Inspection Q.C.,2012-04-02 21:30:27.487,2012-04-02 21:33:41.021,Role 3
7,Round Grinding,2012-04-02 21:33:41.021,2012-04-02 23:20:00.193,Role 2
7,Lapping,2012-04-02 23:20:00.193,2012-04-03 00:59:36.924,Role 6
7,Laser Marking,2012-04-03 00:59:36.924,2012-04-03 05:40:21.174,Role 6
7,Lapping,2012-04-03 05:40:21.174,2012-04-03 10:55:26.827,Role 6
7,Laser Marking,2012-04-03 10:55:26.827,2012-04-03 11:31:29.147,Role 6
7,Flat Grinding,2012-04-03 11:31:29.147,2012-04-03 11:54:53.092,Role 6
7,Lapping,2012-04-03 11:54:53.092,2012-04-03 12:35:38.577,Role 6
7,Final Inspection Q.C.,2012-04-03 12:35:38.577,2012-04-03 13:01:58.144,Role 3
7,Grinding Rework,2012-04-03 13:01:58.144,2012-04-03 16:16:58.144,Role 2
7,Final Inspection Q.C.,2012-04-03 16:16:58.144,2012-04-03 17:08:10.44,Role 3
7,Round Grinding,2012-04-03 17:08:10.44,2012-04-03 17:48:56.542,Role 2
7,Laser Marking,2012-04-03 17:48:56.542,2012-04-03 18:28:08.713,Role 6
7,Flat Grinding,2012-04-03 18:28:08.713,2012-04-03 20:10:33.379,Role 6
7,Lapping,2012-04-03 20:10:33.379,2012-04-03 20:56:47.312,Role 6
7,Laser Marking,2012-04-03 20:56:47.312,2012-04-03 22:21:45.764,Role 6
7,Round Grinding,2012-04-03 22:21:45.764,2012-04-04 04:02:50.154,Role 2
7,Lapping,2012-04-04 04:02:50.154,2012-04-04 04:24:07.651,Role 6
7,Final Inspection Q.C.,2012-04-04 04:24:07.651,2012-04-04 05:46:11.808,Role 3
7,End,2012-04-04 05:46:11.808,2012-04-04 05:46:11.808,SYSTEM
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-04 11:21:28.962,Role 1
8,Turning & Milling Q.C.,2012-04-04 11:21:28.962,2012-04-04 11:56:55.159,Role 3
8,Turn & Mill. & Screw Assem,2012-04-04 11:56:55.159,2012-04-04 11:56:55.159,SYSTEM
8,Turning & Milling Q.C.,2012-04-04 11:56:55.159,2012-04-04 12:10:43.238,Role 3
8,Round Grinding,2012-04-04 12:10:43.238,2012-04-04 12:32:45.632,Role 2
8,Laser Marking,2012-04-04 12:32:45.632,2012-04-04 13:59:16.259,Role 6
8,Flat Grinding,2012-04-04 13:59:16.259,2012-04-04 14:11:46.777,Role 6
8,Lapping,2012-04-04 14:11:46.777,2012-04-04 15:03:46.224,Role 6
8,Final Inspection Q.C.,2012-04-04 15:03:46.224,2012-04-04 18:26:36.485,Role 3
8,End,2012-04-04 18:26:36.485,2012-04-04 18:26:36.485,SYSTEM
9,Start,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-06 20:53:48.844,Role 1
9,Milling,2012-04-06 20:53:48.844,2012-04-06 20:53:48.844,SYSTEM
9,Final Inspection Q.C.,2012-04-06 20:53:48.844,2012-04-06 23:07:42.773,Role 3
9,Round Grinding,2012-04-06 23:07:42.773,2012-04-07 01:54:23.931,Role 2
9,Packing,2012-04-07 01:54:23.931,2012-04-07 02:54:23.931,Role 5
9,Fix,2012-04-07 02:54:23.931,2012-04-07 02:54:23.931,SYSTEM
9,Packing,2012-04-07 02:54:23.931,2012-04-07 03:54:23.931,Role 5
9,Final Inspection Q.C.,2012-04-07 03:54:23.931,2012-04-07 04:58:32.05,Role 3
9,Grinding Rework,2012-04-07 04:58:32.05,2012-04-07 08:13:32.05,Role 2
9,Final Inspection Q.C.,2012-04-07 08:13:32.05,2012-04-07 08:45:21.022,Role 3
9,Grinding Rework,2012-04-07 08:45:21.022,2012-04-07 12:00:21.022,Role 2
9,Packing,2012-04-07 12:00:21.022,2012-04-07 13:00:21.022,Role 5
9,Final Inspection Q.C.,2012-04-07 13:00:21.022,2012-04-07 14:11:44.228,Role 3
9,Grinding Rework,2012-04-07 14:11:44.228,2012-04-07 17:26:44.228,Role 2
9,Final Inspection Q.C.,2012-04-07 17:26:44.228,2012-04-07 23:50:50.216,Role 3
9,Round Grinding,2012-04-07 23:50:50.216,2012-04-08 00:02:34.939,Role 2
9,Lapping,2012-04-08 00:02:34.939,2012-04-08 00:05:07.052,Role 6
9,Laser Marking,2012-04-08 00:05:07.052,2012-04-08 00:14:03.835,Role 6
9,Final Inspection Q.C.,2012-04-08 00:14:03.835,2012-04-08 01:11:14.214,Role 3
9,Round Grinding,2012-04-08 01:11:14.214,2012-04-08 02:33:51.309,Role 2
9,Turning & Milling Q.C.,2012-04-08 02:33:51.309,2012-04-08 02:52:16.192,Role 3
9,Stress Relief,2012-04-08 02:52:16.192,2012-04-08 02:52:16.192,SYSTEM
9,Turning & Milling,2012-04-08 02:52:16.192,2012-04-08 03:03:35.374,Role 1
9,Start,2012-04-08 03:03:35.374,2012-04-09 16:00:00.0,SYSTEM
9,Turning & Milling,2012-04-09 16:00:00.0,2012-04-09 23:35:58.089,Role 1
9,Turning & Milling Q.C.,2012-04-09 23:35:58.089,2012-04-09 23:50:25.718,Role 3
9,Flat Grinding,2012-04-09 23:50:25.718,2012-04-09 23:50:51.242,Role 6
9,Laser Marking,2012-04-09 23:50:51.242,2012-04-10 01:27:19.315,Role 6
9,Flat Grinding,2012-04-10 01:27:19.315,2012-04-10 01:35:49.673,Role 6
9,Laser Marking,2012-04-10 01:35:49.673,2012-04-10 04:11:11.7,Role 6
9,Round Grinding,2012-04-10 04:11:11.7,2012-04-10 06:48:15.041,Role 2
9,Turning & Milling Q.C.,2012-04-10 06:48:15.041,2012-04-10 08:48:17.834,Role 3
9,Flat Grinding,2012-04-10 08:48:17.834,2012-04-10 09:07:07.032,Role 6
9,Lapping,2012-04-10 09:07:07.032,2012-04-10 09:51:20.534,Role 6
9,Laser Marking,2012-04-10 09:51:20.534,2012-04-10 10:05:05.463,Role 6
9,Flat Grinding,2012-04-10 10:05:05.463,2012-04-10 11:20:16.279,Role 6
9,Laser Marking,2012-04-10 11:20:16.279,2012-04-10 11:52:52.451,Role 6
9,Flat Grinding,2012-04-10 11:52:52.451,2012-04-10 12:56:29.357,Role 6
9,Lapping,2012-04-10 12:56:29.357,2012-04-10 13:24:36.598,Role 6
9,Turning Rework,2012-04-10 13:24:36.598,2012-04-10 13:24:36.598,SYSTEM
9,Lapping,2012-04-10 13:24:36.598,2012-04-10 13:44:07.894,Role 6
9,Round Grinding,2012-04-10 13:44:07.894,2012-04-10 16:20:54.956,Role 2
9,Packing,2012-04-10 16:20:54.956,2012-04-10 17:20:54.956,Role 5
9,End,2012-04-10 17:20:54.956,2012-04-10 17:20:54.956,SYSTEM
10,Start,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Milling Q.C.,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Packing,2012-04-10 18:16:00.0,2012-04-10 19:16:00.0,Role 5
10,Final Inspection Q.C.,2012-04-10 19:16:00.0,2012-04-10 21:51:35.005,Role 3
10,End,2012-04-10 21:51:35.005,2012-04-10 21:51:35.005,SYSTEM
11,Rework Milling,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Start,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Change Version,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Final Inspection Q.C.,2012-04-13 07:26:00.0,2012-04-13 07:51:50.652,Role 3
11,Grinding Rework,2012-04-13 07:51:50.652,2012-04-13 11:06:50.652,Role 2
11,Final Inspection Q.C.,2012-04-13 11:06:50.652,2012-04-13 12:20:03.767,Role 3
11,Grinding Rework,2012-04-13 12:20:03.767,2012-04-13 15:35:03.767,Role 2
11,Final Inspection Q.C.,2012-04-13 15:35:03.767,2012-04-13 17:26:47.909,Role 3
11,End,2012-04-13 17:26:47.909,2012-04-13 17:26:47.909,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Change Version,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Final Inspection Q.C.,2012-04-17 08:32:00.0,2012-04-17 14:53:41.807,Role 3
12,Grinding Rework,2012-04-17 14:53:41.807,2012-04-17 18:08:41.807,Role 2
12,Packing,2012-04-17 18:08:41.807,2012-04-17 19:08:41.807,Role 5
12,End,2012-04-17 19:08:41.807,2012-04-17 19:08:41.807,SYSTEM
13,Start,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-18 20:42:09.069,Role 1
13,Laser Marking,2012-04-18 20:42:09.069,2012-04-18 20:57:25.869,Role 6
13,Round Grinding,2012-04-18 20:57:25.869,2012-04-18 23:19:25.782,Role 2
13,Laser Marking,2012-04-18 23:19:25.782,2012-04-19 00:08:48.927,Role 6
13,Final Inspection Q.C.,2012-04-19 00:08:48.927,2012-04-19 01:34:28.816,Role 3
13,Grinding Rework,2012-04-19 01:34:28.816,2012-04-19 04:49:28.816,Role 2
13,Final Inspection Q.C.,2012-04-19 04:49:28.816,2012-04-19 10:28:31.912,Role 3
13,Packing,2012-04-19 10:28:31.912,2012-04-19 11:28:31.912,Role 5
13,Fix,2012-04-19 11:28:31.912,2012-04-19 11:28:31.912,SYSTEM
13,Packing,2012-04-19 11:28:31.912,2012-04-19 12:28:31.912,Role 5
13,Final Inspection Q.C.,2012-04-19 12:28:31.912,2012-04-19 14:02:49.395,Role 3
13,End,2012-04-19 14:02:49.395,2012-04-19 14:02:49.395,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning & Milling,2012-04-23 16:49:00.0,2012-04-23 18:04:23.844,Role 1
14,Laser Marking,2012-04-23 18:04:23.844,2012-04-23 18:23:20.484,Role 6
14,Round Grinding,2012-04-23 18:23:20.484,2012-04-23 21:22:23.07,Role 2
14,Packing,2012-04-23 21:22:23.07,2012-04-23 22:22:23.07,Role 5
14,Final Inspection Q.C.,2012-04-23 22:22:23.07,2012-04-23 23:08:42.312,Role 3
14,Packing,2012-04-23 23:08:42.312,2012-04-24 00:08:43.312,Role 5
14,End,2012-04-24 00:08:43.312,2012-04-24 00:08:43.312,SYSTEM
15,Turning & Milling,2012-04-25 00:55:00.0,2012-04-25 02:18:50.197,Role 1
15,Start,2012-04-25 02:18:50.197,2012-04-25 02:18:50.197,SYSTEM
15,Turning & Milling,2012-04-25 02:18:50.197,2012-04-25 04:23:59.784,Role 1
15,Start,2012-04-25 04:23:59.784,2012-04-25 04:23:59.784,SYSTEM
15,Turning,2012-04-25 04:23:59.784,2012-04-25 04:23:59.784,SYSTEM
15,Turning Q.C.,2012-04-25 04:23:59.784,2012-04-25 07:00:00.0,SYSTEM
15,Turning & Milling,2012-04-25 07:00:00.0,2012-04-25 11:05:18.914,Role 1
15,Start,2012-04-25 11:05:18.914,2012-04-25 14:00:00.0,SYSTEM
15,Change Version,2012-04-25 14:00:00.0,2012-04-25 14:00:00.0,SYSTEM
15,Final Inspection Q.C.,2012-04-25 14:00:00.0,2012-04-25 15:05:56.929,Role 3
15,Round Grinding,2012-04-25 15:05:56.929,2012-04-25 17:31:39.772,Role 2
15,Laser Marking,2012-04-25 17:31:39.772,2012-04-25 19:26:21.789,Role 6
15,Final Inspection Q.C.,2012-04-25 19:26:21.789,2012-04-25 22:34:49.772,Role 3
15,Packing,2012-04-25 22:34:49.772,2012-04-25 23:34:49.772,Role 5
15,Round  Q.C.,2012-04-25 23:34:49.772,2012-04-26 07:00:00.0,SYSTEM
15,Packing,2012-04-26 07:00:00.0,2012-04-26 08:00:00.0,Role 5
15,Round  Q.C.,2012-04-26 08:00:00.0,2012-04-26 14:00:00.0,SYSTEM
15,Packing,2012-04-26 14:00:00.0,2012-04-26 15:00:00.0,Role 5
15,Final Inspection Q.C.,2012-04-26 15:00:00.0,2012-04-26 20:47:29.384,Role 3
15,Round Grinding,2012-04-26 20:47:29.384,2012-04-26 21:09:45.554,Role 2
15,Packing,2012-04-26 21:09:45.554,2012-04-26 22:09:45.554,Role 5
15,Round  Q.C.,2012-04-26 22:09:45.554,2012-04-27 07:00:00.0,SYSTEM
15,Packing,2012-04-27 07:00:00.0,2012-04-27 08:00:00.0,Role 5
15,Final Inspection Q.C.,2012-04-27 08:00:00.0,2012-04-27 09:37:00.161,Role 3
15,End,2012-04-27 09:37:00.161,2012-04-27 13:00:00.0,SYSTEM
16,Rework Milling,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Start,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Turning,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Turning Q.C.,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Turning & Milling,2012-04-27 17:05:00.0,2012-04-27 17:43:13.263,Role 1
16,Turning & Milling Q.C.,2012-04-27 17:43:13.263,2012-04-27 22:23:19.222,Role 3
16,Round Grinding,2012-04-27 22:23:19.222,2012-04-28 02:22:04.234,Role 2
16,Laser Marking,2012-04-28 02:22:04.234,2012-04-28 05:45:47.184,Role 6
16,Round Grinding,2012-04-28 05:45:47.184,2012-04-28 06:28:05.054,Role 2
16,Turning & Milling Q.C.,2012-04-28 06:28:05.054,2012-04-28 06:49:04.535,Role 3
16,Round Grinding,2012-04-28 06:49:04.535,2012-04-28 08:02:20.127,Role 2
16,Lapping,2012-04-28 08:02:20.127,2012-04-28 09:05:33.904,Role 6
16,Round Grinding,2012-04-28 09:05:33.904,2012-04-28 09:29:07.791,Role 2
16,Final Inspection Q.C.,2012-04-28 09:29:07.791,2012-04-28 09:29:23.794,Role 3
16,Round Grinding,2012-04-28 09:29:23.794,2012-04-28 11:14:02.085,Role 2
16,Packing,2012-04-28 11:14:02.085,2012-04-28 12:14:02.085,Role 5
16,Round  Q.C.,2012-04-28 12:14:02.085,2012-04-28 18:00:00.0,SYSTEM
16,Packing,2012-04-28 18:00:00.0,2012-04-28 19:00:00.0,Role 5
16,Fix,2012-04-28 19:00:00.0,2012-04-30 16:00:00.0,SYSTEM
16,Packing,2012-04-30 16:00:00.0,2012-04-30 17:00:00.0,Role 5
16,Fix,2012-04-30 17:00:00.0,2012-04-30 17:00:00.0,SYSTEM
16,Packing,2012-04-30 17:00:00.0,2012-04-30 18:00:00.0,Role 5
16,Final Inspection Q.C.,2012-04-30 18:00:00.0,2012-04-30 19:54:32.538,Role 3
16,Round Grinding,2012-04-30 19:54:32.538,2012-04-30 21:03:16.403,Role 2
16,Laser Marking,2012-04-30 21:03:16.403,2012-04-30 21:49:03.172,Role 6
16,Round Grinding,2012-04-30 21:49:03.172,2012-04-30 22:08:06.169,Role 2
16,Turning & Milling Q.C.,2012-04-30 22:08:06.169,2012-04-30 22:31:06.392,Role 3
16,Laser Marking,2012-04-30 22:31:06.392,2012-04-30 22:46:28.788,Role 6
16,Lapping,2012-04-30 22:46:28.788,2012-04-30 23:03:25.978,Role 6
16,Laser Marking,2012-04-30 23:03:25.978,2012-04-30 23:45:34.929,Role 6
16,Final Inspection Q.C.,2012-04-30 23:45:34.929,2012-05-01 00:20:41.754,Role 3
16,End,2012-05-01 00:20:41.754,2012-05-01 07:00:00.0,SYSTEM
17,Rework Milling,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Turning & Milling Q.C.,2012-05-01 17:11:00.0,2012-05-01 17:47:07.968,Role 3
17,Turn & Mill. & Screw Assem,2012-05-01 17:47:07.968,2012-05-01 17:47:07.968,SYSTEM
17,Turning & Milling Q.C.,2012-05-01 17:47:07.968,2012-05-01 17:51:58.594,Role 3
17,Round Grinding,2012-05-01 17:51:58.594,2012-05-01 23:26:38.625,Role 2
17,Laser Marking,2012-05-01 23:26:38.625,2012-05-02 01:01:11.525,Role 6
17,Final Inspection Q.C.,2012-05-02 01:01:11.525,2012-05-02 02:07:52.195,Role 3
17,Packing,2012-05-02 02:07:52.195,2012-05-02 03:07:52.195,Role 5
17,Round  Q.C.,2012-05-02 03:07:52.195,2012-05-02 03:07:52.195,SYSTEM
17,Packing,2012-05-02 03:07:52.195,2012-05-02 04:07:52.195,Role 5
17,Round  Q.C.,2012-05-02 04:07:52.195,2012-05-02 07:00:00.0,SYSTEM
17,Packing,2012-05-02 07:00:00.0,2012-05-02 08:00:00.0,Role 5
17,End,2012-05-02 08:00:00.0,2012-05-02 14:00:00.0,SYSTEM
18,Start,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning & Milling,2012-05-03 14:20:00.0,2012-05-03 21:33:07.532,Role 1
18,Turning & Milling Q.C.,2012-05-03 21:33:07.532,2012-05-03 21:57:57.221,Role 3
18,Flat Grinding,2012-05-03 21:57:57.221,2012-05-03 21:58:47.882,Role 6
18,Lapping,2012-05-03 21:58:47.882,2012-05-03 22:40:10.38,Role 6
18,Turning Rework,2012-05-03 22:40:10.38,2012-05-04 07:00:00.0,SYSTEM
18,Lapping,2012-05-04 07:00:00.0,2012-05-04 09:40:20.033,Role 6
18,Round Grinding,2012-05-04 09:40:20.033,2012-05-04 12:46:06.325,Role 2
18,Final Inspection Q.C.,2012-05-04 12:46:06.325,2012-05-04 14:09:40.154,Role 3
18,End,2012-05-04 14:09:40.154,2012-05-04 14:09:40.154,SYSTEM
19,Rework Milling,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Start,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Turning & Milling,2012-05-08 07:27:00.0,2012-05-08 11:13:55.506,Role 1
19,Laser Marking,2012-05-08 11:13:55.506,2012-05-08 11:51:22.859,Role 6
19,Lapping,2012-05-08 11:51:22.859,2012-05-08 12:03:18.594,Role 6
19,Laser Marking,2012-05-08 12:03:18.594,2012-05-08 12:36:39.206,Role 6
19,Flat Grinding,2012-05-08 12:36:39.206,2012-05-08 13:35:09.519,Role 6
19,Lapping,2012-05-08 13:35:09.519,2012-05-08 14:56:33.058,Role 6
19,Laser Marking,2012-05-08 14:56:33.058,2012-05-08 15:47:19.363,Role 6
19,Flat Grinding,2012-05-08 15:47:19.363,2012-05-08 16:31:51.209,Role 6
19,Lapping,2012-05-08 16:31:51.209,2012-05-08 16:49:28.94,Role 6
19,Turning Rework,2012-05-08 16:49:28.94,2012-05-08 16:49:28.94,SYSTEM
