caseid,task,start_timestamp,end_timestamp,resource
2,Final Inspection Q.C.,2012-03-17 20:54:07.583,2012-03-17 21:46:50.603,Role 3
2,Grinding Rework,2012-03-17 21:46:50.603,2012-03-18 01:01:51.603,Role 2
2,Final Inspection Q.C.,2012-03-18 01:01:51.603,2012-03-18 01:11:23.851,Role 3
0,End,2012-03-17 19:00:00.0,2012-03-19 16:00:00.0,SYSTEM
2,End,2012-03-18 01:11:23.851,2012-03-19 16:00:00.0,SYSTEM
3,Start,2012-03-20 21:22:00.0,2012-03-20 21:22:00.0,SYSTEM
3,Milling Q.C.,2012-03-20 21:22:00.0,2012-03-20 21:22:00.0,SYSTEM
3,Packing,2012-03-20 21:22:00.0,2012-03-20 22:22:00.0,Role 5
3,Final Inspection Q.C.,2012-03-20 22:22:00.0,2012-03-20 22:43:42.369,Role 3
3,End,2012-03-20 22:43:42.369,2012-03-21 00:00:00.0,SYSTEM
4,Rework Milling,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Start,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Turning & Milling Q.C.,2012-03-23 13:32:00.0,2012-03-23 14:48:50.548,Role 3
4,Nitration Q.C.,2012-03-23 14:48:50.548,2012-03-23 14:51:50.548,Role 3
4,Laser Marking,2012-03-23 14:51:50.548,2012-03-23 16:13:24.399,Role 6
4,Final Inspection Q.C.,2012-03-23 16:13:24.399,2012-03-23 17:13:59.993,Role 3
4,Packing,2012-03-23 17:13:59.993,2012-03-23 18:13:59.993,Role 5
4,Round  Q.C.,2012-03-23 18:13:59.993,2012-03-23 18:13:59.993,SYSTEM
4,Packing,2012-03-23 18:13:59.993,2012-03-23 19:13:59.993,Role 5
4,Final Inspection Q.C.,2012-03-23 19:13:59.993,2012-03-23 19:25:22.161,Role 3
4,Grinding Rework,2012-03-23 19:25:22.161,2012-03-23 22:40:22.161,Role 2
4,Packing,2012-03-23 22:40:22.161,2012-03-23 23:40:22.161,Role 5
4,Round  Q.C.,2012-03-23 23:40:22.161,2012-03-24 18:00:00.0,SYSTEM
4,Packing,2012-03-24 18:00:00.0,2012-03-24 19:00:00.0,Role 5
4,End,2012-03-24 19:00:00.0,2012-03-26 16:00:00.0,SYSTEM
5,Rework Milling,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Start,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Milling Q.C.,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Packing,2012-03-27 14:38:00.0,2012-03-27 15:38:00.0,Role 5
5,Fix,2012-03-27 15:38:00.0,2012-03-27 16:00:00.0,SYSTEM
5,Packing,2012-03-27 16:00:00.0,2012-03-27 17:00:00.0,Role 5
5,Fix,2012-03-27 17:00:00.0,2012-03-27 17:00:00.0,SYSTEM
5,Packing,2012-03-27 17:00:00.0,2012-03-27 18:00:00.0,Role 5
5,Round  Q.C.,2012-03-27 18:00:00.0,2012-03-27 18:00:00.0,SYSTEM
5,Packing,2012-03-27 18:00:00.0,2012-03-27 19:00:00.0,Role 5
5,End,2012-03-27 19:00:00.0,2012-03-27 21:00:00.0,SYSTEM
6,Rework Milling,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Start,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Turning & Milling,2012-03-28 18:46:00.0,2012-03-29 01:13:34.803,Role 1
6,Start,2012-03-29 01:13:34.803,2012-03-29 07:00:00.0,SYSTEM
6,Turning & Milling,2012-03-29 07:00:00.0,2012-03-29 12:37:51.782,Role 1
6,Start,2012-03-29 12:37:51.782,2012-03-29 14:00:00.0,SYSTEM
6,Milling Q.C.,2012-03-29 14:00:00.0,2012-03-29 14:00:00.0,SYSTEM
6,Packing,2012-03-29 14:00:00.0,2012-03-29 15:00:00.0,Role 5
6,Fix,2012-03-29 15:00:00.0,2012-03-30 07:00:00.0,SYSTEM
6,Packing,2012-03-30 07:00:00.0,2012-03-30 08:00:00.0,Role 5
6,Final Inspection Q.C.,2012-03-30 08:00:00.0,2012-03-30 18:55:22.272,Role 3
6,Packing,2012-03-30 18:55:22.272,2012-03-30 19:55:22.272,Role 5
6,Final Inspection Q.C.,2012-03-30 19:55:22.272,2012-03-30 22:46:54.381,Role 3
6,Round Grinding,2012-03-30 22:46:54.381,2012-03-31 02:14:21.174,Role 2
6,Final Inspection Q.C.,2012-03-31 02:14:21.174,2012-03-31 04:47:58.182,Role 3
6,End,2012-03-31 04:47:58.182,2012-03-31 18:00:00.0,SYSTEM
7,Turning & Milling,2012-04-02 17:54:00.0,2012-04-02 20:01:45.054,Role 1
7,Milling,2012-04-02 20:01:45.054,2012-04-02 20:01:45.054,SYSTEM
7,Final Inspection Q.C.,2012-04-02 20:01:45.054,2012-04-02 21:50:22.529,Role 3
7,Packing,2012-04-02 21:50:22.529,2012-04-02 22:50:22.529,Role 5
7,Final Inspection Q.C.,2012-04-02 22:50:22.529,2012-04-03 03:54:03.74,Role 3
7,End,2012-04-03 03:54:03.74,2012-04-03 07:00:00.0,SYSTEM
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-04 12:45:34.086,Role 1
8,Start,2012-04-04 12:45:34.086,2012-04-04 12:45:34.086,SYSTEM
8,Milling Q.C.,2012-04-04 12:45:34.086,2012-04-04 14:00:00.0,SYSTEM
8,Packing,2012-04-04 14:00:00.0,2012-04-04 15:00:00.0,Role 5
8,Final Inspection Q.C.,2012-04-04 15:00:00.0,2012-04-04 15:30:25.956,Role 3
8,End,2012-04-04 15:30:25.956,2012-04-04 17:00:00.0,SYSTEM
9,Start,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning & Milling Q.C.,2012-04-06 18:10:00.0,2012-04-06 18:15:18.785,Role 3
9,Turn & Mill. & Screw Assem,2012-04-06 18:15:18.785,2012-04-06 18:15:18.785,SYSTEM
9,Turning & Milling Q.C.,2012-04-06 18:15:18.785,2012-04-06 19:11:03.983,Role 3
9,Nitration Q.C.,2012-04-06 19:11:03.983,2012-04-06 19:14:03.983,Role 3
9,Laser Marking,2012-04-06 19:14:03.983,2012-04-06 22:06:18.655,Role 6
9,Round Grinding,2012-04-06 22:06:18.655,2012-04-06 22:31:30.888,Role 2
9,Packing,2012-04-06 22:31:30.888,2012-04-06 23:31:30.888,Role 5
9,Round  Q.C.,2012-04-06 23:31:30.888,2012-04-07 18:00:00.0,SYSTEM
9,Packing,2012-04-07 18:00:00.0,2012-04-07 19:00:00.0,Role 5
9,Fix,2012-04-07 19:00:00.0,2012-04-09 16:00:00.0,SYSTEM
9,Packing,2012-04-09 16:00:00.0,2012-04-09 17:00:00.0,Role 5
9,End,2012-04-09 17:00:00.0,2012-04-09 17:00:00.0,SYSTEM
10,Turning & Milling,2012-04-10 18:16:00.0,2012-04-10 20:24:59.674,Role 1
10,Milling,2012-04-10 20:24:59.674,2012-04-10 20:24:59.674,SYSTEM
10,Final Inspection Q.C.,2012-04-10 20:24:59.674,2012-04-10 23:31:55.811,Role 3
10,Packing,2012-04-10 23:31:55.811,2012-04-11 00:31:56.811,Role 5
10,Fix,2012-04-11 00:31:56.811,2012-04-11 00:31:56.811,SYSTEM
10,Packing,2012-04-11 00:31:56.811,2012-04-11 01:31:56.811,Role 5
10,Fix,2012-04-11 01:31:56.811,2012-04-11 03:00:00.0,SYSTEM
10,Packing,2012-04-11 03:00:00.0,2012-04-11 04:00:00.0,Role 5
10,Final Inspection Q.C.,2012-04-11 04:00:00.0,2012-04-11 06:26:18.959,Role 3
10,Packing,2012-04-11 06:26:18.959,2012-04-11 07:26:18.959,Role 5
10,End,2012-04-11 07:26:18.959,2012-04-11 07:26:18.959,SYSTEM
11,Start,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Turning & Milling Q.C.,2012-04-13 07:26:00.0,2012-04-13 07:49:44.474,Role 3
11,Turn & Mill. & Screw Assem,2012-04-13 07:49:44.474,2012-04-13 07:49:44.474,SYSTEM
11,Turning & Milling Q.C.,2012-04-13 07:49:44.474,2012-04-13 08:35:02.838,Role 3
11,Stress Relief,2012-04-13 08:35:02.838,2012-04-13 13:00:00.0,SYSTEM
11,Turning & Milling,2012-04-13 13:00:00.0,2012-04-13 15:11:20.33,Role 1
11,Milling,2012-04-13 15:11:20.33,2012-04-13 17:00:00.0,SYSTEM
11,Final Inspection Q.C.,2012-04-13 17:00:00.0,2012-04-13 17:49:16.962,Role 3
11,Round Grinding,2012-04-13 17:49:16.962,2012-04-13 20:23:47.488,Role 2
11,Packing,2012-04-13 20:23:47.488,2012-04-13 21:23:47.488,Role 5
11,Round  Q.C.,2012-04-13 21:23:47.488,2012-04-14 18:00:00.0,SYSTEM
11,Packing,2012-04-14 18:00:00.0,2012-04-14 19:00:00.0,Role 5
11,Round  Q.C.,2012-04-14 19:00:00.0,2012-04-16 16:00:00.0,SYSTEM
11,Packing,2012-04-16 16:00:00.0,2012-04-16 17:00:00.0,Role 5
11,Final Inspection Q.C.,2012-04-16 17:00:00.0,2012-04-16 18:03:08.632,Role 3
11,Round Grinding,2012-04-16 18:03:08.632,2012-04-16 19:05:42.437,Role 2
11,Laser Marking,2012-04-16 19:05:42.437,2012-04-16 19:12:03.785,Role 6
11,Final Inspection Q.C.,2012-04-16 19:12:03.785,2012-04-16 21:19:51.196,Role 3
11,Grinding Rework,2012-04-16 21:19:51.196,2012-04-17 00:34:52.196,Role 2
11,Packing,2012-04-17 00:34:52.196,2012-04-17 01:34:52.196,Role 5
11,Fix,2012-04-17 01:34:52.196,2012-04-17 07:00:00.0,SYSTEM
11,Packing,2012-04-17 07:00:00.0,2012-04-17 08:00:00.0,Role 5
11,Round  Q.C.,2012-04-17 08:00:00.0,2012-04-17 08:00:00.0,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning Q.C.,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning & Milling,2012-04-17 08:32:00.0,2012-04-17 08:44:18.584,Role 1
11,Packing,2012-04-17 08:00:00.0,2012-04-17 09:00:00.0,Role 5
12,Laser Marking,2012-04-17 08:44:18.584,2012-04-17 11:44:47.115,Role 6
12,Lapping,2012-04-17 11:44:47.115,2012-04-17 11:59:39.534,Role 6
12,Laser Marking,2012-04-17 11:59:39.534,2012-04-17 13:45:31.366,Role 6
11,Round  Q.C.,2012-04-17 09:00:00.0,2012-04-17 14:00:00.0,SYSTEM
11,Packing,2012-04-17 14:00:00.0,2012-04-17 15:00:00.0,Role 5
12,Round Grinding,2012-04-17 13:45:31.366,2012-04-17 15:21:42.692,Role 2
11,Fix,2012-04-17 15:00:00.0,2012-04-17 16:00:00.0,SYSTEM
12,Packing,2012-04-17 15:21:42.692,2012-04-17 16:21:42.692,Role 5
12,End,2012-04-17 16:21:42.692,2012-04-17 16:21:42.692,SYSTEM
11,Packing,2012-04-17 16:00:00.0,2012-04-17 17:00:00.0,Role 5
11,Fix,2012-04-17 17:00:00.0,2012-04-17 17:00:00.0,SYSTEM
11,Packing,2012-04-17 17:00:00.0,2012-04-17 18:00:00.0,Role 5
11,Final Inspection Q.C.,2012-04-17 18:00:00.0,2012-04-17 18:30:14.037,Role 3
11,Grinding Rework,2012-04-17 18:30:14.037,2012-04-17 21:45:14.037,Role 2
11,Packing,2012-04-17 21:45:14.037,2012-04-17 22:45:14.037,Role 5
11,End,2012-04-17 22:45:14.037,2012-04-18 00:00:00.0,SYSTEM
13,Rework Milling,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Start,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning Q.C.,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-18 18:24:06.109,Role 1
13,Turning & Milling Q.C.,2012-04-18 18:24:06.109,2012-04-18 19:12:41.68,Role 3
13,Turn & Mill. & Screw Assem,2012-04-18 19:12:41.68,2012-04-19 07:00:00.0,SYSTEM
13,Turning & Milling Q.C.,2012-04-19 07:00:00.0,2012-04-19 07:17:58.237,Role 3
13,Turn & Mill. & Screw Assem,2012-04-19 07:17:58.237,2012-04-19 07:17:58.237,SYSTEM
13,Turning & Milling Q.C.,2012-04-19 07:17:58.237,2012-04-19 09:17:00.879,Role 3
13,Round Grinding,2012-04-19 09:17:00.879,2012-04-19 13:29:32.791,Role 2
13,Turning & Milling Q.C.,2012-04-19 13:29:32.791,2012-04-19 14:18:02.073,Role 3
13,Turn & Mill. & Screw Assem,2012-04-19 14:18:02.073,2012-04-19 14:18:02.073,SYSTEM
13,Turning & Milling Q.C.,2012-04-19 14:18:02.073,2012-04-19 16:03:00.932,Role 3
13,Nitration Q.C.,2012-04-19 16:03:00.932,2012-04-19 16:06:00.932,Role 3
13,Laser Marking,2012-04-19 16:06:00.932,2012-04-19 16:07:00.917,Role 6
13,Final Inspection Q.C.,2012-04-19 16:07:00.917,2012-04-19 16:15:57.374,Role 3
13,Packing,2012-04-19 16:15:57.374,2012-04-19 17:15:57.374,Role 5
13,Round  Q.C.,2012-04-19 17:15:57.374,2012-04-20 07:00:00.0,SYSTEM
13,Packing,2012-04-20 07:00:00.0,2012-04-20 08:00:00.0,Role 5
13,Round  Q.C.,2012-04-20 08:00:00.0,2012-04-20 13:00:00.0,SYSTEM
13,Packing,2012-04-20 13:00:00.0,2012-04-20 14:00:00.0,Role 5
13,Round  Q.C.,2012-04-20 14:00:00.0,2012-04-20 14:00:00.0,SYSTEM
13,Packing,2012-04-20 14:00:00.0,2012-04-20 15:00:00.0,Role 5
13,Fix,2012-04-20 15:00:00.0,2012-04-20 17:00:00.0,SYSTEM
13,Packing,2012-04-20 17:00:00.0,2012-04-20 18:00:00.0,Role 5
13,Final Inspection Q.C.,2012-04-20 18:00:00.0,2012-04-21 02:30:57.635,Role 3
13,End,2012-04-21 02:30:57.635,2012-04-21 18:00:00.0,SYSTEM
14,Turning & Milling,2012-04-23 16:49:00.0,2012-04-23 17:59:13.946,Role 1
14,Laser Marking,2012-04-23 17:59:13.946,2012-04-23 18:18:13.924,Role 6
14,Lapping,2012-04-23 18:18:13.924,2012-04-23 18:25:04.536,Role 6
14,Laser Marking,2012-04-23 18:25:04.536,2012-04-23 18:27:58.127,Role 6
14,Flat Grinding,2012-04-23 18:27:58.127,2012-04-23 18:45:15.213,Role 6
14,Lapping,2012-04-23 18:45:15.213,2012-04-23 18:47:09.222,Role 6
14,Final Inspection Q.C.,2012-04-23 18:47:09.222,2012-04-24 02:38:43.133,Role 3
14,Grinding Rework,2012-04-24 02:38:43.133,2012-04-24 05:53:43.133,Role 2
14,Packing,2012-04-24 05:53:43.133,2012-04-24 06:53:43.133,Role 5
14,Final Inspection Q.C.,2012-04-24 06:53:43.133,2012-04-24 13:37:50.737,Role 3
14,Round Grinding,2012-04-24 13:37:50.737,2012-04-24 15:15:54.593,Role 2
14,Lapping,2012-04-24 15:15:54.593,2012-04-24 18:20:36.496,Role 6
14,Round Grinding,2012-04-24 18:20:36.496,2012-04-24 20:14:24.645,Role 2
14,Packing,2012-04-24 20:14:24.645,2012-04-24 21:14:24.645,Role 5
14,End,2012-04-24 21:14:24.645,2012-04-24 21:14:24.645,SYSTEM
15,Start,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Turning,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Turning Q.C.,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Turning & Milling,2012-04-25 00:55:00.0,2012-04-25 04:10:06.014,Role 1
15,Turning & Milling Q.C.,2012-04-25 04:10:06.014,2012-04-25 06:27:50.02,Role 3
15,Flat Grinding,2012-04-25 06:27:50.02,2012-04-25 06:29:27.351,Role 6
15,Lapping,2012-04-25 06:29:27.351,2012-04-25 06:29:31.302,Role 6
15,Laser Marking,2012-04-25 06:29:31.302,2012-04-25 07:35:37.025,Role 6
15,Round Grinding,2012-04-25 07:35:37.025,2012-04-25 07:48:37.542,Role 2
15,Lapping,2012-04-25 07:48:37.542,2012-04-25 07:52:08.557,Role 6
15,Laser Marking,2012-04-25 07:52:08.557,2012-04-25 08:04:31.492,Role 6
15,Flat Grinding,2012-04-25 08:04:31.492,2012-04-25 08:29:04.566,Role 6
15,Lapping,2012-04-25 08:29:04.566,2012-04-25 08:48:01.263,Role 6
15,Final Inspection Q.C.,2012-04-25 08:48:01.263,2012-04-25 10:27:46.615,Role 3
15,End,2012-04-25 10:27:46.615,2012-04-25 14:00:00.0,SYSTEM
16,Start,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Milling Q.C.,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Packing,2012-04-27 17:05:00.0,2012-04-27 18:05:00.0,Role 5
16,End,2012-04-27 18:05:00.0,2012-04-27 18:05:00.0,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Turning & Milling,2012-05-01 17:11:00.0,2012-05-01 23:09:42.075,Role 1
17,Laser Marking,2012-05-01 23:09:42.075,2012-05-01 23:11:33.01,Role 6
17,Final Inspection Q.C.,2012-05-01 23:11:33.01,2012-05-02 05:03:57.17,Role 3
17,End,2012-05-02 05:03:57.17,2012-05-02 05:03:57.17,SYSTEM
18,Start,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning Q.C.,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning & Milling,2012-05-03 14:20:00.0,2012-05-03 19:39:34.653,Role 1
18,Laser Marking,2012-05-03 19:39:34.653,2012-05-03 21:34:53.632,Role 6
18,Flat Grinding,2012-05-03 21:34:53.632,2012-05-03 21:43:12.155,Role 6
18,Lapping,2012-05-03 21:43:12.155,2012-05-03 22:04:31.767,Role 6
18,Laser Marking,2012-05-03 22:04:31.767,2012-05-03 22:35:31.53,Role 6
18,Final Inspection Q.C.,2012-05-03 22:35:31.53,2012-05-03 22:36:48.878,Role 3
18,End,2012-05-03 22:36:48.878,2012-05-04 07:00:00.0,SYSTEM
19,Turning & Milling,2012-05-08 07:27:00.0,2012-05-08 11:34:00.49,Role 1
19,Milling,2012-05-08 11:34:00.49,2012-05-08 11:34:00.49,SYSTEM
19,Final Inspection Q.C.,2012-05-08 11:34:00.49,2012-05-08 12:59:49.931,Role 3
19,End,2012-05-08 12:59:49.931,2012-05-08 12:59:49.931,SYSTEM
20,Turning & Milling,2012-05-09 14:35:00.0,2012-05-09 21:23:40.568,Role 1
20,Turning & Milling Q.C.,2012-05-09 21:23:40.568,2012-05-09 21:32:49.109,Role 3
20,Flat Grinding,2012-05-09 21:32:49.109,2012-05-09 21:38:43.763,Role 6
20,Lapping,2012-05-09 21:38:43.763,2012-05-09 22:38:53.744,Role 6
20,Final Inspection Q.C.,2012-05-09 22:38:53.744,2012-05-10 00:04:32.205,Role 3
20,Grinding Rework,2012-05-10 00:04:32.205,2012-05-10 03:19:32.205,Role 2
20,Packing,2012-05-10 03:19:32.205,2012-05-10 04:19:32.205,Role 5
20,Final Inspection Q.C.,2012-05-10 04:19:32.205,2012-05-10 05:13:00.387,Role 3
20,Packing,2012-05-10 05:13:00.387,2012-05-10 06:13:00.387,Role 5
20,Round  Q.C.,2012-05-10 06:13:00.387,2012-05-10 06:13:00.387,SYSTEM
20,Packing,2012-05-10 06:13:00.387,2012-05-10 07:13:00.387,Role 5
20,Round  Q.C.,2012-05-10 07:13:00.387,2012-05-10 07:13:00.387,SYSTEM
20,Packing,2012-05-10 07:13:00.387,2012-05-10 08:13:00.387,Role 5
20,End,2012-05-10 08:13:00.387,2012-05-10 08:13:00.387,SYSTEM
21,Turning & Milling,2012-05-12 18:43:00.0,2012-05-12 21:30:32.367,Role 1
21,Laser Marking,2012-05-12 21:30:32.367,2012-05-12 21:47:29.614,Role 6
21,Lapping,2012-05-12 21:47:29.614,2012-05-12 22:19:25.412,Role 6
21,Laser Marking,2012-05-12 22:19:25.412,2012-05-13 01:02:07.171,Role 6
21,Lapping,2012-05-13 01:02:07.171,2012-05-13 01:21:58.468,Role 6
21,Turning Rework,2012-05-13 01:21:58.468,2012-05-13 01:21:58.468,SYSTEM
21,Lapping,2012-05-13 01:21:58.468,2012-05-13 01:29:24.093,Role 6
21,Turning Rework,2012-05-13 01:29:24.093,2012-05-13 01:29:24.093,SYSTEM
21,Lapping,2012-05-13 01:29:24.093,2012-05-13 02:04:06.706,Role 6
21,Round Grinding,2012-05-13 02:04:06.706,2012-05-13 02:16:48.669,Role 2
21,Turning & Milling Q.C.,2012-05-13 02:16:48.669,2012-05-13 02:25:55.645,Role 3
21,Nitration Q.C.,2012-05-13 02:25:55.645,2012-05-13 02:28:55.645,Role 3
21,Laser Marking,2012-05-13 02:28:55.645,2012-05-13 02:29:19.863,Role 6
21,Final Inspection Q.C.,2012-05-13 02:29:19.863,2012-05-13 02:55:25.369,Role 3
21,Grinding Rework,2012-05-13 02:55:25.369,2012-05-13 06:10:25.369,Role 2
21,Packing,2012-05-13 06:10:25.369,2012-05-13 07:10:25.369,Role 5
