caseid,task,start_timestamp,end_timestamp,resource
3,Packing,2012-03-21 00:00:00.0,2012-03-21 01:00:00.0,Role 5
3,Final Inspection Q.C.,2012-03-21 01:00:00.0,2012-03-21 02:27:33.661,Role 3
3,Round Grinding,2012-03-21 02:27:33.661,2012-03-21 02:41:52.51,Role 2
3,Laser Marking,2012-03-21 02:41:52.51,2012-03-21 03:15:13.546,Role 6
3,Round Grinding,2012-03-21 03:15:13.546,2012-03-21 03:26:57.771,Role 2
3,Packing,2012-03-21 03:26:57.771,2012-03-21 04:26:57.771,Role 5
3,Fix,2012-03-21 04:26:57.771,2012-03-21 07:00:00.0,SYSTEM
3,Packing,2012-03-21 07:00:00.0,2012-03-21 08:00:00.0,Role 5
3,Fix,2012-03-21 08:00:00.0,2012-03-21 14:00:00.0,SYSTEM
3,Packing,2012-03-21 14:00:00.0,2012-03-21 15:00:00.0,Role 5
3,Fix,2012-03-21 15:00:00.0,2012-03-21 17:00:00.0,SYSTEM
3,Packing,2012-03-21 17:00:00.0,2012-03-21 18:00:00.0,Role 5
3,Round  Q.C.,2012-03-21 18:00:00.0,2012-03-21 18:00:00.0,SYSTEM
3,Packing,2012-03-21 18:00:00.0,2012-03-21 19:00:00.0,Role 5
3,Fix,2012-03-21 19:00:00.0,2012-03-22 07:00:00.0,SYSTEM
3,Packing,2012-03-22 07:00:00.0,2012-03-22 08:00:00.0,Role 5
3,Fix,2012-03-22 08:00:00.0,2012-03-22 14:00:00.0,SYSTEM
3,Packing,2012-03-22 14:00:00.0,2012-03-22 15:00:00.0,Role 5
3,Final Inspection Q.C.,2012-03-22 15:00:00.0,2012-03-22 16:31:57.509,Role 3
3,Round Grinding,2012-03-22 16:31:57.509,2012-03-22 17:25:22.967,Role 2
3,Final Inspection Q.C.,2012-03-22 17:25:22.967,2012-03-22 17:25:52.492,Role 3
3,End,2012-03-22 17:25:52.492,2012-03-23 07:00:00.0,SYSTEM
4,Start,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Milling Q.C.,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Packing,2012-03-23 13:32:00.0,2012-03-23 14:32:00.0,Role 5
4,Round  Q.C.,2012-03-23 14:32:00.0,2012-03-23 14:32:00.0,SYSTEM
4,Packing,2012-03-23 14:32:00.0,2012-03-23 15:32:00.0,Role 5
4,End,2012-03-23 15:32:00.0,2012-03-23 17:00:00.0,SYSTEM
5,Start,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Turning & Milling,2012-03-27 14:38:00.0,2012-03-27 15:09:33.279,Role 1
5,Laser Marking,2012-03-27 15:09:33.279,2012-03-27 17:06:53.203,Role 6
5,Flat Grinding,2012-03-27 17:06:53.203,2012-03-27 17:43:38.402,Role 6
5,Lapping,2012-03-27 17:43:38.402,2012-03-27 18:04:34.51,Role 6
5,Final Inspection Q.C.,2012-03-27 18:04:34.51,2012-03-27 18:24:09.779,Role 3
5,Packing,2012-03-27 18:24:09.779,2012-03-27 19:24:09.779,Role 5
5,Final Inspection Q.C.,2012-03-27 19:24:09.779,2012-03-28 01:15:29.057,Role 3
5,Round Grinding,2012-03-28 01:15:29.057,2012-03-28 01:59:29.991,Role 2
5,Turning & Milling Q.C.,2012-03-28 01:59:29.991,2012-03-28 02:26:35.582,Role 3
5,Flat Grinding,2012-03-28 02:26:35.582,2012-03-28 03:44:22.852,Role 6
5,Laser Marking,2012-03-28 03:44:22.852,2012-03-28 04:36:51.121,Role 6
5,Final Inspection Q.C.,2012-03-28 04:36:51.121,2012-03-28 08:46:29.432,Role 3
5,Packing,2012-03-28 08:46:29.432,2012-03-28 09:46:29.432,Role 5
5,Final Inspection Q.C.,2012-03-28 09:46:29.432,2012-03-28 11:43:12.931,Role 3
5,Round Grinding,2012-03-28 11:43:12.931,2012-03-28 12:24:24.512,Role 2
5,Turning & Milling Q.C.,2012-03-28 12:24:24.512,2012-03-28 13:20:08.675,Role 3
5,Flat Grinding,2012-03-28 13:20:08.675,2012-03-28 13:52:41.551,Role 6
5,Lapping,2012-03-28 13:52:41.551,2012-03-28 15:14:15.593,Role 6
5,Laser Marking,2012-03-28 15:14:15.593,2012-03-28 15:45:03.349,Role 6
5,Lapping,2012-03-28 15:45:03.349,2012-03-28 17:03:09.383,Role 6
6,Rework Milling,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Start,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Milling Q.C.,2012-03-28 18:46:00.0,2012-03-28 18:46:00.0,SYSTEM
6,Packing,2012-03-28 18:46:00.0,2012-03-28 19:46:00.0,Role 5
5,Final Inspection Q.C.,2012-03-28 17:03:09.383,2012-03-28 19:48:47.087,Role 3
5,Packing,2012-03-28 19:48:47.087,2012-03-28 20:48:47.087,Role 5
5,Final Inspection Q.C.,2012-03-28 20:48:47.087,2012-03-28 23:38:26.27,Role 3
5,Round Grinding,2012-03-28 23:38:26.27,2012-03-29 04:40:19.793,Role 2
5,Lapping,2012-03-29 04:40:19.793,2012-03-29 05:32:29.884,Role 6
5,Laser Marking,2012-03-29 05:32:29.884,2012-03-29 06:18:36.622,Role 6
6,Fix,2012-03-28 19:46:00.0,2012-03-29 07:00:00.0,SYSTEM
6,Packing,2012-03-29 07:00:00.0,2012-03-29 08:00:00.0,Role 5
5,Lapping,2012-03-29 06:18:36.622,2012-03-29 08:39:32.007,Role 6
5,Turning Rework,2012-03-29 08:39:32.007,2012-03-29 14:00:00.0,SYSTEM
6,End,2012-03-29 08:00:00.0,2012-03-29 14:00:00.0,SYSTEM
5,Lapping,2012-03-29 14:00:00.0,2012-03-29 14:49:06.436,Role 6
5,Turning Rework,2012-03-29 14:49:06.436,2012-03-29 14:49:06.436,SYSTEM
5,Lapping,2012-03-29 14:49:06.436,2012-03-29 15:08:08.677,Role 6
5,Final Inspection Q.C.,2012-03-29 15:08:08.677,2012-03-29 17:30:20.309,Role 3
5,Round Grinding,2012-03-29 17:30:20.309,2012-03-29 17:58:58.025,Role 2
5,Final Inspection Q.C.,2012-03-29 17:58:58.025,2012-03-29 21:32:07.85,Role 3
5,End,2012-03-29 21:32:07.85,2012-03-30 07:00:00.0,SYSTEM
7,Start,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning Q.C.,2012-04-02 17:54:00.0,2012-04-02 17:54:00.0,SYSTEM
7,Turning & Milling,2012-04-02 17:54:00.0,2012-04-02 19:11:54.083,Role 1
7,Start,2012-04-02 19:11:54.083,2012-04-03 07:00:00.0,SYSTEM
7,Turning,2012-04-03 07:00:00.0,2012-04-03 07:00:00.0,SYSTEM
7,Turning Q.C.,2012-04-03 07:00:00.0,2012-04-03 07:00:00.0,SYSTEM
7,Turning & Milling,2012-04-03 07:00:00.0,2012-04-03 10:26:00.81,Role 1
7,Turning & Milling Q.C.,2012-04-03 10:26:00.81,2012-04-03 10:45:38.19,Role 3
7,Turn & Mill. & Screw Assem,2012-04-03 10:45:38.19,2012-04-03 14:00:00.0,SYSTEM
7,Turning & Milling Q.C.,2012-04-03 14:00:00.0,2012-04-03 14:14:45.965,Role 3
7,Round Grinding,2012-04-03 14:14:45.965,2012-04-03 17:52:00.815,Role 2
7,Laser Marking,2012-04-03 17:52:00.815,2012-04-03 18:15:01.002,Role 6
7,Round Grinding,2012-04-03 18:15:01.002,2012-04-03 19:02:07.745,Role 2
7,Final Inspection Q.C.,2012-04-03 19:02:07.745,2012-04-03 20:31:01.689,Role 3
7,Packing,2012-04-03 20:31:01.689,2012-04-03 21:31:01.689,Role 5
7,End,2012-04-03 21:31:01.689,2012-04-03 21:31:01.689,SYSTEM
8,Rework Milling,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Start,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-04 09:39:59.179,Role 1
8,Start,2012-04-04 09:39:59.179,2012-04-04 14:00:00.0,SYSTEM
8,Turning,2012-04-04 14:00:00.0,2012-04-04 14:00:00.0,SYSTEM
8,Turning Q.C.,2012-04-04 14:00:00.0,2012-04-04 14:00:00.0,SYSTEM
8,Turning & Milling,2012-04-04 14:00:00.0,2012-04-04 14:39:39.637,Role 1
8,Start,2012-04-04 14:39:39.637,2012-04-04 14:39:39.637,SYSTEM
8,Milling Q.C.,2012-04-04 14:39:39.637,2012-04-04 14:39:39.637,SYSTEM
8,Packing,2012-04-04 14:39:39.637,2012-04-04 15:39:39.637,Role 5
8,Round  Q.C.,2012-04-04 15:39:39.637,2012-04-04 17:00:00.0,SYSTEM
8,Packing,2012-04-04 17:00:00.0,2012-04-04 18:00:00.0,Role 5
8,Final Inspection Q.C.,2012-04-04 18:00:00.0,2012-04-04 20:51:26.627,Role 3
8,Grinding Rework,2012-04-04 20:51:26.627,2012-04-05 00:06:27.627,Role 2
8,Final Inspection Q.C.,2012-04-05 00:06:27.627,2012-04-05 00:24:37.084,Role 3
8,Grinding Rework,2012-04-05 00:24:37.084,2012-04-05 03:39:37.084,Role 2
8,Packing,2012-04-05 03:39:37.084,2012-04-05 04:39:37.084,Role 5
8,Round  Q.C.,2012-04-05 04:39:37.084,2012-04-05 07:00:00.0,SYSTEM
8,Packing,2012-04-05 07:00:00.0,2012-04-05 08:00:00.0,Role 5
8,Fix,2012-04-05 08:00:00.0,2012-04-05 14:00:00.0,SYSTEM
8,Packing,2012-04-05 14:00:00.0,2012-04-05 15:00:00.0,Role 5
8,Final Inspection Q.C.,2012-04-05 15:00:00.0,2012-04-05 15:00:22.36,Role 3
8,Grinding Rework,2012-04-05 15:00:22.36,2012-04-05 18:15:22.36,Role 2
8,Packing,2012-04-05 18:15:22.36,2012-04-05 19:15:22.36,Role 5
8,Fix,2012-04-05 19:15:22.36,2012-04-06 07:00:00.0,SYSTEM
8,Packing,2012-04-06 07:00:00.0,2012-04-06 08:00:00.0,Role 5
8,Final Inspection Q.C.,2012-04-06 08:00:00.0,2012-04-06 08:02:34.195,Role 3
8,Grinding Rework,2012-04-06 08:02:34.195,2012-04-06 11:17:34.195,Role 2
8,Final Inspection Q.C.,2012-04-06 11:17:34.195,2012-04-06 13:40:25.856,Role 3
8,Packing,2012-04-06 13:40:25.856,2012-04-06 14:40:25.856,Role 5
8,Round  Q.C.,2012-04-06 14:40:25.856,2012-04-06 14:40:25.856,SYSTEM
8,Packing,2012-04-06 14:40:25.856,2012-04-06 15:40:25.856,Role 5
8,Fix,2012-04-06 15:40:25.856,2012-04-06 17:00:00.0,SYSTEM
8,Packing,2012-04-06 17:00:00.0,2012-04-06 18:00:00.0,Role 5
8,Fix,2012-04-06 18:00:00.0,2012-04-06 18:00:00.0,SYSTEM
8,Packing,2012-04-06 18:00:00.0,2012-04-06 19:00:00.0,Role 5
8,Final Inspection Q.C.,2012-04-06 19:00:00.0,2012-04-06 20:04:58.145,Role 3
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-07 02:07:57.97,Role 1
9,Laser Marking,2012-04-07 02:07:57.97,2012-04-07 03:08:22.736,Role 6
9,Lapping,2012-04-07 03:08:22.736,2012-04-07 04:01:51.873,Role 6
9,Final Inspection Q.C.,2012-04-07 04:01:51.873,2012-04-07 07:18:10.25,Role 3
9,Grinding Rework,2012-04-07 07:18:10.25,2012-04-07 10:33:10.25,Role 2
9,Final Inspection Q.C.,2012-04-07 10:33:10.25,2012-04-07 11:19:10.632,Role 3
9,Grinding Rework,2012-04-07 11:19:10.632,2012-04-07 14:34:10.632,Role 2
9,Final Inspection Q.C.,2012-04-07 14:34:10.632,2012-04-07 15:29:27.063,Role 3
9,Packing,2012-04-07 15:29:27.063,2012-04-07 16:29:27.063,Role 5
9,Final Inspection Q.C.,2012-04-07 16:29:27.063,2012-04-07 16:53:50.671,Role 3
8,End,2012-04-06 20:04:58.145,2012-04-07 18:00:00.0,SYSTEM
9,End,2012-04-07 16:53:50.671,2012-04-07 18:00:00.0,SYSTEM
10,Turning & Milling,2012-04-10 18:16:00.0,2012-04-10 19:10:56.936,Role 1
10,Laser Marking,2012-04-10 19:10:56.936,2012-04-10 20:40:06.271,Role 6
10,Final Inspection Q.C.,2012-04-10 20:40:06.271,2012-04-10 21:43:19.255,Role 3
10,Packing,2012-04-10 21:43:19.255,2012-04-10 22:43:19.255,Role 5
10,End,2012-04-10 22:43:19.255,2012-04-10 22:43:19.255,SYSTEM
11,Turning & Milling,2012-04-13 07:26:00.0,2012-04-13 09:25:40.938,Role 1
11,Turning & Milling Q.C.,2012-04-13 09:25:40.938,2012-04-13 13:28:15.857,Role 3
11,Laser Marking,2012-04-13 13:28:15.857,2012-04-13 14:31:55.373,Role 6
11,Round Grinding,2012-04-13 14:31:55.373,2012-04-13 18:48:45.761,Role 2
11,Turning & Milling Q.C.,2012-04-13 18:48:45.761,2012-04-13 19:28:39.173,Role 3
11,Round Grinding,2012-04-13 19:28:39.173,2012-04-13 20:02:36.743,Role 2
11,Packing,2012-04-13 20:02:36.743,2012-04-13 21:02:36.743,Role 5
11,Final Inspection Q.C.,2012-04-13 21:02:36.743,2012-04-13 21:24:34.855,Role 3
11,Round Grinding,2012-04-13 21:24:34.855,2012-04-13 21:31:30.806,Role 2
11,Turning & Milling Q.C.,2012-04-13 21:31:30.806,2012-04-13 21:40:22.242,Role 3
11,Stress Relief,2012-04-13 21:40:22.242,2012-04-13 21:40:22.242,SYSTEM
11,Turning & Milling,2012-04-13 21:40:22.242,2012-04-13 22:26:13.056,Role 1
11,Turning & Milling Q.C.,2012-04-13 22:26:13.056,2012-04-13 23:32:50.425,Role 3
11,Turning & Milling,2012-04-13 23:32:50.425,2012-04-14 01:13:33.53,Role 1
11,Laser Marking,2012-04-14 01:13:33.53,2012-04-14 01:27:24.163,Role 6
11,Round Grinding,2012-04-14 01:27:24.163,2012-04-14 01:37:54.23,Role 2
11,Laser Marking,2012-04-14 01:37:54.23,2012-04-14 01:46:26.982,Role 6
11,Final Inspection Q.C.,2012-04-14 01:46:26.982,2012-04-14 02:23:39.687,Role 3
11,Packing,2012-04-14 02:23:39.687,2012-04-14 03:23:39.687,Role 5
11,End,2012-04-14 03:23:39.687,2012-04-14 03:23:39.687,SYSTEM
12,Rework Milling,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Turning & Milling,2012-04-17 08:32:00.0,2012-04-17 14:22:03.411,Role 1
12,Milling,2012-04-17 14:22:03.411,2012-04-17 14:22:03.411,SYSTEM
12,Final Inspection Q.C.,2012-04-17 14:22:03.411,2012-04-17 17:20:28.796,Role 3
12,Packing,2012-04-17 17:20:28.796,2012-04-17 18:20:28.796,Role 5
12,End,2012-04-17 18:20:28.796,2012-04-17 18:20:28.796,SYSTEM
13,Start,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-18 18:46:37.884,Role 1
13,Milling,2012-04-18 18:46:37.884,2012-04-18 18:46:37.884,SYSTEM
13,Final Inspection Q.C.,2012-04-18 18:46:37.884,2012-04-18 21:25:26.015,Role 3
13,Grinding Rework,2012-04-18 21:25:26.015,2012-04-19 00:40:27.015,Role 2
13,Final Inspection Q.C.,2012-04-19 00:40:27.015,2012-04-19 00:54:13.343,Role 3
13,Packing,2012-04-19 00:54:13.343,2012-04-19 01:54:13.343,Role 5
13,End,2012-04-19 01:54:13.343,2012-04-19 07:00:00.0,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Change Version,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Final Inspection Q.C.,2012-04-23 16:49:00.0,2012-04-23 16:56:29.337,Role 3
14,Packing,2012-04-23 16:56:29.337,2012-04-23 17:56:29.337,Role 5
14,Round  Q.C.,2012-04-23 17:56:29.337,2012-04-23 17:56:29.337,SYSTEM
14,Packing,2012-04-23 17:56:29.337,2012-04-23 18:56:29.337,Role 5
14,Round  Q.C.,2012-04-23 18:56:29.337,2012-04-23 18:56:29.337,SYSTEM
14,Packing,2012-04-23 18:56:29.337,2012-04-23 19:56:29.337,Role 5
14,Fix,2012-04-23 19:56:29.337,2012-04-24 07:00:00.0,SYSTEM
14,Packing,2012-04-24 07:00:00.0,2012-04-24 08:00:00.0,Role 5
14,End,2012-04-24 08:00:00.0,2012-04-24 08:00:00.0,SYSTEM
15,Rework Milling,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Start,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Change Version,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Final Inspection Q.C.,2012-04-25 00:55:00.0,2012-04-25 03:16:29.64,Role 3
15,End,2012-04-25 03:16:29.64,2012-04-25 03:16:29.64,SYSTEM
16,Rework Milling,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Start,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Turning & Milling,2012-04-27 17:05:00.0,2012-04-27 19:26:35.496,Role 1
16,Turning & Milling Q.C.,2012-04-27 19:26:35.496,2012-04-27 21:42:49.706,Role 3
16,Flat Grinding,2012-04-27 21:42:49.706,2012-04-27 21:58:49.234,Role 6
16,Laser Marking,2012-04-27 21:58:49.234,2012-04-27 22:09:43.173,Role 6
16,Flat Grinding,2012-04-27 22:09:43.173,2012-04-27 22:10:10.176,Role 6
16,Lapping,2012-04-27 22:10:10.176,2012-04-27 22:17:34.15,Role 6
16,Laser Marking,2012-04-27 22:17:34.15,2012-04-27 22:50:00.891,Role 6
16,Round Grinding,2012-04-27 22:50:00.891,2012-04-28 04:14:17.421,Role 2
16,Lapping,2012-04-28 04:14:17.421,2012-04-28 05:23:48.077,Role 6
16,Round Grinding,2012-04-28 05:23:48.077,2012-04-28 16:15:21.107,Role 2
16,Laser Marking,2012-04-28 16:15:21.107,2012-04-28 17:56:21.34,Role 6
16,Final Inspection Q.C.,2012-04-28 17:56:21.34,2012-04-28 21:50:15.761,Role 3
16,Round Grinding,2012-04-28 21:50:15.761,2012-04-28 23:12:31.604,Role 2
16,Turning & Milling Q.C.,2012-04-28 23:12:31.604,2012-04-29 02:44:14.736,Role 3
16,Turning & Milling,2012-04-29 02:44:14.736,2012-04-29 08:53:24.909,Role 1
16,Turning & Milling Q.C.,2012-04-29 08:53:24.909,2012-04-29 10:05:43.282,Role 3
16,Stress Relief,2012-04-29 10:05:43.282,2012-04-29 10:05:43.282,SYSTEM
16,Turning & Milling,2012-04-29 10:05:43.282,2012-04-29 11:55:48.152,Role 1
16,Turning & Milling Q.C.,2012-04-29 11:55:48.152,2012-04-29 13:36:47.987,Role 3
16,Nitration Q.C.,2012-04-29 13:36:47.987,2012-04-29 13:39:47.987,Role 3
16,Laser Marking,2012-04-29 13:39:47.987,2012-04-29 15:04:26.031,Role 6
16,Round Grinding,2012-04-29 15:04:26.031,2012-04-29 15:06:31.718,Role 2
16,Turning & Milling Q.C.,2012-04-29 15:06:31.718,2012-04-29 15:37:59.085,Role 3
16,Stress Relief,2012-04-29 15:37:59.085,2012-04-30 16:00:00.0,SYSTEM
16,Turning & Milling,2012-04-30 16:00:00.0,2012-04-30 21:47:51.495,Role 1
16,Milling,2012-04-30 21:47:51.495,2012-05-01 07:00:00.0,SYSTEM
16,Final Inspection Q.C.,2012-05-01 07:00:00.0,2012-05-01 08:04:19.101,Role 3
16,End,2012-05-01 08:04:19.101,2012-05-01 08:04:19.101,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Milling Q.C.,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Packing,2012-05-01 17:11:00.0,2012-05-01 18:11:00.0,Role 5
17,Round  Q.C.,2012-05-01 18:11:00.0,2012-05-01 18:11:00.0,SYSTEM
17,Packing,2012-05-01 18:11:00.0,2012-05-01 19:11:00.0,Role 5
17,Round  Q.C.,2012-05-01 19:11:00.0,2012-05-01 21:00:00.0,SYSTEM
17,Packing,2012-05-01 21:00:00.0,2012-05-01 22:00:00.0,Role 5
17,End,2012-05-01 22:00:00.0,2012-05-02 00:00:00.0,SYSTEM
18,Turning & Milling,2012-05-03 14:20:00.0,2012-05-03 15:41:30.08,Role 1
18,Start,2012-05-03 15:41:30.08,2012-05-03 15:41:30.08,SYSTEM
18,Turning & Milling Q.C.,2012-05-03 15:41:30.08,2012-05-03 15:43:14.67,Role 3
18,Laser Marking,2012-05-03 15:43:14.67,2012-05-03 16:20:03.622,Role 6
18,Lapping,2012-05-03 16:20:03.622,2012-05-03 17:09:37.543,Role 6
18,Turning Rework,2012-05-03 17:09:37.543,2012-05-04 07:00:00.0,SYSTEM
18,Lapping,2012-05-04 07:00:00.0,2012-05-04 07:32:02.924,Role 6
18,Laser Marking,2012-05-04 07:32:02.924,2012-05-04 07:42:58.609,Role 6
18,Round Grinding,2012-05-04 07:42:58.609,2012-05-04 09:43:54.544,Role 2
18,Turning & Milling Q.C.,2012-05-04 09:43:54.544,2012-05-04 11:44:09.53,Role 3
18,Turn & Mill. & Screw Assem,2012-05-04 11:44:09.53,2012-05-04 13:00:00.0,SYSTEM
18,Turning & Milling Q.C.,2012-05-04 13:00:00.0,2012-05-04 13:04:44.339,Role 3
18,Flat Grinding,2012-05-04 13:04:44.339,2012-05-04 13:36:11.061,Role 6
18,Laser Marking,2012-05-04 13:36:11.061,2012-05-04 13:37:32.168,Role 6
18,Lapping,2012-05-04 13:37:32.168,2012-05-04 16:03:41.331,Role 6
18,Round Grinding,2012-05-04 16:03:41.331,2012-05-04 16:26:57.045,Role 2
18,Final Inspection Q.C.,2012-05-04 16:26:57.045,2012-05-04 21:07:29.889,Role 3
18,Round Grinding,2012-05-04 21:07:29.889,2012-05-05 02:51:09.634,Role 2
18,Packing,2012-05-05 02:51:09.634,2012-05-05 03:51:09.634,Role 5
18,End,2012-05-05 03:51:09.634,2012-05-05 18:00:00.0,SYSTEM
19,Rework Milling,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Start,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Turning & Milling Q.C.,2012-05-08 07:27:00.0,2012-05-08 08:49:54.527,Role 3
19,Laser Marking,2012-05-08 08:49:54.527,2012-05-08 08:54:39.896,Role 6
19,Final Inspection Q.C.,2012-05-08 08:54:39.896,2012-05-08 09:40:05.354,Role 3
19,Round Grinding,2012-05-08 09:40:05.354,2012-05-08 10:10:44.942,Role 2
19,Lapping,2012-05-08 10:10:44.942,2012-05-08 10:17:34.09,Role 6
19,Laser Marking,2012-05-08 10:17:34.09,2012-05-08 11:32:40.175,Role 6
19,Final Inspection Q.C.,2012-05-08 11:32:40.175,2012-05-08 15:36:03.63,Role 3
19,Round Grinding,2012-05-08 15:36:03.63,2012-05-08 17:02:51.704,Role 2
19,Final Inspection Q.C.,2012-05-08 17:02:51.704,2012-05-08 18:41:36.715,Role 3
19,Round Grinding,2012-05-08 18:41:36.715,2012-05-08 21:51:39.867,Role 2
19,Final Inspection Q.C.,2012-05-08 21:51:39.867,2012-05-08 22:35:52.632,Role 3
19,Grinding Rework,2012-05-08 22:35:52.632,2012-05-09 01:50:53.632,Role 2
19,Final Inspection Q.C.,2012-05-09 01:50:53.632,2012-05-09 02:09:05.114,Role 3
19,End,2012-05-09 02:09:05.114,2012-05-09 02:09:05.114,SYSTEM
