caseid,task,start_timestamp,end_timestamp,resource
1,End,2012-03-16 18:52:45.897,2012-03-16 18:52:45.897,SYSTEM
2,Rework Milling,2012-03-17 18:16:00.0,2012-03-17 18:16:00.0,SYSTEM
2,Start,2012-03-17 18:16:00.0,2012-03-17 18:16:00.0,SYSTEM
2,Turning & Milling Q.C.,2012-03-17 18:16:00.0,2012-03-17 18:30:37.164,Role 3
2,Round Grinding,2012-03-17 18:30:37.164,2012-03-17 18:49:00.41,Role 2
2,Final Inspection Q.C.,2012-03-17 18:49:00.41,2012-03-17 20:48:22.192,Role 3
2,Grinding Rework,2012-03-17 20:48:22.192,2012-03-18 00:03:23.192,Role 2
2,Packing,2012-03-18 00:03:23.192,2012-03-18 01:03:23.192,Role 5
2,Round  Q.C.,2012-03-18 01:03:23.192,2012-03-19 16:00:00.0,SYSTEM
2,Packing,2012-03-19 16:00:00.0,2012-03-19 17:00:00.0,Role 5
2,Final Inspection Q.C.,2012-03-19 17:00:00.0,2012-03-19 18:53:04.594,Role 3
2,End,2012-03-19 18:53:04.594,2012-03-19 18:53:04.594,SYSTEM
3,Start,2012-03-20 21:22:00.0,2012-03-20 21:22:00.0,SYSTEM
3,Turning & Milling Q.C.,2012-03-20 21:22:00.0,2012-03-20 21:38:40.461,Role 3
3,Turning & Milling,2012-03-20 21:38:40.461,2012-03-21 08:11:34.868,Role 1
3,Start,2012-03-21 08:11:34.868,2012-03-21 08:11:34.868,SYSTEM
3,Milling Q.C.,2012-03-21 08:11:34.868,2012-03-21 14:00:00.0,SYSTEM
3,Packing,2012-03-21 14:00:00.0,2012-03-21 15:00:00.0,Role 5
3,End,2012-03-21 15:00:00.0,2012-03-21 17:00:00.0,SYSTEM
4,Rework Milling,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Start,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Milling Q.C.,2012-03-23 13:32:00.0,2012-03-23 13:32:00.0,SYSTEM
4,Packing,2012-03-23 13:32:00.0,2012-03-23 14:32:00.0,Role 5
4,Round  Q.C.,2012-03-23 14:32:00.0,2012-03-23 14:32:00.0,SYSTEM
4,Packing,2012-03-23 14:32:00.0,2012-03-23 15:32:00.0,Role 5
4,Fix,2012-03-23 15:32:00.0,2012-03-23 17:00:00.0,SYSTEM
4,Packing,2012-03-23 17:00:00.0,2012-03-23 18:00:00.0,Role 5
4,Final Inspection Q.C.,2012-03-23 18:00:00.0,2012-03-23 18:49:59.406,Role 3
4,End,2012-03-23 18:49:59.406,2012-03-23 18:49:59.406,SYSTEM
5,Start,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Milling Q.C.,2012-03-27 14:38:00.0,2012-03-27 14:38:00.0,SYSTEM
5,Packing,2012-03-27 14:38:00.0,2012-03-27 15:38:00.0,Role 5
5,End,2012-03-27 15:38:00.0,2012-03-27 15:38:00.0,SYSTEM
6,Turning & Milling,2012-03-28 18:46:00.0,2012-03-29 13:05:13.842,Role 1
6,Laser Marking,2012-03-29 13:05:13.842,2012-03-29 13:13:47.183,Role 6
6,Lapping,2012-03-29 13:13:47.183,2012-03-29 13:40:02.015,Role 6
6,Laser Marking,2012-03-29 13:40:02.015,2012-03-29 14:34:33.703,Role 6
6,Flat Grinding,2012-03-29 14:34:33.703,2012-03-29 16:13:36.913,Role 6
6,Laser Marking,2012-03-29 16:13:36.913,2012-03-29 17:00:29.712,Role 6
6,Final Inspection Q.C.,2012-03-29 17:00:29.712,2012-03-29 18:34:36.198,Role 3
6,Packing,2012-03-29 18:34:36.198,2012-03-29 19:34:36.198,Role 5
6,End,2012-03-29 19:34:36.198,2012-03-29 19:34:36.198,SYSTEM
7,Turning & Milling,2012-04-02 17:54:00.0,2012-04-02 18:57:50.405,Role 1
7,Turning & Milling Q.C.,2012-04-02 18:57:50.405,2012-04-02 19:14:10.424,Role 3
7,Turn & Mill. & Screw Assem,2012-04-02 19:14:10.424,2012-04-02 19:14:10.424,SYSTEM
7,Turning & Milling Q.C.,2012-04-02 19:14:10.424,2012-04-02 19:29:38.659,Role 3
7,Turning & Milling,2012-04-02 19:29:38.659,2012-04-03 00:41:02.195,Role 1
7,Turning & Milling Q.C.,2012-04-03 00:41:02.195,2012-04-03 00:42:11.342,Role 3
7,Laser Marking,2012-04-03 00:42:11.342,2012-04-03 03:28:15.771,Role 6
7,Flat Grinding,2012-04-03 03:28:15.771,2012-04-03 05:06:30.92,Role 6
7,Laser Marking,2012-04-03 05:06:30.92,2012-04-03 05:17:38.663,Role 6
7,Round Grinding,2012-04-03 05:17:38.663,2012-04-03 07:11:59.601,Role 2
7,Laser Marking,2012-04-03 07:11:59.601,2012-04-03 08:31:56.299,Role 6
7,Lapping,2012-04-03 08:31:56.299,2012-04-03 12:29:32.281,Role 6
7,Final Inspection Q.C.,2012-04-03 12:29:32.281,2012-04-03 16:11:43.103,Role 3
7,Grinding Rework,2012-04-03 16:11:43.103,2012-04-03 19:26:43.103,Role 2
7,Final Inspection Q.C.,2012-04-03 19:26:43.103,2012-04-04 02:23:14.02,Role 3
7,Round Grinding,2012-04-04 02:23:14.02,2012-04-04 02:50:24.724,Role 2
7,Lapping,2012-04-04 02:50:24.724,2012-04-04 02:51:50.912,Role 6
7,Final Inspection Q.C.,2012-04-04 02:51:50.912,2012-04-04 03:17:12.686,Role 3
7,End,2012-04-04 03:17:12.686,2012-04-04 03:17:12.686,SYSTEM
8,Rework Milling,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Start,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-04 18:22:52.226,Role 1
8,Start,2012-04-04 18:22:52.226,2012-04-04 18:22:52.226,SYSTEM
8,Change Version,2012-04-04 18:22:52.226,2012-04-04 18:22:52.226,SYSTEM
8,Final Inspection Q.C.,2012-04-04 18:22:52.226,2012-04-04 18:55:19.751,Role 3
8,Grinding Rework,2012-04-04 18:55:19.751,2012-04-04 22:10:19.751,Role 2
8,Final Inspection Q.C.,2012-04-04 22:10:19.751,2012-04-04 22:53:25.201,Role 3
8,Packing,2012-04-04 22:53:25.201,2012-04-04 23:53:25.201,Role 5
8,Final Inspection Q.C.,2012-04-04 23:53:25.201,2012-04-05 06:35:25.609,Role 3
8,Round Grinding,2012-04-05 06:35:25.609,2012-04-05 07:29:14.766,Role 2
8,Packing,2012-04-05 07:29:14.766,2012-04-05 08:29:14.766,Role 5
8,Round  Q.C.,2012-04-05 08:29:14.766,2012-04-05 08:29:14.766,SYSTEM
8,Packing,2012-04-05 08:29:14.766,2012-04-05 09:29:14.766,Role 5
8,End,2012-04-05 09:29:14.766,2012-04-05 14:00:00.0,SYSTEM
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-07 13:46:43.221,Role 1
9,Milling,2012-04-07 13:46:43.221,2012-04-07 13:46:43.221,SYSTEM
9,Final Inspection Q.C.,2012-04-07 13:46:43.221,2012-04-07 14:11:05.95,Role 3
9,Round Grinding,2012-04-07 14:11:05.95,2012-04-07 20:26:35.218,Role 2
9,Turning & Milling Q.C.,2012-04-07 20:26:35.218,2012-04-07 20:46:55.406,Role 3
9,Turning & Milling,2012-04-07 20:46:55.406,2012-04-07 21:09:17.231,Role 1
9,Laser Marking,2012-04-07 21:09:17.231,2012-04-07 21:16:22.581,Role 6
9,Round Grinding,2012-04-07 21:16:22.581,2012-04-07 22:38:17.169,Role 2
9,Packing,2012-04-07 22:38:17.169,2012-04-07 23:38:17.169,Role 5
9,Round  Q.C.,2012-04-07 23:38:17.169,2012-04-07 23:38:17.169,SYSTEM
9,Packing,2012-04-07 23:38:17.169,2012-04-08 00:38:18.169,Role 5
9,End,2012-04-08 00:38:18.169,2012-04-09 16:00:00.0,SYSTEM
10,Turning & Milling,2012-04-10 18:16:00.0,2012-04-10 22:30:39.104,Role 1
10,Milling,2012-04-10 22:30:39.104,2012-04-10 22:30:39.104,SYSTEM
10,Final Inspection Q.C.,2012-04-10 22:30:39.104,2012-04-10 23:34:29.473,Role 3
10,Grinding Rework,2012-04-10 23:34:29.473,2012-04-11 02:49:30.473,Role 2
10,Packing,2012-04-11 02:49:30.473,2012-04-11 03:49:30.473,Role 5
10,Round  Q.C.,2012-04-11 03:49:30.473,2012-04-11 03:49:30.473,SYSTEM
10,Packing,2012-04-11 03:49:30.473,2012-04-11 04:49:30.473,Role 5
10,Final Inspection Q.C.,2012-04-11 04:49:30.473,2012-04-11 07:54:23.224,Role 3
10,Grinding Rework,2012-04-11 07:54:23.224,2012-04-11 11:09:23.224,Role 2
10,Final Inspection Q.C.,2012-04-11 11:09:23.224,2012-04-11 12:22:43.933,Role 3
10,Packing,2012-04-11 12:22:43.933,2012-04-11 13:22:43.933,Role 5
10,End,2012-04-11 13:22:43.933,2012-04-11 14:00:00.0,SYSTEM
11,Turning & Milling,2012-04-13 07:26:00.0,2012-04-13 18:17:27.4,Role 1
11,Laser Marking,2012-04-13 18:17:27.4,2012-04-13 20:06:31.463,Role 6
11,Flat Grinding,2012-04-13 20:06:31.463,2012-04-13 20:24:42.815,Role 6
11,Laser Marking,2012-04-13 20:24:42.815,2012-04-13 21:46:02.511,Role 6
11,Lapping,2012-04-13 21:46:02.511,2012-04-13 22:14:36.287,Role 6
11,Laser Marking,2012-04-13 22:14:36.287,2012-04-13 23:39:20.306,Role 6
11,Round Grinding,2012-04-13 23:39:20.306,2012-04-13 23:42:50.419,Role 2
11,Final Inspection Q.C.,2012-04-13 23:42:50.419,2012-04-14 11:21:24.485,Role 3
11,Round Grinding,2012-04-14 11:21:24.485,2012-04-14 11:30:42.013,Role 2
11,Final Inspection Q.C.,2012-04-14 11:30:42.013,2012-04-14 11:33:24.62,Role 3
11,Round Grinding,2012-04-14 11:33:24.62,2012-04-14 14:34:46.548,Role 2
11,Packing,2012-04-14 14:34:46.548,2012-04-14 15:34:46.548,Role 5
11,Round  Q.C.,2012-04-14 15:34:46.548,2012-04-14 15:34:46.548,SYSTEM
11,Packing,2012-04-14 15:34:46.548,2012-04-14 16:34:46.548,Role 5
11,Fix,2012-04-14 16:34:46.548,2012-04-14 16:34:46.548,SYSTEM
11,Packing,2012-04-14 16:34:46.548,2012-04-14 17:34:46.548,Role 5
11,Final Inspection Q.C.,2012-04-14 17:34:46.548,2012-04-14 21:19:49.671,Role 3
11,Round Grinding,2012-04-14 21:19:49.671,2012-04-15 01:18:44.332,Role 2
11,Laser Marking,2012-04-15 01:18:44.332,2012-04-15 01:31:57.604,Role 6
11,Round Grinding,2012-04-15 01:31:57.604,2012-04-15 02:35:58.578,Role 2
11,Lapping,2012-04-15 02:35:58.578,2012-04-15 03:13:44.417,Role 6
11,Turning Rework,2012-04-15 03:13:44.417,2012-04-15 03:13:44.417,SYSTEM
11,Lapping,2012-04-15 03:13:44.417,2012-04-15 05:25:59.616,Role 6
11,Turning Rework,2012-04-15 05:25:59.616,2012-04-16 16:00:00.0,SYSTEM
11,Lapping,2012-04-16 16:00:00.0,2012-04-16 16:24:32.644,Role 6
11,Round Grinding,2012-04-16 16:24:32.644,2012-04-16 20:03:40.824,Role 2
11,Packing,2012-04-16 20:03:40.824,2012-04-16 21:03:40.824,Role 5
11,Round  Q.C.,2012-04-16 21:03:40.824,2012-04-17 07:00:00.0,SYSTEM
11,Packing,2012-04-17 07:00:00.0,2012-04-17 08:00:00.0,Role 5
11,End,2012-04-17 08:00:00.0,2012-04-17 08:00:00.0,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Change Version,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Final Inspection Q.C.,2012-04-17 08:32:00.0,2012-04-17 08:32:19.004,Role 3
12,Grinding Rework,2012-04-17 08:32:19.004,2012-04-17 11:47:19.004,Role 2
12,Final Inspection Q.C.,2012-04-17 11:47:19.004,2012-04-17 13:43:57.698,Role 3
12,Grinding Rework,2012-04-17 13:43:57.698,2012-04-17 16:58:57.698,Role 2
12,Final Inspection Q.C.,2012-04-17 16:58:57.698,2012-04-17 17:33:40.213,Role 3
12,Packing,2012-04-17 17:33:40.213,2012-04-17 18:33:40.213,Role 5
12,Fix,2012-04-17 18:33:40.213,2012-04-17 18:33:40.213,SYSTEM
12,Packing,2012-04-17 18:33:40.213,2012-04-17 19:33:40.213,Role 5
12,End,2012-04-17 19:33:40.213,2012-04-17 21:00:00.0,SYSTEM
13,Rework Milling,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Start,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning Q.C.,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-18 20:28:20.28,Role 1
13,Start,2012-04-18 20:28:20.28,2012-04-19 07:00:00.0,SYSTEM
13,Turning & Milling,2012-04-19 07:00:00.0,2012-04-19 16:41:52.272,Role 1
13,Milling,2012-04-19 16:41:52.272,2012-04-20 07:00:00.0,SYSTEM
13,Final Inspection Q.C.,2012-04-20 07:00:00.0,2012-04-20 08:12:42.188,Role 3
13,Round Grinding,2012-04-20 08:12:42.188,2012-04-20 08:40:08.1,Role 2
13,Final Inspection Q.C.,2012-04-20 08:40:08.1,2012-04-20 12:43:32.286,Role 3
13,End,2012-04-20 12:43:32.286,2012-04-20 13:00:00.0,SYSTEM
14,Rework Milling,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning Q.C.,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning & Milling,2012-04-23 16:49:00.0,2012-04-23 20:53:00.323,Role 1
14,Turning & Milling Q.C.,2012-04-23 20:53:00.323,2012-04-23 22:53:28.06,Role 3
14,Stress Relief,2012-04-23 22:53:28.06,2012-04-24 07:00:00.0,SYSTEM
14,Turning & Milling,2012-04-24 07:00:00.0,2012-04-24 08:56:58.156,Role 1
14,Turning & Milling Q.C.,2012-04-24 08:56:58.156,2012-04-24 09:23:15.378,Role 3
14,Stress Relief,2012-04-24 09:23:15.378,2012-04-24 14:00:00.0,SYSTEM
14,Turning & Milling,2012-04-24 14:00:00.0,2012-04-24 16:53:09.137,Role 1
14,Milling,2012-04-24 16:53:09.137,2012-04-24 16:53:09.137,SYSTEM
14,Final Inspection Q.C.,2012-04-24 16:53:09.137,2012-04-24 17:50:18.587,Role 3
14,Packing,2012-04-24 17:50:18.587,2012-04-24 18:50:18.587,Role 5
14,Round  Q.C.,2012-04-24 18:50:18.587,2012-04-24 18:50:18.587,SYSTEM
14,Packing,2012-04-24 18:50:18.587,2012-04-24 19:50:18.587,Role 5
14,Fix,2012-04-24 19:50:18.587,2012-04-24 21:00:00.0,SYSTEM
14,Packing,2012-04-24 21:00:00.0,2012-04-24 22:00:00.0,Role 5
14,Round  Q.C.,2012-04-24 22:00:00.0,2012-04-25 00:00:00.0,SYSTEM
15,Rework Milling,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Start,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Milling Q.C.,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
14,Packing,2012-04-25 00:00:00.0,2012-04-25 01:00:00.0,Role 5
15,Packing,2012-04-25 00:55:00.0,2012-04-25 01:55:00.0,Role 5
14,Final Inspection Q.C.,2012-04-25 01:00:00.0,2012-04-25 01:58:35.225,Role 3
14,Packing,2012-04-25 01:58:35.225,2012-04-25 02:58:35.225,Role 5
14,End,2012-04-25 02:58:35.225,2012-04-25 03:00:00.0,SYSTEM
15,Final Inspection Q.C.,2012-04-25 01:55:00.0,2012-04-25 05:30:28.381,Role 3
15,Round Grinding,2012-04-25 05:30:28.381,2012-04-25 12:00:26.08,Role 2
15,Packing,2012-04-25 12:00:26.08,2012-04-25 13:00:26.08,Role 5
15,Final Inspection Q.C.,2012-04-25 13:00:26.08,2012-04-25 14:39:50.207,Role 3
15,End,2012-04-25 14:39:50.207,2012-04-25 14:39:50.207,SYSTEM
16,Turning & Milling,2012-04-27 17:05:00.0,2012-04-27 17:38:32.466,Role 1
16,Turning & Milling Q.C.,2012-04-27 17:38:32.466,2012-04-27 19:13:45.742,Role 3
16,Nitration Q.C.,2012-04-27 19:13:45.742,2012-04-27 19:16:45.742,Role 3
16,Laser Marking,2012-04-27 19:16:45.742,2012-04-27 19:18:42.112,Role 6
16,Final Inspection Q.C.,2012-04-27 19:18:42.112,2012-04-27 19:33:53.162,Role 3
16,Packing,2012-04-27 19:33:53.162,2012-04-27 20:33:53.162,Role 5
16,End,2012-04-27 20:33:53.162,2012-04-27 20:33:53.162,SYSTEM
17,Turning & Milling,2012-05-01 17:11:00.0,2012-05-01 17:58:07.861,Role 1
17,Turning & Milling Q.C.,2012-05-01 17:58:07.861,2012-05-01 18:39:09.607,Role 3
17,Turning & Milling,2012-05-01 18:39:09.607,2012-05-01 20:31:18.743,Role 1
17,Start,2012-05-01 20:31:18.743,2012-05-01 20:31:18.743,SYSTEM
17,Turning & Milling Q.C.,2012-05-01 20:31:18.743,2012-05-01 21:14:35.205,Role 3
17,Round Grinding,2012-05-01 21:14:35.205,2012-05-01 21:15:15.891,Role 2
17,Lapping,2012-05-01 21:15:15.891,2012-05-01 21:57:29.386,Role 6
17,Final Inspection Q.C.,2012-05-01 21:57:29.386,2012-05-01 22:26:33.123,Role 3
17,Packing,2012-05-01 22:26:33.123,2012-05-01 23:26:33.123,Role 5
17,Round  Q.C.,2012-05-01 23:26:33.123,2012-05-01 23:26:33.123,SYSTEM
17,Packing,2012-05-01 23:26:33.123,2012-05-02 00:26:34.123,Role 5
17,Fix,2012-05-02 00:26:34.123,2012-05-02 00:26:34.123,SYSTEM
17,Packing,2012-05-02 00:26:34.123,2012-05-02 01:26:34.123,Role 5
17,Round  Q.C.,2012-05-02 01:26:34.123,2012-05-02 01:26:34.123,SYSTEM
17,Packing,2012-05-02 01:26:34.123,2012-05-02 02:26:34.123,Role 5
17,Round  Q.C.,2012-05-02 02:26:34.123,2012-05-02 02:26:34.123,SYSTEM
17,Packing,2012-05-02 02:26:34.123,2012-05-02 03:26:34.123,Role 5
17,Fix,2012-05-02 03:26:34.123,2012-05-02 03:26:34.123,SYSTEM
17,Packing,2012-05-02 03:26:34.123,2012-05-02 04:26:34.123,Role 5
17,Fix,2012-05-02 04:26:34.123,2012-05-02 07:00:00.0,SYSTEM
17,Packing,2012-05-02 07:00:00.0,2012-05-02 08:00:00.0,Role 5
17,End,2012-05-02 08:00:00.0,2012-05-02 14:00:00.0,SYSTEM
18,Rework Milling,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Start,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning Q.C.,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning & Milling,2012-05-03 14:20:00.0,2012-05-03 14:53:16.869,Role 1
18,Turning & Milling Q.C.,2012-05-03 14:53:16.869,2012-05-03 15:52:44.553,Role 3
18,Flat Grinding,2012-05-03 15:52:44.553,2012-05-03 16:38:37.165,Role 6
18,Laser Marking,2012-05-03 16:38:37.165,2012-05-03 16:57:00.999,Role 6
18,Final Inspection Q.C.,2012-05-03 16:57:00.999,2012-05-03 23:11:17.479,Role 3
18,Packing,2012-05-03 23:11:17.479,2012-05-04 00:11:18.479,Role 5
18,Final Inspection Q.C.,2012-05-04 00:11:18.479,2012-05-04 00:40:00.388,Role 3
18,Grinding Rework,2012-05-04 00:40:00.388,2012-05-04 03:55:00.388,Role 2
18,Final Inspection Q.C.,2012-05-04 03:55:00.388,2012-05-04 04:26:18.356,Role 3
18,End,2012-05-04 04:26:18.356,2012-05-04 07:00:00.0,SYSTEM
19,Turning & Milling,2012-05-08 07:27:00.0,2012-05-08 09:26:48.411,Role 1
19,Laser Marking,2012-05-08 09:26:48.411,2012-05-08 09:34:10.003,Role 6
19,Final Inspection Q.C.,2012-05-08 09:34:10.003,2012-05-08 11:37:42.173,Role 3
19,Round Grinding,2012-05-08 11:37:42.173,2012-05-08 13:47:53.901,Role 2
19,Final Inspection Q.C.,2012-05-08 13:47:53.901,2012-05-08 14:48:19.271,Role 3
19,Packing,2012-05-08 14:48:19.271,2012-05-08 15:48:19.271,Role 5
19,Round  Q.C.,2012-05-08 15:48:19.271,2012-05-08 15:48:19.271,SYSTEM
19,Packing,2012-05-08 15:48:19.271,2012-05-08 16:48:19.271,Role 5
19,Fix,2012-05-08 16:48:19.271,2012-05-08 16:48:19.271,SYSTEM
19,Packing,2012-05-08 16:48:19.271,2012-05-08 17:48:19.271,Role 5
19,Fix,2012-05-08 17:48:19.271,2012-05-08 17:48:19.271,SYSTEM
19,Packing,2012-05-08 17:48:19.271,2012-05-08 18:48:19.271,Role 5
19,End,2012-05-08 18:48:19.271,2012-05-08 18:48:19.271,SYSTEM
20,Turning & Milling,2012-05-09 14:35:00.0,2012-05-09 17:43:30.905,Role 1
20,Turning & Milling Q.C.,2012-05-09 17:43:30.905,2012-05-09 17:45:19.029,Role 3
20,Nitration Q.C.,2012-05-09 17:45:19.029,2012-05-09 17:48:19.029,Role 3
20,Laser Marking,2012-05-09 17:48:19.029,2012-05-09 19:24:06.661,Role 6
20,Final Inspection Q.C.,2012-05-09 19:24:06.661,2012-05-09 20:19:49.248,Role 3
20,Round Grinding,2012-05-09 20:19:49.248,2012-05-10 01:04:30.352,Role 2
20,Final Inspection Q.C.,2012-05-10 01:04:30.352,2012-05-10 06:34:01.14,Role 3
20,Grinding Rework,2012-05-10 06:34:01.14,2012-05-10 09:49:01.14,Role 2
20,Packing,2012-05-10 09:49:01.14,2012-05-10 10:49:01.14,Role 5
20,Round  Q.C.,2012-05-10 10:49:01.14,2012-05-10 10:49:01.14,SYSTEM
20,Packing,2012-05-10 10:49:01.14,2012-05-10 11:49:01.14,Role 5
20,End,2012-05-10 11:49:01.14,2012-05-10 11:49:01.14,SYSTEM
21,Start,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Turning & Milling Q.C.,2012-05-12 18:43:00.0,2012-05-12 20:13:33.975,Role 3
21,Turning & Milling,2012-05-12 20:13:33.975,2012-05-13 00:52:17.534,Role 1
21,Milling,2012-05-13 00:52:17.534,2012-05-13 00:52:17.534,SYSTEM
21,Final Inspection Q.C.,2012-05-13 00:52:17.534,2012-05-13 01:50:51.202,Role 3
21,End,2012-05-13 01:50:51.202,2012-05-14 16:00:00.0,SYSTEM
22,Turning & Milling,2012-05-15 21:49:00.0,2012-05-15 22:53:53.623,Role 1
22,Laser Marking,2012-05-15 22:53:53.623,2012-05-15 23:34:56.673,Role 6
22,Lapping,2012-05-15 23:34:56.673,2012-05-16 00:43:11.68,Role 6
22,Final Inspection Q.C.,2012-05-16 00:43:11.68,2012-05-16 03:22:51.912,Role 3
22,End,2012-05-16 03:22:51.912,2012-05-16 03:22:51.912,SYSTEM
23,Turning & Milling,2012-05-18 13:59:00.0,2012-05-18 14:47:27.956,Role 1
23,Start,2012-05-18 14:47:27.956,2012-05-18 14:47:27.956,SYSTEM
23,Turning & Milling Q.C.,2012-05-18 14:47:27.956,2012-05-18 18:28:21.022,Role 3
23,Stress Relief,2012-05-18 18:28:21.022,2012-05-18 18:28:21.022,SYSTEM
23,Turning & Milling,2012-05-18 18:28:21.022,2012-05-19 08:01:19.536,Role 1
23,Laser Marking,2012-05-19 08:01:19.536,2012-05-19 10:17:51.606,Role 6
23,Round Grinding,2012-05-19 10:17:51.606,2012-05-19 12:10:21.095,Role 2
23,Turning & Milling Q.C.,2012-05-19 12:10:21.095,2012-05-19 12:20:57.449,Role 3
23,Stress Relief,2012-05-19 12:20:57.449,2012-05-19 12:20:57.449,SYSTEM
23,Turning & Milling,2012-05-19 12:20:57.449,2012-05-19 13:37:17.318,Role 1
23,Milling,2012-05-19 13:37:17.318,2012-05-19 18:00:00.0,SYSTEM
23,Final Inspection Q.C.,2012-05-19 18:00:00.0,2012-05-19 18:45:57.373,Role 3
23,Grinding Rework,2012-05-19 18:45:57.373,2012-05-19 22:00:57.373,Role 2
23,Final Inspection Q.C.,2012-05-19 22:00:57.373,2012-05-19 23:58:47.763,Role 3
23,End,2012-05-19 23:58:47.763,2012-05-21 16:00:00.0,SYSTEM
24,Start,2012-05-22 16:06:00.0,2012-05-22 16:06:00.0,SYSTEM
24,Turning & Milling Q.C.,2012-05-22 16:06:00.0,2012-05-22 16:49:26.784,Role 3
24,Nitration Q.C.,2012-05-22 16:49:26.784,2012-05-22 16:52:26.784,Role 3
24,Laser Marking,2012-05-22 16:52:26.784,2012-05-22 19:32:25.468,Role 6
24,Final Inspection Q.C.,2012-05-22 19:32:25.468,2012-05-22 19:54:22.43,Role 3
24,Round Grinding,2012-05-22 19:54:22.43,2012-05-22 20:51:45.42,Role 2
24,Packing,2012-05-22 20:51:45.42,2012-05-22 21:51:45.42,Role 5
