caseid,task,start_timestamp,end_timestamp,resource
6,End,2012-03-29 18:25:18.258,2012-03-30 07:00:00.0,SYSTEM
7,Turning & Milling,2012-04-02 17:54:00.0,2012-04-02 21:59:01.311,Role 1
7,Start,2012-04-02 21:59:01.311,2012-04-02 21:59:01.311,SYSTEM
7,Turning & Milling Q.C.,2012-04-02 21:59:01.311,2012-04-02 22:35:24.556,Role 3
7,Turning & Milling,2012-04-02 22:35:24.556,2012-04-04 02:57:05.788,Role 1
7,Milling,2012-04-04 02:57:05.788,2012-04-04 02:57:05.788,SYSTEM
7,Final Inspection Q.C.,2012-04-04 02:57:05.788,2012-04-04 04:37:33.655,Role 3
7,Grinding Rework,2012-04-04 04:37:33.655,2012-04-04 07:52:33.655,Role 2
7,Packing,2012-04-04 07:52:33.655,2012-04-04 08:52:33.655,Role 5
7,End,2012-04-04 08:52:33.655,2012-04-04 08:52:33.655,SYSTEM
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-04 14:18:42.236,Role 1
8,Laser Marking,2012-04-04 14:18:42.236,2012-04-04 14:24:37.362,Role 6
8,Final Inspection Q.C.,2012-04-04 14:24:37.362,2012-04-04 15:18:47.412,Role 3
8,Packing,2012-04-04 15:18:47.412,2012-04-04 16:18:47.412,Role 5
8,Round  Q.C.,2012-04-04 16:18:47.412,2012-04-04 16:18:47.412,SYSTEM
8,Packing,2012-04-04 16:18:47.412,2012-04-04 17:18:47.412,Role 5
8,End,2012-04-04 17:18:47.412,2012-04-04 17:18:47.412,SYSTEM
9,Start,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-07 00:09:34.787,Role 1
9,Start,2012-04-07 00:09:34.787,2012-04-07 00:09:34.787,SYSTEM
9,Change Version,2012-04-07 00:09:34.787,2012-04-07 18:00:00.0,SYSTEM
9,Final Inspection Q.C.,2012-04-07 18:00:00.0,2012-04-07 21:22:01.008,Role 3
9,End,2012-04-07 21:22:01.008,2012-04-09 16:00:00.0,SYSTEM
10,Rework Milling,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Start,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Turning,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Turning Q.C.,2012-04-10 18:16:00.0,2012-04-10 18:16:00.0,SYSTEM
10,Turning & Milling,2012-04-10 18:16:00.0,2012-04-10 22:59:39.988,Role 1
10,Milling,2012-04-10 22:59:39.988,2012-04-11 00:00:00.0,SYSTEM
10,Final Inspection Q.C.,2012-04-11 00:00:00.0,2012-04-11 01:40:38.033,Role 3
10,End,2012-04-11 01:40:38.033,2012-04-11 03:00:00.0,SYSTEM
11,Turning & Milling,2012-04-13 07:26:00.0,2012-04-13 09:17:47.253,Role 1
11,Milling,2012-04-13 09:17:47.253,2012-04-13 09:17:47.253,SYSTEM
11,Final Inspection Q.C.,2012-04-13 09:17:47.253,2012-04-13 09:54:59.551,Role 3
11,End,2012-04-13 09:54:59.551,2012-04-13 09:54:59.551,SYSTEM
12,Start,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Milling Q.C.,2012-04-17 08:32:00.0,2012-04-17 08:32:00.0,SYSTEM
12,Packing,2012-04-17 08:32:00.0,2012-04-17 09:32:00.0,Role 5
12,Final Inspection Q.C.,2012-04-17 09:32:00.0,2012-04-17 10:04:46.453,Role 3
12,End,2012-04-17 10:04:46.453,2012-04-17 10:04:46.453,SYSTEM
13,Start,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Turning & Milling,2012-04-18 17:41:00.0,2012-04-18 20:15:30.674,Role 1
13,Milling,2012-04-18 20:15:30.674,2012-04-19 07:00:00.0,SYSTEM
13,Final Inspection Q.C.,2012-04-19 07:00:00.0,2012-04-19 14:45:36.109,Role 3
13,End,2012-04-19 14:45:36.109,2012-04-19 14:45:36.109,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Milling Q.C.,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Packing,2012-04-23 16:49:00.0,2012-04-23 17:49:00.0,Role 5
14,Round  Q.C.,2012-04-23 17:49:00.0,2012-04-23 17:49:00.0,SYSTEM
14,Packing,2012-04-23 17:49:00.0,2012-04-23 18:49:00.0,Role 5
14,Final Inspection Q.C.,2012-04-23 18:49:00.0,2012-04-23 19:46:54.008,Role 3
14,Round Grinding,2012-04-23 19:46:54.008,2012-04-23 20:58:58.901,Role 2
14,Lapping,2012-04-23 20:58:58.901,2012-04-23 21:33:52.844,Role 6
14,Round Grinding,2012-04-23 21:33:52.844,2012-04-24 02:08:21.406,Role 2
14,Final Inspection Q.C.,2012-04-24 02:08:21.406,2012-04-24 07:02:15.87,Role 3
14,Grinding Rework,2012-04-24 07:02:15.87,2012-04-24 10:17:15.87,Role 2
14,Final Inspection Q.C.,2012-04-24 10:17:15.87,2012-04-24 13:46:06.372,Role 3
14,Packing,2012-04-24 13:46:06.372,2012-04-24 14:46:06.372,Role 5
14,Round  Q.C.,2012-04-24 14:46:06.372,2012-04-24 14:46:06.372,SYSTEM
14,Packing,2012-04-24 14:46:06.372,2012-04-24 15:46:06.372,Role 5
14,End,2012-04-24 15:46:06.372,2012-04-24 16:00:00.0,SYSTEM
15,Start,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Turning & Milling,2012-04-25 00:55:00.0,2012-04-25 07:23:33.802,Role 1
15,Laser Marking,2012-04-25 07:23:33.802,2012-04-25 07:37:45.178,Role 6
15,Flat Grinding,2012-04-25 07:37:45.178,2012-04-25 09:45:22.206,Role 6
15,Laser Marking,2012-04-25 09:45:22.206,2012-04-25 10:05:40.064,Role 6
15,Flat Grinding,2012-04-25 10:05:40.064,2012-04-25 10:07:26.535,Role 6
15,Laser Marking,2012-04-25 10:07:26.535,2012-04-25 10:31:10.167,Role 6
15,Flat Grinding,2012-04-25 10:31:10.167,2012-04-25 11:11:40.313,Role 6
15,Lapping,2012-04-25 11:11:40.313,2012-04-25 12:04:54.846,Role 6
15,Final Inspection Q.C.,2012-04-25 12:04:54.846,2012-04-25 15:50:29.316,Role 3
15,Packing,2012-04-25 15:50:29.316,2012-04-25 16:50:29.316,Role 5
15,Fix,2012-04-25 16:50:29.316,2012-04-25 17:00:00.0,SYSTEM
15,Packing,2012-04-25 17:00:00.0,2012-04-25 18:00:00.0,Role 5
15,Final Inspection Q.C.,2012-04-25 18:00:00.0,2012-04-25 20:55:44.017,Role 3
15,Round Grinding,2012-04-25 20:55:44.017,2012-04-25 23:49:33.753,Role 2
15,Turning & Milling Q.C.,2012-04-25 23:49:33.753,2012-04-26 00:38:11.316,Role 3
15,Stress Relief,2012-04-26 00:38:11.316,2012-04-26 07:00:00.0,SYSTEM
15,Turning & Milling,2012-04-26 07:00:00.0,2012-04-26 09:20:23.071,Role 1
15,Laser Marking,2012-04-26 09:20:23.071,2012-04-26 09:54:00.485,Role 6
15,Flat Grinding,2012-04-26 09:54:00.485,2012-04-26 10:22:02.194,Role 6
15,Laser Marking,2012-04-26 10:22:02.194,2012-04-26 10:50:28.693,Role 6
15,Round Grinding,2012-04-26 10:50:28.693,2012-04-26 13:29:11.583,Role 2
15,Final Inspection Q.C.,2012-04-26 13:29:11.583,2012-04-26 14:48:20.53,Role 3
15,Grinding Rework,2012-04-26 14:48:20.53,2012-04-26 18:03:20.53,Role 2
15,Final Inspection Q.C.,2012-04-26 18:03:20.53,2012-04-26 19:45:52.799,Role 3
15,Packing,2012-04-26 19:45:52.799,2012-04-26 20:45:52.799,Role 5
15,End,2012-04-26 20:45:52.799,2012-04-27 07:00:00.0,SYSTEM
16,Rework Milling,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Start,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Turning & Milling Q.C.,2012-04-27 17:05:00.0,2012-04-27 17:30:51.472,Role 3
16,Turning & Milling,2012-04-27 17:30:51.472,2012-04-27 17:44:55.595,Role 1
16,Start,2012-04-27 17:44:55.595,2012-04-27 17:44:55.595,SYSTEM
16,Change Version,2012-04-27 17:44:55.595,2012-04-27 17:44:55.595,SYSTEM
16,Final Inspection Q.C.,2012-04-27 17:44:55.595,2012-04-27 19:11:17.077,Role 3
16,Round Grinding,2012-04-27 19:11:17.077,2012-04-27 19:28:15.987,Role 2
16,Laser Marking,2012-04-27 19:28:15.987,2012-04-27 19:31:59.673,Role 6
16,Flat Grinding,2012-04-27 19:31:59.673,2012-04-27 19:33:56.505,Role 6
16,Laser Marking,2012-04-27 19:33:56.505,2012-04-27 19:40:42.084,Role 6
16,Lapping,2012-04-27 19:40:42.084,2012-04-27 20:05:18.22,Role 6
16,Laser Marking,2012-04-27 20:05:18.22,2012-04-27 20:31:38.343,Role 6
16,Flat Grinding,2012-04-27 20:31:38.343,2012-04-27 22:38:34.284,Role 6
16,Laser Marking,2012-04-27 22:38:34.284,2012-04-27 23:19:00.437,Role 6
16,Lapping,2012-04-27 23:19:00.437,2012-04-28 00:02:00.435,Role 6
16,Final Inspection Q.C.,2012-04-28 00:02:00.435,2012-04-28 06:58:10.783,Role 3
16,Packing,2012-04-28 06:58:10.783,2012-04-28 07:58:10.783,Role 5
16,Round  Q.C.,2012-04-28 07:58:10.783,2012-04-28 18:00:00.0,SYSTEM
16,Packing,2012-04-28 18:00:00.0,2012-04-28 19:00:00.0,Role 5
16,Final Inspection Q.C.,2012-04-28 19:00:00.0,2012-04-28 19:11:59.492,Role 3
16,End,2012-04-28 19:11:59.492,2012-04-30 16:00:00.0,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Turning & Milling,2012-05-01 17:11:00.0,2012-05-01 19:47:28.803,Role 1
17,Milling,2012-05-01 19:47:28.803,2012-05-01 21:00:00.0,SYSTEM
17,Final Inspection Q.C.,2012-05-01 21:00:00.0,2012-05-01 21:57:30.929,Role 3
17,Grinding Rework,2012-05-01 21:57:30.929,2012-05-02 01:12:31.929,Role 2
17,Packing,2012-05-02 01:12:31.929,2012-05-02 02:12:31.929,Role 5
17,Fix,2012-05-02 02:12:31.929,2012-05-02 02:12:31.929,SYSTEM
17,Packing,2012-05-02 02:12:31.929,2012-05-02 03:12:31.929,Role 5
17,Fix,2012-05-02 03:12:31.929,2012-05-02 03:12:31.929,SYSTEM
17,Packing,2012-05-02 03:12:31.929,2012-05-02 04:12:31.929,Role 5
17,Fix,2012-05-02 04:12:31.929,2012-05-02 07:00:00.0,SYSTEM
17,Packing,2012-05-02 07:00:00.0,2012-05-02 08:00:00.0,Role 5
17,Final Inspection Q.C.,2012-05-02 08:00:00.0,2012-05-02 11:01:40.966,Role 3
17,Grinding Rework,2012-05-02 11:01:40.966,2012-05-02 14:16:40.966,Role 2
17,Packing,2012-05-02 14:16:40.966,2012-05-02 15:16:40.966,Role 5
17,Fix,2012-05-02 15:16:40.966,2012-05-02 17:00:00.0,SYSTEM
17,Packing,2012-05-02 17:00:00.0,2012-05-02 18:00:00.0,Role 5
17,Final Inspection Q.C.,2012-05-02 18:00:00.0,2012-05-02 19:09:33.935,Role 3
17,End,2012-05-02 19:09:33.935,2012-05-03 07:00:00.0,SYSTEM
18,Turning & Milling,2012-05-03 14:20:00.0,2012-05-03 14:24:55.544,Role 1
18,Laser Marking,2012-05-03 14:24:55.544,2012-05-03 15:27:40.243,Role 6
18,Lapping,2012-05-03 15:27:40.243,2012-05-03 15:29:00.2,Role 6
18,Final Inspection Q.C.,2012-05-03 15:29:00.2,2012-05-03 16:22:15.504,Role 3
18,Round Grinding,2012-05-03 16:22:15.504,2012-05-03 16:57:09.145,Role 2
18,Final Inspection Q.C.,2012-05-03 16:57:09.145,2012-05-03 18:29:55.761,Role 3
18,End,2012-05-03 18:29:55.761,2012-05-04 07:00:00.0,SYSTEM
19,Turning & Milling,2012-05-08 07:27:00.0,2012-05-08 12:38:44.463,Role 1
19,Turning & Milling Q.C.,2012-05-08 12:38:44.463,2012-05-08 13:35:07.329,Role 3
19,Nitration Q.C.,2012-05-08 13:35:07.329,2012-05-08 13:38:07.329,Role 3
19,Laser Marking,2012-05-08 13:38:07.329,2012-05-08 14:12:26.582,Role 6
19,Flat Grinding,2012-05-08 14:12:26.582,2012-05-08 14:20:44.792,Role 6
19,Lapping,2012-05-08 14:20:44.792,2012-05-08 16:46:30.233,Role 6
19,Round Grinding,2012-05-08 16:46:30.233,2012-05-08 17:14:25.363,Role 2
19,Final Inspection Q.C.,2012-05-08 17:14:25.363,2012-05-08 17:58:22.082,Role 3
19,Round Grinding,2012-05-08 17:58:22.082,2012-05-08 23:57:27.411,Role 2
19,Laser Marking,2012-05-08 23:57:27.411,2012-05-09 01:55:44.358,Role 6
19,Final Inspection Q.C.,2012-05-09 01:55:44.358,2012-05-09 02:21:45.342,Role 3
19,End,2012-05-09 02:21:45.342,2012-05-09 02:21:45.342,SYSTEM
20,Rework Milling,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Start,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Change Version,2012-05-09 14:35:00.0,2012-05-09 14:35:00.0,SYSTEM
20,Final Inspection Q.C.,2012-05-09 14:35:00.0,2012-05-09 17:00:20.133,Role 3
20,End,2012-05-09 17:00:20.133,2012-05-09 17:00:20.133,SYSTEM
21,Rework Milling,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Start,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Change Version,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Final Inspection Q.C.,2012-05-12 18:43:00.0,2012-05-12 19:02:55.158,Role 3
21,End,2012-05-12 19:02:55.158,2012-05-14 16:00:00.0,SYSTEM
22,Turning & Milling,2012-05-15 21:49:00.0,2012-05-15 21:59:36.417,Role 1
22,Milling,2012-05-15 21:59:36.417,2012-05-15 21:59:36.417,SYSTEM
22,Final Inspection Q.C.,2012-05-15 21:59:36.417,2012-05-16 01:15:08.696,Role 3
22,Grinding Rework,2012-05-16 01:15:08.696,2012-05-16 04:30:08.696,Role 2
22,Packing,2012-05-16 04:30:08.696,2012-05-16 05:30:08.696,Role 5
22,Fix,2012-05-16 05:30:08.696,2012-05-16 05:30:08.696,SYSTEM
22,Packing,2012-05-16 05:30:08.696,2012-05-16 06:30:08.696,Role 5
22,Fix,2012-05-16 06:30:08.696,2012-05-16 07:00:00.0,SYSTEM
22,Packing,2012-05-16 07:00:00.0,2012-05-16 08:00:00.0,Role 5
22,Round  Q.C.,2012-05-16 08:00:00.0,2012-05-16 14:00:00.0,SYSTEM
22,Packing,2012-05-16 14:00:00.0,2012-05-16 15:00:00.0,Role 5
22,End,2012-05-16 15:00:00.0,2012-05-16 17:00:00.0,SYSTEM
23,Turning & Milling,2012-05-18 13:59:00.0,2012-05-18 15:23:29.057,Role 1
23,Milling,2012-05-18 15:23:29.057,2012-05-18 15:23:29.057,SYSTEM
23,Final Inspection Q.C.,2012-05-18 15:23:29.057,2012-05-18 16:57:23.944,Role 3
23,Packing,2012-05-18 16:57:23.944,2012-05-18 17:57:23.944,Role 5
23,End,2012-05-18 17:57:23.944,2012-05-18 17:57:23.944,SYSTEM
24,Rework Milling,2012-05-22 16:06:00.0,2012-05-22 16:06:00.0,SYSTEM
24,Start,2012-05-22 16:06:00.0,2012-05-22 16:06:00.0,SYSTEM
24,Turning & Milling,2012-05-22 16:06:00.0,2012-05-22 17:23:39.237,Role 1
24,Milling,2012-05-22 17:23:39.237,2012-05-22 17:23:39.237,SYSTEM
24,Final Inspection Q.C.,2012-05-22 17:23:39.237,2012-05-22 17:54:11.641,Role 3
24,Round Grinding,2012-05-22 17:54:11.641,2012-05-23 07:34:19.444,Role 2
24,Laser Marking,2012-05-23 07:34:19.444,2012-05-23 08:34:03.296,Role 6
24,Round Grinding,2012-05-23 08:34:03.296,2012-05-23 08:57:57.5,Role 2
24,Laser Marking,2012-05-23 08:57:57.5,2012-05-23 08:59:46.442,Role 6
24,Flat Grinding,2012-05-23 08:59:46.442,2012-05-23 09:11:15.87,Role 6
24,Lapping,2012-05-23 09:11:15.87,2012-05-23 10:41:07.405,Role 6
24,Final Inspection Q.C.,2012-05-23 10:41:07.405,2012-05-23 11:21:13.187,Role 3
24,Packing,2012-05-23 11:21:13.187,2012-05-23 12:21:13.187,Role 5
24,Round  Q.C.,2012-05-23 12:21:13.187,2012-05-23 12:21:13.187,SYSTEM
24,Packing,2012-05-23 12:21:13.187,2012-05-23 13:21:13.187,Role 5
24,Round  Q.C.,2012-05-23 13:21:13.187,2012-05-23 14:00:00.0,SYSTEM
24,Packing,2012-05-23 14:00:00.0,2012-05-23 15:00:00.0,Role 5
24,Final Inspection Q.C.,2012-05-23 15:00:00.0,2012-05-23 17:02:40.183,Role 3
24,Packing,2012-05-23 17:02:40.183,2012-05-23 18:02:40.183,Role 5
24,End,2012-05-23 18:02:40.183,2012-05-23 18:02:40.183,SYSTEM
25,Start,2012-05-24 07:14:00.0,2012-05-24 07:14:00.0,SYSTEM
25,Turning & Milling,2012-05-24 07:14:00.0,2012-05-24 11:12:41.0,Role 1
25,Turning & Milling Q.C.,2012-05-24 11:12:41.0,2012-05-24 11:13:30.656,Role 3
25,Flat Grinding,2012-05-24 11:13:30.656,2012-05-24 13:33:22.281,Role 6
25,Laser Marking,2012-05-24 13:33:22.281,2012-05-24 13:37:57.11,Role 6
25,Lapping,2012-05-24 13:37:57.11,2012-05-24 15:18:19.378,Role 6
25,Laser Marking,2012-05-24 15:18:19.378,2012-05-24 16:37:08.789,Role 6
25,Lapping,2012-05-24 16:37:08.789,2012-05-24 16:42:53.938,Role 6
25,Round Grinding,2012-05-24 16:42:53.938,2012-05-24 17:50:52.807,Role 2
25,Packing,2012-05-24 17:50:52.807,2012-05-24 18:50:52.807,Role 5
25,Round  Q.C.,2012-05-24 18:50:52.807,2012-05-25 07:00:00.0,SYSTEM
25,Packing,2012-05-25 07:00:00.0,2012-05-25 08:00:00.0,Role 5
25,Fix,2012-05-25 08:00:00.0,2012-05-25 13:00:00.0,SYSTEM
25,Packing,2012-05-25 13:00:00.0,2012-05-25 14:00:00.0,Role 5
25,Round  Q.C.,2012-05-25 14:00:00.0,2012-05-25 14:00:00.0,SYSTEM
25,Packing,2012-05-25 14:00:00.0,2012-05-25 15:00:00.0,Role 5
25,Round  Q.C.,2012-05-25 15:00:00.0,2012-05-25 17:00:00.0,SYSTEM
25,Packing,2012-05-25 17:00:00.0,2012-05-25 18:00:00.0,Role 5
25,End,2012-05-25 18:00:00.0,2012-05-25 18:00:00.0,SYSTEM
26,Turning & Milling,2012-05-28 18:21:00.0,2012-05-28 19:06:13.868,Role 1
26,Turning & Milling Q.C.,2012-05-28 19:06:13.868,2012-05-28 19:26:28.467,Role 3
26,Stress Relief,2012-05-28 19:26:28.467,2012-05-28 19:26:28.467,SYSTEM
26,Turning & Milling,2012-05-28 19:26:28.467,2012-05-28 19:43:10.272,Role 1
26,Laser Marking,2012-05-28 19:43:10.272,2012-05-28 20:38:11.531,Role 6
26,Final Inspection Q.C.,2012-05-28 20:38:11.531,2012-05-28 22:03:57.302,Role 3
26,Packing,2012-05-28 22:03:57.302,2012-05-28 23:03:57.302,Role 5
26,End,2012-05-28 23:03:57.302,2012-05-28 23:03:57.302,SYSTEM
27,Turning & Milling,2012-05-30 07:29:00.0,2012-05-30 11:15:23.878,Role 1
27,Milling,2012-05-30 11:15:23.878,2012-05-30 11:15:23.878,SYSTEM
27,Final Inspection Q.C.,2012-05-30 11:15:23.878,2012-05-30 12:16:03.84,Role 3
27,Grinding Rework,2012-05-30 12:16:03.84,2012-05-30 15:31:03.84,Role 2
27,Final Inspection Q.C.,2012-05-30 15:31:03.84,2012-05-30 16:53:25.121,Role 3
27,Round Grinding,2012-05-30 16:53:25.121,2012-05-30 22:55:46.802,Role 2
27,Turning & Milling Q.C.,2012-05-30 22:55:46.802,2012-05-30 23:01:36.283,Role 3
27,Turning & Milling,2012-05-30 23:01:36.283,2012-05-31 05:49:07.498,Role 1
27,Laser Marking,2012-05-31 05:49:07.498,2012-05-31 05:51:43.548,Role 6
27,Flat Grinding,2012-05-31 05:51:43.548,2012-05-31 07:40:56.222,Role 6
27,Laser Marking,2012-05-31 07:40:56.222,2012-05-31 09:04:52.917,Role 6
27,Final Inspection Q.C.,2012-05-31 09:04:52.917,2012-05-31 10:55:22.21,Role 3
27,Round Grinding,2012-05-31 10:55:22.21,2012-05-31 12:08:07.633,Role 2
27,Final Inspection Q.C.,2012-05-31 12:08:07.633,2012-05-31 18:30:08.018,Role 3
27,Packing,2012-05-31 18:30:08.018,2012-05-31 19:30:08.018,Role 5
27,End,2012-05-31 19:30:08.018,2012-05-31 19:30:08.018,SYSTEM
28,Turning & Milling,2012-06-01 18:37:00.0,2012-06-02 05:53:35.331,Role 1
28,Turning & Milling Q.C.,2012-06-02 05:53:35.331,2012-06-02 07:45:01.493,Role 3
28,Nitration Q.C.,2012-06-02 07:45:01.493,2012-06-02 07:48:01.493,Role 3
28,Laser Marking,2012-06-02 07:48:01.493,2012-06-02 07:59:18.405,Role 6
28,Round Grinding,2012-06-02 07:59:18.405,2012-06-02 09:10:52.098,Role 2
28,Laser Marking,2012-06-02 09:10:52.098,2012-06-02 09:42:31.302,Role 6
28,Final Inspection Q.C.,2012-06-02 09:42:31.302,2012-06-02 12:43:07.837,Role 3
28,Round Grinding,2012-06-02 12:43:07.837,2012-06-02 15:12:22.466,Role 2
28,Final Inspection Q.C.,2012-06-02 15:12:22.466,2012-06-02 15:45:18.998,Role 3
28,Grinding Rework,2012-06-02 15:45:18.998,2012-06-02 19:00:18.998,Role 2
28,Packing,2012-06-02 19:00:18.998,2012-06-02 20:00:18.998,Role 5
28,Fix,2012-06-02 20:00:18.998,2012-06-02 20:00:18.998,SYSTEM
