caseid,task,start_timestamp,end_timestamp,resource
7,Packing,2012-04-03 03:51:10.747,2012-04-03 04:51:10.747,Role 5
7,Final Inspection Q.C.,2012-04-03 04:51:10.747,2012-04-03 05:29:21.312,Role 3
7,End,2012-04-03 05:29:21.312,2012-04-03 05:29:21.312,SYSTEM
8,Start,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Turning,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Turning Q.C.,2012-04-04 07:02:00.0,2012-04-04 07:02:00.0,SYSTEM
8,Turning & Milling,2012-04-04 07:02:00.0,2012-04-04 12:46:31.527,Role 1
8,Turning & Milling Q.C.,2012-04-04 12:46:31.527,2012-04-04 13:10:30.107,Role 3
8,Laser Marking,2012-04-04 13:10:30.107,2012-04-04 14:14:12.261,Role 6
8,Flat Grinding,2012-04-04 14:14:12.261,2012-04-04 14:16:03.948,Role 6
8,Laser Marking,2012-04-04 14:16:03.948,2012-04-04 15:03:37.573,Role 6
8,Final Inspection Q.C.,2012-04-04 15:03:37.573,2012-04-04 16:38:09.71,Role 3
8,Packing,2012-04-04 16:38:09.71,2012-04-04 17:38:09.71,Role 5
8,Final Inspection Q.C.,2012-04-04 17:38:09.71,2012-04-04 17:46:07.261,Role 3
8,Round Grinding,2012-04-04 17:46:07.261,2012-04-04 20:19:43.418,Role 2
8,Lapping,2012-04-04 20:19:43.418,2012-04-04 21:04:28.158,Role 6
8,Round Grinding,2012-04-04 21:04:28.158,2012-04-04 23:18:06.844,Role 2
8,Laser Marking,2012-04-04 23:18:06.844,2012-04-04 23:37:49.442,Role 6
8,Flat Grinding,2012-04-04 23:37:49.442,2012-04-04 23:46:13.431,Role 6
8,Laser Marking,2012-04-04 23:46:13.431,2012-04-05 00:09:44.005,Role 6
8,Round Grinding,2012-04-05 00:09:44.005,2012-04-05 00:30:33.796,Role 2
8,Turning & Milling Q.C.,2012-04-05 00:30:33.796,2012-04-05 01:50:41.715,Role 3
8,Flat Grinding,2012-04-05 01:50:41.715,2012-04-05 03:44:58.445,Role 6
8,Laser Marking,2012-04-05 03:44:58.445,2012-04-05 04:25:34.029,Role 6
8,Lapping,2012-04-05 04:25:34.029,2012-04-05 07:07:07.62,Role 6
8,Round Grinding,2012-04-05 07:07:07.62,2012-04-05 08:24:57.218,Role 2
8,Lapping,2012-04-05 08:24:57.218,2012-04-05 08:56:12.91,Role 6
8,Round Grinding,2012-04-05 08:56:12.91,2012-04-05 23:10:46.565,Role 2
8,Laser Marking,2012-04-05 23:10:46.565,2012-04-05 23:18:40.046,Role 6
8,Round Grinding,2012-04-05 23:18:40.046,2012-04-06 06:38:35.565,Role 2
8,Laser Marking,2012-04-06 06:38:35.565,2012-04-06 06:50:00.265,Role 6
8,Final Inspection Q.C.,2012-04-06 06:50:00.265,2012-04-06 13:12:35.772,Role 3
8,Packing,2012-04-06 13:12:35.772,2012-04-06 14:12:35.772,Role 5
8,End,2012-04-06 14:12:35.772,2012-04-06 14:12:35.772,SYSTEM
9,Start,2012-04-06 18:10:00.0,2012-04-06 18:10:00.0,SYSTEM
9,Turning & Milling,2012-04-06 18:10:00.0,2012-04-07 01:06:18.155,Role 1
9,Laser Marking,2012-04-07 01:06:18.155,2012-04-07 02:58:01.246,Role 6
9,Lapping,2012-04-07 02:58:01.246,2012-04-07 04:16:28.685,Role 6
9,Turning Rework,2012-04-07 04:16:28.685,2012-04-07 18:00:00.0,SYSTEM
9,Lapping,2012-04-07 18:00:00.0,2012-04-07 19:13:43.818,Role 6
9,Round Grinding,2012-04-07 19:13:43.818,2012-04-07 20:45:36.425,Role 2
9,Final Inspection Q.C.,2012-04-07 20:45:36.425,2012-04-08 08:16:56.652,Role 3
9,Packing,2012-04-08 08:16:56.652,2012-04-08 09:16:56.652,Role 5
9,Final Inspection Q.C.,2012-04-08 09:16:56.652,2012-04-08 09:53:15.777,Role 3
9,End,2012-04-08 09:53:15.777,2012-04-09 16:00:00.0,SYSTEM
10,Turning & Milling,2012-04-10 18:16:00.0,2012-04-10 21:43:58.624,Role 1
10,Turning & Milling Q.C.,2012-04-10 21:43:58.624,2012-04-10 22:29:31.136,Role 3
10,Turn & Mill. & Screw Assem,2012-04-10 22:29:31.136,2012-04-10 22:29:31.136,SYSTEM
10,Turning & Milling Q.C.,2012-04-10 22:29:31.136,2012-04-10 23:46:35.955,Role 3
10,Round Grinding,2012-04-10 23:46:35.955,2012-04-11 00:21:12.946,Role 2
10,Lapping,2012-04-11 00:21:12.946,2012-04-11 01:14:24.612,Role 6
10,Turning Rework,2012-04-11 01:14:24.612,2012-04-11 01:14:24.612,SYSTEM
10,Lapping,2012-04-11 01:14:24.612,2012-04-11 01:44:37.361,Role 6
10,Turning Rework,2012-04-11 01:44:37.361,2012-04-11 03:00:00.0,SYSTEM
10,Lapping,2012-04-11 03:00:00.0,2012-04-11 03:14:01.12,Role 6
10,Round Grinding,2012-04-11 03:14:01.12,2012-04-11 12:50:29.641,Role 2
10,Lapping,2012-04-11 12:50:29.641,2012-04-11 14:41:46.101,Role 6
10,Final Inspection Q.C.,2012-04-11 14:41:46.101,2012-04-11 15:41:52.992,Role 3
10,Packing,2012-04-11 15:41:52.992,2012-04-11 16:41:52.992,Role 5
10,End,2012-04-11 16:41:52.992,2012-04-11 17:00:00.0,SYSTEM
11,Start,2012-04-13 07:26:00.0,2012-04-13 07:26:00.0,SYSTEM
11,Turning & Milling,2012-04-13 07:26:00.0,2012-04-13 16:22:20.901,Role 1
11,Laser Marking,2012-04-13 16:22:20.901,2012-04-13 16:41:18.166,Role 6
11,Final Inspection Q.C.,2012-04-13 16:41:18.166,2012-04-13 17:21:28.328,Role 3
11,End,2012-04-13 17:21:28.328,2012-04-13 17:21:28.328,SYSTEM
12,Turning & Milling,2012-04-17 08:32:00.0,2012-04-17 13:22:57.381,Role 1
12,Start,2012-04-17 13:22:57.381,2012-04-17 13:22:57.381,SYSTEM
12,Change Version,2012-04-17 13:22:57.381,2012-04-17 13:22:57.381,SYSTEM
12,Final Inspection Q.C.,2012-04-17 13:22:57.381,2012-04-17 13:26:19.681,Role 3
12,Round Grinding,2012-04-17 13:26:19.681,2012-04-17 17:41:22.595,Role 2
12,Packing,2012-04-17 17:41:22.595,2012-04-17 18:41:22.595,Role 5
12,End,2012-04-17 18:41:22.595,2012-04-17 18:41:22.595,SYSTEM
13,Rework Milling,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Start,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Milling Q.C.,2012-04-18 17:41:00.0,2012-04-18 17:41:00.0,SYSTEM
13,Packing,2012-04-18 17:41:00.0,2012-04-18 18:41:00.0,Role 5
13,Round  Q.C.,2012-04-18 18:41:00.0,2012-04-18 18:41:00.0,SYSTEM
13,Packing,2012-04-18 18:41:00.0,2012-04-18 19:41:00.0,Role 5
13,Final Inspection Q.C.,2012-04-18 19:41:00.0,2012-04-18 20:34:20.637,Role 3
13,Round Grinding,2012-04-18 20:34:20.637,2012-04-18 20:53:44.456,Role 2
13,Final Inspection Q.C.,2012-04-18 20:53:44.456,2012-04-19 00:19:58.313,Role 3
13,Grinding Rework,2012-04-19 00:19:58.313,2012-04-19 03:34:58.313,Role 2
13,Final Inspection Q.C.,2012-04-19 03:34:58.313,2012-04-19 04:27:32.588,Role 3
13,Packing,2012-04-19 04:27:32.588,2012-04-19 05:27:32.588,Role 5
13,End,2012-04-19 05:27:32.588,2012-04-19 07:00:00.0,SYSTEM
14,Start,2012-04-23 16:49:00.0,2012-04-23 16:49:00.0,SYSTEM
14,Turning & Milling Q.C.,2012-04-23 16:49:00.0,2012-04-23 20:23:33.444,Role 3
14,Flat Grinding,2012-04-23 20:23:33.444,2012-04-23 21:30:08.925,Role 6
14,Lapping,2012-04-23 21:30:08.925,2012-04-23 23:23:15.12,Role 6
14,Final Inspection Q.C.,2012-04-23 23:23:15.12,2012-04-24 01:44:55.147,Role 3
14,Round Grinding,2012-04-24 01:44:55.147,2012-04-24 05:24:29.999,Role 2
14,Lapping,2012-04-24 05:24:29.999,2012-04-24 05:49:19.34,Role 6
14,Turning Rework,2012-04-24 05:49:19.34,2012-04-24 05:49:19.34,SYSTEM
14,Lapping,2012-04-24 05:49:19.34,2012-04-24 06:55:52.039,Role 6
14,Turning Rework,2012-04-24 06:55:52.039,2012-04-24 06:55:52.039,SYSTEM
14,Lapping,2012-04-24 06:55:52.039,2012-04-24 08:12:42.768,Role 6
14,Turning Rework,2012-04-24 08:12:42.768,2012-04-24 08:12:42.768,SYSTEM
14,Lapping,2012-04-24 08:12:42.768,2012-04-24 08:21:54.148,Role 6
14,Round Grinding,2012-04-24 08:21:54.148,2012-04-24 14:10:02.96,Role 2
14,Turning & Milling Q.C.,2012-04-24 14:10:02.96,2012-04-24 14:45:16.444,Role 3
14,Laser Marking,2012-04-24 14:45:16.444,2012-04-24 15:02:34.046,Role 6
14,Lapping,2012-04-24 15:02:34.046,2012-04-24 15:21:58.159,Role 6
14,Turning Rework,2012-04-24 15:21:58.159,2012-04-24 16:00:00.0,SYSTEM
14,Lapping,2012-04-24 16:00:00.0,2012-04-24 17:13:35.567,Role 6
14,Laser Marking,2012-04-24 17:13:35.567,2012-04-24 18:02:33.156,Role 6
14,Round Grinding,2012-04-24 18:02:33.156,2012-04-24 19:23:25.737,Role 2
14,Laser Marking,2012-04-24 19:23:25.737,2012-04-24 21:33:50.854,Role 6
14,Lapping,2012-04-24 21:33:50.854,2012-04-24 22:05:44.685,Role 6
14,Turning Rework,2012-04-24 22:05:44.685,2012-04-25 00:00:00.0,SYSTEM
15,Rework Milling,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
15,Start,2012-04-25 00:55:00.0,2012-04-25 00:55:00.0,SYSTEM
14,Lapping,2012-04-25 00:00:00.0,2012-04-25 01:14:38.418,Role 6
15,Turning & Milling Q.C.,2012-04-25 00:55:00.0,2012-04-25 01:54:02.629,Role 3
15,Turn & Mill. & Screw Assem,2012-04-25 01:54:02.629,2012-04-25 03:00:00.0,SYSTEM
15,Turning & Milling Q.C.,2012-04-25 03:00:00.0,2012-04-25 03:38:41.832,Role 3
14,Round Grinding,2012-04-25 01:14:38.418,2012-04-25 05:10:30.476,Role 2
14,Packing,2012-04-25 05:10:30.476,2012-04-25 06:10:30.476,Role 5
15,Round Grinding,2012-04-25 03:38:41.832,2012-04-25 06:24:18.847,Role 2
15,Turning & Milling Q.C.,2012-04-25 06:24:18.847,2012-04-25 06:52:56.315,Role 3
15,Round Grinding,2012-04-25 06:52:56.315,2012-04-25 06:54:56.597,Role 2
14,Final Inspection Q.C.,2012-04-25 06:10:30.476,2012-04-25 07:41:19.443,Role 3
14,End,2012-04-25 07:41:19.443,2012-04-25 07:41:19.443,SYSTEM
15,Final Inspection Q.C.,2012-04-25 06:54:56.597,2012-04-25 09:52:24.504,Role 3
15,Packing,2012-04-25 09:52:24.504,2012-04-25 10:52:24.504,Role 5
15,End,2012-04-25 10:52:24.504,2012-04-25 14:00:00.0,SYSTEM
16,Start,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Change Version,2012-04-27 17:05:00.0,2012-04-27 17:05:00.0,SYSTEM
16,Final Inspection Q.C.,2012-04-27 17:05:00.0,2012-04-27 17:10:03.342,Role 3
16,Packing,2012-04-27 17:10:03.342,2012-04-27 18:10:03.342,Role 5
16,Round  Q.C.,2012-04-27 18:10:03.342,2012-04-27 18:10:03.342,SYSTEM
16,Packing,2012-04-27 18:10:03.342,2012-04-27 19:10:03.342,Role 5
16,Fix,2012-04-27 19:10:03.342,2012-04-28 18:00:00.0,SYSTEM
16,Packing,2012-04-28 18:00:00.0,2012-04-28 19:00:00.0,Role 5
16,Round  Q.C.,2012-04-28 19:00:00.0,2012-04-30 16:00:00.0,SYSTEM
16,Packing,2012-04-30 16:00:00.0,2012-04-30 17:00:00.0,Role 5
16,Round  Q.C.,2012-04-30 17:00:00.0,2012-04-30 17:00:00.0,SYSTEM
16,Packing,2012-04-30 17:00:00.0,2012-04-30 18:00:00.0,Role 5
16,End,2012-04-30 18:00:00.0,2012-04-30 18:00:00.0,SYSTEM
17,Rework Milling,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Start,2012-05-01 17:11:00.0,2012-05-01 17:11:00.0,SYSTEM
17,Turning & Milling Q.C.,2012-05-01 17:11:00.0,2012-05-01 17:21:46.914,Role 3
17,Turning & Milling,2012-05-01 17:21:46.914,2012-05-01 19:56:31.885,Role 1
17,Laser Marking,2012-05-01 19:56:31.885,2012-05-01 20:23:17.958,Role 6
17,Round Grinding,2012-05-01 20:23:17.958,2012-05-01 22:12:57.873,Role 2
17,Final Inspection Q.C.,2012-05-01 22:12:57.873,2012-05-02 00:06:02.074,Role 3
17,End,2012-05-02 00:06:02.074,2012-05-02 00:06:02.074,SYSTEM
18,Start,2012-05-03 14:20:00.0,2012-05-03 14:20:00.0,SYSTEM
18,Turning & Milling Q.C.,2012-05-03 14:20:00.0,2012-05-03 14:48:26.486,Role 3
18,Stress Relief,2012-05-03 14:48:26.486,2012-05-03 14:48:26.486,SYSTEM
18,Turning & Milling,2012-05-03 14:48:26.486,2012-05-03 16:29:07.239,Role 1
18,Milling,2012-05-03 16:29:07.239,2012-05-04 07:00:00.0,SYSTEM
18,Final Inspection Q.C.,2012-05-04 07:00:00.0,2012-05-04 08:31:33.023,Role 3
18,Grinding Rework,2012-05-04 08:31:33.023,2012-05-04 11:46:33.023,Role 2
18,Packing,2012-05-04 11:46:33.023,2012-05-04 12:46:33.023,Role 5
18,End,2012-05-04 12:46:33.023,2012-05-04 13:00:00.0,SYSTEM
19,Rework Milling,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Start,2012-05-08 07:27:00.0,2012-05-08 07:27:00.0,SYSTEM
19,Turning & Milling Q.C.,2012-05-08 07:27:00.0,2012-05-08 08:30:35.199,Role 3
19,Turn & Mill. & Screw Assem,2012-05-08 08:30:35.199,2012-05-08 08:30:35.199,SYSTEM
19,Turning & Milling Q.C.,2012-05-08 08:30:35.199,2012-05-08 09:10:46.353,Role 3
19,Round Grinding,2012-05-08 09:10:46.353,2012-05-08 10:48:55.835,Role 2
19,Lapping,2012-05-08 10:48:55.835,2012-05-08 12:34:16.009,Role 6
19,Turning Rework,2012-05-08 12:34:16.009,2012-05-08 14:00:00.0,SYSTEM
19,Lapping,2012-05-08 14:00:00.0,2012-05-08 14:31:06.563,Role 6
19,Laser Marking,2012-05-08 14:31:06.563,2012-05-08 15:05:43.144,Role 6
19,Lapping,2012-05-08 15:05:43.144,2012-05-08 16:21:41.25,Role 6
19,Round Grinding,2012-05-08 16:21:41.25,2012-05-08 16:57:00.268,Role 2
19,Laser Marking,2012-05-08 16:57:00.268,2012-05-08 19:00:32.07,Role 6
19,Round Grinding,2012-05-08 19:00:32.07,2012-05-09 00:30:18.405,Role 2
19,Laser Marking,2012-05-09 00:30:18.405,2012-05-09 02:43:27.845,Role 6
19,Final Inspection Q.C.,2012-05-09 02:43:27.845,2012-05-09 02:46:50.168,Role 3
19,Round Grinding,2012-05-09 02:46:50.168,2012-05-09 07:58:30.219,Role 2
19,Lapping,2012-05-09 07:58:30.219,2012-05-09 09:01:17.216,Role 6
19,Round Grinding,2012-05-09 09:01:17.216,2012-05-09 13:02:19.739,Role 2
19,Packing,2012-05-09 13:02:19.739,2012-05-09 14:02:19.739,Role 5
20,Turning & Milling,2012-05-09 14:35:00.0,2012-05-09 15:08:29.197,Role 1
20,Milling,2012-05-09 15:08:29.197,2012-05-09 15:08:29.197,SYSTEM
19,Final Inspection Q.C.,2012-05-09 14:02:19.739,2012-05-09 17:10:44.109,Role 3
19,End,2012-05-09 17:10:44.109,2012-05-09 17:10:44.109,SYSTEM
20,Final Inspection Q.C.,2012-05-09 15:08:29.197,2012-05-09 17:45:33.881,Role 3
20,Grinding Rework,2012-05-09 17:45:33.881,2012-05-09 21:00:33.881,Role 2
20,Packing,2012-05-09 21:00:33.881,2012-05-09 22:00:33.881,Role 5
20,Fix,2012-05-09 22:00:33.881,2012-05-10 07:00:00.0,SYSTEM
20,Packing,2012-05-10 07:00:00.0,2012-05-10 08:00:00.0,Role 5
20,Final Inspection Q.C.,2012-05-10 08:00:00.0,2012-05-10 09:09:56.61,Role 3
20,Grinding Rework,2012-05-10 09:09:56.61,2012-05-10 12:24:56.61,Role 2
20,Packing,2012-05-10 12:24:56.61,2012-05-10 13:24:56.61,Role 5
20,Final Inspection Q.C.,2012-05-10 13:24:56.61,2012-05-10 14:48:14.98,Role 3
20,Grinding Rework,2012-05-10 14:48:14.98,2012-05-10 18:03:14.98,Role 2
20,Final Inspection Q.C.,2012-05-10 18:03:14.98,2012-05-10 20:17:49.524,Role 3
20,Round Grinding,2012-05-10 20:17:49.524,2012-05-10 20:25:06.198,Role 2
20,Laser Marking,2012-05-10 20:25:06.198,2012-05-10 20:37:13.35,Role 6
20,Final Inspection Q.C.,2012-05-10 20:37:13.35,2012-05-10 21:24:12.031,Role 3
20,End,2012-05-10 21:24:12.031,2012-05-11 07:00:00.0,SYSTEM
21,Rework Milling,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Start,2012-05-12 18:43:00.0,2012-05-12 18:43:00.0,SYSTEM
21,Turning & Milling,2012-05-12 18:43:00.0,2012-05-12 22:19:17.083,Role 1
21,Start,2012-05-12 22:19:17.083,2012-05-14 16:00:00.0,SYSTEM
21,Change Version,2012-05-14 16:00:00.0,2012-05-14 16:00:00.0,SYSTEM
21,Final Inspection Q.C.,2012-05-14 16:00:00.0,2012-05-14 16:28:30.864,Role 3
21,Grinding Rework,2012-05-14 16:28:30.864,2012-05-14 19:43:30.864,Role 2
21,Final Inspection Q.C.,2012-05-14 19:43:30.864,2012-05-14 23:27:34.418,Role 3
21,Round Grinding,2012-05-14 23:27:34.418,2012-05-14 23:51:34.201,Role 2
21,Laser Marking,2012-05-14 23:51:34.201,2012-05-15 00:17:42.519,Role 6
21,Flat Grinding,2012-05-15 00:17:42.519,2012-05-15 00:31:09.656,Role 6
21,Lapping,2012-05-15 00:31:09.656,2012-05-15 01:38:07.719,Role 6
21,Laser Marking,2012-05-15 01:38:07.719,2012-05-15 02:10:01.226,Role 6
21,Round Grinding,2012-05-15 02:10:01.226,2012-05-15 04:48:46.828,Role 2
21,Lapping,2012-05-15 04:48:46.828,2012-05-15 04:55:02.435,Role 6
21,Final Inspection Q.C.,2012-05-15 04:55:02.435,2012-05-15 06:44:23.666,Role 3
21,Round Grinding,2012-05-15 06:44:23.666,2012-05-15 08:43:23.864,Role 2
21,Final Inspection Q.C.,2012-05-15 08:43:23.864,2012-05-15 10:20:17.066,Role 3
21,End,2012-05-15 10:20:17.066,2012-05-15 10:20:17.066,SYSTEM
22,Turning & Milling,2012-05-15 21:49:00.0,2012-05-15 23:05:53.305,Role 1
22,Laser Marking,2012-05-15 23:05:53.305,2012-05-15 23:18:49.129,Role 6
22,Final Inspection Q.C.,2012-05-15 23:18:49.129,2012-05-15 23:56:13.325,Role 3
22,End,2012-05-15 23:56:13.325,2012-05-16 00:00:00.0,SYSTEM
23,Start,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Turning,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Turning Q.C.,2012-05-18 13:59:00.0,2012-05-18 13:59:00.0,SYSTEM
23,Turning & Milling,2012-05-18 13:59:00.0,2012-05-18 16:03:20.004,Role 1
23,Start,2012-05-18 16:03:20.004,2012-05-18 17:00:00.0,SYSTEM
23,Turning & Milling,2012-05-18 17:00:00.0,2012-05-18 19:06:02.49,Role 1
23,Laser Marking,2012-05-18 19:06:02.49,2012-05-18 21:24:23.889,Role 6
23,Lapping,2012-05-18 21:24:23.889,2012-05-18 21:55:50.532,Role 6
23,Turning Rework,2012-05-18 21:55:50.532,2012-05-19 18:00:00.0,SYSTEM
23,Lapping,2012-05-19 18:00:00.0,2012-05-19 19:10:32.206,Role 6
23,Round Grinding,2012-05-19 19:10:32.206,2012-05-19 21:03:13.696,Role 2
23,Turning & Milling Q.C.,2012-05-19 21:03:13.696,2012-05-19 23:49:38.756,Role 3
23,Flat Grinding,2012-05-19 23:49:38.756,2012-05-19 23:56:43.259,Role 6
23,Laser Marking,2012-05-19 23:56:43.259,2012-05-20 00:49:36.48,Role 6
23,Round Grinding,2012-05-20 00:49:36.48,2012-05-20 01:07:09.95,Role 2
23,Final Inspection Q.C.,2012-05-20 01:07:09.95,2012-05-20 04:44:55.079,Role 3
23,End,2012-05-20 04:44:55.079,2012-05-21 16:00:00.0,SYSTEM
24,Rework Milling,2012-05-22 16:06:00.0,2012-05-22 16:06:00.0,SYSTEM
24,Start,2012-05-22 16:06:00.0,2012-05-22 16:06:00.0,SYSTEM
24,Turning & Milling,2012-05-22 16:06:00.0,2012-05-22 21:32:38.389,Role 1
24,Laser Marking,2012-05-22 21:32:38.389,2012-05-22 23:49:23.552,Role 6
24,Flat Grinding,2012-05-22 23:49:23.552,2012-05-23 02:24:19.916,Role 6
24,Laser Marking,2012-05-23 02:24:19.916,2012-05-23 02:36:03.326,Role 6
24,Lapping,2012-05-23 02:36:03.326,2012-05-23 04:02:18.026,Role 6
24,Laser Marking,2012-05-23 04:02:18.026,2012-05-23 05:03:28.158,Role 6
24,Lapping,2012-05-23 05:03:28.158,2012-05-23 08:15:01.147,Role 6
