caseid,task,start_timestamp,end_timestamp,resource
0,Settle Conditions With Supplier,2011-06-22 13:29:35.691,2011-06-24 14:14:55.698,Role 3
0,Create Purchase Order,2011-06-24 14:14:55.698,2011-06-24 14:24:18.383,Role 3
0,Confirm Purchase Order,2011-06-24 14:24:18.383,2011-06-24 14:43:32.11,Role 2
3,Create Purchase Requisition,2011-06-27 12:44:48.192,2011-06-27 12:54:38.057,Role 1
3,Start,2011-06-27 12:54:38.057,2011-06-27 12:54:38.057,SYSTEM
3,Create Purchase Requisition,2011-06-27 12:54:38.057,2011-06-27 12:57:00.164,Role 1
3,Start,2011-06-27 12:57:00.164,2011-06-27 12:57:00.164,SYSTEM
3,Analyze Purchase Requisition,2011-06-27 12:57:00.164,2011-06-27 13:07:27.945,Role 4
3,Create Request for Quotation,2011-06-27 13:07:27.945,2011-06-27 13:09:48.258,Role 4
3,Analyze Request for Quotation,2011-06-27 13:09:48.258,2011-06-27 13:19:25.06,Role 3
3,Send Request for Quotation to Supplier,2011-06-27 13:19:25.06,2011-06-27 14:15:59.856,Role 3
3,Create Quotation comparison Map,2011-06-27 14:15:59.856,2011-06-28 10:46:24.809,Role 3
3,Analyze Quotation Comparison Map,2011-06-28 10:46:24.809,2011-06-28 11:13:36.658,Role 1
3,Choose best option,2011-06-28 11:13:36.658,2011-06-28 11:13:36.658,Role 1
0,Deliver Goods Services,2011-06-24 14:43:32.11,2011-06-29 11:20:39.134,Role 2
0,Release Purchase Order,2011-06-29 11:20:39.134,2011-06-29 11:21:39.134,Role 1
0,Approve Purchase Order for payment,2011-06-29 11:21:39.134,2011-06-29 11:22:39.134,Role 3
0,Send Invoice,2011-06-29 11:22:39.134,2011-06-29 11:22:39.134,Role 2
0,Release Supplier's Invoice,2011-06-29 11:22:39.134,2011-06-29 11:23:01.936,Role 5
0,Authorize Supplier's Invoice payment,2011-06-29 11:23:01.936,2011-06-29 11:23:01.936,Role 5
0,Pay Invoice,2011-06-29 11:23:01.936,2011-06-29 11:37:37.214,Role 5
0,End,2011-06-29 11:37:37.214,2011-06-29 11:37:37.214,SYSTEM
3,Settle Conditions With Supplier,2011-06-28 11:13:36.658,2011-06-29 14:23:23.254,Role 3
3,Create Purchase Order,2011-06-29 14:23:23.254,2011-06-29 14:25:29.686,Role 3
3,Confirm Purchase Order,2011-06-29 14:25:29.686,2011-06-29 14:25:51.045,Role 2
2,Deliver Goods Services,2011-06-22 11:08:28.133,2011-06-29 15:30:25.623,Role 2
2,Release Purchase Order,2011-06-29 15:30:25.623,2011-06-29 15:31:25.623,Role 1
2,Approve Purchase Order for payment,2011-06-29 15:31:25.623,2011-06-29 15:32:25.623,Role 3
2,Send Invoice,2011-06-29 15:32:25.623,2011-06-29 15:32:25.623,Role 2
2,Release Supplier's Invoice,2011-06-29 15:32:25.623,2011-06-29 15:33:01.392,Role 5
2,Settle Dispute With Supplier,2011-06-29 15:33:01.392,2011-06-29 15:50:45.002,Role 5
2,Authorize Supplier's Invoice payment,2011-06-29 15:50:45.002,2011-06-29 15:50:45.002,Role 5
2,Pay Invoice,2011-06-29 15:50:45.002,2011-06-29 15:53:31.779,Role 5
2,End,2011-06-29 15:53:31.779,2011-06-29 15:53:31.779,SYSTEM
4,Start,2011-07-03 04:49:06.78,2011-07-03 04:49:06.78,SYSTEM
4,Analyze Purchase Requisition,2011-07-03 04:49:06.78,2011-07-04 09:00:33.893,Role 4
4,Create Request for Quotation,2011-07-04 09:00:33.893,2011-07-04 09:03:14.937,Role 4
4,Analyze Request for Quotation,2011-07-04 09:03:14.937,2011-07-04 09:13:11.872,Role 3
4,Send Request for Quotation to Supplier,2011-07-04 09:13:11.872,2011-07-04 09:33:54.561,Role 3
5,Create Purchase Requisition,2011-07-03 20:16:30.841,2011-07-04 09:56:26.821,Role 1
5,Start,2011-07-04 09:56:26.821,2011-07-04 09:56:26.821,SYSTEM
5,Analyze Purchase Requisition,2011-07-04 09:56:26.821,2011-07-04 09:59:01.454,Role 4
5,Create Request for Quotation,2011-07-04 09:59:01.454,2011-07-04 10:00:55.868,Role 4
5,Analyze Request for Quotation,2011-07-04 10:00:55.868,2011-07-04 10:03:01.139,Role 3
5,Send Request for Quotation to Supplier,2011-07-04 10:03:01.139,2011-07-04 10:20:38.216,Role 3
4,Create Quotation comparison Map,2011-07-04 09:33:54.561,2011-07-04 10:24:29.139,Role 3
4,Analyze Quotation Comparison Map,2011-07-04 10:24:29.139,2011-07-04 10:32:51.636,Role 1
4,Choose best option,2011-07-04 10:32:51.636,2011-07-04 10:32:51.636,Role 1
5,Create Quotation comparison Map,2011-07-04 10:20:38.216,2011-07-04 11:48:39.649,Role 3
5,Analyze Quotation Comparison Map,2011-07-04 11:48:39.649,2011-07-04 11:55:01.85,Role 1
5,Choose best option,2011-07-04 11:55:01.85,2011-07-04 11:55:01.85,Role 1
4,Settle Conditions With Supplier,2011-07-04 10:32:51.636,2011-07-05 14:04:17.7,Role 3
4,Create Purchase Order,2011-07-05 14:04:17.7,2011-07-05 14:07:12.716,Role 3
4,Confirm Purchase Order,2011-07-05 14:07:12.716,2011-07-05 14:31:21.515,Role 2
5,Settle Conditions With Supplier,2011-07-04 11:55:01.85,2011-07-05 16:01:07.658,Role 3
5,Create Purchase Order,2011-07-05 16:01:07.658,2011-07-05 16:21:32.18,Role 3
5,Confirm Purchase Order,2011-07-05 16:21:32.18,2011-07-05 16:26:24.243,Role 2
4,Deliver Goods Services,2011-07-05 14:31:21.515,2011-07-07 09:50:42.966,Role 2
4,Release Purchase Order,2011-07-07 09:50:42.966,2011-07-07 09:51:42.966,Role 1
4,Approve Purchase Order for payment,2011-07-07 09:51:42.966,2011-07-07 09:52:42.966,Role 3
4,Send Invoice,2011-07-07 09:52:42.966,2011-07-07 09:52:42.966,Role 2
4,Release Supplier's Invoice,2011-07-07 09:52:42.966,2011-07-07 09:54:13.123,Role 5
4,Authorize Supplier's Invoice payment,2011-07-07 09:54:13.123,2011-07-07 09:54:13.123,Role 5
4,Pay Invoice,2011-07-07 09:54:13.123,2011-07-07 10:01:09.95,Role 5
4,End,2011-07-07 10:01:09.95,2011-07-07 10:01:09.95,SYSTEM
6,Create Purchase Requisition,2011-07-10 20:39:20.304,2011-07-11 09:27:40.811,Role 1
6,Start,2011-07-11 09:27:40.811,2011-07-11 09:27:40.811,SYSTEM
6,Analyze Purchase Requisition,2011-07-11 09:27:40.811,2011-07-11 09:32:47.9,Role 4
6,Amend Purchase Requisition,2011-07-11 09:32:47.9,2011-07-11 10:01:47.9,Role 1
6,Analyze Purchase Requisition,2011-07-11 10:01:47.9,2011-07-11 10:02:59.267,Role 4
6,Amend Purchase Requisition,2011-07-11 10:02:59.267,2011-07-11 10:31:59.267,Role 1
6,Analyze Purchase Requisition,2011-07-11 10:31:59.267,2011-07-11 10:39:32.005,Role 4
6,Amend Purchase Requisition,2011-07-11 10:39:32.005,2011-07-11 11:08:32.005,Role 1
6,Analyze Purchase Requisition,2011-07-11 11:08:32.005,2011-07-11 11:13:17.106,Role 4
6,Amend Purchase Requisition,2011-07-11 11:13:17.106,2011-07-11 11:42:17.106,Role 1
6,Analyze Purchase Requisition,2011-07-11 11:42:17.106,2011-07-11 11:48:34.366,Role 4
6,Amend Purchase Requisition,2011-07-11 11:48:34.366,2011-07-11 12:17:34.366,Role 1
6,Analyze Purchase Requisition,2011-07-11 12:17:34.366,2011-07-11 12:24:49.304,Role 4
6,Amend Purchase Requisition,2011-07-11 12:24:49.304,2011-07-11 12:53:49.304,Role 1
6,Analyze Purchase Requisition,2011-07-11 12:53:49.304,2011-07-11 12:58:29.048,Role 4
6,Create Request for Quotation,2011-07-11 12:58:29.048,2011-07-11 12:59:12.911,Role 4
6,Analyze Request for Quotation,2011-07-11 12:59:12.911,2011-07-11 13:01:20.199,Role 3
6,Send Request for Quotation to Supplier,2011-07-11 13:01:20.199,2011-07-11 13:44:44.152,Role 3
7,Start,2011-07-12 10:15:30.929,2011-07-12 10:15:30.929,SYSTEM
7,Analyze Purchase Requisition,2011-07-12 10:15:30.929,2011-07-12 10:16:49.18,Role 4
6,Create Quotation comparison Map,2011-07-11 13:44:44.152,2011-07-12 10:27:11.383,Role 3
6,Analyze Quotation Comparison Map,2011-07-12 10:27:11.383,2011-07-12 10:28:49.512,Role 1
6,Choose best option,2011-07-12 10:28:49.512,2011-07-12 10:28:49.512,Role 1
7,Amend Purchase Requisition,2011-07-12 10:16:49.18,2011-07-12 10:45:49.18,Role 1
7,Analyze Purchase Requisition,2011-07-12 10:45:49.18,2011-07-12 10:50:35.26,Role 4
7,Create Request for Quotation,2011-07-12 10:50:35.26,2011-07-12 10:51:05.487,Role 4
6,Settle Conditions With Supplier,2011-07-12 10:28:49.512,2011-07-12 10:52:48.935,Role 3
6,Create Purchase Order,2011-07-12 10:52:48.935,2011-07-12 10:55:13.103,Role 3
7,Analyze Request for Quotation,2011-07-12 10:51:05.487,2011-07-12 11:02:22.506,Role 3
7,Amend Request for Quotation,2011-07-12 11:02:22.506,2011-07-12 11:18:42.008,Role 1
6,Confirm Purchase Order,2011-07-12 10:55:13.103,2011-07-12 11:31:18.685,Role 2
7,Analyze Request for Quotation,2011-07-12 11:18:42.008,2011-07-12 11:48:18.597,Role 3
7,Amend Request for Quotation,2011-07-12 11:48:18.597,2011-07-12 11:51:18.822,Role 1
7,Analyze Request for Quotation,2011-07-12 11:51:18.822,2011-07-12 12:18:15.559,Role 3
7,Send Request for Quotation to Supplier,2011-07-12 12:18:15.559,2011-07-12 13:27:24.798,Role 3
7,Create Quotation comparison Map,2011-07-12 13:27:24.798,2011-07-12 15:27:44.832,Role 3
7,Analyze Quotation Comparison Map,2011-07-12 15:27:44.832,2011-07-12 15:37:07.054,Role 1
7,Choose best option,2011-07-12 15:37:07.054,2011-07-12 15:37:07.054,Role 1
6,Deliver Goods Services,2011-07-12 11:31:18.685,2011-07-13 09:46:40.154,Role 2
6,Release Purchase Order,2011-07-13 09:46:40.154,2011-07-13 09:47:40.154,Role 1
6,Approve Purchase Order for payment,2011-07-13 09:47:40.154,2011-07-13 09:48:40.154,Role 3
6,Send Invoice,2011-07-13 09:48:40.154,2011-07-13 09:48:40.154,Role 2
6,Release Supplier's Invoice,2011-07-13 09:48:40.154,2011-07-13 09:52:34.855,Role 5
6,Authorize Supplier's Invoice payment,2011-07-13 09:52:34.855,2011-07-13 09:52:34.855,Role 5
6,Pay Invoice,2011-07-13 09:52:34.855,2011-07-13 10:01:23.362,Role 5
6,End,2011-07-13 10:01:23.362,2011-07-13 10:01:23.362,SYSTEM
3,Deliver Goods Services,2011-06-29 14:25:51.045,2011-07-13 12:50:54.024,Role 2
3,Release Purchase Order,2011-07-13 12:50:54.024,2011-07-13 12:51:54.024,Role 1
3,Approve Purchase Order for payment,2011-07-13 12:51:54.024,2011-07-13 12:52:54.024,Role 3
3,Send Invoice,2011-07-13 12:52:54.024,2011-07-13 12:52:54.024,Role 2
3,Release Supplier's Invoice,2011-07-13 12:52:54.024,2011-07-13 13:04:48.092,Role 5
3,Authorize Supplier's Invoice payment,2011-07-13 13:04:48.092,2011-07-13 13:04:48.092,Role 5
3,Pay Invoice,2011-07-13 13:04:48.092,2011-07-13 13:10:09.866,Role 5
3,End,2011-07-13 13:10:09.866,2011-07-13 13:10:09.866,SYSTEM
7,Settle Conditions With Supplier,2011-07-12 15:37:07.054,2011-07-14 14:30:42.915,Role 3
7,Create Purchase Order,2011-07-14 14:30:42.915,2011-07-14 14:31:21.13,Role 3
7,Confirm Purchase Order,2011-07-14 14:31:21.13,2011-07-14 14:59:51.407,Role 2
7,Deliver Goods Services,2011-07-14 14:59:51.407,2011-07-15 12:02:25.261,Role 2
7,Release Purchase Order,2011-07-15 12:02:25.261,2011-07-15 12:03:25.261,Role 1
7,Approve Purchase Order for payment,2011-07-15 12:03:25.261,2011-07-15 12:04:25.261,Role 3
7,Send Invoice,2011-07-15 12:04:25.261,2011-07-15 12:04:25.261,Role 2
7,Release Supplier's Invoice,2011-07-15 12:04:25.261,2011-07-15 12:07:34.577,Role 5
7,Settle Dispute With Supplier,2011-07-15 12:07:34.577,2011-07-15 12:24:26.653,Role 5
7,Authorize Supplier's Invoice payment,2011-07-15 12:24:26.653,2011-07-15 12:24:26.653,Role 5
7,Pay Invoice,2011-07-15 12:24:26.653,2011-07-15 12:25:45.403,Role 5
7,End,2011-07-15 12:25:45.403,2011-07-15 12:25:45.403,SYSTEM
8,Create Purchase Requisition,2011-07-18 12:43:13.444,2011-07-18 13:45:52.926,Role 1
8,Start,2011-07-18 13:45:52.926,2011-07-18 13:45:52.926,SYSTEM
8,Create Purchase Requisition,2011-07-18 13:45:52.926,2011-07-18 14:38:41.281,Role 1
8,Start,2011-07-18 14:38:41.281,2011-07-18 14:38:41.281,SYSTEM
8,Analyze Purchase Requisition,2011-07-18 14:38:41.281,2011-07-18 14:39:04.355,Role 4
8,Amend Purchase Requisition,2011-07-18 14:39:04.355,2011-07-18 15:08:04.355,Role 1
8,Analyze Purchase Requisition,2011-07-18 15:08:04.355,2011-07-18 15:24:24.563,Role 4
8,Create Request for Quotation,2011-07-18 15:24:24.563,2011-07-18 15:28:10.995,Role 4
8,Analyze Request for Quotation,2011-07-18 15:28:10.995,2011-07-18 15:43:38.854,Role 3
8,Send Request for Quotation to Supplier,2011-07-18 15:43:38.854,2011-07-18 15:54:32.663,Role 3
5,Deliver Goods Services,2011-07-05 16:26:24.243,2011-07-18 16:02:29.099,Role 2
5,Release Purchase Order,2011-07-18 16:02:29.099,2011-07-18 16:03:29.099,Role 1
5,Approve Purchase Order for payment,2011-07-18 16:03:29.099,2011-07-18 16:04:29.099,Role 3
5,Send Invoice,2011-07-18 16:04:29.099,2011-07-18 16:04:29.099,Role 2
5,Release Supplier's Invoice,2011-07-18 16:04:29.099,2011-07-18 16:08:01.854,Role 5
5,Settle Dispute With Supplier,2011-07-18 16:08:01.854,2011-07-18 16:54:58.296,Role 5
5,Authorize Supplier's Invoice payment,2011-07-18 16:54:58.296,2011-07-18 16:54:58.296,Role 5
5,Pay Invoice,2011-07-18 16:54:58.296,2011-07-18 16:59:35.787,Role 5
5,End,2011-07-18 16:59:35.787,2011-07-18 16:59:35.787,SYSTEM
9,Start,2011-07-19 02:55:02.252,2011-07-19 02:55:02.252,SYSTEM
9,Create Purchase Requisition,2011-07-19 02:55:02.252,2011-07-19 10:30:20.404,Role 1
9,Start,2011-07-19 10:30:20.404,2011-07-19 10:30:20.404,SYSTEM
8,Create Quotation comparison Map,2011-07-18 15:54:32.663,2011-07-19 10:48:59.343,Role 3
9,Analyze Purchase Requisition,2011-07-19 10:30:20.404,2011-07-19 10:49:14.45,Role 4
8,Analyze Quotation Comparison Map,2011-07-19 10:48:59.343,2011-07-19 10:53:36.109,Role 1
8,Choose best option,2011-07-19 10:53:36.109,2011-07-19 10:53:36.109,Role 1
9,Amend Purchase Requisition,2011-07-19 10:49:14.45,2011-07-19 11:18:14.45,Role 1
9,Analyze Purchase Requisition,2011-07-19 11:18:14.45,2011-07-19 11:27:54.547,Role 4
9,Create Request for Quotation,2011-07-19 11:27:54.547,2011-07-19 11:31:34.493,Role 4
9,Analyze Request for Quotation,2011-07-19 11:31:34.493,2011-07-19 11:49:52.308,Role 3
9,Send Request for Quotation to Supplier,2011-07-19 11:49:52.308,2011-07-19 11:55:44.842,Role 3
9,Create Quotation comparison Map,2011-07-19 11:55:44.842,2011-07-19 12:15:49.363,Role 3
9,Analyze Quotation Comparison Map,2011-07-19 12:15:49.363,2011-07-19 12:41:39.836,Role 1
9,Choose best option,2011-07-19 12:41:39.836,2011-07-19 12:41:39.836,Role 1
8,Settle Conditions With Supplier,2011-07-19 10:53:36.109,2011-07-20 11:27:53.271,Role 3
8,Create Purchase Order,2011-07-20 11:27:53.271,2011-07-20 11:31:23.993,Role 3
8,Confirm Purchase Order,2011-07-20 11:31:23.993,2011-07-20 11:55:10.666,Role 2
10,Start,2011-07-21 02:21:01.392,2011-07-21 02:21:01.392,SYSTEM
10,Create Purchase Requisition,2011-07-21 02:21:01.392,2011-07-21 09:20:34.585,Role 1
10,Start,2011-07-21 09:20:34.585,2011-07-21 09:20:34.585,SYSTEM
10,Create Purchase Requisition,2011-07-21 09:20:34.585,2011-07-21 09:39:20.102,Role 1
10,Start,2011-07-21 09:39:20.102,2011-07-21 09:39:20.102,SYSTEM
10,Analyze Purchase Requisition,2011-07-21 09:39:20.102,2011-07-21 09:46:19.714,Role 4
10,Create Request for Quotation,2011-07-21 09:46:19.714,2011-07-21 09:51:01.266,Role 4
10,Analyze Request for Quotation,2011-07-21 09:51:01.266,2011-07-21 10:32:06.723,Role 3
10,Send Request for Quotation to Supplier,2011-07-21 10:32:06.723,2011-07-21 10:38:50.477,Role 3
9,Settle Conditions With Supplier,2011-07-19 12:41:39.836,2011-07-21 10:52:15.741,Role 3
9,Create Purchase Order,2011-07-21 10:52:15.741,2011-07-21 10:53:29.427,Role 3
9,Confirm Purchase Order,2011-07-21 10:53:29.427,2011-07-21 10:59:18.777,Role 2
10,Create Quotation comparison Map,2011-07-21 10:38:50.477,2011-07-21 11:03:49.075,Role 3
10,Analyze Quotation Comparison Map,2011-07-21 11:03:49.075,2011-07-21 11:58:04.259,Role 1
10,Choose best option,2011-07-21 11:58:04.259,2011-07-21 11:58:04.259,Role 1
9,Deliver Goods Services,2011-07-21 10:59:18.777,2011-07-21 12:55:54.411,Role 2
9,Release Purchase Order,2011-07-21 12:55:54.411,2011-07-21 12:56:54.411,Role 1
9,Approve Purchase Order for payment,2011-07-21 12:56:54.411,2011-07-21 12:57:54.411,Role 3
9,Send Invoice,2011-07-21 12:57:54.411,2011-07-21 12:57:54.411,Role 2
9,Release Supplier's Invoice,2011-07-21 12:57:54.411,2011-07-21 13:02:49.093,Role 5
9,Authorize Supplier's Invoice payment,2011-07-21 13:02:49.093,2011-07-21 13:02:49.093,Role 5
9,Pay Invoice,2011-07-21 13:02:49.093,2011-07-21 13:05:09.626,Role 5
9,End,2011-07-21 13:05:09.626,2011-07-21 13:05:09.626,SYSTEM
8,Deliver Goods Services,2011-07-20 11:55:10.666,2011-07-21 15:16:49.533,Role 2
8,Release Purchase Order,2011-07-21 15:16:49.533,2011-07-21 15:17:49.533,Role 1
8,Approve Purchase Order for payment,2011-07-21 15:17:49.533,2011-07-21 15:18:49.533,Role 3
8,Send Invoice,2011-07-21 15:18:49.533,2011-07-21 15:18:49.533,Role 2
8,Release Supplier's Invoice,2011-07-21 15:18:49.533,2011-07-21 15:32:54.341,Role 5
8,Authorize Supplier's Invoice payment,2011-07-21 15:32:54.341,2011-07-21 15:32:54.341,Role 5
8,Pay Invoice,2011-07-21 15:32:54.341,2011-07-21 15:33:33.968,Role 5
8,End,2011-07-21 15:33:33.968,2011-07-21 15:33:33.968,SYSTEM
11,Start,2011-07-22 15:35:49.596,2011-07-22 15:35:49.596,SYSTEM
11,Create Purchase Requisition,2011-07-22 15:35:49.596,2011-07-22 16:51:36.33,Role 1
11,Start,2011-07-22 16:51:36.33,2011-07-22 16:51:36.33,SYSTEM
12,Start,2011-07-23 16:22:49.842,2011-07-23 16:22:49.842,SYSTEM
13,Create Purchase Requisition,2011-07-23 16:32:09.604,2011-07-25 09:01:49.098,Role 1
13,Start,2011-07-25 09:01:49.098,2011-07-25 09:01:49.098,SYSTEM
11,Create Purchase Requisition,2011-07-22 16:51:36.33,2011-07-25 09:06:22.415,Role 1
11,Start,2011-07-25 09:06:22.415,2011-07-25 09:06:22.415,SYSTEM
13,Create Purchase Requisition,2011-07-25 09:01:49.098,2011-07-25 09:12:02.005,Role 1
13,Start,2011-07-25 09:12:02.005,2011-07-25 09:12:02.005,SYSTEM
11,Analyze Purchase Requisition,2011-07-25 09:06:22.415,2011-07-25 09:14:04.961,Role 4
13,Create Purchase Requisition,2011-07-25 09:12:02.005,2011-07-25 09:14:25.095,Role 1
13,Start,2011-07-25 09:14:25.095,2011-07-25 09:14:25.095,SYSTEM
11,Create Request for Quotation,2011-07-25 09:14:04.961,2011-07-25 09:16:40.546,Role 4
13,Create Purchase Requisition,2011-07-25 09:14:25.095,2011-07-25 09:27:44.178,Role 1
13,Start,2011-07-25 09:27:44.178,2011-07-25 09:27:44.178,SYSTEM
13,Analyze Purchase Requisition,2011-07-25 09:27:44.178,2011-07-25 09:38:01.703,Role 4
13,Create Request for Quotation,2011-07-25 09:38:01.703,2011-07-25 09:38:06.0,Role 4
13,Analyze Request for Quotation,2011-07-25 09:38:06.0,2011-07-25 09:39:32.94,Role 3
12,Create Purchase Requisition,2011-07-23 16:22:49.842,2011-07-25 09:41:01.205,Role 1
12,Start,2011-07-25 09:41:01.205,2011-07-25 09:41:01.205,SYSTEM
11,Analyze Request for Quotation,2011-07-25 09:16:40.546,2011-07-25 09:51:31.081,Role 3
13,Amend Request for Quotation,2011-07-25 09:39:32.94,2011-07-25 09:52:36.582,Role 1
13,Analyze Request for Quotation,2011-07-25 09:52:36.582,2011-07-25 10:00:11.473,Role 3
13,Amend Request for Quotation,2011-07-25 10:00:11.473,2011-07-25 10:04:42.939,Role 1
13,Analyze Request for Quotation,2011-07-25 10:04:42.939,2011-07-25 10:07:49.745,Role 3
11,Amend Request for Quotation,2011-07-25 09:51:31.081,2011-07-25 10:10:49.485,Role 1
13,Send Request for Quotation to Supplier,2011-07-25 10:07:49.745,2011-07-25 10:26:59.927,Role 3
11,Analyze Request for Quotation,2011-07-25 10:10:49.485,2011-07-25 10:34:27.855,Role 3
11,Send Request for Quotation to Supplier,2011-07-25 10:34:27.855,2011-07-25 10:39:40.18,Role 3
13,Create Quotation comparison Map,2011-07-25 10:26:59.927,2011-07-25 10:54:35.595,Role 3
10,Settle Conditions With Supplier,2011-07-21 11:58:04.259,2011-07-25 11:13:20.253,Role 3
10,Create Purchase Order,2011-07-25 11:13:20.253,2011-07-25 11:18:35.989,Role 3
11,Create Quotation comparison Map,2011-07-25 10:39:40.18,2011-07-25 11:22:36.687,Role 3
10,Confirm Purchase Order,2011-07-25 11:18:35.989,2011-07-25 11:27:19.379,Role 2
13,Analyze Quotation Comparison Map,2011-07-25 10:54:35.595,2011-07-25 11:28:34.224,Role 1
