caseid,task,start_timestamp,end_timestamp,resource
4,Analyze Purchase Requisition,2011-06-28 10:03:45.1,2011-06-28 10:04:42.272,Role 4
4,Amend Purchase Requisition,2011-06-28 10:04:42.272,2011-06-28 10:33:42.272,Role 1
4,Analyze Purchase Requisition,2011-06-28 10:33:42.272,2011-06-28 10:38:17.589,Role 4
4,Create Request for Quotation,2011-06-28 10:38:17.589,2011-06-28 10:41:15.508,Role 4
2,Settle Dispute With Supplier,2011-06-28 10:02:53.397,2011-06-28 10:59:43.004,Role 5
2,Authorize Supplier's Invoice payment,2011-06-28 10:59:43.004,2011-06-28 10:59:43.004,Role 5
2,Pay Invoice,2011-06-28 10:59:43.004,2011-06-28 11:04:15.681,Role 5
2,End,2011-06-28 11:04:15.681,2011-06-28 11:04:15.681,SYSTEM
4,Analyze Request for Quotation,2011-06-28 10:41:15.508,2011-06-28 11:04:45.056,Role 3
4,Amend Request for Quotation,2011-06-28 11:04:45.056,2011-06-28 11:30:16.218,Role 1
4,Analyze Request for Quotation,2011-06-28 11:30:16.218,2011-06-28 12:07:01.693,Role 3
4,Send Request for Quotation to Supplier,2011-06-28 12:07:01.693,2011-06-28 13:03:26.577,Role 3
4,Create Quotation comparison Map,2011-06-28 13:03:26.577,2011-06-28 15:14:41.972,Role 3
4,Analyze Quotation Comparison Map,2011-06-28 15:14:41.972,2011-06-28 15:37:30.033,Role 1
4,Choose best option,2011-06-28 15:37:30.033,2011-06-28 15:37:30.033,Role 1
4,Settle Conditions With Supplier,2011-06-28 15:37:30.033,2011-06-28 16:13:05.353,Role 3
4,Create Purchase Order,2011-06-28 16:13:05.353,2011-06-28 16:13:21.346,Role 3
4,Confirm Purchase Order,2011-06-28 16:13:21.346,2011-06-28 16:33:12.67,Role 2
4,Deliver Goods Services,2011-06-28 16:33:12.67,2011-06-28 16:34:48.168,Role 2
4,Release Purchase Order,2011-06-28 16:34:48.168,2011-06-28 16:35:48.168,Role 1
4,Approve Purchase Order for payment,2011-06-28 16:35:48.168,2011-06-28 16:36:48.168,Role 3
4,Send Invoice,2011-06-28 16:36:48.168,2011-06-28 16:36:48.168,Role 2
4,Release Supplier's Invoice,2011-06-28 16:36:48.168,2011-06-28 16:39:34.236,Role 5
4,Authorize Supplier's Invoice payment,2011-06-28 16:39:34.236,2011-06-28 16:39:34.236,Role 5
4,Pay Invoice,2011-06-28 16:39:34.236,2011-06-28 16:45:46.373,Role 5
4,End,2011-06-28 16:45:46.373,2011-06-28 16:45:46.373,SYSTEM
6,Start,2011-07-03 04:07:14.102,2011-07-03 04:07:14.102,SYSTEM
5,Create Purchase Requisition,2011-07-03 02:16:29.816,2011-07-04 09:03:33.828,Role 1
5,Start,2011-07-04 09:03:33.828,2011-07-04 09:03:33.828,SYSTEM
6,Create Purchase Requisition,2011-07-03 04:07:14.102,2011-07-04 09:04:06.838,Role 1
6,Start,2011-07-04 09:04:06.838,2011-07-04 09:04:06.838,SYSTEM
6,Analyze Purchase Requisition,2011-07-04 09:04:06.838,2011-07-04 09:12:51.163,Role 4
5,Create Purchase Requisition,2011-07-04 09:03:33.828,2011-07-04 09:31:56.786,Role 1
5,Start,2011-07-04 09:31:56.786,2011-07-04 09:31:56.786,SYSTEM
6,Amend Purchase Requisition,2011-07-04 09:12:51.163,2011-07-04 09:41:51.163,Role 1
6,Analyze Purchase Requisition,2011-07-04 09:41:51.163,2011-07-04 09:54:17.668,Role 4
6,Create Request for Quotation,2011-07-04 09:54:17.668,2011-07-04 10:03:02.334,Role 4
6,Analyze Request for Quotation,2011-07-04 10:03:02.334,2011-07-04 10:12:38.685,Role 3
6,Amend Request for Quotation,2011-07-04 10:12:38.685,2011-07-04 10:25:02.581,Role 1
6,Analyze Request for Quotation,2011-07-04 10:25:02.581,2011-07-04 11:52:41.069,Role 3
5,Create Purchase Requisition,2011-07-04 09:31:56.786,2011-07-04 12:18:04.719,Role 1
5,Start,2011-07-04 12:18:04.719,2011-07-04 12:18:04.719,SYSTEM
5,Analyze Purchase Requisition,2011-07-04 12:18:04.719,2011-07-04 12:18:54.567,Role 4
5,Create Request for Quotation,2011-07-04 12:18:54.567,2011-07-04 12:19:07.295,Role 4
5,Analyze Request for Quotation,2011-07-04 12:19:07.295,2011-07-04 12:29:46.742,Role 3
5,Amend Request for Quotation,2011-07-04 12:29:46.742,2011-07-04 12:31:25.683,Role 1
6,Amend Request for Quotation,2011-07-04 11:52:41.069,2011-07-04 12:46:11.387,Role 1
6,Analyze Request for Quotation,2011-07-04 12:46:11.387,2011-07-04 12:47:06.684,Role 3
5,Analyze Request for Quotation,2011-07-04 12:31:25.683,2011-07-04 12:48:52.006,Role 3
6,Send Request for Quotation to Supplier,2011-07-04 12:47:06.684,2011-07-04 12:50:28.353,Role 3
5,Send Request for Quotation to Supplier,2011-07-04 12:48:52.006,2011-07-04 12:57:32.311,Role 3
5,Create Quotation comparison Map,2011-07-04 12:57:32.311,2011-07-04 13:03:14.387,Role 3
7,Create Purchase Requisition,2011-07-04 12:20:25.845,2011-07-04 13:08:23.637,Role 1
7,Start,2011-07-04 13:08:23.637,2011-07-04 13:08:23.637,SYSTEM
5,Analyze Quotation Comparison Map,2011-07-04 13:03:14.387,2011-07-04 13:09:03.349,Role 1
5,Choose best option,2011-07-04 13:09:03.349,2011-07-04 13:09:03.349,Role 1
7,Analyze Purchase Requisition,2011-07-04 13:08:23.637,2011-07-04 13:11:03.474,Role 4
6,Create Quotation comparison Map,2011-07-04 12:50:28.353,2011-07-04 13:14:12.632,Role 3
7,Amend Purchase Requisition,2011-07-04 13:11:03.474,2011-07-04 13:40:03.474,Role 1
7,Analyze Purchase Requisition,2011-07-04 13:40:03.474,2011-07-04 13:41:09.309,Role 4
6,Analyze Quotation Comparison Map,2011-07-04 13:14:12.632,2011-07-04 13:55:22.363,Role 1
6,Choose best option,2011-07-04 13:55:22.363,2011-07-04 13:55:22.363,Role 1
7,Amend Purchase Requisition,2011-07-04 13:41:09.309,2011-07-04 14:10:09.309,Role 1
7,Analyze Purchase Requisition,2011-07-04 14:10:09.309,2011-07-04 14:32:56.871,Role 4
7,Amend Purchase Requisition,2011-07-04 14:32:56.871,2011-07-04 15:01:56.871,Role 1
7,Analyze Purchase Requisition,2011-07-04 15:01:56.871,2011-07-04 15:04:12.248,Role 4
7,Amend Purchase Requisition,2011-07-04 15:04:12.248,2011-07-04 15:33:12.248,Role 1
7,Analyze Purchase Requisition,2011-07-04 15:33:12.248,2011-07-04 15:38:52.332,Role 4
3,Deliver Goods Services,2011-06-28 09:12:09.318,2011-07-04 15:58:34.633,Role 2
3,Release Purchase Order,2011-07-04 15:58:34.633,2011-07-04 15:59:34.633,Role 1
3,Approve Purchase Order for payment,2011-07-04 15:59:34.633,2011-07-04 16:00:34.633,Role 3
3,Send Invoice,2011-07-04 16:00:34.633,2011-07-04 16:00:34.633,Role 2
3,Release Supplier's Invoice,2011-07-04 16:00:34.633,2011-07-04 16:01:12.945,Role 5
3,Authorize Supplier's Invoice payment,2011-07-04 16:01:12.945,2011-07-04 16:01:12.945,Role 5
7,Amend Purchase Requisition,2011-07-04 15:38:52.332,2011-07-04 16:07:52.332,Role 1
7,Analyze Purchase Requisition,2011-07-04 16:07:52.332,2011-07-04 16:10:03.768,Role 4
3,Pay Invoice,2011-07-04 16:01:12.945,2011-07-04 16:16:51.635,Role 5
3,End,2011-07-04 16:16:51.635,2011-07-04 16:16:51.635,SYSTEM
7,Amend Purchase Requisition,2011-07-04 16:10:03.768,2011-07-04 16:39:03.768,Role 1
7,Analyze Purchase Requisition,2011-07-04 16:39:03.768,2011-07-04 16:39:57.501,Role 4
7,Create Request for Quotation,2011-07-04 16:39:57.501,2011-07-04 16:40:50.005,Role 4
7,Analyze Request for Quotation,2011-07-04 16:40:50.005,2011-07-05 09:19:03.697,Role 3
7,Amend Request for Quotation,2011-07-05 09:19:03.697,2011-07-05 09:21:43.951,Role 1
7,Analyze Request for Quotation,2011-07-05 09:21:43.951,2011-07-05 09:21:48.334,Role 3
7,Amend Request for Quotation,2011-07-05 09:21:48.334,2011-07-05 09:40:49.751,Role 1
7,Analyze Request for Quotation,2011-07-05 09:40:49.751,2011-07-05 09:43:47.888,Role 3
7,Amend Request for Quotation,2011-07-05 09:43:47.888,2011-07-05 09:44:33.853,Role 1
7,Analyze Request for Quotation,2011-07-05 09:44:33.853,2011-07-05 10:32:09.995,Role 3
7,Send Request for Quotation to Supplier,2011-07-05 10:32:09.995,2011-07-05 11:04:22.451,Role 3
8,Start,2011-07-05 13:38:30.433,2011-07-05 13:38:30.433,SYSTEM
8,Analyze Purchase Requisition,2011-07-05 13:38:30.433,2011-07-05 13:42:11.169,Role 4
8,Amend Purchase Requisition,2011-07-05 13:42:11.169,2011-07-05 14:11:11.169,Role 1
8,Analyze Purchase Requisition,2011-07-05 14:11:11.169,2011-07-05 14:14:22.242,Role 4
8,Create Request for Quotation,2011-07-05 14:14:22.242,2011-07-05 14:19:42.071,Role 4
7,Create Quotation comparison Map,2011-07-05 11:04:22.451,2011-07-05 15:27:02.556,Role 3
7,Analyze Quotation Comparison Map,2011-07-05 15:27:02.556,2011-07-05 15:58:42.649,Role 1
7,Choose best option,2011-07-05 15:58:42.649,2011-07-05 15:58:42.649,Role 1
9,Start,2011-07-06 03:15:49.383,2011-07-06 03:15:49.383,SYSTEM
9,Analyze Purchase Requisition,2011-07-06 03:15:49.383,2011-07-06 09:00:08.679,Role 4
9,Create Request for Quotation,2011-07-06 09:00:08.679,2011-07-06 09:00:14.624,Role 4
8,Analyze Request for Quotation,2011-07-05 15:27:02.556,2011-07-06 09:12:16.999,Role 3
6,Settle Conditions With Supplier,2011-07-04 13:55:22.363,2011-07-06 11:34:30.3,Role 3
9,Analyze Request for Quotation,2011-07-06 11:34:30.3,2011-07-06 11:36:38.628,Role 3
8,Send Request for Quotation to Supplier,2011-07-06 11:36:38.628,2011-07-06 11:43:32.056,Role 3
6,Create Purchase Order,2011-07-06 11:43:32.056,2011-07-06 12:00:35.906,Role 3
6,Confirm Purchase Order,2011-07-06 12:00:35.906,2011-07-06 12:01:32.317,Role 2
9,Send Request for Quotation to Supplier,2011-07-06 12:00:35.906,2011-07-06 12:49:29.1,Role 3
7,Settle Conditions With Supplier,2011-07-06 09:12:16.999,2011-07-06 13:35:40.322,Role 3
8,Create Quotation comparison Map,2011-07-06 12:49:29.1,2011-07-06 13:52:19.987,Role 3
7,Create Purchase Order,2011-07-06 13:52:19.987,2011-07-06 14:03:38.399,Role 3
7,Confirm Purchase Order,2011-07-06 14:03:38.399,2011-07-06 14:23:36.216,Role 2
8,Analyze Quotation Comparison Map,2011-07-06 13:52:19.987,2011-07-06 14:38:06.982,Role 1
8,Choose best option,2011-07-06 14:38:06.982,2011-07-06 14:38:06.982,Role 1
9,Create Quotation comparison Map,2011-07-06 13:35:40.322,2011-07-06 16:41:40.338,Role 3
7,Deliver Goods Services,2011-07-06 14:23:36.216,2011-07-07 09:28:10.101,Role 2
7,Release Purchase Order,2011-07-07 09:28:10.101,2011-07-07 09:29:10.101,Role 1
7,Approve Purchase Order for payment,2011-07-07 09:29:10.101,2011-07-07 09:30:10.101,Role 3
7,Send Invoice,2011-07-07 09:30:10.101,2011-07-07 09:30:10.101,Role 2
9,Analyze Quotation Comparison Map,2011-07-06 16:41:40.338,2011-07-07 09:30:33.371,Role 1
9,Choose best option,2011-07-07 09:30:33.371,2011-07-07 09:30:33.371,Role 1
7,Release Supplier's Invoice,2011-07-07 09:30:10.101,2011-07-07 09:43:43.89,Role 5
7,Authorize Supplier's Invoice payment,2011-07-07 09:43:43.89,2011-07-07 09:43:43.89,Role 5
7,Pay Invoice,2011-07-07 09:43:43.89,2011-07-07 09:44:46.899,Role 5
7,End,2011-07-07 09:44:46.899,2011-07-07 09:44:46.899,SYSTEM
5,Settle Conditions With Supplier,2011-07-04 13:09:03.349,2011-07-07 12:53:06.37,Role 3
5,Create Purchase Order,2011-07-07 12:53:06.37,2011-07-07 13:08:34.608,Role 3
6,Deliver Goods Services,2011-07-06 12:01:32.317,2011-07-07 13:09:04.7,Role 2
5,Confirm Purchase Order,2011-07-07 13:08:34.608,2011-07-07 13:09:10.388,Role 2
6,Release Purchase Order,2011-07-07 13:09:04.7,2011-07-07 13:10:04.7,Role 1
6,Approve Purchase Order for payment,2011-07-07 13:10:04.7,2011-07-07 13:11:04.7,Role 3
6,Send Invoice,2011-07-07 13:11:04.7,2011-07-07 13:11:04.7,Role 2
6,Release Supplier's Invoice,2011-07-07 13:11:04.7,2011-07-07 13:12:53.148,Role 5
6,Settle Dispute With Supplier,2011-07-07 13:12:53.148,2011-07-07 13:18:26.402,Role 5
6,Authorize Supplier's Invoice payment,2011-07-07 13:18:26.402,2011-07-07 13:18:26.402,Role 5
6,Pay Invoice,2011-07-07 13:18:26.402,2011-07-07 13:23:43.791,Role 5
6,End,2011-07-07 13:23:43.791,2011-07-07 14:00:00.0,SYSTEM
0,Deliver Goods Services,2011-06-24 12:52:20.592,2011-07-08 12:19:28.109,Role 2
0,Release Purchase Order,2011-07-08 12:19:28.109,2011-07-08 12:20:28.109,Role 1
0,Approve Purchase Order for payment,2011-07-08 12:20:28.109,2011-07-08 12:21:28.109,Role 3
0,Send Invoice,2011-07-08 12:21:28.109,2011-07-08 12:21:28.109,Role 2
0,Release Supplier's Invoice,2011-07-08 12:21:28.109,2011-07-08 12:25:09.669,Role 5
0,Authorize Supplier's Invoice payment,2011-07-08 12:25:09.669,2011-07-08 12:25:09.669,Role 5
0,Pay Invoice,2011-07-08 12:25:09.669,2011-07-08 12:31:50.798,Role 5
0,End,2011-07-08 12:31:50.798,2011-07-08 12:31:50.798,SYSTEM
10,Create Purchase Requisition,2011-07-09 16:41:59.07,2011-07-11 09:01:29.636,Role 1
10,Start,2011-07-11 09:01:29.636,2011-07-11 09:01:29.636,SYSTEM
10,Create Purchase Requisition,2011-07-11 09:01:29.636,2011-07-11 10:00:36.644,Role 1
10,Start,2011-07-11 10:00:36.644,2011-07-11 10:00:36.644,SYSTEM
10,Create Purchase Requisition,2011-07-11 10:00:36.644,2011-07-11 10:07:48.289,Role 1
5,Deliver Goods Services,2011-07-07 13:09:10.388,2011-07-11 10:45:47.043,Role 2
5,Release Purchase Order,2011-07-11 10:45:47.043,2011-07-11 10:46:47.043,Role 1
5,Approve Purchase Order for payment,2011-07-11 10:46:47.043,2011-07-11 10:47:47.043,Role 3
5,Send Invoice,2011-07-11 10:47:47.043,2011-07-11 10:47:47.043,Role 2
5,Release Supplier's Invoice,2011-07-11 10:47:47.043,2011-07-11 10:52:36.809,Role 5
5,Authorize Supplier's Invoice payment,2011-07-11 10:52:36.809,2011-07-11 10:52:36.809,Role 5
5,Pay Invoice,2011-07-11 10:52:36.809,2011-07-11 10:54:03.686,Role 5
5,End,2011-07-11 10:54:03.686,2011-07-11 12:00:00.0,SYSTEM
10,Start,2011-07-11 10:07:48.289,2011-07-11 12:00:00.0,SYSTEM
10,Analyze Purchase Requisition,2011-07-11 12:00:00.0,2011-07-11 12:00:32.271,Role 4
10,Amend Purchase Requisition,2011-07-11 12:00:32.271,2011-07-11 12:29:32.271,Role 1
10,Analyze Purchase Requisition,2011-07-11 12:29:32.271,2011-07-11 12:42:55.805,Role 4
10,Create Request for Quotation,2011-07-11 12:42:55.805,2011-07-11 12:43:21.272,Role 4
9,Settle Conditions With Supplier,2011-07-07 09:30:33.371,2011-07-11 13:00:59.127,Role 3
9,Create Purchase Order,2011-07-11 13:00:59.127,2011-07-11 13:03:17.702,Role 3
10,Analyze Request for Quotation,2011-07-11 12:43:21.272,2011-07-11 13:56:11.628,Role 3
9,Confirm Purchase Order,2011-07-11 13:03:17.702,2011-07-11 14:08:57.78,Role 2
8,Settle Conditions With Supplier,2011-07-06 14:38:06.982,2011-07-11 14:14:12.108,Role 3
8,Create Purchase Order,2011-07-11 14:14:12.108,2011-07-11 14:16:53.0,Role 3
8,Confirm Purchase Order,2011-07-11 14:16:53.0,2011-07-11 14:17:34.936,Role 2
10,Send Request for Quotation to Supplier,2011-07-11 13:56:11.628,2011-07-11 14:24:18.337,Role 3
10,Create Quotation comparison Map,2011-07-11 14:24:18.337,2011-07-11 16:29:36.713,Role 3
10,Analyze Quotation Comparison Map,2011-07-11 16:29:36.713,2011-07-11 16:34:22.231,Role 1
10,Choose best option,2011-07-11 16:34:22.231,2011-07-11 16:34:22.231,Role 1
10,Settle Conditions With Supplier,2011-07-11 16:34:22.231,2011-07-12 09:13:20.204,Role 3
10,Create Purchase Order,2011-07-12 09:13:20.204,2011-07-12 09:19:54.195,Role 3
10,Confirm Purchase Order,2011-07-12 09:19:54.195,2011-07-12 09:42:58.583,Role 2
10,Deliver Goods Services,2011-07-12 09:42:58.583,2011-07-12 10:05:22.25,Role 2
10,Release Purchase Order,2011-07-12 10:05:22.25,2011-07-12 10:06:22.25,Role 1
10,Approve Purchase Order for payment,2011-07-12 10:06:22.25,2011-07-12 10:07:22.25,Role 3
10,Send Invoice,2011-07-12 10:07:22.25,2011-07-12 10:07:22.25,Role 2
10,Release Supplier's Invoice,2011-07-12 10:07:22.25,2011-07-12 10:10:36.071,Role 5
10,Authorize Supplier's Invoice payment,2011-07-12 10:10:36.071,2011-07-12 10:10:36.071,Role 5
10,Pay Invoice,2011-07-12 10:10:36.071,2011-07-12 10:19:27.734,Role 5
10,End,2011-07-12 10:19:27.734,2011-07-12 10:19:27.734,SYSTEM
8,Deliver Goods Services,2011-07-11 14:17:34.936,2011-07-12 15:28:33.251,Role 2
8,Release Purchase Order,2011-07-12 15:28:33.251,2011-07-12 15:29:33.251,Role 1
8,Approve Purchase Order for payment,2011-07-12 15:29:33.251,2011-07-12 15:30:33.251,Role 3
8,Send Invoice,2011-07-12 15:30:33.251,2011-07-12 15:30:33.251,Role 2
8,Release Supplier's Invoice,2011-07-12 15:30:33.251,2011-07-12 15:30:56.019,Role 5
11,Create Purchase Requisition,2011-07-12 15:23:12.073,2011-07-12 15:50:58.424,Role 1
11,Start,2011-07-12 15:50:58.424,2011-07-12 15:50:58.424,SYSTEM
8,Settle Dispute With Supplier,2011-07-12 15:30:56.019,2011-07-12 15:53:34.228,Role 5
8,Authorize Supplier's Invoice payment,2011-07-12 15:53:34.228,2011-07-12 15:53:34.228,Role 5
8,Pay Invoice,2011-07-12 15:53:34.228,2011-07-12 15:54:45.071,Role 5
8,End,2011-07-12 15:54:45.071,2011-07-12 15:54:45.071,SYSTEM
11,Analyze Purchase Requisition,2011-07-12 15:50:58.424,2011-07-12 15:57:19.449,Role 4
11,Amend Purchase Requisition,2011-07-12 15:57:19.449,2011-07-12 16:26:19.449,Role 1
11,Analyze Purchase Requisition,2011-07-12 16:26:19.449,2011-07-12 16:33:23.574,Role 4
11,Amend Purchase Requisition,2011-07-12 16:33:23.574,2011-07-13 09:02:23.574,Role 1
11,Analyze Purchase Requisition,2011-07-13 09:02:23.574,2011-07-13 09:02:34.717,Role 4
11,Amend Purchase Requisition,2011-07-13 09:02:34.717,2011-07-13 09:31:34.717,Role 1
11,Analyze Purchase Requisition,2011-07-13 09:31:34.717,2011-07-13 09:50:48.281,Role 4
11,Amend Purchase Requisition,2011-07-13 09:50:48.281,2011-07-13 10:19:48.281,Role 1
11,Analyze Purchase Requisition,2011-07-13 10:19:48.281,2011-07-13 10:22:40.179,Role 4
11,Create Request for Quotation,2011-07-13 10:22:40.179,2011-07-13 10:28:18.064,Role 4
11,Analyze Request for Quotation,2011-07-13 10:28:18.064,2011-07-13 10:39:39.854,Role 3
11,Amend Request for Quotation,2011-07-13 10:39:39.854,2011-07-13 10:43:58.085,Role 1
