caseid,task,start_timestamp,end_timestamp,resource
1,Send Request for Quotation to Supplier,2011-06-21 14:12:46.291,2011-06-21 14:40:48.221,Role 3
0,Send Request for Quotation to Supplier,2011-06-21 14:29:48.654,2011-06-21 14:52:51.57,Role 3
2,Start,2011-06-21 15:38:37.259,2011-06-21 15:38:37.259,SYSTEM
2,Analyze Purchase Requisition,2011-06-21 15:38:37.259,2011-06-21 15:48:10.379,Role 4
2,Amend Purchase Requisition,2011-06-21 15:48:10.379,2011-06-21 16:17:10.379,Role 1
2,Analyze Purchase Requisition,2011-06-21 16:17:10.379,2011-06-21 16:17:25.608,Role 4
2,Amend Purchase Requisition,2011-06-21 16:17:25.608,2011-06-21 16:46:25.608,Role 1
2,Analyze Purchase Requisition,2011-06-21 16:46:25.608,2011-06-21 16:49:27.482,Role 4
2,Amend Purchase Requisition,2011-06-21 16:49:27.482,2011-06-22 09:18:27.482,Role 1
2,Analyze Purchase Requisition,2011-06-22 09:18:27.482,2011-06-22 09:20:08.918,Role 4
2,Create Request for Quotation,2011-06-22 09:20:08.918,2011-06-22 09:20:29.625,Role 4
2,Analyze Request for Quotation,2011-06-22 09:20:29.625,2011-06-22 09:54:13.742,Role 3
0,Create Quotation comparison Map,2011-06-21 14:52:51.57,2011-06-22 09:56:42.154,Role 3
2,Send Request for Quotation to Supplier,2011-06-22 09:54:13.742,2011-06-22 10:09:16.169,Role 3
0,Analyze Quotation Comparison Map,2011-06-22 09:56:42.154,2011-06-22 10:10:57.546,Role 1
0,Choose best option,2011-06-22 10:10:57.546,2011-06-22 10:10:57.546,Role 1
2,Create Quotation comparison Map,2011-06-22 10:09:16.169,2011-06-22 12:33:20.75,Role 3
2,Analyze Quotation Comparison Map,2011-06-22 12:33:20.75,2011-06-22 12:37:08.942,Role 1
2,Choose best option,2011-06-22 12:37:08.942,2011-06-22 12:37:08.942,Role 1
1,Create Quotation comparison Map,2011-06-21 14:40:48.221,2011-06-22 16:00:15.973,Role 3
1,Analyze Quotation Comparison Map,2011-06-22 16:00:15.973,2011-06-22 16:20:13.814,Role 1
1,Choose best option,2011-06-22 16:20:13.814,2011-06-22 16:20:13.814,Role 1
1,Settle Conditions With Supplier,2011-06-22 16:20:13.814,2011-06-23 12:17:18.218,Role 3
1,Create Purchase Order,2011-06-23 12:17:18.218,2011-06-23 12:18:49.514,Role 3
1,Confirm Purchase Order,2011-06-23 12:18:49.514,2011-06-23 12:37:22.074,Role 2
0,Settle Conditions With Supplier,2011-06-22 10:10:57.546,2011-06-23 13:29:33.933,Role 3
0,Create Purchase Order,2011-06-23 13:29:33.933,2011-06-23 13:32:38.027,Role 3
0,Confirm Purchase Order,2011-06-23 13:32:38.027,2011-06-23 13:47:30.461,Role 2
3,Start,2011-06-23 14:51:01.887,2011-06-23 14:51:01.887,SYSTEM
3,Create Purchase Requisition,2011-06-23 14:51:01.887,2011-06-23 15:02:06.774,Role 1
3,Start,2011-06-23 15:02:06.774,2011-06-23 15:02:06.774,SYSTEM
2,Settle Conditions With Supplier,2011-06-22 12:37:08.942,2011-06-23 15:04:50.067,Role 3
3,Create Purchase Requisition,2011-06-23 15:02:06.774,2011-06-23 15:06:23.032,Role 1
2,Create Purchase Order,2011-06-23 15:04:50.067,2011-06-23 15:10:06.642,Role 3
2,Confirm Purchase Order,2011-06-23 15:10:06.642,2011-06-23 15:32:33.764,Role 2
1,Deliver Goods Services,2011-06-23 12:37:22.074,2011-06-24 10:03:41.083,Role 2
1,Release Purchase Order,2011-06-24 10:03:41.083,2011-06-24 10:04:41.083,Role 1
1,Approve Purchase Order for payment,2011-06-24 10:04:41.083,2011-06-24 10:05:41.083,Role 3
1,Send Invoice,2011-06-24 10:05:41.083,2011-06-24 10:05:41.083,Role 2
1,Release Supplier's Invoice,2011-06-24 10:05:41.083,2011-06-24 10:10:14.648,Role 5
1,Authorize Supplier's Invoice payment,2011-06-24 10:10:14.648,2011-06-24 10:10:14.648,Role 5
1,Pay Invoice,2011-06-24 10:10:14.648,2011-06-24 10:30:06.032,Role 5
1,End,2011-06-24 10:30:06.032,2011-06-24 12:00:00.0,SYSTEM
3,Start,2011-06-23 15:06:23.032,2011-06-24 12:00:00.0,SYSTEM
3,Analyze Purchase Requisition,2011-06-24 12:00:00.0,2011-06-24 12:03:49.85,Role 4
3,Amend Purchase Requisition,2011-06-24 12:03:49.85,2011-06-24 12:32:49.85,Role 1
3,Analyze Purchase Requisition,2011-06-24 12:32:49.85,2011-06-24 12:47:49.729,Role 4
3,Amend Purchase Requisition,2011-06-24 12:47:49.729,2011-06-24 13:16:49.729,Role 1
3,Analyze Purchase Requisition,2011-06-24 13:16:49.729,2011-06-24 13:18:29.705,Role 4
3,Create Request for Quotation,2011-06-24 13:18:29.705,2011-06-24 13:18:57.82,Role 4
3,Analyze Request for Quotation,2011-06-24 13:18:57.82,2011-06-24 13:49:42.694,Role 3
3,Send Request for Quotation to Supplier,2011-06-24 13:49:42.694,2011-06-24 14:21:34.272,Role 3
4,Create Purchase Requisition,2011-06-26 09:55:00.132,2011-06-27 10:27:46.02,Role 1
4,Start,2011-06-27 10:27:46.02,2011-06-27 10:27:46.02,SYSTEM
4,Analyze Purchase Requisition,2011-06-27 10:27:46.02,2011-06-27 10:31:50.977,Role 4
4,Amend Purchase Requisition,2011-06-27 10:31:50.977,2011-06-27 11:00:50.977,Role 1
4,Analyze Purchase Requisition,2011-06-27 11:00:50.977,2011-06-27 11:05:05.896,Role 4
4,Amend Purchase Requisition,2011-06-27 11:05:05.896,2011-06-27 11:34:05.896,Role 1
4,Analyze Purchase Requisition,2011-06-27 11:34:05.896,2011-06-27 11:46:46.177,Role 4
4,Create Request for Quotation,2011-06-27 11:46:46.177,2011-06-27 11:50:14.397,Role 4
4,Analyze Request for Quotation,2011-06-27 11:50:14.397,2011-06-27 13:21:59.338,Role 3
4,Amend Request for Quotation,2011-06-27 13:21:59.338,2011-06-27 14:07:01.002,Role 1
4,Analyze Request for Quotation,2011-06-27 14:07:01.002,2011-06-27 14:08:52.189,Role 3
4,Send Request for Quotation to Supplier,2011-06-27 14:08:52.189,2011-06-27 14:09:53.711,Role 3
0,Deliver Goods Services,2011-06-23 13:47:30.461,2011-06-27 14:24:24.137,Role 2
0,Release Purchase Order,2011-06-27 14:24:24.137,2011-06-27 14:25:24.137,Role 1
0,Approve Purchase Order for payment,2011-06-27 14:25:24.137,2011-06-27 14:26:24.137,Role 3
0,Send Invoice,2011-06-27 14:26:24.137,2011-06-27 14:26:24.137,Role 2
0,Release Supplier's Invoice,2011-06-27 14:26:24.137,2011-06-27 14:26:46.296,Role 5
0,Settle Dispute With Supplier,2011-06-27 14:26:46.296,2011-06-27 14:35:04.227,Role 5
0,Authorize Supplier's Invoice payment,2011-06-27 14:35:04.227,2011-06-27 14:35:04.227,Role 5
0,Pay Invoice,2011-06-27 14:35:04.227,2011-06-27 14:41:21.037,Role 5
0,End,2011-06-27 14:41:21.037,2011-06-27 14:41:21.037,SYSTEM
4,Create Quotation comparison Map,2011-06-27 14:09:53.711,2011-06-27 16:13:03.399,Role 3
4,Analyze Quotation Comparison Map,2011-06-27 16:13:03.399,2011-06-27 16:26:18.81,Role 1
4,Choose best option,2011-06-27 16:26:18.81,2011-06-27 16:26:18.81,Role 1
3,Create Quotation comparison Map,2011-06-24 14:21:34.272,2011-06-28 10:08:29.541,Role 3
3,Analyze Quotation Comparison Map,2011-06-28 10:08:29.541,2011-06-28 10:36:18.919,Role 1
3,Choose best option,2011-06-28 10:36:18.919,2011-06-28 10:36:18.919,Role 1
4,Settle Conditions With Supplier,2011-06-27 16:26:18.81,2011-06-28 11:04:39.058,Role 3
4,Create Purchase Order,2011-06-28 11:04:39.058,2011-06-28 11:10:06.773,Role 3
4,Confirm Purchase Order,2011-06-28 11:10:06.773,2011-06-28 11:24:01.797,Role 2
3,Settle Conditions With Supplier,2011-06-28 10:36:18.919,2011-06-28 12:57:15.352,Role 3
3,Create Purchase Order,2011-06-28 12:57:15.352,2011-06-28 13:27:16.151,Role 3
3,Confirm Purchase Order,2011-06-28 13:27:16.151,2011-06-28 13:33:42.538,Role 2
5,Start,2011-06-29 03:10:57.239,2011-06-29 03:10:57.239,SYSTEM
5,Analyze Purchase Requisition,2011-06-29 03:10:57.239,2011-06-29 09:03:51.927,Role 4
5,Amend Purchase Requisition,2011-06-29 09:03:51.927,2011-06-29 09:32:51.927,Role 1
5,Analyze Purchase Requisition,2011-06-29 09:32:51.927,2011-06-29 09:33:07.088,Role 4
5,Amend Purchase Requisition,2011-06-29 09:33:07.088,2011-06-29 10:02:07.088,Role 1
5,Analyze Purchase Requisition,2011-06-29 10:02:07.088,2011-06-29 10:03:39.559,Role 4
5,Amend Purchase Requisition,2011-06-29 10:03:39.559,2011-06-29 10:32:39.559,Role 1
5,Analyze Purchase Requisition,2011-06-29 10:32:39.559,2011-06-29 10:34:10.339,Role 4
5,Create Request for Quotation,2011-06-29 10:34:10.339,2011-06-29 10:34:13.843,Role 4
5,Analyze Request for Quotation,2011-06-29 10:34:13.843,2011-06-29 10:49:30.7,Role 3
5,Amend Request for Quotation,2011-06-29 10:49:30.7,2011-06-29 10:58:31.806,Role 1
5,Analyze Request for Quotation,2011-06-29 10:58:31.806,2011-06-29 11:02:55.833,Role 3
5,Amend Request for Quotation,2011-06-29 11:02:55.833,2011-06-29 11:31:38.375,Role 1
5,Analyze Request for Quotation,2011-06-29 11:31:38.375,2011-06-29 11:35:27.432,Role 3
5,Send Request for Quotation to Supplier,2011-06-29 11:35:27.432,2011-06-29 11:38:44.184,Role 3
5,Create Quotation comparison Map,2011-06-29 11:38:44.184,2011-06-29 16:03:35.223,Role 3
5,Analyze Quotation Comparison Map,2011-06-29 16:03:35.223,2011-06-29 16:17:33.395,Role 1
5,Choose best option,2011-06-29 16:17:33.395,2011-06-29 16:17:33.395,Role 1
2,Deliver Goods Services,2011-06-23 15:32:33.764,2011-06-30 11:25:17.992,Role 2
2,Release Purchase Order,2011-06-30 11:25:17.992,2011-06-30 11:26:17.992,Role 1
2,Approve Purchase Order for payment,2011-06-30 11:26:17.992,2011-06-30 11:27:17.992,Role 3
2,Send Invoice,2011-06-30 11:27:17.992,2011-06-30 11:27:17.992,Role 2
2,Release Supplier's Invoice,2011-06-30 11:27:17.992,2011-06-30 11:28:11.181,Role 5
2,Authorize Supplier's Invoice payment,2011-06-30 11:28:11.181,2011-06-30 11:28:11.181,Role 5
2,Pay Invoice,2011-06-30 11:28:11.181,2011-06-30 11:29:03.709,Role 5
2,End,2011-06-30 11:29:03.709,2011-06-30 11:29:03.709,SYSTEM
4,Deliver Goods Services,2011-06-28 11:24:01.797,2011-07-01 09:58:49.614,Role 2
4,Release Purchase Order,2011-07-01 09:58:49.614,2011-07-01 09:59:49.614,Role 1
4,Approve Purchase Order for payment,2011-07-01 09:59:49.614,2011-07-01 10:00:49.614,Role 3
4,Send Invoice,2011-07-01 10:00:49.614,2011-07-01 10:00:49.614,Role 2
4,Release Supplier's Invoice,2011-07-01 10:00:49.614,2011-07-01 10:15:36.446,Role 5
4,Authorize Supplier's Invoice payment,2011-07-01 10:15:36.446,2011-07-01 10:15:36.446,Role 5
4,Pay Invoice,2011-07-01 10:15:36.446,2011-07-01 10:18:43.966,Role 5
4,End,2011-07-01 10:18:43.966,2011-07-01 10:18:43.966,SYSTEM
5,Settle Conditions With Supplier,2011-06-29 16:17:33.395,2011-07-01 13:32:15.466,Role 3
5,Create Purchase Order,2011-07-01 13:32:15.466,2011-07-01 13:47:24.801,Role 3
3,Deliver Goods Services,2011-06-28 13:33:42.538,2011-07-01 13:48:32.426,Role 2
3,Release Purchase Order,2011-07-01 13:48:32.426,2011-07-01 13:49:32.426,Role 1
3,Approve Purchase Order for payment,2011-07-01 13:49:32.426,2011-07-01 13:50:32.426,Role 3
3,Send Invoice,2011-07-01 13:50:32.426,2011-07-01 13:50:32.426,Role 2
3,Release Supplier's Invoice,2011-07-01 13:50:32.426,2011-07-01 13:50:45.479,Role 5
3,Authorize Supplier's Invoice payment,2011-07-01 13:50:45.479,2011-07-01 13:50:45.479,Role 5
5,Confirm Purchase Order,2011-07-01 13:47:24.801,2011-07-01 13:55:19.447,Role 2
3,Pay Invoice,2011-07-01 13:50:45.479,2011-07-01 14:02:57.075,Role 5
3,End,2011-07-01 14:02:57.075,2011-07-01 14:02:57.075,SYSTEM
5,Deliver Goods Services,2011-07-01 13:55:19.447,2011-07-04 09:06:20.167,Role 2
5,Release Purchase Order,2011-07-04 09:06:20.167,2011-07-04 09:07:20.167,Role 1
5,Approve Purchase Order for payment,2011-07-04 09:07:20.167,2011-07-04 09:08:20.167,Role 3
5,Send Invoice,2011-07-04 09:08:20.167,2011-07-04 09:08:20.167,Role 2
5,Release Supplier's Invoice,2011-07-04 09:08:20.167,2011-07-04 09:09:56.27,Role 5
5,Authorize Supplier's Invoice payment,2011-07-04 09:09:56.27,2011-07-04 09:09:56.27,Role 5
5,Pay Invoice,2011-07-04 09:09:56.27,2011-07-04 09:15:03.813,Role 5
5,End,2011-07-04 09:15:03.813,2011-07-04 09:15:03.813,SYSTEM
6,Start,2011-07-05 07:25:25.923,2011-07-05 07:25:25.923,SYSTEM
6,Analyze Purchase Requisition,2011-07-05 07:25:25.923,2011-07-05 09:05:30.626,Role 4
6,Amend Purchase Requisition,2011-07-05 09:05:30.626,2011-07-05 09:34:30.626,Role 1
6,Analyze Purchase Requisition,2011-07-05 09:34:30.626,2011-07-05 09:35:46.916,Role 4
6,Amend Purchase Requisition,2011-07-05 09:35:46.916,2011-07-05 10:04:46.916,Role 1
6,Analyze Purchase Requisition,2011-07-05 10:04:46.916,2011-07-05 10:19:16.72,Role 4
6,Create Request for Quotation,2011-07-05 10:19:16.72,2011-07-05 10:19:59.126,Role 4
6,Analyze Request for Quotation,2011-07-05 10:19:59.126,2011-07-05 10:21:58.719,Role 3
6,Send Request for Quotation to Supplier,2011-07-05 10:21:58.719,2011-07-05 10:28:29.632,Role 3
7,Create Purchase Requisition,2011-07-05 10:19:47.394,2011-07-05 11:11:20.096,Role 1
7,Start,2011-07-05 11:11:20.096,2011-07-05 11:11:20.096,SYSTEM
7,Analyze Purchase Requisition,2011-07-05 11:11:20.096,2011-07-05 11:16:08.515,Role 4
7,Amend Purchase Requisition,2011-07-05 11:16:08.515,2011-07-05 11:45:08.515,Role 1
7,Analyze Purchase Requisition,2011-07-05 11:45:08.515,2011-07-05 11:51:48.32,Role 4
7,Create Request for Quotation,2011-07-05 11:51:48.32,2011-07-05 11:53:45.924,Role 4
7,Analyze Request for Quotation,2011-07-05 11:53:45.924,2011-07-05 11:54:58.846,Role 3
7,Amend Request for Quotation,2011-07-05 11:54:58.846,2011-07-05 12:08:01.016,Role 1
7,Analyze Request for Quotation,2011-07-05 12:08:01.016,2011-07-05 12:17:01.627,Role 3
7,Amend Request for Quotation,2011-07-05 12:17:01.627,2011-07-05 12:23:49.398,Role 1
7,Analyze Request for Quotation,2011-07-05 12:23:49.398,2011-07-05 12:26:02.821,Role 3
7,Send Request for Quotation to Supplier,2011-07-05 12:26:02.821,2011-07-05 12:56:02.033,Role 3
6,Create Quotation comparison Map,2011-07-05 10:28:29.632,2011-07-05 13:57:33.189,Role 3
6,Analyze Quotation Comparison Map,2011-07-05 13:57:33.189,2011-07-05 14:04:34.007,Role 1
6,Choose best option,2011-07-05 14:04:34.007,2011-07-05 14:04:34.007,Role 1
7,Create Quotation comparison Map,2011-07-05 12:56:02.033,2011-07-05 15:14:25.708,Role 3
7,Analyze Quotation Comparison Map,2011-07-05 15:14:25.708,2011-07-05 15:47:48.475,Role 1
7,Choose best option,2011-07-05 15:47:48.475,2011-07-05 15:47:48.475,Role 1
7,Settle Conditions With Supplier,2011-07-05 15:47:48.475,2011-07-06 15:35:22.829,Role 3
7,Create Purchase Order,2011-07-06 15:35:22.829,2011-07-06 15:37:52.102,Role 3
7,Confirm Purchase Order,2011-07-06 15:37:52.102,2011-07-06 15:49:41.468,Role 2
6,Settle Conditions With Supplier,2011-07-05 14:04:34.007,2011-07-07 09:26:13.828,Role 3
9,Create Purchase Requisition,2011-07-07 02:47:10.466,2011-07-07 09:28:29.628,Role 1
9,Start,2011-07-07 09:28:29.628,2011-07-07 09:28:29.628,SYSTEM
9,Analyze Purchase Requisition,2011-07-07 09:28:29.628,2011-07-07 09:33:29.223,Role 4
6,Create Purchase Order,2011-07-07 09:26:13.828,2011-07-07 09:56:48.159,Role 3
9,Amend Purchase Requisition,2011-07-07 09:33:29.223,2011-07-07 10:02:29.223,Role 1
9,Analyze Purchase Requisition,2011-07-07 10:02:29.223,2011-07-07 10:05:03.199,Role 4
9,Create Request for Quotation,2011-07-07 10:05:03.199,2011-07-07 10:07:07.601,Role 4
8,Create Purchase Requisition,2011-07-06 21:20:22.67,2011-07-07 10:25:37.168,Role 1
8,Start,2011-07-07 10:25:37.168,2011-07-07 10:25:37.168,SYSTEM
8,Analyze Purchase Requisition,2011-07-07 10:25:37.168,2011-07-07 10:26:32.985,Role 4
6,Confirm Purchase Order,2011-07-07 09:56:48.159,2011-07-07 10:39:26.456,Role 2
8,Amend Purchase Requisition,2011-07-07 10:26:32.985,2011-07-07 10:55:32.985,Role 1
9,Analyze Request for Quotation,2011-07-07 10:07:07.601,2011-07-07 11:04:28.053,Role 3
8,Analyze Purchase Requisition,2011-07-07 10:55:32.985,2011-07-07 11:07:52.978,Role 4
9,Send Request for Quotation to Supplier,2011-07-07 11:04:28.053,2011-07-07 11:13:40.929,Role 3
9,Create Quotation comparison Map,2011-07-07 11:13:40.929,2011-07-07 11:27:27.992,Role 3
8,Amend Purchase Requisition,2011-07-07 11:07:52.978,2011-07-07 11:36:52.978,Role 1
8,Analyze Purchase Requisition,2011-07-07 11:36:52.978,2011-07-07 11:41:02.491,Role 4
8,Create Request for Quotation,2011-07-07 11:41:02.491,2011-07-07 11:43:19.422,Role 4
9,Analyze Quotation Comparison Map,2011-07-07 11:27:27.992,2011-07-07 11:44:10.743,Role 1
9,Choose best option,2011-07-07 11:44:10.743,2011-07-07 11:44:10.743,Role 1
8,Analyze Request for Quotation,2011-07-07 11:43:19.422,2011-07-07 11:57:16.538,Role 3
8,Amend Request for Quotation,2011-07-07 11:57:16.538,2011-07-07 11:57:28.389,Role 1
8,Analyze Request for Quotation,2011-07-07 11:57:28.389,2011-07-07 12:20:47.612,Role 3
8,Amend Request for Quotation,2011-07-07 12:20:47.612,2011-07-07 12:30:00.252,Role 1
8,Analyze Request for Quotation,2011-07-07 12:30:00.252,2011-07-07 12:33:33.773,Role 3
8,Send Request for Quotation to Supplier,2011-07-07 12:33:33.773,2011-07-07 12:47:54.928,Role 3
8,Create Quotation comparison Map,2011-07-07 12:47:54.928,2011-07-07 15:06:21.366,Role 3
8,Analyze Quotation Comparison Map,2011-07-07 15:06:21.366,2011-07-07 15:38:05.456,Role 1
8,Choose best option,2011-07-07 15:38:05.456,2011-07-07 15:38:05.456,Role 1
7,Deliver Goods Services,2011-07-06 15:49:41.468,2011-07-08 09:18:29.095,Role 2
7,Release Purchase Order,2011-07-08 09:18:29.095,2011-07-08 09:19:29.095,Role 1
7,Approve Purchase Order for payment,2011-07-08 09:19:29.095,2011-07-08 09:20:29.095,Role 3
7,Send Invoice,2011-07-08 09:20:29.095,2011-07-08 09:20:29.095,Role 2
7,Release Supplier's Invoice,2011-07-08 09:20:29.095,2011-07-08 09:30:30.14,Role 5
7,Settle Dispute With Supplier,2011-07-08 09:30:30.14,2011-07-08 10:09:12.439,Role 5
7,Authorize Supplier's Invoice payment,2011-07-08 10:09:12.439,2011-07-08 10:09:12.439,Role 5
7,Pay Invoice,2011-07-08 10:09:12.439,2011-07-08 10:10:30.917,Role 5
7,End,2011-07-08 10:10:30.917,2011-07-08 10:10:30.917,SYSTEM
6,Deliver Goods Services,2011-07-07 10:39:26.456,2011-07-08 16:05:37.788,Role 2
6,Release Purchase Order,2011-07-08 16:05:37.788,2011-07-08 16:06:37.788,Role 1
6,Approve Purchase Order for payment,2011-07-08 16:06:37.788,2011-07-08 16:07:37.788,Role 3
6,Send Invoice,2011-07-08 16:07:37.788,2011-07-08 16:07:37.788,Role 2
6,Release Supplier's Invoice,2011-07-08 16:07:37.788,2011-07-08 16:19:28.798,Role 5
6,Settle Dispute With Supplier,2011-07-08 16:19:28.798,2011-07-08 16:51:41.674,Role 5
6,Authorize Supplier's Invoice payment,2011-07-08 16:51:41.674,2011-07-08 16:51:41.674,Role 5
6,Pay Invoice,2011-07-08 16:51:41.674,2011-07-08 16:56:43.256,Role 5
6,End,2011-07-08 16:56:43.256,2011-07-08 16:56:43.256,SYSTEM
9,Settle Conditions With Supplier,2011-07-07 11:44:10.743,2011-07-11 14:41:19.58,Role 3
9,Create Purchase Order,2011-07-11 14:41:19.58,2011-07-11 14:57:39.467,Role 3
9,Confirm Purchase Order,2011-07-11 14:57:39.467,2011-07-11 15:13:44.257,Role 2
11,Create Purchase Requisition,2011-07-12 04:45:12.851,2011-07-12 09:11:08.246,Role 1
11,Start,2011-07-12 09:11:08.246,2011-07-12 09:11:08.246,SYSTEM
11,Analyze Purchase Requisition,2011-07-12 09:11:08.246,2011-07-12 09:17:05.145,Role 4
11,Create Request for Quotation,2011-07-12 09:17:05.145,2011-07-12 09:17:24.338,Role 4
11,Analyze Request for Quotation,2011-07-12 09:17:24.338,2011-07-12 09:18:45.615,Role 3
11,Amend Request for Quotation,2011-07-12 09:18:45.615,2011-07-12 09:32:59.469,Role 1
12,Create Purchase Requisition,2011-07-12 05:37:53.013,2011-07-12 09:34:39.395,Role 1
12,Start,2011-07-12 09:34:39.395,2011-07-12 09:34:39.395,SYSTEM
12,Analyze Purchase Requisition,2011-07-12 09:34:39.395,2011-07-12 09:36:50.021,Role 4
12,Create Request for Quotation,2011-07-12 09:36:50.021,2011-07-12 09:40:39.46,Role 4
12,Analyze Request for Quotation,2011-07-12 09:40:39.46,2011-07-12 09:44:07.977,Role 3
10,Create Purchase Requisition,2011-07-12 00:51:41.96,2011-07-12 10:02:45.229,Role 1
10,Start,2011-07-12 10:02:45.229,2011-07-12 10:02:45.229,SYSTEM
11,Analyze Request for Quotation,2011-07-12 09:32:59.469,2011-07-12 10:02:53.082,Role 3
12,Send Request for Quotation to Supplier,2011-07-12 09:44:07.977,2011-07-12 10:10:52.708,Role 3
11,Amend Request for Quotation,2011-07-12 10:02:53.082,2011-07-12 10:16:30.281,Role 1
10,Create Purchase Requisition,2011-07-12 10:02:45.229,2011-07-12 10:49:50.401,Role 1
10,Start,2011-07-12 10:49:50.401,2011-07-12 10:49:50.401,SYSTEM
11,Analyze Request for Quotation,2011-07-12 10:16:30.281,2011-07-12 10:51:22.267,Role 3
10,Analyze Purchase Requisition,2011-07-12 10:49:50.401,2011-07-12 10:51:31.865,Role 4
12,Create Quotation comparison Map,2011-07-12 10:10:52.708,2011-07-12 11:06:37.068,Role 3
12,Analyze Quotation Comparison Map,2011-07-12 11:06:37.068,2011-07-12 11:14:55.895,Role 1
12,Choose best option,2011-07-12 11:14:55.895,2011-07-12 11:14:55.895,Role 1
11,Amend Request for Quotation,2011-07-12 10:51:22.267,2011-07-12 11:17:39.956,Role 1
10,Amend Purchase Requisition,2011-07-12 10:51:31.865,2011-07-12 11:20:31.865,Role 1
10,Analyze Purchase Requisition,2011-07-12 11:20:31.865,2011-07-12 11:26:39.077,Role 4
10,Amend Purchase Requisition,2011-07-12 11:26:39.077,2011-07-12 11:55:39.077,Role 1
10,Analyze Purchase Requisition,2011-07-12 11:55:39.077,2011-07-12 11:59:41.517,Role 4
10,Create Request for Quotation,2011-07-12 11:59:41.517,2011-07-12 12:00:34.725,Role 4
11,Analyze Request for Quotation,2011-07-12 11:17:39.956,2011-07-12 12:05:28.125,Role 3
10,Analyze Request for Quotation,2011-07-12 12:05:28.125,2011-07-12 12:17:25.535,Role 3
11,Send Request for Quotation to Supplier,2011-07-12 12:17:25.535,2011-07-12 12:24:53.309,Role 3
10,Amend Request for Quotation,2011-07-12 12:17:25.535,2011-07-12 13:09:19.283,Role 1
8,Settle Conditions With Supplier,2011-07-07 15:38:05.456,2011-07-12 13:20:24.544,Role 3
10,Analyze Request for Quotation,2011-07-12 13:20:24.544,2011-07-12 13:43:07.886,Role 3
8,Create Purchase Order,2011-07-12 13:43:07.886,2011-07-12 13:47:03.177,Role 3
10,Amend Request for Quotation,2011-07-12 13:43:07.886,2011-07-12 13:50:26.485,Role 1
8,Confirm Purchase Order,2011-07-12 13:47:03.177,2011-07-12 14:11:33.903,Role 2
11,Create Quotation comparison Map,2011-07-12 12:24:53.309,2011-07-12 14:44:45.652,Role 3
11,Analyze Quotation Comparison Map,2011-07-12 14:44:45.652,2011-07-12 14:52:21.366,Role 1
11,Choose best option,2011-07-12 14:52:21.366,2011-07-12 14:52:21.366,Role 1
10,Analyze Request for Quotation,2011-07-12 13:50:26.485,2011-07-12 16:04:08.867,Role 3
10,Amend Request for Quotation,2011-07-12 16:04:08.867,2011-07-12 16:07:09.577,Role 1
10,Analyze Request for Quotation,2011-07-12 16:07:09.577,2011-07-12 16:56:34.952,Role 3
10,Send Request for Quotation to Supplier,2011-07-12 16:56:34.952,2011-07-13 09:09:36.94,Role 3
12,Settle Conditions With Supplier,2011-07-12 11:14:55.895,2011-07-13 10:18:15.844,Role 3
12,Create Purchase Order,2011-07-13 10:18:15.844,2011-07-13 10:21:10.184,Role 3
12,Confirm Purchase Order,2011-07-13 10:21:10.184,2011-07-13 10:24:24.287,Role 2
