caseid,task,start_timestamp,end_timestamp,resource
0,Analyze Request for Quotation,2011-06-22 09:04:21.516,2011-06-22 09:41:19.565,Role 3
0,Send Request for Quotation to Supplier,2011-06-22 09:41:19.565,2011-06-22 09:44:45.824,Role 3
2,Send Request for Quotation to Supplier,2011-06-22 09:25:58.657,2011-06-22 10:03:57.318,Role 3
2,Create Quotation comparison Map,2011-06-22 10:03:57.318,2011-06-22 10:41:39.201,Role 3
2,Analyze Quotation Comparison Map,2011-06-22 10:41:39.201,2011-06-22 10:51:29.418,Role 1
2,Choose best option,2011-06-22 10:51:29.418,2011-06-22 10:51:29.418,Role 1
1,Start,2011-06-22 09:27:57.264,2011-06-22 14:00:00.0,SYSTEM
1,Analyze Purchase Requisition,2011-06-22 14:00:00.0,2011-06-22 14:03:41.357,Role 4
1,Create Request for Quotation,2011-06-22 14:03:41.357,2011-06-22 14:08:55.131,Role 4
1,Analyze Request for Quotation,2011-06-22 14:08:55.131,2011-06-22 14:32:22.619,Role 3
1,Amend Request for Quotation,2011-06-22 14:32:22.619,2011-06-22 14:35:50.886,Role 1
1,Analyze Request for Quotation,2011-06-22 14:35:50.886,2011-06-22 14:57:57.059,Role 3
1,Send Request for Quotation to Supplier,2011-06-22 14:57:57.059,2011-06-22 15:39:08.583,Role 3
1,Create Quotation comparison Map,2011-06-22 15:39:08.583,2011-06-22 16:39:09.625,Role 3
1,Analyze Quotation Comparison Map,2011-06-22 16:39:09.625,2011-06-22 16:41:06.888,Role 1
1,Choose best option,2011-06-22 16:41:06.888,2011-06-22 16:41:06.888,Role 1
1,Settle Conditions With Supplier,2011-06-22 16:41:06.888,2011-06-23 10:40:29.627,Role 3
1,Create Purchase Order,2011-06-23 10:40:29.627,2011-06-23 10:51:23.584,Role 3
1,Confirm Purchase Order,2011-06-23 10:51:23.584,2011-06-23 11:08:59.266,Role 2
4,Start,2011-06-23 12:22:16.806,2011-06-23 12:22:16.806,SYSTEM
3,Create Purchase Requisition,2011-06-23 12:22:01.399,2011-06-23 12:42:17.216,Role 1
3,Start,2011-06-23 12:42:17.216,2011-06-23 12:42:17.216,SYSTEM
3,Analyze Purchase Requisition,2011-06-23 12:42:17.216,2011-06-23 12:48:40.578,Role 4
3,Create Request for Quotation,2011-06-23 12:48:40.578,2011-06-23 12:51:10.866,Role 4
3,Analyze Request for Quotation,2011-06-23 12:51:10.866,2011-06-23 13:21:43.414,Role 3
4,Create Purchase Requisition,2011-06-23 12:22:16.806,2011-06-23 14:02:53.925,Role 1
4,Start,2011-06-23 14:02:53.925,2011-06-23 14:02:53.925,SYSTEM
4,Create Purchase Requisition,2011-06-23 14:02:53.925,2011-06-23 14:12:25.832,Role 1
4,Start,2011-06-23 14:12:25.832,2011-06-23 14:12:25.832,SYSTEM
4,Analyze Purchase Requisition,2011-06-23 14:12:25.832,2011-06-23 14:12:56.307,Role 4
4,Create Request for Quotation,2011-06-23 14:12:56.307,2011-06-23 14:14:12.189,Role 4
3,Amend Request for Quotation,2011-06-23 13:21:43.414,2011-06-23 14:19:52.55,Role 1
4,Analyze Request for Quotation,2011-06-23 14:14:12.189,2011-06-23 14:29:34.002,Role 3
4,Amend Request for Quotation,2011-06-23 14:29:34.002,2011-06-23 14:37:04.772,Role 1
0,Create Quotation comparison Map,2011-06-22 09:44:45.824,2011-06-23 14:54:20.688,Role 3
4,Analyze Request for Quotation,2011-06-23 14:54:20.688,2011-06-23 14:55:15.367,Role 3
4,Amend Request for Quotation,2011-06-23 14:55:15.367,2011-06-23 15:06:28.814,Role 1
3,Analyze Request for Quotation,2011-06-23 14:29:34.002,2011-06-23 15:20:29.792,Role 3
3,Send Request for Quotation to Supplier,2011-06-23 15:20:29.792,2011-06-23 15:21:23.422,Role 3
0,Analyze Quotation Comparison Map,2011-06-23 14:54:20.688,2011-06-23 15:24:05.114,Role 1
0,Choose best option,2011-06-23 15:24:05.114,2011-06-23 15:24:05.114,Role 1
4,Analyze Request for Quotation,2011-06-23 15:06:28.814,2011-06-23 15:41:54.091,Role 3
4,Amend Request for Quotation,2011-06-23 15:41:54.091,2011-06-23 15:46:17.949,Role 1
2,Settle Conditions With Supplier,2011-06-22 10:51:29.418,2011-06-23 16:08:52.325,Role 3
4,Analyze Request for Quotation,2011-06-23 16:08:52.325,2011-06-23 16:11:43.45,Role 3
2,Create Purchase Order,2011-06-23 16:11:43.45,2011-06-23 16:12:07.366,Role 3
4,Amend Request for Quotation,2011-06-23 16:11:43.45,2011-06-23 16:18:23.639,Role 1
4,Analyze Request for Quotation,2011-06-23 16:18:23.639,2011-06-23 16:20:37.742,Role 3
4,Amend Request for Quotation,2011-06-23 16:20:37.742,2011-06-23 16:22:18.115,Role 1
2,Confirm Purchase Order,2011-06-23 16:12:07.366,2011-06-23 16:26:08.802,Role 2
4,Analyze Request for Quotation,2011-06-23 16:22:18.115,2011-06-23 16:36:14.29,Role 3
4,Amend Request for Quotation,2011-06-23 16:36:14.29,2011-06-23 16:37:13.86,Role 1
3,Create Quotation comparison Map,2011-06-23 15:21:23.422,2011-06-24 09:31:45.037,Role 3
3,Analyze Quotation Comparison Map,2011-06-24 09:31:45.037,2011-06-24 09:41:45.899,Role 1
3,Choose best option,2011-06-24 09:41:45.899,2011-06-24 09:41:45.899,Role 1
4,Analyze Request for Quotation,2011-06-23 16:37:13.86,2011-06-24 10:08:40.596,Role 3
4,Send Request for Quotation to Supplier,2011-06-24 10:08:40.596,2011-06-24 10:12:44.122,Role 3
4,Create Quotation comparison Map,2011-06-24 10:12:44.122,2011-06-24 11:32:13.614,Role 3
4,Analyze Quotation Comparison Map,2011-06-24 11:32:13.614,2011-06-24 11:56:15.634,Role 1
4,Choose best option,2011-06-24 11:56:15.634,2011-06-24 11:56:15.634,Role 1
4,Settle Conditions With Supplier,2011-06-24 11:56:15.634,2011-06-24 14:35:59.236,Role 3
4,Create Purchase Order,2011-06-24 14:35:59.236,2011-06-24 14:44:52.034,Role 3
4,Confirm Purchase Order,2011-06-24 14:44:52.034,2011-06-24 14:45:43.907,Role 2
5,Start,2011-06-24 17:28:55.173,2011-06-24 17:28:55.173,SYSTEM
6,Start,2011-06-26 22:58:19.298,2011-06-26 22:58:19.298,SYSTEM
6,Analyze Purchase Requisition,2011-06-26 22:58:19.298,2011-06-27 09:04:39.931,Role 4
6,Create Request for Quotation,2011-06-27 09:04:39.931,2011-06-27 09:06:01.294,Role 4
5,Create Purchase Requisition,2011-06-24 17:28:55.173,2011-06-27 09:27:59.379,Role 1
5,Start,2011-06-27 09:27:59.379,2011-06-27 09:27:59.379,SYSTEM
5,Create Purchase Requisition,2011-06-27 09:27:59.379,2011-06-27 09:32:02.885,Role 1
6,Analyze Request for Quotation,2011-06-27 09:06:01.294,2011-06-27 09:52:11.226,Role 3
6,Amend Request for Quotation,2011-06-27 09:52:11.226,2011-06-27 09:57:42.651,Role 1
6,Analyze Request for Quotation,2011-06-27 09:57:42.651,2011-06-27 10:09:46.242,Role 3
6,Send Request for Quotation to Supplier,2011-06-27 10:09:46.242,2011-06-27 10:10:34.658,Role 3
5,Start,2011-06-27 09:32:02.885,2011-06-27 12:00:00.0,SYSTEM
5,Analyze Purchase Requisition,2011-06-27 12:00:00.0,2011-06-27 12:24:04.406,Role 4
5,Create Request for Quotation,2011-06-27 12:24:04.406,2011-06-27 12:25:50.53,Role 4
7,Start,2011-06-27 12:55:17.623,2011-06-27 12:55:17.623,SYSTEM
7,Analyze Purchase Requisition,2011-06-27 12:55:17.623,2011-06-27 12:55:19.915,Role 4
6,Create Quotation comparison Map,2011-06-27 10:10:34.658,2011-06-27 13:03:47.14,Role 3
6,Analyze Quotation Comparison Map,2011-06-27 13:03:47.14,2011-06-27 13:10:04.301,Role 1
6,Choose best option,2011-06-27 13:10:04.301,2011-06-27 13:10:04.301,Role 1
5,Analyze Request for Quotation,2011-06-27 13:03:47.14,2011-06-27 13:14:37.132,Role 3
7,Amend Purchase Requisition,2011-06-27 12:55:19.915,2011-06-27 13:24:19.915,Role 1
7,Analyze Purchase Requisition,2011-06-27 13:24:19.915,2011-06-27 13:26:22.005,Role 4
7,Create Request for Quotation,2011-06-27 13:26:22.005,2011-06-27 13:26:42.415,Role 4
6,Settle Conditions With Supplier,2011-06-27 13:14:37.132,2011-06-27 14:48:56.1,Role 3
5,Send Request for Quotation to Supplier,2011-06-27 14:48:56.1,2011-06-27 15:45:01.496,Role 3
7,Analyze Request for Quotation,2011-06-27 15:45:01.496,2011-06-27 15:45:41.39,Role 3
6,Create Purchase Order,2011-06-27 15:45:41.39,2011-06-27 15:56:45.894,Role 3
6,Confirm Purchase Order,2011-06-27 15:56:45.894,2011-06-27 16:13:17.347,Role 2
7,Amend Request for Quotation,2011-06-27 15:45:41.39,2011-06-27 16:33:41.74,Role 1
8,Create Purchase Requisition,2011-06-28 05:35:39.254,2011-06-28 09:11:32.991,Role 1
8,Start,2011-06-28 09:11:32.991,2011-06-28 09:11:32.991,SYSTEM
8,Create Purchase Requisition,2011-06-28 09:11:32.991,2011-06-28 10:04:42.464,Role 1
8,Start,2011-06-28 10:04:42.464,2011-06-28 10:04:42.464,SYSTEM
8,Create Purchase Requisition,2011-06-28 10:04:42.464,2011-06-28 10:12:13.856,Role 1
8,Start,2011-06-28 10:12:13.856,2011-06-28 10:12:13.856,SYSTEM
8,Analyze Purchase Requisition,2011-06-28 10:12:13.856,2011-06-28 10:12:51.897,Role 4
8,Amend Purchase Requisition,2011-06-28 10:12:51.897,2011-06-28 10:41:51.897,Role 1
8,Analyze Purchase Requisition,2011-06-28 10:41:51.897,2011-06-28 10:43:41.563,Role 4
8,Amend Purchase Requisition,2011-06-28 10:43:41.563,2011-06-28 11:12:41.563,Role 1
8,Analyze Purchase Requisition,2011-06-28 11:12:41.563,2011-06-28 11:29:36.011,Role 4
8,Amend Purchase Requisition,2011-06-28 11:29:36.011,2011-06-28 11:58:36.011,Role 1
0,Settle Conditions With Supplier,2011-06-23 15:41:54.091,2011-06-28 12:00:24.749,Role 3
8,Analyze Purchase Requisition,2011-06-28 11:58:36.011,2011-06-28 12:01:19.05,Role 4
7,Analyze Request for Quotation,2011-06-28 12:00:24.749,2011-06-28 12:02:22.158,Role 3
8,Create Request for Quotation,2011-06-28 12:01:19.05,2011-06-28 12:04:07.883,Role 4
0,Create Purchase Order,2011-06-28 12:02:22.158,2011-06-28 12:18:36.352,Role 3
7,Amend Request for Quotation,2011-06-28 12:02:22.158,2011-06-28 12:23:47.514,Role 1
8,Analyze Request for Quotation,2011-06-28 12:18:36.352,2011-06-28 13:01:41.526,Role 3
0,Confirm Purchase Order,2011-06-28 12:18:36.352,2011-06-28 13:03:37.116,Role 2
8,Amend Request for Quotation,2011-06-28 13:01:41.526,2011-06-28 13:09:37.121,Role 1
7,Analyze Request for Quotation,2011-06-28 13:01:41.526,2011-06-28 13:53:52.001,Role 3
7,Amend Request for Quotation,2011-06-28 13:53:52.001,2011-06-28 14:00:03.019,Role 1
8,Analyze Request for Quotation,2011-06-28 13:53:52.001,2011-06-28 14:00:13.793,Role 3
7,Analyze Request for Quotation,2011-06-28 14:00:13.793,2011-06-28 14:00:57.841,Role 3
8,Send Request for Quotation to Supplier,2011-06-28 14:00:57.841,2011-06-28 14:41:56.169,Role 3
7,Send Request for Quotation to Supplier,2011-06-28 14:41:56.169,2011-06-28 14:42:24.063,Role 3
8,Create Quotation comparison Map,2011-06-28 14:42:24.063,2011-06-28 16:25:47.119,Role 3
8,Analyze Quotation Comparison Map,2011-06-28 16:25:47.119,2011-06-28 16:27:15.611,Role 1
8,Choose best option,2011-06-28 16:27:15.611,2011-06-28 16:27:15.611,Role 1
3,Settle Conditions With Supplier,2011-06-24 09:41:45.899,2011-06-28 16:39:44.733,Role 3
9,Create Purchase Requisition,2011-06-28 20:42:54.961,2011-06-29 09:37:09.513,Role 1
9,Start,2011-06-29 09:37:09.513,2011-06-29 09:37:09.513,SYSTEM
9,Create Purchase Requisition,2011-06-29 09:37:09.513,2011-06-29 10:19:29.263,Role 1
6,Deliver Goods Services,2011-06-27 16:13:17.347,2011-06-29 10:30:58.246,Role 2
6,Release Purchase Order,2011-06-29 10:30:58.246,2011-06-29 10:31:58.246,Role 1
5,Create Quotation comparison Map,2011-06-27 15:56:45.894,2011-06-29 10:51:20.286,Role 3
3,Create Purchase Order,2011-06-29 10:51:20.286,2011-06-29 11:02:51.021,Role 3
6,Approve Purchase Order for payment,2011-06-29 11:02:51.021,2011-06-29 11:03:51.021,Role 3
3,Confirm Purchase Order,2011-06-29 11:02:51.021,2011-06-29 11:26:05.922,Role 2
6,Send Invoice,2011-06-29 11:26:05.922,2011-06-29 11:26:05.922,Role 2
6,Release Supplier's Invoice,2011-06-29 11:26:05.922,2011-06-29 11:30:40.957,Role 5
6,Authorize Supplier's Invoice payment,2011-06-29 11:30:40.957,2011-06-29 11:30:40.957,Role 5
6,Pay Invoice,2011-06-29 11:30:40.957,2011-06-29 11:34:05.303,Role 5
5,Analyze Quotation Comparison Map,2011-06-29 10:51:20.286,2011-06-29 11:50:00.468,Role 1
5,Choose best option,2011-06-29 11:50:00.468,2011-06-29 11:50:00.468,Role 1
8,Settle Conditions With Supplier,2011-06-28 16:39:44.733,2011-06-29 12:38:58.212,Role 3
8,Create Purchase Order,2011-06-29 12:38:58.212,2011-06-29 12:50:14.295,Role 3
2,Deliver Goods Services,2011-06-23 16:26:08.802,2011-06-29 13:18:49.012,Role 2
2,Release Purchase Order,2011-06-29 13:18:49.012,2011-06-29 13:19:49.012,Role 1
2,Approve Purchase Order for payment,2011-06-29 13:19:49.012,2011-06-29 13:20:49.012,Role 3
8,Confirm Purchase Order,2011-06-29 13:18:49.012,2011-06-29 13:27:59.72,Role 2
2,Send Invoice,2011-06-29 13:27:59.72,2011-06-29 13:27:59.72,Role 2
2,Release Supplier's Invoice,2011-06-29 13:27:59.72,2011-06-29 13:30:26.742,Role 5
2,Settle Dispute With Supplier,2011-06-29 13:30:26.742,2011-06-29 13:32:11.795,Role 5
2,Authorize Supplier's Invoice payment,2011-06-29 13:32:11.795,2011-06-29 13:32:11.795,Role 5
2,Pay Invoice,2011-06-29 13:32:11.795,2011-06-29 13:34:52.411,Role 5
2,End,2011-06-29 13:34:52.411,2011-06-29 14:00:00.0,SYSTEM
6,End,2011-06-29 11:34:05.303,2011-06-29 14:00:00.0,SYSTEM
9,Start,2011-06-29 10:19:29.263,2011-06-29 14:00:00.0,SYSTEM
9,Analyze Purchase Requisition,2011-06-29 14:00:00.0,2011-06-29 14:16:10.818,Role 4
9,Amend Purchase Requisition,2011-06-29 14:16:10.818,2011-06-29 14:45:10.818,Role 1
9,Analyze Purchase Requisition,2011-06-29 14:45:10.818,2011-06-29 14:45:39.467,Role 4
7,Create Quotation comparison Map,2011-06-28 16:25:47.119,2011-06-29 15:04:02.044,Role 3
7,Analyze Quotation Comparison Map,2011-06-29 15:04:02.044,2011-06-29 15:08:37.566,Role 1
7,Choose best option,2011-06-29 15:08:37.566,2011-06-29 15:08:37.566,Role 1
9,Amend Purchase Requisition,2011-06-29 14:45:39.467,2011-06-29 15:14:39.467,Role 1
9,Analyze Purchase Requisition,2011-06-29 15:14:39.467,2011-06-29 15:21:58.69,Role 4
9,Create Request for Quotation,2011-06-29 15:21:58.69,2011-06-29 15:22:46.703,Role 4
9,Analyze Request for Quotation,2011-06-29 15:22:46.703,2011-06-29 15:27:24.912,Role 3
9,Send Request for Quotation to Supplier,2011-06-29 15:27:24.912,2011-06-29 16:10:39.582,Role 3
10,Start,2011-06-30 06:56:43.779,2011-06-30 06:56:43.779,SYSTEM
10,Analyze Purchase Requisition,2011-06-30 06:56:43.779,2011-06-30 09:04:46.084,Role 4
10,Create Request for Quotation,2011-06-30 09:04:46.084,2011-06-30 09:04:48.675,Role 4
0,Deliver Goods Services,2011-06-28 13:03:37.116,2011-06-30 09:13:38.384,Role 2
0,Release Purchase Order,2011-06-30 09:13:38.384,2011-06-30 09:14:38.384,Role 1
8,Deliver Goods Services,2011-06-29 13:27:59.72,2011-06-30 13:43:47.294,Role 2
8,Release Purchase Order,2011-06-30 13:43:47.294,2011-06-30 13:44:47.294,Role 1
9,Create Quotation comparison Map,2011-06-29 16:10:39.582,2011-07-01 09:09:55.846,Role 3
9,Analyze Quotation Comparison Map,2011-07-01 09:09:55.846,2011-07-01 09:25:44.436,Role 1
9,Choose best option,2011-07-01 09:25:44.436,2011-07-01 09:25:44.436,Role 1
10,Analyze Request for Quotation,2011-07-01 09:09:55.846,2011-07-01 09:43:23.21,Role 3
0,Approve Purchase Order for payment,2011-07-01 09:43:23.21,2011-07-01 09:44:23.21,Role 3
0,Send Invoice,2011-07-01 09:44:23.21,2011-07-01 09:44:23.21,Role 2
0,Release Supplier's Invoice,2011-07-01 09:44:23.21,2011-07-01 09:44:50.64,Role 5
0,Authorize Supplier's Invoice payment,2011-07-01 09:44:50.64,2011-07-01 09:44:50.64,Role 5
8,Approve Purchase Order for payment,2011-07-01 09:44:23.21,2011-07-01 09:45:23.21,Role 3
8,Send Invoice,2011-07-01 09:45:23.21,2011-07-01 09:45:23.21,Role 2
8,Release Supplier's Invoice,2011-07-01 09:45:23.21,2011-07-01 09:46:18.501,Role 5
0,Pay Invoice,2011-07-01 09:44:50.64,2011-07-01 09:49:07.326,Role 5
10,Amend Request for Quotation,2011-07-01 09:43:23.21,2011-07-01 09:58:37.447,Role 1
8,Settle Dispute With Supplier,2011-07-01 09:46:18.501,2011-07-01 10:39:59.645,Role 5
8,Authorize Supplier's Invoice payment,2011-07-01 10:39:59.645,2011-07-01 10:39:59.645,Role 5
8,Pay Invoice,2011-07-01 10:39:59.645,2011-07-01 10:46:43.199,Role 5
0,End,2011-07-01 09:49:07.326,2011-07-01 12:00:00.0,SYSTEM
8,End,2011-07-01 10:46:43.199,2011-07-01 12:00:00.0,SYSTEM
7,Settle Conditions With Supplier,2011-06-29 15:08:37.566,2011-07-01 12:45:09.531,Role 3
10,Analyze Request for Quotation,2011-07-01 12:45:09.531,2011-07-01 13:09:37.683,Role 3
7,Create Purchase Order,2011-07-01 13:09:37.683,2011-07-01 13:22:10.236,Role 3
7,Confirm Purchase Order,2011-07-01 13:22:10.236,2011-07-01 13:26:41.094,Role 2
10,Send Request for Quotation to Supplier,2011-07-01 13:22:10.236,2011-07-01 13:26:51.618,Role 3
1,Deliver Goods Services,2011-06-23 11:08:59.266,2011-07-01 14:01:18.886,Role 2
1,Release Purchase Order,2011-07-01 14:01:18.886,2011-07-01 14:02:18.886,Role 1
11,Create Purchase Requisition,2011-07-03 22:09:58.721,2011-07-04 10:25:10.096,Role 1
11,Start,2011-07-04 10:25:10.096,2011-07-04 10:25:10.096,SYSTEM
11,Create Purchase Requisition,2011-07-04 10:25:10.096,2011-07-04 10:25:28.252,Role 1
11,Start,2011-07-04 10:25:28.252,2011-07-04 10:25:28.252,SYSTEM
11,Analyze Purchase Requisition,2011-07-04 10:25:28.252,2011-07-04 10:29:27.306,Role 4
11,Create Request for Quotation,2011-07-04 10:29:27.306,2011-07-04 10:32:56.188,Role 4
10,Create Quotation comparison Map,2011-07-01 13:26:51.618,2011-07-04 11:19:37.534,Role 3
1,Approve Purchase Order for payment,2011-07-04 11:19:37.534,2011-07-04 11:20:37.534,Role 3
1,Send Invoice,2011-07-04 11:20:37.534,2011-07-04 11:20:37.534,Role 2
1,Release Supplier's Invoice,2011-07-04 11:20:37.534,2011-07-04 11:27:53.108,Role 5
1,Authorize Supplier's Invoice payment,2011-07-04 11:27:53.108,2011-07-04 11:27:53.108,Role 5
1,Pay Invoice,2011-07-04 11:27:53.108,2011-07-04 11:28:37.942,Role 5
10,Analyze Quotation Comparison Map,2011-07-04 11:19:37.534,2011-07-04 11:28:44.221,Role 1
10,Choose best option,2011-07-04 11:28:44.221,2011-07-04 11:28:44.221,Role 1
9,Settle Conditions With Supplier,2011-07-01 09:45:23.21,2011-07-04 11:33:04.806,Role 3
11,Analyze Request for Quotation,2011-07-04 11:20:37.534,2011-07-04 11:42:38.438,Role 3
11,Amend Request for Quotation,2011-07-04 11:42:38.438,2011-07-04 11:43:27.824,Role 1
9,Create Purchase Order,2011-07-04 11:42:38.438,2011-07-04 11:48:30.145,Role 3
1,End,2011-07-04 11:28:37.942,2011-07-04 12:00:00.0,SYSTEM
11,Analyze Request for Quotation,2011-07-04 11:48:30.145,2011-07-04 12:02:28.968,Role 3
11,Amend Request for Quotation,2011-07-04 12:02:28.968,2011-07-04 12:02:47.802,Role 1
9,Confirm Purchase Order,2011-07-04 11:48:30.145,2011-07-04 12:14:30.314,Role 2
11,Analyze Request for Quotation,2011-07-04 12:02:47.802,2011-07-04 12:27:12.465,Role 3
11,Amend Request for Quotation,2011-07-04 12:27:12.465,2011-07-04 12:46:49.709,Role 1
11,Analyze Request for Quotation,2011-07-04 12:46:49.709,2011-07-04 12:58:37.821,Role 3
11,Send Request for Quotation to Supplier,2011-07-04 12:58:37.821,2011-07-04 13:11:51.366,Role 3
11,Create Quotation comparison Map,2011-07-04 13:11:51.366,2011-07-04 15:10:27.621,Role 3
11,Analyze Quotation Comparison Map,2011-07-04 15:10:27.621,2011-07-04 15:13:14.326,Role 1
11,Choose best option,2011-07-04 15:13:14.326,2011-07-04 15:13:14.326,Role 1
11,Settle Conditions With Supplier,2011-07-04 15:13:14.326,2011-07-04 16:08:34.755,Role 3
11,Create Purchase Order,2011-07-04 16:08:34.755,2011-07-04 16:20:18.178,Role 3
11,Confirm Purchase Order,2011-07-04 16:20:18.178,2011-07-04 16:47:00.431,Role 2
5,Settle Conditions With Supplier,2011-06-29 11:50:00.468,2011-07-05 09:24:23.669,Role 3
5,Create Purchase Order,2011-07-05 09:24:23.669,2011-07-05 09:41:15.471,Role 3
3,Deliver Goods Services,2011-06-29 11:26:05.922,2011-07-05 10:24:04.996,Role 2
3,Release Purchase Order,2011-07-05 10:24:04.996,2011-07-05 10:25:04.996,Role 1
3,Approve Purchase Order for payment,2011-07-05 10:25:04.996,2011-07-05 10:26:04.996,Role 3
5,Confirm Purchase Order,2011-07-05 10:24:04.996,2011-07-05 10:40:28.406,Role 2
3,Send Invoice,2011-07-05 10:40:28.406,2011-07-05 10:40:28.406,Role 2
3,Release Supplier's Invoice,2011-07-05 10:40:28.406,2011-07-05 10:41:19.555,Role 5
3,Settle Dispute With Supplier,2011-07-05 10:41:19.555,2011-07-05 11:02:55.448,Role 5
3,Authorize Supplier's Invoice payment,2011-07-05 11:02:55.448,2011-07-05 11:02:55.448,Role 5
9,Deliver Goods Services,2011-07-04 12:14:30.314,2011-07-05 11:03:39.426,Role 2
9,Release Purchase Order,2011-07-05 11:03:39.426,2011-07-05 11:04:39.426,Role 1
9,Approve Purchase Order for payment,2011-07-05 11:04:39.426,2011-07-05 11:05:39.426,Role 3
9,Send Invoice,2011-07-05 11:05:39.426,2011-07-05 11:05:39.426,Role 2
9,Release Supplier's Invoice,2011-07-05 11:05:39.426,2011-07-05 11:11:08.082,Role 5
9,Authorize Supplier's Invoice payment,2011-07-05 11:11:08.082,2011-07-05 11:11:08.082,Role 5
3,Pay Invoice,2011-07-05 11:02:55.448,2011-07-05 11:16:55.514,Role 5
3,End,2011-07-05 11:16:55.514,2011-07-05 11:16:55.514,SYSTEM
9,Pay Invoice,2011-07-05 11:11:08.082,2011-07-05 11:18:04.644,Role 5
9,End,2011-07-05 11:18:04.644,2011-07-05 12:00:00.0,SYSTEM
11,Deliver Goods Services,2011-07-04 16:47:00.431,2011-07-05 12:56:46.399,Role 2
11,Release Purchase Order,2011-07-05 12:56:46.399,2011-07-05 12:57:46.399,Role 1
11,Approve Purchase Order for payment,2011-07-05 12:57:46.399,2011-07-05 12:58:46.399,Role 3
11,Send Invoice,2011-07-05 12:58:46.399,2011-07-05 12:58:46.399,Role 2
11,Release Supplier's Invoice,2011-07-05 12:58:46.399,2011-07-05 13:00:41.204,Role 5
11,Settle Dispute With Supplier,2011-07-05 13:00:41.204,2011-07-05 13:02:32.719,Role 5
11,Authorize Supplier's Invoice payment,2011-07-05 13:02:32.719,2011-07-05 13:02:32.719,Role 5
11,Pay Invoice,2011-07-05 13:02:32.719,2011-07-05 13:07:54.224,Role 5
11,End,2011-07-05 13:07:54.224,2011-07-05 13:07:54.224,SYSTEM
12,Create Purchase Requisition,2011-07-05 13:15:18.877,2011-07-05 14:37:08.784,Role 1
12,Start,2011-07-05 14:37:08.784,2011-07-05 15:00:00.0,SYSTEM
12,Create Purchase Requisition,2011-07-05 15:00:00.0,2011-07-05 15:18:01.942,Role 1
12,Start,2011-07-05 15:18:01.942,2011-07-05 15:18:01.942,SYSTEM
12,Analyze Purchase Requisition,2011-07-05 15:18:01.942,2011-07-05 15:21:34.928,Role 4
12,Amend Purchase Requisition,2011-07-05 15:21:34.928,2011-07-05 15:50:34.928,Role 1
12,Analyze Purchase Requisition,2011-07-05 15:50:34.928,2011-07-05 15:56:17.727,Role 4
12,Create Request for Quotation,2011-07-05 15:56:17.727,2011-07-05 15:57:09.822,Role 4
12,Analyze Request for Quotation,2011-07-05 15:57:09.822,2011-07-05 16:15:35.051,Role 3
12,Amend Request for Quotation,2011-07-05 16:15:35.051,2011-07-05 16:26:49.478,Role 1
12,Analyze Request for Quotation,2011-07-05 16:26:49.478,2011-07-05 16:27:53.446,Role 3
12,Send Request for Quotation to Supplier,2011-07-05 16:27:53.446,2011-07-05 16:28:38.595,Role 3
12,Create Quotation comparison Map,2011-07-05 16:28:38.595,2011-07-06 13:13:45.902,Role 3
