caseid,task,start_timestamp,end_timestamp,resource
0,Create Quotation comparison Map,2011-06-21 12:48:29.805,2011-06-21 13:49:30.15,Role 3
0,Analyze Quotation Comparison Map,2011-06-21 13:49:30.15,2011-06-21 14:17:06.625,Role 1
0,Choose best option,2011-06-21 14:17:06.625,2011-06-21 14:17:06.625,Role 1
1,Send Request for Quotation to Supplier,2011-06-21 13:41:49.768,2011-06-21 14:34:46.698,Role 3
2,Analyze Request for Quotation,2011-06-21 13:41:48.294,2011-06-21 14:47:23.95,Role 3
1,Create Quotation comparison Map,2011-06-21 14:34:46.698,2011-06-21 15:20:12.253,Role 3
1,Analyze Quotation Comparison Map,2011-06-21 15:20:12.253,2011-06-21 15:34:35.793,Role 1
1,Choose best option,2011-06-21 15:34:35.793,2011-06-21 15:34:35.793,Role 1
2,Send Request for Quotation to Supplier,2011-06-21 14:47:23.95,2011-06-21 15:47:43.034,Role 3
2,Create Quotation comparison Map,2011-06-21 15:47:43.034,2011-06-21 16:01:29.574,Role 3
2,Analyze Quotation Comparison Map,2011-06-21 16:01:29.574,2011-06-21 16:15:48.173,Role 1
2,Choose best option,2011-06-21 16:15:48.173,2011-06-21 16:15:48.173,Role 1
1,Settle Conditions With Supplier,2011-06-21 15:34:35.793,2011-06-22 10:32:09.2,Role 3
1,Create Purchase Order,2011-06-22 10:32:09.2,2011-06-22 10:44:31.625,Role 3
1,Confirm Purchase Order,2011-06-22 10:44:31.625,2011-06-22 10:47:45.463,Role 2
0,Settle Conditions With Supplier,2011-06-21 14:17:06.625,2011-06-22 12:30:07.824,Role 3
0,Create Purchase Order,2011-06-22 12:30:07.824,2011-06-22 12:56:05.418,Role 3
0,Confirm Purchase Order,2011-06-22 12:56:05.418,2011-06-22 13:05:16.594,Role 2
3,Start,2011-06-22 19:56:17.561,2011-06-22 19:56:17.561,SYSTEM
4,Start,2011-06-23 08:40:34.663,2011-06-23 08:40:34.663,SYSTEM
3,Create Purchase Requisition,2011-06-22 19:56:17.561,2011-06-23 09:12:44.062,Role 1
4,Create Purchase Requisition,2011-06-23 08:40:34.663,2011-06-23 09:39:45.465,Role 1
3,Start,2011-06-23 09:12:44.062,2011-06-23 12:00:00.0,SYSTEM
4,Start,2011-06-23 09:39:45.465,2011-06-23 12:00:00.0,SYSTEM
4,Analyze Purchase Requisition,2011-06-23 12:00:00.0,2011-06-23 12:05:51.807,Role 4
4,Create Request for Quotation,2011-06-23 12:05:51.807,2011-06-23 12:09:42.403,Role 4
4,Analyze Request for Quotation,2011-06-23 12:09:42.403,2011-06-23 12:11:45.845,Role 3
4,Amend Request for Quotation,2011-06-23 12:11:45.845,2011-06-23 12:12:07.337,Role 1
3,Create Purchase Requisition,2011-06-23 12:00:00.0,2011-06-23 12:22:44.549,Role 1
3,Start,2011-06-23 12:22:44.549,2011-06-23 12:22:44.549,SYSTEM
3,Analyze Purchase Requisition,2011-06-23 12:22:44.549,2011-06-23 12:25:23.45,Role 4
3,Create Request for Quotation,2011-06-23 12:25:23.45,2011-06-23 12:26:12.421,Role 4
4,Analyze Request for Quotation,2011-06-23 12:12:07.337,2011-06-23 12:30:41.641,Role 3
4,Amend Request for Quotation,2011-06-23 12:30:41.641,2011-06-23 12:31:07.669,Role 1
4,Analyze Request for Quotation,2011-06-23 12:31:07.669,2011-06-23 12:32:34.937,Role 3
4,Amend Request for Quotation,2011-06-23 12:32:34.937,2011-06-23 12:36:10.507,Role 1
4,Analyze Request for Quotation,2011-06-23 12:36:10.507,2011-06-23 12:47:08.857,Role 3
3,Analyze Request for Quotation,2011-06-23 12:26:12.421,2011-06-23 13:00:17.711,Role 3
4,Send Request for Quotation to Supplier,2011-06-23 12:47:08.857,2011-06-23 13:25:44.65,Role 3
3,Send Request for Quotation to Supplier,2011-06-23 13:00:17.711,2011-06-23 13:35:24.032,Role 3
3,Create Quotation comparison Map,2011-06-23 13:35:24.032,2011-06-24 10:41:15.414,Role 3
3,Analyze Quotation Comparison Map,2011-06-24 10:41:15.414,2011-06-24 10:46:30.003,Role 1
3,Choose best option,2011-06-24 10:46:30.003,2011-06-24 10:46:30.003,Role 1
2,Settle Conditions With Supplier,2011-06-21 16:15:48.173,2011-06-24 16:03:46.663,Role 3
2,Create Purchase Order,2011-06-24 16:03:46.663,2011-06-24 16:06:23.923,Role 3
2,Confirm Purchase Order,2011-06-24 16:06:23.923,2011-06-24 16:09:43.089,Role 2
5,Create Purchase Requisition,2011-06-26 22:08:46.585,2011-06-27 09:25:44.573,Role 1
5,Start,2011-06-27 09:25:44.573,2011-06-27 09:25:44.573,SYSTEM
5,Create Purchase Requisition,2011-06-27 09:25:44.573,2011-06-27 09:35:44.094,Role 1
5,Start,2011-06-27 09:35:44.094,2011-06-27 09:35:44.094,SYSTEM
5,Analyze Purchase Requisition,2011-06-27 09:35:44.094,2011-06-27 09:35:58.687,Role 4
5,Amend Purchase Requisition,2011-06-27 09:35:58.687,2011-06-27 10:04:58.687,Role 1
4,Create Quotation comparison Map,2011-06-23 13:25:44.65,2011-06-27 10:17:15.644,Role 3
5,Analyze Purchase Requisition,2011-06-27 10:04:58.687,2011-06-27 10:22:30.665,Role 4
4,Analyze Quotation Comparison Map,2011-06-27 10:17:15.644,2011-06-27 10:42:58.12,Role 1
4,Choose best option,2011-06-27 10:42:58.12,2011-06-27 10:42:58.12,Role 1
5,Amend Purchase Requisition,2011-06-27 10:22:30.665,2011-06-27 10:51:30.665,Role 1
5,Analyze Purchase Requisition,2011-06-27 10:51:30.665,2011-06-27 10:55:00.514,Role 4
4,Settle Conditions With Supplier,2011-06-27 10:42:58.12,2011-06-27 11:13:12.437,Role 3
4,Create Purchase Order,2011-06-27 11:13:12.437,2011-06-27 11:15:34.025,Role 3
4,Confirm Purchase Order,2011-06-27 11:15:34.025,2011-06-27 11:17:36.901,Role 2
5,Amend Purchase Requisition,2011-06-27 10:55:00.514,2011-06-27 11:24:00.514,Role 1
5,Analyze Purchase Requisition,2011-06-27 11:24:00.514,2011-06-27 11:29:43.366,Role 4
5,Amend Purchase Requisition,2011-06-27 11:29:43.366,2011-06-27 11:58:43.366,Role 1
5,Analyze Purchase Requisition,2011-06-27 11:58:43.366,2011-06-27 11:59:56.733,Role 4
5,Amend Purchase Requisition,2011-06-27 11:59:56.733,2011-06-27 12:28:56.733,Role 1
5,Analyze Purchase Requisition,2011-06-27 12:28:56.733,2011-06-27 12:38:19.91,Role 4
5,Create Request for Quotation,2011-06-27 12:38:19.91,2011-06-27 12:39:07.962,Role 4
5,Analyze Request for Quotation,2011-06-27 12:39:07.962,2011-06-27 12:58:17.268,Role 3
5,Send Request for Quotation to Supplier,2011-06-27 12:58:17.268,2011-06-27 14:40:48.777,Role 3
3,Settle Conditions With Supplier,2011-06-24 10:46:30.003,2011-06-27 15:52:01.45,Role 3
3,Create Purchase Order,2011-06-27 15:52:01.45,2011-06-27 16:05:26.244,Role 3
3,Confirm Purchase Order,2011-06-27 16:05:26.244,2011-06-27 16:10:49.204,Role 2
5,Create Quotation comparison Map,2011-06-27 14:40:48.777,2011-06-27 16:25:26.201,Role 3
5,Analyze Quotation Comparison Map,2011-06-27 16:25:26.201,2011-06-27 16:33:12.184,Role 1
5,Choose best option,2011-06-27 16:33:12.184,2011-06-27 16:33:12.184,Role 1
6,Create Purchase Requisition,2011-06-28 10:35:36.662,2011-06-28 10:58:08.496,Role 1
6,Start,2011-06-28 10:58:08.496,2011-06-28 10:58:08.496,SYSTEM
6,Analyze Purchase Requisition,2011-06-28 10:58:08.496,2011-06-28 11:05:56.347,Role 4
6,Amend Purchase Requisition,2011-06-28 11:05:56.347,2011-06-28 11:34:56.347,Role 1
6,Analyze Purchase Requisition,2011-06-28 11:34:56.347,2011-06-28 11:39:26.613,Role 4
6,Create Request for Quotation,2011-06-28 11:39:26.613,2011-06-28 11:40:09.215,Role 4
6,Analyze Request for Quotation,2011-06-28 11:40:09.215,2011-06-28 12:23:36.366,Role 3
6,Send Request for Quotation to Supplier,2011-06-28 12:23:36.366,2011-06-28 12:24:37.844,Role 3
6,Create Quotation comparison Map,2011-06-28 12:24:37.844,2011-06-28 13:01:28.478,Role 3
6,Analyze Quotation Comparison Map,2011-06-28 13:01:28.478,2011-06-28 13:26:57.551,Role 1
6,Choose best option,2011-06-28 13:26:57.551,2011-06-28 13:26:57.551,Role 1
0,Deliver Goods Services,2011-06-22 13:05:16.594,2011-06-28 16:10:53.142,Role 2
0,Release Purchase Order,2011-06-28 16:10:53.142,2011-06-28 16:11:53.142,Role 1
0,Approve Purchase Order for payment,2011-06-28 16:11:53.142,2011-06-28 16:12:53.142,Role 3
0,Send Invoice,2011-06-28 16:12:53.142,2011-06-28 16:12:53.142,Role 2
0,Release Supplier's Invoice,2011-06-28 16:12:53.142,2011-06-28 16:15:09.217,Role 5
0,Settle Dispute With Supplier,2011-06-28 16:15:09.217,2011-06-28 16:29:50.895,Role 5
0,Authorize Supplier's Invoice payment,2011-06-28 16:29:50.895,2011-06-28 16:29:50.895,Role 5
0,Pay Invoice,2011-06-28 16:29:50.895,2011-06-28 16:42:46.537,Role 5
0,End,2011-06-28 16:42:46.537,2011-06-28 16:42:46.537,SYSTEM
5,Settle Conditions With Supplier,2011-06-27 16:33:12.184,2011-06-29 10:04:42.981,Role 3
5,Create Purchase Order,2011-06-29 10:04:42.981,2011-06-29 10:18:23.305,Role 3
5,Confirm Purchase Order,2011-06-29 10:18:23.305,2011-06-29 10:24:00.899,Role 2
7,Start,2011-06-29 14:35:35.621,2011-06-29 14:35:35.621,SYSTEM
7,Create Purchase Requisition,2011-06-29 14:35:35.621,2011-06-29 14:40:21.36,Role 1
7,Start,2011-06-29 14:40:21.36,2011-06-29 14:40:21.36,SYSTEM
7,Analyze Purchase Requisition,2011-06-29 14:40:21.36,2011-06-29 14:51:36.315,Role 4
7,Amend Purchase Requisition,2011-06-29 14:51:36.315,2011-06-29 15:20:36.315,Role 1
7,Analyze Purchase Requisition,2011-06-29 15:20:36.315,2011-06-29 15:29:47.03,Role 4
7,Create Request for Quotation,2011-06-29 15:29:47.03,2011-06-29 15:30:31.714,Role 4
7,Analyze Request for Quotation,2011-06-29 15:30:31.714,2011-06-29 16:09:20.717,Role 3
7,Amend Request for Quotation,2011-06-29 16:09:20.717,2011-06-29 16:22:07.76,Role 1
7,Analyze Request for Quotation,2011-06-29 16:22:07.76,2011-06-30 09:08:37.37,Role 3
8,Create Purchase Requisition,2011-06-29 21:47:58.729,2011-06-30 09:08:37.981,Role 1
8,Start,2011-06-30 09:08:37.981,2011-06-30 09:08:37.981,SYSTEM
8,Analyze Purchase Requisition,2011-06-30 09:08:37.981,2011-06-30 09:09:23.55,Role 4
7,Send Request for Quotation to Supplier,2011-06-30 09:08:37.37,2011-06-30 09:20:42.439,Role 3
9,Create Purchase Requisition,2011-06-30 03:09:43.335,2011-06-30 09:36:50.291,Role 1
8,Amend Purchase Requisition,2011-06-30 09:09:23.55,2011-06-30 09:38:23.55,Role 1
8,Analyze Purchase Requisition,2011-06-30 09:38:23.55,2011-06-30 09:43:56.716,Role 4
8,Create Request for Quotation,2011-06-30 09:43:56.716,2011-06-30 09:48:28.347,Role 4
8,Analyze Request for Quotation,2011-06-30 09:48:28.347,2011-06-30 10:15:57.314,Role 3
8,Amend Request for Quotation,2011-06-30 10:15:57.314,2011-06-30 10:30:47.807,Role 1
8,Analyze Request for Quotation,2011-06-30 10:30:47.807,2011-06-30 10:37:12.942,Role 3
3,Deliver Goods Services,2011-06-27 16:10:49.204,2011-06-30 10:49:08.994,Role 2
3,Release Purchase Order,2011-06-30 10:49:08.994,2011-06-30 10:50:08.994,Role 1
3,Approve Purchase Order for payment,2011-06-30 10:50:08.994,2011-06-30 10:51:08.994,Role 3
3,Send Invoice,2011-06-30 10:51:08.994,2011-06-30 10:51:08.994,Role 2
3,Release Supplier's Invoice,2011-06-30 10:51:08.994,2011-06-30 10:56:20.492,Role 5
8,Amend Request for Quotation,2011-06-30 10:37:12.942,2011-06-30 11:16:51.05,Role 1
3,Settle Dispute With Supplier,2011-06-30 10:56:20.492,2011-06-30 11:19:43.328,Role 5
3,Authorize Supplier's Invoice payment,2011-06-30 11:19:43.328,2011-06-30 11:19:43.328,Role 5
3,Pay Invoice,2011-06-30 11:19:43.328,2011-06-30 11:20:47.03,Role 5
8,Analyze Request for Quotation,2011-06-30 11:16:51.05,2011-06-30 11:29:34.473,Role 3
3,End,2011-06-30 11:20:47.03,2011-06-30 12:00:00.0,SYSTEM
9,Start,2011-06-30 09:36:50.291,2011-06-30 12:00:00.0,SYSTEM
8,Send Request for Quotation to Supplier,2011-06-30 11:29:34.473,2011-06-30 13:19:28.248,Role 3
9,Create Purchase Requisition,2011-06-30 12:00:00.0,2011-06-30 13:21:32.073,Role 1
7,Create Quotation comparison Map,2011-06-30 09:20:42.439,2011-06-30 13:24:46.913,Role 3
7,Analyze Quotation Comparison Map,2011-06-30 13:24:46.913,2011-06-30 13:42:39.3,Role 1
7,Choose best option,2011-06-30 13:42:39.3,2011-06-30 13:42:39.3,Role 1
9,Start,2011-06-30 13:21:32.073,2011-06-30 14:00:00.0,SYSTEM
9,Create Purchase Requisition,2011-06-30 14:00:00.0,2011-06-30 14:36:49.328,Role 1
9,Start,2011-06-30 14:36:49.328,2011-06-30 14:36:49.328,SYSTEM
9,Create Purchase Requisition,2011-06-30 14:36:49.328,2011-06-30 15:39:57.728,Role 1
6,Settle Conditions With Supplier,2011-06-28 13:26:57.551,2011-06-30 15:54:42.307,Role 3
6,Create Purchase Order,2011-06-30 15:54:42.307,2011-06-30 15:56:57.201,Role 3
6,Confirm Purchase Order,2011-06-30 15:56:57.201,2011-06-30 15:59:34.227,Role 2
1,Deliver Goods Services,2011-06-22 10:47:45.463,2011-07-01 10:08:34.772,Role 2
1,Release Purchase Order,2011-07-01 10:08:34.772,2011-07-01 10:09:34.772,Role 1
1,Approve Purchase Order for payment,2011-07-01 10:09:34.772,2011-07-01 10:10:34.772,Role 3
1,Send Invoice,2011-07-01 10:10:34.772,2011-07-01 10:10:34.772,Role 2
1,Release Supplier's Invoice,2011-07-01 10:10:34.772,2011-07-01 10:17:56.603,Role 5
1,Authorize Supplier's Invoice payment,2011-07-01 10:17:56.603,2011-07-01 10:17:56.603,Role 5
1,Pay Invoice,2011-07-01 10:17:56.603,2011-07-01 10:19:36.507,Role 5
1,End,2011-07-01 10:19:36.507,2011-07-01 12:00:00.0,SYSTEM
9,Start,2011-06-30 15:39:57.728,2011-07-01 12:00:00.0,SYSTEM
9,Analyze Purchase Requisition,2011-07-01 12:00:00.0,2011-07-01 12:00:05.972,Role 4
9,Amend Purchase Requisition,2011-07-01 12:00:05.972,2011-07-01 12:29:05.972,Role 1
9,Analyze Purchase Requisition,2011-07-01 12:29:05.972,2011-07-01 12:39:02.518,Role 4
9,Amend Purchase Requisition,2011-07-01 12:39:02.518,2011-07-01 13:08:02.518,Role 1
9,Analyze Purchase Requisition,2011-07-01 13:08:02.518,2011-07-01 13:34:15.54,Role 4
9,Amend Purchase Requisition,2011-07-01 13:34:15.54,2011-07-01 14:03:15.54,Role 1
9,Analyze Purchase Requisition,2011-07-01 14:03:15.54,2011-07-01 14:04:20.374,Role 4
8,Create Quotation comparison Map,2011-06-30 13:19:28.248,2011-07-01 14:08:56.981,Role 3
8,Analyze Quotation Comparison Map,2011-07-01 14:08:56.981,2011-07-01 14:33:11.326,Role 1
8,Choose best option,2011-07-01 14:33:11.326,2011-07-01 14:33:11.326,Role 1
9,Amend Purchase Requisition,2011-07-01 14:04:20.374,2011-07-01 14:33:20.374,Role 1
9,Analyze Purchase Requisition,2011-07-01 14:33:20.374,2011-07-01 14:42:01.546,Role 4
9,Amend Purchase Requisition,2011-07-01 14:42:01.546,2011-07-01 15:11:01.546,Role 1
9,Analyze Purchase Requisition,2011-07-01 15:11:01.546,2011-07-01 15:13:07.809,Role 4
9,Create Request for Quotation,2011-07-01 15:13:07.809,2011-07-01 15:13:26.217,Role 4
9,Analyze Request for Quotation,2011-07-01 15:13:26.217,2011-07-01 15:13:31.632,Role 3
9,Amend Request for Quotation,2011-07-01 15:13:31.632,2011-07-01 15:16:22.986,Role 1
6,Deliver Goods Services,2011-06-30 15:59:34.227,2011-07-01 15:31:49.054,Role 2
6,Release Purchase Order,2011-07-01 15:31:49.054,2011-07-01 15:32:49.054,Role 1
9,Analyze Request for Quotation,2011-07-01 15:16:22.986,2011-07-01 15:58:36.151,Role 3
6,Approve Purchase Order for payment,2011-07-01 15:58:36.151,2011-07-01 15:59:36.151,Role 3
6,Send Invoice,2011-07-01 15:59:36.151,2011-07-01 15:59:36.151,Role 2
9,Amend Request for Quotation,2011-07-01 15:58:36.151,2011-07-01 16:01:50.878,Role 1
6,Release Supplier's Invoice,2011-07-01 15:59:36.151,2011-07-01 16:03:23.496,Role 5
6,Settle Dispute With Supplier,2011-07-01 16:03:23.496,2011-07-01 16:11:11.918,Role 5
6,Authorize Supplier's Invoice payment,2011-07-01 16:11:11.918,2011-07-01 16:11:11.918,Role 5
6,Pay Invoice,2011-07-01 16:11:11.918,2011-07-01 16:14:08.755,Role 5
9,Analyze Request for Quotation,2011-07-01 16:01:50.878,2011-07-01 16:21:22.872,Role 3
9,Amend Request for Quotation,2011-07-01 16:21:22.872,2011-07-01 16:33:45.359,Role 1
9,Analyze Request for Quotation,2011-07-01 16:33:45.359,2011-07-01 16:39:48.746,Role 3
9,Amend Request for Quotation,2011-07-01 16:39:48.746,2011-07-01 16:48:26.918,Role 1
9,Analyze Request for Quotation,2011-07-01 16:48:26.918,2011-07-01 16:55:29.189,Role 3
6,End,2011-07-01 16:14:08.755,2011-07-01 17:00:00.0,SYSTEM
9,Amend Request for Quotation,2011-07-01 16:55:29.189,2011-07-04 09:03:24.134,Role 1
10,Create Purchase Requisition,2011-07-03 04:42:49.649,2011-07-04 09:20:30.073,Role 1
10,Start,2011-07-04 09:20:30.073,2011-07-04 09:20:30.073,SYSTEM
10,Analyze Purchase Requisition,2011-07-04 09:20:30.073,2011-07-04 09:30:03.032,Role 4
10,Create Request for Quotation,2011-07-04 09:30:03.032,2011-07-04 09:31:02.406,Role 4
9,Analyze Request for Quotation,2011-07-04 09:03:24.134,2011-07-04 10:28:17.196,Role 3
9,Amend Request for Quotation,2011-07-04 10:28:17.196,2011-07-04 10:31:30.386,Role 1
10,Analyze Request for Quotation,2011-07-04 10:28:17.196,2011-07-04 10:45:59.24,Role 3
10,Amend Request for Quotation,2011-07-04 10:45:59.24,2011-07-04 10:55:38.501,Role 1
7,Settle Conditions With Supplier,2011-06-30 13:42:39.3,2011-07-04 11:03:03.169,Role 3
9,Analyze Request for Quotation,2011-07-04 10:45:59.24,2011-07-04 11:17:37.303,Role 3
7,Create Purchase Order,2011-07-04 11:17:37.303,2011-07-04 11:27:24.632,Role 3
7,Confirm Purchase Order,2011-07-04 11:27:24.632,2011-07-04 11:27:27.458,Role 2
9,Amend Request for Quotation,2011-07-04 11:17:37.303,2011-07-04 11:30:00.686,Role 1
9,Analyze Request for Quotation,2011-07-04 11:30:00.686,2011-07-04 11:31:34.76,Role 3
9,Send Request for Quotation to Supplier,2011-07-04 11:31:34.76,2011-07-04 11:40:15.199,Role 3
10,Analyze Request for Quotation,2011-07-04 11:03:03.169,2011-07-04 11:40:46.806,Role 3
2,Deliver Goods Services,2011-06-24 16:09:43.089,2011-07-04 11:42:56.187,Role 2
2,Release Purchase Order,2011-07-04 11:42:56.187,2011-07-04 11:43:56.187,Role 1
9,Create Quotation comparison Map,2011-07-04 11:40:15.199,2011-07-04 11:47:05.721,Role 3
2,Approve Purchase Order for payment,2011-07-04 11:47:05.721,2011-07-04 11:48:05.721,Role 3
2,Send Invoice,2011-07-04 11:48:05.721,2011-07-04 11:48:05.721,Role 2
10,Send Request for Quotation to Supplier,2011-07-04 11:40:46.806,2011-07-04 11:56:58.561,Role 3
2,Release Supplier's Invoice,2011-07-04 11:48:05.721,2011-07-04 12:04:49.044,Role 5
2,Authorize Supplier's Invoice payment,2011-07-04 12:04:49.044,2011-07-04 12:04:49.044,Role 5
2,Pay Invoice,2011-07-04 12:04:49.044,2011-07-04 12:06:48.665,Role 5
2,End,2011-07-04 12:06:48.665,2011-07-04 12:06:48.665,SYSTEM
9,Analyze Quotation Comparison Map,2011-07-04 11:47:05.721,2011-07-04 12:09:52.993,Role 1
9,Choose best option,2011-07-04 12:09:52.993,2011-07-04 12:09:52.993,Role 1
11,Start,2011-07-04 12:35:02.522,2011-07-04 12:35:02.522,SYSTEM
11,Analyze Purchase Requisition,2011-07-04 12:35:02.522,2011-07-04 12:37:52.209,Role 4
11,Create Request for Quotation,2011-07-04 12:37:52.209,2011-07-04 12:38:51.232,Role 4
9,Settle Conditions With Supplier,2011-07-04 12:09:52.993,2011-07-04 14:24:36.58,Role 3
11,Analyze Request for Quotation,2011-07-04 14:24:36.58,2011-07-04 14:50:30.344,Role 3
9,Create Purchase Order,2011-07-04 14:50:30.344,2011-07-04 15:00:47.887,Role 3
9,Confirm Purchase Order,2011-07-04 15:00:47.887,2011-07-04 15:12:20.554,Role 2
11,Amend Request for Quotation,2011-07-04 14:50:30.344,2011-07-04 15:16:31.508,Role 1
7,Deliver Goods Services,2011-07-04 11:27:27.458,2011-07-04 15:31:12.818,Role 2
7,Release Purchase Order,2011-07-04 15:31:12.818,2011-07-04 15:32:12.818,Role 1
11,Analyze Request for Quotation,2011-07-04 15:16:31.508,2011-07-04 15:36:36.993,Role 3
7,Approve Purchase Order for payment,2011-07-04 15:36:36.993,2011-07-04 15:37:36.993,Role 3
7,Send Invoice,2011-07-04 15:37:36.993,2011-07-04 15:37:36.993,Role 2
11,Amend Request for Quotation,2011-07-04 15:36:36.993,2011-07-04 15:47:22.448,Role 1
7,Release Supplier's Invoice,2011-07-04 15:37:36.993,2011-07-04 15:49:47.88,Role 5
10,Create Quotation comparison Map,2011-07-04 11:56:58.561,2011-07-04 15:54:38.387,Role 3
7,Settle Dispute With Supplier,2011-07-04 15:49:47.88,2011-07-04 16:04:25.504,Role 5
7,Authorize Supplier's Invoice payment,2011-07-04 16:04:25.504,2011-07-04 16:04:25.504,Role 5
10,Analyze Quotation Comparison Map,2011-07-04 15:54:38.387,2011-07-04 16:05:30.837,Role 1
10,Choose best option,2011-07-04 16:05:30.837,2011-07-04 16:05:30.837,Role 1
11,Analyze Request for Quotation,2011-07-04 15:47:22.448,2011-07-04 16:20:06.152,Role 3
7,Pay Invoice,2011-07-04 16:04:25.504,2011-07-04 16:27:22.127,Role 5
7,End,2011-07-04 16:27:22.127,2011-07-04 16:27:22.127,SYSTEM
11,Amend Request for Quotation,2011-07-04 16:20:06.152,2011-07-04 16:30:35.702,Role 1
11,Analyze Request for Quotation,2011-07-04 16:30:35.702,2011-07-04 16:54:00.4,Role 3
11,Send Request for Quotation to Supplier,2011-07-04 16:54:00.4,2011-07-04 16:56:58.973,Role 3
8,Settle Conditions With Supplier,2011-07-01 14:33:11.326,2011-07-05 11:09:26.773,Role 3
8,Create Purchase Order,2011-07-05 11:09:26.773,2011-07-05 11:11:27.847,Role 3
8,Confirm Purchase Order,2011-07-05 11:11:27.847,2011-07-05 11:28:24.895,Role 2
10,Settle Conditions With Supplier,2011-07-04 16:05:30.837,2011-07-05 11:40:32.799,Role 3
8,Deliver Goods Services,2011-07-05 11:28:24.895,2011-07-05 12:00:44.781,Role 2
8,Release Purchase Order,2011-07-05 12:00:44.781,2011-07-05 12:01:44.781,Role 1
8,Approve Purchase Order for payment,2011-07-05 12:01:44.781,2011-07-05 12:02:44.781,Role 3
8,Send Invoice,2011-07-05 12:02:44.781,2011-07-05 12:02:44.781,Role 2
8,Release Supplier's Invoice,2011-07-05 12:02:44.781,2011-07-05 12:04:57.769,Role 5
8,Authorize Supplier's Invoice payment,2011-07-05 12:04:57.769,2011-07-05 12:04:57.769,Role 5
11,Create Quotation comparison Map,2011-07-04 16:56:58.973,2011-07-05 12:06:00.316,Role 3
8,Pay Invoice,2011-07-05 12:04:57.769,2011-07-05 12:12:56.507,Role 5
8,End,2011-07-05 12:12:56.507,2011-07-05 12:12:56.507,SYSTEM
