caseid,task,start_timestamp,end_timestamp,resource
5,Amend Purchase Requisition,2011-06-28 12:47:48.822,2011-06-28 13:16:48.822,Role 1
5,Analyze Purchase Requisition,2011-06-28 13:16:48.822,2011-06-28 13:21:03.67,Role 4
5,Amend Purchase Requisition,2011-06-28 13:21:03.67,2011-06-28 13:50:03.67,Role 1
5,Analyze Purchase Requisition,2011-06-28 13:50:03.67,2011-06-28 13:57:30.689,Role 4
5,Create Request for Quotation,2011-06-28 13:57:30.689,2011-06-28 13:57:37.794,Role 4
5,Analyze Request for Quotation,2011-06-28 13:57:37.794,2011-06-28 14:31:40.2,Role 3
6,Create Purchase Requisition,2011-06-28 13:55:53.384,2011-06-28 14:49:17.933,Role 1
6,Start,2011-06-28 14:49:17.933,2011-06-28 15:00:00.0,SYSTEM
6,Analyze Purchase Requisition,2011-06-28 15:00:00.0,2011-06-28 15:03:41.634,Role 4
5,Send Request for Quotation to Supplier,2011-06-28 14:31:40.2,2011-06-28 15:24:47.15,Role 3
6,Amend Purchase Requisition,2011-06-28 15:03:41.634,2011-06-28 15:32:41.634,Role 1
6,Analyze Purchase Requisition,2011-06-28 15:32:41.634,2011-06-28 15:41:00.702,Role 4
6,Create Request for Quotation,2011-06-28 15:41:00.702,2011-06-28 15:41:21.732,Role 4
5,Create Quotation comparison Map,2011-06-28 15:24:47.15,2011-06-28 16:23:10.342,Role 3
4,Create Quotation comparison Map,2011-06-28 10:28:30.51,2011-06-28 16:27:37.975,Role 3
5,Analyze Quotation Comparison Map,2011-06-28 16:23:10.342,2011-06-28 16:33:27.431,Role 1
5,Choose best option,2011-06-28 16:33:27.431,2011-06-28 16:33:27.431,Role 1
4,Analyze Quotation Comparison Map,2011-06-28 16:27:37.975,2011-06-28 16:36:58.854,Role 1
4,Choose best option,2011-06-28 16:36:58.854,2011-06-28 16:36:58.854,Role 1
6,Analyze Request for Quotation,2011-06-28 16:23:10.342,2011-06-28 16:45:46.757,Role 3
7,Create Purchase Requisition,2011-06-28 23:41:40.284,2011-06-29 09:45:21.932,Role 1
7,Start,2011-06-29 09:45:21.932,2011-06-29 09:45:21.932,SYSTEM
7,Analyze Purchase Requisition,2011-06-29 09:45:21.932,2011-06-29 09:52:27.061,Role 4
7,Create Request for Quotation,2011-06-29 09:52:27.061,2011-06-29 09:53:04.213,Role 4
4,Settle Conditions With Supplier,2011-06-28 16:45:46.757,2011-06-29 10:18:51.912,Role 3
6,Send Request for Quotation to Supplier,2011-06-29 10:18:51.912,2011-06-29 11:01:55.706,Role 3
5,Settle Conditions With Supplier,2011-06-28 16:33:27.431,2011-06-29 11:15:20.674,Role 3
4,Create Purchase Order,2011-06-29 11:15:20.674,2011-06-29 11:16:18.672,Role 3
7,Analyze Request for Quotation,2011-06-29 11:01:55.706,2011-06-29 11:26:32.734,Role 3
5,Create Purchase Order,2011-06-29 11:26:32.734,2011-06-29 11:46:13.338,Role 3
6,Create Quotation comparison Map,2011-06-29 11:16:18.672,2011-06-29 11:46:30.471,Role 3
6,Analyze Quotation Comparison Map,2011-06-29 11:46:30.471,2011-06-29 11:48:58.576,Role 1
6,Choose best option,2011-06-29 11:48:58.576,2011-06-29 11:48:58.576,Role 1
7,Amend Request for Quotation,2011-06-29 11:26:32.734,2011-06-29 11:51:05.939,Role 1
4,Confirm Purchase Order,2011-06-29 11:16:18.672,2011-06-29 11:54:04.862,Role 2
5,Confirm Purchase Order,2011-06-29 11:46:13.338,2011-06-29 11:56:09.052,Role 2
7,Analyze Request for Quotation,2011-06-29 11:51:05.939,2011-06-29 11:57:07.517,Role 3
7,Amend Request for Quotation,2011-06-29 11:57:07.517,2011-06-29 12:15:22.23,Role 1
7,Analyze Request for Quotation,2011-06-29 12:15:22.23,2011-06-29 13:15:44.936,Role 3
7,Send Request for Quotation to Supplier,2011-06-29 13:15:44.936,2011-06-29 13:39:30.499,Role 3
7,Create Quotation comparison Map,2011-06-29 13:39:30.499,2011-06-29 13:53:42.745,Role 3
7,Analyze Quotation Comparison Map,2011-06-29 13:53:42.745,2011-06-29 13:55:30.672,Role 1
7,Choose best option,2011-06-29 13:55:30.672,2011-06-29 13:55:30.672,Role 1
7,Settle Conditions With Supplier,2011-06-29 13:55:30.672,2011-06-29 15:36:19.505,Role 3
7,Create Purchase Order,2011-06-29 15:36:19.505,2011-06-29 16:02:55.087,Role 3
7,Confirm Purchase Order,2011-06-29 16:02:55.087,2011-06-29 16:05:13.708,Role 2
9,Start,2011-06-30 08:54:30.186,2011-06-30 08:54:30.186,SYSTEM
9,Create Purchase Requisition,2011-06-30 08:54:30.186,2011-06-30 09:43:31.341,Role 1
8,Create Purchase Requisition,2011-06-30 06:22:24.764,2011-06-30 09:48:20.682,Role 1
8,Start,2011-06-30 09:48:20.682,2011-06-30 12:00:00.0,SYSTEM
9,Start,2011-06-30 09:43:31.341,2011-06-30 12:00:00.0,SYSTEM
9,Create Purchase Requisition,2011-06-30 12:00:00.0,2011-06-30 12:47:05.859,Role 1
9,Start,2011-06-30 12:47:05.859,2011-06-30 12:47:05.859,SYSTEM
9,Create Purchase Requisition,2011-06-30 12:47:05.859,2011-06-30 12:55:50.203,Role 1
9,Start,2011-06-30 12:55:50.203,2011-06-30 12:55:50.203,SYSTEM
9,Analyze Purchase Requisition,2011-06-30 12:55:50.203,2011-06-30 12:57:08.188,Role 4
8,Create Purchase Requisition,2011-06-30 12:00:00.0,2011-06-30 13:00:37.322,Role 1
9,Amend Purchase Requisition,2011-06-30 12:57:08.188,2011-06-30 13:26:08.188,Role 1
9,Analyze Purchase Requisition,2011-06-30 13:26:08.188,2011-06-30 13:34:51.938,Role 4
8,Start,2011-06-30 13:00:37.322,2011-06-30 14:00:00.0,SYSTEM
8,Analyze Purchase Requisition,2011-06-30 14:00:00.0,2011-06-30 14:01:51.663,Role 4
9,Amend Purchase Requisition,2011-06-30 13:34:51.938,2011-06-30 14:03:51.938,Role 1
9,Analyze Purchase Requisition,2011-06-30 14:03:51.938,2011-06-30 14:05:16.479,Role 4
9,Create Request for Quotation,2011-06-30 14:05:16.479,2011-06-30 14:06:54.954,Role 4
9,Analyze Request for Quotation,2011-06-30 14:06:54.954,2011-06-30 14:18:34.599,Role 3
8,Amend Purchase Requisition,2011-06-30 14:01:51.663,2011-06-30 14:30:51.663,Role 1
8,Analyze Purchase Requisition,2011-06-30 14:30:51.663,2011-06-30 14:39:50.1,Role 4
9,Amend Request for Quotation,2011-06-30 14:18:34.599,2011-06-30 14:41:37.304,Role 1
9,Analyze Request for Quotation,2011-06-30 14:41:37.304,2011-06-30 15:01:14.728,Role 3
6,Settle Conditions With Supplier,2011-06-29 11:48:58.576,2011-06-30 15:07:27.787,Role 3
8,Amend Purchase Requisition,2011-06-30 14:39:50.1,2011-06-30 15:08:50.1,Role 1
6,Create Purchase Order,2011-06-30 15:07:27.787,2011-06-30 15:09:32.259,Role 3
8,Analyze Purchase Requisition,2011-06-30 15:08:50.1,2011-06-30 15:10:07.611,Role 4
9,Amend Request for Quotation,2011-06-30 15:01:14.728,2011-06-30 15:13:24.954,Role 1
9,Analyze Request for Quotation,2011-06-30 15:13:24.954,2011-06-30 15:23:26.306,Role 3
6,Confirm Purchase Order,2011-06-30 15:09:32.259,2011-06-30 15:29:01.759,Role 2
8,Amend Purchase Requisition,2011-06-30 15:10:07.611,2011-06-30 15:39:07.611,Role 1
9,Send Request for Quotation to Supplier,2011-06-30 15:23:26.306,2011-06-30 15:40:18.245,Role 3
8,Analyze Purchase Requisition,2011-06-30 15:39:07.611,2011-06-30 16:13:00.081,Role 4
8,Create Request for Quotation,2011-06-30 16:13:00.081,2011-06-30 16:15:20.539,Role 4
7,Deliver Goods Services,2011-06-29 16:05:13.708,2011-06-30 16:17:25.229,Role 2
7,Release Purchase Order,2011-06-30 16:17:25.229,2011-06-30 16:18:25.229,Role 1
9,Create Quotation comparison Map,2011-06-30 15:40:18.245,2011-06-30 16:51:21.035,Role 3
7,Approve Purchase Order for payment,2011-06-30 16:51:21.035,2011-06-30 16:52:21.035,Role 3
7,Send Invoice,2011-06-30 16:52:21.035,2011-06-30 16:52:21.035,Role 2
9,Analyze Quotation Comparison Map,2011-06-30 16:51:21.035,2011-06-30 16:54:36.563,Role 1
9,Choose best option,2011-06-30 16:54:36.563,2011-06-30 16:54:36.563,Role 1
8,Analyze Request for Quotation,2011-06-30 16:15:20.539,2011-06-30 16:56:27.887,Role 3
7,Release Supplier's Invoice,2011-06-30 16:52:21.035,2011-06-30 16:56:44.537,Role 5
5,Deliver Goods Services,2011-06-29 11:56:09.052,2011-07-01 09:00:40.013,Role 2
5,Release Purchase Order,2011-07-01 09:00:40.013,2011-07-01 09:01:40.013,Role 1
8,Send Request for Quotation to Supplier,2011-06-30 16:56:27.887,2011-07-01 09:35:05.031,Role 3
5,Approve Purchase Order for payment,2011-07-01 09:35:05.031,2011-07-01 09:36:05.031,Role 3
5,Send Invoice,2011-07-01 09:36:05.031,2011-07-01 09:36:05.031,Role 2
5,Release Supplier's Invoice,2011-07-01 09:36:05.031,2011-07-01 09:38:00.334,Role 5
5,Authorize Supplier's Invoice payment,2011-07-01 09:38:00.334,2011-07-01 09:38:00.334,Role 5
5,Pay Invoice,2011-07-01 09:38:00.334,2011-07-01 09:38:26.312,Role 5
7,Settle Dispute With Supplier,2011-06-30 16:56:44.537,2011-07-01 09:52:09.321,Role 5
7,Authorize Supplier's Invoice payment,2011-07-01 09:52:09.321,2011-07-01 09:52:09.321,Role 5
7,Pay Invoice,2011-07-01 09:52:09.321,2011-07-01 09:56:00.364,Role 5
5,End,2011-07-01 09:38:26.312,2011-07-01 12:00:00.0,SYSTEM
7,End,2011-07-01 09:56:00.364,2011-07-01 12:00:00.0,SYSTEM
3,Settle Conditions With Supplier,2011-06-28 12:30:52.484,2011-07-01 13:24:03.62,Role 3
3,Create Purchase Order,2011-07-01 13:24:03.62,2011-07-01 13:27:10.103,Role 3
3,Confirm Purchase Order,2011-07-01 13:27:10.103,2011-07-01 13:27:39.242,Role 2
8,Create Quotation comparison Map,2011-07-01 09:36:05.031,2011-07-01 13:38:14.837,Role 3
8,Analyze Quotation Comparison Map,2011-07-01 13:38:14.837,2011-07-01 14:18:18.42,Role 1
8,Choose best option,2011-07-01 14:18:18.42,2011-07-01 14:18:18.42,Role 1
10,Start,2011-07-01 15:10:17.263,2011-07-01 15:10:17.263,SYSTEM
10,Analyze Purchase Requisition,2011-07-01 15:10:17.263,2011-07-01 15:11:55.079,Role 4
10,Amend Purchase Requisition,2011-07-01 15:11:55.079,2011-07-01 15:40:55.079,Role 1
10,Analyze Purchase Requisition,2011-07-01 15:40:55.079,2011-07-01 15:47:15.568,Role 4
9,Settle Conditions With Supplier,2011-06-30 16:54:36.563,2011-07-01 15:49:42.2,Role 3
10,Create Request for Quotation,2011-07-01 15:47:15.568,2011-07-01 15:49:50.59,Role 4
10,Analyze Request for Quotation,2011-07-01 15:49:50.59,2011-07-01 15:51:03.593,Role 3
10,Amend Request for Quotation,2011-07-01 15:51:03.593,2011-07-01 15:59:20.075,Role 1
9,Create Purchase Order,2011-07-01 15:49:42.2,2011-07-01 16:05:15.391,Role 3
10,Analyze Request for Quotation,2011-07-01 15:59:20.075,2011-07-01 16:08:13.885,Role 3
9,Confirm Purchase Order,2011-07-01 16:05:15.391,2011-07-01 16:45:24.866,Role 2
10,Send Request for Quotation to Supplier,2011-07-01 16:08:13.885,2011-07-01 16:50:47.42,Role 3
11,Start,2011-07-03 09:33:20.642,2011-07-03 09:33:20.642,SYSTEM
11,Create Purchase Requisition,2011-07-03 09:33:20.642,2011-07-04 09:13:11.39,Role 1
11,Start,2011-07-04 09:13:11.39,2011-07-04 09:13:11.39,SYSTEM
11,Create Purchase Requisition,2011-07-04 09:13:11.39,2011-07-04 09:22:43.546,Role 1
9,Deliver Goods Services,2011-07-01 16:45:24.866,2011-07-04 10:57:13.113,Role 2
9,Release Purchase Order,2011-07-04 10:57:13.113,2011-07-04 10:58:13.113,Role 1
9,Approve Purchase Order for payment,2011-07-04 10:58:13.113,2011-07-04 10:59:13.113,Role 3
9,Send Invoice,2011-07-04 10:59:13.113,2011-07-04 10:59:13.113,Role 2
9,Release Supplier's Invoice,2011-07-04 10:59:13.113,2011-07-04 10:59:32.199,Role 5
9,Authorize Supplier's Invoice payment,2011-07-04 10:59:32.199,2011-07-04 10:59:32.199,Role 5
8,Settle Conditions With Supplier,2011-07-01 14:18:18.42,2011-07-04 11:00:28.39,Role 3
9,Pay Invoice,2011-07-04 10:59:32.199,2011-07-04 11:02:58.519,Role 5
8,Create Purchase Order,2011-07-04 11:00:28.39,2011-07-04 11:06:20.172,Role 3
8,Confirm Purchase Order,2011-07-04 11:06:20.172,2011-07-04 11:17:08.46,Role 2
4,Deliver Goods Services,2011-06-29 11:54:04.862,2011-07-04 11:37:39.261,Role 2
4,Release Purchase Order,2011-07-04 11:37:39.261,2011-07-04 11:38:39.261,Role 1
4,Approve Purchase Order for payment,2011-07-04 11:38:39.261,2011-07-04 11:39:39.261,Role 3
4,Send Invoice,2011-07-04 11:39:39.261,2011-07-04 11:39:39.261,Role 2
4,Release Supplier's Invoice,2011-07-04 11:39:39.261,2011-07-04 11:43:46.626,Role 5
4,Authorize Supplier's Invoice payment,2011-07-04 11:43:46.626,2011-07-04 11:43:46.626,Role 5
4,Pay Invoice,2011-07-04 11:43:46.626,2011-07-04 11:50:59.563,Role 5
4,End,2011-07-04 11:50:59.563,2011-07-04 12:00:00.0,SYSTEM
9,End,2011-07-04 11:02:58.519,2011-07-04 12:00:00.0,SYSTEM
11,Start,2011-07-04 09:22:43.546,2011-07-04 12:00:00.0,SYSTEM
11,Analyze Purchase Requisition,2011-07-04 12:00:00.0,2011-07-04 12:05:19.969,Role 4
11,Create Request for Quotation,2011-07-04 12:05:19.969,2011-07-04 12:06:17.969,Role 4
11,Analyze Request for Quotation,2011-07-04 12:06:17.969,2011-07-04 13:00:05.199,Role 3
11,Send Request for Quotation to Supplier,2011-07-04 13:00:05.199,2011-07-04 13:16:26.281,Role 3
11,Create Quotation comparison Map,2011-07-04 13:16:26.281,2011-07-04 14:10:22.825,Role 3
11,Analyze Quotation Comparison Map,2011-07-04 14:10:22.825,2011-07-04 14:13:45.949,Role 1
11,Choose best option,2011-07-04 14:13:45.949,2011-07-04 14:13:45.949,Role 1
12,Create Purchase Requisition,2011-07-04 16:20:28.728,2011-07-04 16:49:13.093,Role 1
12,Start,2011-07-04 16:49:13.093,2011-07-04 16:49:13.093,SYSTEM
12,Analyze Purchase Requisition,2011-07-04 16:49:13.093,2011-07-04 16:49:20.201,Role 4
12,Amend Purchase Requisition,2011-07-04 16:49:20.201,2011-07-05 09:18:20.201,Role 1
12,Analyze Purchase Requisition,2011-07-05 09:18:20.201,2011-07-05 09:20:43.643,Role 4
12,Amend Purchase Requisition,2011-07-05 09:20:43.643,2011-07-05 09:49:43.643,Role 1
12,Analyze Purchase Requisition,2011-07-05 09:49:43.643,2011-07-05 09:51:57.242,Role 4
12,Create Request for Quotation,2011-07-05 09:51:57.242,2011-07-05 09:53:59.042,Role 4
12,Analyze Request for Quotation,2011-07-05 09:53:59.042,2011-07-05 10:05:39.741,Role 3
12,Send Request for Quotation to Supplier,2011-07-05 10:05:39.741,2011-07-05 10:31:07.657,Role 3
8,Deliver Goods Services,2011-07-04 11:17:08.46,2011-07-05 10:52:49.019,Role 2
8,Release Purchase Order,2011-07-05 10:52:49.019,2011-07-05 10:53:49.019,Role 1
13,Create Purchase Requisition,2011-07-05 10:40:58.259,2011-07-05 11:01:19.096,Role 1
13,Start,2011-07-05 11:01:19.096,2011-07-05 11:01:19.096,SYSTEM
13,Analyze Purchase Requisition,2011-07-05 11:01:19.096,2011-07-05 11:05:42.675,Role 4
13,Create Request for Quotation,2011-07-05 11:05:42.675,2011-07-05 11:06:14.741,Role 4
10,Create Quotation comparison Map,2011-07-01 16:50:47.42,2011-07-05 15:28:26.498,Role 3
8,Approve Purchase Order for payment,2011-07-05 15:28:26.498,2011-07-05 15:29:26.498,Role 3
8,Send Invoice,2011-07-05 15:29:26.498,2011-07-05 15:29:26.498,Role 2
8,Release Supplier's Invoice,2011-07-05 15:29:26.498,2011-07-05 15:30:33.304,Role 5
14,Start,2011-07-05 15:43:25.567,2011-07-05 15:43:25.567,SYSTEM
10,Analyze Quotation Comparison Map,2011-07-05 15:28:26.498,2011-07-05 15:48:35.915,Role 1
10,Choose best option,2011-07-05 15:48:35.915,2011-07-05 15:48:35.915,Role 1
13,Analyze Request for Quotation,2011-07-05 15:29:26.498,2011-07-05 15:51:30.726,Role 3
10,Settle Conditions With Supplier,2011-07-05 15:51:30.726,2011-07-05 15:54:35.266,Role 3
13,Amend Request for Quotation,2011-07-05 15:51:30.726,2011-07-05 15:55:46.494,Role 1
10,Create Purchase Order,2011-07-05 15:54:35.266,2011-07-05 16:12:52.083,Role 3
8,Settle Dispute With Supplier,2011-07-05 15:30:33.304,2011-07-05 16:13:07.102,Role 5
8,Authorize Supplier's Invoice payment,2011-07-05 16:13:07.102,2011-07-05 16:13:07.102,Role 5
13,Analyze Request for Quotation,2011-07-05 16:12:52.083,2011-07-05 16:14:30.132,Role 3
8,Pay Invoice,2011-07-05 16:13:07.102,2011-07-05 16:15:01.927,Role 5
13,Amend Request for Quotation,2011-07-05 16:14:30.132,2011-07-05 16:17:01.03,Role 1
10,Confirm Purchase Order,2011-07-05 16:12:52.083,2011-07-05 16:23:18.78,Role 2
13,Analyze Request for Quotation,2011-07-05 16:17:01.03,2011-07-05 16:29:24.796,Role 3
14,Create Purchase Requisition,2011-07-05 15:43:25.567,2011-07-05 16:35:09.31,Role 1
13,Amend Request for Quotation,2011-07-05 16:29:24.796,2011-07-05 16:44:58.354,Role 1
8,End,2011-07-05 16:15:01.927,2011-07-05 20:00:00.0,SYSTEM
14,Start,2011-07-05 16:35:09.31,2011-07-05 20:00:00.0,SYSTEM
14,Analyze Purchase Requisition,2011-07-05 20:00:00.0,2011-07-06 09:00:21.771,Role 4
13,Analyze Request for Quotation,2011-07-05 16:44:58.354,2011-07-06 09:15:33.696,Role 3
13,Amend Request for Quotation,2011-07-06 09:15:33.696,2011-07-06 09:16:07.839,Role 1
13,Analyze Request for Quotation,2011-07-06 09:16:07.839,2011-07-06 09:21:03.397,Role 3
