caseid,task,start_timestamp,end_timestamp,resource
3,Authorize Supplier's Invoice payment,2011-06-24 10:21:40.046,2011-06-24 10:21:40.046,Role 5
3,Pay Invoice,2011-06-24 10:21:40.046,2011-06-24 10:28:48.843,Role 5
3,End,2011-06-24 10:28:48.843,2011-06-24 12:00:00.0,SYSTEM
2,Settle Conditions With Supplier,2011-06-24 09:45:30.797,2011-06-27 11:01:21.01,Role 3
2,Create Purchase Order,2011-06-27 11:01:21.01,2011-06-27 11:02:03.314,Role 3
2,Confirm Purchase Order,2011-06-27 11:02:03.314,2011-06-27 11:34:34.859,Role 2
2,Deliver Goods Services,2011-06-27 11:34:34.859,2011-06-27 15:26:48.061,Role 2
2,Release Purchase Order,2011-06-27 15:26:48.061,2011-06-27 15:27:48.061,Role 1
2,Approve Purchase Order for payment,2011-06-27 15:27:48.061,2011-06-27 15:28:48.061,Role 3
2,Send Invoice,2011-06-27 15:28:48.061,2011-06-27 15:28:48.061,Role 2
2,Release Supplier's Invoice,2011-06-27 15:28:48.061,2011-06-27 15:37:12.013,Role 5
2,Authorize Supplier's Invoice payment,2011-06-27 15:37:12.013,2011-06-27 15:37:12.013,Role 5
2,Pay Invoice,2011-06-27 15:37:12.013,2011-06-27 15:38:27.283,Role 5
2,End,2011-06-27 15:38:27.283,2011-06-27 15:38:27.283,SYSTEM
4,Create Purchase Requisition,2011-06-27 16:08:52.234,2011-06-27 16:32:18.701,Role 1
4,Start,2011-06-27 16:32:18.701,2011-06-27 16:32:18.701,SYSTEM
4,Analyze Purchase Requisition,2011-06-27 16:32:18.701,2011-06-27 16:39:51.412,Role 4
4,Create Request for Quotation,2011-06-27 16:39:51.412,2011-06-27 16:41:30.721,Role 4
4,Analyze Request for Quotation,2011-06-27 16:41:30.721,2011-06-27 16:45:19.071,Role 3
4,Amend Request for Quotation,2011-06-27 16:45:19.071,2011-06-27 16:45:59.031,Role 1
5,Start,2011-06-28 04:28:36.225,2011-06-28 04:28:36.225,SYSTEM
4,Analyze Request for Quotation,2011-06-27 16:45:59.031,2011-06-28 09:00:49.98,Role 3
5,Analyze Purchase Requisition,2011-06-28 04:28:36.225,2011-06-28 09:06:48.581,Role 4
5,Create Request for Quotation,2011-06-28 09:06:48.581,2011-06-28 09:08:50.606,Role 4
4,Send Request for Quotation to Supplier,2011-06-28 09:00:49.98,2011-06-28 09:19:03.589,Role 3
4,Create Quotation comparison Map,2011-06-28 09:19:03.589,2011-06-28 09:54:45.891,Role 3
4,Analyze Quotation Comparison Map,2011-06-28 09:54:45.891,2011-06-28 10:28:11.126,Role 1
4,Choose best option,2011-06-28 10:28:11.126,2011-06-28 10:28:11.126,Role 1
5,Analyze Request for Quotation,2011-06-28 09:08:50.606,2011-06-28 11:25:22.69,Role 3
5,Amend Request for Quotation,2011-06-28 11:25:22.69,2011-06-28 11:28:16.437,Role 1
5,Analyze Request for Quotation,2011-06-28 11:28:16.437,2011-06-28 11:43:19.808,Role 3
5,Amend Request for Quotation,2011-06-28 11:43:19.808,2011-06-28 11:43:46.599,Role 1
5,Analyze Request for Quotation,2011-06-28 11:43:46.599,2011-06-28 12:02:30.317,Role 3
5,Amend Request for Quotation,2011-06-28 12:02:30.317,2011-06-28 12:09:19.271,Role 1
5,Analyze Request for Quotation,2011-06-28 12:09:19.271,2011-06-28 13:07:05.514,Role 3
5,Amend Request for Quotation,2011-06-28 13:07:05.514,2011-06-28 13:28:56.846,Role 1
5,Analyze Request for Quotation,2011-06-28 13:28:56.846,2011-06-28 14:13:59.646,Role 3
5,Send Request for Quotation to Supplier,2011-06-28 14:13:59.646,2011-06-28 15:09:19.97,Role 3
5,Create Quotation comparison Map,2011-06-28 15:09:19.97,2011-06-29 13:53:18.752,Role 3
5,Analyze Quotation Comparison Map,2011-06-29 13:53:18.752,2011-06-29 13:55:10.161,Role 1
5,Choose best option,2011-06-29 13:55:10.161,2011-06-29 13:55:10.161,Role 1
6,Create Purchase Requisition,2011-06-30 14:04:04.717,2011-06-30 15:15:43.171,Role 1
6,Start,2011-06-30 15:15:43.171,2011-06-30 15:15:43.171,SYSTEM
6,Create Purchase Requisition,2011-06-30 15:15:43.171,2011-06-30 15:49:01.43,Role 1
6,Start,2011-06-30 15:49:01.43,2011-06-30 15:49:01.43,SYSTEM
6,Analyze Purchase Requisition,2011-06-30 15:49:01.43,2011-06-30 15:49:24.242,Role 4
6,Create Request for Quotation,2011-06-30 15:49:24.242,2011-06-30 15:52:59.501,Role 4
6,Analyze Request for Quotation,2011-06-30 15:52:59.501,2011-06-30 16:10:35.47,Role 3
6,Amend Request for Quotation,2011-06-30 16:10:35.47,2011-06-30 16:34:18.599,Role 1
6,Analyze Request for Quotation,2011-06-30 16:34:18.599,2011-06-30 16:41:46.496,Role 3
6,Amend Request for Quotation,2011-06-30 16:41:46.496,2011-06-30 16:47:11.537,Role 1
6,Analyze Request for Quotation,2011-06-30 16:47:11.537,2011-06-30 16:52:39.214,Role 3
6,Amend Request for Quotation,2011-06-30 16:52:39.214,2011-07-01 09:14:01.977,Role 1
4,Settle Conditions With Supplier,2011-06-28 10:28:11.126,2011-07-01 09:47:57.716,Role 3
5,Settle Conditions With Supplier,2011-06-29 13:55:10.161,2011-07-01 09:48:44.643,Role 3
4,Create Purchase Order,2011-07-01 09:47:57.716,2011-07-01 09:54:08.465,Role 3
4,Confirm Purchase Order,2011-07-01 09:54:08.465,2011-07-01 09:54:56.894,Role 2
5,Create Purchase Order,2011-07-01 09:48:44.643,2011-07-01 10:06:58.048,Role 3
5,Confirm Purchase Order,2011-07-01 10:06:58.048,2011-07-01 10:23:47.337,Role 2
6,Analyze Request for Quotation,2011-07-01 09:14:01.977,2011-07-01 10:36:37.13,Role 3
6,Send Request for Quotation to Supplier,2011-07-01 10:36:37.13,2011-07-01 10:55:33.068,Role 3
8,Start,2011-07-03 09:50:54.677,2011-07-03 09:50:54.677,SYSTEM
9,Start,2011-07-03 20:24:56.114,2011-07-03 20:24:56.114,SYSTEM
8,Analyze Purchase Requisition,2011-07-03 09:50:54.677,2011-07-04 09:00:45.191,Role 4
8,Create Request for Quotation,2011-07-04 09:00:45.191,2011-07-04 09:02:27.146,Role 4
8,Analyze Request for Quotation,2011-07-04 09:02:27.146,2011-07-04 09:06:12.283,Role 3
9,Analyze Purchase Requisition,2011-07-03 20:24:56.114,2011-07-04 09:06:41.675,Role 4
9,Create Request for Quotation,2011-07-04 09:06:41.675,2011-07-04 09:07:05.933,Role 4
7,Create Purchase Requisition,2011-07-03 09:19:01.996,2011-07-04 09:28:30.605,Role 1
7,Start,2011-07-04 09:28:30.605,2011-07-04 09:28:30.605,SYSTEM
7,Analyze Purchase Requisition,2011-07-04 09:28:30.605,2011-07-04 09:36:12.933,Role 4
9,Analyze Request for Quotation,2011-07-04 09:07:05.933,2011-07-04 09:38:04.062,Role 3
9,Amend Request for Quotation,2011-07-04 09:38:04.062,2011-07-04 09:43:00.592,Role 1
8,Amend Request for Quotation,2011-07-04 09:06:12.283,2011-07-04 09:45:24.26,Role 1
6,Create Quotation comparison Map,2011-07-01 10:55:33.068,2011-07-04 09:51:31.944,Role 3
7,Amend Purchase Requisition,2011-07-04 09:36:12.933,2011-07-04 10:05:12.933,Role 1
7,Analyze Purchase Requisition,2011-07-04 10:05:12.933,2011-07-04 10:05:32.82,Role 4
7,Create Request for Quotation,2011-07-04 10:05:32.82,2011-07-04 10:06:37.246,Role 4
6,Analyze Quotation Comparison Map,2011-07-04 09:51:31.944,2011-07-04 10:07:33.098,Role 1
6,Choose best option,2011-07-04 10:07:33.098,2011-07-04 10:07:33.098,Role 1
7,Analyze Request for Quotation,2011-07-04 10:06:37.246,2011-07-04 10:13:35.638,Role 3
7,Amend Request for Quotation,2011-07-04 10:13:35.638,2011-07-04 10:20:55.413,Role 1
9,Analyze Request for Quotation,2011-07-04 09:43:00.592,2011-07-04 10:23:33.484,Role 3
7,Analyze Request for Quotation,2011-07-04 10:23:33.484,2011-07-04 10:25:25.006,Role 3
7,Amend Request for Quotation,2011-07-04 10:25:25.006,2011-07-04 10:32:29.348,Role 1
8,Analyze Request for Quotation,2011-07-04 09:45:24.26,2011-07-04 10:32:41.219,Role 3
8,Amend Request for Quotation,2011-07-04 10:32:41.219,2011-07-04 10:35:50.858,Role 1
7,Analyze Request for Quotation,2011-07-04 10:32:41.219,2011-07-04 10:43:09.821,Role 3
9,Send Request for Quotation to Supplier,2011-07-04 10:25:25.006,2011-07-04 10:49:19.908,Role 3
8,Analyze Request for Quotation,2011-07-04 10:43:09.821,2011-07-04 10:58:37.349,Role 3
7,Amend Request for Quotation,2011-07-04 10:43:09.821,2011-07-04 11:17:12.88,Role 1
8,Send Request for Quotation to Supplier,2011-07-04 10:58:37.349,2011-07-04 11:19:56.421,Role 3
7,Analyze Request for Quotation,2011-07-04 11:19:56.421,2011-07-04 11:23:30.026,Role 3
7,Amend Request for Quotation,2011-07-04 11:23:30.026,2011-07-04 11:42:54.949,Role 1
8,Create Quotation comparison Map,2011-07-04 11:23:30.026,2011-07-04 12:02:25.238,Role 3
8,Analyze Quotation Comparison Map,2011-07-04 12:02:25.238,2011-07-04 12:02:34.062,Role 1
8,Choose best option,2011-07-04 12:02:34.062,2011-07-04 12:02:34.062,Role 1
7,Analyze Request for Quotation,2011-07-04 12:02:25.238,2011-07-04 12:08:04.73,Role 3
7,Amend Request for Quotation,2011-07-04 12:08:04.73,2011-07-04 12:24:19.282,Role 1
9,Create Quotation comparison Map,2011-07-04 10:49:19.908,2011-07-04 13:48:32.811,Role 3
9,Analyze Quotation Comparison Map,2011-07-04 13:48:32.811,2011-07-04 14:08:18.638,Role 1
9,Choose best option,2011-07-04 14:08:18.638,2011-07-04 14:08:18.638,Role 1
7,Analyze Request for Quotation,2011-07-04 13:48:32.811,2011-07-04 14:51:04.146,Role 3
7,Amend Request for Quotation,2011-07-04 14:51:04.146,2011-07-04 15:04:37.588,Role 1
10,Create Purchase Requisition,2011-07-05 05:56:38.302,2011-07-05 09:00:53.059,Role 1
10,Start,2011-07-05 09:00:53.059,2011-07-05 09:00:53.059,SYSTEM
10,Analyze Purchase Requisition,2011-07-05 09:00:53.059,2011-07-05 09:07:13.109,Role 4
10,Amend Purchase Requisition,2011-07-05 09:07:13.109,2011-07-05 09:36:13.109,Role 1
10,Analyze Purchase Requisition,2011-07-05 09:36:13.109,2011-07-05 09:47:06.316,Role 4
10,Amend Purchase Requisition,2011-07-05 09:47:06.316,2011-07-05 10:16:06.316,Role 1
10,Analyze Purchase Requisition,2011-07-05 10:16:06.316,2011-07-05 10:17:20.411,Role 4
10,Amend Purchase Requisition,2011-07-05 10:17:20.411,2011-07-05 10:46:20.411,Role 1
10,Analyze Purchase Requisition,2011-07-05 10:46:20.411,2011-07-05 10:47:15.392,Role 4
10,Amend Purchase Requisition,2011-07-05 10:47:15.392,2011-07-05 11:16:15.392,Role 1
10,Analyze Purchase Requisition,2011-07-05 11:16:15.392,2011-07-05 11:23:48.458,Role 4
10,Create Request for Quotation,2011-07-05 11:23:48.458,2011-07-05 11:23:54.832,Role 4
9,Settle Conditions With Supplier,2011-07-04 14:51:04.146,2011-07-05 11:44:54.549,Role 3
7,Analyze Request for Quotation,2011-07-05 11:44:54.549,2011-07-05 12:37:49.233,Role 3
10,Analyze Request for Quotation,2011-07-05 12:37:49.233,2011-07-05 12:42:39.18,Role 3
9,Create Purchase Order,2011-07-05 12:42:39.18,2011-07-05 12:44:42.396,Role 3
8,Settle Conditions With Supplier,2011-07-04 12:08:04.73,2011-07-05 12:46:30.83,Role 3
7,Amend Request for Quotation,2011-07-05 12:37:49.233,2011-07-05 12:48:18.307,Role 1
10,Send Request for Quotation to Supplier,2011-07-05 12:44:42.396,2011-07-05 12:57:08.223,Role 3
8,Create Purchase Order,2011-07-05 12:46:30.83,2011-07-05 13:07:59.086,Role 3
9,Confirm Purchase Order,2011-07-05 12:44:42.396,2011-07-05 13:08:44.959,Role 2
7,Analyze Request for Quotation,2011-07-05 12:57:08.223,2011-07-05 13:11:03.947,Role 3
8,Confirm Purchase Order,2011-07-05 13:07:59.086,2011-07-05 13:13:00.058,Role 2
7,Send Request for Quotation to Supplier,2011-07-05 13:11:03.947,2011-07-05 13:33:18.825,Role 3
11,Start,2011-07-05 13:47:12.376,2011-07-05 13:47:12.376,SYSTEM
10,Create Quotation comparison Map,2011-07-05 13:07:59.086,2011-07-05 14:24:04.406,Role 3
11,Create Purchase Requisition,2011-07-05 13:47:12.376,2011-07-05 14:32:25.928,Role 1
11,Start,2011-07-05 14:32:25.928,2011-07-05 14:32:25.928,SYSTEM
7,Create Quotation comparison Map,2011-07-05 13:33:18.825,2011-07-05 15:18:26.998,Role 3
11,Create Purchase Requisition,2011-07-05 14:32:25.928,2011-07-05 15:35:36.249,Role 1
11,Start,2011-07-05 15:35:36.249,2011-07-05 15:35:36.249,SYSTEM
11,Analyze Purchase Requisition,2011-07-05 15:35:36.249,2011-07-05 15:41:33.802,Role 4
7,Analyze Quotation Comparison Map,2011-07-05 15:18:26.998,2011-07-05 15:56:01.935,Role 1
7,Choose best option,2011-07-05 15:56:01.935,2011-07-05 15:56:01.935,Role 1
10,Analyze Quotation Comparison Map,2011-07-05 14:24:04.406,2011-07-05 15:58:47.628,Role 1
10,Choose best option,2011-07-05 15:58:47.628,2011-07-05 15:58:47.628,Role 1
11,Amend Purchase Requisition,2011-07-05 15:41:33.802,2011-07-05 16:10:33.802,Role 1
11,Analyze Purchase Requisition,2011-07-05 16:10:33.802,2011-07-05 16:30:24.259,Role 4
11,Amend Purchase Requisition,2011-07-05 16:30:24.259,2011-07-05 16:59:24.259,Role 1
11,Analyze Purchase Requisition,2011-07-05 16:59:24.259,2011-07-06 09:19:05.908,Role 4
11,Create Request for Quotation,2011-07-06 09:19:05.908,2011-07-06 09:19:11.439,Role 4
7,Settle Conditions With Supplier,2011-07-05 15:56:01.935,2011-07-06 10:02:35.855,Role 3
11,Analyze Request for Quotation,2011-07-06 10:02:35.855,2011-07-06 10:04:13.338,Role 3
7,Create Purchase Order,2011-07-06 10:04:13.338,2011-07-06 10:16:30.905,Role 3
11,Send Request for Quotation to Supplier,2011-07-06 10:16:30.905,2011-07-06 10:28:45.855,Role 3
11,Create Quotation comparison Map,2011-07-06 10:28:45.855,2011-07-06 10:34:11.228,Role 3
11,Analyze Quotation Comparison Map,2011-07-06 10:34:11.228,2011-07-06 11:00:17.178,Role 1
11,Choose best option,2011-07-06 11:00:17.178,2011-07-06 11:00:17.178,Role 1
7,Confirm Purchase Order,2011-07-06 10:16:30.905,2011-07-06 11:06:58.241,Role 2
4,Deliver Goods Services,2011-07-01 09:54:56.894,2011-07-07 15:34:59.388,Role 2
4,Release Purchase Order,2011-07-07 15:34:59.388,2011-07-07 15:35:59.388,Role 1
11,Settle Conditions With Supplier,2011-07-06 11:00:17.178,2011-07-07 15:50:49.507,Role 3
4,Approve Purchase Order for payment,2011-07-07 15:50:49.507,2011-07-07 15:51:49.507,Role 3
4,Send Invoice,2011-07-07 15:51:49.507,2011-07-07 15:51:49.507,Role 2
11,Create Purchase Order,2011-07-07 15:51:49.507,2011-07-07 15:52:50.676,Role 3
11,Confirm Purchase Order,2011-07-07 15:52:50.676,2011-07-07 16:02:33.822,Role 2
4,Release Supplier's Invoice,2011-07-07 15:51:49.507,2011-07-07 16:14:49.638,Role 5
4,Settle Dispute With Supplier,2011-07-07 16:14:49.638,2011-07-08 09:01:30.318,Role 5
4,Authorize Supplier's Invoice payment,2011-07-08 09:01:30.318,2011-07-08 09:01:30.318,Role 5
4,Pay Invoice,2011-07-08 09:01:30.318,2011-07-08 09:15:11.225,Role 5
4,End,2011-07-08 09:15:11.225,2011-07-08 09:15:11.225,SYSTEM
12,Start,2011-07-08 12:38:35.548,2011-07-08 12:38:35.548,SYSTEM
12,Create Purchase Requisition,2011-07-08 12:38:35.548,2011-07-08 13:16:24.677,Role 1
12,Start,2011-07-08 13:16:24.677,2011-07-08 13:16:24.677,SYSTEM
12,Create Purchase Requisition,2011-07-08 13:16:24.677,2011-07-08 14:50:26.409,Role 1
12,Start,2011-07-08 14:50:26.409,2011-07-08 15:00:00.0,SYSTEM
12,Create Purchase Requisition,2011-07-08 15:00:00.0,2011-07-08 15:05:32.111,Role 1
12,Start,2011-07-08 15:05:32.111,2011-07-08 15:05:32.111,SYSTEM
12,Create Purchase Requisition,2011-07-08 15:05:32.111,2011-07-08 15:15:10.647,Role 1
12,Start,2011-07-08 15:15:10.647,2011-07-08 15:15:10.647,SYSTEM
9,Deliver Goods Services,2011-07-05 13:08:44.959,2011-07-08 15:26:28.645,Role 2
9,Release Purchase Order,2011-07-08 15:26:28.645,2011-07-08 15:27:28.645,Role 1
9,Approve Purchase Order for payment,2011-07-08 15:27:28.645,2011-07-08 15:28:28.645,Role 3
9,Send Invoice,2011-07-08 15:28:28.645,2011-07-08 15:28:28.645,Role 2
12,Create Purchase Requisition,2011-07-08 15:15:10.647,2011-07-08 15:39:04.78,Role 1
12,Start,2011-07-08 15:39:04.78,2011-07-08 15:39:04.78,SYSTEM
12,Create Purchase Requisition,2011-07-08 15:39:04.78,2011-07-08 15:39:55.93,Role 1
12,Start,2011-07-08 15:39:55.93,2011-07-08 15:39:55.93,SYSTEM
12,Create Purchase Requisition,2011-07-08 15:39:55.93,2011-07-08 15:47:00.623,Role 1
12,Start,2011-07-08 15:47:00.623,2011-07-08 15:47:00.623,SYSTEM
12,Create Purchase Requisition,2011-07-08 15:47:00.623,2011-07-08 15:51:06.05,Role 1
12,Start,2011-07-08 15:51:06.05,2011-07-08 15:51:06.05,SYSTEM
9,Release Supplier's Invoice,2011-07-08 15:28:28.645,2011-07-08 15:53:32.56,Role 5
12,Create Purchase Requisition,2011-07-08 15:51:06.05,2011-07-08 15:58:30.073,Role 1
12,Start,2011-07-08 15:58:30.073,2011-07-08 15:58:30.073,SYSTEM
12,Create Purchase Requisition,2011-07-08 15:58:30.073,2011-07-08 16:00:20.715,Role 1
12,Start,2011-07-08 16:00:20.715,2011-07-08 17:00:00.0,SYSTEM
14,Start,2011-07-10 09:01:58.407,2011-07-10 09:01:58.407,SYSTEM
12,Analyze Purchase Requisition,2011-07-08 17:00:00.0,2011-07-11 09:03:25.708,Role 4
12,Create Request for Quotation,2011-07-11 09:03:25.708,2011-07-11 09:09:03.909,Role 4
14,Create Purchase Requisition,2011-07-10 09:01:58.407,2011-07-11 09:12:59.005,Role 1
14,Start,2011-07-11 09:12:59.005,2011-07-11 09:12:59.005,SYSTEM
14,Create Purchase Requisition,2011-07-11 09:12:59.005,2011-07-11 09:15:42.426,Role 1
12,Analyze Request for Quotation,2011-07-11 09:09:03.909,2011-07-11 09:28:18.13,Role 3
9,Settle Dispute With Supplier,2011-07-08 15:53:32.56,2011-07-11 09:38:58.142,Role 5
9,Authorize Supplier's Invoice payment,2011-07-11 09:38:58.142,2011-07-11 09:38:58.142,Role 5
7,Deliver Goods Services,2011-07-06 11:06:58.241,2011-07-11 09:40:13.478,Role 2
7,Release Purchase Order,2011-07-11 09:40:13.478,2011-07-11 09:41:13.478,Role 1
9,Pay Invoice,2011-07-11 09:38:58.142,2011-07-11 09:42:39.52,Role 5
13,Create Purchase Requisition,2011-07-10 04:39:35.666,2011-07-11 09:48:56.653,Role 1
12,Send Request for Quotation to Supplier,2011-07-11 09:28:18.13,2011-07-11 10:34:01.299,Role 3
7,Approve Purchase Order for payment,2011-07-11 10:34:01.299,2011-07-11 10:35:01.299,Role 3
7,Send Invoice,2011-07-11 10:35:01.299,2011-07-11 10:35:01.299,Role 2
7,Release Supplier's Invoice,2011-07-11 10:35:01.299,2011-07-11 10:37:29.095,Role 5
7,Settle Dispute With Supplier,2011-07-11 10:37:29.095,2011-07-11 10:52:04.339,Role 5
7,Authorize Supplier's Invoice payment,2011-07-11 10:52:04.339,2011-07-11 10:52:04.339,Role 5
7,Pay Invoice,2011-07-11 10:52:04.339,2011-07-11 10:55:21.642,Role 5
7,End,2011-07-11 10:55:21.642,2011-07-11 12:00:00.0,SYSTEM
9,End,2011-07-11 09:42:39.52,2011-07-11 12:00:00.0,SYSTEM
13,Start,2011-07-11 09:48:56.653,2011-07-11 12:00:00.0,SYSTEM
14,Start,2011-07-11 09:15:42.426,2011-07-11 12:00:00.0,SYSTEM
13,Analyze Purchase Requisition,2011-07-11 12:00:00.0,2011-07-11 12:00:01.078,Role 4
14,Create Purchase Requisition,2011-07-11 12:00:00.0,2011-07-11 12:24:35.113,Role 1
14,Start,2011-07-11 12:24:35.113,2011-07-11 12:24:35.113,SYSTEM
13,Amend Purchase Requisition,2011-07-11 12:00:01.078,2011-07-11 12:29:01.078,Role 1
13,Analyze Purchase Requisition,2011-07-11 12:29:01.078,2011-07-11 12:29:42.136,Role 4
13,Amend Purchase Requisition,2011-07-11 12:29:42.136,2011-07-11 12:58:42.136,Role 1
14,Create Purchase Requisition,2011-07-11 12:24:35.113,2011-07-11 13:06:29.592,Role 1
