caseid,task,start_timestamp,end_timestamp,resource
3,Create Request for Quotation,2011-06-23 09:17:58.018,2011-06-23 09:21:25.262,Role 4
0,Settle Conditions With Supplier,2011-06-21 15:14:49.044,2011-06-23 10:15:28.74,Role 3
4,Analyze Request for Quotation,2011-06-23 10:15:28.74,2011-06-23 10:24:03.766,Role 3
5,Analyze Request for Quotation,2011-06-23 10:24:03.766,2011-06-23 10:35:33.247,Role 3
6,Analyze Request for Quotation,2011-06-23 10:35:33.247,2011-06-23 10:44:33.574,Role 3
3,Analyze Request for Quotation,2011-06-23 10:44:33.574,2011-06-23 11:48:37.263,Role 3
0,Create Purchase Order,2011-06-23 11:48:37.263,2011-06-23 11:57:45.18,Role 3
4,Send Request for Quotation to Supplier,2011-06-23 11:57:45.18,2011-06-23 12:15:09.665,Role 3
5,Send Request for Quotation to Supplier,2011-06-23 12:15:09.665,2011-06-23 12:17:25.793,Role 3
6,Send Request for Quotation to Supplier,2011-06-23 12:17:25.793,2011-06-23 12:27:35.645,Role 3
0,Confirm Purchase Order,2011-06-23 11:57:45.18,2011-06-23 12:29:00.128,Role 2
3,Send Request for Quotation to Supplier,2011-06-23 12:27:35.645,2011-06-23 12:29:43.791,Role 3
7,Create Purchase Requisition,2011-06-23 14:40:30.19,2011-06-23 15:55:05.585,Role 1
1,Settle Conditions With Supplier,2011-06-22 10:34:58.856,2011-06-24 11:38:33.035,Role 3
7,Start,2011-06-23 15:55:05.585,2011-06-24 12:00:00.0,SYSTEM
7,Analyze Purchase Requisition,2011-06-24 12:00:00.0,2011-06-24 12:01:19.327,Role 4
7,Amend Purchase Requisition,2011-06-24 12:01:19.327,2011-06-24 12:30:19.327,Role 1
7,Analyze Purchase Requisition,2011-06-24 12:30:19.327,2011-06-24 12:32:42.524,Role 4
7,Amend Purchase Requisition,2011-06-24 12:32:42.524,2011-06-24 13:01:42.524,Role 1
7,Analyze Purchase Requisition,2011-06-24 13:01:42.524,2011-06-24 13:02:04.416,Role 4
7,Create Request for Quotation,2011-06-24 13:02:04.416,2011-06-24 13:03:17.346,Role 4
4,Create Quotation comparison Map,2011-06-23 12:29:43.791,2011-06-24 13:29:01.71,Role 3
6,Create Quotation comparison Map,2011-06-24 13:29:01.71,2011-06-24 13:48:54.955,Role 3
4,Analyze Quotation Comparison Map,2011-06-24 13:29:01.71,2011-06-24 14:06:52.247,Role 1
4,Choose best option,2011-06-24 14:06:52.247,2011-06-24 14:06:52.247,Role 1
0,Deliver Goods Services,2011-06-23 12:29:00.128,2011-06-24 14:21:18.693,Role 2
0,Release Purchase Order,2011-06-24 14:21:18.693,2011-06-24 14:22:18.693,Role 1
6,Analyze Quotation Comparison Map,2011-06-24 13:48:54.955,2011-06-24 14:52:14.925,Role 1
6,Choose best option,2011-06-24 14:52:14.925,2011-06-24 14:52:14.925,Role 1
2,Settle Conditions With Supplier,2011-06-22 11:21:13.582,2011-06-24 15:02:12.325,Role 3
8,Start,2011-06-24 15:18:47.024,2011-06-24 15:18:47.024,SYSTEM
8,Create Purchase Requisition,2011-06-24 15:18:47.024,2011-06-24 15:27:37.709,Role 1
8,Start,2011-06-24 15:27:37.709,2011-06-24 15:27:37.709,SYSTEM
8,Analyze Purchase Requisition,2011-06-24 15:27:37.709,2011-06-24 15:32:36.283,Role 4
8,Create Request for Quotation,2011-06-24 15:32:36.283,2011-06-24 15:33:23.757,Role 4
1,Create Purchase Order,2011-06-24 15:02:12.325,2011-06-24 16:00:49.143,Role 3
1,Confirm Purchase Order,2011-06-24 16:00:49.143,2011-06-24 16:10:27.064,Role 2
5,Create Quotation comparison Map,2011-06-24 11:38:33.035,2011-06-24 16:13:19.265,Role 3
5,Analyze Quotation Comparison Map,2011-06-24 16:13:19.265,2011-06-24 16:20:02.401,Role 1
5,Choose best option,2011-06-24 16:20:02.401,2011-06-24 16:20:02.401,Role 1
7,Analyze Request for Quotation,2011-06-24 16:00:49.143,2011-06-24 16:22:40.83,Role 3
0,Approve Purchase Order for payment,2011-06-24 16:22:40.83,2011-06-24 16:23:40.83,Role 3
0,Send Invoice,2011-06-24 16:23:40.83,2011-06-24 16:23:40.83,Role 2
0,Release Supplier's Invoice,2011-06-24 16:23:40.83,2011-06-24 16:26:06.164,Role 5
0,Authorize Supplier's Invoice payment,2011-06-24 16:26:06.164,2011-06-24 16:26:06.164,Role 5
0,Pay Invoice,2011-06-24 16:26:06.164,2011-06-24 16:42:50.978,Role 5
0,End,2011-06-24 16:42:50.978,2011-06-24 17:00:00.0,SYSTEM
4,Settle Conditions With Supplier,2011-06-24 16:13:19.265,2011-06-27 09:19:27.362,Role 3
2,Create Purchase Order,2011-06-27 09:19:27.362,2011-06-27 09:27:44.679,Role 3
8,Analyze Request for Quotation,2011-06-27 09:27:44.679,2011-06-27 09:47:04.745,Role 3
2,Confirm Purchase Order,2011-06-27 09:27:44.679,2011-06-27 09:54:11.076,Role 2
8,Amend Request for Quotation,2011-06-27 09:47:04.745,2011-06-27 10:01:37.789,Role 1
5,Settle Conditions With Supplier,2011-06-27 09:47:04.745,2011-06-27 11:48:54.048,Role 3
7,Send Request for Quotation to Supplier,2011-06-27 11:48:54.048,2011-06-27 11:51:52.004,Role 3
4,Create Purchase Order,2011-06-27 11:51:52.004,2011-06-27 11:59:36.776,Role 3
3,Create Quotation comparison Map,2011-06-24 13:48:54.955,2011-06-27 12:13:06.31,Role 3
4,Confirm Purchase Order,2011-06-27 11:59:36.776,2011-06-27 12:13:34.829,Role 2
3,Analyze Quotation Comparison Map,2011-06-27 12:13:06.31,2011-06-27 12:13:45.015,Role 1
3,Choose best option,2011-06-27 12:13:45.015,2011-06-27 12:13:45.015,Role 1
5,Create Purchase Order,2011-06-27 12:13:06.31,2011-06-27 12:14:59.626,Role 3
8,Analyze Request for Quotation,2011-06-27 11:59:36.776,2011-06-27 12:18:17.953,Role 3
8,Amend Request for Quotation,2011-06-27 12:18:17.953,2011-06-27 12:19:50.317,Role 1
5,Confirm Purchase Order,2011-06-27 12:14:59.626,2011-06-27 12:57:16.982,Role 2
7,Create Quotation comparison Map,2011-06-27 12:14:59.626,2011-06-27 15:33:38.168,Role 3
7,Analyze Quotation Comparison Map,2011-06-27 15:33:38.168,2011-06-27 15:45:46.869,Role 1
7,Choose best option,2011-06-27 15:45:46.869,2011-06-27 15:45:46.869,Role 1
8,Analyze Request for Quotation,2011-06-27 15:33:38.168,2011-06-27 16:09:05.689,Role 3
8,Amend Request for Quotation,2011-06-27 16:09:05.689,2011-06-27 16:09:31.95,Role 1
4,Deliver Goods Services,2011-06-27 12:13:34.829,2011-06-27 16:17:55.066,Role 2
4,Release Purchase Order,2011-06-27 16:17:55.066,2011-06-27 16:18:55.066,Role 1
9,Create Purchase Requisition,2011-06-28 07:28:06.44,2011-06-28 09:16:09.554,Role 1
9,Start,2011-06-28 09:16:09.554,2011-06-28 09:16:09.554,SYSTEM
1,Deliver Goods Services,2011-06-24 16:10:27.064,2011-06-28 09:32:27.63,Role 2
1,Release Purchase Order,2011-06-28 09:32:27.63,2011-06-28 09:33:27.63,Role 1
9,Create Purchase Requisition,2011-06-28 09:16:09.554,2011-06-28 10:17:01.361,Role 1
9,Start,2011-06-28 10:17:01.361,2011-06-28 10:17:01.361,SYSTEM
9,Analyze Purchase Requisition,2011-06-28 10:17:01.361,2011-06-28 10:18:45.976,Role 4
3,Settle Conditions With Supplier,2011-06-27 12:18:17.953,2011-06-28 10:34:01.149,Role 3
8,Analyze Request for Quotation,2011-06-28 10:34:01.149,2011-06-28 10:40:20.358,Role 3
4,Approve Purchase Order for payment,2011-06-28 10:40:20.358,2011-06-28 10:41:20.358,Role 3
4,Send Invoice,2011-06-28 10:41:20.358,2011-06-28 10:41:20.358,Role 2
1,Approve Purchase Order for payment,2011-06-28 10:41:20.358,2011-06-28 10:42:20.358,Role 3
1,Send Invoice,2011-06-28 10:42:20.358,2011-06-28 10:42:20.358,Role 2
10,Start,2011-06-28 10:42:28.109,2011-06-28 10:42:28.109,SYSTEM
9,Amend Purchase Requisition,2011-06-28 10:18:45.976,2011-06-28 10:47:45.976,Role 1
9,Analyze Purchase Requisition,2011-06-28 10:47:45.976,2011-06-28 10:48:42.677,Role 4
9,Create Request for Quotation,2011-06-28 10:48:42.677,2011-06-28 10:51:23.871,Role 4
1,Release Supplier's Invoice,2011-06-28 10:42:20.358,2011-06-28 10:51:42.361,Role 5
1,Authorize Supplier's Invoice payment,2011-06-28 10:51:42.361,2011-06-28 10:51:42.361,Role 5
10,Create Purchase Requisition,2011-06-28 10:42:28.109,2011-06-28 10:52:12.981,Role 1
10,Start,2011-06-28 10:52:12.981,2011-06-28 10:52:12.981,SYSTEM
4,Release Supplier's Invoice,2011-06-28 10:41:20.358,2011-06-28 10:55:41.613,Role 5
1,Pay Invoice,2011-06-28 10:51:42.361,2011-06-28 10:55:58.281,Role 5
1,End,2011-06-28 10:55:58.281,2011-06-28 10:55:58.281,SYSTEM
3,Create Purchase Order,2011-06-28 10:42:20.358,2011-06-28 11:07:25.089,Role 3
4,Settle Dispute With Supplier,2011-06-28 10:55:41.613,2011-06-28 11:07:50.965,Role 5
4,Authorize Supplier's Invoice payment,2011-06-28 11:07:50.965,2011-06-28 11:07:50.965,Role 5
4,Pay Invoice,2011-06-28 11:07:50.965,2011-06-28 11:10:38.16,Role 5
2,Deliver Goods Services,2011-06-27 09:54:11.076,2011-06-28 11:23:25.235,Role 2
2,Release Purchase Order,2011-06-28 11:23:25.235,2011-06-28 11:24:25.235,Role 1
8,Send Request for Quotation to Supplier,2011-06-28 11:07:25.089,2011-06-28 11:30:06.907,Role 3
3,Confirm Purchase Order,2011-06-28 11:07:25.089,2011-06-28 11:30:37.917,Role 2
10,Create Purchase Requisition,2011-06-28 10:52:12.981,2011-06-28 11:31:11.126,Role 1
9,Analyze Request for Quotation,2011-06-28 11:30:06.907,2011-06-28 11:50:35.862,Role 3
2,Approve Purchase Order for payment,2011-06-28 11:50:35.862,2011-06-28 11:51:35.862,Role 3
2,Send Invoice,2011-06-28 11:51:35.862,2011-06-28 11:51:35.862,Role 2
2,Release Supplier's Invoice,2011-06-28 11:51:35.862,2011-06-28 11:57:57.899,Role 5
4,End,2011-06-28 11:10:38.16,2011-06-28 12:00:00.0,SYSTEM
10,Start,2011-06-28 11:31:11.126,2011-06-28 12:00:00.0,SYSTEM
2,Settle Dispute With Supplier,2011-06-28 11:57:57.899,2011-06-28 12:03:40.197,Role 5
2,Authorize Supplier's Invoice payment,2011-06-28 12:03:40.197,2011-06-28 12:03:40.197,Role 5
10,Analyze Purchase Requisition,2011-06-28 12:00:00.0,2011-06-28 12:08:47.009,Role 4
10,Create Request for Quotation,2011-06-28 12:08:47.009,2011-06-28 12:12:58.364,Role 4
2,Pay Invoice,2011-06-28 12:03:40.197,2011-06-28 12:13:24.369,Role 5
2,End,2011-06-28 12:13:24.369,2011-06-28 12:13:24.369,SYSTEM
3,Deliver Goods Services,2011-06-28 11:30:37.917,2011-06-28 13:39:36.373,Role 2
3,Release Purchase Order,2011-06-28 13:39:36.373,2011-06-28 13:40:36.373,Role 1
7,Settle Conditions With Supplier,2011-06-27 16:09:05.689,2011-06-28 13:49:17.875,Role 3
9,Send Request for Quotation to Supplier,2011-06-28 13:49:17.875,2011-06-28 13:55:25.603,Role 3
10,Analyze Request for Quotation,2011-06-28 13:55:25.603,2011-06-28 14:00:24.559,Role 3
3,Approve Purchase Order for payment,2011-06-28 14:00:24.559,2011-06-28 14:01:24.559,Role 3
3,Send Invoice,2011-06-28 14:01:24.559,2011-06-28 14:01:24.559,Role 2
7,Create Purchase Order,2011-06-28 14:01:24.559,2011-06-28 14:03:13.819,Role 3
3,Release Supplier's Invoice,2011-06-28 14:01:24.559,2011-06-28 14:04:13.711,Role 5
3,Settle Dispute With Supplier,2011-06-28 14:04:13.711,2011-06-28 14:05:40.762,Role 5
3,Authorize Supplier's Invoice payment,2011-06-28 14:05:40.762,2011-06-28 14:05:40.762,Role 5
7,Confirm Purchase Order,2011-06-28 14:03:13.819,2011-06-28 14:27:01.572,Role 2
3,Pay Invoice,2011-06-28 14:05:40.762,2011-06-28 14:38:14.647,Role 5
9,Create Quotation comparison Map,2011-06-28 14:03:13.819,2011-06-28 14:50:28.834,Role 3
3,End,2011-06-28 14:38:14.647,2011-06-28 15:00:00.0,SYSTEM
9,Analyze Quotation Comparison Map,2011-06-28 14:50:28.834,2011-06-28 15:12:49.924,Role 1
9,Choose best option,2011-06-28 15:12:49.924,2011-06-28 15:12:49.924,Role 1
10,Send Request for Quotation to Supplier,2011-06-28 14:50:28.834,2011-06-28 15:17:39.952,Role 3
8,Create Quotation comparison Map,2011-06-28 11:51:35.862,2011-06-28 16:16:53.367,Role 3
8,Analyze Quotation Comparison Map,2011-06-28 16:16:53.367,2011-06-29 09:49:13.944,Role 1
8,Choose best option,2011-06-29 09:49:13.944,2011-06-29 09:49:13.944,Role 1
10,Create Quotation comparison Map,2011-06-28 16:16:53.367,2011-06-29 10:27:16.143,Role 3
10,Analyze Quotation Comparison Map,2011-06-29 10:27:16.143,2011-06-29 10:27:55.953,Role 1
10,Choose best option,2011-06-29 10:27:55.953,2011-06-29 10:27:55.953,Role 1
8,Settle Conditions With Supplier,2011-06-29 10:27:16.143,2011-06-29 13:50:29.737,Role 3
7,Deliver Goods Services,2011-06-28 14:27:01.572,2011-06-29 13:53:45.634,Role 2
7,Release Purchase Order,2011-06-29 13:53:45.634,2011-06-29 13:54:45.634,Role 1
6,Settle Conditions With Supplier,2011-06-24 16:23:40.83,2011-06-29 15:00:21.579,Role 3
8,Create Purchase Order,2011-06-29 15:00:21.579,2011-06-29 15:03:51.664,Role 3
7,Approve Purchase Order for payment,2011-06-29 15:03:51.664,2011-06-29 15:04:51.664,Role 3
7,Send Invoice,2011-06-29 15:04:51.664,2011-06-29 15:04:51.664,Role 2
7,Release Supplier's Invoice,2011-06-29 15:04:51.664,2011-06-29 15:07:25.937,Role 5
7,Authorize Supplier's Invoice payment,2011-06-29 15:07:25.937,2011-06-29 15:07:25.937,Role 5
7,Pay Invoice,2011-06-29 15:07:25.937,2011-06-29 15:15:05.392,Role 5
7,End,2011-06-29 15:15:05.392,2011-06-29 15:15:05.392,SYSTEM
6,Create Purchase Order,2011-06-29 15:04:51.664,2011-06-29 15:16:57.462,Role 3
6,Confirm Purchase Order,2011-06-29 15:16:57.462,2011-06-29 15:57:08.019,Role 2
8,Confirm Purchase Order,2011-06-29 15:03:51.664,2011-06-29 16:26:50.584,Role 2
9,Settle Conditions With Supplier,2011-06-28 15:17:39.952,2011-06-30 12:25:11.509,Role 3
9,Create Purchase Order,2011-06-30 12:25:11.509,2011-06-30 12:29:15.087,Role 3
9,Confirm Purchase Order,2011-06-30 12:29:15.087,2011-06-30 12:33:40.925,Role 2
9,Deliver Goods Services,2011-06-30 12:33:40.925,2011-07-01 10:18:05.6,Role 2
9,Release Purchase Order,2011-07-01 10:18:05.6,2011-07-01 10:19:05.6,Role 1
9,Approve Purchase Order for payment,2011-07-01 10:19:05.6,2011-07-01 10:20:05.6,Role 3
9,Send Invoice,2011-07-01 10:20:05.6,2011-07-01 10:20:05.6,Role 2
9,Release Supplier's Invoice,2011-07-01 10:20:05.6,2011-07-01 10:24:45.382,Role 5
9,Settle Dispute With Supplier,2011-07-01 10:24:45.382,2011-07-01 10:32:16.026,Role 5
9,Authorize Supplier's Invoice payment,2011-07-01 10:32:16.026,2011-07-01 10:32:16.026,Role 5
9,Pay Invoice,2011-07-01 10:32:16.026,2011-07-01 10:39:00.211,Role 5
9,End,2011-07-01 10:39:00.211,2011-07-01 10:39:00.211,SYSTEM
10,Settle Conditions With Supplier,2011-06-29 13:50:29.737,2011-07-04 09:14:40.861,Role 3
10,Create Purchase Order,2011-07-04 09:14:40.861,2011-07-04 09:18:53.925,Role 3
10,Confirm Purchase Order,2011-07-04 09:18:53.925,2011-07-04 09:23:49.58,Role 2
11,Create Purchase Requisition,2011-07-03 04:44:00.979,2011-07-04 09:30:18.352,Role 1
11,Start,2011-07-04 09:30:18.352,2011-07-04 09:30:18.352,SYSTEM
11,Analyze Purchase Requisition,2011-07-04 09:30:18.352,2011-07-04 09:30:28.518,Role 4
11,Create Request for Quotation,2011-07-04 09:30:28.518,2011-07-04 09:31:52.605,Role 4
11,Analyze Request for Quotation,2011-07-04 09:31:52.605,2011-07-04 09:47:37.3,Role 3
11,Amend Request for Quotation,2011-07-04 09:47:37.3,2011-07-04 09:49:40.027,Role 1
11,Analyze Request for Quotation,2011-07-04 09:49:40.027,2011-07-04 10:04:15.499,Role 3
11,Amend Request for Quotation,2011-07-04 10:04:15.499,2011-07-04 10:13:34.716,Role 1
11,Analyze Request for Quotation,2011-07-04 10:13:34.716,2011-07-04 10:22:16.035,Role 3
11,Send Request for Quotation to Supplier,2011-07-04 10:22:16.035,2011-07-04 10:51:22.566,Role 3
6,Deliver Goods Services,2011-06-29 15:57:08.019,2011-07-04 12:31:29.773,Role 2
6,Release Purchase Order,2011-07-04 12:31:29.773,2011-07-04 12:32:29.773,Role 1
6,Approve Purchase Order for payment,2011-07-04 12:32:29.773,2011-07-04 12:33:29.773,Role 3
6,Send Invoice,2011-07-04 12:33:29.773,2011-07-04 12:33:29.773,Role 2
6,Release Supplier's Invoice,2011-07-04 12:33:29.773,2011-07-04 12:33:55.862,Role 5
6,Settle Dispute With Supplier,2011-07-04 12:33:55.862,2011-07-04 12:43:38.783,Role 5
6,Authorize Supplier's Invoice payment,2011-07-04 12:43:38.783,2011-07-04 12:43:38.783,Role 5
6,Pay Invoice,2011-07-04 12:43:38.783,2011-07-04 12:48:35.621,Role 5
6,End,2011-07-04 12:48:35.621,2011-07-04 12:48:35.621,SYSTEM
11,Create Quotation comparison Map,2011-07-04 10:51:22.566,2011-07-04 16:55:28.659,Role 3
5,Deliver Goods Services,2011-06-27 12:57:16.982,2011-07-05 09:39:13.347,Role 2
5,Release Purchase Order,2011-07-05 09:39:13.347,2011-07-05 09:40:13.347,Role 1
5,Approve Purchase Order for payment,2011-07-05 09:40:13.347,2011-07-05 09:41:13.347,Role 3
5,Send Invoice,2011-07-05 09:41:13.347,2011-07-05 09:41:13.347,Role 2
11,Analyze Quotation Comparison Map,2011-07-04 16:55:28.659,2011-07-05 09:43:02.876,Role 1
11,Choose best option,2011-07-05 09:43:02.876,2011-07-05 09:43:02.876,Role 1
5,Release Supplier's Invoice,2011-07-05 09:41:13.347,2011-07-05 09:44:01.892,Role 5
5,Authorize Supplier's Invoice payment,2011-07-05 09:44:01.892,2011-07-05 09:44:01.892,Role 5
5,Pay Invoice,2011-07-05 09:44:01.892,2011-07-05 09:44:13.577,Role 5
5,End,2011-07-05 09:44:13.577,2011-07-05 09:44:13.577,SYSTEM
11,Settle Conditions With Supplier,2011-07-05 09:43:02.876,2011-07-05 11:22:20.892,Role 3
11,Create Purchase Order,2011-07-05 11:22:20.892,2011-07-05 11:22:27.6,Role 3
11,Confirm Purchase Order,2011-07-05 11:22:27.6,2011-07-05 11:32:32.7,Role 2
8,Deliver Goods Services,2011-06-29 16:26:50.584,2011-07-06 14:10:29.647,Role 2
8,Release Purchase Order,2011-07-06 14:10:29.647,2011-07-06 14:11:29.647,Role 1
8,Approve Purchase Order for payment,2011-07-06 14:11:29.647,2011-07-06 14:12:29.647,Role 3
8,Send Invoice,2011-07-06 14:12:29.647,2011-07-06 14:12:29.647,Role 2
8,Release Supplier's Invoice,2011-07-06 14:12:29.647,2011-07-06 14:15:56.553,Role 5
8,Authorize Supplier's Invoice payment,2011-07-06 14:15:56.553,2011-07-06 14:15:56.553,Role 5
8,Pay Invoice,2011-07-06 14:15:56.553,2011-07-06 14:16:59.324,Role 5
8,End,2011-07-06 14:16:59.324,2011-07-06 14:16:59.324,SYSTEM
12,Create Purchase Requisition,2011-07-06 21:29:29.63,2011-07-07 09:14:56.347,Role 1
12,Start,2011-07-07 09:14:56.347,2011-07-07 09:14:56.347,SYSTEM
12,Analyze Purchase Requisition,2011-07-07 09:14:56.347,2011-07-07 09:15:06.055,Role 4
12,Create Request for Quotation,2011-07-07 09:15:06.055,2011-07-07 09:15:48.548,Role 4
12,Analyze Request for Quotation,2011-07-07 09:15:48.548,2011-07-07 09:22:13.362,Role 3
12,Send Request for Quotation to Supplier,2011-07-07 09:22:13.362,2011-07-07 09:23:12.981,Role 3
12,Create Quotation comparison Map,2011-07-07 09:23:12.981,2011-07-07 09:46:23.264,Role 3
12,Analyze Quotation Comparison Map,2011-07-07 09:46:23.264,2011-07-07 11:11:04.816,Role 1
12,Choose best option,2011-07-07 11:11:04.816,2011-07-07 11:11:04.816,Role 1
12,Settle Conditions With Supplier,2011-07-07 11:11:04.816,2011-07-07 15:39:27.732,Role 3
12,Create Purchase Order,2011-07-07 15:39:27.732,2011-07-07 15:48:32.716,Role 3
12,Confirm Purchase Order,2011-07-07 15:48:32.716,2011-07-07 16:42:01.319,Role 2
