caseid,task,start_timestamp,end_timestamp,resource
1,Create Purchase Order,2011-06-23 09:22:38.731,2011-06-23 09:30:01.26,Role 3
1,Confirm Purchase Order,2011-06-23 09:30:01.26,2011-06-23 09:34:26.142,Role 2
0,Release Supplier's Invoice,2011-06-23 09:21:51.398,2011-06-23 09:36:32.904,Role 5
0,Authorize Supplier's Invoice payment,2011-06-23 09:36:32.904,2011-06-23 09:36:32.904,Role 5
0,Pay Invoice,2011-06-23 09:36:32.904,2011-06-23 09:44:59.002,Role 5
0,End,2011-06-23 09:44:59.002,2011-06-23 09:44:59.002,SYSTEM
2,Create Purchase Requisition,2011-06-26 02:21:14.915,2011-06-27 09:10:28.333,Role 1
2,Start,2011-06-27 09:10:28.333,2011-06-27 09:10:28.333,SYSTEM
2,Create Purchase Requisition,2011-06-27 09:10:28.333,2011-06-27 09:27:44.606,Role 1
2,Start,2011-06-27 09:27:44.606,2011-06-27 09:27:44.606,SYSTEM
2,Create Purchase Requisition,2011-06-27 09:27:44.606,2011-06-27 10:47:19.767,Role 1
2,Start,2011-06-27 10:47:19.767,2011-06-27 10:47:19.767,SYSTEM
2,Analyze Purchase Requisition,2011-06-27 10:47:19.767,2011-06-27 10:48:41.823,Role 4
3,Create Purchase Requisition,2011-06-26 20:13:41.45,2011-06-27 10:49:14.872,Role 1
2,Amend Purchase Requisition,2011-06-27 10:48:41.823,2011-06-27 11:17:41.823,Role 1
2,Analyze Purchase Requisition,2011-06-27 11:17:41.823,2011-06-27 11:25:08.187,Role 4
2,Create Request for Quotation,2011-06-27 11:25:08.187,2011-06-27 11:25:23.267,Role 4
3,Start,2011-06-27 10:49:14.872,2011-06-27 12:00:00.0,SYSTEM
3,Create Purchase Requisition,2011-06-27 12:00:00.0,2011-06-27 12:23:15.923,Role 1
3,Start,2011-06-27 12:23:15.923,2011-06-27 12:23:15.923,SYSTEM
1,Deliver Goods Services,2011-06-23 09:34:26.142,2011-06-27 12:28:07.394,Role 2
1,Release Purchase Order,2011-06-27 12:28:07.394,2011-06-27 12:29:07.394,Role 1
1,Approve Purchase Order for payment,2011-06-27 12:29:07.394,2011-06-27 12:30:07.394,Role 3
1,Send Invoice,2011-06-27 12:30:07.394,2011-06-27 12:30:07.394,Role 2
1,Release Supplier's Invoice,2011-06-27 12:30:07.394,2011-06-27 12:32:13.702,Role 5
2,Analyze Request for Quotation,2011-06-27 11:25:23.267,2011-06-27 12:42:40.031,Role 3
1,Settle Dispute With Supplier,2011-06-27 12:32:13.702,2011-06-27 12:46:17.525,Role 5
1,Authorize Supplier's Invoice payment,2011-06-27 12:46:17.525,2011-06-27 12:46:17.525,Role 5
1,Pay Invoice,2011-06-27 12:46:17.525,2011-06-27 12:46:25.562,Role 5
1,End,2011-06-27 12:46:25.562,2011-06-27 12:46:25.562,SYSTEM
2,Amend Request for Quotation,2011-06-27 12:42:40.031,2011-06-27 12:46:46.82,Role 1
3,Create Purchase Requisition,2011-06-27 12:23:15.923,2011-06-27 12:48:12.629,Role 1
3,Start,2011-06-27 12:48:12.629,2011-06-27 12:48:12.629,SYSTEM
3,Analyze Purchase Requisition,2011-06-27 12:48:12.629,2011-06-27 13:05:13.668,Role 4
2,Analyze Request for Quotation,2011-06-27 12:46:46.82,2011-06-27 13:05:22.895,Role 3
3,Create Request for Quotation,2011-06-27 13:05:13.668,2011-06-27 13:05:34.659,Role 4
2,Amend Request for Quotation,2011-06-27 13:05:22.895,2011-06-27 13:20:27.443,Role 1
3,Analyze Request for Quotation,2011-06-27 13:05:34.659,2011-06-27 14:08:32.408,Role 3
2,Analyze Request for Quotation,2011-06-27 13:20:27.443,2011-06-27 14:09:03.192,Role 3
2,Send Request for Quotation to Supplier,2011-06-27 14:09:03.192,2011-06-27 14:10:56.862,Role 3
3,Send Request for Quotation to Supplier,2011-06-27 14:08:32.408,2011-06-27 14:17:03.807,Role 3
2,Create Quotation comparison Map,2011-06-27 14:10:56.862,2011-06-27 14:25:03.153,Role 3
2,Analyze Quotation Comparison Map,2011-06-27 14:25:03.153,2011-06-27 14:30:01.499,Role 1
2,Choose best option,2011-06-27 14:30:01.499,2011-06-27 14:30:01.499,Role 1
3,Create Quotation comparison Map,2011-06-27 14:17:03.807,2011-06-27 15:50:28.198,Role 3
3,Analyze Quotation Comparison Map,2011-06-27 15:50:28.198,2011-06-27 16:01:05.388,Role 1
3,Choose best option,2011-06-27 16:01:05.388,2011-06-27 16:01:05.388,Role 1
3,Settle Conditions With Supplier,2011-06-27 16:01:05.388,2011-06-28 13:28:36.544,Role 3
3,Create Purchase Order,2011-06-28 13:28:36.544,2011-06-28 13:44:07.825,Role 3
3,Confirm Purchase Order,2011-06-28 13:44:07.825,2011-06-28 13:56:32.234,Role 2
2,Settle Conditions With Supplier,2011-06-27 14:30:01.499,2011-06-29 10:10:48.663,Role 3
2,Create Purchase Order,2011-06-29 10:10:48.663,2011-06-29 10:20:20.723,Role 3
2,Confirm Purchase Order,2011-06-29 10:20:20.723,2011-06-29 11:37:41.104,Role 2
2,Deliver Goods Services,2011-06-29 11:37:41.104,2011-06-29 14:39:53.623,Role 2
2,Release Purchase Order,2011-06-29 14:39:53.623,2011-06-29 14:40:53.623,Role 1
2,Approve Purchase Order for payment,2011-06-29 14:40:53.623,2011-06-29 14:41:53.623,Role 3
2,Send Invoice,2011-06-29 14:41:53.623,2011-06-29 14:41:53.623,Role 2
2,Release Supplier's Invoice,2011-06-29 14:41:53.623,2011-06-29 14:50:55.001,Role 5
2,Settle Dispute With Supplier,2011-06-29 14:50:55.001,2011-06-29 14:58:56.464,Role 5
2,Authorize Supplier's Invoice payment,2011-06-29 14:58:56.464,2011-06-29 14:58:56.464,Role 5
2,Pay Invoice,2011-06-29 14:58:56.464,2011-06-29 15:02:20.516,Role 5
2,End,2011-06-29 15:02:20.516,2011-06-29 15:02:20.516,SYSTEM
4,Create Purchase Requisition,2011-06-30 08:49:16.535,2011-06-30 09:45:20.396,Role 1
4,Start,2011-06-30 09:45:20.396,2011-06-30 09:45:20.396,SYSTEM
4,Create Purchase Requisition,2011-06-30 09:45:20.396,2011-06-30 10:36:14.237,Role 1
4,Start,2011-06-30 10:36:14.237,2011-06-30 10:36:14.237,SYSTEM
4,Create Purchase Requisition,2011-06-30 10:36:14.237,2011-06-30 10:44:24.532,Role 1
4,Start,2011-06-30 10:44:24.532,2011-06-30 12:00:00.0,SYSTEM
4,Analyze Purchase Requisition,2011-06-30 12:00:00.0,2011-06-30 12:06:48.115,Role 4
4,Create Request for Quotation,2011-06-30 12:06:48.115,2011-06-30 12:06:54.4,Role 4
4,Analyze Request for Quotation,2011-06-30 12:06:54.4,2011-06-30 12:07:36.941,Role 3
4,Send Request for Quotation to Supplier,2011-06-30 12:07:36.941,2011-06-30 12:40:36.038,Role 3
4,Create Quotation comparison Map,2011-06-30 12:40:36.038,2011-06-30 16:03:58.102,Role 3
4,Analyze Quotation Comparison Map,2011-06-30 16:03:58.102,2011-06-30 16:38:06.468,Role 1
4,Choose best option,2011-06-30 16:38:06.468,2011-06-30 16:38:06.468,Role 1
4,Settle Conditions With Supplier,2011-06-30 16:38:06.468,2011-07-01 09:23:33.093,Role 3
4,Create Purchase Order,2011-07-01 09:23:33.093,2011-07-01 09:24:45.067,Role 3
4,Confirm Purchase Order,2011-07-01 09:24:45.067,2011-07-01 09:26:13.114,Role 2
6,Start,2011-07-05 07:45:47.247,2011-07-05 07:45:47.247,SYSTEM
5,Create Purchase Requisition,2011-07-05 02:20:43.114,2011-07-05 09:21:15.949,Role 1
5,Start,2011-07-05 09:21:15.949,2011-07-05 09:21:15.949,SYSTEM
6,Analyze Purchase Requisition,2011-07-05 07:45:47.247,2011-07-05 09:23:18.825,Role 4
5,Analyze Purchase Requisition,2011-07-05 09:21:15.949,2011-07-05 09:28:45.107,Role 4
6,Create Request for Quotation,2011-07-05 09:23:18.825,2011-07-05 09:30:02.987,Role 4
6,Analyze Request for Quotation,2011-07-05 09:30:02.987,2011-07-05 09:32:39.923,Role 3
6,Send Request for Quotation to Supplier,2011-07-05 09:32:39.923,2011-07-05 09:46:04.627,Role 3
5,Amend Purchase Requisition,2011-07-05 09:28:45.107,2011-07-05 09:57:45.107,Role 1
5,Analyze Purchase Requisition,2011-07-05 09:57:45.107,2011-07-05 09:59:08.471,Role 4
5,Create Request for Quotation,2011-07-05 09:59:08.471,2011-07-05 10:01:50.303,Role 4
5,Analyze Request for Quotation,2011-07-05 10:01:50.303,2011-07-05 10:35:06.923,Role 3
5,Amend Request for Quotation,2011-07-05 10:35:06.923,2011-07-05 10:55:13.87,Role 1
5,Analyze Request for Quotation,2011-07-05 10:55:13.87,2011-07-05 11:17:39.651,Role 3
5,Amend Request for Quotation,2011-07-05 11:17:39.651,2011-07-05 11:28:14.783,Role 1
6,Create Quotation comparison Map,2011-07-05 09:46:04.627,2011-07-05 11:29:31.716,Role 3
5,Analyze Request for Quotation,2011-07-05 11:28:14.783,2011-07-05 11:36:57.105,Role 3
5,Amend Request for Quotation,2011-07-05 11:36:57.105,2011-07-05 11:38:21.546,Role 1
6,Analyze Quotation Comparison Map,2011-07-05 11:29:31.716,2011-07-05 11:39:47.467,Role 1
6,Choose best option,2011-07-05 11:39:47.467,2011-07-05 11:39:47.467,Role 1
5,Analyze Request for Quotation,2011-07-05 11:38:21.546,2011-07-05 11:50:33.079,Role 3
5,Send Request for Quotation to Supplier,2011-07-05 11:50:33.079,2011-07-05 12:22:57.986,Role 3
6,Settle Conditions With Supplier,2011-07-05 11:39:47.467,2011-07-05 13:00:28.988,Role 3
6,Create Purchase Order,2011-07-05 13:00:28.988,2011-07-05 13:01:10.693,Role 3
6,Confirm Purchase Order,2011-07-05 13:01:10.693,2011-07-05 13:21:32.352,Role 2
5,Create Quotation comparison Map,2011-07-05 12:22:57.986,2011-07-05 13:41:45.944,Role 3
5,Analyze Quotation Comparison Map,2011-07-05 13:41:45.944,2011-07-05 13:47:10.739,Role 1
5,Choose best option,2011-07-05 13:47:10.739,2011-07-05 13:47:10.739,Role 1
3,Deliver Goods Services,2011-06-28 13:56:32.234,2011-07-05 16:05:49.372,Role 2
3,Release Purchase Order,2011-07-05 16:05:49.372,2011-07-05 16:06:49.372,Role 1
3,Approve Purchase Order for payment,2011-07-05 16:06:49.372,2011-07-05 16:07:49.372,Role 3
3,Send Invoice,2011-07-05 16:07:49.372,2011-07-05 16:07:49.372,Role 2
5,Settle Conditions With Supplier,2011-07-05 13:47:10.739,2011-07-05 16:09:41.168,Role 3
3,Release Supplier's Invoice,2011-07-05 16:07:49.372,2011-07-05 16:10:04.177,Role 5
3,Authorize Supplier's Invoice payment,2011-07-05 16:10:04.177,2011-07-05 16:10:04.177,Role 5
5,Create Purchase Order,2011-07-05 16:09:41.168,2011-07-05 16:12:21.52,Role 3
3,Pay Invoice,2011-07-05 16:10:04.177,2011-07-05 16:15:40.343,Role 5
3,End,2011-07-05 16:15:40.343,2011-07-05 16:15:40.343,SYSTEM
5,Confirm Purchase Order,2011-07-05 16:12:21.52,2011-07-05 16:19:33.337,Role 2
5,Deliver Goods Services,2011-07-05 16:19:33.337,2011-07-06 09:30:45.752,Role 2
5,Release Purchase Order,2011-07-06 09:30:45.752,2011-07-06 09:31:45.752,Role 1
5,Approve Purchase Order for payment,2011-07-06 09:31:45.752,2011-07-06 09:32:45.752,Role 3
5,Send Invoice,2011-07-06 09:32:45.752,2011-07-06 09:32:45.752,Role 2
5,Release Supplier's Invoice,2011-07-06 09:32:45.752,2011-07-06 09:33:50.41,Role 5
5,Settle Dispute With Supplier,2011-07-06 09:33:50.41,2011-07-06 09:34:29.101,Role 5
5,Authorize Supplier's Invoice payment,2011-07-06 09:34:29.101,2011-07-06 09:34:29.101,Role 5
5,Pay Invoice,2011-07-06 09:34:29.101,2011-07-06 09:38:25.888,Role 5
5,End,2011-07-06 09:38:25.888,2011-07-06 09:38:25.888,SYSTEM
7,Create Purchase Requisition,2011-07-06 03:36:37.906,2011-07-06 11:08:34.196,Role 1
7,Start,2011-07-06 11:08:34.196,2011-07-06 11:08:34.196,SYSTEM
7,Create Purchase Requisition,2011-07-06 11:08:34.196,2011-07-06 12:21:06.453,Role 1
7,Start,2011-07-06 12:21:06.453,2011-07-06 12:21:06.453,SYSTEM
7,Analyze Purchase Requisition,2011-07-06 12:21:06.453,2011-07-06 12:22:19.642,Role 4
7,Amend Purchase Requisition,2011-07-06 12:22:19.642,2011-07-06 12:51:19.642,Role 1
7,Analyze Purchase Requisition,2011-07-06 12:51:19.642,2011-07-06 13:04:25.338,Role 4
7,Create Request for Quotation,2011-07-06 13:04:25.338,2011-07-06 13:07:19.31,Role 4
7,Analyze Request for Quotation,2011-07-06 13:07:19.31,2011-07-06 13:15:51.307,Role 3
7,Send Request for Quotation to Supplier,2011-07-06 13:15:51.307,2011-07-06 13:33:28.26,Role 3
7,Create Quotation comparison Map,2011-07-06 13:33:28.26,2011-07-06 16:54:54.034,Role 3
7,Analyze Quotation Comparison Map,2011-07-06 16:54:54.034,2011-07-06 16:55:19.434,Role 1
7,Choose best option,2011-07-06 16:55:19.434,2011-07-06 16:55:19.434,Role 1
8,Start,2011-07-06 21:44:11.549,2011-07-06 21:44:11.549,SYSTEM
8,Analyze Purchase Requisition,2011-07-06 21:44:11.549,2011-07-07 09:02:03.628,Role 4
8,Amend Purchase Requisition,2011-07-07 09:02:03.628,2011-07-07 09:31:03.628,Role 1
8,Analyze Purchase Requisition,2011-07-07 09:31:03.628,2011-07-07 09:41:55.753,Role 4
8,Create Request for Quotation,2011-07-07 09:41:55.753,2011-07-07 09:43:20.303,Role 4
8,Analyze Request for Quotation,2011-07-07 09:43:20.303,2011-07-07 09:43:57.001,Role 3
8,Amend Request for Quotation,2011-07-07 09:43:57.001,2011-07-07 09:57:46.103,Role 1
8,Analyze Request for Quotation,2011-07-07 09:57:46.103,2011-07-07 10:47:50.339,Role 3
8,Amend Request for Quotation,2011-07-07 10:47:50.339,2011-07-07 11:00:02.934,Role 1
8,Analyze Request for Quotation,2011-07-07 11:00:02.934,2011-07-07 11:11:38.173,Role 3
8,Send Request for Quotation to Supplier,2011-07-07 11:11:38.173,2011-07-07 11:12:57.721,Role 3
4,Deliver Goods Services,2011-07-01 09:26:13.114,2011-07-07 11:46:33.764,Role 2
4,Release Purchase Order,2011-07-07 11:46:33.764,2011-07-07 11:47:33.764,Role 1
4,Approve Purchase Order for payment,2011-07-07 11:47:33.764,2011-07-07 11:48:33.764,Role 3
4,Send Invoice,2011-07-07 11:48:33.764,2011-07-07 11:48:33.764,Role 2
4,Release Supplier's Invoice,2011-07-07 11:48:33.764,2011-07-07 11:54:24.661,Role 5
4,Authorize Supplier's Invoice payment,2011-07-07 11:54:24.661,2011-07-07 11:54:24.661,Role 5
4,Pay Invoice,2011-07-07 11:54:24.661,2011-07-07 11:57:02.556,Role 5
4,End,2011-07-07 11:57:02.556,2011-07-07 11:57:02.556,SYSTEM
9,Start,2011-07-07 14:48:30.648,2011-07-07 14:48:30.648,SYSTEM
9,Create Purchase Requisition,2011-07-07 14:48:30.648,2011-07-07 15:54:53.945,Role 1
6,Deliver Goods Services,2011-07-05 13:21:32.352,2011-07-07 16:46:33.285,Role 2
6,Release Purchase Order,2011-07-07 16:46:33.285,2011-07-07 16:47:33.285,Role 1
6,Approve Purchase Order for payment,2011-07-07 16:47:33.285,2011-07-07 16:48:33.285,Role 3
6,Send Invoice,2011-07-07 16:48:33.285,2011-07-07 16:48:33.285,Role 2
6,Release Supplier's Invoice,2011-07-07 16:48:33.285,2011-07-07 16:51:37.496,Role 5
6,Settle Dispute With Supplier,2011-07-07 16:51:37.496,2011-07-07 16:53:38.873,Role 5
6,Authorize Supplier's Invoice payment,2011-07-07 16:53:38.873,2011-07-07 16:53:38.873,Role 5
6,Pay Invoice,2011-07-07 16:53:38.873,2011-07-08 09:02:02.273,Role 5
8,Create Quotation comparison Map,2011-07-07 11:12:57.721,2011-07-08 10:55:58.809,Role 3
8,Analyze Quotation Comparison Map,2011-07-08 10:55:58.809,2011-07-08 11:04:52.626,Role 1
8,Choose best option,2011-07-08 11:04:52.626,2011-07-08 11:04:52.626,Role 1
6,End,2011-07-08 09:02:02.273,2011-07-08 12:00:00.0,SYSTEM
9,Start,2011-07-07 15:54:53.945,2011-07-08 12:00:00.0,SYSTEM
9,Create Purchase Requisition,2011-07-08 12:00:00.0,2011-07-08 12:33:34.321,Role 1
9,Start,2011-07-08 12:33:34.321,2011-07-08 12:33:34.321,SYSTEM
9,Analyze Purchase Requisition,2011-07-08 12:33:34.321,2011-07-08 12:39:50.966,Role 4
9,Create Request for Quotation,2011-07-08 12:39:50.966,2011-07-08 12:41:36.336,Role 4
9,Analyze Request for Quotation,2011-07-08 12:41:36.336,2011-07-08 13:10:56.499,Role 3
9,Send Request for Quotation to Supplier,2011-07-08 13:10:56.499,2011-07-08 13:12:36.295,Role 3
8,Settle Conditions With Supplier,2011-07-08 11:04:52.626,2011-07-08 14:27:49.412,Role 3
8,Create Purchase Order,2011-07-08 14:27:49.412,2011-07-08 14:32:31.708,Role 3
8,Confirm Purchase Order,2011-07-08 14:32:31.708,2011-07-08 14:33:04.562,Role 2
8,Deliver Goods Services,2011-07-08 14:33:04.562,2011-07-08 15:35:28.732,Role 2
8,Release Purchase Order,2011-07-08 15:35:28.732,2011-07-08 15:36:28.732,Role 1
8,Approve Purchase Order for payment,2011-07-08 15:36:28.732,2011-07-08 15:37:28.732,Role 3
8,Send Invoice,2011-07-08 15:37:28.732,2011-07-08 15:37:28.732,Role 2
8,Release Supplier's Invoice,2011-07-08 15:37:28.732,2011-07-08 15:38:30.517,Role 5
8,Authorize Supplier's Invoice payment,2011-07-08 15:38:30.517,2011-07-08 15:38:30.517,Role 5
8,Pay Invoice,2011-07-08 15:38:30.517,2011-07-08 15:50:52.256,Role 5
8,End,2011-07-08 15:50:52.256,2011-07-08 15:50:52.256,SYSTEM
10,Start,2011-07-09 16:00:34.801,2011-07-09 16:00:34.801,SYSTEM
10,Analyze Purchase Requisition,2011-07-09 16:00:34.801,2011-07-11 09:01:09.766,Role 4
10,Create Request for Quotation,2011-07-11 09:01:09.766,2011-07-11 09:04:33.801,Role 4
7,Settle Conditions With Supplier,2011-07-06 16:55:19.434,2011-07-11 09:07:09.434,Role 3
12,Create Purchase Requisition,2011-07-09 19:57:48.461,2011-07-11 09:09:14.709,Role 1
12,Start,2011-07-11 09:09:14.709,2011-07-11 09:09:14.709,SYSTEM
7,Create Purchase Order,2011-07-11 09:07:09.434,2011-07-11 09:15:30.454,Role 3
10,Analyze Request for Quotation,2011-07-11 09:04:33.801,2011-07-11 09:23:04.574,Role 3
10,Amend Request for Quotation,2011-07-11 09:23:04.574,2011-07-11 09:51:22.819,Role 1
12,Create Purchase Requisition,2011-07-11 09:09:14.709,2011-07-11 09:57:42.385,Role 1
11,Create Purchase Requisition,2011-07-09 16:32:06.049,2011-07-11 09:58:57.112,Role 1
10,Analyze Request for Quotation,2011-07-11 09:51:22.819,2011-07-11 09:59:29.52,Role 3
10,Send Request for Quotation to Supplier,2011-07-11 09:59:29.52,2011-07-11 10:13:33.376,Role 3
7,Confirm Purchase Order,2011-07-11 09:15:30.454,2011-07-11 10:23:21.348,Role 2
11,Start,2011-07-11 09:58:57.112,2011-07-11 12:00:00.0,SYSTEM
12,Start,2011-07-11 09:57:42.385,2011-07-11 12:00:00.0,SYSTEM
12,Analyze Purchase Requisition,2011-07-11 12:00:00.0,2011-07-11 12:00:16.739,Role 4
11,Analyze Purchase Requisition,2011-07-11 12:00:00.0,2011-07-11 12:08:55.475,Role 4
12,Amend Purchase Requisition,2011-07-11 12:00:16.739,2011-07-11 12:29:16.739,Role 1
9,Create Quotation comparison Map,2011-07-08 13:12:36.295,2011-07-11 12:35:20.51,Role 3
11,Amend Purchase Requisition,2011-07-11 12:08:55.475,2011-07-11 12:37:55.475,Role 1
12,Analyze Purchase Requisition,2011-07-11 12:29:16.739,2011-07-11 12:39:10.087,Role 4
11,Analyze Purchase Requisition,2011-07-11 12:37:55.475,2011-07-11 12:39:40.769,Role 4
9,Analyze Quotation Comparison Map,2011-07-11 12:35:20.51,2011-07-11 12:44:29.225,Role 1
9,Choose best option,2011-07-11 12:44:29.225,2011-07-11 12:44:29.225,Role 1
12,Amend Purchase Requisition,2011-07-11 12:39:10.087,2011-07-11 13:08:10.087,Role 1
11,Amend Purchase Requisition,2011-07-11 12:39:40.769,2011-07-11 13:08:40.769,Role 1
12,Analyze Purchase Requisition,2011-07-11 13:08:10.087,2011-07-11 13:10:42.078,Role 4
12,Create Request for Quotation,2011-07-11 13:10:42.078,2011-07-11 13:12:42.095,Role 4
12,Analyze Request for Quotation,2011-07-11 13:12:42.095,2011-07-11 13:19:37.548,Role 3
11,Analyze Purchase Requisition,2011-07-11 13:08:40.769,2011-07-11 13:21:42.875,Role 4
11,Create Request for Quotation,2011-07-11 13:21:42.875,2011-07-11 13:23:14.555,Role 4
12,Send Request for Quotation to Supplier,2011-07-11 13:19:37.548,2011-07-11 13:31:53.718,Role 3
11,Analyze Request for Quotation,2011-07-11 13:31:53.718,2011-07-11 13:36:35.075,Role 3
11,Amend Request for Quotation,2011-07-11 13:36:35.075,2011-07-11 13:41:29.694,Role 1
12,Create Quotation comparison Map,2011-07-11 13:36:35.075,2011-07-11 15:41:56.365,Role 3
11,Analyze Request for Quotation,2011-07-11 15:41:56.365,2011-07-11 15:50:01.246,Role 3
11,Amend Request for Quotation,2011-07-11 15:50:01.246,2011-07-11 15:53:55.346,Role 1
12,Analyze Quotation Comparison Map,2011-07-11 15:41:56.365,2011-07-11 15:54:26.783,Role 1
12,Choose best option,2011-07-11 15:54:26.783,2011-07-11 15:54:26.783,Role 1
11,Analyze Request for Quotation,2011-07-11 15:53:55.346,2011-07-11 15:57:42.651,Role 3
13,Create Purchase Requisition,2011-07-12 05:19:37.28,2011-07-12 09:00:04.159,Role 1
13,Start,2011-07-12 09:00:04.159,2011-07-12 09:00:04.159,SYSTEM
13,Analyze Purchase Requisition,2011-07-12 09:00:04.159,2011-07-12 09:03:00.951,Role 4
12,Settle Conditions With Supplier,2011-07-11 15:57:42.651,2011-07-12 09:05:14.563,Role 3
11,Send Request for Quotation to Supplier,2011-07-12 09:05:14.563,2011-07-12 09:08:03.652,Role 3
9,Settle Conditions With Supplier,2011-07-11 12:44:29.225,2011-07-12 09:27:44.579,Role 3
13,Amend Purchase Requisition,2011-07-12 09:03:00.951,2011-07-12 09:32:00.951,Role 1
12,Create Purchase Order,2011-07-12 09:08:03.652,2011-07-12 09:34:44.036,Role 3
9,Create Purchase Order,2011-07-12 09:34:44.036,2011-07-12 09:38:41.013,Role 3
12,Confirm Purchase Order,2011-07-12 09:34:44.036,2011-07-12 09:44:33.799,Role 2
13,Analyze Purchase Requisition,2011-07-12 09:32:00.951,2011-07-12 09:50:12.579,Role 4
13,Create Request for Quotation,2011-07-12 09:50:12.579,2011-07-12 09:53:54.78,Role 4
13,Analyze Request for Quotation,2011-07-12 09:53:54.78,2011-07-12 09:56:48.078,Role 3
13,Amend Request for Quotation,2011-07-12 09:56:48.078,2011-07-12 09:57:42.207,Role 1
13,Analyze Request for Quotation,2011-07-12 09:57:42.207,2011-07-12 09:59:36.307,Role 3
13,Amend Request for Quotation,2011-07-12 09:59:36.307,2011-07-12 10:02:20.338,Role 1
9,Confirm Purchase Order,2011-07-12 09:38:41.013,2011-07-12 10:22:09.912,Role 2
13,Analyze Request for Quotation,2011-07-12 10:02:20.338,2011-07-12 10:29:39.166,Role 3
13,Amend Request for Quotation,2011-07-12 10:29:39.166,2011-07-12 10:32:28.96,Role 1
13,Analyze Request for Quotation,2011-07-12 10:32:28.96,2011-07-12 10:56:09.915,Role 3
