caseid,task,start_timestamp,end_timestamp,resource
8,Release Supplier's Invoice,2011-07-04 09:43:10.876,2011-07-04 09:50:13.23,Role 5
8,Settle Dispute With Supplier,2011-07-04 09:50:13.23,2011-07-04 10:07:37.417,Role 5
8,Authorize Supplier's Invoice payment,2011-07-04 10:07:37.417,2011-07-04 10:07:37.417,Role 5
9,Create Purchase Requisition,2011-07-02 16:06:34.239,2011-07-04 10:11:14.545,Role 1
8,Pay Invoice,2011-07-04 10:07:37.417,2011-07-04 10:17:16.495,Role 5
10,Create Purchase Requisition,2011-07-04 09:22:55.417,2011-07-04 10:30:45.157,Role 1
5,Settle Conditions With Supplier,2011-06-30 09:28:12.208,2011-07-04 10:57:42.652,Role 3
5,Create Purchase Order,2011-07-04 10:57:42.652,2011-07-04 10:59:30.808,Role 3
8,End,2011-07-04 10:17:16.495,2011-07-04 12:00:00.0,SYSTEM
9,Start,2011-07-04 10:11:14.545,2011-07-04 12:00:00.0,SYSTEM
10,Start,2011-07-04 10:30:45.157,2011-07-04 12:00:00.0,SYSTEM
11,Start,2011-07-04 09:39:08.204,2011-07-04 12:00:00.0,SYSTEM
9,Analyze Purchase Requisition,2011-07-04 12:00:00.0,2011-07-04 12:00:01.213,Role 4
11,Analyze Purchase Requisition,2011-07-04 12:00:00.0,2011-07-04 12:04:38.139,Role 4
11,Create Request for Quotation,2011-07-04 12:04:38.139,2011-07-04 12:05:08.806,Role 4
10,Create Purchase Requisition,2011-07-04 12:00:00.0,2011-07-04 12:06:32.454,Role 1
10,Start,2011-07-04 12:06:32.454,2011-07-04 12:06:32.454,SYSTEM
11,Analyze Request for Quotation,2011-07-04 12:05:08.806,2011-07-04 12:14:13.234,Role 3
10,Analyze Purchase Requisition,2011-07-04 12:06:32.454,2011-07-04 12:19:57.518,Role 4
10,Create Request for Quotation,2011-07-04 12:19:57.518,2011-07-04 12:20:02.73,Role 4
9,Amend Purchase Requisition,2011-07-04 12:00:01.213,2011-07-04 12:29:01.213,Role 1
9,Analyze Purchase Requisition,2011-07-04 12:29:01.213,2011-07-04 12:29:43.097,Role 4
11,Send Request for Quotation to Supplier,2011-07-04 12:14:13.234,2011-07-04 12:29:44.487,Role 3
9,Create Request for Quotation,2011-07-04 12:29:43.097,2011-07-04 12:31:44.562,Role 4
10,Analyze Request for Quotation,2011-07-04 12:20:02.73,2011-07-04 12:57:34.334,Role 3
9,Analyze Request for Quotation,2011-07-04 12:57:34.334,2011-07-04 13:01:01.542,Role 3
10,Amend Request for Quotation,2011-07-04 12:57:34.334,2011-07-04 13:02:07.93,Role 1
10,Analyze Request for Quotation,2011-07-04 13:02:07.93,2011-07-04 13:04:05.695,Role 3
9,Amend Request for Quotation,2011-07-04 13:01:01.542,2011-07-04 13:05:39.05,Role 1
10,Amend Request for Quotation,2011-07-04 13:04:05.695,2011-07-04 13:06:40.104,Role 1
9,Analyze Request for Quotation,2011-07-04 13:05:39.05,2011-07-04 13:20:06.655,Role 3
10,Analyze Request for Quotation,2011-07-04 13:20:06.655,2011-07-04 13:20:24.967,Role 3
10,Amend Request for Quotation,2011-07-04 13:20:24.967,2011-07-04 13:38:40.486,Role 1
9,Send Request for Quotation to Supplier,2011-07-04 13:20:24.967,2011-07-04 13:57:42.287,Role 3
10,Analyze Request for Quotation,2011-07-04 13:57:42.287,2011-07-04 14:45:25.092,Role 3
10,Amend Request for Quotation,2011-07-04 14:45:25.092,2011-07-04 14:49:47.592,Role 1
13,Start,2011-07-04 16:37:19.472,2011-07-04 16:37:19.472,SYSTEM
13,Create Purchase Requisition,2011-07-04 16:37:19.472,2011-07-04 16:38:01.341,Role 1
13,Start,2011-07-04 16:38:01.341,2011-07-04 16:38:01.341,SYSTEM
13,Analyze Purchase Requisition,2011-07-04 16:38:01.341,2011-07-04 16:38:59.249,Role 4
13,Create Request for Quotation,2011-07-04 16:38:59.249,2011-07-04 16:40:02.476,Role 4
14,Start,2011-07-04 16:52:38.894,2011-07-04 16:52:38.894,SYSTEM
14,Analyze Purchase Requisition,2011-07-04 16:52:38.894,2011-07-04 16:56:31.33,Role 4
14,Create Request for Quotation,2011-07-04 16:56:31.33,2011-07-04 16:58:59.211,Role 4
15,Start,2011-07-05 07:38:59.645,2011-07-05 07:38:59.645,SYSTEM
15,Analyze Purchase Requisition,2011-07-05 07:38:59.645,2011-07-05 09:05:35.73,Role 4
15,Create Request for Quotation,2011-07-05 09:05:35.73,2011-07-05 09:06:37.412,Role 4
9,Create Quotation comparison Map,2011-07-04 14:45:25.092,2011-07-05 09:32:54.772,Role 3
10,Analyze Request for Quotation,2011-07-05 09:32:54.772,2011-07-05 09:58:05.702,Role 3
10,Amend Request for Quotation,2011-07-05 09:58:05.702,2011-07-05 09:58:08.397,Role 1
9,Analyze Quotation Comparison Map,2011-07-05 09:32:54.772,2011-07-05 09:58:09.554,Role 1
9,Choose best option,2011-07-05 09:58:09.554,2011-07-05 09:58:09.554,Role 1
13,Analyze Request for Quotation,2011-07-05 09:58:05.702,2011-07-05 10:13:56.45,Role 3
13,Amend Request for Quotation,2011-07-05 10:13:56.45,2011-07-05 10:25:48.567,Role 1
12,Create Quotation comparison Map,2011-07-04 09:31:33.699,2011-07-05 10:36:33.145,Role 3
15,Analyze Request for Quotation,2011-07-05 10:36:33.145,2011-07-05 10:38:43.927,Role 3
12,Analyze Quotation Comparison Map,2011-07-05 10:36:33.145,2011-07-05 10:58:54.427,Role 1
12,Choose best option,2011-07-05 10:58:54.427,2011-07-05 10:58:54.427,Role 1
11,Create Quotation comparison Map,2011-07-04 12:29:44.487,2011-07-05 11:38:39.511,Role 3
10,Analyze Request for Quotation,2011-07-05 10:38:43.927,2011-07-05 11:44:32.339,Role 3
13,Analyze Request for Quotation,2011-07-05 11:44:32.339,2011-07-05 11:52:54.599,Role 3
15,Send Request for Quotation to Supplier,2011-07-05 11:52:54.599,2011-07-05 11:58:39.055,Role 3
11,Analyze Quotation Comparison Map,2011-07-05 11:38:39.511,2011-07-05 12:44:45.215,Role 1
11,Choose best option,2011-07-05 12:44:45.215,2011-07-05 12:44:45.215,Role 1
14,Analyze Request for Quotation,2011-07-05 10:13:56.45,2011-07-05 12:50:45.437,Role 3
14,Amend Request for Quotation,2011-07-05 12:50:45.437,2011-07-05 13:03:27.294,Role 1
10,Send Request for Quotation to Supplier,2011-07-05 12:50:45.437,2011-07-05 13:18:54.55,Role 3
13,Send Request for Quotation to Supplier,2011-07-05 13:18:54.55,2011-07-05 13:22:21.145,Role 3
9,Settle Conditions With Supplier,2011-07-05 11:38:39.511,2011-07-05 16:44:18.443,Role 3
15,Create Quotation comparison Map,2011-07-05 13:22:21.145,2011-07-06 10:02:25.845,Role 3
14,Analyze Request for Quotation,2011-07-06 10:02:25.845,2011-07-06 10:15:02.112,Role 3
15,Analyze Quotation Comparison Map,2011-07-06 10:02:25.845,2011-07-06 10:20:23.582,Role 1
15,Choose best option,2011-07-06 10:20:23.582,2011-07-06 10:20:23.582,Role 1
10,Create Quotation comparison Map,2011-07-06 10:15:02.112,2011-07-06 10:33:27.011,Role 3
10,Analyze Quotation Comparison Map,2011-07-06 10:33:27.011,2011-07-06 10:38:38.703,Role 1
10,Choose best option,2011-07-06 10:38:38.703,2011-07-06 10:38:38.703,Role 1
13,Create Quotation comparison Map,2011-07-06 10:33:27.011,2011-07-06 11:52:06.824,Role 3
9,Create Purchase Order,2011-07-06 11:52:06.824,2011-07-06 11:53:53.342,Role 3
7,Deliver Goods Services,2011-07-04 09:43:10.876,2011-07-06 11:54:17.038,Role 2
7,Release Purchase Order,2011-07-06 11:54:17.038,2011-07-06 11:55:17.038,Role 1
14,Send Request for Quotation to Supplier,2011-07-06 11:53:53.342,2011-07-06 11:55:42.293,Role 3
5,Confirm Purchase Order,2011-07-06 11:54:17.038,2011-07-06 12:11:38.779,Role 2
9,Confirm Purchase Order,2011-07-06 12:11:38.779,2011-07-06 12:28:47.607,Role 2
13,Analyze Quotation Comparison Map,2011-07-06 11:52:06.824,2011-07-06 12:52:09.745,Role 1
13,Choose best option,2011-07-06 12:52:09.745,2011-07-06 12:52:09.745,Role 1
11,Settle Conditions With Supplier,2011-07-05 16:44:18.443,2011-07-07 09:17:18.862,Role 3
2,Deliver Goods Services,2011-06-29 10:41:46.724,2011-07-07 09:30:42.991,Role 2
2,Release Purchase Order,2011-07-07 09:30:42.991,2011-07-07 09:31:42.991,Role 1
1,Deliver Goods Services,2011-06-30 10:42:23.537,2011-07-07 10:44:35.041,Role 2
1,Release Purchase Order,2011-07-07 10:44:35.041,2011-07-07 10:45:35.041,Role 1
4,Deliver Goods Services,2011-06-30 12:13:48.193,2011-07-07 12:55:27.641,Role 2
4,Release Purchase Order,2011-07-07 12:55:27.641,2011-07-07 12:56:27.641,Role 1
10,Settle Conditions With Supplier,2011-07-07 09:17:18.862,2011-07-07 13:01:58.184,Role 3
7,Approve Purchase Order for payment,2011-07-07 13:01:58.184,2011-07-07 13:02:58.184,Role 3
7,Send Invoice,2011-07-07 13:02:58.184,2011-07-07 13:02:58.184,Role 2
7,Release Supplier's Invoice,2011-07-07 13:02:58.184,2011-07-07 13:13:46.991,Role 5
7,Authorize Supplier's Invoice payment,2011-07-07 13:13:46.991,2011-07-07 13:13:46.991,Role 5
7,Pay Invoice,2011-07-07 13:13:46.991,2011-07-07 13:18:36.319,Role 5
7,End,2011-07-07 13:18:36.319,2011-07-07 13:18:36.319,SYSTEM
15,Settle Conditions With Supplier,2011-07-06 11:55:42.293,2011-07-07 16:55:24.338,Role 3
14,Create Quotation comparison Map,2011-07-07 13:02:58.184,2011-07-08 09:09:49.037,Role 3
11,Create Purchase Order,2011-07-08 09:09:49.037,2011-07-08 09:30:54.788,Role 3
2,Approve Purchase Order for payment,2011-07-08 09:30:54.788,2011-07-08 09:31:54.788,Role 3
2,Send Invoice,2011-07-08 09:31:54.788,2011-07-08 09:31:54.788,Role 2
1,Approve Purchase Order for payment,2011-07-08 09:31:54.788,2011-07-08 09:32:54.788,Role 3
1,Send Invoice,2011-07-08 09:32:54.788,2011-07-08 09:32:54.788,Role 2
4,Approve Purchase Order for payment,2011-07-08 09:32:54.788,2011-07-08 09:33:54.788,Role 3
4,Send Invoice,2011-07-08 09:33:54.788,2011-07-08 09:33:54.788,Role 2
1,Release Supplier's Invoice,2011-07-08 09:32:54.788,2011-07-08 09:35:05.6,Role 5
14,Analyze Quotation Comparison Map,2011-07-08 09:09:49.037,2011-07-08 09:35:52.841,Role 1
14,Choose best option,2011-07-08 09:35:52.841,2011-07-08 09:35:52.841,Role 1
11,Confirm Purchase Order,2011-07-08 09:30:54.788,2011-07-08 09:37:22.358,Role 2
4,Release Supplier's Invoice,2011-07-08 09:35:05.6,2011-07-08 09:37:49.703,Role 5
2,Release Supplier's Invoice,2011-07-08 09:31:54.788,2011-07-08 09:39:59.948,Role 5
1,Settle Dispute With Supplier,2011-07-08 09:37:49.703,2011-07-08 09:44:50.942,Role 5
2,Authorize Supplier's Invoice payment,2011-07-08 09:44:50.942,2011-07-08 09:44:50.942,Role 5
1,Authorize Supplier's Invoice payment,2011-07-08 09:44:50.942,2011-07-08 09:44:50.942,Role 5
10,Create Purchase Order,2011-07-08 09:33:54.788,2011-07-08 09:45:58.857,Role 3
2,Pay Invoice,2011-07-08 09:44:50.942,2011-07-08 09:54:53.146,Role 5
2,End,2011-07-08 09:54:53.146,2011-07-08 09:54:53.146,SYSTEM
1,Pay Invoice,2011-07-08 09:54:53.146,2011-07-08 10:09:33.832,Role 5
10,Confirm Purchase Order,2011-07-08 09:45:58.857,2011-07-08 10:10:46.418,Role 2
15,Create Purchase Order,2011-07-08 09:45:58.857,2011-07-08 10:17:55.678,Role 3
14,Settle Conditions With Supplier,2011-07-08 10:17:55.678,2011-07-08 10:37:05.14,Role 3
14,Create Purchase Order,2011-07-08 10:37:05.14,2011-07-08 10:40:35.664,Role 3
4,Settle Dispute With Supplier,2011-07-08 09:39:59.948,2011-07-08 11:07:56.957,Role 5
4,Authorize Supplier's Invoice payment,2011-07-08 11:07:56.957,2011-07-08 11:07:56.957,Role 5
4,Pay Invoice,2011-07-08 11:07:56.957,2011-07-08 11:33:59.371,Role 5
1,End,2011-07-08 10:09:33.832,2011-07-08 12:00:00.0,SYSTEM
4,End,2011-07-08 11:33:59.371,2011-07-08 12:00:00.0,SYSTEM
12,Settle Conditions With Supplier,2011-07-05 11:58:39.055,2011-07-08 14:26:21.684,Role 3
12,Create Purchase Order,2011-07-08 14:26:21.684,2011-07-08 14:26:49.393,Role 3
17,Create Purchase Requisition,2011-07-08 15:55:44.063,2011-07-08 16:21:31.407,Role 1
