caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
124,Prescription received,2019-05-15 01:03:40,2019-05-15 01:05:12,Role 2,273,2.0,94
11,Process drop-off,2019-05-15 01:02:52,2019-05-15 01:05:24,Role 1,271,2.067489114658926,26
12,Process drop-off,2019-05-15 01:04:26,2019-05-15 01:06:58,Role 1,273,3.067489114658926,27
125,Process drop-off,2019-05-15 01:05:24,2019-05-15 01:06:59,Role 1,274,3.067489114658926,29
13,Process drop-off,2019-05-15 01:05:57,2019-05-15 01:08:29,Role 1,273,4.067489114658926,28
3,Contact Doctor about refill,2019-05-15 01:08:29,2019-05-15 01:08:29,Role 1,275,2.1019108280254777,31
3,Check DUR,2019-05-15 01:08:29,2019-05-15 01:08:31,Role 3,338,2.0,0
14,Process drop-off,2019-05-15 01:07:29,2019-05-15 01:10:01,Role 1,274,3.067489114658926,30
128,Process drop-off,2019-05-15 01:08:29,2019-05-15 01:10:05,Role 1,277,3.067489114658926,32
4,Enter prescription details,2019-05-15 01:10:05,2019-05-15 01:10:05,Role 1,278,2.1088534107402035,33
16,Prescription received,2019-05-15 01:08:09,2019-05-15 01:10:40,Role 2,274,2.0,90
15,Process drop-off,2019-05-15 01:09:01,2019-05-15 01:11:33,Role 1,274,4.067489114658926,31
126,Prescription received,2019-05-15 01:10:40,2019-05-15 01:12:12,Role 2,275,2.0,91
127,Prescription received,2019-05-15 01:12:12,2019-05-15 01:13:44,Role 2,276,2.0,92
17,Process drop-off,2019-05-15 01:12:08,2019-05-15 01:14:40,Role 1,278,2.067489114658926,33
129,Prescription received,2019-05-15 01:13:44,2019-05-15 01:15:16,Role 2,278,2.0,93
18,Process drop-off,2019-05-15 01:13:40,2019-05-15 01:16:12,Role 1,278,3.067489114658926,34
19,Process drop-off,2019-05-15 01:15:11,2019-05-15 01:17:43,Role 1,278,3.067489114658926,35
20,Prescription received,2019-05-15 01:15:16,2019-05-15 01:17:47,Role 2,279,2.0,90
130,Process drop-off,2019-05-15 01:16:12,2019-05-15 01:17:48,Role 1,279,3.067489114658926,36
8,Enter prescription details,2019-05-15 01:15:43,2019-05-15 01:18:14,Role 1,278,2.1088534107402035,34
131,Process drop-off,2019-05-15 01:17:48,2019-05-15 01:19:24,Role 1,280,2.067489114658926,37
25,Enter prescription details,2019-05-15 01:17:43,2019-05-15 01:20:14,Role 1,279,3.1088534107402035,36
22,Prescription received,2019-05-15 01:17:47,2019-05-15 01:20:18,Role 2,280,2.0,89
26,Enter prescription details,2019-05-15 01:18:56,2019-05-15 01:21:27,Role 1,280,3.1088534107402035,37
132,Prescription received,2019-05-15 01:20:18,2019-05-15 01:21:50,Role 2,281,2.0,90
21,Process drop-off,2019-05-15 01:19:24,2019-05-15 01:21:56,Role 1,280,2.067489114658926,38
27,Enter prescription details,2019-05-15 01:20:31,2019-05-15 01:23:02,Role 1,280,3.1088534107402035,38
133,Prescription received,2019-05-15 01:21:50,2019-05-15 01:23:22,Role 2,282,2.0,87
23,Process drop-off,2019-05-15 01:21:27,2019-05-15 01:23:59,Role 1,281,3.067489114658926,39
28,Enter prescription details,2019-05-15 01:22:07,2019-05-15 01:24:38,Role 1,281,3.1088534107402035,39
134,Prescription received,2019-05-15 01:23:22,2019-05-15 01:24:54,Role 2,283,2.0,88
24,Process drop-off,2019-05-15 01:23:02,2019-05-15 01:25:34,Role 1,281,3.067489114658926,40
135,Prescription received,2019-05-15 01:24:54,2019-05-15 01:26:26,Role 2,284,2.0,87
32,Enter prescription details,2019-05-15 01:23:59,2019-05-15 01:26:30,Role 1,281,3.1088534107402035,40
29,Process drop-off,2019-05-15 01:24:38,2019-05-15 01:27:10,Role 1,281,3.067489114658926,41
136,Prescription received,2019-05-15 01:26:26,2019-05-15 01:27:58,Role 2,285,2.0,88
41,Enter prescription details,2019-05-15 01:25:34,2019-05-15 01:28:05,Role 1,281,3.1088534107402035,41
30,Process drop-off,2019-05-15 01:26:30,2019-05-15 01:29:02,Role 1,281,3.067489114658926,42
45,Enter prescription details,2019-05-15 01:27:10,2019-05-15 01:29:41,Role 1,282,3.1088534107402035,42
31,Process drop-off,2019-05-15 01:28:05,2019-05-15 01:30:37,Role 1,283,3.067489114658926,43
34,Prescription received,2019-05-15 01:28:39,2019-05-15 01:31:10,Role 2,285,2.0,88
59,Enter prescription details,2019-05-15 01:29:02,2019-05-15 01:31:33,Role 1,283,3.1088534107402035,43
1,Enter prescription details,2019-05-15 01:31:33,2019-05-15 01:31:33,Role 1,285,3.1088534107402035,44
33,Process drop-off,2019-05-15 01:29:41,2019-05-15 01:32:13,Role 1,283,3.067489114658926,44
66,Enter prescription details,2019-05-15 01:30:39,2019-05-15 01:33:10,Role 1,283,3.1088534107402035,44
35,Prescription received,2019-05-15 01:31:10,2019-05-15 01:33:41,Role 2,285,2.0,88
137,Prescription received,2019-05-15 01:33:41,2019-05-15 01:35:13,Role 2,286,2.0,87
83,Enter prescription details,2019-05-15 01:33:02,2019-05-15 01:35:32,Role 1,285,3.1088534107402035,44
2,Enter prescription details,2019-05-15 01:35:32,2019-05-15 01:35:32,Role 1,285,4.1088534107402035,44
138,Prescription received,2019-05-15 01:35:13,2019-05-15 01:36:45,Role 2,287,2.0,86
84,Enter prescription details,2019-05-15 01:34:35,2019-05-15 01:37:05,Role 1,285,3.1088534107402035,44
86,Enter prescription details,2019-05-15 01:34:47,2019-05-15 01:37:17,Role 1,285,4.1088534107402035,44
36,Process drop-off,2019-05-15 01:35:32,2019-05-15 01:38:04,Role 1,285,2.067489114658926,45
139,Prescription received,2019-05-15 01:36:45,2019-05-15 01:38:17,Role 2,288,2.0,87
90,Enter prescription details,2019-05-15 01:37:05,2019-05-15 01:39:35,Role 1,285,3.1088534107402035,45
97,Enter prescription details,2019-05-15 01:37:17,2019-05-15 01:39:47,Role 1,285,3.1088534107402035,45
99,Enter prescription details,2019-05-15 01:38:04,2019-05-15 01:40:34,Role 1,285,4.1088534107402035,45
40,Prescription received,2019-05-15 01:38:17,2019-05-15 01:40:48,Role 2,288,2.0,87
37,Process drop-off,2019-05-15 01:39:35,2019-05-15 01:42:07,Role 1,285,2.067489114658926,46
5,Enter prescription details,2019-05-15 01:42:07,2019-05-15 01:42:07,Role 1,285,4.1088534107402035,46
103,Enter prescription details,2019-05-15 01:39:47,2019-05-15 01:42:17,Role 1,285,3.1088534107402035,46
113,Enter prescription details,2019-05-15 01:40:45,2019-05-15 01:43:15,Role 1,285,3.1088534107402035,46
42,Prescription received,2019-05-15 01:40:48,2019-05-15 01:43:19,Role 2,288,2.0,87
115,Enter prescription details,2019-05-15 01:42:07,2019-05-15 01:44:37,Role 1,285,4.1088534107402035,46
38,Process drop-off,2019-05-15 01:42:17,2019-05-15 01:44:49,Role 1,286,2.067489114658926,47
140,Prescription received,2019-05-15 01:43:19,2019-05-15 01:44:51,Role 2,289,2.0,85
118,Enter prescription details,2019-05-15 01:43:28,2019-05-15 01:45:58,Role 1,286,3.1088534107402035,47
39,Process drop-off,2019-05-15 01:44:37,2019-05-15 01:47:09,Role 1,286,3.067489114658926,48
43,Process drop-off,2019-05-15 01:45:58,2019-05-15 01:48:30,Role 1,288,3.067489114658926,49
122,Enter prescription details,2019-05-15 01:46:05,2019-05-15 01:48:36,Role 1,286,2.1088534107402035,48
44,Process drop-off,2019-05-15 01:47:09,2019-05-15 01:49:41,Role 1,288,3.067489114658926,50
48,Prescription received,2019-05-15 01:47:13,2019-05-15 01:49:44,Role 2,289,2.0,84
46,Process drop-off,2019-05-15 01:48:30,2019-05-15 01:51:02,Role 1,288,3.067489114658926,51
47,Process drop-off,2019-05-15 01:48:36,2019-05-15 01:51:08,Role 1,289,4.067489114658926,52
141,Prescription received,2019-05-15 01:49:44,2019-05-15 01:51:16,Role 2,290,2.0,85
142,Prescription received,2019-05-15 01:51:16,2019-05-15 01:52:48,Role 2,291,2.0,84
49,Process drop-off,2019-05-15 01:50:33,2019-05-15 01:53:05,Role 1,290,4.067489114658926,53
143,Prescription received,2019-05-15 01:52:48,2019-05-15 01:54:20,Role 2,292,2.0,83
50,Process drop-off,2019-05-15 01:52:05,2019-05-15 01:54:37,Role 1,290,3.067489114658926,54
51,Process drop-off,2019-05-15 01:53:38,2019-05-15 01:56:10,Role 1,291,3.067489114658926,55
52,Process drop-off,2019-05-15 01:55:09,2019-05-15 01:57:41,Role 1,291,3.067489114658926,56
144,Process drop-off,2019-05-15 01:56:10,2019-05-15 01:57:46,Role 1,293,3.067489114658926,58
53,Process drop-off,2019-05-15 01:56:42,2019-05-15 01:59:14,Role 1,292,4.067489114658926,57
55,Prescription received,2019-05-15 01:58:07,2019-05-15 02:00:38,Role 2,293,2.0,81
54,Process drop-off,2019-05-15 01:58:14,2019-05-15 02:00:46,Role 1,293,3.067489114658926,59
145,Prescription received,2019-05-15 02:00:38,2019-05-15 02:02:10,Role 2,294,2.0,80
146,Process drop-off,2019-05-15 02:00:46,2019-05-15 02:02:22,Role 1,295,2.067489114658926,62
56,Process drop-off,2019-05-15 02:01:18,2019-05-15 02:03:50,Role 1,293,3.067489114658926,60
58,Prescription received,2019-05-15 02:02:46,2019-05-15 02:05:17,Role 2,294,2.0,80
57,Process drop-off,2019-05-15 02:02:50,2019-05-15 02:05:22,Role 1,293,3.067489114658926,61
147,Prescription received,2019-05-15 02:05:17,2019-05-15 02:06:49,Role 2,296,2.0,78
60,Process drop-off,2019-05-15 02:05:57,2019-05-15 02:08:29,Role 1,295,2.067489114658926,63
61,Process drop-off,2019-05-15 02:07:29,2019-05-15 02:10:01,Role 1,295,3.067489114658926,64
62,Process drop-off,2019-05-15 02:09:00,2019-05-15 02:11:32,Role 1,295,3.067489114658926,65
63,Prescription received,2019-05-15 02:09:04,2019-05-15 02:11:35,Role 2,296,2.0,78
149,Process drop-off,2019-05-15 02:11:32,2019-05-15 02:13:08,Role 1,298,2.067489114658926,68
64,Prescription received,2019-05-15 02:11:35,2019-05-15 02:14:06,Role 2,296,2.0,78
148,Prescription received,2019-05-15 02:14:06,2019-05-15 02:15:38,Role 2,297,2.0,79
65,Process drop-off,2019-05-15 02:13:41,2019-05-15 02:16:13,Role 1,297,2.067489114658926,66
67,Prescription received,2019-05-15 02:15:38,2019-05-15 02:18:09,Role 2,297,2.0,78
68,Process drop-off,2019-05-15 02:16:47,2019-05-15 02:19:19,Role 1,297,2.067489114658926,67
150,Prescription received,2019-05-15 02:18:09,2019-05-15 02:19:41,Role 2,299,2.0,77
69,Process drop-off,2019-05-15 02:18:20,2019-05-15 02:20:52,Role 1,298,3.067489114658926,69
70,Prescription received,2019-05-15 02:19:41,2019-05-15 02:22:12,Role 2,299,2.0,77
151,Prescription received,2019-05-15 02:22:12,2019-05-15 02:23:44,Role 2,300,2.0,75
71,Process drop-off,2019-05-15 02:21:28,2019-05-15 02:24:00,Role 1,299,2.067489114658926,70
153,Prescription received,2019-05-15 02:23:44,2019-05-15 02:25:16,Role 2,302,2.0,73
72,Process drop-off,2019-05-15 02:23:01,2019-05-15 02:25:33,Role 1,299,3.067489114658926,71
154,Prescription received,2019-05-15 02:25:16,2019-05-15 02:26:48,Role 2,303,2.0,73
73,Process drop-off,2019-05-15 02:24:33,2019-05-15 02:27:05,Role 1,299,3.067489114658926,72
152,Process drop-off,2019-05-15 02:25:33,2019-05-15 02:27:09,Role 1,301,3.067489114658926,74
155,Prescription received,2019-05-15 02:26:48,2019-05-15 02:28:20,Role 2,304,2.0,73
74,Process drop-off,2019-05-15 02:26:09,2019-05-15 02:28:41,Role 1,300,4.067489114658926,73
75,Process drop-off,2019-05-15 02:27:44,2019-05-15 02:30:16,Role 1,301,3.067489114658926,75
76,Process drop-off,2019-05-15 02:29:18,2019-05-15 02:31:50,Role 1,301,3.067489114658926,76
77,Process drop-off,2019-05-15 02:30:55,2019-05-15 02:33:27,Role 1,302,3.067489114658926,77
78,Process drop-off,2019-05-15 02:32:32,2019-05-15 02:35:04,Role 1,303,3.067489114658926,78
79,Process drop-off,2019-05-15 02:34:11,2019-05-15 02:36:43,Role 1,304,3.067489114658926,79
80,Process drop-off,2019-05-15 02:35:46,2019-05-15 02:38:18,Role 1,304,3.067489114658926,80
156,Process drop-off,2019-05-15 02:36:43,2019-05-15 02:38:19,Role 1,305,3.067489114658926,82
81,Process drop-off,2019-05-15 02:37:21,2019-05-15 02:39:53,Role 1,304,4.067489114658926,81
82,Process drop-off,2019-05-15 02:39:01,2019-05-15 02:41:33,Role 1,305,3.067489114658926,83
85,Prescription received,2019-05-15 02:40:07,2019-05-15 02:42:38,Role 2,305,2.0,69
157,Prescription received,2019-05-15 02:42:38,2019-05-15 02:44:10,Role 2,306,2.0,70
87,Process drop-off,2019-05-15 02:42:35,2019-05-15 02:45:07,Role 1,306,2.067489114658926,84
88,Prescription received,2019-05-15 02:44:10,2019-05-15 02:46:41,Role 2,306,2.0,69
158,Prescription received,2019-05-15 02:46:41,2019-05-15 02:48:13,Role 2,307,2.0,70
89,Process drop-off,2019-05-15 02:46:02,2019-05-15 02:48:34,Role 1,307,2.067489114658926,85
159,Prescription received,2019-05-15 02:48:13,2019-05-15 02:49:45,Role 2,308,2.0,70
91,Process drop-off,2019-05-15 02:48:08,2019-05-15 02:50:40,Role 1,309,3.067489114658926,86
160,Prescription received,2019-05-15 02:49:45,2019-05-15 02:51:17,Role 2,309,2.0,71
92,Process drop-off,2019-05-15 02:50:03,2019-05-15 02:52:35,Role 1,310,3.067489114658926,87
161,Prescription received,2019-05-15 02:51:17,2019-05-15 02:52:49,Role 2,310,2.0,71
93,Process drop-off,2019-05-15 02:51:48,2019-05-15 02:54:20,Role 1,310,3.067489114658926,88
162,Prescription received,2019-05-15 02:52:49,2019-05-15 02:54:21,Role 2,311,2.0,70
94,Process drop-off,2019-05-15 02:53:47,2019-05-15 02:56:19,Role 1,311,3.067489114658926,89
95,Process drop-off,2019-05-15 02:55:35,2019-05-15 02:58:07,Role 1,311,3.067489114658926,90
163,Process drop-off,2019-05-15 02:58:07,2019-05-15 02:59:43,Role 1,312,3.067489114658926,93
96,Process drop-off,2019-05-15 02:57:26,2019-05-15 02:59:58,Role 1,311,3.067489114658926,91
98,Process drop-off,2019-05-15 02:59:32,2019-05-15 03:02:04,Role 1,311,4.067489114658926,92
100,Prescription received,2019-05-15 03:02:35,2019-05-15 03:05:06,Role 2,311,2.0,66
101,Prescription received,2019-05-15 03:05:06,2019-05-15 03:07:37,Role 2,311,2.0,66
102,Process drop-off,2019-05-15 03:06:02,2019-05-15 03:08:34,Role 1,312,2.067489114658926,94
104,Prescription received,2019-05-15 03:10:00,2019-05-15 03:12:31,Role 2,312,2.0,65
105,Process drop-off,2019-05-15 03:10:36,2019-05-15 03:13:08,Role 1,312,2.067489114658926,95
106,Process drop-off,2019-05-15 03:12:50,2019-05-15 03:15:22,Role 1,312,3.067489114658926,96
