caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
118,Process drop-off,2019-05-14 17:39:33,2019-05-14 17:41:08,Role 1,267,4.067489114658926,26
36,Prescription received,2019-05-14 17:39:36,2019-05-14 17:41:08,Role 2,185,2.0,26
119,Process drop-off,2019-05-14 17:39:36,2019-05-14 17:41:11,Role 1,268,4.067489114658926,27
3,Process drop-off,2019-05-14 17:41:11,2019-05-14 17:41:11,Role 1,273,4.067489114658926,30
121,Process drop-off,2019-05-14 17:40:25,2019-05-14 17:42:00,Role 1,270,4.067489114658926,28
37,Prescription received,2019-05-14 17:41:08,2019-05-14 17:42:40,Role 2,186,2.0,27
124,Process drop-off,2019-05-14 17:41:08,2019-05-14 17:42:43,Role 1,273,4.067489114658926,29
38,Prescription received,2019-05-14 17:42:40,2019-05-14 17:44:12,Role 2,187,2.0,28
39,Prescription received,2019-05-14 17:44:12,2019-05-14 17:45:44,Role 2,188,2.0,29
40,Prescription received,2019-05-14 17:45:44,2019-05-14 17:47:16,Role 2,189,2.0,30
41,Prescription received,2019-05-14 17:47:16,2019-05-14 17:48:48,Role 2,190,2.0,31
42,Prescription received,2019-05-14 17:48:48,2019-05-14 17:50:20,Role 2,191,2.0,32
44,Prescription received,2019-05-14 17:50:20,2019-05-14 17:51:52,Role 2,193,2.0,33
45,Prescription received,2019-05-14 17:51:52,2019-05-14 17:53:24,Role 2,194,2.0,34
46,Prescription received,2019-05-14 17:53:24,2019-05-14 17:54:56,Role 2,195,2.0,35
47,Prescription received,2019-05-14 17:54:56,2019-05-14 17:56:28,Role 2,196,2.0,36
48,Prescription received,2019-05-14 17:56:28,2019-05-14 17:58:00,Role 2,197,2.0,37
49,Prescription received,2019-05-14 17:58:00,2019-05-14 17:59:32,Role 2,198,2.0,38
51,Prescription received,2019-05-14 17:59:32,2019-05-14 18:01:04,Role 2,200,2.0,39
53,Prescription received,2019-05-14 18:01:04,2019-05-14 18:02:36,Role 2,202,2.0,40
54,Prescription received,2019-05-14 18:02:36,2019-05-14 18:04:08,Role 2,203,2.0,41
55,Prescription received,2019-05-14 18:04:08,2019-05-14 18:05:40,Role 2,204,2.0,42
56,Prescription received,2019-05-14 18:05:40,2019-05-14 18:07:12,Role 2,205,2.0,43
57,Prescription received,2019-05-14 18:07:12,2019-05-14 18:08:44,Role 2,206,2.0,44
58,Prescription received,2019-05-14 18:08:44,2019-05-14 18:10:16,Role 2,207,2.0,45
60,Prescription received,2019-05-14 18:10:16,2019-05-14 18:11:48,Role 2,209,2.0,46
62,Prescription received,2019-05-14 18:11:48,2019-05-14 18:13:20,Role 2,211,2.0,47
64,Prescription received,2019-05-14 18:13:20,2019-05-14 18:14:52,Role 2,213,2.0,48
65,Prescription received,2019-05-14 18:14:52,2019-05-14 18:16:24,Role 2,214,2.0,49
66,Prescription received,2019-05-14 18:16:24,2019-05-14 18:17:56,Role 2,215,2.0,50
67,Prescription received,2019-05-14 18:17:56,2019-05-14 18:19:28,Role 2,216,2.0,51
70,Prescription received,2019-05-14 18:19:28,2019-05-14 18:21:00,Role 2,219,2.0,52
71,Prescription received,2019-05-14 18:21:00,2019-05-14 18:22:32,Role 2,220,2.0,53
72,Prescription received,2019-05-14 18:22:32,2019-05-14 18:24:04,Role 2,221,2.0,54
74,Prescription received,2019-05-14 18:24:04,2019-05-14 18:25:36,Role 2,223,2.0,55
76,Prescription received,2019-05-14 18:25:36,2019-05-14 18:27:08,Role 2,225,2.0,56
77,Prescription received,2019-05-14 18:27:08,2019-05-14 18:28:40,Role 2,226,2.0,57
79,Prescription received,2019-05-14 18:28:40,2019-05-14 18:30:12,Role 2,228,2.0,58
81,Prescription received,2019-05-14 18:30:12,2019-05-14 18:31:44,Role 2,230,2.0,59
82,Prescription received,2019-05-14 18:31:44,2019-05-14 18:33:16,Role 2,231,2.0,60
83,Prescription received,2019-05-14 18:33:16,2019-05-14 18:34:48,Role 2,232,2.0,61
84,Prescription received,2019-05-14 18:34:48,2019-05-14 18:36:20,Role 2,233,2.0,62
85,Prescription received,2019-05-14 18:36:20,2019-05-14 18:37:52,Role 2,234,2.0,63
86,Prescription received,2019-05-14 18:37:52,2019-05-14 18:39:24,Role 2,235,2.0,64
88,Prescription received,2019-05-14 18:39:24,2019-05-14 18:40:56,Role 2,237,2.0,65
89,Prescription received,2019-05-14 18:40:56,2019-05-14 18:42:28,Role 2,238,2.0,66
90,Prescription received,2019-05-14 18:42:28,2019-05-14 18:44:00,Role 2,239,2.0,67
91,Prescription received,2019-05-14 18:44:00,2019-05-14 18:45:32,Role 2,240,2.0,68
92,Prescription received,2019-05-14 18:45:32,2019-05-14 18:47:04,Role 2,241,2.0,69
93,Prescription received,2019-05-14 18:47:04,2019-05-14 18:48:36,Role 2,242,2.0,70
95,Prescription received,2019-05-14 18:48:36,2019-05-14 18:50:08,Role 2,244,2.0,71
96,Prescription received,2019-05-14 18:50:08,2019-05-14 18:51:40,Role 2,245,2.0,72
97,Prescription received,2019-05-14 18:51:40,2019-05-14 18:53:12,Role 2,246,2.0,73
98,Prescription received,2019-05-14 18:53:12,2019-05-14 18:54:44,Role 2,247,2.0,74
99,Prescription received,2019-05-14 18:54:44,2019-05-14 18:56:16,Role 2,248,2.0,75
100,Prescription received,2019-05-14 18:56:16,2019-05-14 18:57:48,Role 2,249,2.0,76
101,Prescription received,2019-05-14 18:57:48,2019-05-14 18:59:20,Role 2,250,2.0,77
102,Prescription received,2019-05-14 18:59:20,2019-05-14 19:00:52,Role 2,251,2.0,78
105,Prescription received,2019-05-14 19:00:52,2019-05-14 19:02:24,Role 2,254,2.0,79
107,Prescription received,2019-05-14 19:02:24,2019-05-14 19:03:56,Role 2,256,2.0,80
108,Prescription received,2019-05-14 19:03:56,2019-05-14 19:05:28,Role 2,257,2.0,81
109,Prescription received,2019-05-14 19:05:28,2019-05-14 19:07:00,Role 2,258,2.0,82
111,Prescription received,2019-05-14 19:07:00,2019-05-14 19:08:32,Role 2,260,2.0,83
112,Prescription received,2019-05-14 19:08:32,2019-05-14 19:10:04,Role 2,261,2.0,84
113,Prescription received,2019-05-14 19:10:04,2019-05-14 19:11:36,Role 2,262,2.0,85
114,Prescription received,2019-05-14 19:11:36,2019-05-14 19:13:08,Role 2,263,2.0,86
115,Prescription received,2019-05-14 19:13:08,2019-05-14 19:14:40,Role 2,264,2.0,87
116,Prescription received,2019-05-14 19:14:40,2019-05-14 19:16:12,Role 2,265,2.0,88
120,Prescription received,2019-05-14 19:16:12,2019-05-14 19:17:44,Role 2,269,2.0,89
122,Prescription received,2019-05-14 19:17:44,2019-05-14 19:19:16,Role 2,271,2.0,90
123,Prescription received,2019-05-14 19:19:16,2019-05-14 19:20:48,Role 2,272,2.0,91
6,Prescription received,2019-05-15 00:59:17,2019-05-15 01:01:48,Role 2,273,2.0,90
125,Prescription received,2019-05-15 01:01:48,2019-05-15 01:03:20,Role 2,274,2.0,90
126,Prescription received,2019-05-15 01:03:20,2019-05-15 01:04:52,Role 2,275,2.0,89
7,Process drop-off,2019-05-15 01:03:12,2019-05-15 01:05:44,Role 1,273,2.067489114658926,31
127,Prescription received,2019-05-15 01:04:52,2019-05-15 01:06:24,Role 2,276,2.0,90
8,Process drop-off,2019-05-15 01:04:44,2019-05-15 01:07:16,Role 1,274,3.067489114658926,32
128,Process drop-off,2019-05-15 01:05:44,2019-05-15 01:07:19,Role 1,277,3.067489114658926,34
10,Process drop-off,2019-05-15 01:06:15,2019-05-15 01:08:47,Role 1,274,4.067489114658926,33
11,Process drop-off,2019-05-15 01:07:50,2019-05-15 01:10:22,Role 1,277,3.067489114658926,35
12,Process drop-off,2019-05-15 01:09:21,2019-05-15 01:11:53,Role 1,277,3.067489114658926,36
13,Process drop-off,2019-05-15 01:10:53,2019-05-15 01:13:25,Role 1,277,3.067489114658926,37
129,Process drop-off,2019-05-15 01:11:53,2019-05-15 01:13:28,Role 1,278,3.067489114658926,39
14,Process drop-off,2019-05-15 01:12:24,2019-05-15 01:14:56,Role 1,277,4.067489114658926,38
130,Process drop-off,2019-05-15 01:13:28,2019-05-15 01:15:03,Role 1,279,3.067489114658926,41
15,Process drop-off,2019-05-15 01:13:56,2019-05-15 01:16:28,Role 1,278,4.067489114658926,40
17,Process drop-off,2019-05-15 01:15:28,2019-05-15 01:18:00,Role 1,279,3.067489114658926,42
19,Prescription received,2019-05-15 01:16:36,2019-05-15 01:19:07,Role 2,279,2.0,83
18,Process drop-off,2019-05-15 01:16:59,2019-05-15 01:19:31,Role 1,279,3.067489114658926,43
2,Enter prescription details,2019-05-15 01:19:31,2019-05-15 01:19:31,Role 1,280,2.1088534107402035,45
2,Check if refill is allowed,2019-05-15 01:19:31,2019-05-15 01:19:31,Role 3,337,2.0,0
131,Process drop-off,2019-05-15 01:18:00,2019-05-15 01:19:35,Role 1,280,3.067489114658926,45
4,Contact Doctor about refill,2019-05-15 01:19:35,2019-05-15 01:19:35,Role 1,280,2.1019108280254777,45
4,Check DUR,2019-05-15 01:19:35,2019-05-15 01:19:37,Role 3,337,2.0,0
21,Prescription received,2019-05-15 01:19:43,2019-05-15 01:22:14,Role 2,280,2.0,82
20,Process drop-off,2019-05-15 01:20:02,2019-05-15 01:22:34,Role 1,279,2.067489114658926,44
22,Prescription received,2019-05-15 01:22:14,2019-05-15 01:24:45,Role 2,280,2.0,82
5,Enter prescription details,2019-05-15 01:23:18,2019-05-15 01:25:49,Role 1,280,2.1088534107402035,45
23,Process drop-off,2019-05-15 01:24:38,2019-05-15 01:27:10,Role 1,280,2.067489114658926,46
24,Prescription received,2019-05-15 01:24:45,2019-05-15 01:27:16,Role 2,281,2.0,81
9,Enter prescription details,2019-05-15 01:24:52,2019-05-15 01:27:23,Role 1,280,3.1088534107402035,45
132,Process drop-off,2019-05-15 01:25:49,2019-05-15 01:27:25,Role 1,281,3.067489114658926,47
133,Prescription received,2019-05-15 01:27:16,2019-05-15 01:28:48,Role 2,282,2.0,81
16,Enter prescription details,2019-05-15 01:27:10,2019-05-15 01:29:40,Role 1,281,3.1088534107402035,47
29,Enter prescription details,2019-05-15 01:27:23,2019-05-15 01:29:53,Role 1,281,3.1088534107402035,47
30,Enter prescription details,2019-05-15 01:28:04,2019-05-15 01:30:34,Role 1,281,4.1088534107402035,47
26,Prescription received,2019-05-15 01:28:48,2019-05-15 01:31:19,Role 2,282,2.0,81
34,Enter prescription details,2019-05-15 01:29:40,2019-05-15 01:32:10,Role 1,281,4.1088534107402035,47
25,Process drop-off,2019-05-15 01:29:53,2019-05-15 01:32:25,Role 1,281,2.067489114658926,48
134,Prescription received,2019-05-15 01:31:19,2019-05-15 01:32:51,Role 2,283,2.0,79
43,Enter prescription details,2019-05-15 01:30:34,2019-05-15 01:33:04,Role 1,282,3.1088534107402035,48
135,Prescription received,2019-05-15 01:32:51,2019-05-15 01:34:23,Role 2,284,2.0,78
50,Enter prescription details,2019-05-15 01:32:10,2019-05-15 01:34:40,Role 1,282,3.1088534107402035,48
52,Enter prescription details,2019-05-15 01:32:25,2019-05-15 01:34:55,Role 1,282,4.1088534107402035,48
1,Enter prescription details,2019-05-15 01:34:55,2019-05-15 01:34:55,Role 1,282,3.1088534107402035,49
59,Enter prescription details,2019-05-15 01:33:04,2019-05-15 01:35:34,Role 1,282,4.1088534107402035,48
27,Process drop-off,2019-05-15 01:34:40,2019-05-15 01:37:12,Role 1,282,2.067489114658926,49
61,Enter prescription details,2019-05-15 01:34:55,2019-05-15 01:37:25,Role 1,282,3.1088534107402035,49
63,Enter prescription details,2019-05-15 01:35:34,2019-05-15 01:38:04,Role 1,282,3.1088534107402035,49
35,Prescription received,2019-05-15 01:36:47,2019-05-15 01:39:18,Role 2,284,2.0,78
28,Process drop-off,2019-05-15 01:37:12,2019-05-15 01:39:44,Role 1,282,2.067489114658926,50
68,Enter prescription details,2019-05-15 01:37:25,2019-05-15 01:39:55,Role 1,282,3.1088534107402035,50
69,Enter prescription details,2019-05-15 01:38:04,2019-05-15 01:40:34,Role 1,282,3.1088534107402035,50
136,Prescription received,2019-05-15 01:39:18,2019-05-15 01:40:50,Role 2,285,2.0,78
73,Enter prescription details,2019-05-15 01:39:44,2019-05-15 01:42:14,Role 1,282,4.1088534107402035,50
31,Process drop-off,2019-05-15 01:39:55,2019-05-15 01:42:27,Role 1,282,2.067489114658926,51
75,Enter prescription details,2019-05-15 01:40:34,2019-05-15 01:43:04,Role 1,282,3.1088534107402035,51
38,Prescription received,2019-05-15 01:41:25,2019-05-15 01:43:56,Role 2,285,2.0,77
78,Enter prescription details,2019-05-15 01:42:14,2019-05-15 01:44:44,Role 1,282,3.1088534107402035,51
80,Enter prescription details,2019-05-15 01:42:27,2019-05-15 01:44:57,Role 1,282,4.1088534107402035,51
137,Prescription received,2019-05-15 01:43:56,2019-05-15 01:45:28,Role 2,286,2.0,77
32,Process drop-off,2019-05-15 01:43:04,2019-05-15 01:45:36,Role 1,283,2.067489114658926,52
87,Enter prescription details,2019-05-15 01:44:44,2019-05-15 01:47:14,Role 1,283,3.1088534107402035,52
94,Enter prescription details,2019-05-15 01:44:57,2019-05-15 01:47:27,Role 1,283,3.1088534107402035,52
40,Prescription received,2019-05-15 01:45:28,2019-05-15 01:47:59,Role 2,286,2.0,77
103,Enter prescription details,2019-05-15 01:45:36,2019-05-15 01:48:06,Role 1,283,4.1088534107402035,52
138,Prescription received,2019-05-15 01:47:59,2019-05-15 01:49:31,Role 2,287,2.0,74
33,Process drop-off,2019-05-15 01:47:14,2019-05-15 01:49:46,Role 1,283,2.067489114658926,53
104,Enter prescription details,2019-05-15 01:47:27,2019-05-15 01:49:57,Role 1,284,3.1088534107402035,53
106,Enter prescription details,2019-05-15 01:48:06,2019-05-15 01:50:36,Role 1,284,3.1088534107402035,53
110,Enter prescription details,2019-05-15 01:49:46,2019-05-15 01:52:16,Role 1,284,4.1088534107402035,53
117,Enter prescription details,2019-05-15 01:49:57,2019-05-15 01:52:27,Role 1,284,4.1088534107402035,53
118,Enter prescription details,2019-05-15 01:50:36,2019-05-15 01:53:06,Role 1,284,4.1088534107402035,53
3,Enter prescription details,2019-05-15 01:53:06,2019-05-15 01:53:06,Role 1,284,3.1088534107402035,54
36,Process drop-off,2019-05-15 01:52:16,2019-05-15 01:54:48,Role 1,284,2.067489114658926,54
119,Enter prescription details,2019-05-15 01:52:27,2019-05-15 01:54:57,Role 1,284,3.1088534107402035,54
121,Enter prescription details,2019-05-15 01:53:06,2019-05-15 01:55:36,Role 1,284,3.1088534107402035,54
47,Prescription received,2019-05-15 01:53:47,2019-05-15 01:56:18,Role 2,287,2.0,73
37,Process drop-off,2019-05-15 01:54:48,2019-05-15 01:57:20,Role 1,285,2.067489114658926,55
124,Enter prescription details,2019-05-15 01:54:57,2019-05-15 01:57:27,Role 1,285,3.1088534107402035,55
139,Prescription received,2019-05-15 01:56:18,2019-05-15 01:57:50,Role 2,288,2.0,74
39,Process drop-off,2019-05-15 01:55:36,2019-05-15 01:58:08,Role 1,285,3.067489114658926,56
140,Prescription received,2019-05-15 01:57:50,2019-05-15 01:59:22,Role 2,289,2.0,75
41,Process drop-off,2019-05-15 01:57:20,2019-05-15 01:59:52,Role 1,286,3.067489114658926,57
42,Process drop-off,2019-05-15 01:57:27,2019-05-15 01:59:59,Role 1,286,4.067489114658926,58
44,Process drop-off,2019-05-15 01:58:08,2019-05-15 02:00:40,Role 1,286,4.067489114658926,59
141,Prescription received,2019-05-15 01:59:22,2019-05-15 02:00:54,Role 2,290,2.0,75
45,Process drop-off,2019-05-15 01:59:52,2019-05-15 02:02:24,Role 1,286,4.067489114658926,60
142,Prescription received,2019-05-15 02:00:54,2019-05-15 02:02:26,Role 2,291,2.0,72
46,Process drop-off,2019-05-15 01:59:59,2019-05-15 02:02:31,Role 1,287,4.067489114658926,61
48,Process drop-off,2019-05-15 02:00:40,2019-05-15 02:03:12,Role 1,289,4.067489114658926,62
144,Prescription received,2019-05-15 02:02:26,2019-05-15 02:03:58,Role 2,293,2.0,72
49,Process drop-off,2019-05-15 02:02:24,2019-05-15 02:04:56,Role 1,290,4.067489114658926,63
51,Process drop-off,2019-05-15 02:02:31,2019-05-15 02:05:03,Role 1,290,4.067489114658926,64
145,Prescription received,2019-05-15 02:03:58,2019-05-15 02:05:30,Role 2,294,2.0,68
53,Process drop-off,2019-05-15 02:03:12,2019-05-15 02:05:44,Role 1,290,4.067489114658926,65
143,Process drop-off,2019-05-15 02:05:03,2019-05-15 02:06:39,Role 1,292,4.067489114658926,67
146,Prescription received,2019-05-15 02:05:30,2019-05-15 02:07:02,Role 2,295,2.0,68
54,Process drop-off,2019-05-15 02:04:56,2019-05-15 02:07:28,Role 1,290,4.067489114658926,66
55,Process drop-off,2019-05-15 02:05:44,2019-05-15 02:08:16,Role 1,292,4.067489114658926,68
56,Process drop-off,2019-05-15 02:06:39,2019-05-15 02:09:11,Role 1,293,4.067489114658926,69
57,Process drop-off,2019-05-15 02:07:39,2019-05-15 02:10:11,Role 1,293,4.067489114658926,70
58,Process drop-off,2019-05-15 02:09:11,2019-05-15 02:11:43,Role 1,293,3.067489114658926,71
60,Process drop-off,2019-05-15 02:10:43,2019-05-15 02:13:15,Role 1,293,3.067489114658926,72
62,Process drop-off,2019-05-15 02:12:15,2019-05-15 02:14:47,Role 1,293,3.067489114658926,73
64,Process drop-off,2019-05-15 02:13:49,2019-05-15 02:16:21,Role 1,294,3.067489114658926,74
65,Prescription received,2019-05-15 02:14:08,2019-05-15 02:16:39,Role 2,295,2.0,68
147,Prescription received,2019-05-15 02:16:39,2019-05-15 02:18:11,Role 2,296,2.0,69
66,Process drop-off,2019-05-15 02:16:57,2019-05-15 02:19:29,Role 1,296,2.067489114658926,75
148,Prescription received,2019-05-15 02:18:11,2019-05-15 02:19:43,Role 2,297,2.0,69
67,Process drop-off,2019-05-15 02:18:31,2019-05-15 02:21:03,Role 1,297,3.067489114658926,76
149,Prescription received,2019-05-15 02:19:43,2019-05-15 02:21:15,Role 2,298,2.0,68
70,Process drop-off,2019-05-15 02:20:06,2019-05-15 02:22:38,Role 1,297,3.067489114658926,77
71,Process drop-off,2019-05-15 02:21:40,2019-05-15 02:24:12,Role 1,298,3.067489114658926,78
72,Process drop-off,2019-05-15 02:23:12,2019-05-15 02:25:44,Role 1,298,3.067489114658926,79
151,Process drop-off,2019-05-15 02:24:12,2019-05-15 02:25:48,Role 1,300,3.067489114658926,81
74,Prescription received,2019-05-15 02:23:40,2019-05-15 02:26:11,Role 2,298,2.0,66
150,Prescription received,2019-05-15 02:26:11,2019-05-15 02:27:43,Role 2,299,2.0,67
76,Process drop-off,2019-05-15 02:26:25,2019-05-15 02:28:57,Role 1,299,2.067489114658926,80
152,Prescription received,2019-05-15 02:27:43,2019-05-15 02:29:15,Role 2,301,2.0,66
77,Process drop-off,2019-05-15 02:28:00,2019-05-15 02:30:32,Role 1,300,3.067489114658926,82
153,Process drop-off,2019-05-15 02:28:57,2019-05-15 02:30:33,Role 1,302,3.067489114658926,84
79,Prescription received,2019-05-15 02:29:15,2019-05-15 02:31:46,Role 2,301,2.0,66
154,Prescription received,2019-05-15 02:31:46,2019-05-15 02:33:18,Role 2,303,2.0,64
81,Process drop-off,2019-05-15 02:31:16,2019-05-15 02:33:48,Role 1,301,2.067489114658926,83
82,Process drop-off,2019-05-15 02:32:54,2019-05-15 02:35:26,Role 1,302,3.067489114658926,85
83,Process drop-off,2019-05-15 02:34:28,2019-05-15 02:37:00,Role 1,302,3.067489114658926,86
84,Process drop-off,2019-05-15 02:36:08,2019-05-15 02:38:40,Role 1,303,3.067489114658926,87
85,Process drop-off,2019-05-15 02:37:44,2019-05-15 02:40:16,Role 1,303,3.067489114658926,88
86,Process drop-off,2019-05-15 02:39:19,2019-05-15 02:41:51,Role 1,303,3.067489114658926,89
88,Process drop-off,2019-05-15 02:41:00,2019-05-15 02:43:32,Role 1,303,3.067489114658926,90
89,Prescription received,2019-05-15 02:41:47,2019-05-15 02:44:18,Role 2,303,2.0,60
155,Prescription received,2019-05-15 02:44:18,2019-05-15 02:45:50,Role 2,304,2.0,56
90,Process drop-off,2019-05-15 02:44:15,2019-05-15 02:46:47,Role 1,303,2.067489114658926,91
156,Prescription received,2019-05-15 02:45:50,2019-05-15 02:47:22,Role 2,305,2.0,57
91,Process drop-off,2019-05-15 02:45:53,2019-05-15 02:48:25,Role 1,303,3.067489114658926,92
92,Process drop-off,2019-05-15 02:47:32,2019-05-15 02:50:04,Role 1,303,3.067489114658926,93
93,Process drop-off,2019-05-15 02:49:11,2019-05-15 02:51:43,Role 1,303,3.067489114658926,94
95,Process drop-off,2019-05-15 02:50:59,2019-05-15 02:53:31,Role 1,303,3.067489114658926,95
96,Prescription received,2019-05-15 02:52:12,2019-05-15 02:54:43,Role 2,305,2.0,57
157,Process drop-off,2019-05-15 02:53:31,2019-05-15 02:55:07,Role 1,306,2.067489114658926,98
158,Prescription received,2019-05-15 02:54:43,2019-05-15 02:56:15,Role 2,307,2.0,56
97,Process drop-off,2019-05-15 02:54:49,2019-05-15 02:57:21,Role 1,305,3.067489114658926,96
159,Prescription received,2019-05-15 02:56:15,2019-05-15 02:57:47,Role 2,308,2.0,55
98,Process drop-off,2019-05-15 02:56:34,2019-05-15 02:59:06,Role 1,305,3.067489114658926,97
160,Prescription received,2019-05-15 02:57:47,2019-05-15 02:59:19,Role 2,309,2.0,56
99,Process drop-off,2019-05-15 02:58:51,2019-05-15 03:01:23,Role 1,307,3.067489114658926,99
100,Process drop-off,2019-05-15 03:00:42,2019-05-15 03:03:14,Role 1,307,3.067489114658926,100
101,Prescription received,2019-05-15 03:02:07,2019-05-15 03:04:38,Role 2,309,2.0,56
102,Process drop-off,2019-05-15 03:05:09,2019-05-15 03:07:41,Role 1,309,2.067489114658926,101
