caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
29,Prescription received,2019-05-14 17:32:22,2019-05-14 17:33:54,Role 2,178,2.0,14
52,Process drop-off,2019-05-14 17:33:05,2019-05-14 17:34:40,Role 1,201,2.067489114658926,19
30,Prescription received,2019-05-14 17:33:54,2019-05-14 17:35:26,Role 2,179,2.0,15
55,Process drop-off,2019-05-14 17:34:40,2019-05-14 17:36:15,Role 1,204,2.067489114658926,20
32,Prescription received,2019-05-14 17:35:26,2019-05-14 17:36:58,Role 2,181,2.0,16
63,Process drop-off,2019-05-14 17:36:15,2019-05-14 17:37:50,Role 1,212,2.067489114658926,21
34,Prescription received,2019-05-14 17:36:58,2019-05-14 17:38:30,Role 2,183,2.0,17
64,Process drop-off,2019-05-14 17:37:50,2019-05-14 17:39:25,Role 1,213,3.067489114658926,22
1,Process drop-off,2019-05-14 17:37:14,2019-05-14 17:39:46,Role 1,150,3.067489114658926,0
36,Prescription received,2019-05-14 17:38:30,2019-05-14 17:40:02,Role 2,185,2.0,18
70,Process drop-off,2019-05-14 17:39:25,2019-05-14 17:41:00,Role 1,219,4.067489114658926,23
71,Process drop-off,2019-05-14 17:39:46,2019-05-14 17:41:21,Role 1,220,4.067489114658926,24
38,Prescription received,2019-05-14 17:40:02,2019-05-14 17:41:34,Role 2,187,2.0,19
2,Process drop-off,2019-05-14 17:39:19,2019-05-14 17:41:51,Role 1,151,4.067489114658926,0
74,Process drop-off,2019-05-14 17:41:00,2019-05-14 17:42:35,Role 1,223,4.067489114658926,25
76,Process drop-off,2019-05-14 17:41:21,2019-05-14 17:42:56,Role 1,225,4.067489114658926,26
40,Prescription received,2019-05-14 17:41:34,2019-05-14 17:43:06,Role 2,189,2.0,20
78,Process drop-off,2019-05-14 17:41:51,2019-05-14 17:43:26,Role 1,227,4.067489114658926,27
80,Process drop-off,2019-05-14 17:42:35,2019-05-14 17:44:10,Role 1,229,4.067489114658926,28
86,Process drop-off,2019-05-14 17:42:56,2019-05-14 17:44:31,Role 1,235,4.067489114658926,29
41,Prescription received,2019-05-14 17:43:06,2019-05-14 17:44:38,Role 2,190,2.0,21
88,Process drop-off,2019-05-14 17:43:26,2019-05-14 17:45:01,Role 1,237,4.067489114658926,30
98,Process drop-off,2019-05-14 17:44:10,2019-05-14 17:45:45,Role 1,247,4.067489114658926,31
100,Process drop-off,2019-05-14 17:44:31,2019-05-14 17:46:06,Role 1,249,4.067489114658926,32
43,Prescription received,2019-05-14 17:44:38,2019-05-14 17:46:10,Role 2,192,2.0,22
103,Process drop-off,2019-05-14 17:45:01,2019-05-14 17:46:36,Role 1,252,4.067489114658926,33
105,Process drop-off,2019-05-14 17:45:45,2019-05-14 17:47:20,Role 1,254,4.067489114658926,34
3,Enter prescription details,2019-05-14 17:47:20,2019-05-14 17:47:20,Role 1,270,2.1088534107402035,36
3,Check if refill is allowed,2019-05-14 17:47:20,2019-05-14 17:47:20,Role 3,286,2.0,0
106,Process drop-off,2019-05-14 17:46:06,2019-05-14 17:47:41,Role 1,255,4.067489114658926,35
5,Enter prescription details,2019-05-14 17:47:41,2019-05-14 17:47:41,Role 1,270,2.1088534107402035,36
5,Check if refill is allowed,2019-05-14 17:47:41,2019-05-14 17:47:41,Role 3,286,2.0,0
5,Check DUR,2019-05-14 17:47:41,2019-05-14 17:47:41,Role 3,286,2.0,0
45,Prescription received,2019-05-14 17:46:10,2019-05-14 17:47:42,Role 2,194,2.0,23
113,Process drop-off,2019-05-14 17:46:36,2019-05-14 17:48:11,Role 1,262,4.067489114658926,36
5,Resolve DUR manually,2019-05-14 17:48:08,2019-05-14 17:49:01,Role 4,286,2.0,0
46,Prescription received,2019-05-14 17:47:42,2019-05-14 17:49:14,Role 2,195,2.0,24
47,Prescription received,2019-05-14 17:49:14,2019-05-14 17:50:46,Role 2,196,2.0,25
5,Check Insurance,2019-05-14 17:49:01,2019-05-14 17:52:10,Role 3,286,2.0,0
48,Prescription received,2019-05-14 17:50:46,2019-05-14 17:52:18,Role 2,197,2.0,26
49,Prescription received,2019-05-14 17:52:18,2019-05-14 17:53:50,Role 2,198,2.0,27
50,Prescription received,2019-05-14 17:53:50,2019-05-14 17:55:22,Role 2,199,2.0,28
51,Prescription received,2019-05-14 17:55:22,2019-05-14 17:56:54,Role 2,200,2.0,29
53,Prescription received,2019-05-14 17:56:54,2019-05-14 17:58:26,Role 2,202,2.0,30
54,Prescription received,2019-05-14 17:58:26,2019-05-14 17:59:58,Role 2,203,2.0,31
56,Prescription received,2019-05-14 17:59:58,2019-05-14 18:01:30,Role 2,205,2.0,32
57,Prescription received,2019-05-14 18:01:30,2019-05-14 18:03:02,Role 2,206,2.0,33
58,Prescription received,2019-05-14 18:03:02,2019-05-14 18:04:34,Role 2,207,2.0,34
59,Prescription received,2019-05-14 18:04:34,2019-05-14 18:06:06,Role 2,208,2.0,35
60,Prescription received,2019-05-14 18:06:06,2019-05-14 18:07:38,Role 2,209,2.0,36
61,Prescription received,2019-05-14 18:07:38,2019-05-14 18:09:10,Role 2,210,2.0,37
62,Prescription received,2019-05-14 18:09:10,2019-05-14 18:10:42,Role 2,211,2.0,38
65,Prescription received,2019-05-14 18:10:42,2019-05-14 18:12:14,Role 2,214,2.0,39
66,Prescription received,2019-05-14 18:12:14,2019-05-14 18:13:46,Role 2,215,2.0,40
67,Prescription received,2019-05-14 18:13:46,2019-05-14 18:15:18,Role 2,216,2.0,41
68,Prescription received,2019-05-14 18:15:18,2019-05-14 18:16:50,Role 2,217,2.0,42
69,Prescription received,2019-05-14 18:16:50,2019-05-14 18:18:22,Role 2,218,2.0,43
72,Prescription received,2019-05-14 18:18:22,2019-05-14 18:19:54,Role 2,221,2.0,44
73,Prescription received,2019-05-14 18:19:54,2019-05-14 18:21:26,Role 2,222,2.0,45
75,Prescription received,2019-05-14 18:21:26,2019-05-14 18:22:58,Role 2,224,2.0,46
77,Prescription received,2019-05-14 18:22:58,2019-05-14 18:24:30,Role 2,226,2.0,47
79,Prescription received,2019-05-14 18:24:30,2019-05-14 18:26:02,Role 2,228,2.0,48
81,Prescription received,2019-05-14 18:26:02,2019-05-14 18:27:34,Role 2,230,2.0,49
82,Prescription received,2019-05-14 18:27:34,2019-05-14 18:29:06,Role 2,231,2.0,50
83,Prescription received,2019-05-14 18:29:06,2019-05-14 18:30:38,Role 2,232,2.0,51
84,Prescription received,2019-05-14 18:30:38,2019-05-14 18:32:10,Role 2,233,2.0,52
85,Prescription received,2019-05-14 18:32:10,2019-05-14 18:33:42,Role 2,234,2.0,53
87,Prescription received,2019-05-14 18:33:42,2019-05-14 18:35:14,Role 2,236,2.0,54
89,Prescription received,2019-05-14 18:35:14,2019-05-14 18:36:46,Role 2,238,2.0,55
90,Prescription received,2019-05-14 18:36:46,2019-05-14 18:38:18,Role 2,239,2.0,56
91,Prescription received,2019-05-14 18:38:18,2019-05-14 18:39:50,Role 2,240,2.0,57
92,Prescription received,2019-05-14 18:39:50,2019-05-14 18:41:22,Role 2,241,2.0,58
93,Prescription received,2019-05-14 18:41:22,2019-05-14 18:42:54,Role 2,242,2.0,59
94,Prescription received,2019-05-14 18:42:54,2019-05-14 18:44:26,Role 2,243,2.0,60
95,Prescription received,2019-05-14 18:44:26,2019-05-14 18:45:58,Role 2,244,2.0,61
96,Prescription received,2019-05-14 18:45:58,2019-05-14 18:47:30,Role 2,245,2.0,62
97,Prescription received,2019-05-14 18:47:30,2019-05-14 18:49:02,Role 2,246,2.0,63
99,Prescription received,2019-05-14 18:49:02,2019-05-14 18:50:34,Role 2,248,2.0,64
101,Prescription received,2019-05-14 18:50:34,2019-05-14 18:52:06,Role 2,250,2.0,65
102,Prescription received,2019-05-14 18:52:06,2019-05-14 18:53:38,Role 2,251,2.0,66
104,Prescription received,2019-05-14 18:53:38,2019-05-14 18:55:10,Role 2,253,2.0,67
107,Prescription received,2019-05-14 18:55:10,2019-05-14 18:56:42,Role 2,256,2.0,68
108,Prescription received,2019-05-14 18:56:42,2019-05-14 18:58:14,Role 2,257,2.0,69
109,Prescription received,2019-05-14 18:58:14,2019-05-14 18:59:46,Role 2,258,2.0,70
110,Prescription received,2019-05-14 18:59:46,2019-05-14 19:01:18,Role 2,259,2.0,71
111,Prescription received,2019-05-14 19:01:18,2019-05-14 19:02:50,Role 2,260,2.0,72
112,Prescription received,2019-05-14 19:02:50,2019-05-14 19:04:22,Role 2,261,2.0,73
114,Prescription received,2019-05-14 19:04:22,2019-05-14 19:05:54,Role 2,263,2.0,74
115,Prescription received,2019-05-14 19:05:54,2019-05-14 19:07:26,Role 2,264,2.0,75
116,Prescription received,2019-05-14 19:07:26,2019-05-14 19:08:58,Role 2,265,2.0,76
117,Prescription received,2019-05-14 19:08:58,2019-05-14 19:10:30,Role 2,266,2.0,77
118,Prescription received,2019-05-14 19:10:30,2019-05-14 19:12:02,Role 2,267,2.0,78
119,Prescription received,2019-05-14 19:12:02,2019-05-14 19:13:34,Role 2,268,2.0,79
120,Prescription received,2019-05-14 19:13:34,2019-05-14 19:15:06,Role 2,269,2.0,80
121,Prescription received,2019-05-14 19:15:06,2019-05-14 19:16:38,Role 2,270,2.0,81
122,Prescription received,2019-05-14 19:16:38,2019-05-14 19:18:10,Role 2,271,2.0,82
7,Prescription received,2019-05-14 19:18:10,2019-05-14 19:18:10,Role 2,271,2.0,82
4,Enter prescription details,2019-05-15 01:04:42,2019-05-15 01:07:13,Role 1,270,2.1088534107402035,36
4,Check if refill is allowed,2019-05-15 01:07:13,2019-05-15 01:07:13,Role 3,332,2.0,0
4,Check DUR,2019-05-15 01:07:13,2019-05-15 01:07:13,Role 3,332,2.0,0
4,Check Insurance,2019-05-15 01:07:13,2019-05-15 01:07:18,Role 3,332,2.0,0
6,Enter prescription details,2019-05-15 01:08:49,2019-05-15 01:11:20,Role 1,270,2.1088534107402035,36
6,Check if refill is allowed,2019-05-15 01:11:20,2019-05-15 01:11:20,Role 3,332,2.0,0
6,Check DUR,2019-05-15 01:11:20,2019-05-15 01:11:20,Role 3,332,2.0,0
6,Check Insurance,2019-05-15 01:11:20,2019-05-15 01:11:25,Role 3,332,2.0,0
11,Enter prescription details,2019-05-15 01:10:21,2019-05-15 01:12:51,Role 1,270,3.1088534107402035,36
11,Check if refill is allowed,2019-05-15 01:12:51,2019-05-15 01:12:51,Role 3,332,2.0,0
13,Enter prescription details,2019-05-15 01:11:57,2019-05-15 01:14:27,Role 1,271,3.1088534107402035,36
13,Check if refill is allowed,2019-05-15 01:14:27,2019-05-15 01:14:27,Role 3,332,2.0,0
9,Prescription received,2019-05-15 01:12:06,2019-05-15 01:14:37,Role 2,271,2.0,81
8,Process drop-off,2019-05-15 01:12:40,2019-05-15 01:15:12,Role 1,271,2.067489114658926,37
17,Enter prescription details,2019-05-15 01:13:31,2019-05-15 01:16:01,Role 1,271,3.1088534107402035,37
17,Check if refill is allowed,2019-05-15 01:16:01,2019-05-15 01:16:01,Role 3,332,2.0,0
17,Check DUR,2019-05-15 01:16:01,2019-05-15 01:16:01,Role 3,332,2.0,0
17,Check Insurance,2019-05-15 01:16:01,2019-05-15 01:16:06,Role 3,332,2.0,0
123,Prescription received,2019-05-15 01:14:37,2019-05-15 01:16:09,Role 2,272,2.0,81
18,Enter prescription details,2019-05-15 01:15:06,2019-05-15 01:17:36,Role 1,271,3.1088534107402035,37
18,Check if refill is allowed,2019-05-15 01:17:36,2019-05-15 01:17:36,Role 3,332,2.0,0
18,Check DUR,2019-05-15 01:17:36,2019-05-15 01:17:36,Role 3,332,2.0,0
18,Check Insurance,2019-05-15 01:17:36,2019-05-15 01:17:41,Role 3,332,2.0,0
10,Process drop-off,2019-05-15 01:15:43,2019-05-15 01:18:15,Role 1,271,2.067489114658926,38
12,Prescription received,2019-05-15 01:16:09,2019-05-15 01:18:40,Role 2,272,2.0,81
20,Enter prescription details,2019-05-15 01:16:41,2019-05-15 01:19:11,Role 1,271,3.1088534107402035,38
20,Check if refill is allowed,2019-05-15 01:19:11,2019-05-15 01:19:11,Role 3,332,2.0,0
124,Prescription received,2019-05-15 01:18:40,2019-05-15 01:20:12,Role 2,273,2.0,82
22,Enter prescription details,2019-05-15 01:18:17,2019-05-15 01:20:47,Role 1,272,3.1088534107402035,38
22,Check if refill is allowed,2019-05-15 01:20:47,2019-05-15 01:20:47,Role 3,332,2.0,0
22,Check DUR,2019-05-15 01:20:47,2019-05-15 01:20:47,Role 3,332,2.0,0
22,Resolve DUR manually,2019-05-15 01:20:47,2019-05-15 01:20:53,Role 4,332,2.0,0
125,Prescription received,2019-05-15 01:20:12,2019-05-15 01:21:44,Role 2,274,2.0,83
23,Enter prescription details,2019-05-15 01:19:54,2019-05-15 01:22:24,Role 1,274,3.1088534107402035,38
15,Process drop-off,2019-05-15 01:20:25,2019-05-15 01:22:57,Role 1,274,2.067489114658926,39
22,Check Insurance,2019-05-15 01:20:53,2019-05-15 01:23:52,Role 3,332,2.0,0
23,Check if refill is allowed,2019-05-15 01:23:52,2019-05-15 01:23:52,Role 3,332,2.0,1
27,Enter prescription details,2019-05-15 01:21:30,2019-05-15 01:24:01,Role 1,274,3.1088534107402035,39
27,Check if refill is allowed,2019-05-15 01:24:01,2019-05-15 01:24:01,Role 3,332,2.0,0
14,Prescription received,2019-05-15 01:21:44,2019-05-15 01:24:15,Role 2,274,2.0,83
16,Process drop-off,2019-05-15 01:22:24,2019-05-15 01:24:56,Role 1,274,3.067489114658926,40
31,Enter prescription details,2019-05-15 01:23:06,2019-05-15 01:25:37,Role 1,274,3.1088534107402035,40
31,Check if refill is allowed,2019-05-15 01:25:37,2019-05-15 01:25:37,Role 3,332,2.0,0
31,Check DUR,2019-05-15 01:25:37,2019-05-15 01:25:37,Role 3,332,2.0,0
31,Check Insurance,2019-05-15 01:25:37,2019-05-15 01:25:42,Role 3,332,2.0,0
19,Prescription received,2019-05-15 01:24:15,2019-05-15 01:26:46,Role 2,274,2.0,81
33,Enter prescription details,2019-05-15 01:24:41,2019-05-15 01:27:11,Role 1,274,3.1088534107402035,40
33,Check if refill is allowed,2019-05-15 01:27:11,2019-05-15 01:27:11,Role 3,332,2.0,0
21,Process drop-off,2019-05-15 01:25:02,2019-05-15 01:27:34,Role 1,275,2.067489114658926,41
126,Prescription received,2019-05-15 01:26:46,2019-05-15 01:28:18,Role 2,275,2.0,82
35,Enter prescription details,2019-05-15 01:26:18,2019-05-15 01:28:48,Role 1,275,3.1088534107402035,41
35,Check if refill is allowed,2019-05-15 01:28:48,2019-05-15 01:28:48,Role 3,332,2.0,0
35,Check DUR,2019-05-15 01:28:48,2019-05-15 01:28:48,Role 3,332,2.0,0
35,Check Insurance,2019-05-15 01:28:48,2019-05-15 01:28:53,Role 3,332,2.0,0
24,Process drop-off,2019-05-15 01:27:11,2019-05-15 01:29:43,Role 1,275,3.067489114658926,42
127,Prescription received,2019-05-15 01:28:18,2019-05-15 01:29:50,Role 2,276,2.0,81
37,Enter prescription details,2019-05-15 01:27:53,2019-05-15 01:30:23,Role 1,275,3.1088534107402035,42
37,Check if refill is allowed,2019-05-15 01:30:23,2019-05-15 01:30:23,Role 3,332,2.0,0
25,Process drop-off,2019-05-15 01:28:48,2019-05-15 01:31:20,Role 1,276,3.067489114658926,43
39,Enter prescription details,2019-05-15 01:29:43,2019-05-15 01:32:13,Role 1,276,3.1088534107402035,43
39,Check if refill is allowed,2019-05-15 01:32:13,2019-05-15 01:32:13,Role 3,332,2.0,0
39,Check DUR,2019-05-15 01:32:13,2019-05-15 01:32:13,Role 3,332,2.0,0
39,Check Insurance,2019-05-15 01:32:13,2019-05-15 01:32:18,Role 3,332,2.0,0
26,Prescription received,2019-05-15 01:29:50,2019-05-15 01:32:21,Role 2,276,2.0,80
42,Enter prescription details,2019-05-15 01:31:07,2019-05-15 01:33:37,Role 1,276,3.1088534107402035,43
42,Check if refill is allowed,2019-05-15 01:33:37,2019-05-15 01:33:37,Role 3,332,2.0,0
42,Check DUR,2019-05-15 01:33:37,2019-05-15 01:33:37,Role 3,332,2.0,0
42,Check Insurance,2019-05-15 01:33:37,2019-05-15 01:33:42,Role 3,332,2.0,0
28,Process drop-off,2019-05-15 01:31:20,2019-05-15 01:33:52,Role 1,276,2.067489114658926,44
29,Prescription received,2019-05-15 01:32:21,2019-05-15 01:34:52,Role 2,277,2.0,79
44,Enter prescription details,2019-05-15 01:32:43,2019-05-15 01:35:13,Role 1,276,3.1088534107402035,44
128,Process drop-off,2019-05-15 01:33:37,2019-05-15 01:35:13,Role 1,277,3.067489114658926,45
44,Check if refill is allowed,2019-05-15 01:35:13,2019-05-15 01:35:13,Role 3,332,2.0,0
129,Prescription received,2019-05-15 01:34:52,2019-05-15 01:36:24,Role 2,278,2.0,80
52,Enter prescription details,2019-05-15 01:34:28,2019-05-15 01:36:58,Role 1,279,3.1088534107402035,45
52,Check if refill is allowed,2019-05-15 01:36:58,2019-05-15 01:36:58,Role 3,332,2.0,0
52,Check DUR,2019-05-15 01:36:58,2019-05-15 01:36:58,Role 3,332,2.0,0
52,Check Insurance,2019-05-15 01:36:58,2019-05-15 01:37:03,Role 3,332,2.0,0
30,Process drop-off,2019-05-15 01:35:13,2019-05-15 01:37:45,Role 1,279,2.067489114658926,46
130,Prescription received,2019-05-15 01:36:24,2019-05-15 01:37:56,Role 2,279,2.0,81
55,Enter prescription details,2019-05-15 01:36:05,2019-05-15 01:38:35,Role 1,279,3.1088534107402035,46
55,Check if refill is allowed,2019-05-15 01:38:35,2019-05-15 01:38:35,Role 3,332,2.0,0
132,Prescription received,2019-05-15 01:37:56,2019-05-15 01:39:28,Role 2,281,2.0,79
32,Process drop-off,2019-05-15 01:36:58,2019-05-15 01:39:30,Role 1,279,3.067489114658926,47
131,Process drop-off,2019-05-15 01:38:35,2019-05-15 01:40:11,Role 1,280,3.067489114658926,48
63,Enter prescription details,2019-05-15 01:37:50,2019-05-15 01:40:20,Role 1,279,3.1088534107402035,47
63,Check if refill is allowed,2019-05-15 01:40:20,2019-05-15 01:40:20,Role 3,332,2.0,0
1,Enter prescription details,2019-05-15 01:40:20,2019-05-15 01:40:20,Role 1,282,3.1088534107402035,49
1,Check if refill is allowed,2019-05-15 01:40:20,2019-05-15 01:40:20,Role 3,332,2.0,0
133,Prescription received,2019-05-15 01:39:28,2019-05-15 01:41:00,Role 2,282,2.0,80
34,Process drop-off,2019-05-15 01:39:30,2019-05-15 01:42:02,Role 1,280,3.067489114658926,49
135,Prescription received,2019-05-15 01:41:00,2019-05-15 01:42:32,Role 2,284,2.0,80
64,Enter prescription details,2019-05-15 01:40:11,2019-05-15 01:42:41,Role 1,282,3.1088534107402035,49
64,Check if refill is allowed,2019-05-15 01:42:41,2019-05-15 01:42:41,Role 3,332,2.0,0
36,Process drop-off,2019-05-15 01:40:20,2019-05-15 01:42:52,Role 1,282,3.067489114658926,50
134,Process drop-off,2019-05-15 01:42:02,2019-05-15 01:43:37,Role 1,283,3.067489114658926,51
70,Enter prescription details,2019-05-15 01:42:41,2019-05-15 01:45:11,Role 1,284,2.1088534107402035,51
70,Check if refill is allowed,2019-05-15 01:45:11,2019-05-15 01:45:11,Role 3,332,2.0,0
2,Enter prescription details,2019-05-15 01:45:11,2019-05-15 01:45:11,Role 1,284,3.1088534107402035,52
70,Check DUR,2019-05-15 01:45:11,2019-05-15 01:45:11,Role 3,332,2.0,0
2,Check if refill is allowed,2019-05-15 01:45:11,2019-05-15 01:45:11,Role 3,332,2.0,1
70,Check Insurance,2019-05-15 01:45:11,2019-05-15 01:45:16,Role 3,332,2.0,1
2,Check DUR,2019-05-15 01:45:16,2019-05-15 01:45:16,Role 3,332,2.0,1
71,Enter prescription details,2019-05-15 01:42:52,2019-05-15 01:45:22,Role 1,284,3.1088534107402035,51
43,Prescription received,2019-05-15 01:43:35,2019-05-15 01:46:06,Role 2,285,2.0,77
38,Process drop-off,2019-05-15 01:43:37,2019-05-15 01:46:09,Role 1,284,2.067489114658926,52
137,Prescription received,2019-05-15 01:46:06,2019-05-15 01:47:38,Role 2,286,2.0,78
74,Enter prescription details,2019-05-15 01:45:11,2019-05-15 01:47:41,Role 1,284,3.1088534107402035,52
76,Enter prescription details,2019-05-15 01:45:22,2019-05-15 01:47:52,Role 1,284,3.1088534107402035,52
40,Process drop-off,2019-05-15 01:46:09,2019-05-15 01:48:41,Role 1,284,2.067489114658926,53
45,Prescription received,2019-05-15 01:47:38,2019-05-15 01:50:09,Role 2,286,2.0,78
78,Enter prescription details,2019-05-15 01:47:41,2019-05-15 01:50:11,Role 1,284,3.1088534107402035,53
80,Enter prescription details,2019-05-15 01:47:52,2019-05-15 01:50:22,Role 1,284,3.1088534107402035,53
86,Enter prescription details,2019-05-15 01:48:41,2019-05-15 01:51:11,Role 1,284,4.1088534107402035,53
46,Prescription received,2019-05-15 01:50:09,2019-05-15 01:52:40,Role 2,286,2.0,78
41,Process drop-off,2019-05-15 01:50:11,2019-05-15 01:52:43,Role 1,284,2.067489114658926,54
136,Process drop-off,2019-05-15 01:51:11,2019-05-15 01:52:47,Role 1,285,3.067489114658926,55
88,Enter prescription details,2019-05-15 01:50:22,2019-05-15 01:52:52,Role 1,284,3.1088534107402035,54
47,Prescription received,2019-05-15 01:52:40,2019-05-15 01:55:11,Role 2,286,2.0,78
98,Enter prescription details,2019-05-15 01:52:43,2019-05-15 01:55:13,Role 1,285,3.1088534107402035,55
100,Enter prescription details,2019-05-15 01:52:47,2019-05-15 01:55:17,Role 1,285,4.1088534107402035,55
3,Contact Doctor about refill,2019-05-15 01:55:17,2019-05-15 01:55:17,Role 1,286,2.1019108280254777,55
103,Enter prescription details,2019-05-15 01:52:52,2019-05-15 01:55:22,Role 1,285,4.1088534107402035,55
48,Prescription received,2019-05-15 01:55:11,2019-05-15 01:57:42,Role 2,286,2.0,78
105,Enter prescription details,2019-05-15 01:55:13,2019-05-15 01:57:43,Role 1,286,4.1088534107402035,55
106,Enter prescription details,2019-05-15 01:55:17,2019-05-15 01:57:47,Role 1,286,4.1088534107402035,55
113,Enter prescription details,2019-05-15 01:55:22,2019-05-15 01:57:52,Role 1,286,4.1088534107402035,54
5,Pack the drugs (Production),2019-05-15 01:57:43,2019-05-15 01:58:47,Role 1,286,2.1400273224043715,55
53,Prescription received,2019-05-15 01:57:42,2019-05-15 02:00:13,Role 2,286,2.0,75
49,Process drop-off,2019-05-15 01:57:47,2019-05-15 02:00:19,Role 1,286,2.067489114658926,56
50,Process drop-off,2019-05-15 01:57:52,2019-05-15 02:00:24,Role 1,286,3.067489114658926,57
51,Process drop-off,2019-05-15 01:58:47,2019-05-15 02:01:19,Role 1,286,4.067489114658926,58
5,Check for Quality Assurance,2019-05-15 01:58:47,2019-05-15 02:01:23,Role 4,334,2.0,0
138,Process drop-off,2019-05-15 02:00:24,2019-05-15 02:02:00,Role 1,287,4.067489114658926,60
56,Prescription received,2019-05-15 02:00:13,2019-05-15 02:02:44,Role 2,286,2.0,74
54,Process drop-off,2019-05-15 02:00:19,2019-05-15 02:02:51,Role 1,286,4.067489114658926,59
139,Process drop-off,2019-05-15 02:01:19,2019-05-15 02:02:55,Role 1,288,4.067489114658926,61
57,Process drop-off,2019-05-15 02:02:00,2019-05-15 02:04:32,Role 1,288,4.067489114658926,62
58,Prescription received,2019-05-15 02:02:44,2019-05-15 02:05:15,Role 2,288,2.0,73
140,Prescription received,2019-05-15 02:05:15,2019-05-15 02:06:47,Role 2,289,2.0,74
59,Process drop-off,2019-05-15 02:05:05,2019-05-15 02:07:37,Role 1,289,2.067489114658926,63
141,Prescription received,2019-05-15 02:06:47,2019-05-15 02:08:19,Role 2,290,2.0,74
60,Process drop-off,2019-05-15 02:06:38,2019-05-15 02:09:10,Role 1,290,3.067489114658926,64
61,Process drop-off,2019-05-15 02:08:10,2019-05-15 02:10:42,Role 1,290,3.067489114658926,65
