caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
117,Prescription received,2019-05-14 19:34:52,2019-05-14 19:36:24,Role 2,266,2.0,88
118,Prescription received,2019-05-14 19:36:24,2019-05-14 19:37:56,Role 2,267,2.0,89
119,Prescription received,2019-05-14 19:37:56,2019-05-14 19:39:28,Role 2,268,2.0,90
121,Prescription received,2019-05-14 19:39:28,2019-05-14 19:41:00,Role 2,270,2.0,91
122,Prescription received,2019-05-14 19:41:00,2019-05-14 19:42:32,Role 2,271,2.0,92
123,Prescription received,2019-05-14 19:42:32,2019-05-14 19:44:04,Role 2,272,2.0,93
125,Prescription received,2019-05-14 19:44:04,2019-05-14 19:45:36,Role 2,274,2.0,94
127,Prescription received,2019-05-14 19:45:36,2019-05-14 19:47:08,Role 2,276,2.0,95
128,Prescription received,2019-05-14 19:47:08,2019-05-14 19:48:40,Role 2,277,2.0,96
129,Prescription received,2019-05-14 19:48:40,2019-05-14 19:50:12,Role 2,278,2.0,97
131,Prescription received,2019-05-14 19:50:12,2019-05-14 19:51:44,Role 2,280,2.0,98
132,Prescription received,2019-05-14 19:51:44,2019-05-14 19:53:16,Role 2,281,2.0,99
133,Prescription received,2019-05-14 19:53:16,2019-05-14 19:54:48,Role 2,282,2.0,100
134,Prescription received,2019-05-14 19:54:48,2019-05-14 19:56:20,Role 2,283,2.0,101
135,Prescription received,2019-05-14 19:56:20,2019-05-14 19:57:52,Role 2,284,2.0,102
136,Prescription received,2019-05-14 19:57:52,2019-05-14 19:59:24,Role 2,285,2.0,103
138,Prescription received,2019-05-14 19:59:24,2019-05-14 20:00:56,Role 2,287,2.0,102
7,Prescription received,2019-05-15 01:21:31,2019-05-15 01:24:02,Role 2,287,2.0,102
6,Process drop-off,2019-05-15 01:22:07,2019-05-15 01:24:39,Role 1,285,2.067489114658926,31
4,Contact Doctor about refill,2019-05-15 01:24:39,2019-05-15 01:24:39,Role 1,287,2.1019108280254777,34
4,Check DUR,2019-05-15 01:24:39,2019-05-15 01:24:41,Role 3,346,2.0,0
4,Resolve DUR manually,2019-05-15 01:24:41,2019-05-15 01:25:22,Role 4,346,2.0,0
139,Prescription received,2019-05-15 01:24:02,2019-05-15 01:25:34,Role 2,288,2.0,100
140,Prescription received,2019-05-15 01:25:34,2019-05-15 01:27:06,Role 2,289,2.0,100
8,Process drop-off,2019-05-15 01:25:11,2019-05-15 01:27:43,Role 1,287,2.067489114658926,33
4,Check Insurance,2019-05-15 01:25:22,2019-05-15 01:28:38,Role 3,346,2.0,0
9,Process drop-off,2019-05-15 01:26:43,2019-05-15 01:29:15,Role 1,287,3.067489114658926,34
5,Contact Doctor about refill,2019-05-15 01:29:15,2019-05-15 01:29:15,Role 1,288,2.1019108280254777,36
5,Check DUR,2019-05-15 01:29:15,2019-05-15 01:29:17,Role 3,347,2.0,0
5,Resolve DUR manually,2019-05-15 01:29:17,2019-05-15 01:29:57,Role 4,347,2.0,0
10,Process drop-off,2019-05-15 01:28:14,2019-05-15 01:30:46,Role 1,287,3.067489114658926,35
1,Contact Doctor about refill,2019-05-15 01:30:46,2019-05-15 01:30:46,Role 1,289,2.1019108280254777,36
2,Enter prescription details,2019-05-15 01:30:46,2019-05-15 01:30:46,Role 1,289,2.1088534107402035,36
13,Prescription received,2019-05-15 01:29:16,2019-05-15 01:31:47,Role 2,289,2.0,100
11,Process drop-off,2019-05-15 01:29:46,2019-05-15 01:32:18,Role 1,288,3.067489114658926,36
5,Check Insurance,2019-05-15 01:29:57,2019-05-15 01:33:13,Role 3,347,2.0,0
1,Check DUR,2019-05-15 01:33:13,2019-05-15 01:33:15,Role 3,347,2.0,1
2,Check if refill is allowed,2019-05-15 01:33:15,2019-05-15 01:33:15,Role 3,347,2.0,2
141,Prescription received,2019-05-15 01:31:47,2019-05-15 01:33:19,Role 2,290,2.0,99
12,Enter prescription details,2019-05-15 01:32:00,2019-05-15 01:34:31,Role 1,289,2.1088534107402035,36
143,Prescription received,2019-05-15 01:33:19,2019-05-15 01:34:51,Role 2,292,2.0,100
14,Process drop-off,2019-05-15 01:32:50,2019-05-15 01:35:22,Role 1,289,2.067489114658926,37
20,Enter prescription details,2019-05-15 01:33:36,2019-05-15 01:36:06,Role 1,289,3.1088534107402035,37
22,Enter prescription details,2019-05-15 01:34:37,2019-05-15 01:37:07,Role 1,289,3.1088534107402035,37
26,Enter prescription details,2019-05-15 01:35:22,2019-05-15 01:37:52,Role 1,289,4.1088534107402035,37
15,Process drop-off,2019-05-15 01:36:06,2019-05-15 01:38:38,Role 1,289,2.067489114658926,38
142,Process drop-off,2019-05-15 01:37:52,2019-05-15 01:39:28,Role 1,291,3.067489114658926,39
29,Enter prescription details,2019-05-15 01:37:07,2019-05-15 01:39:37,Role 1,289,3.1088534107402035,38
19,Prescription received,2019-05-15 01:38:34,2019-05-15 01:41:05,Role 2,292,2.0,97
33,Enter prescription details,2019-05-15 01:38:38,2019-05-15 01:41:08,Role 1,292,3.1088534107402035,39
34,Enter prescription details,2019-05-15 01:39:28,2019-05-15 01:41:58,Role 1,292,4.1088534107402035,39
16,Process drop-off,2019-05-15 01:39:37,2019-05-15 01:42:09,Role 1,292,2.067489114658926,40
39,Enter prescription details,2019-05-15 01:41:08,2019-05-15 01:43:38,Role 1,292,3.1088534107402035,40
23,Prescription received,2019-05-15 01:41:39,2019-05-15 01:44:10,Role 2,292,2.0,96
40,Enter prescription details,2019-05-15 01:41:58,2019-05-15 01:44:28,Role 1,292,3.1088534107402035,40
17,Process drop-off,2019-05-15 01:42:09,2019-05-15 01:44:41,Role 1,292,2.067489114658926,41
44,Enter prescription details,2019-05-15 01:43:38,2019-05-15 01:46:08,Role 1,292,3.1088534107402035,41
58,Enter prescription details,2019-05-15 01:44:28,2019-05-15 01:46:58,Role 1,292,3.1088534107402035,41
61,Enter prescription details,2019-05-15 01:44:41,2019-05-15 01:47:11,Role 1,292,4.1088534107402035,41
18,Process drop-off,2019-05-15 01:46:08,2019-05-15 01:48:40,Role 1,292,2.067489114658926,42
66,Enter prescription details,2019-05-15 01:46:58,2019-05-15 01:49:28,Role 1,292,3.1088534107402035,42
76,Enter prescription details,2019-05-15 01:47:11,2019-05-15 01:49:41,Role 1,292,3.1088534107402035,42
78,Enter prescription details,2019-05-15 01:48:40,2019-05-15 01:51:10,Role 1,292,4.1088534107402035,42
79,Enter prescription details,2019-05-15 01:49:28,2019-05-15 01:51:58,Role 1,292,4.1088534107402035,42
80,Enter prescription details,2019-05-15 01:49:41,2019-05-15 01:52:11,Role 1,292,4.1088534107402035,42
82,Enter prescription details,2019-05-15 01:51:10,2019-05-15 01:53:40,Role 1,292,4.1088534107402035,42
21,Process drop-off,2019-05-15 01:51:58,2019-05-15 01:54:30,Role 1,292,2.067489114658926,43
89,Enter prescription details,2019-05-15 01:52:11,2019-05-15 01:54:41,Role 1,292,3.1088534107402035,43
94,Enter prescription details,2019-05-15 01:53:40,2019-05-15 01:56:10,Role 1,292,3.1088534107402035,43
97,Enter prescription details,2019-05-15 01:54:30,2019-05-15 01:57:00,Role 1,292,4.1088534107402035,43
108,Enter prescription details,2019-05-15 01:54:41,2019-05-15 01:57:11,Role 1,292,4.1088534107402035,43
36,Prescription received,2019-05-15 01:55:37,2019-05-15 01:58:08,Role 2,293,2.0,88
109,Enter prescription details,2019-05-15 01:56:10,2019-05-15 01:58:40,Role 1,292,4.1088534107402035,43
112,Enter prescription details,2019-05-15 01:57:00,2019-05-15 01:59:30,Role 1,292,4.1088534107402035,43
145,Prescription received,2019-05-15 01:58:08,2019-05-15 01:59:40,Role 2,294,2.0,89
24,Process drop-off,2019-05-15 01:57:11,2019-05-15 01:59:43,Role 1,292,2.067489114658926,44
3,Enter prescription details,2019-05-15 01:59:43,2019-05-15 01:59:43,Role 1,292,4.1088534107402035,44
120,Enter prescription details,2019-05-15 01:58:40,2019-05-15 02:01:10,Role 1,292,3.1088534107402035,44
124,Enter prescription details,2019-05-15 01:59:30,2019-05-15 02:02:00,Role 1,292,3.1088534107402035,44
126,Enter prescription details,2019-05-15 01:59:43,2019-05-15 02:02:13,Role 1,292,4.1088534107402035,44
41,Prescription received,2019-05-15 02:00:17,2019-05-15 02:02:48,Role 2,294,2.0,87
25,Process drop-off,2019-05-15 02:01:10,2019-05-15 02:03:42,Role 1,292,2.067489114658926,45
130,Enter prescription details,2019-05-15 02:02:00,2019-05-15 02:04:30,Role 1,292,3.1088534107402035,45
27,Process drop-off,2019-05-15 02:02:13,2019-05-15 02:04:45,Role 1,292,3.067489114658926,46
43,Prescription received,2019-05-15 02:03:21,2019-05-15 02:05:52,Role 2,294,2.0,86
137,Enter prescription details,2019-05-15 02:03:42,2019-05-15 02:06:12,Role 1,292,3.1088534107402035,46
28,Process drop-off,2019-05-15 02:04:30,2019-05-15 02:07:02,Role 1,292,3.067489114658926,47
30,Process drop-off,2019-05-15 02:04:45,2019-05-15 02:07:17,Role 1,292,3.067489114658926,48
45,Prescription received,2019-05-15 02:05:52,2019-05-15 02:08:23,Role 2,294,2.0,86
31,Process drop-off,2019-05-15 02:06:12,2019-05-15 02:08:44,Role 1,292,4.067489114658926,49
32,Process drop-off,2019-05-15 02:07:02,2019-05-15 02:09:34,Role 1,292,4.067489114658926,50
35,Process drop-off,2019-05-15 02:07:17,2019-05-15 02:09:49,Role 1,292,4.067489114658926,51
146,Prescription received,2019-05-15 02:08:23,2019-05-15 02:09:55,Role 2,295,2.0,87
144,Process drop-off,2019-05-15 02:08:44,2019-05-15 02:10:20,Role 1,293,4.067489114658926,52
37,Process drop-off,2019-05-15 02:09:34,2019-05-15 02:12:06,Role 1,294,4.067489114658926,53
38,Process drop-off,2019-05-15 02:09:49,2019-05-15 02:12:21,Role 1,294,4.067489114658926,54
46,Prescription received,2019-05-15 02:09:55,2019-05-15 02:12:26,Role 2,295,2.0,87
42,Process drop-off,2019-05-15 02:10:20,2019-05-15 02:12:52,Role 1,294,4.067489114658926,55
147,Prescription received,2019-05-15 02:12:26,2019-05-15 02:13:58,Role 2,296,2.0,88
47,Process drop-off,2019-05-15 02:12:06,2019-05-15 02:14:38,Role 1,296,4.067489114658926,56
48,Process drop-off,2019-05-15 02:12:21,2019-05-15 02:14:53,Role 1,296,4.067489114658926,57
49,Process drop-off,2019-05-15 02:12:52,2019-05-15 02:15:24,Role 1,297,4.067489114658926,58
148,Prescription received,2019-05-15 02:13:58,2019-05-15 02:15:30,Role 2,297,2.0,87
149,Prescription received,2019-05-15 02:15:30,2019-05-15 02:17:02,Role 2,298,2.0,87
50,Process drop-off,2019-05-15 02:14:38,2019-05-15 02:17:10,Role 1,299,4.067489114658926,59
150,Prescription received,2019-05-15 02:17:02,2019-05-15 02:18:34,Role 2,299,2.0,88
51,Prescription received,2019-05-15 02:18:34,2019-05-15 02:21:05,Role 2,299,2.0,87
53,Process drop-off,2019-05-15 02:18:56,2019-05-15 02:21:28,Role 1,301,2.067489114658926,60
151,Prescription received,2019-05-15 02:21:05,2019-05-15 02:22:37,Role 2,300,2.0,88
55,Process drop-off,2019-05-15 02:22:02,2019-05-15 02:24:34,Role 1,302,2.067489114658926,61
52,Prescription received,2019-05-15 02:22:37,2019-05-15 02:25:08,Role 2,300,2.0,88
56,Process drop-off,2019-05-15 02:23:38,2019-05-15 02:26:10,Role 1,304,3.067489114658926,62
152,Prescription received,2019-05-15 02:25:08,2019-05-15 02:26:40,Role 2,301,2.0,89
57,Process drop-off,2019-05-15 02:25:10,2019-05-15 02:27:42,Role 1,304,3.067489114658926,63
54,Prescription received,2019-05-15 02:26:40,2019-05-15 02:29:11,Role 2,301,2.0,88
59,Process drop-off,2019-05-15 02:26:43,2019-05-15 02:29:15,Role 1,304,3.067489114658926,64
158,Process drop-off,2019-05-15 02:27:42,2019-05-15 02:29:18,Role 1,307,3.067489114658926,66
153,Prescription received,2019-05-15 02:29:11,2019-05-15 02:30:43,Role 2,302,2.0,89
60,Process drop-off,2019-05-15 02:28:17,2019-05-15 02:30:49,Role 1,305,4.067489114658926,65
154,Prescription received,2019-05-15 02:30:43,2019-05-15 02:32:15,Role 2,303,2.0,89
62,Process drop-off,2019-05-15 02:29:54,2019-05-15 02:32:26,Role 1,307,3.067489114658926,67
155,Prescription received,2019-05-15 02:32:15,2019-05-15 02:33:47,Role 2,304,2.0,90
156,Prescription received,2019-05-15 02:33:47,2019-05-15 02:35:19,Role 2,305,2.0,88
157,Prescription received,2019-05-15 02:35:19,2019-05-15 02:36:51,Role 2,306,2.0,88
65,Process drop-off,2019-05-15 02:34:39,2019-05-15 02:37:11,Role 1,309,2.067489114658926,68
67,Process drop-off,2019-05-15 02:36:14,2019-05-15 02:38:46,Role 1,309,3.067489114658926,69
161,Process drop-off,2019-05-15 02:37:11,2019-05-15 02:38:47,Role 1,310,3.067489114658926,71
63,Prescription received,2019-05-15 02:36:51,2019-05-15 02:39:22,Role 2,307,2.0,87
68,Process drop-off,2019-05-15 02:37:47,2019-05-15 02:40:19,Role 1,309,4.067489114658926,70
159,Prescription received,2019-05-15 02:39:22,2019-05-15 02:40:54,Role 2,308,2.0,88
69,Process drop-off,2019-05-15 02:39:24,2019-05-15 02:41:56,Role 1,310,3.067489114658926,72
160,Prescription received,2019-05-15 02:40:54,2019-05-15 02:42:26,Role 2,309,2.0,89
70,Process drop-off,2019-05-15 02:40:57,2019-05-15 02:43:29,Role 1,310,3.067489114658926,73
162,Process drop-off,2019-05-15 02:41:56,2019-05-15 02:43:32,Role 1,311,3.067489114658926,75
64,Prescription received,2019-05-15 02:42:26,2019-05-15 02:44:57,Role 2,309,2.0,89
71,Process drop-off,2019-05-15 02:42:31,2019-05-15 02:45:03,Role 1,310,4.067489114658926,74
163,Process drop-off,2019-05-15 02:45:03,2019-05-15 02:46:39,Role 1,312,3.067489114658926,78
72,Process drop-off,2019-05-15 02:44:09,2019-05-15 02:46:41,Role 1,311,3.067489114658926,76
73,Process drop-off,2019-05-15 02:45:44,2019-05-15 02:48:16,Role 1,311,4.067489114658926,77
74,Process drop-off,2019-05-15 02:47:23,2019-05-15 02:49:55,Role 1,312,3.067489114658926,79
75,Prescription received,2019-05-15 02:48:30,2019-05-15 02:51:01,Role 2,312,2.0,80
77,Prescription received,2019-05-15 02:51:01,2019-05-15 02:53:32,Role 2,312,2.0,80
81,Process drop-off,2019-05-15 02:52:28,2019-05-15 02:55:00,Role 1,312,2.067489114658926,80
164,Prescription received,2019-05-15 02:53:32,2019-05-15 02:55:04,Role 2,313,2.0,78
165,Prescription received,2019-05-15 02:55:04,2019-05-15 02:56:36,Role 2,314,2.0,77
83,Process drop-off,2019-05-15 02:54:10,2019-05-15 02:56:42,Role 1,312,3.067489114658926,81
166,Prescription received,2019-05-15 02:56:36,2019-05-15 02:58:08,Role 2,315,2.0,76
84,Process drop-off,2019-05-15 02:55:48,2019-05-15 02:58:20,Role 1,312,3.067489114658926,82
85,Process drop-off,2019-05-15 02:57:35,2019-05-15 03:00:07,Role 1,313,3.067489114658926,83
86,Process drop-off,2019-05-15 02:59:15,2019-05-15 03:01:47,Role 1,313,3.067489114658926,84
