caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
56,Prescription received,2019-05-14 17:42:57,2019-05-14 17:44:29,Role 2,205,2.0,35
72,Process drop-off,2019-05-14 17:43:10,2019-05-14 17:44:45,Role 1,221,4.067489114658926,20
74,Process drop-off,2019-05-14 17:44:01,2019-05-14 17:45:36,Role 1,223,4.067489114658926,21
77,Process drop-off,2019-05-14 17:44:19,2019-05-14 17:45:54,Role 1,226,4.067489114658926,22
57,Prescription received,2019-05-14 17:44:29,2019-05-14 17:46:01,Role 2,206,2.0,36
78,Process drop-off,2019-05-14 17:44:45,2019-05-14 17:46:20,Role 1,227,4.067489114658926,23
79,Process drop-off,2019-05-14 17:45:36,2019-05-14 17:47:11,Role 1,228,4.067489114658926,24
89,Process drop-off,2019-05-14 17:45:54,2019-05-14 17:47:29,Role 1,238,4.067489114658926,25
59,Prescription received,2019-05-14 17:46:01,2019-05-14 17:47:33,Role 2,208,2.0,37
93,Process drop-off,2019-05-14 17:46:20,2019-05-14 17:47:55,Role 1,242,4.067489114658926,26
99,Process drop-off,2019-05-14 17:47:11,2019-05-14 17:48:46,Role 1,248,4.067489114658926,27
103,Process drop-off,2019-05-14 17:47:29,2019-05-14 17:49:04,Role 1,252,4.067489114658926,28
60,Prescription received,2019-05-14 17:47:33,2019-05-14 17:49:05,Role 2,209,2.0,38
108,Process drop-off,2019-05-14 17:47:55,2019-05-14 17:49:30,Role 1,257,4.067489114658926,29
114,Process drop-off,2019-05-14 17:48:46,2019-05-14 17:50:21,Role 1,263,4.067489114658926,30
61,Prescription received,2019-05-14 17:49:05,2019-05-14 17:50:37,Role 2,210,2.0,39
116,Process drop-off,2019-05-14 17:49:04,2019-05-14 17:50:39,Role 1,265,4.067489114658926,31
3,Process drop-off,2019-05-14 17:50:39,2019-05-14 17:50:39,Role 1,274,4.067489114658926,34
122,Process drop-off,2019-05-14 17:49:30,2019-05-14 17:51:05,Role 1,271,4.067489114658926,32
125,Process drop-off,2019-05-14 17:50:21,2019-05-14 17:51:56,Role 1,274,4.067489114658926,33
62,Prescription received,2019-05-14 17:50:37,2019-05-14 17:52:09,Role 2,211,2.0,40
63,Prescription received,2019-05-14 17:52:09,2019-05-14 17:53:41,Role 2,212,2.0,41
64,Prescription received,2019-05-14 17:53:41,2019-05-14 17:55:13,Role 2,213,2.0,42
65,Prescription received,2019-05-14 17:55:13,2019-05-14 17:56:45,Role 2,214,2.0,43
66,Prescription received,2019-05-14 17:56:45,2019-05-14 17:58:17,Role 2,215,2.0,44
67,Prescription received,2019-05-14 17:58:17,2019-05-14 17:59:49,Role 2,216,2.0,45
68,Prescription received,2019-05-14 17:59:49,2019-05-14 18:01:21,Role 2,217,2.0,46
69,Prescription received,2019-05-14 18:01:21,2019-05-14 18:02:53,Role 2,218,2.0,47
71,Prescription received,2019-05-14 18:02:53,2019-05-14 18:04:25,Role 2,220,2.0,48
73,Prescription received,2019-05-14 18:04:25,2019-05-14 18:05:57,Role 2,222,2.0,49
75,Prescription received,2019-05-14 18:05:57,2019-05-14 18:07:29,Role 2,224,2.0,50
76,Prescription received,2019-05-14 18:07:29,2019-05-14 18:09:01,Role 2,225,2.0,51
80,Prescription received,2019-05-14 18:09:01,2019-05-14 18:10:33,Role 2,229,2.0,52
81,Prescription received,2019-05-14 18:10:33,2019-05-14 18:12:05,Role 2,230,2.0,53
82,Prescription received,2019-05-14 18:12:05,2019-05-14 18:13:37,Role 2,231,2.0,54
83,Prescription received,2019-05-14 18:13:37,2019-05-14 18:15:09,Role 2,232,2.0,55
84,Prescription received,2019-05-14 18:15:09,2019-05-14 18:16:41,Role 2,233,2.0,56
85,Prescription received,2019-05-14 18:16:41,2019-05-14 18:18:13,Role 2,234,2.0,57
86,Prescription received,2019-05-14 18:18:13,2019-05-14 18:19:45,Role 2,235,2.0,58
87,Prescription received,2019-05-14 18:19:45,2019-05-14 18:21:17,Role 2,236,2.0,59
88,Prescription received,2019-05-14 18:21:17,2019-05-14 18:22:49,Role 2,237,2.0,60
90,Prescription received,2019-05-14 18:22:49,2019-05-14 18:24:21,Role 2,239,2.0,61
91,Prescription received,2019-05-14 18:24:21,2019-05-14 18:25:53,Role 2,240,2.0,62
92,Prescription received,2019-05-14 18:25:53,2019-05-14 18:27:25,Role 2,241,2.0,63
94,Prescription received,2019-05-14 18:27:25,2019-05-14 18:28:57,Role 2,243,2.0,64
95,Prescription received,2019-05-14 18:28:57,2019-05-14 18:30:29,Role 2,244,2.0,65
96,Prescription received,2019-05-14 18:30:29,2019-05-14 18:32:01,Role 2,245,2.0,66
97,Prescription received,2019-05-14 18:32:01,2019-05-14 18:33:33,Role 2,246,2.0,67
98,Prescription received,2019-05-14 18:33:33,2019-05-14 18:35:05,Role 2,247,2.0,68
100,Prescription received,2019-05-14 18:35:05,2019-05-14 18:36:37,Role 2,249,2.0,69
101,Prescription received,2019-05-14 18:36:37,2019-05-14 18:38:09,Role 2,250,2.0,70
102,Prescription received,2019-05-14 18:38:09,2019-05-14 18:39:41,Role 2,251,2.0,71
104,Prescription received,2019-05-14 18:39:41,2019-05-14 18:41:13,Role 2,253,2.0,72
105,Prescription received,2019-05-14 18:41:13,2019-05-14 18:42:45,Role 2,254,2.0,73
106,Prescription received,2019-05-14 18:42:45,2019-05-14 18:44:17,Role 2,255,2.0,74
107,Prescription received,2019-05-14 18:44:17,2019-05-14 18:45:49,Role 2,256,2.0,75
109,Prescription received,2019-05-14 18:45:49,2019-05-14 18:47:21,Role 2,258,2.0,76
110,Prescription received,2019-05-14 18:47:21,2019-05-14 18:48:53,Role 2,259,2.0,77
111,Prescription received,2019-05-14 18:48:53,2019-05-14 18:50:25,Role 2,260,2.0,78
112,Prescription received,2019-05-14 18:50:25,2019-05-14 18:51:57,Role 2,261,2.0,79
113,Prescription received,2019-05-14 18:51:57,2019-05-14 18:53:29,Role 2,262,2.0,80
115,Prescription received,2019-05-14 18:53:29,2019-05-14 18:55:01,Role 2,264,2.0,81
117,Prescription received,2019-05-14 18:55:01,2019-05-14 18:56:33,Role 2,266,2.0,82
118,Prescription received,2019-05-14 18:56:33,2019-05-14 18:58:05,Role 2,267,2.0,83
119,Prescription received,2019-05-14 18:58:05,2019-05-14 18:59:37,Role 2,268,2.0,84
120,Prescription received,2019-05-14 18:59:37,2019-05-14 19:01:09,Role 2,269,2.0,85
121,Prescription received,2019-05-14 19:01:09,2019-05-14 19:02:41,Role 2,270,2.0,86
123,Prescription received,2019-05-14 19:02:41,2019-05-14 19:04:13,Role 2,272,2.0,87
124,Prescription received,2019-05-14 19:04:13,2019-05-14 19:05:45,Role 2,273,2.0,88
126,Prescription received,2019-05-14 19:05:45,2019-05-14 19:07:17,Role 2,275,2.0,88
127,Prescription received,2019-05-14 19:07:17,2019-05-14 19:08:49,Role 2,276,2.0,88
7,Process drop-off,2019-05-15 00:51:13,2019-05-15 00:53:45,Role 1,275,2.067489114658926,35
8,Process drop-off,2019-05-15 00:52:45,2019-05-15 00:55:17,Role 1,276,3.067489114658926,36
128,Process drop-off,2019-05-15 00:53:45,2019-05-15 00:55:20,Role 1,277,3.067489114658926,38
11,Prescription received,2019-05-15 00:53:47,2019-05-15 00:56:18,Role 2,277,2.0,86
9,Process drop-off,2019-05-15 00:54:16,2019-05-15 00:56:48,Role 1,276,4.067489114658926,37
13,Prescription received,2019-05-15 00:56:18,2019-05-15 00:58:49,Role 2,277,2.0,86
14,Prescription received,2019-05-15 00:58:49,2019-05-15 01:01:20,Role 2,277,2.0,86
15,Process drop-off,2019-05-15 01:00:24,2019-05-15 01:02:56,Role 1,277,2.067489114658926,39
16,Prescription received,2019-05-15 01:01:20,2019-05-15 01:03:51,Role 2,277,2.0,85
129,Process drop-off,2019-05-15 01:02:56,2019-05-15 01:04:31,Role 1,278,2.067489114658926,42
17,Process drop-off,2019-05-15 01:03:27,2019-05-15 01:05:59,Role 1,277,3.067489114658926,40
19,Prescription received,2019-05-15 01:04:35,2019-05-15 01:07:06,Role 2,278,2.0,83
18,Process drop-off,2019-05-15 01:04:59,2019-05-15 01:07:31,Role 1,277,3.067489114658926,41
130,Prescription received,2019-05-15 01:07:06,2019-05-15 01:08:38,Role 2,279,2.0,80
20,Process drop-off,2019-05-15 01:08:03,2019-05-15 01:10:35,Role 1,278,2.067489114658926,43
21,Process drop-off,2019-05-15 01:09:34,2019-05-15 01:12:06,Role 1,278,3.067489114658926,44
23,Process drop-off,2019-05-15 01:11:06,2019-05-15 01:13:38,Role 1,278,3.067489114658926,45
25,Process drop-off,2019-05-15 01:12:37,2019-05-15 01:15:09,Role 1,278,3.067489114658926,46
131,Process drop-off,2019-05-15 01:13:38,2019-05-15 01:15:13,Role 1,280,3.067489114658926,48
28,Prescription received,2019-05-15 01:13:55,2019-05-15 01:16:26,Role 2,279,2.0,79
26,Process drop-off,2019-05-15 01:14:10,2019-05-15 01:16:42,Role 1,279,4.067489114658926,47
132,Process drop-off,2019-05-15 01:15:13,2019-05-15 01:16:48,Role 1,281,3.067489114658926,50
29,Prescription received,2019-05-15 01:16:26,2019-05-15 01:18:57,Role 2,280,2.0,79
133,Prescription received,2019-05-15 01:18:57,2019-05-15 01:20:29,Role 2,282,2.0,79
30,Process drop-off,2019-05-15 01:18:46,2019-05-15 01:21:18,Role 1,280,2.067489114658926,49
134,Prescription received,2019-05-15 01:20:29,2019-05-15 01:22:01,Role 2,283,2.0,80
137,Process drop-off,2019-05-15 01:21:18,2019-05-15 01:22:53,Role 1,286,2.067489114658926,53
33,Process drop-off,2019-05-15 01:21:55,2019-05-15 01:24:27,Role 1,284,3.067489114658926,51
32,Prescription received,2019-05-15 01:22:01,2019-05-15 01:24:32,Role 2,283,2.0,80
34,Process drop-off,2019-05-15 01:23:27,2019-05-15 01:25:59,Role 1,285,3.067489114658926,52
4,Contact Doctor about refill,2019-05-15 01:25:59,2019-05-15 01:25:59,Role 1,287,2.1019108280254777,55
4,Check DUR,2019-05-15 01:25:59,2019-05-15 01:26:01,Role 3,348,2.0,0
135,Prescription received,2019-05-15 01:24:32,2019-05-15 01:26:04,Role 2,284,2.0,81
35,Process drop-off,2019-05-15 01:24:59,2019-05-15 01:27:31,Role 1,286,3.067489114658926,54
136,Prescription received,2019-05-15 01:26:04,2019-05-15 01:27:36,Role 2,285,2.0,81
36,Process drop-off,2019-05-15 01:26:32,2019-05-15 01:29:04,Role 1,287,3.067489114658926,55
138,Prescription received,2019-05-15 01:27:36,2019-05-15 01:29:08,Role 2,287,2.0,80
37,Process drop-off,2019-05-15 01:28:03,2019-05-15 01:30:35,Role 1,287,3.067489114658926,56
139,Prescription received,2019-05-15 01:29:08,2019-05-15 01:30:40,Role 2,288,2.0,76
5,Enter prescription details,2019-05-15 01:29:20,2019-05-15 01:31:51,Role 1,287,2.1088534107402035,56
38,Process drop-off,2019-05-15 01:29:35,2019-05-15 01:32:07,Role 1,287,3.067489114658926,57
140,Prescription received,2019-05-15 01:30:40,2019-05-15 01:32:12,Role 2,289,2.0,76
6,Enter prescription details,2019-05-15 01:30:55,2019-05-15 01:33:26,Role 1,287,3.1088534107402035,57
141,Prescription received,2019-05-15 01:32:12,2019-05-15 01:33:44,Role 2,290,2.0,76
39,Process drop-off,2019-05-15 01:31:51,2019-05-15 01:34:23,Role 1,287,3.067489114658926,58
10,Enter prescription details,2019-05-15 01:32:29,2019-05-15 01:35:00,Role 1,287,3.1088534107402035,58
142,Prescription received,2019-05-15 01:33:44,2019-05-15 01:35:16,Role 2,291,2.0,77
41,Process drop-off,2019-05-15 01:33:26,2019-05-15 01:35:58,Role 1,287,3.067489114658926,59
12,Enter prescription details,2019-05-15 01:34:23,2019-05-15 01:36:54,Role 1,288,3.1088534107402035,59
44,Process drop-off,2019-05-15 01:35:00,2019-05-15 01:37:32,Role 1,288,3.067489114658926,60
2,Pack the drugs (Production),2019-05-15 01:36:54,2019-05-15 01:38:15,Role 1,289,2.1400273224043715,60
1,Enter prescription details,2019-05-15 01:38:15,2019-05-15 01:38:15,Role 1,289,3.1088534107402035,61
48,Prescription received,2019-05-15 01:35:52,2019-05-15 01:38:23,Role 2,291,2.0,77
22,Enter prescription details,2019-05-15 01:35:58,2019-05-15 01:38:28,Role 1,288,3.1088534107402035,60
47,Process drop-off,2019-05-15 01:37:32,2019-05-15 01:40:04,Role 1,289,2.067489114658926,61
2,Check for Quality Assurance,2019-05-15 01:38:15,2019-05-15 01:40:26,Role 4,348,2.0,0
24,Enter prescription details,2019-05-15 01:38:15,2019-05-15 01:40:45,Role 1,290,3.1088534107402035,61
27,Enter prescription details,2019-05-15 01:38:28,2019-05-15 01:40:58,Role 1,291,3.1088534107402035,61
53,Prescription received,2019-05-15 01:38:59,2019-05-15 01:41:30,Role 2,291,2.0,76
31,Enter prescription details,2019-05-15 01:40:04,2019-05-15 01:42:34,Role 1,291,4.1088534107402035,61
40,Enter prescription details,2019-05-15 01:40:45,2019-05-15 01:43:15,Role 1,291,4.1088534107402035,61
42,Enter prescription details,2019-05-15 01:40:58,2019-05-15 01:43:28,Role 1,291,4.1088534107402035,61
56,Prescription received,2019-05-15 01:42:04,2019-05-15 01:44:35,Role 2,291,2.0,75
52,Process drop-off,2019-05-15 01:42:34,2019-05-15 01:45:06,Role 1,291,2.067489114658926,62
43,Enter prescription details,2019-05-15 01:43:15,2019-05-15 01:45:45,Role 1,291,3.1088534107402035,62
45,Enter prescription details,2019-05-15 01:43:28,2019-05-15 01:45:58,Role 1,291,3.1088534107402035,62
46,Enter prescription details,2019-05-15 01:45:06,2019-05-15 01:47:36,Role 1,291,4.1088534107402035,62
59,Prescription received,2019-05-15 01:45:10,2019-05-15 01:47:41,Role 2,291,2.0,74
49,Enter prescription details,2019-05-15 01:45:45,2019-05-15 01:48:15,Role 1,291,4.1088534107402035,62
50,Enter prescription details,2019-05-15 01:45:58,2019-05-15 01:48:28,Role 1,291,4.1088534107402035,62
51,Enter prescription details,2019-05-15 01:47:36,2019-05-15 01:50:06,Role 1,291,4.1088534107402035,62
60,Prescription received,2019-05-15 01:47:41,2019-05-15 01:50:12,Role 2,291,2.0,74
55,Process drop-off,2019-05-15 01:48:15,2019-05-15 01:50:47,Role 1,291,2.067489114658926,63
54,Enter prescription details,2019-05-15 01:48:28,2019-05-15 01:50:58,Role 1,291,3.1088534107402035,63
143,Prescription received,2019-05-15 01:50:12,2019-05-15 01:51:44,Role 2,292,2.0,72
58,Enter prescription details,2019-05-15 01:50:06,2019-05-15 01:52:36,Role 1,291,3.1088534107402035,63
144,Prescription received,2019-05-15 01:51:44,2019-05-15 01:53:16,Role 2,293,2.0,73
70,Enter prescription details,2019-05-15 01:50:47,2019-05-15 01:53:17,Role 1,291,4.1088534107402035,63
72,Enter prescription details,2019-05-15 01:50:58,2019-05-15 01:53:28,Role 1,291,4.1088534107402035,63
145,Prescription received,2019-05-15 01:53:16,2019-05-15 01:54:48,Role 2,294,2.0,71
74,Enter prescription details,2019-05-15 01:52:36,2019-05-15 01:55:06,Role 1,291,4.1088534107402035,63
77,Enter prescription details,2019-05-15 01:53:17,2019-05-15 01:55:47,Role 1,291,4.1088534107402035,63
57,Process drop-off,2019-05-15 01:53:28,2019-05-15 01:56:00,Role 1,291,2.067489114658926,64
147,Prescription received,2019-05-15 01:54:48,2019-05-15 01:56:20,Role 2,296,2.0,70
78,Enter prescription details,2019-05-15 01:55:06,2019-05-15 01:57:36,Role 1,291,3.1088534107402035,64
148,Prescription received,2019-05-15 01:56:20,2019-05-15 01:57:52,Role 2,297,2.0,68
79,Enter prescription details,2019-05-15 01:55:47,2019-05-15 01:58:17,Role 1,291,3.1088534107402035,64
89,Enter prescription details,2019-05-15 01:56:00,2019-05-15 01:58:30,Role 1,291,4.1088534107402035,64
93,Enter prescription details,2019-05-15 01:57:36,2019-05-15 02:00:06,Role 1,291,4.1088534107402035,64
99,Enter prescription details,2019-05-15 01:58:17,2019-05-15 02:00:47,Role 1,291,4.1088534107402035,64
103,Enter prescription details,2019-05-15 01:58:30,2019-05-15 02:01:00,Role 1,291,4.1088534107402035,64
108,Enter prescription details,2019-05-15 02:00:06,2019-05-15 02:02:36,Role 1,291,4.1088534107402035,64
114,Enter prescription details,2019-05-15 02:00:47,2019-05-15 02:03:17,Role 1,291,4.1088534107402035,64
3,Enter prescription details,2019-05-15 02:03:17,2019-05-15 02:03:17,Role 1,291,3.1088534107402035,65
61,Process drop-off,2019-05-15 02:01:00,2019-05-15 02:03:32,Role 1,291,2.067489114658926,65
116,Enter prescription details,2019-05-15 02:02:36,2019-05-15 02:05:06,Role 1,291,3.1088534107402035,65
122,Enter prescription details,2019-05-15 02:03:17,2019-05-15 02:05:47,Role 1,291,3.1088534107402035,65
125,Enter prescription details,2019-05-15 02:04:02,2019-05-15 02:06:32,Role 1,291,4.1088534107402035,65
62,Process drop-off,2019-05-15 02:05:06,2019-05-15 02:07:38,Role 1,291,2.067489114658926,66
75,Prescription received,2019-05-15 02:05:36,2019-05-15 02:08:07,Role 2,297,2.0,68
63,Process drop-off,2019-05-15 02:05:47,2019-05-15 02:08:19,Role 1,291,3.067489114658926,67
64,Process drop-off,2019-05-15 02:06:32,2019-05-15 02:09:04,Role 1,293,4.067489114658926,68
65,Process drop-off,2019-05-15 02:07:38,2019-05-15 02:10:10,Role 1,293,4.067489114658926,69
146,Process drop-off,2019-05-15 02:09:04,2019-05-15 02:10:40,Role 1,295,4.067489114658926,71
66,Process drop-off,2019-05-15 02:08:19,2019-05-15 02:10:51,Role 1,293,4.067489114658926,70
67,Process drop-off,2019-05-15 02:10:10,2019-05-15 02:12:42,Role 1,295,4.067489114658926,72
68,Process drop-off,2019-05-15 02:10:40,2019-05-15 02:13:12,Role 1,295,4.067489114658926,73
69,Process drop-off,2019-05-15 02:10:51,2019-05-15 02:13:23,Role 1,296,4.067489114658926,74
71,Process drop-off,2019-05-15 02:12:42,2019-05-15 02:15:14,Role 1,296,4.067489114658926,75
73,Process drop-off,2019-05-15 02:13:12,2019-05-15 02:15:44,Role 1,296,4.067489114658926,76
76,Process drop-off,2019-05-15 02:13:23,2019-05-15 02:15:55,Role 1,297,4.067489114658926,77
83,Prescription received,2019-05-15 02:13:33,2019-05-15 02:16:04,Role 2,297,2.0,64
80,Process drop-off,2019-05-15 02:15:14,2019-05-15 02:17:46,Role 1,297,4.067489114658926,78
81,Process drop-off,2019-05-15 02:15:44,2019-05-15 02:18:16,Role 1,297,4.067489114658926,79
82,Process drop-off,2019-05-15 02:15:55,2019-05-15 02:18:27,Role 1,297,4.067489114658926,80
84,Prescription received,2019-05-15 02:16:04,2019-05-15 02:18:35,Role 2,297,2.0,64
85,Prescription received,2019-05-15 02:18:35,2019-05-15 02:21:06,Role 2,297,2.0,64
86,Process drop-off,2019-05-15 02:19:21,2019-05-15 02:21:53,Role 1,298,2.067489114658926,81
149,Prescription received,2019-05-15 02:21:06,2019-05-15 02:22:38,Role 2,298,2.0,65
152,Process drop-off,2019-05-15 02:21:53,2019-05-15 02:23:29,Role 1,301,3.067489114658926,84
87,Process drop-off,2019-05-15 02:20:59,2019-05-15 02:23:31,Role 1,299,3.067489114658926,82
150,Prescription received,2019-05-15 02:22:38,2019-05-15 02:24:10,Role 2,299,2.0,65
153,Process drop-off,2019-05-15 02:23:31,2019-05-15 02:25:07,Role 1,302,3.067489114658926,86
88,Process drop-off,2019-05-15 02:22:39,2019-05-15 02:25:11,Role 1,300,4.067489114658926,83
151,Prescription received,2019-05-15 02:24:10,2019-05-15 02:25:42,Role 2,300,2.0,65
90,Process drop-off,2019-05-15 02:24:24,2019-05-15 02:26:56,Role 1,301,4.067489114658926,85
154,Prescription received,2019-05-15 02:25:42,2019-05-15 02:27:14,Role 2,303,2.0,64
91,Process drop-off,2019-05-15 02:26:13,2019-05-15 02:28:45,Role 1,303,3.067489114658926,87
155,Prescription received,2019-05-15 02:27:14,2019-05-15 02:28:46,Role 2,304,2.0,62
156,Prescription received,2019-05-15 02:28:46,2019-05-15 02:30:18,Role 2,305,2.0,62
92,Process drop-off,2019-05-15 02:27:50,2019-05-15 02:30:22,Role 1,303,3.067489114658926,88
157,Prescription received,2019-05-15 02:30:18,2019-05-15 02:31:50,Role 2,306,2.0,62
94,Process drop-off,2019-05-15 02:29:34,2019-05-15 02:32:06,Role 1,303,3.067489114658926,89
95,Process drop-off,2019-05-15 02:31:22,2019-05-15 02:33:54,Role 1,304,3.067489114658926,90
96,Process drop-off,2019-05-15 02:33:13,2019-05-15 02:35:45,Role 1,305,3.067489114658926,91
97,Prescription received,2019-05-15 02:34:32,2019-05-15 02:37:03,Role 2,306,2.0,62
158,Process drop-off,2019-05-15 02:35:45,2019-05-15 02:37:21,Role 1,307,2.067489114658926,94
98,Process drop-off,2019-05-15 02:36:49,2019-05-15 02:39:21,Role 1,306,3.067489114658926,92
100,Prescription received,2019-05-15 02:38:13,2019-05-15 02:40:44,Role 2,306,2.0,61
101,Process drop-off,2019-05-15 02:40:30,2019-05-15 02:43:02,Role 1,306,2.067489114658926,93
102,Prescription received,2019-05-15 02:41:47,2019-05-15 02:44:18,Role 2,306,2.0,60
159,Prescription received,2019-05-15 02:44:18,2019-05-15 02:45:50,Role 2,308,2.0,61
104,Prescription received,2019-05-15 02:45:50,2019-05-15 02:48:21,Role 2,308,2.0,61
