caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
14,Prescription received,2019-05-14 17:15:45,2019-05-14 17:17:17,Role 2,163,2.0,7
33,Process drop-off,2019-05-14 17:15:50,2019-05-14 17:17:25,Role 1,182,2.067489114658926,7
15,Prescription received,2019-05-14 17:17:17,2019-05-14 17:18:49,Role 2,164,2.0,8
36,Process drop-off,2019-05-14 17:17:25,2019-05-14 17:19:00,Role 1,185,2.067489114658926,8
16,Prescription received,2019-05-14 17:18:49,2019-05-14 17:20:21,Role 2,165,2.0,9
47,Process drop-off,2019-05-14 17:19:00,2019-05-14 17:20:35,Role 1,196,2.067489114658926,9
17,Prescription received,2019-05-14 17:20:21,2019-05-14 17:21:53,Role 2,166,2.0,10
48,Process drop-off,2019-05-14 17:20:35,2019-05-14 17:22:10,Role 1,197,2.067489114658926,10
19,Prescription received,2019-05-14 17:21:53,2019-05-14 17:23:25,Role 2,168,2.0,11
53,Process drop-off,2019-05-14 17:22:10,2019-05-14 17:23:45,Role 1,202,2.067489114658926,11
20,Prescription received,2019-05-14 17:23:25,2019-05-14 17:24:57,Role 2,169,2.0,12
56,Process drop-off,2019-05-14 17:23:45,2019-05-14 17:25:20,Role 1,205,2.067489114658926,12
22,Prescription received,2019-05-14 17:24:57,2019-05-14 17:26:29,Role 2,171,2.0,13
65,Process drop-off,2019-05-14 17:25:20,2019-05-14 17:26:55,Role 1,214,2.067489114658926,13
24,Prescription received,2019-05-14 17:26:29,2019-05-14 17:28:01,Role 2,173,2.0,14
74,Process drop-off,2019-05-14 17:26:55,2019-05-14 17:28:30,Role 1,223,2.067489114658926,14
25,Prescription received,2019-05-14 17:28:01,2019-05-14 17:29:33,Role 2,174,2.0,15
76,Process drop-off,2019-05-14 17:28:30,2019-05-14 17:30:05,Role 1,225,2.067489114658926,15
26,Prescription received,2019-05-14 17:29:33,2019-05-14 17:31:05,Role 2,175,2.0,16
78,Process drop-off,2019-05-14 17:30:05,2019-05-14 17:31:40,Role 1,227,2.067489114658926,16
27,Prescription received,2019-05-14 17:31:05,2019-05-14 17:32:37,Role 2,176,2.0,17
81,Process drop-off,2019-05-14 17:31:40,2019-05-14 17:33:15,Role 1,230,2.067489114658926,17
28,Prescription received,2019-05-14 17:32:37,2019-05-14 17:34:09,Role 2,177,2.0,18
1,Process drop-off,2019-05-14 17:31:50,2019-05-14 17:34:22,Role 1,150,3.067489114658926,0
87,Process drop-off,2019-05-14 17:33:15,2019-05-14 17:34:50,Role 1,236,3.067489114658926,18
29,Prescription received,2019-05-14 17:34:09,2019-05-14 17:35:41,Role 2,178,2.0,19
99,Process drop-off,2019-05-14 17:34:22,2019-05-14 17:35:57,Role 1,248,3.067489114658926,19
3,Enter prescription details,2019-05-14 17:35:57,2019-05-14 17:35:57,Role 1,274,2.1088534107402035,20
3,Check if refill is allowed,2019-05-14 17:35:57,2019-05-14 17:35:57,Role 3,286,2.0,0
7,Process drop-off,2019-05-14 17:35:57,2019-05-14 17:35:57,Role 1,275,3.067489114658926,21
4,Enter prescription details,2019-05-14 17:35:57,2019-05-14 17:35:57,Role 1,275,2.1088534107402035,21
4,Check if refill is allowed,2019-05-14 17:35:57,2019-05-14 17:35:57,Role 3,286,2.0,0
109,Process drop-off,2019-05-14 17:34:50,2019-05-14 17:36:25,Role 1,258,3.067489114658926,20
30,Prescription received,2019-05-14 17:35:41,2019-05-14 17:37:13,Role 2,179,2.0,20
31,Prescription received,2019-05-14 17:37:13,2019-05-14 17:38:45,Role 2,180,2.0,21
2,Process drop-off,2019-05-14 17:36:41,2019-05-14 17:39:13,Role 1,151,2.067489114658926,0
32,Prescription received,2019-05-14 17:38:45,2019-05-14 17:40:17,Role 2,181,2.0,22
34,Prescription received,2019-05-14 17:40:17,2019-05-14 17:41:49,Role 2,183,2.0,23
35,Prescription received,2019-05-14 17:41:49,2019-05-14 17:43:21,Role 2,184,2.0,24
37,Prescription received,2019-05-14 17:43:21,2019-05-14 17:44:53,Role 2,186,2.0,25
38,Prescription received,2019-05-14 17:44:53,2019-05-14 17:46:25,Role 2,187,2.0,26
39,Prescription received,2019-05-14 17:46:25,2019-05-14 17:47:57,Role 2,188,2.0,27
40,Prescription received,2019-05-14 17:47:57,2019-05-14 17:49:29,Role 2,189,2.0,28
41,Prescription received,2019-05-14 17:49:29,2019-05-14 17:51:01,Role 2,190,2.0,29
42,Prescription received,2019-05-14 17:51:01,2019-05-14 17:52:33,Role 2,191,2.0,30
43,Prescription received,2019-05-14 17:52:33,2019-05-14 17:54:05,Role 2,192,2.0,31
44,Prescription received,2019-05-14 17:54:05,2019-05-14 17:55:37,Role 2,193,2.0,32
45,Prescription received,2019-05-14 17:55:37,2019-05-14 17:57:09,Role 2,194,2.0,33
46,Prescription received,2019-05-14 17:57:09,2019-05-14 17:58:41,Role 2,195,2.0,34
49,Prescription received,2019-05-14 17:58:41,2019-05-14 18:00:13,Role 2,198,2.0,35
50,Prescription received,2019-05-14 18:00:13,2019-05-14 18:01:45,Role 2,199,2.0,36
51,Prescription received,2019-05-14 18:01:45,2019-05-14 18:03:17,Role 2,200,2.0,37
52,Prescription received,2019-05-14 18:03:17,2019-05-14 18:04:49,Role 2,201,2.0,38
54,Prescription received,2019-05-14 18:04:49,2019-05-14 18:06:21,Role 2,203,2.0,39
55,Prescription received,2019-05-14 18:06:21,2019-05-14 18:07:53,Role 2,204,2.0,40
57,Prescription received,2019-05-14 18:07:53,2019-05-14 18:09:25,Role 2,206,2.0,41
58,Prescription received,2019-05-14 18:09:25,2019-05-14 18:10:57,Role 2,207,2.0,42
59,Prescription received,2019-05-14 18:10:57,2019-05-14 18:12:29,Role 2,208,2.0,43
60,Prescription received,2019-05-14 18:12:29,2019-05-14 18:14:01,Role 2,209,2.0,44
61,Prescription received,2019-05-14 18:14:01,2019-05-14 18:15:33,Role 2,210,2.0,45
62,Prescription received,2019-05-14 18:15:33,2019-05-14 18:17:05,Role 2,211,2.0,46
63,Prescription received,2019-05-14 18:17:05,2019-05-14 18:18:37,Role 2,212,2.0,47
64,Prescription received,2019-05-14 18:18:37,2019-05-14 18:20:09,Role 2,213,2.0,48
66,Prescription received,2019-05-14 18:20:09,2019-05-14 18:21:41,Role 2,215,2.0,49
67,Prescription received,2019-05-14 18:21:41,2019-05-14 18:23:13,Role 2,216,2.0,50
68,Prescription received,2019-05-14 18:23:13,2019-05-14 18:24:45,Role 2,217,2.0,51
69,Prescription received,2019-05-14 18:24:45,2019-05-14 18:26:17,Role 2,218,2.0,52
70,Prescription received,2019-05-14 18:26:17,2019-05-14 18:27:49,Role 2,219,2.0,53
71,Prescription received,2019-05-14 18:27:49,2019-05-14 18:29:21,Role 2,220,2.0,54
72,Prescription received,2019-05-14 18:29:21,2019-05-14 18:30:53,Role 2,221,2.0,55
73,Prescription received,2019-05-14 18:30:53,2019-05-14 18:32:25,Role 2,222,2.0,56
75,Prescription received,2019-05-14 18:32:25,2019-05-14 18:33:57,Role 2,224,2.0,57
77,Prescription received,2019-05-14 18:33:57,2019-05-14 18:35:29,Role 2,226,2.0,58
79,Prescription received,2019-05-14 18:35:29,2019-05-14 18:37:01,Role 2,228,2.0,59
80,Prescription received,2019-05-14 18:37:01,2019-05-14 18:38:33,Role 2,229,2.0,60
82,Prescription received,2019-05-14 18:38:33,2019-05-14 18:40:05,Role 2,231,2.0,61
83,Prescription received,2019-05-14 18:40:05,2019-05-14 18:41:37,Role 2,232,2.0,62
84,Prescription received,2019-05-14 18:41:37,2019-05-14 18:43:09,Role 2,233,2.0,63
85,Prescription received,2019-05-14 18:43:09,2019-05-14 18:44:41,Role 2,234,2.0,64
86,Prescription received,2019-05-14 18:44:41,2019-05-14 18:46:13,Role 2,235,2.0,65
88,Prescription received,2019-05-14 18:46:13,2019-05-14 18:47:45,Role 2,237,2.0,66
89,Prescription received,2019-05-14 18:47:45,2019-05-14 18:49:17,Role 2,238,2.0,67
90,Prescription received,2019-05-14 18:49:17,2019-05-14 18:50:49,Role 2,239,2.0,68
91,Prescription received,2019-05-14 18:50:49,2019-05-14 18:52:21,Role 2,240,2.0,69
92,Prescription received,2019-05-14 18:52:21,2019-05-14 18:53:53,Role 2,241,2.0,70
93,Prescription received,2019-05-14 18:53:53,2019-05-14 18:55:25,Role 2,242,2.0,71
94,Prescription received,2019-05-14 18:55:25,2019-05-14 18:56:57,Role 2,243,2.0,72
95,Prescription received,2019-05-14 18:56:57,2019-05-14 18:58:29,Role 2,244,2.0,73
96,Prescription received,2019-05-14 18:58:29,2019-05-14 19:00:01,Role 2,245,2.0,74
97,Prescription received,2019-05-14 19:00:01,2019-05-14 19:01:33,Role 2,246,2.0,75
98,Prescription received,2019-05-14 19:01:33,2019-05-14 19:03:05,Role 2,247,2.0,76
100,Prescription received,2019-05-14 19:03:05,2019-05-14 19:04:37,Role 2,249,2.0,77
101,Prescription received,2019-05-14 19:04:37,2019-05-14 19:06:09,Role 2,250,2.0,78
102,Prescription received,2019-05-14 19:06:09,2019-05-14 19:07:41,Role 2,251,2.0,79
103,Prescription received,2019-05-14 19:07:41,2019-05-14 19:09:13,Role 2,252,2.0,80
104,Prescription received,2019-05-14 19:09:13,2019-05-14 19:10:45,Role 2,253,2.0,81
105,Prescription received,2019-05-14 19:10:45,2019-05-14 19:12:17,Role 2,254,2.0,82
106,Prescription received,2019-05-14 19:12:17,2019-05-14 19:13:49,Role 2,255,2.0,83
107,Prescription received,2019-05-14 19:13:49,2019-05-14 19:15:21,Role 2,256,2.0,84
108,Prescription received,2019-05-14 19:15:21,2019-05-14 19:16:53,Role 2,257,2.0,85
110,Prescription received,2019-05-14 19:16:53,2019-05-14 19:18:25,Role 2,259,2.0,86
111,Prescription received,2019-05-14 19:18:25,2019-05-14 19:19:57,Role 2,260,2.0,87
112,Prescription received,2019-05-14 19:19:57,2019-05-14 19:21:29,Role 2,261,2.0,88
113,Prescription received,2019-05-14 19:21:29,2019-05-14 19:23:01,Role 2,262,2.0,89
114,Prescription received,2019-05-14 19:23:01,2019-05-14 19:24:33,Role 2,263,2.0,90
115,Prescription received,2019-05-14 19:24:33,2019-05-14 19:26:05,Role 2,264,2.0,91
116,Prescription received,2019-05-14 19:26:05,2019-05-14 19:27:37,Role 2,265,2.0,92
117,Prescription received,2019-05-14 19:27:37,2019-05-14 19:29:09,Role 2,266,2.0,93
118,Prescription received,2019-05-14 19:29:09,2019-05-14 19:30:41,Role 2,267,2.0,94
119,Prescription received,2019-05-14 19:30:41,2019-05-14 19:32:13,Role 2,268,2.0,95
120,Prescription received,2019-05-14 19:32:13,2019-05-14 19:33:45,Role 2,269,2.0,96
121,Prescription received,2019-05-14 19:33:45,2019-05-14 19:35:17,Role 2,270,2.0,97
122,Prescription received,2019-05-14 19:35:17,2019-05-14 19:36:49,Role 2,271,2.0,98
123,Prescription received,2019-05-14 19:36:49,2019-05-14 19:38:21,Role 2,272,2.0,99
124,Prescription received,2019-05-14 19:38:21,2019-05-14 19:39:53,Role 2,273,2.0,100
125,Prescription received,2019-05-14 19:39:53,2019-05-14 19:41:25,Role 2,274,2.0,101
126,Prescription received,2019-05-14 19:41:25,2019-05-14 19:42:57,Role 2,275,2.0,102
128,Prescription received,2019-05-14 19:42:57,2019-05-14 19:44:29,Role 2,277,2.0,99
8,Process drop-off,2019-05-15 01:07:05,2019-05-15 01:09:37,Role 1,275,2.067489114658926,22
6,Enter prescription details,2019-05-15 01:09:37,2019-05-15 01:09:37,Role 1,275,3.1088534107402035,23
6,Check if refill is allowed,2019-05-15 01:09:37,2019-05-15 01:09:37,Role 3,343,2.0,0
5,Enter prescription details,2019-05-15 01:08:12,2019-05-15 01:10:43,Role 1,275,2.1088534107402035,22
5,Check if refill is allowed,2019-05-15 01:10:43,2019-05-15 01:10:43,Role 3,343,2.0,0
9,Process drop-off,2019-05-15 01:08:36,2019-05-15 01:11:08,Role 1,275,3.067489114658926,23
127,Process drop-off,2019-05-15 01:10:43,2019-05-15 01:12:19,Role 1,276,4.067489114658926,25
10,Process drop-off,2019-05-15 01:10:08,2019-05-15 01:12:40,Role 1,275,3.067489114658926,24
129,Process drop-off,2019-05-15 01:11:08,2019-05-15 01:12:43,Role 1,278,4.067489114658926,26
12,Prescription received,2019-05-15 01:10:48,2019-05-15 01:13:19,Role 2,278,2.0,98
18,Enter prescription details,2019-05-15 01:12:19,2019-05-15 01:14:50,Role 1,278,2.1088534107402035,26
18,Check if refill is allowed,2019-05-15 01:14:50,2019-05-15 01:14:50,Role 3,343,2.0,0
18,Check DUR,2019-05-15 01:14:50,2019-05-15 01:14:50,Role 3,343,2.0,0
130,Prescription received,2019-05-15 01:13:19,2019-05-15 01:14:51,Role 2,279,2.0,99
18,Check Insurance,2019-05-15 01:14:50,2019-05-15 01:14:55,Role 3,343,2.0,0
11,Process drop-off,2019-05-15 01:12:40,2019-05-15 01:15:12,Role 1,278,3.067489114658926,27
21,Enter prescription details,2019-05-15 01:13:52,2019-05-15 01:16:22,Role 1,278,3.1088534107402035,27
21,Check if refill is allowed,2019-05-15 01:16:22,2019-05-15 01:16:22,Role 3,343,2.0,0
21,Check DUR,2019-05-15 01:16:22,2019-05-15 01:16:22,Role 3,343,2.0,0
21,Check Insurance,2019-05-15 01:16:22,2019-05-15 01:16:27,Role 3,343,2.0,0
13,Prescription received,2019-05-15 01:14:51,2019-05-15 01:17:22,Role 2,279,2.0,99
23,Enter prescription details,2019-05-15 01:15:29,2019-05-15 01:17:59,Role 1,279,3.1088534107402035,27
23,Check if refill is allowed,2019-05-15 01:17:59,2019-05-15 01:17:59,Role 3,343,2.0,0
33,Enter prescription details,2019-05-15 01:17:08,2019-05-15 01:19:38,Role 1,279,3.1088534107402035,27
33,Check if refill is allowed,2019-05-15 01:19:38,2019-05-15 01:19:38,Role 3,343,2.0,0
33,Check DUR,2019-05-15 01:19:38,2019-05-15 01:19:38,Role 3,343,2.0,0
33,Resolve DUR manually,2019-05-15 01:19:38,2019-05-15 01:19:44,Role 4,343,2.0,0
14,Prescription received,2019-05-15 01:17:22,2019-05-15 01:19:53,Role 2,279,2.0,99
15,Process drop-off,2019-05-15 01:17:49,2019-05-15 01:20:21,Role 1,279,2.067489114658926,28
36,Enter prescription details,2019-05-15 01:18:44,2019-05-15 01:21:14,Role 1,279,3.1088534107402035,28
131,Prescription received,2019-05-15 01:19:53,2019-05-15 01:21:25,Role 2,280,2.0,98
16,Process drop-off,2019-05-15 01:19:38,2019-05-15 01:22:10,Role 1,279,3.067489114658926,29
33,Check Insurance,2019-05-15 01:19:44,2019-05-15 01:22:43,Role 3,343,2.0,0
36,Check if refill is allowed,2019-05-15 01:22:43,2019-05-15 01:22:43,Role 3,343,2.0,1
36,Check DUR,2019-05-15 01:22:43,2019-05-15 01:22:43,Role 3,343,2.0,0
36,Check Insurance,2019-05-15 01:22:43,2019-05-15 01:22:48,Role 3,343,2.0,0
47,Enter prescription details,2019-05-15 01:20:25,2019-05-15 01:22:56,Role 1,279,3.1088534107402035,29
47,Check if refill is allowed,2019-05-15 01:22:56,2019-05-15 01:22:56,Role 3,343,2.0,0
47,Check DUR,2019-05-15 01:22:56,2019-05-15 01:22:56,Role 3,343,2.0,0
132,Prescription received,2019-05-15 01:21:25,2019-05-15 01:22:57,Role 2,281,2.0,98
47,Resolve DUR manually,2019-05-15 01:22:56,2019-05-15 01:23:02,Role 4,343,2.0,0
17,Process drop-off,2019-05-15 01:21:14,2019-05-15 01:23:46,Role 1,280,3.067489114658926,30
133,Prescription received,2019-05-15 01:22:57,2019-05-15 01:24:29,Role 2,282,2.0,98
48,Enter prescription details,2019-05-15 01:22:10,2019-05-15 01:24:41,Role 1,280,3.1088534107402035,30
19,Process drop-off,2019-05-15 01:22:56,2019-05-15 01:25:28,Role 1,281,3.067489114658926,31
47,Check Insurance,2019-05-15 01:23:02,2019-05-15 01:26:00,Role 3,343,2.0,0
48,Check if refill is allowed,2019-05-15 01:26:00,2019-05-15 01:26:00,Role 3,344,2.0,1
48,Check DUR,2019-05-15 01:26:00,2019-05-15 01:26:00,Role 3,344,2.0,0
48,Check Insurance,2019-05-15 01:26:00,2019-05-15 01:26:05,Role 3,344,2.0,0
53,Enter prescription details,2019-05-15 01:23:46,2019-05-15 01:26:17,Role 1,281,3.1088534107402035,31
53,Check if refill is allowed,2019-05-15 01:26:17,2019-05-15 01:26:17,Role 3,344,2.0,0
20,Prescription received,2019-05-15 01:24:29,2019-05-15 01:27:00,Role 2,282,2.0,98
56,Enter prescription details,2019-05-15 01:25:22,2019-05-15 01:27:53,Role 1,282,3.1088534107402035,31
56,Check if refill is allowed,2019-05-15 01:27:53,2019-05-15 01:27:53,Role 3,345,2.0,0
22,Process drop-off,2019-05-15 01:25:30,2019-05-15 01:28:02,Role 1,282,2.067489114658926,32
134,Process drop-off,2019-05-15 01:27:53,2019-05-15 01:29:29,Role 1,283,3.067489114658926,33
24,Prescription received,2019-05-15 01:27:00,2019-05-15 01:29:31,Role 2,282,2.0,97
65,Enter prescription details,2019-05-15 01:27:08,2019-05-15 01:29:38,Role 1,282,3.1088534107402035,32
65,Check if refill is allowed,2019-05-15 01:29:38,2019-05-15 01:29:38,Role 3,345,2.0,0
65,Check DUR,2019-05-15 01:29:38,2019-05-15 01:29:38,Role 3,345,2.0,0
65,Check Insurance,2019-05-15 01:29:38,2019-05-15 01:29:43,Role 3,345,2.0,0
135,Prescription received,2019-05-15 01:29:31,2019-05-15 01:31:03,Role 2,284,2.0,97
74,Enter prescription details,2019-05-15 01:29:00,2019-05-15 01:31:30,Role 1,283,3.1088534107402035,33
74,Check if refill is allowed,2019-05-15 01:31:30,2019-05-15 01:31:30,Role 3,345,2.0,0
74,Check DUR,2019-05-15 01:31:30,2019-05-15 01:31:30,Role 3,345,2.0,0
74,Check Insurance,2019-05-15 01:31:30,2019-05-15 01:31:35,Role 3,345,2.0,0
25,Process drop-off,2019-05-15 01:29:29,2019-05-15 01:32:01,Role 1,283,2.067489114658926,34
76,Enter prescription details,2019-05-15 01:30:39,2019-05-15 01:33:09,Role 1,283,3.1088534107402035,34
76,Check if refill is allowed,2019-05-15 01:33:09,2019-05-15 01:33:09,Role 3,345,2.0,0
26,Prescription received,2019-05-15 01:31:03,2019-05-15 01:33:34,Role 2,284,2.0,97
27,Process drop-off,2019-05-15 01:32:01,2019-05-15 01:34:33,Role 1,284,2.067489114658926,35
78,Enter prescription details,2019-05-15 01:32:21,2019-05-15 01:34:51,Role 1,284,3.1088534107402035,34
78,Check if refill is allowed,2019-05-15 01:34:51,2019-05-15 01:34:51,Role 3,345,2.0,0
1,Enter prescription details,2019-05-15 01:34:51,2019-05-15 01:34:51,Role 1,285,3.1088534107402035,36
1,Check if refill is allowed,2019-05-15 01:34:51,2019-05-15 01:34:51,Role 3,345,2.0,0
1,Check DUR,2019-05-15 01:34:51,2019-05-15 01:34:51,Role 3,345,2.0,0
136,Prescription received,2019-05-15 01:33:34,2019-05-15 01:35:06,Role 2,285,2.0,97
1,Resolve DUR manually,2019-05-15 01:34:51,2019-05-15 01:35:49,Role 4,345,2.0,0
81,Enter prescription details,2019-05-15 01:34:04,2019-05-15 01:36:34,Role 1,284,3.1088534107402035,35
137,Prescription received,2019-05-15 01:35:06,2019-05-15 01:36:38,Role 2,286,2.0,96
28,Process drop-off,2019-05-15 01:34:33,2019-05-15 01:37:05,Role 1,285,2.067489114658926,36
87,Enter prescription details,2019-05-15 01:36:01,2019-05-15 01:38:31,Role 1,285,3.1088534107402035,36
3,Contact Doctor about refill,2019-05-15 01:38:31,2019-05-15 01:38:31,Role 1,286,2.1019108280254777,37
7,Enter prescription details,2019-05-15 01:38:31,2019-05-15 01:38:31,Role 1,286,3.1088534107402035,37
4,Contact Doctor about refill,2019-05-15 01:38:31,2019-05-15 01:38:31,Role 1,286,2.1019108280254777,37
1,Check Insurance,2019-05-15 01:35:49,2019-05-15 01:38:57,Role 3,345,2.0,0
81,Check if refill is allowed,2019-05-15 01:38:57,2019-05-15 01:38:57,Role 3,345,2.0,1
87,Check if refill is allowed,2019-05-15 01:38:57,2019-05-15 01:38:57,Role 3,345,2.0,2
29,Process drop-off,2019-05-15 01:36:34,2019-05-15 01:39:06,Role 1,285,3.067489114658926,37
30,Prescription received,2019-05-15 01:36:38,2019-05-15 01:39:09,Role 2,286,2.0,96
99,Enter prescription details,2019-05-15 01:38:06,2019-05-15 01:40:36,Role 1,286,3.1088534107402035,37
2,Enter prescription details,2019-05-15 01:40:36,2019-05-15 01:40:36,Role 1,287,3.1088534107402035,38
138,Prescription received,2019-05-15 01:39:09,2019-05-15 01:40:41,Role 2,287,2.0,96
31,Process drop-off,2019-05-15 01:39:06,2019-05-15 01:41:38,Role 1,286,2.067489114658926,38
109,Enter prescription details,2019-05-15 01:39:39,2019-05-15 01:42:09,Role 1,286,3.1088534107402035,37
32,Prescription received,2019-05-15 01:40:41,2019-05-15 01:43:12,Role 2,287,2.0,96
34,Process drop-off,2019-05-15 01:40:52,2019-05-15 01:43:24,Role 1,287,3.067489114658926,39
139,Prescription received,2019-05-15 01:43:12,2019-05-15 01:44:44,Role 2,288,2.0,96
35,Process drop-off,2019-05-15 01:42:25,2019-05-15 01:44:57,Role 1,288,3.067489114658926,40
37,Process drop-off,2019-05-15 01:43:57,2019-05-15 01:46:29,Role 1,288,3.067489114658926,41
39,Prescription received,2019-05-15 01:44:58,2019-05-15 01:47:29,Role 2,288,2.0,93
38,Process drop-off,2019-05-15 01:45:28,2019-05-15 01:48:00,Role 1,288,3.067489114658926,42
140,Prescription received,2019-05-15 01:47:29,2019-05-15 01:49:01,Role 2,289,2.0,91
141,Prescription received,2019-05-15 01:49:01,2019-05-15 01:50:33,Role 2,290,2.0,91
40,Process drop-off,2019-05-15 01:48:32,2019-05-15 01:51:04,Role 1,288,2.067489114658926,43
41,Process drop-off,2019-05-15 01:50:03,2019-05-15 01:52:35,Role 1,288,3.067489114658926,44
42,Process drop-off,2019-05-15 01:51:35,2019-05-15 01:54:07,Role 1,288,3.067489114658926,45
43,Process drop-off,2019-05-15 01:53:08,2019-05-15 01:55:40,Role 1,289,3.067489114658926,46
44,Process drop-off,2019-05-15 01:54:40,2019-05-15 01:57:12,Role 1,290,3.067489114658926,47
45,Process drop-off,2019-05-15 01:56:12,2019-05-15 01:58:44,Role 1,290,3.067489114658926,48
49,Prescription received,2019-05-15 01:57:23,2019-05-15 01:59:54,Role 2,290,2.0,88
46,Process drop-off,2019-05-15 01:57:44,2019-05-15 02:00:16,Role 1,290,3.067489114658926,49
146,Process drop-off,2019-05-15 02:00:16,2019-05-15 02:01:52,Role 1,295,2.067489114658926,52
50,Prescription received,2019-05-15 01:59:54,2019-05-15 02:02:25,Role 2,290,2.0,88
142,Prescription received,2019-05-15 02:02:25,2019-05-15 02:03:57,Role 2,291,2.0,89
51,Process drop-off,2019-05-15 02:02:21,2019-05-15 02:04:53,Role 1,291,2.067489114658926,50
143,Prescription received,2019-05-15 02:03:57,2019-05-15 02:05:29,Role 2,292,2.0,89
52,Prescription received,2019-05-15 02:05:29,2019-05-15 02:08:00,Role 2,292,2.0,89
54,Prescription received,2019-05-15 02:08:00,2019-05-15 02:10:31,Role 2,292,2.0,89
57,Process drop-off,2019-05-15 02:08:32,2019-05-15 02:11:04,Role 1,292,2.067489114658926,51
58,Process drop-off,2019-05-15 02:10:07,2019-05-15 02:12:39,Role 1,295,3.067489114658926,53
148,Process drop-off,2019-05-15 02:11:04,2019-05-15 02:12:40,Role 1,297,3.067489114658926,55
55,Prescription received,2019-05-15 02:10:31,2019-05-15 02:13:02,Role 2,292,2.0,89
149,Process drop-off,2019-05-15 02:12:39,2019-05-15 02:14:15,Role 1,298,3.067489114658926,56
144,Prescription received,2019-05-15 02:13:02,2019-05-15 02:14:34,Role 2,293,2.0,89
60,Process drop-off,2019-05-15 02:13:13,2019-05-15 02:15:45,Role 1,296,3.067489114658926,54
145,Prescription received,2019-05-15 02:14:34,2019-05-15 02:16:06,Role 2,294,2.0,90
61,Process drop-off,2019-05-15 02:14:47,2019-05-15 02:17:19,Role 1,298,3.067489114658926,57
59,Prescription received,2019-05-15 02:16:06,2019-05-15 02:18:37,Role 2,295,2.0,89
62,Process drop-off,2019-05-15 02:16:20,2019-05-15 02:18:52,Role 1,299,3.067489114658926,58
147,Prescription received,2019-05-15 02:18:37,2019-05-15 02:20:09,Role 2,296,2.0,90
63,Process drop-off,2019-05-15 02:17:52,2019-05-15 02:20:24,Role 1,299,3.067489114658926,59
150,Prescription received,2019-05-15 02:20:09,2019-05-15 02:21:41,Role 2,299,2.0,89
151,Prescription received,2019-05-15 02:21:41,2019-05-15 02:23:13,Role 2,300,2.0,88
66,Process drop-off,2019-05-15 02:21:02,2019-05-15 02:23:34,Role 1,301,2.067489114658926,60
67,Process drop-off,2019-05-15 02:22:36,2019-05-15 02:25:08,Role 1,302,3.067489114658926,61
64,Prescription received,2019-05-15 02:23:13,2019-05-15 02:25:44,Role 2,300,2.0,88
68,Process drop-off,2019-05-15 02:24:09,2019-05-15 02:26:41,Role 1,302,3.067489114658926,62
155,Process drop-off,2019-05-15 02:25:08,2019-05-15 02:26:44,Role 1,304,3.067489114658926,64
152,Prescription received,2019-05-15 02:25:44,2019-05-15 02:27:16,Role 2,301,2.0,89
69,Process drop-off,2019-05-15 02:25:44,2019-05-15 02:28:16,Role 1,303,4.067489114658926,63
153,Prescription received,2019-05-15 02:27:16,2019-05-15 02:28:48,Role 2,302,2.0,89
70,Process drop-off,2019-05-15 02:27:19,2019-05-15 02:29:51,Role 1,304,3.067489114658926,65
154,Prescription received,2019-05-15 02:28:48,2019-05-15 02:30:20,Role 2,303,2.0,88
