caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
25,Prescription received,2019-05-14 17:13:11,2019-05-14 17:14:43,Role 2,174,2.0,16
73,Process drop-off,2019-05-14 17:14:15,2019-05-14 17:15:50,Role 1,222,2.067489114658926,14
26,Prescription received,2019-05-14 17:14:43,2019-05-14 17:16:15,Role 2,175,2.0,17
76,Process drop-off,2019-05-14 17:15:50,2019-05-14 17:17:25,Role 1,225,2.067489114658926,15
28,Prescription received,2019-05-14 17:16:15,2019-05-14 17:17:47,Role 2,177,2.0,18
86,Process drop-off,2019-05-14 17:17:25,2019-05-14 17:19:00,Role 1,235,2.067489114658926,16
29,Prescription received,2019-05-14 17:17:47,2019-05-14 17:19:19,Role 2,178,2.0,19
87,Process drop-off,2019-05-14 17:19:00,2019-05-14 17:20:35,Role 1,236,2.067489114658926,17
30,Prescription received,2019-05-14 17:19:19,2019-05-14 17:20:51,Role 2,179,2.0,20
107,Process drop-off,2019-05-14 17:20:35,2019-05-14 17:22:10,Role 1,256,2.067489114658926,18
31,Prescription received,2019-05-14 17:20:51,2019-05-14 17:22:23,Role 2,180,2.0,21
108,Process drop-off,2019-05-14 17:22:10,2019-05-14 17:23:45,Role 1,257,2.067489114658926,19
32,Prescription received,2019-05-14 17:22:23,2019-05-14 17:23:55,Role 2,181,2.0,22
113,Process drop-off,2019-05-14 17:23:45,2019-05-14 17:25:20,Role 1,262,2.067489114658926,20
33,Prescription received,2019-05-14 17:23:55,2019-05-14 17:25:27,Role 2,182,2.0,23
114,Process drop-off,2019-05-14 17:25:20,2019-05-14 17:26:55,Role 1,263,2.067489114658926,21
34,Prescription received,2019-05-14 17:25:27,2019-05-14 17:26:59,Role 2,183,2.0,24
116,Process drop-off,2019-05-14 17:26:55,2019-05-14 17:28:30,Role 1,265,2.067489114658926,22
3,Enter prescription details,2019-05-14 17:28:30,2019-05-14 17:28:30,Role 1,266,2.1088534107402035,22
3,Check if refill is allowed,2019-05-14 17:28:30,2019-05-14 17:28:30,Role 3,276,2.0,0
3,Check DUR,2019-05-14 17:28:30,2019-05-14 17:28:30,Role 3,276,2.0,0
35,Prescription received,2019-05-14 17:26:59,2019-05-14 17:28:31,Role 2,184,2.0,25
3,Resolve DUR manually,2019-05-14 17:28:30,2019-05-14 17:29:23,Role 4,276,2.0,0
36,Prescription received,2019-05-14 17:28:31,2019-05-14 17:30:03,Role 2,185,2.0,26
2,Process drop-off,2019-05-14 17:28:49,2019-05-14 17:31:21,Role 1,151,2.067489114658926,0
37,Prescription received,2019-05-14 17:30:03,2019-05-14 17:31:35,Role 2,186,2.0,27
3,Check Insurance,2019-05-14 17:29:23,2019-05-14 17:32:32,Role 3,276,2.0,0
38,Prescription received,2019-05-14 17:31:35,2019-05-14 17:33:07,Role 2,187,2.0,28
1,Enter prescription details,2019-05-14 17:31:24,2019-05-14 17:33:54,Role 1,151,2.1088534107402035,0
1,Check if refill is allowed,2019-05-14 17:33:54,2019-05-14 17:33:54,Role 3,278,2.0,0
1,Check DUR,2019-05-14 17:33:54,2019-05-14 17:33:54,Role 3,278,2.0,0
1,Resolve DUR manually,2019-05-14 17:33:54,2019-05-14 17:34:00,Role 4,278,2.0,0
39,Prescription received,2019-05-14 17:33:07,2019-05-14 17:34:39,Role 2,188,2.0,29
40,Prescription received,2019-05-14 17:34:39,2019-05-14 17:36:11,Role 2,189,2.0,30
1,Check Insurance,2019-05-14 17:34:00,2019-05-14 17:36:50,Role 3,278,2.0,0
43,Prescription received,2019-05-14 17:36:11,2019-05-14 17:37:43,Role 2,192,2.0,31
44,Prescription received,2019-05-14 17:37:43,2019-05-14 17:39:15,Role 2,193,2.0,32
45,Prescription received,2019-05-14 17:39:15,2019-05-14 17:40:47,Role 2,194,2.0,33
47,Prescription received,2019-05-14 17:40:47,2019-05-14 17:42:19,Role 2,196,2.0,34
48,Prescription received,2019-05-14 17:42:19,2019-05-14 17:43:51,Role 2,197,2.0,35
49,Prescription received,2019-05-14 17:43:51,2019-05-14 17:45:23,Role 2,198,2.0,36
50,Prescription received,2019-05-14 17:45:23,2019-05-14 17:46:55,Role 2,199,2.0,37
51,Prescription received,2019-05-14 17:46:55,2019-05-14 17:48:27,Role 2,200,2.0,38
52,Prescription received,2019-05-14 17:48:27,2019-05-14 17:49:59,Role 2,201,2.0,39
53,Prescription received,2019-05-14 17:49:59,2019-05-14 17:51:31,Role 2,202,2.0,40
54,Prescription received,2019-05-14 17:51:31,2019-05-14 17:53:03,Role 2,203,2.0,41
55,Prescription received,2019-05-14 17:53:03,2019-05-14 17:54:35,Role 2,204,2.0,42
57,Prescription received,2019-05-14 17:54:35,2019-05-14 17:56:07,Role 2,206,2.0,43
59,Prescription received,2019-05-14 17:56:07,2019-05-14 17:57:39,Role 2,208,2.0,44
60,Prescription received,2019-05-14 17:57:39,2019-05-14 17:59:11,Role 2,209,2.0,45
61,Prescription received,2019-05-14 17:59:11,2019-05-14 18:00:43,Role 2,210,2.0,46
62,Prescription received,2019-05-14 18:00:43,2019-05-14 18:02:15,Role 2,211,2.0,47
63,Prescription received,2019-05-14 18:02:15,2019-05-14 18:03:47,Role 2,212,2.0,48
64,Prescription received,2019-05-14 18:03:47,2019-05-14 18:05:19,Role 2,213,2.0,49
65,Prescription received,2019-05-14 18:05:19,2019-05-14 18:06:51,Role 2,214,2.0,50
66,Prescription received,2019-05-14 18:06:51,2019-05-14 18:08:23,Role 2,215,2.0,51
69,Prescription received,2019-05-14 18:08:23,2019-05-14 18:09:55,Role 2,218,2.0,52
70,Prescription received,2019-05-14 18:09:55,2019-05-14 18:11:27,Role 2,219,2.0,53
71,Prescription received,2019-05-14 18:11:27,2019-05-14 18:12:59,Role 2,220,2.0,54
72,Prescription received,2019-05-14 18:12:59,2019-05-14 18:14:31,Role 2,221,2.0,55
74,Prescription received,2019-05-14 18:14:31,2019-05-14 18:16:03,Role 2,223,2.0,56
75,Prescription received,2019-05-14 18:16:03,2019-05-14 18:17:35,Role 2,224,2.0,57
77,Prescription received,2019-05-14 18:17:35,2019-05-14 18:19:07,Role 2,226,2.0,58
78,Prescription received,2019-05-14 18:19:07,2019-05-14 18:20:39,Role 2,227,2.0,59
79,Prescription received,2019-05-14 18:20:39,2019-05-14 18:22:11,Role 2,228,2.0,60
80,Prescription received,2019-05-14 18:22:11,2019-05-14 18:23:43,Role 2,229,2.0,61
81,Prescription received,2019-05-14 18:23:43,2019-05-14 18:25:15,Role 2,230,2.0,62
82,Prescription received,2019-05-14 18:25:15,2019-05-14 18:26:47,Role 2,231,2.0,63
83,Prescription received,2019-05-14 18:26:47,2019-05-14 18:28:19,Role 2,232,2.0,64
84,Prescription received,2019-05-14 18:28:19,2019-05-14 18:29:51,Role 2,233,2.0,65
85,Prescription received,2019-05-14 18:29:51,2019-05-14 18:31:23,Role 2,234,2.0,66
88,Prescription received,2019-05-14 18:31:23,2019-05-14 18:32:55,Role 2,237,2.0,67
89,Prescription received,2019-05-14 18:32:55,2019-05-14 18:34:27,Role 2,238,2.0,68
90,Prescription received,2019-05-14 18:34:27,2019-05-14 18:35:59,Role 2,239,2.0,69
91,Prescription received,2019-05-14 18:35:59,2019-05-14 18:37:31,Role 2,240,2.0,70
92,Prescription received,2019-05-14 18:37:31,2019-05-14 18:39:03,Role 2,241,2.0,71
93,Prescription received,2019-05-14 18:39:03,2019-05-14 18:40:35,Role 2,242,2.0,72
94,Prescription received,2019-05-14 18:40:35,2019-05-14 18:42:07,Role 2,243,2.0,73
95,Prescription received,2019-05-14 18:42:07,2019-05-14 18:43:39,Role 2,244,2.0,74
96,Prescription received,2019-05-14 18:43:39,2019-05-14 18:45:11,Role 2,245,2.0,75
97,Prescription received,2019-05-14 18:45:11,2019-05-14 18:46:43,Role 2,246,2.0,76
98,Prescription received,2019-05-14 18:46:43,2019-05-14 18:48:15,Role 2,247,2.0,77
99,Prescription received,2019-05-14 18:48:15,2019-05-14 18:49:47,Role 2,248,2.0,78
100,Prescription received,2019-05-14 18:49:47,2019-05-14 18:51:19,Role 2,249,2.0,79
101,Prescription received,2019-05-14 18:51:19,2019-05-14 18:52:51,Role 2,250,2.0,80
102,Prescription received,2019-05-14 18:52:51,2019-05-14 18:54:23,Role 2,251,2.0,81
103,Prescription received,2019-05-14 18:54:23,2019-05-14 18:55:55,Role 2,252,2.0,82
104,Prescription received,2019-05-14 18:55:55,2019-05-14 18:57:27,Role 2,253,2.0,83
105,Prescription received,2019-05-14 18:57:27,2019-05-14 18:58:59,Role 2,254,2.0,84
106,Prescription received,2019-05-14 18:58:59,2019-05-14 19:00:31,Role 2,255,2.0,85
109,Prescription received,2019-05-14 19:00:31,2019-05-14 19:02:03,Role 2,258,2.0,86
110,Prescription received,2019-05-14 19:02:03,2019-05-14 19:03:35,Role 2,259,2.0,87
111,Prescription received,2019-05-14 19:03:35,2019-05-14 19:05:07,Role 2,260,2.0,88
112,Prescription received,2019-05-14 19:05:07,2019-05-14 19:06:39,Role 2,261,2.0,89
115,Prescription received,2019-05-14 19:06:39,2019-05-14 19:08:11,Role 2,264,2.0,90
5,Prescription received,2019-05-14 19:08:11,2019-05-14 19:08:11,Role 2,265,2.0,90
6,Prescription received,2019-05-15 00:47:31,2019-05-15 00:50:02,Role 2,265,2.0,90
117,Prescription received,2019-05-15 00:50:02,2019-05-15 00:51:34,Role 2,266,2.0,91
7,Prescription received,2019-05-15 00:51:34,2019-05-15 00:54:05,Role 2,266,2.0,91
118,Prescription received,2019-05-15 00:54:05,2019-05-15 00:55:37,Role 2,267,2.0,89
8,Process drop-off,2019-05-15 00:53:33,2019-05-15 00:56:05,Role 1,266,2.067489114658926,23
119,Prescription received,2019-05-15 00:55:37,2019-05-15 00:57:09,Role 2,268,2.0,89
4,Enter prescription details,2019-05-15 00:54:47,2019-05-15 00:57:18,Role 1,266,2.1088534107402035,23
4,Check if refill is allowed,2019-05-15 00:57:18,2019-05-15 00:57:18,Role 3,333,2.0,0
10,Process drop-off,2019-05-15 00:55:05,2019-05-15 00:57:37,Role 1,266,3.067489114658926,24
120,Prescription received,2019-05-15 00:57:09,2019-05-15 00:58:41,Role 2,269,2.0,87
9,Enter prescription details,2019-05-15 00:56:18,2019-05-15 00:58:48,Role 1,266,3.1088534107402035,24
9,Check if refill is allowed,2019-05-15 00:58:48,2019-05-15 00:58:48,Role 3,333,2.0,0
9,Check DUR,2019-05-15 00:58:48,2019-05-15 00:58:48,Role 3,333,2.0,0
9,Check Insurance,2019-05-15 00:58:48,2019-05-15 00:58:53,Role 3,333,2.0,0
11,Process drop-off,2019-05-15 00:57:18,2019-05-15 00:59:50,Role 1,266,3.067489114658926,25
121,Prescription received,2019-05-15 00:58:41,2019-05-15 01:00:13,Role 2,270,2.0,86
14,Enter prescription details,2019-05-15 00:57:52,2019-05-15 01:00:22,Role 1,266,3.1088534107402035,25
14,Check if refill is allowed,2019-05-15 01:00:22,2019-05-15 01:00:22,Role 3,333,2.0,0
12,Process drop-off,2019-05-15 00:58:48,2019-05-15 01:01:20,Role 1,267,3.067489114658926,26
122,Prescription received,2019-05-15 01:00:13,2019-05-15 01:01:45,Role 2,271,2.0,85
20,Enter prescription details,2019-05-15 00:59:50,2019-05-15 01:02:20,Role 1,267,3.1088534107402035,26
20,Check if refill is allowed,2019-05-15 01:02:20,2019-05-15 01:02:20,Role 3,333,2.0,0
13,Process drop-off,2019-05-15 01:00:22,2019-05-15 01:02:54,Role 1,268,3.067489114658926,27
124,Prescription received,2019-05-15 01:01:45,2019-05-15 01:03:17,Role 2,273,2.0,85
21,Enter prescription details,2019-05-15 01:01:20,2019-05-15 01:03:50,Role 1,268,3.1088534107402035,27
21,Check if refill is allowed,2019-05-15 01:03:50,2019-05-15 01:03:50,Role 3,333,2.0,0
21,Check DUR,2019-05-15 01:03:50,2019-05-15 01:03:50,Role 3,333,2.0,0
21,Check Insurance,2019-05-15 01:03:50,2019-05-15 01:03:55,Role 3,333,2.0,0
15,Process drop-off,2019-05-15 01:02:20,2019-05-15 01:04:52,Role 1,268,3.067489114658926,28
27,Enter prescription details,2019-05-15 01:02:54,2019-05-15 01:05:24,Role 1,268,3.1088534107402035,28
27,Check if refill is allowed,2019-05-15 01:05:24,2019-05-15 01:05:24,Role 3,333,2.0,0
27,Check DUR,2019-05-15 01:05:24,2019-05-15 01:05:24,Role 3,333,2.0,0
27,Resolve DUR manually,2019-05-15 01:05:24,2019-05-15 01:05:30,Role 4,333,2.0,0
16,Process drop-off,2019-05-15 01:03:50,2019-05-15 01:06:22,Role 1,268,3.067489114658926,29
41,Enter prescription details,2019-05-15 01:04:52,2019-05-15 01:07:22,Role 1,268,3.1088534107402035,29
17,Process drop-off,2019-05-15 01:05:24,2019-05-15 01:07:56,Role 1,269,3.067489114658926,30
27,Check Insurance,2019-05-15 01:05:30,2019-05-15 01:08:29,Role 3,333,2.0,0
41,Check if refill is allowed,2019-05-15 01:08:29,2019-05-15 01:08:29,Role 3,333,2.0,1
42,Enter prescription details,2019-05-15 01:06:22,2019-05-15 01:08:53,Role 1,269,3.1088534107402035,30
42,Check if refill is allowed,2019-05-15 01:08:53,2019-05-15 01:08:53,Role 3,333,2.0,0
18,Process drop-off,2019-05-15 01:07:22,2019-05-15 01:09:54,Role 1,269,3.067489114658926,31
46,Enter prescription details,2019-05-15 01:07:56,2019-05-15 01:10:27,Role 1,270,3.1088534107402035,31
46,Check if refill is allowed,2019-05-15 01:10:27,2019-05-15 01:10:27,Role 3,333,2.0,0
46,Check DUR,2019-05-15 01:10:27,2019-05-15 01:10:27,Role 3,333,2.0,0
46,Resolve DUR manually,2019-05-15 01:10:27,2019-05-15 01:10:33,Role 4,333,2.0,0
19,Process drop-off,2019-05-15 01:08:53,2019-05-15 01:11:25,Role 1,270,3.067489114658926,32
56,Enter prescription details,2019-05-15 01:09:54,2019-05-15 01:12:24,Role 1,270,3.1088534107402035,32
22,Process drop-off,2019-05-15 01:10:27,2019-05-15 01:12:59,Role 1,270,3.067489114658926,33
123,Process drop-off,2019-05-15 01:11:25,2019-05-15 01:13:01,Role 1,272,3.067489114658926,34
46,Check Insurance,2019-05-15 01:10:33,2019-05-15 01:13:31,Role 3,333,2.0,0
56,Check if refill is allowed,2019-05-15 01:13:31,2019-05-15 01:13:31,Role 3,333,2.0,1
56,Check DUR,2019-05-15 01:13:31,2019-05-15 01:13:31,Role 3,333,2.0,0
56,Check Insurance,2019-05-15 01:13:31,2019-05-15 01:13:36,Role 3,333,2.0,0
25,Prescription received,2019-05-15 01:11:19,2019-05-15 01:13:50,Role 2,273,2.0,84
58,Enter prescription details,2019-05-15 01:12:24,2019-05-15 01:14:55,Role 1,272,2.1088534107402035,34
58,Check if refill is allowed,2019-05-15 01:14:55,2019-05-15 01:14:55,Role 3,333,2.0,0
58,Check DUR,2019-05-15 01:14:55,2019-05-15 01:14:55,Role 3,333,2.0,0
58,Check Insurance,2019-05-15 01:14:55,2019-05-15 01:15:00,Role 3,333,2.0,0
125,Prescription received,2019-05-15 01:13:50,2019-05-15 01:15:22,Role 2,274,2.0,84
23,Process drop-off,2019-05-15 01:12:59,2019-05-15 01:15:31,Role 1,272,3.067489114658926,35
67,Enter prescription details,2019-05-15 01:13:01,2019-05-15 01:15:32,Role 1,273,3.1088534107402035,35
67,Check if refill is allowed,2019-05-15 01:15:32,2019-05-15 01:15:32,Role 3,333,2.0,0
126,Prescription received,2019-05-15 01:15:22,2019-05-15 01:16:54,Role 2,275,2.0,83
24,Process drop-off,2019-05-15 01:14:55,2019-05-15 01:17:27,Role 1,273,3.067489114658926,36
68,Enter prescription details,2019-05-15 01:15:31,2019-05-15 01:18:01,Role 1,273,3.1088534107402035,36
68,Check if refill is allowed,2019-05-15 01:18:01,2019-05-15 01:18:01,Role 3,333,2.0,0
68,Check DUR,2019-05-15 01:18:01,2019-05-15 01:18:01,Role 3,333,2.0,0
68,Resolve DUR manually,2019-05-15 01:18:01,2019-05-15 01:18:07,Role 4,333,2.0,0
73,Enter prescription details,2019-05-15 01:15:54,2019-05-15 01:18:24,Role 1,273,3.1088534107402035,36
127,Prescription received,2019-05-15 01:16:54,2019-05-15 01:18:26,Role 2,276,2.0,81
26,Process drop-off,2019-05-15 01:17:27,2019-05-15 01:19:59,Role 1,273,2.067489114658926,37
76,Enter prescription details,2019-05-15 01:18:01,2019-05-15 01:20:32,Role 1,274,3.1088534107402035,37
28,Process drop-off,2019-05-15 01:18:24,2019-05-15 01:20:56,Role 1,274,3.067489114658926,38
68,Check Insurance,2019-05-15 01:18:07,2019-05-15 01:21:06,Role 3,333,2.0,0
73,Check if refill is allowed,2019-05-15 01:21:06,2019-05-15 01:21:06,Role 3,333,2.0,1
76,Check if refill is allowed,2019-05-15 01:21:06,2019-05-15 01:21:06,Role 3,333,2.0,2
86,Enter prescription details,2019-05-15 01:19:59,2019-05-15 01:22:30,Role 1,274,3.1088534107402035,38
86,Check if refill is allowed,2019-05-15 01:22:30,2019-05-15 01:22:30,Role 3,333,2.0,0
29,Process drop-off,2019-05-15 01:20:32,2019-05-15 01:23:04,Role 1,274,3.067489114658926,39
87,Enter prescription details,2019-05-15 01:21:04,2019-05-15 01:23:35,Role 1,274,3.1088534107402035,39
87,Check if refill is allowed,2019-05-15 01:23:35,2019-05-15 01:23:35,Role 3,333,2.0,0
30,Process drop-off,2019-05-15 01:22:30,2019-05-15 01:25:02,Role 1,275,3.067489114658926,40
31,Process drop-off,2019-05-15 01:23:35,2019-05-15 01:26:07,Role 1,275,3.067489114658926,41
107,Enter prescription details,2019-05-15 01:23:48,2019-05-15 01:26:19,Role 1,275,2.1088534107402035,40
107,Check if refill is allowed,2019-05-15 01:26:19,2019-05-15 01:26:19,Role 3,334,2.0,0
108,Enter prescription details,2019-05-15 01:25:29,2019-05-15 01:27:59,Role 1,275,3.1088534107402035,41
108,Check if refill is allowed,2019-05-15 01:27:59,2019-05-15 01:27:59,Role 3,334,2.0,0
108,Check DUR,2019-05-15 01:27:59,2019-05-15 01:27:59,Role 3,334,2.0,0
108,Resolve DUR manually,2019-05-15 01:27:59,2019-05-15 01:28:05,Role 4,334,2.0,0
32,Process drop-off,2019-05-15 01:26:07,2019-05-15 01:28:39,Role 1,275,2.067489114658926,42
35,Prescription received,2019-05-15 01:26:51,2019-05-15 01:29:22,Role 2,276,2.0,79
113,Enter prescription details,2019-05-15 01:27:40,2019-05-15 01:30:10,Role 1,276,3.1088534107402035,42
33,Process drop-off,2019-05-15 01:27:59,2019-05-15 01:30:31,Role 1,276,3.067489114658926,43
130,Prescription received,2019-05-15 01:29:22,2019-05-15 01:30:54,Role 2,279,2.0,74
108,Check Insurance,2019-05-15 01:28:05,2019-05-15 01:31:04,Role 3,334,2.0,0
113,Check if refill is allowed,2019-05-15 01:31:04,2019-05-15 01:31:04,Role 3,334,2.0,1
114,Enter prescription details,2019-05-15 01:29:23,2019-05-15 01:31:54,Role 1,276,3.1088534107402035,43
114,Check if refill is allowed,2019-05-15 01:31:54,2019-05-15 01:31:54,Role 3,334,2.0,0
34,Process drop-off,2019-05-15 01:30:10,2019-05-15 01:32:42,Role 1,276,3.067489114658926,44
116,Enter prescription details,2019-05-15 01:31:14,2019-05-15 01:33:44,Role 1,276,3.1088534107402035,44
116,Check if refill is allowed,2019-05-15 01:33:44,2019-05-15 01:33:44,Role 3,334,2.0,0
2,Enter prescription details,2019-05-15 01:33:44,2019-05-15 01:33:44,Role 1,277,2.1088534107402035,45
116,Check DUR,2019-05-15 01:33:44,2019-05-15 01:33:44,Role 3,334,2.0,0
2,Check if refill is allowed,2019-05-15 01:33:44,2019-05-15 01:33:44,Role 3,334,2.0,1
116,Resolve DUR manually,2019-05-15 01:33:44,2019-05-15 01:33:50,Role 4,334,2.0,0
128,Process drop-off,2019-05-15 01:32:42,2019-05-15 01:34:17,Role 1,277,3.067489114658926,45
36,Process drop-off,2019-05-15 01:31:54,2019-05-15 01:34:26,Role 1,276,3.067489114658926,44
3,Pack the drugs (Production),2019-05-15 01:34:26,2019-05-15 01:35:30,Role 1,278,2.1400273224043715,48
129,Process drop-off,2019-05-15 01:34:17,2019-05-15 01:35:53,Role 1,278,4.067489114658926,47
37,Process drop-off,2019-05-15 01:33:44,2019-05-15 01:36:16,Role 1,277,4.067489114658926,46
116,Check Insurance,2019-05-15 01:33:50,2019-05-15 01:36:49,Role 3,334,2.0,0
38,Process drop-off,2019-05-15 01:35:30,2019-05-15 01:38:02,Role 1,278,4.067489114658926,49
3,Check for Quality Assurance,2019-05-15 01:35:30,2019-05-15 01:38:06,Role 4,334,2.0,0
39,Process drop-off,2019-05-15 01:35:53,2019-05-15 01:38:25,Role 1,278,4.067489114658926,49
40,Process drop-off,2019-05-15 01:36:16,2019-05-15 01:38:48,Role 1,278,4.067489114658926,50
44,Prescription received,2019-05-15 01:36:18,2019-05-15 01:38:49,Role 2,279,2.0,74
1,Resolve insurance issues manually,2019-05-15 01:38:02,2019-05-15 01:39:06,Role 1,278,2.0406504065040654,51
131,Prescription received,2019-05-15 01:38:49,2019-05-15 01:40:21,Role 2,280,2.0,75
43,Process drop-off,2019-05-15 01:38:25,2019-05-15 01:40:57,Role 1,278,3.067489114658926,52
132,Prescription received,2019-05-15 01:40:21,2019-05-15 01:41:53,Role 2,281,2.0,72
45,Process drop-off,2019-05-15 01:39:35,2019-05-15 01:42:07,Role 1,280,3.067489114658926,53
134,Prescription received,2019-05-15 01:41:53,2019-05-15 01:43:25,Role 2,283,2.0,70
47,Process drop-off,2019-05-15 01:41:07,2019-05-15 01:43:39,Role 1,280,3.067489114658926,54
135,Prescription received,2019-05-15 01:43:25,2019-05-15 01:44:57,Role 2,284,2.0,69
48,Process drop-off,2019-05-15 01:42:39,2019-05-15 01:45:11,Role 1,280,3.067489114658926,55
137,Prescription received,2019-05-15 01:44:57,2019-05-15 01:46:29,Role 2,286,2.0,69
49,Process drop-off,2019-05-15 01:44:10,2019-05-15 01:46:42,Role 1,280,3.067489114658926,56
133,Process drop-off,2019-05-15 01:45:11,2019-05-15 01:46:46,Role 1,282,3.067489114658926,58
138,Prescription received,2019-05-15 01:46:29,2019-05-15 01:48:01,Role 2,287,2.0,69
50,Process drop-off,2019-05-15 01:45:43,2019-05-15 01:48:15,Role 1,281,4.067489114658926,57
139,Prescription received,2019-05-15 01:48:01,2019-05-15 01:49:33,Role 2,288,2.0,65
51,Process drop-off,2019-05-15 01:47:15,2019-05-15 01:49:47,Role 1,282,3.067489114658926,59
52,Process drop-off,2019-05-15 01:48:46,2019-05-15 01:51:18,Role 1,282,3.067489114658926,60
53,Process drop-off,2019-05-15 01:50:19,2019-05-15 01:52:51,Role 1,283,3.067489114658926,61
54,Process drop-off,2019-05-15 01:51:50,2019-05-15 01:54:22,Role 1,283,3.067489114658926,62
136,Process drop-off,2019-05-15 01:52:51,2019-05-15 01:54:26,Role 1,285,3.067489114658926,64
55,Process drop-off,2019-05-15 01:53:23,2019-05-15 01:55:55,Role 1,284,4.067489114658926,63
57,Process drop-off,2019-05-15 01:54:57,2019-05-15 01:57:29,Role 1,286,3.067489114658926,65
59,Process drop-off,2019-05-15 01:56:30,2019-05-15 01:59:02,Role 1,287,3.067489114658926,66
60,Process drop-off,2019-05-15 01:58:01,2019-05-15 02:00:33,Role 1,287,3.067489114658926,67
61,Process drop-off,2019-05-15 01:59:33,2019-05-15 02:02:05,Role 1,287,3.067489114658926,68
62,Process drop-off,2019-05-15 02:01:04,2019-05-15 02:03:36,Role 1,287,3.067489114658926,69
63,Process drop-off,2019-05-15 02:02:35,2019-05-15 02:05:07,Role 1,287,3.067489114658926,70
64,Process drop-off,2019-05-15 02:04:08,2019-05-15 02:06:40,Role 1,288,3.067489114658926,71
65,Prescription received,2019-05-15 02:04:22,2019-05-15 02:06:53,Role 2,288,2.0,64
66,Process drop-off,2019-05-15 02:07:12,2019-05-15 02:09:44,Role 1,288,2.067489114658926,72
69,Process drop-off,2019-05-15 02:08:45,2019-05-15 02:11:17,Role 1,288,3.067489114658926,73
70,Process drop-off,2019-05-15 02:10:16,2019-05-15 02:12:48,Role 1,288,3.067489114658926,74
71,Prescription received,2019-05-15 02:10:35,2019-05-15 02:13:06,Role 2,288,2.0,61
140,Prescription received,2019-05-15 02:13:06,2019-05-15 02:14:38,Role 2,289,2.0,60
