caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
13,A_SUBMITTED,2022-07-06 06:58:22,2022-07-06 07:36:50,Role 1,113,1.1719995445228877,0
12,A_PARTLYSUBMITTED,2022-07-06 08:13:44,2022-07-06 08:37:45,Role 1,112,1.1182817125939422,0
14,A_SUBMITTED,2022-07-06 08:44:10,2022-07-06 09:22:33,Role 1,114,1.1719995445228877,0
15,A_SUBMITTED,2022-07-06 09:07:13,2022-07-06 09:44:46,Role 1,115,2.1719995445228877,0
16,A_SUBMITTED,2022-07-06 10:11:40,2022-07-06 10:49:59,Role 1,116,1.1719995445228877,0
13,A_PARTLYSUBMITTED,2022-07-06 10:49:54,2022-07-06 11:15:05,Role 1,113,1.1182817125939422,0
17,A_SUBMITTED,2022-07-06 11:19:27,2022-07-06 11:57:43,Role 1,117,1.1719995445228877,0
18,A_SUBMITTED,2022-07-06 12:31:21,2022-07-06 13:09:34,Role 1,118,1.1719995445228877,0
14,A_PARTLYSUBMITTED,2022-07-06 12:54:10,2022-07-06 13:19:16,Role 1,115,1.1182817125939422,0
15,A_PARTLYSUBMITTED,2022-07-06 13:11:46,2022-07-06 13:37:32,Role 1,115,2.118281712593942,0
19,A_SUBMITTED,2022-07-06 13:19:16,2022-07-06 13:57:10,Role 1,119,1.1719995445228877,0
16,A_PARTLYSUBMITTED,2022-07-06 14:27:15,2022-07-06 14:51:00,Role 1,116,1.1182817125939422,0
20,A_SUBMITTED,2022-07-06 14:27:58,2022-07-06 15:05:50,Role 1,120,1.1719995445228877,0
21,A_SUBMITTED,2022-07-06 15:11:39,2022-07-06 15:49:46,Role 1,121,1.1719995445228877,0
17,A_PARTLYSUBMITTED,2022-07-06 15:25:46,2022-07-06 15:50:46,Role 1,117,1.1182817125939422,0
22,A_SUBMITTED,2022-07-06 16:30:01,2022-07-06 17:08:05,Role 1,122,1.1719995445228877,0
18,A_PARTLYSUBMITTED,2022-07-06 16:54:16,2022-07-06 17:19:11,Role 1,118,1.1182817125939422,0
19,A_PARTLYSUBMITTED,2022-07-06 17:43:56,2022-07-06 18:08:38,Role 1,119,1.1182817125939422,0
23,A_SUBMITTED,2022-07-06 17:34:53,2022-07-06 18:12:55,Role 1,123,1.1719995445228877,0
24,A_SUBMITTED,2022-07-06 18:19:00,2022-07-06 18:57:00,Role 1,124,1.1719995445228877,0
20,A_PARTLYSUBMITTED,2022-07-06 18:51:00,2022-07-06 19:15:40,Role 1,120,1.1182817125939422,0
21,A_PARTLYSUBMITTED,2022-07-06 19:45:38,2022-07-06 20:10:26,Role 1,121,1.1182817125939422,0
25,A_SUBMITTED,2022-07-06 19:34:39,2022-07-06 20:12:37,Role 1,125,1.1719995445228877,0
26,A_SUBMITTED,2022-07-06 20:49:30,2022-07-06 21:27:26,Role 1,126,1.1719995445228877,0
22,A_PARTLYSUBMITTED,2022-07-06 21:07:43,2022-07-06 21:32:26,Role 1,122,1.1182817125939422,0
27,A_SUBMITTED,2022-07-06 21:27:26,2022-07-06 22:05:07,Role 1,127,1.1719995445228877,0
23,A_PARTLYSUBMITTED,2022-07-06 22:04:00,2022-07-06 22:28:41,Role 1,123,1.1182817125939422,0
28,A_SUBMITTED,2022-07-06 22:36:19,2022-07-06 23:14:11,Role 1,128,1.1719995445228877,0
24,A_PARTLYSUBMITTED,2022-07-06 23:04:11,2022-07-06 23:28:49,Role 1,124,1.1182817125939422,0
29,A_SUBMITTED,2022-07-06 23:25:18,2022-07-07 00:02:56,Role 1,129,1.1719995445228877,0
25,A_PARTLYSUBMITTED,2022-07-07 00:11:36,2022-07-07 00:31:29,Role 1,125,1.1182817125939422,0
30,A_SUBMITTED,2022-07-07 00:49:02,2022-07-07 01:25:33,Role 1,130,1.1719995445228877,0
26,A_PARTLYSUBMITTED,2022-07-07 01:44:22,2022-07-07 02:04:53,Role 1,127,1.1182817125939422,1
31,A_SUBMITTED,2022-07-07 01:38:42,2022-07-07 02:15:12,Role 1,131,1.1719995445228877,0
27,A_PARTLYSUBMITTED,2022-07-07 02:33:24,2022-07-07 02:53:57,Role 1,127,1.1182817125939422,0
32,A_SUBMITTED,2022-07-07 02:25:27,2022-07-07 03:01:56,Role 1,132,1.1719995445228877,0
28,A_PARTLYSUBMITTED,2022-07-07 03:37:02,2022-07-07 03:57:33,Role 1,128,1.1182817125939422,0
33,A_SUBMITTED,2022-07-07 03:36:01,2022-07-07 04:12:29,Role 1,133,1.1719995445228877,0
29,A_PARTLYSUBMITTED,2022-07-07 04:55:38,2022-07-07 05:15:34,Role 1,129,1.1182817125939422,0
34,A_SUBMITTED,2022-07-07 04:56:32,2022-07-07 05:32:55,Role 1,134,1.1719995445228877,0
35,A_SUBMITTED,2022-07-07 05:17:33,2022-07-07 05:53:55,Role 1,135,2.1719995445228877,0
36,A_SUBMITTED,2022-07-07 06:33:31,2022-07-07 07:09:56,Role 1,136,1.1719995445228877,0
30,A_PARTLYSUBMITTED,2022-07-07 07:09:27,2022-07-07 07:29:45,Role 1,130,1.1182817125939422,0
37,A_SUBMITTED,2022-07-07 07:33:21,2022-07-07 08:09:45,Role 1,137,1.1719995445228877,0
31,A_PARTLYSUBMITTED,2022-07-07 08:04:11,2022-07-07 08:24:29,Role 1,131,1.1182817125939422,0
38,A_SUBMITTED,2022-07-07 08:25:29,2022-07-07 09:01:52,Role 1,138,1.1719995445228877,0
32,A_PARTLYSUBMITTED,2022-07-07 08:56:01,2022-07-07 09:16:19,Role 1,132,1.1182817125939422,0
39,A_SUBMITTED,2022-07-07 09:33:11,2022-07-07 10:09:33,Role 1,139,1.1719995445228877,0
33,A_PARTLYSUBMITTED,2022-07-07 10:11:42,2022-07-07 10:31:27,Role 1,133,1.1182817125939422,0
40,A_SUBMITTED,2022-07-07 10:21:07,2022-07-07 10:57:27,Role 1,140,1.1719995445228877,0
41,A_SUBMITTED,2022-07-07 11:13:10,2022-07-07 11:49:31,Role 1,141,1.1719995445228877,0
34,A_PARTLYSUBMITTED,2022-07-07 11:38:55,2022-07-07 11:59:21,Role 1,135,1.1182817125939422,0
35,A_PARTLYSUBMITTED,2022-07-07 12:03:13,2022-07-07 12:23:03,Role 1,135,1.1182817125939422,0
42,A_SUBMITTED,2022-07-07 12:30:26,2022-07-07 13:06:46,Role 1,142,1.1719995445228877,0
36,A_PARTLYSUBMITTED,2022-07-07 13:22:28,2022-07-07 13:42:48,Role 1,136,1.1182817125939422,0
43,A_SUBMITTED,2022-07-07 13:17:35,2022-07-07 13:53:54,Role 1,143,1.1719995445228877,0
37,A_PARTLYSUBMITTED,2022-07-07 14:27:11,2022-07-07 14:46:57,Role 1,137,1.1182817125939422,0
44,A_SUBMITTED,2022-07-07 14:29:32,2022-07-07 15:05:49,Role 1,144,1.1719995445228877,0
38,A_PARTLYSUBMITTED,2022-07-07 15:24:13,2022-07-07 15:43:59,Role 1,138,1.1182817125939422,0
45,A_SUBMITTED,2022-07-07 15:56:10,2022-07-07 16:32:27,Role 1,145,1.1719995445228877,0
46,A_SUBMITTED,2022-07-07 16:22:22,2022-07-07 16:58:44,Role 1,146,2.1719995445228877,0
39,A_PARTLYSUBMITTED,2022-07-07 16:40:14,2022-07-07 17:00:34,Role 1,139,1.1182817125939422,0
40,A_PARTLYSUBMITTED,2022-07-07 17:32:54,2022-07-07 17:52:48,Role 1,140,1.1182817125939422,0
41,A_PARTLYSUBMITTED,2022-07-07 18:27:12,2022-07-07 18:46:58,Role 1,141,1.1182817125939422,0
47,A_SUBMITTED,2022-07-07 18:41:36,2022-07-07 19:17:50,Role 1,147,1.1719995445228877,0
48,A_SUBMITTED,2022-07-07 19:12:31,2022-07-07 19:48:52,Role 1,148,2.1719995445228877,0
42,A_PARTLYSUBMITTED,2022-07-07 19:53:39,2022-07-07 20:13:25,Role 1,142,1.1182817125939422,0
43,A_PARTLYSUBMITTED,2022-07-07 20:46:15,2022-07-07 21:06:01,Role 1,143,1.1182817125939422,0
49,A_SUBMITTED,2022-07-07 20:52:57,2022-07-07 21:29:10,Role 1,149,1.1719995445228877,0
44,A_PARTLYSUBMITTED,2022-07-07 22:03:10,2022-07-07 22:23:36,Role 1,144,1.1182817125939422,0
50,A_SUBMITTED,2022-07-07 21:50:04,2022-07-07 22:26:15,Role 1,150,1.1719995445228877,0
51,A_SUBMITTED,2022-07-07 22:26:46,2022-07-07 23:02:57,Role 1,151,1.1719995445228877,0
45,A_PARTLYSUBMITTED,2022-07-07 23:35:13,2022-07-07 23:54:59,Role 1,146,1.1182817125939422,0
46,A_PARTLYSUBMITTED,2022-07-08 00:02:56,2022-07-08 00:24:42,Role 1,146,1.1182817125939422,0
52,A_SUBMITTED,2022-07-07 23:51:51,2022-07-08 00:28:02,Role 1,152,1.1719995445228877,0
53,A_SUBMITTED,2022-07-08 01:12:28,2022-07-08 01:49:15,Role 1,153,1.1719995445228877,0
47,A_PARTLYSUBMITTED,2022-07-08 02:30:54,2022-07-08 02:52:55,Role 1,148,1.1182817125939422,0
54,A_SUBMITTED,2022-07-08 02:24:17,2022-07-08 03:01:03,Role 1,154,1.1719995445228877,0
48,A_PARTLYSUBMITTED,2022-07-08 03:08:43,2022-07-08 03:29:44,Role 1,148,1.1182817125939422,0
55,A_SUBMITTED,2022-07-08 03:54:21,2022-07-08 04:31:06,Role 1,155,1.1719995445228877,0
49,A_PARTLYSUBMITTED,2022-07-08 04:54:43,2022-07-08 05:15:55,Role 1,149,1.1182817125939422,0
56,A_SUBMITTED,2022-07-08 04:57:42,2022-07-08 05:34:20,Role 1,156,1.1719995445228877,0
57,A_SUBMITTED,2022-07-08 05:15:55,2022-07-08 05:52:28,Role 1,157,2.1719995445228877,0
50,A_PARTLYSUBMITTED,2022-07-08 05:58:09,2022-07-08 06:19:21,Role 1,150,1.1182817125939422,0
58,A_SUBMITTED,2022-07-08 06:13:49,2022-07-08 06:50:27,Role 1,158,1.1719995445228877,0
52,A_PARTLYSUBMITTED,2022-07-08 06:38:33,2022-07-08 07:00:37,Role 1,152,1.1182817125939422,0
51,A_PARTLYSUBMITTED,2022-07-08 06:50:27,2022-07-08 07:14:00,Role 1,151,2.118281712593942,0
53,A_PARTLYSUBMITTED,2022-07-08 07:00:37,2022-07-08 07:20:24,Role 1,153,2.118281712593942,0
59,A_SUBMITTED,2022-07-08 07:32:25,2022-07-08 08:09:08,Role 1,159,1.1719995445228877,0
54,A_PARTLYSUBMITTED,2022-07-08 08:12:57,2022-07-08 08:31:41,Role 1,154,1.1182817125939422,0
60,A_SUBMITTED,2022-07-08 08:51:57,2022-07-08 09:28:39,Role 1,160,1.1719995445228877,0
55,A_PARTLYSUBMITTED,2022-07-08 09:47:15,2022-07-08 10:05:59,Role 1,155,1.1182817125939422,0
61,A_SUBMITTED,2022-07-08 09:48:24,2022-07-08 10:25:01,Role 1,161,1.1719995445228877,0
62,A_SUBMITTED,2022-07-08 10:05:59,2022-07-08 10:42:32,Role 1,162,2.1719995445228877,0
56,A_PARTLYSUBMITTED,2022-07-08 11:08:27,2022-07-08 11:27:38,Role 1,157,1.1182817125939422,0
63,A_SUBMITTED,2022-07-08 11:03:13,2022-07-08 11:39:54,Role 1,163,1.1719995445228877,0
57,A_PARTLYSUBMITTED,2022-07-08 11:27:38,2022-07-08 11:46:45,Role 1,157,1.1182817125939422,0
64,A_SUBMITTED,2022-07-08 12:11:24,2022-07-08 12:48:04,Role 1,164,1.1719995445228877,0
58,A_PARTLYSUBMITTED,2022-07-08 12:30:21,2022-07-08 12:49:33,Role 1,158,1.1182817125939422,1
59,A_PARTLYSUBMITTED,2022-07-08 13:42:39,2022-07-08 14:01:25,Role 1,159,1.1182817125939422,0
65,A_SUBMITTED,2022-07-08 13:52:38,2022-07-08 14:29:13,Role 1,165,1.1719995445228877,0
66,A_SUBMITTED,2022-07-08 14:40:53,2022-07-08 15:17:32,Role 1,166,1.1719995445228877,0
60,A_PARTLYSUBMITTED,2022-07-08 15:06:37,2022-07-08 15:25:46,Role 1,160,1.1182817125939422,0
67,A_SUBMITTED,2022-07-08 15:42:06,2022-07-08 16:18:45,Role 1,167,1.1719995445228877,0
61,A_PARTLYSUBMITTED,2022-07-08 16:21:22,2022-07-08 16:40:36,Role 1,162,1.1182817125939422,0
68,A_SUBMITTED,2022-07-08 16:11:04,2022-07-08 16:47:37,Role 1,168,2.1719995445228877,0
62,A_PARTLYSUBMITTED,2022-07-08 16:40:36,2022-07-08 16:59:46,Role 1,162,1.1182817125939422,0
63,A_PARTLYSUBMITTED,2022-07-08 17:38:27,2022-07-08 17:57:37,Role 1,163,1.1182817125939422,0
69,A_SUBMITTED,2022-07-08 17:36:12,2022-07-08 18:12:50,Role 1,169,1.1719995445228877,0
70,A_SUBMITTED,2022-07-08 18:15:44,2022-07-08 18:52:22,Role 1,170,1.1719995445228877,0
64,A_PARTLYSUBMITTED,2022-07-08 18:51:15,2022-07-08 19:10:26,Role 1,164,1.1182817125939422,0
71,A_SUBMITTED,2022-07-08 19:45:40,2022-07-08 20:22:17,Role 1,171,1.1719995445228877,0
72,A_SUBMITTED,2022-07-08 20:14:17,2022-07-08 20:50:50,Role 1,172,2.1719995445228877,0
65,A_PARTLYSUBMITTED,2022-07-08 20:35:03,2022-07-08 20:54:19,Role 1,165,1.1182817125939422,0
73,A_SUBMITTED,2022-07-08 21:10:17,2022-07-08 21:46:53,Role 1,173,1.1719995445228877,0
66,A_PARTLYSUBMITTED,2022-07-08 21:30:49,2022-07-08 21:50:01,Role 1,166,1.1182817125939422,0
67,A_PARTLYSUBMITTED,2022-07-08 22:40:59,2022-07-08 22:59:49,Role 1,168,1.1182817125939422,0
74,A_SUBMITTED,2022-07-08 22:54:18,2022-07-08 23:30:50,Role 1,174,1.1719995445228877,0
68,A_PARTLYSUBMITTED,2022-07-08 23:15:22,2022-07-08 23:34:34,Role 1,168,1.1182817125939422,0
75,A_SUBMITTED,2022-07-08 23:34:01,2022-07-09 00:10:33,Role 1,175,1.1719995445228877,0
76,A_SUBMITTED,2022-07-09 00:18:18,2022-07-09 00:55:17,Role 1,176,1.1719995445228877,0
69,A_PARTLYSUBMITTED,2022-07-09 00:35:54,2022-07-09 00:55:59,Role 1,169,1.1182817125939422,0
70,A_PARTLYSUBMITTED,2022-07-09 01:26:12,2022-07-09 01:45:39,Role 1,170,1.1182817125939422,0
77,A_SUBMITTED,2022-07-09 01:58:56,2022-07-09 02:35:52,Role 1,177,1.1719995445228877,0
78,A_SUBMITTED,2022-07-09 02:15:09,2022-07-09 02:51:36,Role 1,178,2.1719995445228877,0
71,A_PARTLYSUBMITTED,2022-07-09 03:05:18,2022-07-09 03:24:47,Role 1,172,1.1182817125939422,0
72,A_PARTLYSUBMITTED,2022-07-09 03:39:04,2022-07-09 03:59:05,Role 1,172,1.1182817125939422,0
79,A_SUBMITTED,2022-07-09 03:31:30,2022-07-09 04:08:24,Role 1,179,1.1719995445228877,0
73,A_PARTLYSUBMITTED,2022-07-09 04:36:15,2022-07-09 04:56:23,Role 1,173,1.1182817125939422,0
80,A_SUBMITTED,2022-07-09 04:28:46,2022-07-09 05:05:38,Role 1,180,1.1719995445228877,0
81,A_SUBMITTED,2022-07-09 05:18:55,2022-07-09 05:55:46,Role 1,181,1.1719995445228877,0
75,A_PARTLYSUBMITTED,2022-07-09 06:08:26,2022-07-09 06:28:00,Role 1,175,1.1182817125939422,0
74,A_PARTLYSUBMITTED,2022-07-09 06:29:26,2022-07-09 06:48:59,Role 1,174,1.1182817125939422,0
82,A_SUBMITTED,2022-07-09 06:53:17,2022-07-09 07:30:06,Role 1,182,1.1719995445228877,0
76,A_PARTLYSUBMITTED,2022-07-09 07:30:06,2022-07-09 07:50:59,Role 1,176,1.1182817125939422,0
83,A_SUBMITTED,2022-07-09 07:19:43,2022-07-09 07:56:08,Role 1,183,2.1719995445228877,0
84,A_SUBMITTED,2022-07-09 08:23:51,2022-07-09 09:00:38,Role 1,184,1.1719995445228877,0
77,A_PARTLYSUBMITTED,2022-07-09 09:17:07,2022-07-09 09:37:14,Role 1,178,1.1182817125939422,0
78,A_PARTLYSUBMITTED,2022-07-09 09:37:34,2022-07-09 09:58:06,Role 1,178,1.1182817125939422,0
85,A_SUBMITTED,2022-07-09 09:27:37,2022-07-09 10:04:13,Role 1,185,1.1719995445228877,0
79,A_PARTLYSUBMITTED,2022-07-09 10:55:36,2022-07-09 11:16:29,Role 1,179,1.1182817125939422,0
86,A_SUBMITTED,2022-07-09 10:41:38,2022-07-09 11:18:22,Role 1,186,1.1719995445228877,0
80,A_PARTLYSUBMITTED,2022-07-09 11:58:54,2022-07-09 12:19:47,Role 1,180,1.1182817125939422,0
87,A_SUBMITTED,2022-07-09 11:48:18,2022-07-09 12:25:01,Role 1,187,1.1719995445228877,0
88,A_SUBMITTED,2022-07-09 12:34:02,2022-07-09 13:10:44,Role 1,188,1.1719995445228877,0
81,A_PARTLYSUBMITTED,2022-07-09 12:55:07,2022-07-09 13:16:00,Role 1,181,1.1182817125939422,0
89,A_SUBMITTED,2022-07-09 13:12:28,2022-07-09 13:49:01,Role 1,189,1.1719995445228877,0
1,W_Fix_incomplete_submission,2022-07-09 13:31:40,2022-07-09 14:09:14,Role 2,103,1.0219483033477568,0
1,A_PREACCEPTED,2022-07-09 14:09:14,2022-07-09 14:30:00,Role 1,190,1.1032794352083808,0
90,A_SUBMITTED,2022-07-09 14:06:21,2022-07-09 14:43:05,Role 1,190,1.1719995445228877,0
2,W_Fix_incomplete_submission,2022-07-09 14:09:14,2022-07-09 14:47:34,Role 2,104,1.0219483033477568,0
82,A_PARTLYSUBMITTED,2022-07-09 14:40:28,2022-07-09 15:02:48,Role 1,183,1.1182817125939422,1
2,A_PREACCEPTED,2022-07-09 14:47:34,2022-07-09 15:08:27,Role 1,190,1.1032794352083808,0
83,A_PARTLYSUBMITTED,2022-07-09 15:12:07,2022-07-09 15:32:42,Role 1,183,1.1182817125939422,0
91,A_SUBMITTED,2022-07-09 15:08:05,2022-07-09 15:44:37,Role 1,191,1.1719995445228877,0
4,W_Fix_incomplete_submission,2022-07-09 15:24:28,2022-07-09 16:03:15,Role 2,108,1.0219483033477568,0
4,A_PREACCEPTED,2022-07-09 16:03:15,2022-07-09 16:23:54,Role 1,191,1.1032794352083808,0
84,A_PARTLYSUBMITTED,2022-07-09 16:18:28,2022-07-09 16:39:20,Role 1,184,1.1182817125939422,0
5,W_Fix_incomplete_submission,2022-07-09 16:21:38,2022-07-09 16:55:57,Role 2,110,1.0219483033477568,0
92,A_SUBMITTED,2022-07-09 16:38:15,2022-07-09 17:14:53,Role 1,192,1.1719995445228877,0
5,A_PREACCEPTED,2022-07-09 16:55:57,2022-07-09 17:16:27,Role 1,192,1.1032794352083808,0
6,W_Fix_incomplete_submission,2022-07-09 17:11:14,2022-07-09 17:46:43,Role 2,110,1.0219483033477568,0
85,A_PARTLYSUBMITTED,2022-07-09 17:32:19,2022-07-09 17:53:47,Role 1,185,1.1182817125939422,0
6,A_PREACCEPTED,2022-07-09 17:46:43,2022-07-09 18:07:50,Role 1,192,1.1032794352083808,0
8,W_Assess_fraud,2022-07-09 17:46:43,2022-07-09 18:21:03,Role 2,111,1.05306308358005,0
93,A_SUBMITTED,2022-07-09 17:53:47,2022-07-09 18:30:25,Role 1,193,1.1719995445228877,0
10,W_Fix_incomplete_submission,2022-07-09 18:21:03,2022-07-09 18:50:44,Role 2,112,1.0219483033477568,0
8,O_DECLINED,2022-07-09 18:21:03,2022-07-09 18:52:59,Role 3,193,1.008654065133227,0
94,A_SUBMITTED,2022-07-09 18:23:05,2022-07-09 18:59:24,Role 1,194,2.1719995445228877,0
86,A_PARTLYSUBMITTED,2022-07-09 18:48:39,2022-07-09 19:09:30,Role 1,186,1.1182817125939422,0
10,A_PREACCEPTED,2022-07-09 18:59:24,2022-07-09 19:19:53,Role 1,194,1.1032794352083808,0
8,A_DECLINED,2022-07-09 19:09:30,2022-07-09 19:28:15,Role 1,194,1.0625142336597586,1
3,W_Fix_incomplete_submission,2022-07-09 18:50:44,2022-07-09 19:28:37,Role 2,106,1.0219483033477568,0
3,A_PREACCEPTED,2022-07-09 19:28:37,2022-07-09 19:49:16,Role 1,193,1.1032794352083808,0
9,W_Fix_incomplete_submission,2022-07-09 19:28:37,2022-07-09 19:58:58,Role 2,112,1.0219483033477568,0
95,A_SUBMITTED,2022-07-09 19:30:40,2022-07-09 20:07:17,Role 1,194,1.1719995445228877,0
9,A_PREACCEPTED,2022-07-09 19:58:58,2022-07-09 20:20:12,Role 1,194,1.1032794352083808,0
87,A_PARTLYSUBMITTED,2022-07-09 20:07:17,2022-07-09 20:29:41,Role 1,187,1.1182817125939422,0
7,W_Fix_incomplete_submission,2022-07-09 19:58:58,2022-07-09 20:33:26,Role 2,111,1.0219483033477568,0
89,A_PARTLYSUBMITTED,2022-07-09 20:20:12,2022-07-09 20:44:11,Role 1,189,2.118281712593942,0
11,W_Fix_incomplete_submission,2022-07-09 20:33:26,2022-07-09 21:04:36,Role 2,112,1.0219483033477568,0
7,A_PREACCEPTED,2022-07-09 20:44:11,2022-07-09 21:05:13,Role 1,195,1.1032794352083808,0
96,A_SUBMITTED,2022-07-09 20:29:41,2022-07-09 21:06:18,Role 1,195,1.1719995445228877,1
88,A_PARTLYSUBMITTED,2022-07-09 21:05:13,2022-07-09 21:26:03,Role 1,188,1.1182817125939422,0
90,A_PARTLYSUBMITTED,2022-07-09 21:06:18,2022-07-09 21:27:53,Role 1,190,2.118281712593942,0
11,A_PREACCEPTED,2022-07-09 21:26:03,2022-07-09 21:46:58,Role 1,195,1.1032794352083808,2
97,A_SUBMITTED,2022-07-09 21:27:53,2022-07-09 22:04:20,Role 1,196,1.1719995445228877,1
91,A_PARTLYSUBMITTED,2022-07-09 22:13:09,2022-07-09 22:33:17,Role 1,191,1.1182817125939422,0
12,W_Fix_incomplete_submission,2022-07-09 22:20:19,2022-07-09 22:50:51,Role 2,113,1.0219483033477568,0
98,A_SUBMITTED,2022-07-09 22:31:09,2022-07-09 23:07:46,Role 1,197,1.1719995445228877,0
12,A_PREACCEPTED,2022-07-09 22:50:51,2022-07-09 23:11:32,Role 1,197,1.1032794352083808,0
99,A_SUBMITTED,2022-07-09 23:16:53,2022-07-09 23:53:25,Role 1,198,1.1719995445228877,0
92,A_PARTLYSUBMITTED,2022-07-09 23:48:38,2022-07-10 00:09:02,Role 1,192,1.1182817125939422,0
93,A_PARTLYSUBMITTED,2022-07-10 00:22:20,2022-07-10 00:41:52,Role 1,194,1.1182817125939422,0
100,A_SUBMITTED,2022-07-10 00:04:22,2022-07-10 00:42:09,Role 1,199,1.1719995445228877,0
94,A_PARTLYSUBMITTED,2022-07-10 00:47:54,2022-07-10 01:06:27,Role 1,194,1.1182817125939422,2
101,A_SUBMITTED,2022-07-10 01:47:47,2022-07-10 02:25:46,Role 1,200,1.1719995445228877,0
13,W_Fix_incomplete_submission,2022-07-10 02:13:04,2022-07-10 02:40:04,Role 2,116,1.0219483033477568,0
102,A_SUBMITTED,2022-07-10 02:14:39,2022-07-10 02:52:09,Role 1,201,2.1719995445228877,0
13,A_PREACCEPTED,2022-07-10 02:40:04,2022-07-10 02:58:38,Role 1,201,1.1032794352083808,0
95,A_PARTLYSUBMITTED,2022-07-10 02:52:09,2022-07-10 03:11:40,Role 1,194,1.1182817125939422,2
103,A_SUBMITTED,2022-07-10 03:25:48,2022-07-10 04:03:44,Role 1,202,1.1719995445228877,0
14,W_Fix_incomplete_submission,2022-07-10 04:03:54,2022-07-10 04:30:27,Role 2,119,1.0219483033477568,0
14,A_PREACCEPTED,2022-07-10 04:30:27,2022-07-10 04:48:48,Role 1,202,1.1032794352083808,0
15,W_Fix_incomplete_submission,2022-07-10 04:30:27,2022-07-10 04:58:29,Role 2,119,1.0219483033477568,0
15,A_PREACCEPTED,2022-07-10 04:58:29,2022-07-10 05:17:10,Role 1,203,1.1032794352083808,0
104,A_SUBMITTED,2022-07-10 04:48:13,2022-07-10 05:25:49,Role 1,203,1.1719995445228877,0
96,A_PARTLYSUBMITTED,2022-07-10 05:31:57,2022-07-10 05:51:28,Role 1,195,1.1182817125939422,2
105,A_SUBMITTED,2022-07-10 05:17:15,2022-07-10 05:54:41,Role 1,204,2.1719995445228877,0
16,W_Fix_incomplete_submission,2022-07-10 05:55:37,2022-07-10 06:22:07,Role 2,120,1.0219483033477568,0
16,A_PREACCEPTED,2022-07-10 06:22:07,2022-07-10 06:40:33,Role 1,205,1.1032794352083808,0
106,A_SUBMITTED,2022-07-10 06:15:18,2022-07-10 06:53:02,Role 1,205,1.1719995445228877,0
97,A_PARTLYSUBMITTED,2022-07-10 06:47:08,2022-07-10 07:06:58,Role 1,196,1.1182817125939422,0
107,A_SUBMITTED,2022-07-10 07:08:05,2022-07-10 07:45:54,Role 1,206,1.1719995445228877,0
98,A_PARTLYSUBMITTED,2022-07-10 07:41:14,2022-07-10 08:00:45,Role 1,197,1.1182817125939422,0
