caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
12,A_SUBMITTED,2022-07-06 01:34:03,2022-07-06 02:12:48,Role 1,112,1.1719995445228877,0
8,A_PARTLYSUBMITTED,2022-07-06 01:58:54,2022-07-06 02:28:07,Role 1,108,1.1182817125939422,0
13,A_SUBMITTED,2022-07-06 02:12:48,2022-07-06 02:51:06,Role 1,113,1.1719995445228877,0
9,A_PARTLYSUBMITTED,2022-07-06 02:36:36,2022-07-06 03:05:33,Role 1,109,1.1182817125939422,0
14,A_SUBMITTED,2022-07-06 03:28:07,2022-07-06 04:06:45,Role 1,114,1.1719995445228877,0
10,A_PARTLYSUBMITTED,2022-07-06 03:50:24,2022-07-06 04:19:18,Role 1,110,1.1182817125939422,0
15,A_SUBMITTED,2022-07-06 04:19:16,2022-07-06 04:57:29,Role 1,115,1.1719995445228877,0
11,A_PARTLYSUBMITTED,2022-07-06 04:37:49,2022-07-06 05:03:32,Role 1,111,1.1182817125939422,0
16,A_SUBMITTED,2022-07-06 05:03:07,2022-07-06 05:41:18,Role 1,116,1.1719995445228877,0
12,A_PARTLYSUBMITTED,2022-07-06 05:37:13,2022-07-06 06:02:52,Role 1,113,1.1182817125939422,1
13,A_PARTLYSUBMITTED,2022-07-06 06:26:56,2022-07-06 06:50:56,Role 1,113,1.1182817125939422,0
17,A_SUBMITTED,2022-07-06 06:43:00,2022-07-06 07:21:08,Role 1,117,1.1719995445228877,0
14,A_PARTLYSUBMITTED,2022-07-06 07:36:45,2022-07-06 08:00:57,Role 1,114,1.1182817125939422,0
18,A_SUBMITTED,2022-07-06 07:49:44,2022-07-06 08:27:49,Role 1,118,1.1719995445228877,0
19,A_SUBMITTED,2022-07-06 08:06:50,2022-07-06 08:44:25,Role 1,119,2.1719995445228877,0
15,A_PARTLYSUBMITTED,2022-07-06 08:35:13,2022-07-06 09:00:26,Role 1,115,1.1182817125939422,0
16,A_PARTLYSUBMITTED,2022-07-06 09:22:37,2022-07-06 09:46:30,Role 1,116,1.1182817125939422,0
20,A_SUBMITTED,2022-07-06 09:54:23,2022-07-06 10:32:43,Role 1,120,1.1719995445228877,0
21,A_SUBMITTED,2022-07-06 10:30:34,2022-07-06 11:08:07,Role 1,121,2.1719995445228877,0
17,A_PARTLYSUBMITTED,2022-07-06 10:55:18,2022-07-06 11:20:25,Role 1,117,1.1182817125939422,0
18,A_PARTLYSUBMITTED,2022-07-06 12:18:07,2022-07-06 12:41:52,Role 1,119,1.1182817125939422,0
19,A_PARTLYSUBMITTED,2022-07-06 12:36:42,2022-07-06 13:02:33,Role 1,119,2.118281712593942,0
22,A_SUBMITTED,2022-07-06 14:12:03,2022-07-06 14:50:12,Role 1,122,1.1719995445228877,0
20,A_PARTLYSUBMITTED,2022-07-06 14:26:40,2022-07-06 14:51:44,Role 1,121,1.1182817125939422,0
21,A_PARTLYSUBMITTED,2022-07-06 15:07:55,2022-07-06 15:30:51,Role 1,121,1.1182817125939422,0
23,A_SUBMITTED,2022-07-06 16:33:05,2022-07-06 17:11:09,Role 1,123,1.1719995445228877,0
24,A_SUBMITTED,2022-07-06 17:13:35,2022-07-06 17:51:38,Role 1,124,1.1719995445228877,0
22,A_PARTLYSUBMITTED,2022-07-06 18:49:50,2022-07-06 19:14:41,Role 1,122,1.1182817125939422,0
25,A_SUBMITTED,2022-07-06 18:42:07,2022-07-06 19:20:07,Role 1,125,1.1719995445228877,0
26,A_SUBMITTED,2022-07-06 19:34:09,2022-07-06 20:12:07,Role 1,126,1.1719995445228877,0
23,A_PARTLYSUBMITTED,2022-07-06 21:02:14,2022-07-06 21:25:45,Role 1,123,1.1182817125939422,0
24,A_PARTLYSUBMITTED,2022-07-06 21:46:37,2022-07-06 22:10:05,Role 1,124,1.1182817125939422,0
27,A_SUBMITTED,2022-07-06 21:51:53,2022-07-06 22:29:33,Role 1,127,1.1719995445228877,0
28,A_SUBMITTED,2022-07-06 22:24:32,2022-07-06 23:01:53,Role 1,128,2.1719995445228877,0
25,A_PARTLYSUBMITTED,2022-07-06 23:19:06,2022-07-06 23:42:32,Role 1,125,1.1182817125939422,0
29,A_SUBMITTED,2022-07-06 23:44:48,2022-07-07 00:22:38,Role 1,129,1.1719995445228877,0
30,A_SUBMITTED,2022-07-07 00:01:04,2022-07-07 00:37:26,Role 1,130,2.1719995445228877,0
26,A_PARTLYSUBMITTED,2022-07-07 00:22:38,2022-07-07 00:43:09,Role 1,126,1.1182817125939422,0
31,A_SUBMITTED,2022-07-07 01:40:29,2022-07-07 02:16:59,Role 1,131,1.1719995445228877,0
32,A_SUBMITTED,2022-07-07 02:00:39,2022-07-07 02:37:01,Role 1,132,2.1719995445228877,0
27,A_PARTLYSUBMITTED,2022-07-07 02:55:10,2022-07-07 03:15:06,Role 1,128,1.1182817125939422,0
28,A_PARTLYSUBMITTED,2022-07-07 03:18:52,2022-07-07 03:38:38,Role 1,128,1.1182817125939422,0
33,A_SUBMITTED,2022-07-07 03:20:46,2022-07-07 03:57:10,Role 1,133,1.1719995445228877,0
34,A_SUBMITTED,2022-07-07 04:53:47,2022-07-07 05:30:13,Role 1,134,1.1719995445228877,0
29,A_PARTLYSUBMITTED,2022-07-07 05:18:33,2022-07-07 05:39:03,Role 1,130,1.1182817125939422,1
30,A_PARTLYSUBMITTED,2022-07-07 06:21:38,2022-07-07 06:41:24,Role 1,130,1.1182817125939422,0
35,A_SUBMITTED,2022-07-07 06:54:20,2022-07-07 07:30:44,Role 1,135,1.1719995445228877,0
31,A_PARTLYSUBMITTED,2022-07-07 08:08:07,2022-07-07 08:27:50,Role 1,132,1.1182817125939422,0
32,A_PARTLYSUBMITTED,2022-07-07 08:30:57,2022-07-07 08:50:44,Role 1,132,1.1182817125939422,0
36,A_SUBMITTED,2022-07-07 08:50:46,2022-07-07 09:27:08,Role 1,136,1.1719995445228877,0
37,A_SUBMITTED,2022-07-07 09:21:40,2022-07-07 09:58:01,Role 1,137,2.1719995445228877,0
33,A_PARTLYSUBMITTED,2022-07-07 09:56:12,2022-07-07 10:16:35,Role 1,133,1.1182817125939422,0
38,A_SUBMITTED,2022-07-07 10:52:21,2022-07-07 11:28:41,Role 1,138,1.1719995445228877,0
34,A_PARTLYSUBMITTED,2022-07-07 11:32:59,2022-07-07 11:52:42,Role 1,134,1.1182817125939422,0
39,A_SUBMITTED,2022-07-07 11:53:12,2022-07-07 12:29:31,Role 1,139,1.1719995445228877,0
40,A_SUBMITTED,2022-07-07 12:14:18,2022-07-07 12:50:39,Role 1,140,2.1719995445228877,0
35,A_PARTLYSUBMITTED,2022-07-07 13:40:19,2022-07-07 14:00:37,Role 1,135,1.1182817125939422,0
41,A_SUBMITTED,2022-07-07 13:37:23,2022-07-07 14:13:41,Role 1,141,1.1719995445228877,0
36,A_PARTLYSUBMITTED,2022-07-07 15:42:41,2022-07-07 16:02:25,Role 1,137,1.1182817125939422,0
42,A_SUBMITTED,2022-07-07 15:48:05,2022-07-07 16:24:20,Role 1,142,1.1719995445228877,0
37,A_PARTLYSUBMITTED,2022-07-07 16:15:56,2022-07-07 16:36:15,Role 1,137,1.1182817125939422,0
43,A_SUBMITTED,2022-07-07 16:57:44,2022-07-07 17:33:58,Role 1,143,1.1719995445228877,0
38,A_PARTLYSUBMITTED,2022-07-07 17:54:01,2022-07-07 18:14:18,Role 1,138,1.1182817125939422,0
44,A_SUBMITTED,2022-07-07 17:53:01,2022-07-07 18:29:15,Role 1,144,1.1719995445228877,0
45,A_SUBMITTED,2022-07-07 18:38:20,2022-07-07 19:14:33,Role 1,145,1.1719995445228877,0
39,A_PARTLYSUBMITTED,2022-07-07 19:00:06,2022-07-07 19:20:23,Role 1,140,1.1182817125939422,0
40,A_PARTLYSUBMITTED,2022-07-07 19:26:06,2022-07-07 19:46:26,Role 1,140,1.1182817125939422,0
46,A_SUBMITTED,2022-07-07 19:14:33,2022-07-07 19:50:46,Role 1,146,1.1719995445228877,0
47,A_SUBMITTED,2022-07-07 20:03:18,2022-07-07 20:39:30,Role 1,147,1.1719995445228877,0
41,A_PARTLYSUBMITTED,2022-07-07 20:55:09,2022-07-07 21:14:54,Role 1,141,1.1182817125939422,0
48,A_SUBMITTED,2022-07-07 21:37:05,2022-07-07 22:13:16,Role 1,148,1.1719995445228877,0
49,A_SUBMITTED,2022-07-07 22:32:52,2022-07-07 23:09:02,Role 1,149,1.1719995445228877,0
42,A_PARTLYSUBMITTED,2022-07-07 23:07:29,2022-07-07 23:27:53,Role 1,142,1.1182817125939422,0
50,A_SUBMITTED,2022-07-07 23:31:28,2022-07-08 00:07:37,Role 1,150,1.1719995445228877,0
51,A_SUBMITTED,2022-07-08 00:08:45,2022-07-08 00:45:33,Role 1,151,1.1719995445228877,0
43,A_PARTLYSUBMITTED,2022-07-08 00:26:19,2022-07-08 00:48:19,Role 1,143,1.1182817125939422,0
44,A_PARTLYSUBMITTED,2022-07-08 01:27:07,2022-07-08 01:48:16,Role 1,144,1.1182817125939422,0
52,A_SUBMITTED,2022-07-08 01:34:05,2022-07-08 02:10:45,Role 1,152,1.1719995445228877,0
45,A_PARTLYSUBMITTED,2022-07-08 02:17:19,2022-07-08 02:38:28,Role 1,146,1.1182817125939422,1
46,A_PARTLYSUBMITTED,2022-07-08 02:58:46,2022-07-08 03:19:56,Role 1,146,1.1182817125939422,0
53,A_SUBMITTED,2022-07-08 03:25:52,2022-07-08 04:02:37,Role 1,153,1.1719995445228877,0
47,A_PARTLYSUBMITTED,2022-07-08 03:54:07,2022-07-08 04:16:06,Role 1,147,1.1182817125939422,0
54,A_SUBMITTED,2022-07-08 04:31:22,2022-07-08 05:08:06,Role 1,154,1.1719995445228877,0
48,A_PARTLYSUBMITTED,2022-07-08 05:33:37,2022-07-08 05:55:38,Role 1,148,1.1182817125939422,0
55,A_SUBMITTED,2022-07-08 05:30:34,2022-07-08 06:07:18,Role 1,155,1.1719995445228877,0
51,A_PARTLYSUBMITTED,2022-07-08 05:55:38,2022-07-08 06:14:41,Role 1,151,1.1182817125939422,0
50,A_PARTLYSUBMITTED,2022-07-08 06:07:18,2022-07-08 06:30:50,Role 1,150,2.118281712593942,0
49,A_PARTLYSUBMITTED,2022-07-08 06:30:50,2022-07-08 06:52:51,Role 1,149,1.1182817125939422,0
56,A_SUBMITTED,2022-07-08 06:21:24,2022-07-08 06:58:02,Role 1,156,1.1719995445228877,0
52,A_PARTLYSUBMITTED,2022-07-08 07:15:51,2022-07-08 07:34:38,Role 1,152,1.1182817125939422,0
57,A_SUBMITTED,2022-07-08 07:56:45,2022-07-08 08:33:27,Role 1,157,1.1719995445228877,0
58,A_SUBMITTED,2022-07-08 08:09:35,2022-07-08 08:46:08,Role 1,158,2.1719995445228877,0
53,A_PARTLYSUBMITTED,2022-07-08 09:17:38,2022-07-08 09:36:22,Role 1,153,1.1182817125939422,0
59,A_SUBMITTED,2022-07-08 09:40:07,2022-07-08 10:16:48,Role 1,159,1.1719995445228877,0
54,A_PARTLYSUBMITTED,2022-07-08 10:20:00,2022-07-08 10:38:44,Role 1,154,1.1182817125939422,0
60,A_SUBMITTED,2022-07-08 10:49:47,2022-07-08 11:26:28,Role 1,160,1.1719995445228877,0
61,A_SUBMITTED,2022-07-08 11:05:27,2022-07-08 11:42:00,Role 1,161,2.1719995445228877,0
55,A_PARTLYSUBMITTED,2022-07-08 11:30:35,2022-07-08 11:49:41,Role 1,155,1.1182817125939422,1
56,A_PARTLYSUBMITTED,2022-07-08 12:20:26,2022-07-08 12:39:15,Role 1,156,1.1182817125939422,0
62,A_SUBMITTED,2022-07-08 12:52:18,2022-07-08 13:28:58,Role 1,162,1.1719995445228877,0
57,A_PARTLYSUBMITTED,2022-07-08 14:08:21,2022-07-08 14:27:06,Role 1,158,1.1182817125939422,0
58,A_PARTLYSUBMITTED,2022-07-08 14:17:27,2022-07-08 14:37:15,Role 1,158,2.118281712593942,0
63,A_SUBMITTED,2022-07-08 14:56:11,2022-07-08 15:32:49,Role 1,163,1.1719995445228877,0
64,A_SUBMITTED,2022-07-08 15:07:26,2022-07-08 15:43:58,Role 1,164,2.1719995445228877,0
59,A_PARTLYSUBMITTED,2022-07-08 15:50:19,2022-07-08 16:09:05,Role 1,159,1.1182817125939422,0
65,A_SUBMITTED,2022-07-08 16:53:18,2022-07-08 17:29:56,Role 1,165,1.1719995445228877,0
60,A_PARTLYSUBMITTED,2022-07-08 17:14:39,2022-07-08 17:33:47,Role 1,161,1.1182817125939422,0
61,A_PARTLYSUBMITTED,2022-07-08 17:35:02,2022-07-08 17:54:11,Role 1,161,1.1182817125939422,0
66,A_SUBMITTED,2022-07-08 17:29:56,2022-07-08 18:06:30,Role 1,166,1.1719995445228877,0
67,A_SUBMITTED,2022-07-08 18:05:49,2022-07-08 18:42:21,Role 1,167,2.1719995445228877,0
62,A_PARTLYSUBMITTED,2022-07-08 19:15:56,2022-07-08 19:35:06,Role 1,162,1.1182817125939422,0
68,A_SUBMITTED,2022-07-08 19:01:17,2022-07-08 19:37:54,Role 1,168,1.1719995445228877,0
69,A_SUBMITTED,2022-07-08 20:11:53,2022-07-08 20:48:29,Role 1,169,1.1719995445228877,0
63,A_PARTLYSUBMITTED,2022-07-08 21:34:41,2022-07-08 21:53:52,Role 1,164,1.1182817125939422,0
70,A_SUBMITTED,2022-07-08 21:31:21,2022-07-08 22:07:57,Role 1,170,1.1719995445228877,0
64,A_PARTLYSUBMITTED,2022-07-08 21:53:52,2022-07-08 22:13:02,Role 1,164,1.1182817125939422,0
71,A_SUBMITTED,2022-07-08 22:07:57,2022-07-08 22:44:29,Role 1,171,1.1719995445228877,0
72,A_SUBMITTED,2022-07-08 23:01:27,2022-07-08 23:38:02,Role 1,172,1.1719995445228877,0
65,A_PARTLYSUBMITTED,2022-07-08 23:41:55,2022-07-09 00:00:44,Role 1,166,1.1182817125939422,1
73,A_SUBMITTED,2022-07-08 23:59:42,2022-07-09 00:36:13,Role 1,173,1.1719995445228877,0
66,A_PARTLYSUBMITTED,2022-07-09 00:34:07,2022-07-09 00:54:11,Role 1,167,1.1182817125939422,0
67,A_PARTLYSUBMITTED,2022-07-09 00:58:32,2022-07-09 01:17:54,Role 1,167,1.1182817125939422,0
68,A_PARTLYSUBMITTED,2022-07-09 01:55:43,2022-07-09 02:15:46,Role 1,168,1.1182817125939422,0
74,A_SUBMITTED,2022-07-09 01:41:36,2022-07-09 02:18:32,Role 1,174,1.1719995445228877,0
75,A_SUBMITTED,2022-07-09 02:15:46,2022-07-09 02:52:12,Role 1,175,2.1719995445228877,0
69,A_PARTLYSUBMITTED,2022-07-09 03:11:33,2022-07-09 03:31:39,Role 1,169,1.1182817125939422,0
76,A_SUBMITTED,2022-07-09 03:08:05,2022-07-09 03:44:59,Role 1,176,1.1719995445228877,0
70,A_PARTLYSUBMITTED,2022-07-09 04:45:46,2022-07-09 05:05:52,Role 1,171,1.1182817125939422,1
77,A_SUBMITTED,2022-07-09 04:39:42,2022-07-09 05:16:33,Role 1,177,1.1719995445228877,0
71,A_PARTLYSUBMITTED,2022-07-09 05:27:08,2022-07-09 05:47:16,Role 1,171,1.1182817125939422,0
78,A_SUBMITTED,2022-07-09 05:26:41,2022-07-09 06:03:31,Role 1,178,1.1719995445228877,0
72,A_PARTLYSUBMITTED,2022-07-09 06:16:58,2022-07-09 06:36:27,Role 1,172,1.1182817125939422,0
73,A_PARTLYSUBMITTED,2022-07-09 06:27:00,2022-07-09 06:48:13,Role 1,173,2.118281712593942,0
79,A_SUBMITTED,2022-07-09 06:50:36,2022-07-09 07:27:24,Role 1,179,1.1719995445228877,0
80,A_SUBMITTED,2022-07-09 07:04:21,2022-07-09 07:40:45,Role 1,180,2.1719995445228877,0
81,A_SUBMITTED,2022-07-09 08:23:19,2022-07-09 09:00:05,Role 1,181,1.1719995445228877,0
74,A_PARTLYSUBMITTED,2022-07-09 08:42:33,2022-07-09 09:03:23,Role 1,175,1.1182817125939422,0
75,A_PARTLYSUBMITTED,2022-07-09 09:24:07,2022-07-09 09:43:57,Role 1,175,1.1182817125939422,0
82,A_SUBMITTED,2022-07-09 09:41:21,2022-07-09 10:17:56,Role 1,182,1.1719995445228877,0
76,A_PARTLYSUBMITTED,2022-07-09 10:14:11,2022-07-09 10:35:00,Role 1,176,1.1182817125939422,0
83,A_SUBMITTED,2022-07-09 10:23:41,2022-07-09 11:00:15,Role 1,183,1.1719995445228877,0
77,A_PARTLYSUBMITTED,2022-07-09 11:51:43,2022-07-09 12:12:33,Role 1,177,1.1182817125939422,0
84,A_SUBMITTED,2022-07-09 11:48:51,2022-07-09 12:25:33,Role 1,184,1.1719995445228877,0
85,A_SUBMITTED,2022-07-09 12:12:33,2022-07-09 12:48:56,Role 1,185,2.1719995445228877,0
78,A_PARTLYSUBMITTED,2022-07-09 12:44:41,2022-07-09 13:06:55,Role 1,178,1.1182817125939422,0
1,W_Fix_incomplete_submission,2022-07-09 12:35:03,2022-07-09 13:12:27,Role 2,105,1.0219483033477568,0
1,A_PREACCEPTED,2022-07-09 13:12:27,2022-07-09 13:32:36,Role 1,185,1.1032794352083808,0
79,A_PARTLYSUBMITTED,2022-07-09 14:20:18,2022-07-09 14:40:22,Role 1,180,1.1182817125939422,0
80,A_PARTLYSUBMITTED,2022-07-09 14:40:22,2022-07-09 15:00:52,Role 1,180,1.1182817125939422,0
86,A_SUBMITTED,2022-07-09 14:24:59,2022-07-09 15:01:30,Role 1,186,1.1719995445228877,0
2,W_Fix_incomplete_submission,2022-07-09 14:54:44,2022-07-09 15:32:59,Role 2,106,1.0219483033477568,0
2,A_PREACCEPTED,2022-07-09 15:32:59,2022-07-09 15:53:33,Role 1,186,1.1032794352083808,0
81,A_PARTLYSUBMITTED,2022-07-09 15:59:53,2022-07-09 16:21:16,Role 1,181,1.1182817125939422,0
3,W_Fix_incomplete_submission,2022-07-09 15:47:17,2022-07-09 16:25:11,Role 2,107,1.0219483033477568,0
3,A_PREACCEPTED,2022-07-09 16:25:11,2022-07-09 16:45:34,Role 1,186,1.1032794352083808,0
87,A_SUBMITTED,2022-07-09 16:27:51,2022-07-09 17:04:20,Role 1,187,1.1719995445228877,0
82,A_PARTLYSUBMITTED,2022-07-09 17:27:44,2022-07-09 17:47:47,Role 1,182,1.1182817125939422,0
4,W_Fix_incomplete_submission,2022-07-09 17:30:35,2022-07-09 18:08:40,Role 2,109,1.0219483033477568,0
88,A_SUBMITTED,2022-07-09 17:36:10,2022-07-09 18:12:46,Role 1,188,1.1719995445228877,0
4,A_PREACCEPTED,2022-07-09 18:08:40,2022-07-09 18:29:51,Role 1,188,1.1032794352083808,0
83,A_PARTLYSUBMITTED,2022-07-09 18:16:14,2022-07-09 18:38:29,Role 1,183,1.1182817125939422,0
5,W_Fix_incomplete_submission,2022-07-09 18:08:40,2022-07-09 18:47:20,Role 2,110,1.0219483033477568,0
89,A_SUBMITTED,2022-07-09 18:29:51,2022-07-09 19:06:27,Role 1,189,1.1719995445228877,0
5,A_PREACCEPTED,2022-07-09 18:47:20,2022-07-09 19:08:34,Role 1,189,1.1032794352083808,0
7,W_Fix_incomplete_submission,2022-07-09 18:47:20,2022-07-09 19:21:41,Role 2,111,1.0219483033477568,0
85,A_PARTLYSUBMITTED,2022-07-09 19:06:27,2022-07-09 19:28:26,Role 1,185,1.1182817125939422,0
7,A_PREACCEPTED,2022-07-09 19:21:41,2022-07-09 19:42:51,Role 1,189,1.1032794352083808,0
8,W_Fix_incomplete_submission,2022-07-09 19:21:41,2022-07-09 19:56:11,Role 2,113,1.0219483033477568,0
84,A_PARTLYSUBMITTED,2022-07-09 19:47:41,2022-07-09 20:09:08,Role 1,185,1.1182817125939422,0
8,A_PREACCEPTED,2022-07-09 19:56:11,2022-07-09 20:17:24,Role 1,189,1.1032794352083808,0
6,W_Fix_incomplete_submission,2022-07-09 19:56:11,2022-07-09 20:35:32,Role 2,110,1.0219483033477568,0
6,A_PREACCEPTED,2022-07-09 20:35:32,2022-07-09 20:56:41,Role 1,189,1.1032794352083808,0
11,W_Fix_incomplete_submission,2022-07-09 20:35:32,2022-07-09 21:05:51,Role 2,116,1.0219483033477568,0
86,A_PARTLYSUBMITTED,2022-07-09 21:03:54,2022-07-09 21:25:22,Role 1,186,1.1182817125939422,0
11,A_PREACCEPTED,2022-07-09 21:05:51,2022-07-09 21:27:08,Role 1,189,1.1032794352083808,0
9,W_Fix_incomplete_submission,2022-07-09 21:05:51,2022-07-09 21:40:52,Role 2,113,1.0219483033477568,0
90,A_SUBMITTED,2022-07-09 21:25:22,2022-07-09 22:01:57,Role 1,190,1.1719995445228877,0
9,A_PREACCEPTED,2022-07-09 21:40:52,2022-07-09 22:02:06,Role 1,190,1.1032794352083808,0
13,W_Fix_incomplete_submission,2022-07-09 21:40:52,2022-07-09 22:12:25,Role 2,117,1.0219483033477568,0
13,A_PREACCEPTED,2022-07-09 22:12:25,2022-07-09 22:33:12,Role 1,190,1.1032794352083808,0
10,W_Fix_incomplete_submission,2022-07-09 22:12:25,2022-07-09 22:46:42,Role 2,115,1.0219483033477568,0
10,A_PREACCEPTED,2022-07-09 22:46:42,2022-07-09 23:07:14,Role 1,190,1.1032794352083808,0
12,W_Fix_incomplete_submission,2022-07-09 22:46:42,2022-07-09 23:17:17,Role 2,116,1.0219483033477568,0
91,A_SUBMITTED,2022-07-09 22:52:16,2022-07-09 23:28:51,Role 1,191,1.1719995445228877,0
92,A_SUBMITTED,2022-07-09 23:07:14,2022-07-09 23:43:48,Role 1,192,2.1719995445228877,0
14,W_Fix_incomplete_submission,2022-07-09 23:17:17,2022-07-09 23:48:46,Role 2,118,1.0219483033477568,0
12,A_PREACCEPTED,2022-07-09 23:28:51,2022-07-09 23:50:19,Role 1,192,1.1032794352083808,0
14,A_PREACCEPTED,2022-07-09 23:48:46,2022-07-10 00:11:08,Role 1,192,2.1032794352083806,0
15,W_Fix_incomplete_submission,2022-07-09 23:48:46,2022-07-10 00:21:25,Role 2,119,1.0219483033477568,0
15,A_PREACCEPTED,2022-07-10 00:21:25,2022-07-10 00:40:25,Role 1,192,1.1032794352083808,0
88,A_PARTLYSUBMITTED,2022-07-10 00:24:47,2022-07-10 00:45:09,Role 1,188,1.1182817125939422,0
16,W_Fix_incomplete_submission,2022-07-10 00:24:12,2022-07-10 00:50:28,Role 2,119,1.0219483033477568,0
87,A_PARTLYSUBMITTED,2022-07-10 00:45:09,2022-07-10 01:05:53,Role 1,187,1.1182817125939422,0
93,A_SUBMITTED,2022-07-10 00:40:25,2022-07-10 01:18:03,Role 1,193,1.1719995445228877,0
16,A_PREACCEPTED,2022-07-10 01:05:53,2022-07-10 01:24:16,Role 1,193,1.1032794352083808,0
89,A_PARTLYSUBMITTED,2022-07-10 01:32:04,2022-07-10 01:51:31,Role 1,189,1.1182817125939422,1
94,A_SUBMITTED,2022-07-10 01:18:03,2022-07-10 01:55:48,Role 1,194,1.1719995445228877,0
95,A_SUBMITTED,2022-07-10 02:20:56,2022-07-10 02:58:53,Role 1,195,1.1719995445228877,0
17,W_Fix_incomplete_submission,2022-07-10 03:02:35,2022-07-10 03:28:58,Role 2,121,1.0219483033477568,0
96,A_SUBMITTED,2022-07-10 03:04:10,2022-07-10 03:41:55,Role 1,196,1.1719995445228877,0
17,A_PREACCEPTED,2022-07-10 03:28:58,2022-07-10 03:47:21,Role 1,196,1.1032794352083808,0
18,W_Fix_incomplete_submission,2022-07-10 03:37:58,2022-07-10 04:05:53,Role 2,121,1.0219483033477568,0
18,A_PREACCEPTED,2022-07-10 04:05:53,2022-07-10 04:24:29,Role 1,196,1.1032794352083808,0
97,A_SUBMITTED,2022-07-10 04:15:02,2022-07-10 04:52:43,Role 1,197,1.1719995445228877,0
19,W_Fix_incomplete_submission,2022-07-10 04:23:53,2022-07-10 04:52:48,Role 2,121,1.0219483033477568,0
90,A_PARTLYSUBMITTED,2022-07-10 04:33:00,2022-07-10 04:53:28,Role 1,190,1.1182817125939422,0
19,A_PREACCEPTED,2022-07-10 04:52:48,2022-07-10 05:11:42,Role 1,197,1.1032794352083808,0
98,A_SUBMITTED,2022-07-10 05:19:19,2022-07-10 05:57:11,Role 1,198,1.1719995445228877,0
91,A_PARTLYSUBMITTED,2022-07-10 06:01:24,2022-07-10 06:20:25,Role 1,192,1.1182817125939422,1
92,A_PARTLYSUBMITTED,2022-07-10 06:25:48,2022-07-10 06:44:48,Role 1,192,1.1182817125939422,0
99,A_SUBMITTED,2022-07-10 06:58:47,2022-07-10 07:36:36,Role 1,199,1.1719995445228877,0
20,W_Fix_incomplete_submission,2022-07-10 07:16:39,2022-07-10 07:44:25,Role 2,122,1.0219483033477568,0
20,A_PREACCEPTED,2022-07-10 07:44:25,2022-07-10 08:03:08,Role 1,199,1.1032794352083808,0
21,W_Fix_incomplete_submission,2022-07-10 07:44:25,2022-07-10 08:12:40,Role 2,122,1.0219483033477568,0
21,A_PREACCEPTED,2022-07-10 08:12:40,2022-07-10 08:31:23,Role 1,200,1.1032794352083808,0
100,A_SUBMITTED,2022-07-10 07:56:45,2022-07-10 08:34:18,Role 1,200,1.1719995445228877,0
101,A_SUBMITTED,2022-07-10 08:57:29,2022-07-10 09:35:15,Role 1,201,1.1719995445228877,0
102,A_SUBMITTED,2022-07-10 09:47:57,2022-07-10 10:25:42,Role 1,202,1.1719995445228877,0
103,A_SUBMITTED,2022-07-10 10:42:57,2022-07-10 11:20:40,Role 1,203,1.1719995445228877,0
104,A_SUBMITTED,2022-07-10 11:03:15,2022-07-10 11:40:36,Role 1,204,2.1719995445228877,0
