caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
14,A_PARTLYSUBMITTED,2022-07-06 10:18:49,2022-07-06 10:41:53,Role 1,114,1.1182817125939422,0
15,A_PARTLYSUBMITTED,2022-07-06 11:29:46,2022-07-06 11:54:58,Role 1,115,1.1182817125939422,0
18,A_SUBMITTED,2022-07-06 11:26:24,2022-07-06 12:04:40,Role 1,118,1.1719995445228877,0
16,A_PARTLYSUBMITTED,2022-07-06 12:09:32,2022-07-06 12:33:13,Role 1,116,1.1182817125939422,0
17,A_PARTLYSUBMITTED,2022-07-06 13:07:31,2022-07-06 13:31:19,Role 1,117,1.1182817125939422,0
19,A_SUBMITTED,2022-07-06 13:11:13,2022-07-06 13:49:08,Role 1,119,1.1719995445228877,0
20,A_SUBMITTED,2022-07-06 14:02:25,2022-07-06 14:40:35,Role 1,120,1.1719995445228877,0
18,A_PARTLYSUBMITTED,2022-07-06 15:36:29,2022-07-06 16:00:11,Role 1,118,1.1182817125939422,0
21,A_SUBMITTED,2022-07-06 15:41:05,2022-07-06 16:18:55,Role 1,121,1.1719995445228877,0
22,A_SUBMITTED,2022-07-06 17:10:14,2022-07-06 17:48:17,Role 1,122,1.1719995445228877,0
19,A_PARTLYSUBMITTED,2022-07-06 17:30:36,2022-07-06 17:55:17,Role 1,119,1.1182817125939422,0
20,A_PARTLYSUBMITTED,2022-07-06 18:20:01,2022-07-06 18:43:36,Role 1,120,1.1182817125939422,0
23,A_SUBMITTED,2022-07-06 19:10:47,2022-07-06 19:48:46,Role 1,123,1.1719995445228877,0
21,A_PARTLYSUBMITTED,2022-07-06 20:07:48,2022-07-06 20:31:09,Role 1,121,1.1182817125939422,0
24,A_SUBMITTED,2022-07-06 20:19:57,2022-07-06 20:57:40,Role 1,124,1.1719995445228877,0
25,A_SUBMITTED,2022-07-06 21:11:49,2022-07-06 21:49:44,Role 1,125,1.1719995445228877,0
22,A_PARTLYSUBMITTED,2022-07-06 21:47:55,2022-07-06 22:12:33,Role 1,122,1.1182817125939422,0
26,A_SUBMITTED,2022-07-06 22:49:03,2022-07-06 23:26:55,Role 1,126,1.1719995445228877,0
23,A_PARTLYSUBMITTED,2022-07-06 23:39:51,2022-07-07 00:03:13,Role 1,123,1.1182817125939422,0
27,A_SUBMITTED,2022-07-06 23:56:29,2022-07-07 00:34:06,Role 1,127,1.1719995445228877,0
28,A_SUBMITTED,2022-07-07 00:03:13,2022-07-07 00:39:34,Role 1,128,2.1719995445228877,0
24,A_PARTLYSUBMITTED,2022-07-07 00:58:04,2022-07-07 01:17:58,Role 1,124,1.1182817125939422,0
25,A_PARTLYSUBMITTED,2022-07-07 02:00:40,2022-07-07 02:20:31,Role 1,125,1.1182817125939422,0
29,A_SUBMITTED,2022-07-07 02:01:47,2022-07-07 02:38:11,Role 1,129,1.1719995445228877,0
30,A_SUBMITTED,2022-07-07 03:00:41,2022-07-07 03:37:09,Role 1,130,1.1719995445228877,0
26,A_PARTLYSUBMITTED,2022-07-07 03:29:59,2022-07-07 03:50:28,Role 1,126,1.1182817125939422,0
31,A_SUBMITTED,2022-07-07 04:41:12,2022-07-07 05:17:38,Role 1,131,1.1719995445228877,0
27,A_PARTLYSUBMITTED,2022-07-07 05:24:04,2022-07-07 05:43:58,Role 1,128,1.1182817125939422,0
32,A_SUBMITTED,2022-07-07 05:57:50,2022-07-07 06:34:14,Role 1,132,1.1719995445228877,0
28,A_PARTLYSUBMITTED,2022-07-07 06:14:40,2022-07-07 06:34:54,Role 1,128,1.1182817125939422,0
33,A_SUBMITTED,2022-07-07 06:34:14,2022-07-07 07:10:35,Role 1,133,1.1719995445228877,0
34,A_SUBMITTED,2022-07-07 07:45:24,2022-07-07 08:21:47,Role 1,134,1.1719995445228877,0
29,A_PARTLYSUBMITTED,2022-07-07 08:17:10,2022-07-07 08:37:32,Role 1,129,1.1182817125939422,0
35,A_SUBMITTED,2022-07-07 08:28:31,2022-07-07 09:04:51,Role 1,135,1.1719995445228877,0
30,A_PARTLYSUBMITTED,2022-07-07 09:20:42,2022-07-07 09:40:24,Role 1,130,1.1182817125939422,0
36,A_SUBMITTED,2022-07-07 09:25:55,2022-07-07 10:02:14,Role 1,136,1.1719995445228877,0
37,A_SUBMITTED,2022-07-07 10:48:47,2022-07-07 11:25:07,Role 1,137,1.1719995445228877,0
31,A_PARTLYSUBMITTED,2022-07-07 11:06:37,2022-07-07 11:26:53,Role 1,131,1.1182817125939422,0
38,A_SUBMITTED,2022-07-07 11:33:05,2022-07-07 12:09:24,Role 1,138,1.1719995445228877,0
32,A_PARTLYSUBMITTED,2022-07-07 12:30:12,2022-07-07 12:49:55,Role 1,133,1.1182817125939422,1
39,A_SUBMITTED,2022-07-07 12:32:54,2022-07-07 13:09:11,Role 1,139,1.1719995445228877,0
33,A_PARTLYSUBMITTED,2022-07-07 13:09:54,2022-07-07 13:29:45,Role 1,133,1.1182817125939422,0
40,A_SUBMITTED,2022-07-07 13:22:35,2022-07-07 13:58:52,Role 1,140,1.1719995445228877,0
34,A_PARTLYSUBMITTED,2022-07-07 14:24:33,2022-07-07 14:44:17,Role 1,134,1.1182817125939422,0
41,A_SUBMITTED,2022-07-07 14:42:30,2022-07-07 15:18:46,Role 1,141,1.1719995445228877,0
35,A_PARTLYSUBMITTED,2022-07-07 15:18:46,2022-07-07 15:39:11,Role 1,135,1.1182817125939422,0
42,A_SUBMITTED,2022-07-07 15:13:57,2022-07-07 15:50:18,Role 1,142,2.1719995445228877,0
36,A_PARTLYSUBMITTED,2022-07-07 16:16:43,2022-07-07 16:36:35,Role 1,136,1.1182817125939422,0
43,A_SUBMITTED,2022-07-07 16:35:57,2022-07-07 17:12:12,Role 1,143,1.1719995445228877,0
37,A_PARTLYSUBMITTED,2022-07-07 17:42:33,2022-07-07 18:02:17,Role 1,137,1.1182817125939422,0
44,A_SUBMITTED,2022-07-07 17:44:21,2022-07-07 18:20:35,Role 1,144,1.1719995445228877,0
38,A_PARTLYSUBMITTED,2022-07-07 18:34:44,2022-07-07 18:54:28,Role 1,138,1.1182817125939422,0
45,A_SUBMITTED,2022-07-07 18:59:07,2022-07-07 19:35:20,Role 1,145,1.1719995445228877,0
46,A_SUBMITTED,2022-07-07 19:12:41,2022-07-07 19:49:01,Role 1,146,2.1719995445228877,0
39,A_PARTLYSUBMITTED,2022-07-07 19:39:20,2022-07-07 19:59:45,Role 1,139,1.1182817125939422,0
47,A_SUBMITTED,2022-07-07 20:07:58,2022-07-07 20:44:10,Role 1,147,1.1719995445228877,0
40,A_PARTLYSUBMITTED,2022-07-07 20:34:19,2022-07-07 20:54:44,Role 1,140,1.1182817125939422,0
41,A_PARTLYSUBMITTED,2022-07-07 22:00:02,2022-07-07 22:20:26,Role 1,142,1.1182817125939422,1
48,A_SUBMITTED,2022-07-07 21:45:52,2022-07-07 22:22:02,Role 1,148,1.1719995445228877,0
42,A_PARTLYSUBMITTED,2022-07-07 22:36:36,2022-07-07 22:56:27,Role 1,142,1.1182817125939422,0
43,A_PARTLYSUBMITTED,2022-07-08 00:04:00,2022-07-08 00:25:07,Role 1,143,1.1182817125939422,0
49,A_SUBMITTED,2022-07-08 00:27:04,2022-07-08 01:03:51,Role 1,149,1.1719995445228877,0
44,A_PARTLYSUBMITTED,2022-07-08 01:17:56,2022-07-08 01:39:04,Role 1,144,1.1182817125939422,0
50,A_SUBMITTED,2022-07-08 01:43:11,2022-07-08 02:19:57,Role 1,150,1.1719995445228877,0
45,A_PARTLYSUBMITTED,2022-07-08 02:38:06,2022-07-08 02:59:13,Role 1,146,1.1182817125939422,0
51,A_SUBMITTED,2022-07-08 02:38:50,2022-07-08 03:15:29,Role 1,151,1.1719995445228877,0
46,A_PARTLYSUBMITTED,2022-07-08 02:59:13,2022-07-08 03:20:56,Role 1,146,1.1182817125939422,0
47,A_PARTLYSUBMITTED,2022-07-08 03:54:18,2022-07-08 04:15:25,Role 1,147,1.1182817125939422,0
52,A_SUBMITTED,2022-07-08 04:14:11,2022-07-08 04:50:49,Role 1,152,1.1719995445228877,0
53,A_SUBMITTED,2022-07-08 05:00:52,2022-07-08 05:37:36,Role 1,153,1.1719995445228877,0
48,A_PARTLYSUBMITTED,2022-07-08 05:42:23,2022-07-08 06:03:31,Role 1,148,1.1182817125939422,0
49,A_PARTLYSUBMITTED,2022-07-08 05:54:57,2022-07-08 06:14:40,Role 1,149,2.118281712593942,0
54,A_SUBMITTED,2022-07-08 06:16:33,2022-07-08 06:53:16,Role 1,154,1.1719995445228877,0
50,A_PARTLYSUBMITTED,2022-07-08 07:15:09,2022-07-08 07:34:12,Role 1,150,1.1182817125939422,0
55,A_SUBMITTED,2022-07-08 07:00:11,2022-07-08 07:36:54,Role 1,155,1.1719995445228877,0
51,A_PARTLYSUBMITTED,2022-07-08 08:25:38,2022-07-08 08:44:24,Role 1,151,1.1182817125939422,0
56,A_SUBMITTED,2022-07-08 08:37:07,2022-07-08 09:13:43,Role 1,156,1.1719995445228877,0
57,A_SUBMITTED,2022-07-08 09:31:23,2022-07-08 10:08:04,Role 1,157,1.1719995445228877,0
52,A_PARTLYSUBMITTED,2022-07-08 09:55:55,2022-07-08 10:15:03,Role 1,152,1.1182817125939422,0
58,A_SUBMITTED,2022-07-08 10:14:58,2022-07-08 10:51:34,Role 1,158,1.1719995445228877,0
53,A_PARTLYSUBMITTED,2022-07-08 10:45:16,2022-07-08 11:04:21,Role 1,153,1.1182817125939422,0
59,A_SUBMITTED,2022-07-08 11:06:15,2022-07-08 11:42:55,Role 1,159,1.1719995445228877,0
54,A_PARTLYSUBMITTED,2022-07-08 12:05:10,2022-07-08 12:23:54,Role 1,154,1.1182817125939422,0
55,A_PARTLYSUBMITTED,2022-07-08 12:53:03,2022-07-08 13:12:09,Role 1,155,1.1182817125939422,0
60,A_SUBMITTED,2022-07-08 12:43:13,2022-07-08 13:19:52,Role 1,160,1.1719995445228877,0
61,A_SUBMITTED,2022-07-08 13:20:19,2022-07-08 13:56:58,Role 1,161,1.1719995445228877,0
62,A_SUBMITTED,2022-07-08 14:00:51,2022-07-08 14:37:30,Role 1,162,1.1719995445228877,0
56,A_PARTLYSUBMITTED,2022-07-08 14:36:07,2022-07-08 14:55:18,Role 1,156,1.1182817125939422,0
63,A_SUBMITTED,2022-07-08 15:08:53,2022-07-08 15:45:31,Role 1,163,1.1719995445228877,0
57,A_PARTLYSUBMITTED,2022-07-08 15:39:57,2022-07-08 15:59:05,Role 1,157,1.1182817125939422,0
58,A_PARTLYSUBMITTED,2022-07-08 16:31:28,2022-07-08 16:50:18,Role 1,158,1.1182817125939422,0
64,A_SUBMITTED,2022-07-08 16:55:46,2022-07-08 17:32:23,Role 1,164,1.1719995445228877,0
65,A_SUBMITTED,2022-07-08 17:06:53,2022-07-08 17:43:25,Role 1,165,2.1719995445228877,0
59,A_PARTLYSUBMITTED,2022-07-08 17:32:23,2022-07-08 17:51:31,Role 1,159,1.1182817125939422,0
66,A_SUBMITTED,2022-07-08 18:24:15,2022-07-08 19:00:52,Role 1,166,1.1719995445228877,0
60,A_PARTLYSUBMITTED,2022-07-08 18:57:50,2022-07-08 19:16:59,Role 1,160,1.1182817125939422,0
61,A_PARTLYSUBMITTED,2022-07-08 19:39:26,2022-07-08 19:58:13,Role 1,161,1.1182817125939422,0
67,A_SUBMITTED,2022-07-08 20:04:13,2022-07-08 20:40:49,Role 1,167,1.1719995445228877,0
62,A_PARTLYSUBMITTED,2022-07-08 20:31:31,2022-07-08 20:50:40,Role 1,162,1.1182817125939422,0
63,A_PARTLYSUBMITTED,2022-07-08 21:44:04,2022-07-08 22:02:51,Role 1,163,1.1182817125939422,0
68,A_SUBMITTED,2022-07-08 21:57:45,2022-07-08 22:34:17,Role 1,168,1.1719995445228877,0
69,A_SUBMITTED,2022-07-08 22:47:56,2022-07-08 23:24:30,Role 1,169,1.1719995445228877,0
70,A_SUBMITTED,2022-07-08 23:05:00,2022-07-08 23:41:31,Role 1,170,2.1719995445228877,0
64,A_PARTLYSUBMITTED,2022-07-08 23:39:18,2022-07-08 23:58:28,Role 1,165,1.1182817125939422,1
65,A_PARTLYSUBMITTED,2022-07-08 23:56:04,2022-07-09 00:15:56,Role 1,165,2.118281712593942,0
71,A_SUBMITTED,2022-07-09 00:22:42,2022-07-09 00:59:40,Role 1,171,1.1719995445228877,0
66,A_PARTLYSUBMITTED,2022-07-09 01:14:09,2022-07-09 01:34:11,Role 1,166,1.1182817125939422,0
72,A_SUBMITTED,2022-07-09 01:06:42,2022-07-09 01:43:39,Role 1,172,1.1719995445228877,0
67,A_PARTLYSUBMITTED,2022-07-09 02:59:12,2022-07-09 03:18:37,Role 1,167,1.1182817125939422,0
73,A_SUBMITTED,2022-07-09 03:19:00,2022-07-09 03:55:53,Role 1,173,1.1719995445228877,0
74,A_SUBMITTED,2022-07-09 04:35:13,2022-07-09 05:12:04,Role 1,174,1.1719995445228877,0
68,A_PARTLYSUBMITTED,2022-07-09 04:55:40,2022-07-09 05:15:45,Role 1,168,1.1182817125939422,0
75,A_SUBMITTED,2022-07-09 05:24:21,2022-07-09 06:01:11,Role 1,175,1.1719995445228877,0
69,A_PARTLYSUBMITTED,2022-07-09 05:57:06,2022-07-09 06:17:11,Role 1,170,1.1182817125939422,0
70,A_PARTLYSUBMITTED,2022-07-09 06:19:27,2022-07-09 06:39:26,Role 1,170,1.1182817125939422,0
76,A_SUBMITTED,2022-07-09 06:11:46,2022-07-09 06:48:23,Role 1,176,1.1719995445228877,0
71,A_PARTLYSUBMITTED,2022-07-09 06:59:27,2022-07-09 07:19:29,Role 1,171,1.1182817125939422,0
77,A_SUBMITTED,2022-07-09 07:15:21,2022-07-09 07:51:57,Role 1,177,1.1719995445228877,0
72,A_PARTLYSUBMITTED,2022-07-09 07:49:16,2022-07-09 08:10:02,Role 1,172,1.1182817125939422,0
78,A_SUBMITTED,2022-07-09 08:49:29,2022-07-09 09:26:14,Role 1,178,1.1719995445228877,0
79,A_SUBMITTED,2022-07-09 09:14:14,2022-07-09 09:50:37,Role 1,179,2.1719995445228877,0
73,A_PARTLYSUBMITTED,2022-07-09 10:07:21,2022-07-09 10:27:24,Role 1,173,1.1182817125939422,0
80,A_SUBMITTED,2022-07-09 10:45:41,2022-07-09 11:22:24,Role 1,180,1.1719995445228877,0
74,A_PARTLYSUBMITTED,2022-07-09 11:31:44,2022-07-09 11:51:46,Role 1,174,1.1182817125939422,0
81,A_SUBMITTED,2022-07-09 11:47:03,2022-07-09 12:23:35,Role 1,181,1.1719995445228877,0
75,A_PARTLYSUBMITTED,2022-07-09 12:26:30,2022-07-09 12:47:48,Role 1,175,1.1182817125939422,0
1,W_Fix_incomplete_submission,2022-07-09 12:23:52,2022-07-09 13:00:45,Role 2,104,1.0219483033477568,0
1,A_PREACCEPTED,2022-07-09 13:00:45,2022-07-09 13:20:54,Role 1,182,1.1032794352083808,0
82,A_SUBMITTED,2022-07-09 12:46:52,2022-07-09 13:23:29,Role 1,182,1.1719995445228877,0
76,A_PARTLYSUBMITTED,2022-07-09 13:23:29,2022-07-09 13:44:13,Role 1,176,1.1182817125939422,0
83,A_SUBMITTED,2022-07-09 13:20:54,2022-07-09 13:57:16,Role 1,183,2.1719995445228877,0
84,A_SUBMITTED,2022-07-09 14:13:14,2022-07-09 14:49:53,Role 1,184,1.1719995445228877,0
77,A_PARTLYSUBMITTED,2022-07-09 14:32:57,2022-07-09 14:53:41,Role 1,177,1.1182817125939422,0
2,W_Fix_incomplete_submission,2022-07-09 14:47:46,2022-07-09 15:26:03,Role 2,106,1.0219483033477568,0
2,A_PREACCEPTED,2022-07-09 15:26:03,2022-07-09 15:46:59,Role 1,184,1.1032794352083808,0
5,W_Fix_incomplete_submission,2022-07-09 15:26:03,2022-07-09 15:59:06,Role 2,108,1.0219483033477568,0
85,A_SUBMITTED,2022-07-09 15:31:55,2022-07-09 16:08:31,Role 1,185,1.1719995445228877,0
5,A_PREACCEPTED,2022-07-09 15:59:06,2022-07-09 16:19:41,Role 1,185,1.1032794352083808,0
6,W_Fix_incomplete_submission,2022-07-09 15:59:06,2022-07-09 16:33:16,Role 2,108,1.0219483033477568,0
78,A_PARTLYSUBMITTED,2022-07-09 16:19:41,2022-07-09 16:41:57,Role 1,179,1.1182817125939422,0
86,A_SUBMITTED,2022-07-09 16:08:31,2022-07-09 16:45:07,Role 1,186,1.1719995445228877,0
6,A_PREACCEPTED,2022-07-09 16:41:57,2022-07-09 17:02:28,Role 1,186,1.1032794352083808,0
79,A_PARTLYSUBMITTED,2022-07-09 16:45:07,2022-07-09 17:07:02,Role 1,179,1.1182817125939422,0
3,W_Fix_incomplete_submission,2022-07-09 16:43:54,2022-07-09 17:22:12,Role 2,106,1.0219483033477568,0
3,A_PREACCEPTED,2022-07-09 17:22:12,2022-07-09 17:43:02,Role 1,186,1.1032794352083808,0
8,W_Fix_incomplete_submission,2022-07-09 17:22:12,2022-07-09 17:52:14,Role 2,112,1.0219483033477568,0
87,A_SUBMITTED,2022-07-09 17:30:04,2022-07-09 18:06:40,Role 1,187,1.1719995445228877,0
8,A_PREACCEPTED,2022-07-09 17:52:14,2022-07-09 18:13:17,Role 1,187,1.1032794352083808,0
4,W_Fix_incomplete_submission,2022-07-09 17:52:14,2022-07-09 18:31:02,Role 2,107,1.0219483033477568,0
80,A_PARTLYSUBMITTED,2022-07-09 18:15:40,2022-07-09 18:37:06,Role 1,180,1.1182817125939422,0
4,A_PREACCEPTED,2022-07-09 18:37:06,2022-07-09 18:58:02,Role 1,188,1.1032794352083808,0
88,A_SUBMITTED,2022-07-09 18:28:24,2022-07-09 19:05:00,Role 1,188,1.1719995445228877,0
9,W_Fix_incomplete_submission,2022-07-09 19:08:57,2022-07-09 19:37:37,Role 2,113,1.0219483033477568,0
81,A_PARTLYSUBMITTED,2022-07-09 19:27:31,2022-07-09 19:48:57,Role 1,181,1.1182817125939422,0
9,A_PREACCEPTED,2022-07-09 19:37:37,2022-07-09 19:58:02,Role 1,188,1.1032794352083808,0
7,W_Fix_incomplete_submission,2022-07-09 19:37:37,2022-07-09 20:12:18,Role 2,111,1.0219483033477568,0
89,A_SUBMITTED,2022-07-09 19:48:57,2022-07-09 20:25:33,Role 1,189,1.1719995445228877,0
7,A_PREACCEPTED,2022-07-09 20:12:18,2022-07-09 20:32:56,Role 1,189,1.1032794352083808,0
82,A_PARTLYSUBMITTED,2022-07-09 20:32:56,2022-07-09 20:54:41,Role 1,183,1.1182817125939422,1
10,W_Fix_incomplete_submission,2022-07-09 20:24:10,2022-07-09 20:55:57,Role 2,114,1.0219483033477568,0
90,A_SUBMITTED,2022-07-09 20:25:33,2022-07-09 21:02:09,Role 1,190,1.1719995445228877,0
84,A_PARTLYSUBMITTED,2022-07-09 20:54:41,2022-07-09 21:17:03,Role 1,184,1.1182817125939422,0
10,A_PREACCEPTED,2022-07-09 21:02:09,2022-07-09 21:23:20,Role 1,190,1.1032794352083808,0
83,A_PARTLYSUBMITTED,2022-07-09 21:17:03,2022-07-09 21:39:03,Role 1,183,1.1182817125939422,0
11,W_Fix_incomplete_submission,2022-07-09 21:12:02,2022-07-09 21:44:27,Role 2,116,1.0219483033477568,0
11,A_PREACCEPTED,2022-07-09 21:44:27,2022-07-09 22:06:12,Role 1,191,1.1032794352083808,0
12,W_Fix_incomplete_submission,2022-07-09 21:44:27,2022-07-09 22:17:00,Role 2,116,1.0219483033477568,0
91,A_SUBMITTED,2022-07-09 21:41:25,2022-07-09 22:18:05,Role 1,191,1.1719995445228877,0
85,A_PARTLYSUBMITTED,2022-07-09 22:08:32,2022-07-09 22:30:19,Role 1,186,1.1182817125939422,1
12,A_PREACCEPTED,2022-07-09 22:18:05,2022-07-09 22:39:14,Role 1,191,1.1032794352083808,0
92,A_SUBMITTED,2022-07-09 22:32:25,2022-07-09 23:08:50,Role 1,192,1.1719995445228877,0
86,A_PARTLYSUBMITTED,2022-07-09 22:54:31,2022-07-09 23:14:51,Role 1,186,1.1182817125939422,1
93,A_SUBMITTED,2022-07-09 23:30:25,2022-07-10 00:06:55,Role 1,193,1.1719995445228877,0
87,A_PARTLYSUBMITTED,2022-07-10 00:13:19,2022-07-10 00:33:10,Role 1,187,1.1182817125939422,0
13,W_Fix_incomplete_submission,2022-07-10 00:08:04,2022-07-10 00:33:42,Role 2,117,1.0219483033477568,0
13,A_PREACCEPTED,2022-07-10 00:33:42,2022-07-10 00:51:50,Role 1,193,1.1032794352083808,0
14,W_Fix_incomplete_submission,2022-07-10 00:43:33,2022-07-10 01:10:36,Role 2,117,1.0219483033477568,0
14,A_PREACCEPTED,2022-07-10 01:10:36,2022-07-10 01:28:58,Role 1,193,1.1032794352083808,0
94,A_SUBMITTED,2022-07-10 01:50:11,2022-07-10 02:28:09,Role 1,194,1.1719995445228877,0
15,W_Fix_incomplete_submission,2022-07-10 02:30:37,2022-07-10 02:56:47,Role 2,118,1.0219483033477568,0
88,A_PARTLYSUBMITTED,2022-07-10 02:39:14,2022-07-10 02:59:05,Role 1,188,1.1182817125939422,0
89,A_PARTLYSUBMITTED,2022-07-10 02:55:17,2022-07-10 03:16:50,Role 1,190,2.118281712593942,2
15,A_PREACCEPTED,2022-07-10 02:59:05,2022-07-10 03:17:29,Role 1,194,1.1032794352083808,0
95,A_SUBMITTED,2022-07-10 03:17:58,2022-07-10 03:55:54,Role 1,195,1.1719995445228877,0
16,W_Fix_incomplete_submission,2022-07-10 03:34:47,2022-07-10 04:01:44,Role 2,118,1.0219483033477568,0
16,A_PREACCEPTED,2022-07-10 04:01:44,2022-07-10 04:20:09,Role 1,195,1.1032794352083808,0
96,A_SUBMITTED,2022-07-10 04:18:13,2022-07-10 04:55:54,Role 1,196,1.1719995445228877,0
90,A_PARTLYSUBMITTED,2022-07-10 05:05:07,2022-07-10 05:24:06,Role 1,190,1.1182817125939422,1
17,W_Fix_incomplete_submission,2022-07-10 05:07:08,2022-07-10 05:34:03,Role 2,119,1.0219483033477568,0
17,A_PREACCEPTED,2022-07-10 05:34:03,2022-07-10 05:52:38,Role 1,197,1.1032794352083808,0
97,A_SUBMITTED,2022-07-10 05:31:09,2022-07-10 06:08:52,Role 1,197,1.1719995445228877,0
91,A_PARTLYSUBMITTED,2022-07-10 06:05:51,2022-07-10 06:25:14,Role 1,191,1.1182817125939422,1
98,A_SUBMITTED,2022-07-10 06:22:43,2022-07-10 07:00:21,Role 1,198,1.1719995445228877,0
92,A_PARTLYSUBMITTED,2022-07-10 07:18:01,2022-07-10 07:37:45,Role 1,192,1.1182817125939422,0
99,A_SUBMITTED,2022-07-10 07:15:08,2022-07-10 07:52:57,Role 1,199,1.1719995445228877,0
18,W_Fix_incomplete_submission,2022-07-10 08:04:37,2022-07-10 08:31:21,Role 2,121,1.0219483033477568,0
18,A_PREACCEPTED,2022-07-10 08:31:21,2022-07-10 08:49:48,Role 1,199,1.1032794352083808,0
100,A_SUBMITTED,2022-07-10 08:48:29,2022-07-10 09:26:04,Role 1,200,1.1719995445228877,0
101,A_SUBMITTED,2022-07-10 09:36:47,2022-07-10 10:14:32,Role 1,201,1.1719995445228877,0
19,W_Fix_incomplete_submission,2022-07-10 10:03:08,2022-07-10 10:31:52,Role 2,122,1.0219483033477568,0
19,A_PREACCEPTED,2022-07-10 10:31:52,2022-07-10 10:50:40,Role 1,201,1.1032794352083808,0
93,A_PARTLYSUBMITTED,2022-07-10 10:59:14,2022-07-10 11:18:52,Role 1,193,1.1182817125939422,0
102,A_SUBMITTED,2022-07-10 10:43:01,2022-07-10 11:20:33,Role 1,202,1.1719995445228877,0
20,W_Fix_incomplete_submission,2022-07-10 11:42:31,2022-07-10 12:09:53,Role 2,122,1.0219483033477568,0
20,A_PREACCEPTED,2022-07-10 12:09:53,2022-07-10 12:28:35,Role 1,203,1.1032794352083808,0
103,A_SUBMITTED,2022-07-10 11:53:08,2022-07-10 12:30:47,Role 1,203,1.1719995445228877,0
95,A_PARTLYSUBMITTED,2022-07-10 12:36:52,2022-07-10 12:55:39,Role 1,195,1.1182817125939422,0
104,A_SUBMITTED,2022-07-10 12:37:19,2022-07-10 13:14:49,Role 1,204,1.1719995445228877,0
