caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
9,B,2020-08-18 02:25:13,2020-08-18 02:29:27,Role 5,12,1.0436817472698907,2
3,S,2020-08-18 02:26:25,2020-08-18 02:30:33,Role 2,12,1.0640665626625065,0
7,G,2020-08-18 02:29:27,2020-08-18 02:30:37,Role 5,11,1.0420176807072283,0
3,T,2020-08-18 02:30:33,2020-08-18 02:32:17,Role 2,12,1.0728029121164846,0
5,J,2020-08-18 02:30:37,2020-08-18 02:35:45,Role 5,12,1.3449817992719708,0
6,I,2020-08-18 02:35:45,2020-08-18 02:45:53,Role 5,12,1.0636505460218408,2
9,E,2020-08-18 02:45:53,2020-08-18 02:49:32,Role 5,12,1.0422256890275612,3
3,I,2020-08-18 02:49:32,2020-08-18 02:52:09,Role 5,12,1.0636505460218408,2
5,K,2020-08-18 02:52:09,2020-08-18 02:57:28,Role 5,12,1.0498179927197089,3
1,Q,2020-08-18 02:45:37,2020-08-18 02:57:37,Role 2,12,1.0520020800832033,0
9,F,2020-08-18 02:57:28,2020-08-18 03:01:35,Role 5,12,1.03733749349974,2
7,I,2020-08-18 03:01:35,2020-08-18 03:10:17,Role 5,12,1.0636505460218408,3
3,J,2020-08-18 03:10:17,2020-08-18 03:11:29,Role 5,12,1.3449817992719708,3
1,R,2020-08-18 02:57:37,2020-08-18 03:12:04,Role 2,12,1.311804472178887,0
6,J,2020-08-18 03:11:29,2020-08-18 03:15:59,Role 5,12,1.3449817992719708,3
1,S,2020-08-18 03:12:04,2020-08-18 03:19:51,Role 2,12,1.0640665626625065,0
1,T,2020-08-18 03:19:51,2020-08-18 03:20:43,Role 2,12,1.0728029121164846,0
9,C,2020-08-18 03:15:59,2020-08-18 03:23:08,Role 5,12,1.0390015600624025,3
5,M,2020-08-18 03:23:08,2020-08-18 03:28:06,Role 5,12,1.015600624024961,4
3,K,2020-08-18 03:28:06,2020-08-18 03:32:44,Role 5,12,1.0498179927197089,3
8,G,2020-08-18 03:32:44,2020-08-18 03:33:48,Role 5,12,1.0420176807072283,1
7,J,2020-08-18 03:33:48,2020-08-18 03:37:35,Role 5,12,1.3449817992719708,4
9,D,2020-08-18 03:37:35,2020-08-18 03:47:13,Role 5,12,1.040665626625065,4
1,I,2020-08-18 03:47:13,2020-08-18 03:48:32,Role 5,12,1.0636505460218408,2
6,P,2020-08-18 03:48:32,2020-08-18 03:52:50,Role 5,12,1.0064482579303171,3
3,N,2020-08-18 03:52:50,2020-08-18 04:00:23,Role 5,12,1.0142485699427977,5
9,H,2020-08-18 04:00:23,2020-08-18 04:04:47,Role 5,12,1.0451378055122205,3
7,K,2020-08-18 04:04:47,2020-08-18 04:08:43,Role 5,12,1.0498179927197089,4
10,A,2020-08-18 04:08:43,2020-08-18 04:14:15,Role 5,13,1.0431617264690587,2
1,J,2020-08-18 04:14:15,2020-08-18 04:15:18,Role 5,12,1.3449817992719708,3
6,Q,2020-08-18 03:58:42,2020-08-18 04:20:00,Role 2,12,1.0520020800832033,0
8,I,2020-08-18 04:15:18,2020-08-18 04:24:23,Role 5,12,1.0636505460218408,4
1,P,2020-08-18 04:25:12,2020-08-18 04:29:47,Role 5,13,1.0064482579303171,1
6,R,2020-08-18 04:24:30,2020-08-18 04:29:51,Role 2,13,1.311804472178887,0
7,M,2020-08-18 04:29:47,2020-08-18 04:33:50,Role 5,13,1.015600624024961,3
6,S,2020-08-18 04:33:35,2020-08-18 04:38:24,Role 2,13,1.0640665626625065,0
1,Q,2020-08-18 04:32:35,2020-08-18 04:45:03,Role 2,13,1.0520020800832033,0
6,T,2020-08-18 04:42:16,2020-08-18 04:45:12,Role 2,13,1.0728029121164846,0
8,J,2020-08-18 04:43:05,2020-08-18 04:46:55,Role 5,13,1.3449817992719708,0
1,R,2020-08-18 04:46:13,2020-08-18 04:57:59,Role 2,13,1.311804472178887,0
5,U,2020-08-18 03:29:12,2020-08-18 05:03:16,Role 4,12,1.022464898595944,0
1,S,2020-08-18 04:58:01,2020-08-18 05:04:07,Role 2,12,1.0640665626625065,0
1,T,2020-08-18 05:04:18,2020-08-18 05:05:22,Role 2,12,1.0728029121164846,0
8,K,2020-08-18 05:03:26,2020-08-18 05:07:12,Role 5,12,1.0498179927197089,0
5,V,2020-08-18 05:03:26,2020-08-18 05:08:02,Role 4,12,1.0934997399895996,0
11,A,2020-08-18 05:07:12,2020-08-18 05:12:59,Role 5,13,1.0431617264690587,0
1,I,2020-08-18 05:12:59,2020-08-18 05:14:24,Role 5,12,1.0636505460218408,0
10,B,2020-08-18 05:15:26,2020-08-18 05:19:44,Role 5,13,1.0436817472698907,2
1,J,2020-08-18 05:19:44,2020-08-18 05:21:00,Role 5,13,1.3449817992719708,0
3,Y,2020-08-18 04:00:23,2020-08-18 05:21:59,Role 3,13,1.0230889235569423,0
10,E,2020-08-18 05:21:00,2020-08-18 05:24:36,Role 5,13,1.0422256890275612,1
9,G,2020-08-18 05:24:36,2020-08-18 05:25:38,Role 5,13,1.0420176807072283,4
8,M,2020-08-18 05:25:38,2020-08-18 05:29:22,Role 5,13,1.015600624024961,1
3,Z,2020-08-18 05:21:59,2020-08-18 05:31:19,Role 3,13,1.0908996359854395,0
10,F,2020-08-18 05:29:22,2020-08-18 05:33:30,Role 5,13,1.03733749349974,2
1,K,2020-08-18 05:33:30,2020-08-18 05:37:55,Role 5,13,1.0498179927197089,1
10,C,2020-08-18 05:37:55,2020-08-18 05:46:08,Role 5,13,1.0390015600624025,1
1,M,2020-08-18 05:46:08,2020-08-18 05:53:51,Role 5,13,1.015600624024961,1
7,U,2020-08-18 04:36:33,2020-08-18 05:54:28,Role 4,13,2.0224648985959437,0
7,V,2020-08-18 05:55:13,2020-08-18 05:59:07,Role 4,13,1.0934997399895996,0
10,D,2020-08-18 05:53:51,2020-08-18 06:05:11,Role 5,13,1.040665626625065,1
9,I,2020-08-18 06:05:11,2020-08-18 06:13:56,Role 5,13,1.0636505460218408,2
10,H,2020-08-18 06:13:56,2020-08-18 06:19:02,Role 5,13,1.0451378055122205,1
5,X,2020-08-18 05:08:02,2020-08-18 06:22:46,Role 4,13,1.0172646905876235,0
5,R,2020-08-18 06:23:31,2020-08-18 06:28:53,Role 2,13,1.311804472178887,0
9,J,2020-08-18 06:28:12,2020-08-18 06:31:43,Role 5,13,1.3449817992719708,1
5,S,2020-08-18 06:29:33,2020-08-18 06:33:59,Role 2,13,1.0640665626625065,0
5,T,2020-08-18 06:34:14,2020-08-18 06:35:33,Role 2,13,1.0728029121164846,0
11,B,2020-08-18 06:35:26,2020-08-18 06:39:42,Role 5,13,1.0436817472698907,1
3,AA,2020-08-18 05:31:19,2020-08-18 06:41:03,Role 3,13,1.0185127405096204,0
11,E,2020-08-18 06:39:48,2020-08-18 06:43:26,Role 5,12,1.0422256890275612,0
3,R,2020-08-18 06:41:03,2020-08-18 06:46:28,Role 2,12,1.311804472178887,0
8,U,2020-08-18 05:32:38,2020-08-18 06:47:45,Role 4,13,2.0224648985959437,0
11,F,2020-08-18 06:43:40,2020-08-18 06:47:58,Role 5,12,1.03733749349974,0
3,S,2020-08-18 06:46:28,2020-08-18 06:51:13,Role 2,12,1.0640665626625065,0
9,P,2020-08-18 06:47:58,2020-08-18 06:51:28,Role 5,13,1.0064482579303171,0
3,T,2020-08-18 06:51:13,2020-08-18 06:52:04,Role 2,12,1.0728029121164846,0
8,V,2020-08-18 06:48:59,2020-08-18 06:52:09,Role 4,12,1.0934997399895996,0
11,C,2020-08-18 06:51:28,2020-08-18 07:00:19,Role 5,12,1.0390015600624025,1
11,D,2020-08-18 07:00:27,2020-08-18 07:12:15,Role 5,12,1.040665626625065,0
3,I,2020-08-18 07:12:15,2020-08-18 07:14:53,Role 5,12,1.0636505460218408,0
1,U,2020-08-18 05:59:07,2020-08-18 07:19:43,Role 4,13,2.0224648985959437,0
9,Q,2020-08-18 06:57:37,2020-08-18 07:19:56,Role 2,12,1.0520020800832033,0
11,H,2020-08-18 07:14:53,2020-08-18 07:20:26,Role 5,12,1.0451378055122205,1
1,V,2020-08-18 07:20:17,2020-08-18 07:23:31,Role 4,12,1.0934997399895996,0
9,R,2020-08-18 07:24:12,2020-08-18 07:29:52,Role 2,12,1.311804472178887,0
10,G,2020-08-18 07:36:44,2020-08-18 07:37:48,Role 5,13,1.0420176807072283,0
7,X,2020-08-18 06:22:46,2020-08-18 07:40:22,Role 4,13,1.0172646905876235,1
9,S,2020-08-18 07:34:16,2020-08-18 07:40:29,Role 2,12,1.0640665626625065,0
7,R,2020-08-18 07:40:46,2020-08-18 07:46:34,Role 2,12,1.311804472178887,0
9,T,2020-08-18 07:46:20,2020-08-18 07:49:40,Role 2,12,1.0728029121164846,0
7,S,2020-08-18 07:46:45,2020-08-18 07:51:27,Role 2,12,1.0640665626625065,0
7,T,2020-08-18 07:51:27,2020-08-18 07:52:56,Role 2,12,1.0728029121164846,0
9,I,2020-08-18 08:02:24,2020-08-18 08:05:17,Role 5,12,1.0636505460218408,0
8,X,2020-08-18 06:52:44,2020-08-18 08:10:38,Role 4,12,2.0172646905876235,0
8,R,2020-08-18 08:11:12,2020-08-18 08:16:25,Role 2,11,1.311804472178887,0
10,I,2020-08-18 08:07:50,2020-08-18 08:19:31,Role 5,12,1.0636505460218408,0
8,S,2020-08-18 08:16:52,2020-08-18 08:20:19,Role 2,11,1.0640665626625065,0
8,T,2020-08-18 08:20:43,2020-08-18 08:21:14,Role 2,11,1.0728029121164846,0
9,J,2020-08-18 08:20:26,2020-08-18 08:22:31,Role 5,11,1.3449817992719708,0
8,I,2020-08-18 08:22:34,2020-08-18 08:24:46,Role 5,11,1.0636505460218408,0
8,J,2020-08-18 08:26:28,2020-08-18 08:27:05,Role 5,11,1.3449817992719708,0
8,P,2020-08-18 08:29:03,2020-08-18 08:33:41,Role 5,11,1.0064482579303171,0
1,X,2020-08-18 07:23:55,2020-08-18 08:34:22,Role 4,12,3.0172646905876235,0
1,R,2020-08-18 08:35:29,2020-08-18 08:40:38,Role 2,11,1.311804472178887,0
10,J,2020-08-18 08:36:58,2020-08-18 08:40:58,Role 5,11,1.3449817992719708,0
11,G,2020-08-18 08:40:58,2020-08-18 08:42:05,Role 5,12,1.0420176807072283,0
8,Q,2020-08-18 08:33:41,2020-08-18 08:45:57,Role 2,11,1.0520020800832033,0
1,S,2020-08-18 08:42:38,2020-08-18 08:46:14,Role 2,11,1.0640665626625065,0
9,P,2020-08-18 08:45:54,2020-08-18 08:49:32,Role 5,11,1.0064482579303171,0
1,T,2020-08-18 08:49:15,2020-08-18 08:49:50,Role 2,11,1.0728029121164846,0
1,I,2020-08-18 08:53:56,2020-08-18 08:56:06,Role 5,11,1.0636505460218408,0
8,R,2020-08-18 08:45:57,2020-08-18 08:58:35,Role 2,11,1.311804472178887,0
1,J,2020-08-18 08:59:46,2020-08-18 09:00:41,Role 5,11,1.3449817992719708,0
10,K,2020-08-18 09:00:41,2020-08-18 09:04:40,Role 5,11,1.0498179927197089,1
8,S,2020-08-18 08:58:35,2020-08-18 09:06:41,Role 2,11,1.0640665626625065,0
8,T,2020-08-18 09:06:41,2020-08-18 09:07:40,Role 2,11,1.0728029121164846,0
1,P,2020-08-18 09:04:40,2020-08-18 09:08:33,Role 5,11,1.0064482579303171,1
9,Q,2020-08-18 09:03:47,2020-08-18 09:10:48,Role 2,11,1.0520020800832033,0
8,I,2020-08-18 09:11:26,2020-08-18 09:13:04,Role 5,11,1.0636505460218408,0
1,Q,2020-08-18 09:08:58,2020-08-18 09:17:22,Role 2,11,2.0520020800832035,0
9,R,2020-08-18 09:17:48,2020-08-18 09:24:45,Role 2,11,2.311804472178887,0
11,I,2020-08-18 09:15:49,2020-08-18 09:26:33,Role 5,11,1.0636505460218408,0
8,J,2020-08-18 09:26:33,2020-08-18 09:28:11,Role 5,11,1.3449817992719708,0
1,R,2020-08-18 09:17:22,2020-08-18 09:29:06,Role 2,11,1.311804472178887,0
3,J,2020-08-18 09:28:11,2020-08-18 09:29:48,Role 5,12,1.3449817992719708,1
9,S,2020-08-18 09:27:57,2020-08-18 09:32:05,Role 2,11,1.0640665626625065,0
10,N,2020-08-18 09:30:56,2020-08-18 09:34:47,Role 5,11,1.0142485699427977,1
9,T,2020-08-18 09:34:35,2020-08-18 09:34:53,Role 2,11,1.0728029121164846,0
1,S,2020-08-18 09:29:06,2020-08-18 09:37:02,Role 2,11,2.0640665626625063,0
1,T,2020-08-18 09:37:02,2020-08-18 09:38:34,Role 2,10,1.0728029121164846,0
8,P,2020-08-18 09:38:07,2020-08-18 09:42:23,Role 5,11,1.0064482579303171,1
8,Q,2020-08-18 09:44:20,2020-08-18 09:54:26,Role 2,9,1.0520020800832033,0
11,J,2020-08-18 09:55:51,2020-08-18 09:59:27,Role 5,11,1.3449817992719708,2
8,R,2020-08-18 09:55:29,2020-08-18 10:06:12,Role 2,9,1.311804472178887,0
8,S,2020-08-18 10:06:37,2020-08-18 10:12:58,Role 2,9,1.0640665626625065,0
8,T,2020-08-18 10:13:26,2020-08-18 10:15:29,Role 2,9,1.0728029121164846,0
8,I,2020-08-18 10:17:24,2020-08-18 10:19:00,Role 5,9,1.0636505460218408,0
8,J,2020-08-18 10:21:57,2020-08-18 10:23:25,Role 5,9,1.3449817992719708,0
8,K,2020-08-18 10:27:51,2020-08-18 10:31:50,Role 5,9,1.0498179927197089,0
11,K,2020-08-18 10:31:50,2020-08-18 10:35:08,Role 5,9,1.0498179927197089,0
8,M,2020-08-18 10:36:46,2020-08-18 10:44:17,Role 5,9,1.015600624024961,1
11,M,2020-08-18 11:04:15,2020-08-18 11:07:16,Role 5,9,1.015600624024961,0
10,Y,2020-08-18 09:52:12,2020-08-18 11:17:45,Role 3,11,1.0230889235569423,0
10,Z,2020-08-18 11:47:14,2020-08-18 11:52:06,Role 3,9,1.0908996359854395,0
8,U,2020-08-18 10:44:17,2020-08-18 12:03:59,Role 4,9,1.022464898595944,0
12,A,2020-08-18 11:58:16,2020-08-18 12:04:08,Role 5,10,1.0431617264690587,0
8,V,2020-08-18 12:03:59,2020-08-18 12:12:42,Role 4,10,1.0934997399895996,0
11,U,2020-08-18 11:15:06,2020-08-18 12:26:08,Role 4,9,2.0224648985959437,0
13,A,2020-08-18 12:21:26,2020-08-18 12:27:18,Role 5,11,1.0431617264690587,0
11,V,2020-08-18 12:29:31,2020-08-18 12:33:28,Role 4,11,1.0934997399895996,0
3,P,2020-08-18 12:27:43,2020-08-18 12:34:25,Role 5,11,1.0064482579303171,0
12,B,2020-08-18 13:04:31,2020-08-18 13:08:51,Role 5,10,1.0436817472698907,0
12,E,2020-08-18 13:08:51,2020-08-18 13:12:28,Role 5,11,1.0422256890275612,0
12,F,2020-08-18 13:12:36,2020-08-18 13:16:44,Role 5,11,1.03733749349974,0
12,C,2020-08-18 13:16:51,2020-08-18 13:24:32,Role 5,11,1.0390015600624025,0
8,X,2020-08-18 12:12:42,2020-08-18 13:27:25,Role 4,10,1.0172646905876235,0
8,R,2020-08-18 13:27:44,2020-08-18 13:33:37,Role 2,12,1.311804472178887,0
12,D,2020-08-18 13:24:37,2020-08-18 13:34:47,Role 5,11,1.040665626625065,0
8,S,2020-08-18 13:34:11,2020-08-18 13:39:16,Role 2,12,1.0640665626625065,0
14,A,2020-08-18 13:34:47,2020-08-18 13:40:21,Role 5,12,1.0431617264690587,0
8,T,2020-08-18 13:39:50,2020-08-18 13:41:12,Role 2,12,1.0728029121164846,0
10,AA,2020-08-18 12:22:07,2020-08-18 13:42:31,Role 3,9,1.0185127405096204,0
13,B,2020-08-18 13:40:21,2020-08-18 13:44:35,Role 5,11,1.0436817472698907,0
11,X,2020-08-18 12:35:26,2020-08-18 13:44:41,Role 4,11,2.0172646905876235,0
12,H,2020-08-18 13:44:35,2020-08-18 13:49:18,Role 5,12,1.0451378055122205,2
11,R,2020-08-18 13:45:25,2020-08-18 13:51:06,Role 2,11,1.311804472178887,0
13,E,2020-08-18 13:49:18,2020-08-18 13:52:54,Role 5,11,1.0422256890275612,1
11,S,2020-08-18 13:51:32,2020-08-18 13:56:01,Role 2,11,1.0640665626625065,0
13,F,2020-08-18 13:52:54,2020-08-18 13:56:57,Role 5,11,1.03733749349974,0
11,T,2020-08-18 13:56:16,2020-08-18 13:57:13,Role 2,11,1.0728029121164846,0
