caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
4,P,2020-08-18 01:15:20,2020-08-18 01:18:42,Role 5,13,1.0064482579303171,1
7,G,2020-08-18 01:19:35,2020-08-18 01:20:53,Role 5,12,1.0420176807072283,2
4,Q,2020-08-18 01:18:47,2020-08-18 01:23:59,Role 2,12,2.0520020800832035,0
2,Q,2020-08-18 01:17:27,2020-08-18 01:25:56,Role 2,12,1.0520020800832033,0
9,B,2020-08-18 01:23:30,2020-08-18 01:27:42,Role 5,13,1.0436817472698907,4
4,R,2020-08-18 01:23:59,2020-08-18 01:31:26,Role 2,12,1.311804472178887,0
2,R,2020-08-18 01:26:40,2020-08-18 01:34:55,Role 2,12,2.311804472178887,0
4,S,2020-08-18 01:31:26,2020-08-18 01:36:54,Role 2,12,1.0640665626625065,0
4,T,2020-08-18 01:37:02,2020-08-18 01:37:39,Role 2,12,1.0728029121164846,0
2,S,2020-08-18 01:34:55,2020-08-18 01:38:16,Role 2,12,2.0640665626625063,0
2,T,2020-08-18 01:38:16,2020-08-18 01:38:29,Role 2,12,1.0728029121164846,0
6,I,2020-08-18 01:27:42,2020-08-18 01:39:56,Role 5,13,1.0636505460218408,1
9,E,2020-08-18 01:39:56,2020-08-18 01:43:36,Role 5,12,1.0422256890275612,1
4,I,2020-08-18 01:43:36,2020-08-18 01:45:17,Role 5,12,1.0636505460218408,1
9,F,2020-08-18 01:45:17,2020-08-18 01:49:31,Role 5,11,1.03733749349974,1
4,J,2020-08-18 01:49:31,2020-08-18 01:50:56,Role 5,11,1.3449817992719708,1
9,C,2020-08-18 01:50:56,2020-08-18 01:58:46,Role 5,11,1.0390015600624025,1
4,K,2020-08-18 01:58:46,2020-08-18 02:02:33,Role 5,11,1.0498179927197089,1
5,U,2020-08-18 00:57:27,2020-08-18 02:03:23,Role 4,13,1.022464898595944,0
5,V,2020-08-18 02:03:23,2020-08-18 02:06:44,Role 4,11,1.0934997399895996,0
6,J,2020-08-18 02:02:33,2020-08-18 02:07:29,Role 5,11,1.3449817992719708,1
9,D,2020-08-18 02:07:29,2020-08-18 02:17:06,Role 5,11,1.040665626625065,2
7,I,2020-08-18 02:17:06,2020-08-18 02:28:59,Role 5,12,1.0636505460218408,0
8,G,2020-08-18 02:28:59,2020-08-18 02:30:32,Role 5,13,1.0420176807072283,2
4,M,2020-08-18 02:30:32,2020-08-18 02:36:36,Role 5,11,1.015600624024961,3
9,H,2020-08-18 02:36:36,2020-08-18 02:41:41,Role 5,11,1.0451378055122205,3
6,P,2020-08-18 02:41:41,2020-08-18 02:46:46,Role 5,11,1.0064482579303171,4
7,J,2020-08-18 02:46:46,2020-08-18 02:51:53,Role 5,11,1.3449817992719708,4
10,A,2020-08-18 03:00:02,2020-08-18 03:05:41,Role 5,12,1.0431617264690587,0
5,X,2020-08-18 02:06:44,2020-08-18 03:12:59,Role 4,11,1.0172646905876235,0
5,R,2020-08-18 03:12:59,2020-08-18 03:17:53,Role 2,12,1.311804472178887,0
8,I,2020-08-18 03:05:41,2020-08-18 03:17:57,Role 5,11,1.0636505460218408,3
5,S,2020-08-18 03:17:53,2020-08-18 03:21:55,Role 2,12,1.0640665626625065,0
5,T,2020-08-18 03:21:55,2020-08-18 03:22:55,Role 2,12,1.0728029121164846,0
7,K,2020-08-18 03:17:57,2020-08-18 03:23:46,Role 5,11,1.0498179927197089,0
5,I,2020-08-18 03:23:54,2020-08-18 03:26:21,Role 5,12,1.0636505460218408,0
6,Q,2020-08-18 02:59:09,2020-08-18 03:26:25,Role 2,11,1.0520020800832033,0
5,J,2020-08-18 03:27:50,2020-08-18 03:28:40,Role 5,12,1.3449817992719708,0
5,K,2020-08-18 03:30:07,2020-08-18 03:34:29,Role 5,12,1.0498179927197089,0
8,J,2020-08-18 03:34:29,2020-08-18 03:39:15,Role 5,12,1.3449817992719708,1
6,R,2020-08-18 03:34:38,2020-08-18 03:40:55,Role 2,12,1.311804472178887,0
5,N,2020-08-18 03:39:15,2020-08-18 03:46:15,Role 5,12,1.0142485699427977,1
6,S,2020-08-18 03:45:40,2020-08-18 03:51:10,Role 2,12,1.0640665626625065,0
7,M,2020-08-18 03:46:15,2020-08-18 03:51:30,Role 5,12,1.015600624024961,0
4,U,2020-08-18 02:36:36,2020-08-18 03:52:10,Role 4,11,1.022464898595944,0
6,T,2020-08-18 03:54:09,2020-08-18 03:57:07,Role 2,12,1.0728029121164846,0
4,V,2020-08-18 03:52:10,2020-08-18 03:57:24,Role 4,12,1.0934997399895996,0
8,K,2020-08-18 03:53:09,2020-08-18 03:57:52,Role 5,12,1.0498179927197089,2
9,G,2020-08-18 03:57:52,2020-08-18 03:58:54,Role 5,11,1.0420176807072283,1
10,B,2020-08-18 04:02:19,2020-08-18 04:06:39,Role 5,12,1.0436817472698907,2
10,E,2020-08-18 04:06:39,2020-08-18 04:10:18,Role 5,11,1.0422256890275612,0
10,F,2020-08-18 04:10:26,2020-08-18 04:14:37,Role 5,11,1.03733749349974,0
8,M,2020-08-18 04:14:37,2020-08-18 04:18:57,Role 5,11,1.015600624024961,1
10,C,2020-08-18 04:18:57,2020-08-18 04:26:31,Role 5,11,1.0390015600624025,1
9,I,2020-08-18 04:26:31,2020-08-18 04:36:49,Role 5,11,1.0636505460218408,0
10,D,2020-08-18 04:36:49,2020-08-18 04:47:21,Role 5,11,1.040665626625065,1
10,H,2020-08-18 04:47:30,2020-08-18 04:52:42,Role 5,11,1.0451378055122205,0
9,J,2020-08-18 04:52:42,2020-08-18 04:56:18,Role 5,11,1.3449817992719708,1
5,Y,2020-08-18 03:46:15,2020-08-18 04:57:08,Role 3,12,1.0230889235569423,0
4,X,2020-08-18 03:57:24,2020-08-18 05:04:32,Role 4,11,1.0172646905876235,0
5,Z,2020-08-18 04:57:08,2020-08-18 05:06:37,Role 3,11,1.0908996359854395,0
4,R,2020-08-18 05:04:47,2020-08-18 05:10:18,Role 2,11,1.311804472178887,0
9,P,2020-08-18 05:10:04,2020-08-18 05:13:46,Role 5,11,1.0064482579303171,0
4,S,2020-08-18 05:10:41,2020-08-18 05:14:40,Role 2,11,1.0640665626625065,0
4,T,2020-08-18 05:15:09,2020-08-18 05:16:08,Role 2,11,1.0728029121164846,0
4,I,2020-08-18 05:17:02,2020-08-18 05:19:36,Role 5,11,1.0636505460218408,0
7,U,2020-08-18 03:54:07,2020-08-18 05:24:33,Role 4,12,1.022464898595944,0
11,A,2020-08-18 05:19:36,2020-08-18 05:25:23,Role 5,12,1.0431617264690587,0
4,J,2020-08-18 05:25:23,2020-08-18 05:26:30,Role 5,12,1.3449817992719708,1
7,V,2020-08-18 05:25:18,2020-08-18 05:30:20,Role 4,12,1.0934997399895996,0
4,P,2020-08-18 05:28:07,2020-08-18 05:33:23,Role 5,12,1.0064482579303171,0
9,Q,2020-08-18 05:22:04,2020-08-18 05:39:28,Role 2,11,1.0520020800832033,0
8,U,2020-08-18 04:21:53,2020-08-18 05:41:28,Role 4,11,2.0224648985959437,0
8,V,2020-08-18 05:42:24,2020-08-18 05:46:29,Role 4,12,1.0934997399895996,0
4,Q,2020-08-18 05:36:32,2020-08-18 05:47:42,Role 2,12,2.0520020800832035,0
9,R,2020-08-18 05:48:20,2020-08-18 05:53:34,Role 2,12,1.311804472178887,0
4,R,2020-08-18 05:49:45,2020-08-18 06:01:54,Role 2,12,2.311804472178887,0
10,G,2020-08-18 06:06:43,2020-08-18 06:08:05,Role 5,11,1.0420176807072283,1
9,S,2020-08-18 06:04:27,2020-08-18 06:08:56,Role 2,12,2.0640665626625063,0
4,S,2020-08-18 06:04:26,2020-08-18 06:11:25,Role 2,12,1.0640665626625065,0
5,AA,2020-08-18 05:06:37,2020-08-18 06:16:40,Role 3,11,1.0185127405096204,0
4,T,2020-08-18 06:17:21,2020-08-18 06:18:02,Role 2,12,1.0728029121164846,0
5,R,2020-08-18 06:16:40,2020-08-18 06:22:45,Role 2,12,1.311804472178887,0
9,T,2020-08-18 06:24:12,2020-08-18 06:26:47,Role 2,12,1.0728029121164846,0
5,S,2020-08-18 06:22:45,2020-08-18 06:27:26,Role 2,11,1.0640665626625065,0
5,T,2020-08-18 06:27:43,2020-08-18 06:28:55,Role 2,10,1.0728029121164846,0
7,X,2020-08-18 05:30:24,2020-08-18 06:41:44,Role 4,12,1.0172646905876235,0
7,R,2020-08-18 06:41:57,2020-08-18 06:47:03,Role 2,9,1.311804472178887,0
10,I,2020-08-18 06:38:18,2020-08-18 06:49:02,Role 5,12,1.0636505460218408,0
7,S,2020-08-18 06:47:13,2020-08-18 06:50:34,Role 2,9,1.0640665626625065,0
7,T,2020-08-18 06:50:36,2020-08-18 06:51:23,Role 2,9,1.0728029121164846,0
11,B,2020-08-18 06:49:02,2020-08-18 06:53:15,Role 5,12,1.0436817472698907,1
11,E,2020-08-18 06:53:16,2020-08-18 06:56:53,Role 5,8,1.0422256890275612,0
8,X,2020-08-18 05:46:48,2020-08-18 06:59:43,Role 4,12,2.0172646905876235,0
11,F,2020-08-18 06:56:56,2020-08-18 07:01:07,Role 5,8,1.03733749349974,0
8,R,2020-08-18 07:00:12,2020-08-18 07:05:31,Role 2,8,1.311804472178887,0
11,C,2020-08-18 07:01:07,2020-08-18 07:08:27,Role 5,8,1.0390015600624025,0
8,S,2020-08-18 07:05:57,2020-08-18 07:09:27,Role 2,8,1.0640665626625065,0
8,T,2020-08-18 07:09:49,2020-08-18 07:10:20,Role 2,8,1.0728029121164846,0
10,J,2020-08-18 07:08:27,2020-08-18 07:12:07,Role 5,9,1.3449817992719708,1
11,D,2020-08-18 07:12:07,2020-08-18 07:21:34,Role 5,8,1.040665626625065,1
11,H,2020-08-18 07:21:34,2020-08-18 07:26:10,Role 5,7,1.0451378055122205,0
10,K,2020-08-18 07:31:08,2020-08-18 07:34:41,Role 5,7,1.0498179927197089,1
10,N,2020-08-18 07:56:58,2020-08-18 08:00:22,Role 5,7,1.0142485699427977,0
11,G,2020-08-18 08:36:41,2020-08-18 08:37:53,Role 5,7,1.0420176807072283,0
12,A,2020-08-18 08:48:50,2020-08-18 08:54:29,Role 5,8,1.0431617264690587,0
11,I,2020-08-18 09:01:04,2020-08-18 09:08:19,Role 5,7,1.0636505460218408,0
11,J,2020-08-18 09:26:08,2020-08-18 09:29:44,Role 5,8,1.3449817992719708,0
10,Y,2020-08-18 08:10:27,2020-08-18 09:36:36,Role 3,7,1.0230889235569423,0
12,B,2020-08-18 09:36:35,2020-08-18 09:40:51,Role 5,8,1.0436817472698907,0
12,E,2020-08-18 09:40:51,2020-08-18 09:44:26,Role 5,8,1.0422256890275612,0
12,F,2020-08-18 09:44:26,2020-08-18 09:48:28,Role 5,8,1.03733749349974,0
10,Z,2020-08-18 09:44:46,2020-08-18 09:50:03,Role 3,8,1.0908996359854395,0
11,P,2020-08-18 09:48:28,2020-08-18 09:52:10,Role 5,8,1.0064482579303171,0
12,C,2020-08-18 09:52:10,2020-08-18 09:59:37,Role 5,8,1.0390015600624025,1
11,Q,2020-08-18 09:57:47,2020-08-18 10:06:22,Role 2,8,1.0520020800832033,0
12,D,2020-08-18 09:59:37,2020-08-18 10:09:33,Role 5,8,1.040665626625065,0
12,H,2020-08-18 10:09:33,2020-08-18 10:14:02,Role 5,8,1.0451378055122205,0
11,R,2020-08-18 10:09:27,2020-08-18 10:14:53,Role 2,8,1.311804472178887,0
11,S,2020-08-18 10:16:49,2020-08-18 10:21:31,Role 2,8,1.0640665626625065,0
11,T,2020-08-18 10:23:16,2020-08-18 10:26:51,Role 2,8,1.0728029121164846,0
11,I,2020-08-18 10:31:34,2020-08-18 10:34:34,Role 5,8,1.0636505460218408,0
11,J,2020-08-18 10:40:20,2020-08-18 10:42:12,Role 5,8,1.3449817992719708,0
11,P,2020-08-18 10:48:30,2020-08-18 10:53:07,Role 5,8,1.0064482579303171,0
11,Q,2020-08-18 10:55:15,2020-08-18 11:07:29,Role 2,8,1.0520020800832033,0
10,AA,2020-08-18 09:59:03,2020-08-18 11:09:36,Role 3,8,1.0185127405096204,0
10,R,2020-08-18 11:15:05,2020-08-18 11:20:21,Role 2,8,2.311804472178887,0
11,R,2020-08-18 11:08:50,2020-08-18 11:22:40,Role 2,8,1.311804472178887,0
10,S,2020-08-18 11:21:11,2020-08-18 11:25:13,Role 2,8,1.0640665626625065,0
10,T,2020-08-18 11:25:13,2020-08-18 11:26:26,Role 2,8,1.0728029121164846,0
10,I,2020-08-18 11:27:24,2020-08-18 11:30:31,Role 5,8,1.0636505460218408,0
12,G,2020-08-18 11:31:21,2020-08-18 11:32:37,Role 5,8,1.0420176807072283,0
11,S,2020-08-18 11:23:15,2020-08-18 11:33:13,Role 2,8,2.0640665626625063,0
10,J,2020-08-18 11:32:37,2020-08-18 11:33:57,Role 5,8,1.3449817992719708,0
11,T,2020-08-18 11:33:48,2020-08-18 11:36:17,Role 2,8,1.0728029121164846,0
10,K,2020-08-18 11:34:55,2020-08-18 11:41:28,Role 5,8,1.0498179927197089,0
11,I,2020-08-18 11:41:28,2020-08-18 11:43:02,Role 5,8,1.0636505460218408,0
13,A,2020-08-18 11:43:02,2020-08-18 11:48:44,Role 5,9,1.0431617264690587,1
10,N,2020-08-18 11:48:44,2020-08-18 11:58:57,Role 5,9,1.0142485699427977,2
11,J,2020-08-18 11:58:57,2020-08-18 12:00:17,Role 5,9,1.3449817992719708,2
12,I,2020-08-18 12:00:17,2020-08-18 12:07:10,Role 5,8,1.0636505460218408,1
11,K,2020-08-18 12:07:13,2020-08-18 12:11:55,Role 5,9,1.0498179927197089,1
11,N,2020-08-18 12:18:46,2020-08-18 12:26:57,Role 5,9,1.0142485699427977,0
12,J,2020-08-18 12:26:57,2020-08-18 12:30:51,Role 5,9,1.3449817992719708,0
13,B,2020-08-18 12:30:51,2020-08-18 12:35:08,Role 5,9,1.0436817472698907,2
13,E,2020-08-18 12:35:08,2020-08-18 12:38:43,Role 5,9,1.0422256890275612,0
13,F,2020-08-18 12:38:43,2020-08-18 12:42:35,Role 5,9,1.03733749349974,0
14,A,2020-08-18 12:42:35,2020-08-18 12:48:12,Role 5,10,1.0431617264690587,0
13,C,2020-08-18 12:48:12,2020-08-18 12:54:41,Role 5,10,1.0390015600624025,1
12,K,2020-08-18 12:54:41,2020-08-18 12:58:42,Role 5,9,1.0498179927197089,1
