caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
67,W_Nabellen offertes,2012-02-14 16:09:27,2012-02-14 16:11:54,Role 1,1450,2.676140912730184,0
68,Start,2012-02-14 16:36:02,2012-02-14 16:36:02,SYSTEM,1451,1.0,0
68,End,2012-02-14 16:36:02,2012-02-14 16:36:02,SYSTEM,1451,1.0,0
69,Start,2012-02-14 16:45:28,2012-02-14 16:45:28,SYSTEM,1451,1.0,0
69,End,2012-02-14 16:45:28,2012-02-14 16:45:28,SYSTEM,1451,1.0,0
70,Start,2012-02-14 16:49:22,2012-02-14 16:49:22,SYSTEM,1451,1.0,0
70,End,2012-02-14 16:49:22,2012-02-14 16:49:22,SYSTEM,1451,1.0,0
71,Start,2012-02-14 17:02:01,2012-02-14 17:02:01,SYSTEM,1451,1.0,0
71,End,2012-02-14 17:02:01,2012-02-14 17:02:01,SYSTEM,1451,1.0,0
72,W_Completeren aanvraag,2012-02-14 17:18:37,2012-02-14 17:21:16,Role 1,1451,2.840464044758927,0
17,W_Nabellen offertes,2012-02-14 18:18:08,2012-02-14 18:20:24,Role 1,1417,2.676140912730184,0
54,Start,2012-02-14 18:23:05,2012-02-14 18:23:05,SYSTEM,1439,1.0,0
73,W_Completeren aanvraag,2012-02-14 18:26:18,2012-02-14 18:28:56,Role 1,1452,2.840464044758927,0
55,Start,2012-02-14 18:43:25,2012-02-14 18:43:25,SYSTEM,1440,1.0,0
74,Start,2012-02-14 19:20:12,2012-02-14 19:20:12,SYSTEM,1453,1.0,0
74,W_Nabellen offertes,2012-02-14 19:20:12,2012-02-14 19:22:30,Role 1,1453,2.676140912730184,0
75,Start,2012-02-14 19:28:03,2012-02-14 19:28:03,SYSTEM,1454,1.0,0
75,W_Nabellen offertes,2012-02-14 19:28:03,2012-02-14 19:30:21,Role 1,1454,2.676140912730184,0
76,Start,2012-02-14 19:54:31,2012-02-14 19:54:31,SYSTEM,1455,1.0,0
76,End,2012-02-14 19:54:31,2012-02-14 19:54:31,SYSTEM,1455,1.0,0
20,W_Nabellen offertes,2012-02-14 20:02:48,2012-02-14 20:04:58,Role 1,1420,2.676140912730184,0
59,Start,2012-02-14 20:05:28,2012-02-14 20:05:28,SYSTEM,1443,1.0,0
63,Start,2012-02-14 20:26:15,2012-02-14 20:26:15,SYSTEM,1446,1.0,0
77,W_Completeren aanvraag,2012-02-14 20:24:56,2012-02-14 20:27:32,Role 1,1455,2.840464044758927,0
78,W_Completeren aanvraag,2012-02-14 20:25:08,2012-02-14 20:27:44,Role 1,1456,3.840464044758927,0
79,Start,2012-02-14 20:42:01,2012-02-14 20:42:01,SYSTEM,1457,1.0,0
79,W_Nabellen offertes,2012-02-14 20:42:01,2012-02-14 20:44:14,Role 1,1457,2.676140912730184,0
64,Start,2012-02-14 20:48:36,2012-02-14 20:48:36,SYSTEM,1447,1.0,0
24,W_Nabellen offertes,2012-02-14 21:00:44,2012-02-14 21:02:51,Role 1,1421,2.676140912730184,0
80,W_Completeren aanvraag,2012-02-14 21:20:10,2012-02-14 21:22:45,Role 1,1458,2.840464044758927,0
81,Start,2012-02-14 21:43:17,2012-02-14 21:43:17,SYSTEM,1459,1.0,0
81,End,2012-02-14 21:43:17,2012-02-14 21:43:17,SYSTEM,1459,1.0,0
82,Start,2012-02-14 21:58:59,2012-02-14 21:58:59,SYSTEM,1459,1.0,0
82,W_Nabellen offertes,2012-02-14 21:58:59,2012-02-14 22:01:08,Role 1,1459,2.676140912730184,0
83,Start,2012-02-14 22:02:03,2012-02-14 22:02:03,SYSTEM,1460,1.0,0
83,End,2012-02-14 22:02:03,2012-02-14 22:02:03,SYSTEM,1460,1.0,0
66,Start,2012-02-14 22:04:22,2012-02-14 22:04:22,SYSTEM,1449,1.0,0
84,Start,2012-02-14 23:31:25,2012-02-14 23:31:25,SYSTEM,1460,1.0,0
84,End,2012-02-14 23:31:25,2012-02-14 23:31:25,SYSTEM,1460,1.0,0
73,Start,2012-02-15 00:38:28,2012-02-15 00:38:28,SYSTEM,1452,1.0,0
34,W_Nabellen offertes,2012-02-15 02:23:53,2012-02-15 02:26:46,Role 1,1426,2.676140912730184,0
37,W_Nabellen offertes,2012-02-15 03:17:01,2012-02-15 03:19:53,Role 1,1428,2.676140912730184,0
80,Start,2012-02-15 03:34:08,2012-02-15 03:34:08,SYSTEM,1458,1.0,0
44,W_Nabellen offertes,2012-02-15 04:23:45,2012-02-15 04:26:37,Role 1,1433,2.676140912730184,0
46,W_Nabellen offertes,2012-02-15 05:11:10,2012-02-15 05:14:01,Role 1,1434,2.676140912730184,0
48,W_Nabellen offertes,2012-02-15 05:53:46,2012-02-15 05:56:37,Role 1,1436,2.676140912730184,0
51,W_Nabellen offertes,2012-02-15 06:46:04,2012-02-15 06:48:54,Role 1,1438,2.676140912730184,0
85,W_Completeren aanvraag,2012-02-15 07:00:02,2012-02-15 07:02:48,Role 1,1460,2.840464044758927,0
86,W_Completeren aanvraag,2012-02-15 07:20:39,2012-02-15 07:23:25,Role 1,1461,2.840464044758927,0
56,W_Nabellen offertes,2012-02-15 07:39:46,2012-02-15 07:42:35,Role 1,1441,2.676140912730184,0
61,W_Nabellen offertes,2012-02-15 09:00:05,2012-02-15 09:02:53,Role 1,1445,2.676140912730184,0
87,W_Completeren aanvraag,2012-02-15 09:12:28,2012-02-15 09:15:13,Role 1,1462,2.840464044758927,0
88,Start,2012-02-15 09:15:21,2012-02-15 09:15:21,SYSTEM,1463,1.0,0
88,End,2012-02-15 09:15:21,2012-02-15 09:15:21,SYSTEM,1463,1.0,0
85,Start,2012-02-15 09:31:49,2012-02-15 09:31:49,SYSTEM,1460,1.0,0
89,Start,2012-02-15 09:38:07,2012-02-15 09:38:07,SYSTEM,1463,1.0,0
90,Start,2012-02-15 09:40:12,2012-02-15 09:40:12,SYSTEM,1464,1.0,0
90,End,2012-02-15 09:40:12,2012-02-15 09:40:12,SYSTEM,1464,1.0,0
89,W_Nabellen offertes,2012-02-15 09:38:07,2012-02-15 09:40:58,Role 1,1463,2.676140912730184,0
8,End,2012-02-15 09:49:32,2012-02-15 09:49:32,SYSTEM,1411,1.0,0
91,W_Completeren aanvraag,2012-02-15 10:09:13,2012-02-15 10:11:58,Role 1,1463,2.840464044758927,0
92,W_Completeren aanvraag,2012-02-15 10:37:35,2012-02-15 10:40:19,Role 1,1464,2.840464044758927,0
93,W_Completeren aanvraag,2012-02-15 10:57:22,2012-02-15 11:00:06,Role 1,1465,2.840464044758927,0
94,Start,2012-02-15 11:24:34,2012-02-15 11:24:34,SYSTEM,1466,1.0,0
94,End,2012-02-15 11:24:34,2012-02-15 11:24:34,SYSTEM,1466,1.0,0
95,W_Completeren aanvraag,2012-02-15 11:30:23,2012-02-15 11:33:07,Role 1,1466,2.840464044758927,0
96,W_Completeren aanvraag,2012-02-15 11:40:41,2012-02-15 11:43:25,Role 1,1467,2.840464044758927,0
97,W_Completeren aanvraag,2012-02-15 11:43:04,2012-02-15 11:45:48,Role 1,1468,3.840464044758927,0
98,Start,2012-02-15 11:51:13,2012-02-15 11:51:13,SYSTEM,1469,1.0,0
98,End,2012-02-15 11:51:13,2012-02-15 11:51:13,SYSTEM,1469,1.0,0
72,W_Nabellen offertes,2012-02-15 12:02:18,2012-02-15 12:05:01,Role 1,1451,2.676140912730184,0
99,Start,2012-02-15 12:14:46,2012-02-15 12:14:46,SYSTEM,1469,1.0,0
99,End,2012-02-15 12:14:46,2012-02-15 12:14:46,SYSTEM,1469,1.0,0
100,W_Completeren aanvraag,2012-02-15 12:16:58,2012-02-15 12:19:42,Role 1,1469,2.840464044758927,0
102,Start,2012-02-15 12:42:44,2012-02-15 12:42:44,SYSTEM,1471,1.0,0
102,End,2012-02-15 12:42:44,2012-02-15 12:42:44,SYSTEM,1471,1.0,0
101,W_Completeren aanvraag,2012-02-15 12:41:16,2012-02-15 12:44:00,Role 1,1470,2.840464044758927,0
103,W_Completeren aanvraag,2012-02-15 12:50:39,2012-02-15 12:53:22,Role 1,1471,2.840464044758927,0
104,Start,2012-02-15 12:53:37,2012-02-15 12:53:37,SYSTEM,1472,1.0,0
104,W_Nabellen offertes,2012-02-15 12:53:37,2012-02-15 12:56:22,Role 1,1472,2.676140912730184,0
105,W_Completeren aanvraag,2012-02-15 12:59:43,2012-02-15 13:02:26,Role 1,1473,2.840464044758927,0
106,W_Completeren aanvraag,2012-02-15 13:03:54,2012-02-15 13:06:37,Role 1,1474,2.840464044758927,0
107,Start,2012-02-15 13:08:25,2012-02-15 13:08:25,SYSTEM,1475,1.0,0
107,End,2012-02-15 13:08:25,2012-02-15 13:08:25,SYSTEM,1475,1.0,0
93,Start,2012-02-15 13:31:10,2012-02-15 13:31:10,SYSTEM,1465,1.0,0
108,Start,2012-02-15 13:49:13,2012-02-15 13:49:13,SYSTEM,1475,1.0,0
108,End,2012-02-15 13:49:13,2012-02-15 13:49:13,SYSTEM,1475,1.0,0
109,W_Completeren aanvraag,2012-02-15 13:53:15,2012-02-15 13:55:58,Role 1,1475,2.840464044758927,0
95,Start,2012-02-15 14:04:17,2012-02-15 14:04:17,SYSTEM,1466,1.0,0
110,Start,2012-02-15 14:09:32,2012-02-15 14:09:32,SYSTEM,1476,1.0,0
110,End,2012-02-15 14:09:32,2012-02-15 14:09:32,SYSTEM,1476,1.0,0
96,Start,2012-02-15 14:15:38,2012-02-15 14:15:38,SYSTEM,1468,1.0,0
97,Start,2012-02-15 14:16:38,2012-02-15 14:16:38,SYSTEM,1468,1.0,0
111,Start,2012-02-15 14:26:43,2012-02-15 14:26:43,SYSTEM,1476,1.0,0
111,End,2012-02-15 14:26:43,2012-02-15 14:26:43,SYSTEM,1476,1.0,0
112,Start,2012-02-15 14:27:02,2012-02-15 14:27:02,SYSTEM,1476,1.0,0
112,End,2012-02-15 14:27:02,2012-02-15 14:27:02,SYSTEM,1476,1.0,0
113,Start,2012-02-15 14:37:29,2012-02-15 14:37:29,SYSTEM,1476,1.0,0
113,W_Nabellen offertes,2012-02-15 14:37:29,2012-02-15 14:40:10,Role 1,1476,2.676140912730184,0
114,Start,2012-02-15 14:41:23,2012-02-15 14:41:23,SYSTEM,1477,1.0,0
114,End,2012-02-15 14:41:23,2012-02-15 14:41:23,SYSTEM,1477,1.0,0
100,Start,2012-02-15 14:50:40,2012-02-15 14:50:40,SYSTEM,1469,1.0,0
78,W_Nabellen offertes,2012-02-15 15:06:16,2012-02-15 15:08:51,Role 1,1456,2.676140912730184,0
77,W_Nabellen offertes,2012-02-15 15:08:39,2012-02-15 15:11:15,Role 1,1456,3.676140912730184,0
101,Start,2012-02-15 15:15:04,2012-02-15 15:15:04,SYSTEM,1470,1.0,0
115,W_Completeren aanvraag,2012-02-15 15:20:52,2012-02-15 15:23:34,Role 1,1477,2.840464044758927,0
105,Start,2012-02-15 15:34:17,2012-02-15 15:34:17,SYSTEM,1473,1.0,0
116,W_Completeren aanvraag,2012-02-15 15:39:32,2012-02-15 15:42:14,Role 1,1478,2.840464044758927,0
117,Start,2012-02-15 15:48:09,2012-02-15 15:48:09,SYSTEM,1479,1.0,0
117,End,2012-02-15 15:48:09,2012-02-15 15:48:09,SYSTEM,1479,1.0,0
118,Start,2012-02-15 15:50:34,2012-02-15 15:50:34,SYSTEM,1479,1.0,0
118,End,2012-02-15 15:50:34,2012-02-15 15:50:34,SYSTEM,1479,1.0,0
119,W_Completeren aanvraag,2012-02-15 15:58:04,2012-02-15 16:00:46,Role 1,1479,2.840464044758927,0
120,Start,2012-02-15 16:01:12,2012-02-15 16:01:12,SYSTEM,1480,1.0,0
120,End,2012-02-15 16:01:12,2012-02-15 16:01:12,SYSTEM,1480,1.0,0
121,W_Completeren aanvraag,2012-02-15 16:03:21,2012-02-15 16:06:03,Role 1,1480,2.840464044758927,0
122,W_Completeren aanvraag,2012-02-15 16:15:24,2012-02-15 16:18:06,Role 1,1481,2.840464044758927,0
109,Start,2012-02-15 16:28:28,2012-02-15 16:28:28,SYSTEM,1475,1.0,0
123,Start,2012-02-15 16:40:02,2012-02-15 16:40:02,SYSTEM,1482,1.0,0
124,Start,2012-02-15 16:42:35,2012-02-15 16:42:35,SYSTEM,1483,1.0,0
123,W_Nabellen offertes,2012-02-15 16:40:02,2012-02-15 16:42:38,Role 1,1482,2.676140912730184,0
124,W_Nabellen offertes,2012-02-15 16:42:35,2012-02-15 16:45:12,Role 1,1483,3.676140912730184,0
125,W_Completeren aanvraag,2012-02-15 16:42:41,2012-02-15 16:45:22,Role 1,1484,2.840464044758927,0
126,W_Completeren aanvraag,2012-02-15 16:43:05,2012-02-15 16:45:46,Role 1,1485,3.840464044758927,0
127,W_Completeren aanvraag,2012-02-15 16:55:37,2012-02-15 16:58:18,Role 1,1486,2.840464044758927,0
128,Start,2012-02-15 16:58:35,2012-02-15 16:58:35,SYSTEM,1487,1.0,0
128,W_Nabellen offertes,2012-02-15 16:58:35,2012-02-15 17:01:10,Role 1,1487,2.676140912730184,0
7,W_Valideren aanvraag,2012-02-15 17:23:44,2012-02-15 17:28:10,Role 2,1410,2.4934909215484753,0
129,W_Completeren aanvraag,2012-02-15 17:34:40,2012-02-15 17:37:21,Role 1,1488,2.840464044758927,0
130,Start,2012-02-15 17:41:40,2012-02-15 17:41:40,SYSTEM,1489,1.0,0
130,W_Nabellen offertes,2012-02-15 17:41:40,2012-02-15 17:44:13,Role 1,1489,2.676140912730184,0
14,W_Nabellen offertes,2012-02-15 17:43:54,2012-02-15 17:46:25,Role 1,1420,3.676140912730184,0
131,Start,2012-02-15 17:51:16,2012-02-15 17:51:16,SYSTEM,1490,1.0,0
131,End,2012-02-15 17:51:16,2012-02-15 17:51:16,SYSTEM,1490,1.0,0
7,End,2012-02-15 17:54:33,2012-02-15 17:54:33,SYSTEM,1487,1.0,0
6,W_Valideren aanvraag,2012-02-15 17:51:37,2012-02-15 17:56:30,Role 2,1410,2.4934909215484753,0
132,W_Completeren aanvraag,2012-02-15 17:54:18,2012-02-15 17:56:59,Role 1,1490,2.840464044758927,0
133,Start,2012-02-15 18:22:05,2012-02-15 18:22:05,SYSTEM,1490,1.0,0
133,End,2012-02-15 18:22:05,2012-02-15 18:22:05,SYSTEM,1490,1.0,0
6,End,2012-02-15 18:25:05,2012-02-15 18:25:05,SYSTEM,1489,1.0,0
119,Start,2012-02-15 18:35:38,2012-02-15 18:35:38,SYSTEM,1479,1.0,0
134,Start,2012-02-15 18:36:31,2012-02-15 18:36:31,SYSTEM,1489,1.0,0
134,End,2012-02-15 18:36:31,2012-02-15 18:36:31,SYSTEM,1489,1.0,0
121,Start,2012-02-15 18:41:01,2012-02-15 18:41:01,SYSTEM,1480,1.0,0
135,Start,2012-02-15 18:48:52,2012-02-15 18:48:52,SYSTEM,1489,1.0,0
135,End,2012-02-15 18:48:52,2012-02-15 18:48:52,SYSTEM,1489,1.0,0
122,Start,2012-02-15 18:53:10,2012-02-15 18:53:10,SYSTEM,1481,1.0,0
126,Start,2012-02-15 19:21:08,2012-02-15 19:21:08,SYSTEM,1485,1.0,0
136,W_Completeren aanvraag,2012-02-15 19:26:04,2012-02-15 19:28:43,Role 1,1489,2.840464044758927,0
132,Start,2012-02-15 20:33:51,2012-02-15 20:33:51,SYSTEM,1489,1.0,0
86,W_Nabellen offertes,2012-02-15 20:36:01,2012-02-15 20:38:19,Role 1,1461,2.676140912730184,0
16,W_Nabellen offertes,2012-02-15 20:39:01,2012-02-15 20:41:19,Role 1,1421,2.676140912730184,0
137,W_Completeren aanvraag,2012-02-15 20:53:27,2012-02-15 20:56:05,Role 1,1490,2.840464044758927,0
136,Start,2012-02-15 22:05:57,2012-02-15 22:05:57,SYSTEM,1489,1.0,0
138,Start,2012-02-15 22:06:30,2012-02-15 22:06:30,SYSTEM,1491,1.0,0
138,End,2012-02-15 22:06:30,2012-02-15 22:06:30,SYSTEM,1491,1.0,0
