caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
17,W_Completeren aanvraag,2012-02-14 01:21:25,2012-02-14 01:24:11,Role 1,1419,2.840464044758927,0
18,W_Completeren aanvraag,2012-02-14 01:55:48,2012-02-14 01:58:33,Role 1,1420,2.840464044758927,0
19,Start,2012-02-14 02:48:04,2012-02-14 02:48:04,SYSTEM,1421,1.0,0
19,W_Nabellen offertes,2012-02-14 02:48:04,2012-02-14 02:50:55,Role 1,1421,2.676140912730184,0
20,Start,2012-02-14 03:02:54,2012-02-14 03:02:54,SYSTEM,1422,1.0,0
20,W_Nabellen offertes,2012-02-14 03:02:54,2012-02-14 03:05:45,Role 1,1422,2.676140912730184,0
21,Start,2012-02-14 03:11:45,2012-02-14 03:11:45,SYSTEM,1423,1.0,0
21,W_Nabellen offertes,2012-02-14 03:11:45,2012-02-14 03:14:36,Role 1,1423,2.676140912730184,0
22,W_Completeren aanvraag,2012-02-14 03:42:07,2012-02-14 03:44:52,Role 1,1424,2.840464044758927,0
3,W_Nabellen offertes,2012-02-14 03:53:04,2012-02-14 03:55:49,Role 1,1411,2.676140912730184,0
11,End,2012-02-14 03:58:09,2012-02-14 03:58:09,SYSTEM,1415,1.0,0
23,W_Completeren aanvraag,2012-02-14 04:22:46,2012-02-14 04:25:31,Role 1,1424,2.840464044758927,0
24,W_Completeren aanvraag,2012-02-14 04:33:00,2012-02-14 04:35:45,Role 1,1425,2.840464044758927,0
25,W_Completeren aanvraag,2012-02-14 05:04:11,2012-02-14 05:06:56,Role 1,1426,2.840464044758927,0
14,Start,2012-02-14 05:16:40,2012-02-14 05:16:40,SYSTEM,1417,1.0,0
26,W_Completeren aanvraag,2012-02-14 05:20:19,2012-02-14 05:23:03,Role 1,1427,2.840464044758927,0
27,Start,2012-02-14 05:30:24,2012-02-14 05:30:24,SYSTEM,1428,1.0,0
28,Start,2012-02-14 05:30:49,2012-02-14 05:30:49,SYSTEM,1429,1.0,0
28,End,2012-02-14 05:30:49,2012-02-14 05:30:49,SYSTEM,1429,1.0,0
27,W_Nabellen offertes,2012-02-14 05:30:24,2012-02-14 05:33:12,Role 1,1428,2.676140912730184,0
29,Start,2012-02-14 05:51:17,2012-02-14 05:51:17,SYSTEM,1429,1.0,0
29,End,2012-02-14 05:51:17,2012-02-14 05:51:17,SYSTEM,1429,1.0,0
31,Start,2012-02-14 06:20:14,2012-02-14 06:20:14,SYSTEM,1430,1.0,0
17,Start,2012-02-14 06:20:53,2012-02-14 06:20:53,SYSTEM,1419,1.0,0
30,W_Completeren aanvraag,2012-02-14 06:18:19,2012-02-14 06:21:03,Role 1,1429,2.840464044758927,0
31,W_Nabellen offertes,2012-02-14 06:20:14,2012-02-14 06:23:01,Role 1,1430,2.676140912730184,0
32,W_Completeren aanvraag,2012-02-14 06:22:03,2012-02-14 06:24:47,Role 1,1431,2.840464044758927,0
18,Start,2012-02-14 06:55:29,2012-02-14 06:55:29,SYSTEM,1420,1.0,0
33,Start,2012-02-14 07:34:37,2012-02-14 07:34:37,SYSTEM,1432,1.0,0
33,End,2012-02-14 07:34:37,2012-02-14 07:34:37,SYSTEM,1432,1.0,0
34,Start,2012-02-14 08:09:28,2012-02-14 08:09:28,SYSTEM,1432,1.0,0
35,Start,2012-02-14 08:10:58,2012-02-14 08:10:58,SYSTEM,1433,1.0,0
34,W_Nabellen offertes,2012-02-14 08:09:28,2012-02-14 08:12:12,Role 1,1432,2.676140912730184,0
35,W_Nabellen offertes,2012-02-14 08:10:58,2012-02-14 08:13:43,Role 1,1433,3.676140912730184,0
36,Start,2012-02-14 08:47:17,2012-02-14 08:47:17,SYSTEM,1434,1.0,0
36,End,2012-02-14 08:47:17,2012-02-14 08:47:17,SYSTEM,1434,1.0,0
37,W_Completeren aanvraag,2012-02-14 08:51:34,2012-02-14 08:54:17,Role 1,1434,2.840464044758927,0
38,Start,2012-02-14 09:05:43,2012-02-14 09:05:43,SYSTEM,1435,1.0,0
38,W_Nabellen offertes,2012-02-14 09:05:43,2012-02-14 09:08:26,Role 1,1435,2.676140912730184,0
39,Start,2012-02-14 09:09:43,2012-02-14 09:09:43,SYSTEM,1436,1.0,0
39,W_Nabellen offertes,2012-02-14 09:09:43,2012-02-14 09:12:26,Role 1,1436,2.676140912730184,0
40,Start,2012-02-14 09:38:30,2012-02-14 09:38:30,SYSTEM,1437,1.0,0
40,W_Nabellen offertes,2012-02-14 09:38:30,2012-02-14 09:41:12,Role 1,1437,2.676140912730184,0
41,Start,2012-02-14 09:47:01,2012-02-14 09:47:01,SYSTEM,1438,1.0,0
41,End,2012-02-14 09:47:01,2012-02-14 09:47:01,SYSTEM,1438,1.0,0
42,W_Completeren aanvraag,2012-02-14 09:54:02,2012-02-14 09:56:45,Role 1,1438,2.840464044758927,0
43,W_Completeren aanvraag,2012-02-14 09:55:38,2012-02-14 09:58:21,Role 1,1439,3.840464044758927,0
44,Start,2012-02-14 10:09:40,2012-02-14 10:09:40,SYSTEM,1440,1.0,0
44,End,2012-02-14 10:09:40,2012-02-14 10:09:40,SYSTEM,1440,1.0,0
46,Start,2012-02-14 10:18:04,2012-02-14 10:18:04,SYSTEM,1441,1.0,0
46,End,2012-02-14 10:18:04,2012-02-14 10:18:04,SYSTEM,1441,1.0,0
45,W_Completeren aanvraag,2012-02-14 10:15:44,2012-02-14 10:18:27,Role 1,1440,2.840464044758927,0
47,Start,2012-02-14 10:35:19,2012-02-14 10:35:19,SYSTEM,1441,1.0,0
47,End,2012-02-14 10:35:19,2012-02-14 10:35:19,SYSTEM,1441,1.0,0
48,Start,2012-02-14 10:37:24,2012-02-14 10:37:24,SYSTEM,1441,1.0,0
48,W_Nabellen offertes,2012-02-14 10:37:24,2012-02-14 10:40:04,Role 1,1441,2.676140912730184,0
49,W_Completeren aanvraag,2012-02-14 10:56:26,2012-02-14 10:59:08,Role 1,1442,2.840464044758927,0
50,W_Completeren aanvraag,2012-02-14 11:14:14,2012-02-14 11:16:56,Role 1,1443,2.840464044758927,0
51,Start,2012-02-14 11:32:04,2012-02-14 11:32:04,SYSTEM,1444,1.0,0
51,End,2012-02-14 11:32:04,2012-02-14 11:32:04,SYSTEM,1444,1.0,0
52,W_Completeren aanvraag,2012-02-14 11:32:55,2012-02-14 11:35:37,Role 1,1444,2.840464044758927,0
53,W_Completeren aanvraag,2012-02-14 11:34:56,2012-02-14 11:37:38,Role 1,1445,3.840464044758927,0
54,Start,2012-02-14 11:50:02,2012-02-14 11:50:02,SYSTEM,1446,1.0,0
54,End,2012-02-14 11:50:02,2012-02-14 11:50:02,SYSTEM,1446,1.0,0
55,Start,2012-02-14 12:12:54,2012-02-14 12:12:54,SYSTEM,1446,1.0,0
55,W_Nabellen offertes,2012-02-14 12:12:54,2012-02-14 12:15:31,Role 1,1446,2.676140912730184,0
56,Start,2012-02-14 12:58:32,2012-02-14 12:58:32,SYSTEM,1447,1.0,0
56,End,2012-02-14 12:58:32,2012-02-14 12:58:32,SYSTEM,1447,1.0,0
57,Start,2012-02-14 12:59:11,2012-02-14 12:59:11,SYSTEM,1447,1.0,0
57,W_Nabellen offertes,2012-02-14 12:59:11,2012-02-14 13:01:46,Role 1,1447,2.676140912730184,0
58,Start,2012-02-14 13:05:01,2012-02-14 13:05:01,SYSTEM,1448,1.0,0
58,W_Nabellen offertes,2012-02-14 13:05:01,2012-02-14 13:07:36,Role 1,1448,2.676140912730184,0
59,Start,2012-02-14 13:30:05,2012-02-14 13:30:05,SYSTEM,1449,1.0,0
59,W_Nabellen offertes,2012-02-14 13:30:05,2012-02-14 13:32:39,Role 1,1449,2.676140912730184,0
60,W_Completeren aanvraag,2012-02-14 13:58:45,2012-02-14 14:01:26,Role 1,1450,2.840464044758927,0
61,Start,2012-02-14 14:20:37,2012-02-14 14:20:37,SYSTEM,1451,1.0,0
61,W_Nabellen offertes,2012-02-14 14:20:37,2012-02-14 14:23:09,Role 1,1451,2.676140912730184,0
62,W_Completeren aanvraag,2012-02-14 14:26:51,2012-02-14 14:29:32,Role 1,1452,2.840464044758927,0
63,Start,2012-02-14 14:37:04,2012-02-14 14:37:04,SYSTEM,1453,1.0,0
63,W_Nabellen offertes,2012-02-14 14:37:04,2012-02-14 14:39:35,Role 1,1453,2.676140912730184,0
64,Start,2012-02-14 15:20:05,2012-02-14 15:20:05,SYSTEM,1454,1.0,0
64,End,2012-02-14 15:20:05,2012-02-14 15:20:05,SYSTEM,1454,1.0,0
65,Start,2012-02-14 15:24:32,2012-02-14 15:24:32,SYSTEM,1454,1.0,0
65,W_Nabellen offertes,2012-02-14 15:24:32,2012-02-14 15:27:01,Role 1,1454,2.676140912730184,0
43,Start,2012-02-14 15:57:37,2012-02-14 15:57:37,SYSTEM,1439,1.0,0
42,Start,2012-02-14 15:58:27,2012-02-14 15:58:27,SYSTEM,1439,1.0,0
66,Start,2012-02-14 15:59:28,2012-02-14 15:59:28,SYSTEM,1455,1.0,0
66,W_Nabellen offertes,2012-02-14 15:59:28,2012-02-14 16:01:56,Role 1,1455,2.676140912730184,0
67,W_Completeren aanvraag,2012-02-14 16:04:48,2012-02-14 16:07:28,Role 1,1456,2.840464044758927,0
68,W_Completeren aanvraag,2012-02-14 16:05:48,2012-02-14 16:08:28,Role 1,1457,3.840464044758927,0
69,W_Completeren aanvraag,2012-02-14 16:22:43,2012-02-14 16:25:22,Role 1,1458,2.840464044758927,0
70,W_Completeren aanvraag,2012-02-14 16:31:17,2012-02-14 16:33:56,Role 1,1459,2.840464044758927,0
71,W_Completeren aanvraag,2012-02-14 16:38:37,2012-02-14 16:41:16,Role 1,1460,2.840464044758927,0
49,Start,2012-02-14 17:00:56,2012-02-14 17:00:56,SYSTEM,1442,1.0,0
72,Start,2012-02-14 17:12:30,2012-02-14 17:12:30,SYSTEM,1461,1.0,0
72,End,2012-02-14 17:12:30,2012-02-14 17:12:30,SYSTEM,1461,1.0,0
50,Start,2012-02-14 17:18:55,2012-02-14 17:18:55,SYSTEM,1443,1.0,0
74,Start,2012-02-14 17:30:59,2012-02-14 17:30:59,SYSTEM,1462,1.0,0
73,W_Completeren aanvraag,2012-02-14 17:30:04,2012-02-14 17:32:43,Role 1,1461,2.840464044758927,0
74,W_Nabellen offertes,2012-02-14 17:30:59,2012-02-14 17:33:23,Role 1,1462,2.676140912730184,0
75,Start,2012-02-14 17:33:29,2012-02-14 17:33:29,SYSTEM,1463,1.0,0
75,End,2012-02-14 17:33:29,2012-02-14 17:33:29,SYSTEM,1463,1.0,0
76,Start,2012-02-14 17:46:11,2012-02-14 17:46:11,SYSTEM,1463,1.0,0
76,W_Nabellen offertes,2012-02-14 17:46:11,2012-02-14 17:48:34,Role 1,1463,2.676140912730184,0
77,W_Completeren aanvraag,2012-02-14 17:55:31,2012-02-14 17:58:09,Role 1,1464,2.840464044758927,0
78,Start,2012-02-14 18:10:15,2012-02-14 18:10:15,SYSTEM,1465,1.0,0
78,End,2012-02-14 18:10:15,2012-02-14 18:10:15,SYSTEM,1465,1.0,0
79,W_Completeren aanvraag,2012-02-14 18:35:19,2012-02-14 18:37:57,Role 1,1465,2.840464044758927,0
80,Start,2012-02-14 18:57:38,2012-02-14 18:57:38,SYSTEM,1466,1.0,0
80,End,2012-02-14 18:57:38,2012-02-14 18:57:38,SYSTEM,1466,1.0,0
16,W_Nabellen offertes,2012-02-14 18:56:28,2012-02-14 18:58:42,Role 1,1418,2.676140912730184,0
60,Start,2012-02-14 20:06:50,2012-02-14 20:06:50,SYSTEM,1450,1.0,0
81,Start,2012-02-14 20:23:23,2012-02-14 20:23:23,SYSTEM,1466,1.0,0
81,End,2012-02-14 20:23:23,2012-02-14 20:23:23,SYSTEM,1466,1.0,0
62,Start,2012-02-14 20:35:17,2012-02-14 20:35:17,SYSTEM,1452,1.0,0
82,W_Completeren aanvraag,2012-02-14 22:13:23,2012-02-14 22:15:57,Role 1,1466,2.840464044758927,0
67,Start,2012-02-14 22:16:38,2012-02-14 22:16:38,SYSTEM,1457,1.0,0
22,W_Nabellen offertes,2012-02-14 22:24:50,2012-02-14 22:26:51,Role 1,1424,2.676140912730184,0
23,W_Nabellen offertes,2012-02-14 23:27:12,2012-02-14 23:29:08,Role 1,1424,2.676140912730184,0
24,W_Nabellen offertes,2012-02-14 23:37:54,2012-02-14 23:39:49,Role 1,1425,2.676140912730184,0
25,W_Nabellen offertes,2012-02-15 00:09:19,2012-02-15 00:12:13,Role 1,1426,2.676140912730184,0
83,Start,2012-02-15 00:18:26,2012-02-15 00:18:26,SYSTEM,1467,1.0,0
83,End,2012-02-15 00:18:26,2012-02-15 00:18:26,SYSTEM,1467,1.0,0
26,W_Nabellen offertes,2012-02-15 00:24:49,2012-02-15 00:27:43,Role 1,1427,2.676140912730184,0
30,W_Nabellen offertes,2012-02-15 01:22:28,2012-02-15 01:25:22,Role 1,1430,2.676140912730184,0
32,W_Nabellen offertes,2012-02-15 01:23:04,2012-02-15 01:25:58,Role 1,1431,3.676140912730184,0
84,Start,2012-02-15 02:27:47,2012-02-15 02:27:47,SYSTEM,1467,1.0,0
84,End,2012-02-15 02:27:47,2012-02-15 02:27:47,SYSTEM,1467,1.0,0
85,Start,2012-02-15 03:23:52,2012-02-15 03:23:52,SYSTEM,1467,1.0,0
85,W_Nabellen offertes,2012-02-15 03:23:52,2012-02-15 03:26:49,Role 1,1467,2.676140912730184,0
37,W_Nabellen offertes,2012-02-15 03:51:47,2012-02-15 03:54:39,Role 1,1434,2.676140912730184,0
82,Start,2012-02-15 04:28:56,2012-02-15 04:28:56,SYSTEM,1466,1.0,0
86,Start,2012-02-15 04:39:47,2012-02-15 04:39:47,SYSTEM,1468,1.0,0
86,End,2012-02-15 04:39:47,2012-02-15 04:39:47,SYSTEM,1468,1.0,0
45,W_Nabellen offertes,2012-02-15 05:15:46,2012-02-15 05:18:37,Role 1,1440,2.676140912730184,0
52,W_Nabellen offertes,2012-02-15 06:31:27,2012-02-15 06:34:17,Role 1,1445,2.676140912730184,0
53,W_Nabellen offertes,2012-02-15 06:31:51,2012-02-15 06:34:42,Role 1,1445,3.676140912730184,0
88,Start,2012-02-15 07:58:46,2012-02-15 07:58:46,SYSTEM,1469,1.0,0
87,W_Completeren aanvraag,2012-02-15 07:58:01,2012-02-15 08:00:46,Role 1,1468,2.840464044758927,0
88,W_Nabellen offertes,2012-02-15 07:58:46,2012-02-15 08:01:40,Role 1,1469,2.676140912730184,0
90,Start,2012-02-15 09:06:27,2012-02-15 09:06:27,SYSTEM,1471,1.0,0
90,End,2012-02-15 09:06:27,2012-02-15 09:06:27,SYSTEM,1471,1.0,0
89,W_Completeren aanvraag,2012-02-15 09:05:58,2012-02-15 09:08:43,Role 1,1470,2.840464044758927,0
91,Start,2012-02-15 09:14:29,2012-02-15 09:14:29,SYSTEM,1471,1.0,0
91,W_Nabellen offertes,2012-02-15 09:14:29,2012-02-15 09:17:21,Role 1,1471,2.676140912730184,0
92,Start,2012-02-15 09:21:17,2012-02-15 09:21:17,SYSTEM,1472,1.0,0
92,W_Nabellen offertes,2012-02-15 09:21:17,2012-02-15 09:24:09,Role 1,1472,2.676140912730184,0
93,W_Completeren aanvraag,2012-02-15 09:21:24,2012-02-15 09:24:09,Role 1,1473,2.840464044758927,0
94,Start,2012-02-15 09:37:37,2012-02-15 09:37:37,SYSTEM,1474,1.0,0
94,End,2012-02-15 09:37:37,2012-02-15 09:37:37,SYSTEM,1474,1.0,0
95,W_Completeren aanvraag,2012-02-15 10:21:59,2012-02-15 10:24:44,Role 1,1474,2.840464044758927,0
87,Start,2012-02-15 10:26:59,2012-02-15 10:26:59,SYSTEM,1469,1.0,0
97,Start,2012-02-15 10:44:03,2012-02-15 10:44:03,SYSTEM,1476,1.0,0
97,End,2012-02-15 10:44:03,2012-02-15 10:44:03,SYSTEM,1476,1.0,0
96,W_Completeren aanvraag,2012-02-15 10:43:09,2012-02-15 10:45:53,Role 1,1475,2.840464044758927,0
98,W_Completeren aanvraag,2012-02-15 10:46:24,2012-02-15 10:49:08,Role 1,1476,2.840464044758927,0
99,W_Completeren aanvraag,2012-02-15 10:51:44,2012-02-15 10:54:28,Role 1,1477,2.840464044758927,0
68,W_Nabellen offertes,2012-02-15 10:57:52,2012-02-15 11:00:37,Role 1,1457,2.676140912730184,0
100,Start,2012-02-15 11:15:23,2012-02-15 11:15:23,SYSTEM,1478,1.0,0
100,End,2012-02-15 11:15:23,2012-02-15 11:15:23,SYSTEM,1478,1.0,0
69,W_Nabellen offertes,2012-02-15 11:14:52,2012-02-15 11:17:36,Role 1,1458,2.676140912730184,0
101,Start,2012-02-15 11:20:16,2012-02-15 11:20:16,SYSTEM,1478,1.0,0
101,End,2012-02-15 11:20:16,2012-02-15 11:20:16,SYSTEM,1478,1.0,0
70,W_Nabellen offertes,2012-02-15 11:20:31,2012-02-15 11:23:15,Role 1,1459,2.676140912730184,0
71,W_Nabellen offertes,2012-02-15 11:24:45,2012-02-15 11:27:29,Role 1,1460,2.676140912730184,0
89,Start,2012-02-15 11:34:10,2012-02-15 11:34:10,SYSTEM,1470,1.0,0
102,W_Completeren aanvraag,2012-02-15 11:38:39,2012-02-15 11:41:23,Role 1,1478,2.840464044758927,0
93,Start,2012-02-15 11:49:37,2012-02-15 11:49:37,SYSTEM,1473,1.0,0
103,W_Completeren aanvraag,2012-02-15 11:59:56,2012-02-15 12:02:40,Role 1,1479,2.840464044758927,0
104,W_Completeren aanvraag,2012-02-15 12:02:18,2012-02-15 12:05:02,Role 1,1480,3.840464044758927,0
105,Start,2012-02-15 12:07:51,2012-02-15 12:07:51,SYSTEM,1481,1.0,0
105,End,2012-02-15 12:07:51,2012-02-15 12:07:51,SYSTEM,1481,1.0,0
73,W_Nabellen offertes,2012-02-15 12:08:24,2012-02-15 12:11:06,Role 1,1462,2.676140912730184,0
106,W_Completeren aanvraag,2012-02-15 12:25:11,2012-02-15 12:27:55,Role 1,1481,2.840464044758927,0
77,W_Nabellen offertes,2012-02-15 12:31:30,2012-02-15 12:34:11,Role 1,1464,2.676140912730184,0
107,W_Completeren aanvraag,2012-02-15 12:49:52,2012-02-15 12:52:36,Role 1,1482,2.840464044758927,0
108,Start,2012-02-15 12:54:33,2012-02-15 12:54:33,SYSTEM,1483,1.0,0
109,Start,2012-02-15 12:57:08,2012-02-15 12:57:08,SYSTEM,1484,1.0,0
109,End,2012-02-15 12:57:08,2012-02-15 12:57:08,SYSTEM,1484,1.0,0
108,W_Nabellen offertes,2012-02-15 12:54:33,2012-02-15 12:57:18,Role 1,1483,2.676140912730184,0
110,W_Completeren aanvraag,2012-02-15 12:59:49,2012-02-15 13:02:32,Role 1,1484,2.840464044758927,0
111,Start,2012-02-15 13:05:55,2012-02-15 13:05:55,SYSTEM,1485,1.0,0
111,End,2012-02-15 13:05:55,2012-02-15 13:05:55,SYSTEM,1485,1.0,0
79,W_Nabellen offertes,2012-02-15 13:07:29,2012-02-15 13:10:09,Role 1,1465,2.676140912730184,0
112,Start,2012-02-15 13:11:41,2012-02-15 13:11:41,SYSTEM,1485,1.0,0
112,End,2012-02-15 13:11:41,2012-02-15 13:11:41,SYSTEM,1485,1.0,0
96,Start,2012-02-15 13:12:34,2012-02-15 13:12:34,SYSTEM,1475,1.0,0
98,Start,2012-02-15 13:15:55,2012-02-15 13:15:55,SYSTEM,1476,1.0,0
113,W_Completeren aanvraag,2012-02-15 13:25:25,2012-02-15 13:28:08,Role 1,1485,2.840464044758927,0
114,W_Completeren aanvraag,2012-02-15 14:02:36,2012-02-15 14:05:19,Role 1,1486,2.840464044758927,0
115,W_Completeren aanvraag,2012-02-15 14:11:49,2012-02-15 14:14:32,Role 1,1487,2.840464044758927,0
116,Start,2012-02-15 14:45:44,2012-02-15 14:45:44,SYSTEM,1488,1.0,0
116,W_Nabellen offertes,2012-02-15 14:45:44,2012-02-15 14:48:25,Role 1,1488,2.676140912730184,0
117,Start,2012-02-15 14:50:05,2012-02-15 14:50:05,SYSTEM,1489,1.0,0
118,Start,2012-02-15 14:52:08,2012-02-15 14:52:08,SYSTEM,1490,1.0,0
118,End,2012-02-15 14:52:08,2012-02-15 14:52:08,SYSTEM,1490,1.0,0
117,W_Nabellen offertes,2012-02-15 14:50:05,2012-02-15 14:52:46,Role 1,1489,2.676140912730184,0
106,Start,2012-02-15 14:55:12,2012-02-15 14:55:12,SYSTEM,1481,1.0,0
119,Start,2012-02-15 14:56:02,2012-02-15 14:56:02,SYSTEM,1490,1.0,0
119,End,2012-02-15 14:56:02,2012-02-15 14:56:02,SYSTEM,1490,1.0,0
120,W_Completeren aanvraag,2012-02-15 15:10:14,2012-02-15 15:12:56,Role 1,1490,2.840464044758927,0
121,Start,2012-02-15 15:19:07,2012-02-15 15:19:07,SYSTEM,1491,1.0,0
121,End,2012-02-15 15:19:07,2012-02-15 15:19:07,SYSTEM,1491,1.0,0
122,W_Completeren aanvraag,2012-02-15 15:35:37,2012-02-15 15:38:19,Role 1,1491,2.840464044758927,0
123,Start,2012-02-15 15:45:51,2012-02-15 15:45:51,SYSTEM,1492,1.0,0
123,W_Nabellen offertes,2012-02-15 15:45:51,2012-02-15 15:48:30,Role 1,1492,2.676140912730184,0
113,Start,2012-02-15 15:56:31,2012-02-15 15:56:31,SYSTEM,1485,1.0,0
124,Start,2012-02-15 16:03:41,2012-02-15 16:03:41,SYSTEM,1493,1.0,0
124,End,2012-02-15 16:03:41,2012-02-15 16:03:41,SYSTEM,1493,1.0,0
125,Start,2012-02-15 16:07:41,2012-02-15 16:07:41,SYSTEM,1493,1.0,0
125,End,2012-02-15 16:07:41,2012-02-15 16:07:41,SYSTEM,1493,1.0,0
126,Start,2012-02-15 16:19:46,2012-02-15 16:19:46,SYSTEM,1493,1.0,0
126,W_Nabellen offertes,2012-02-15 16:19:46,2012-02-15 16:22:24,Role 1,1493,2.676140912730184,0
114,Start,2012-02-15 16:33:48,2012-02-15 16:33:48,SYSTEM,1486,1.0,0
127,W_Completeren aanvraag,2012-02-15 16:54:01,2012-02-15 16:56:42,Role 1,1494,2.840464044758927,0
5,W_Valideren aanvraag,2012-02-15 17:01:01,2012-02-15 17:05:28,Role 2,1411,2.4934909215484753,0
128,Start,2012-02-15 17:05:44,2012-02-15 17:05:44,SYSTEM,1495,1.0,0
128,W_Nabellen offertes,2012-02-15 17:05:44,2012-02-15 17:08:20,Role 1,1495,2.676140912730184,0
129,W_Completeren aanvraag,2012-02-15 17:15:21,2012-02-15 17:18:02,Role 1,1496,2.840464044758927,0
6,W_Valideren aanvraag,2012-02-15 17:24:39,2012-02-15 17:29:06,Role 2,1412,2.4934909215484753,0
5,End,2012-02-15 17:32:17,2012-02-15 17:32:17,SYSTEM,1494,1.0,0
6,End,2012-02-15 17:56:41,2012-02-15 17:56:41,SYSTEM,1496,1.0,0
130,W_Completeren aanvraag,2012-02-15 17:56:48,2012-02-15 17:59:29,Role 1,1495,2.840464044758927,0
122,Start,2012-02-15 18:08:36,2012-02-15 18:08:36,SYSTEM,1491,1.0,0
4,W_Valideren aanvraag,2012-02-15 18:08:06,2012-02-15 18:13:00,Role 2,1411,2.4934909215484753,0
131,Start,2012-02-15 18:15:27,2012-02-15 18:15:27,SYSTEM,1496,1.0,0
131,End,2012-02-15 18:15:27,2012-02-15 18:15:27,SYSTEM,1496,1.0,0
132,W_Completeren aanvraag,2012-02-15 18:18:31,2012-02-15 18:21:11,Role 1,1496,2.840464044758927,0
133,Start,2012-02-15 18:31:00,2012-02-15 18:31:00,SYSTEM,1497,1.0,0
133,W_Nabellen offertes,2012-02-15 18:31:00,2012-02-15 18:33:32,Role 1,1497,2.676140912730184,0
134,W_Completeren aanvraag,2012-02-15 18:34:50,2012-02-15 18:37:30,Role 1,1498,2.840464044758927,0
4,W_Nabellen incomplete dossiers,2012-02-15 18:39:21,2012-02-15 18:41:49,Role 1,1495,2.5398095238095237,0
135,W_Completeren aanvraag,2012-02-15 18:43:06,2012-02-15 18:45:46,Role 1,1499,2.840464044758927,0
7,W_Valideren aanvraag,2012-02-15 19:04:14,2012-02-15 19:08:41,Role 2,1412,2.4934909215484753,0
4,End,2012-02-15 19:17:10,2012-02-15 19:17:10,SYSTEM,1498,1.0,0
127,Start,2012-02-15 19:27:54,2012-02-15 19:27:54,SYSTEM,1494,1.0,0
136,W_Completeren aanvraag,2012-02-15 19:32:17,2012-02-15 19:34:56,Role 1,1499,2.840464044758927,0
