caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case6,B,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 20:56:47,8,0,2020-08-17 20:52:22
Case5,E,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 20:57:11,8,0,2020-08-17 20:53:36
Case5,F,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:01:04,8,0,2020-08-17 20:57:11
Case3,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:02:24,8,0,2020-08-17 20:59:07
Case2,Y,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 3,2020-08-17 21:04:26,7,0,2020-08-17 20:04:54
Case5,C,res_96464537-8ff7-4509-8c29-dfb5752903b0,Role 5,2020-08-17 21:07:20,8,0,2020-08-17 21:01:04
Case2,Z,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 3,2020-08-17 21:12:08,8,0,2020-08-17 21:04:26
Case5,D,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:15:06,8,0,2020-08-17 21:07:20
Case3,K,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:16:02,8,0,2020-08-17 21:12:46
Case5,H,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:19:14,8,0,2020-08-17 21:15:06
Case5,G,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:20:23,8,0,2020-08-17 21:19:14
Case3,O,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:29:49,9,0,2020-08-17 21:26:37
Case7,A,res_ca08844c-a584-480b-9c7a-7f0e2d073945,Role 5,2020-08-17 21:30:26,9,0,2020-08-17 21:24:55
Case4,I,res_ca08844c-a584-480b-9c7a-7f0e2d073945,Role 5,2020-08-17 21:33:28,9,0,2020-08-17 21:25:27
Case6,E,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:41:21,9,0,2020-08-17 21:37:40
Case6,F,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:45:17,9,0,2020-08-17 21:41:21
Case6,C,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 21:51:47,9,0,2020-08-17 21:45:17
Case6,D,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:00:23,9,0,2020-08-17 21:51:47
Case4,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:02:34,9,0,2020-08-17 21:59:19
Case6,H,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:04:45,9,0,2020-08-17 22:00:23
Case6,G,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:05:44,9,0,2020-08-17 22:04:45
Case7,B,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:16:09,9,0,2020-08-17 22:11:42
Case4,P,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:17:36,9,0,2020-08-17 22:14:28
Case2,AA,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 3,2020-08-17 22:21:19,8,0,2020-08-17 21:12:15
Case2,R,res_caea86b0-4ede-4010-9f92-2afe5633035f,Role 2,2020-08-17 22:26:56,9,0,2020-08-17 22:21:19
Case4,Q,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 2,2020-08-17 22:28:42,9,0,2020-08-17 22:22:15
Case2,S,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 2,2020-08-17 22:31:34,9,0,2020-08-17 22:26:56
Case2,T,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 2,2020-08-17 22:33:46,9,0,2020-08-17 22:31:34
Case4,R,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-17 22:35:15,9,0,2020-08-17 22:31:07
Case2,I,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-17 22:36:25,9,0,2020-08-17 22:33:46
Case2,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:38:31,9,0,2020-08-17 22:37:03
Case4,S,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-17 22:38:51,9,0,2020-08-17 22:35:43
Case4,T,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-17 22:40:44,9,0,2020-08-17 22:39:13
Case4,I,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:44:28,9,0,2020-08-17 22:42:46
Case2,K,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:44:50,9,0,2020-08-17 22:39:41
Case4,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:48:47,9,0,2020-08-17 22:47:45
Case3,BB,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 1,2020-08-17 22:51:38,9,0,2020-08-17 21:29:57
Case2,L,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 22:53:52,9,0,2020-08-17 22:46:37
Case3,CC,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 1,2020-08-17 22:56:12,9,0,2020-08-17 22:51:38
Case4,P,res_ca08844c-a584-480b-9c7a-7f0e2d073945,Role 5,2020-08-17 22:56:36,9,0,2020-08-17 22:52:51
Case5,I,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-17 22:59:40,9,0,2020-08-17 22:51:30
Case4,Q,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 2,2020-08-17 23:09:05,8,0,2020-08-17 22:57:21
Case7,E,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:16:09,8,0,2020-08-17 23:12:28
Case4,R,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-17 23:17:15,8,0,2020-08-17 23:09:05
Case8,A,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-17 23:18:26,9,0,2020-08-17 23:13:05
Case7,F,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-17 23:20:03,9,0,2020-08-17 23:16:09
Case4,S,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-17 23:21:38,9,0,2020-08-17 23:17:15
Case4,T,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 2,2020-08-17 23:23:24,9,0,2020-08-17 23:21:38
Case4,I,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:26:00,9,0,2020-08-17 23:24:55
Case7,C,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:26:33,9,0,2020-08-17 23:20:03
Case5,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:27:16,9,0,2020-08-17 23:24:31
Case4,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:30:17,9,0,2020-08-17 23:28:54
Case7,D,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:35:12,9,0,2020-08-17 23:26:33
Case4,K,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:39:00,9,0,2020-08-17 23:34:40
Case7,H,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:39:40,9,0,2020-08-17 23:35:15
Case5,K,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:40:37,9,1,2020-08-17 23:37:41
Case7,G,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:41:03,9,0,2020-08-17 23:39:52
Case4,M,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-17 23:52:08,9,0,2020-08-17 23:44:15
Case6,I,res_08596cbb-6742-465a-a42a-3b9596900db8,Role 5,2020-08-17 23:53:38,9,0,2020-08-17 23:43:10
Case5,N,res_08596cbb-6742-465a-a42a-3b9596900db8,Role 5,2020-08-17 23:54:18,9,0,2020-08-17 23:51:15
Case8,B,res_08596cbb-6742-465a-a42a-3b9596900db8,Role 5,2020-08-17 23:54:38,9,0,2020-08-17 23:50:21
Case3,DD,res_1e218b0d-03fb-4685-87b1-de198199000d,Role 1,2020-08-18 00:02:52,8,0,2020-08-17 22:56:12
Case3,R,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-18 00:08:04,9,0,2020-08-18 00:02:52
Case9,A,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-18 00:13:08,10,0,2020-08-18 00:07:28
Case3,S,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 2,2020-08-18 00:13:42,10,0,2020-08-18 00:08:40
Case3,T,res_caea86b0-4ede-4010-9f92-2afe5633035f,Role 2,2020-08-18 00:16:05,10,0,2020-08-18 00:13:59
Case6,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 00:24:43,9,0,2020-08-18 00:21:14
Case6,P,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 00:37:36,9,0,2020-08-18 00:32:45
Case8,E,res_caea86b0-4ede-4010-9f92-2afe5633035f,Role 5,2020-08-18 00:43:57,9,0,2020-08-18 00:40:19
Case8,F,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 00:48:04,9,0,2020-08-18 00:43:57
Case8,C,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 00:55:40,9,0,2020-08-18 00:48:04
Case9,B,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 00:56:34,9,0,2020-08-18 00:52:08
Case4,U,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 4,2020-08-18 01:03:09,9,0,2020-08-17 23:52:08
Case8,D,res_c139dce9-e6f1-4a5a-b744-3e0e08bd3f7c,Role 5,2020-08-18 01:05:47,9,0,2020-08-18 00:55:40
Case4,V,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 4,2020-08-18 01:08:44,9,0,2020-08-18 01:03:09
Case8,H,res_4d97f9e0-2a27-44fd-bdc2-b178e1671831,Role 5,2020-08-18 01:10:33,9,0,2020-08-18 01:05:47
Case10,A,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 01:11:38,10,0,2020-08-18 01:06:08
Case8,G,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 01:12:21,10,0,2020-08-18 01:10:33
Case6,Q,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-18 01:13:13,9,0,2020-08-18 00:41:24
Case6,R,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-18 01:21:48,10,0,2020-08-18 01:15:11
Case6,S,res_caea86b0-4ede-4010-9f92-2afe5633035f,Role 2,2020-08-18 01:27:33,10,0,2020-08-18 01:22:44
Case7,I,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 5,2020-08-18 01:28:54,10,0,2020-08-18 01:18:31
Case5,Y,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 3,2020-08-18 01:30:56,9,0,2020-08-17 23:56:53
Case6,T,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 2,2020-08-18 01:31:13,10,0,2020-08-18 01:28:20
Case5,Z,res_1e218b0d-03fb-4685-87b1-de198199000d,Role 3,2020-08-18 01:35:20,9,0,2020-08-18 01:31:23
Case9,E,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 01:56:57,9,0,2020-08-18 01:53:08
Case9,F,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 02:01:14,9,0,2020-08-18 01:56:57
Case10,B,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 02:01:45,9,0,2020-08-18 01:57:25
Case7,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 02:03:25,9,0,2020-08-18 01:58:59
Case9,C,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 02:08:07,9,0,2020-08-18 02:01:16
Case4,X,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 4,2020-08-18 02:15:37,10,0,2020-08-18 01:08:44
Case9,D,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 5,2020-08-18 02:17:05,9,0,2020-08-18 02:08:07
Case7,K,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 02:19:04,9,0,2020-08-18 02:13:59
Case4,R,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-18 02:21:38,9,0,2020-08-18 02:15:47
Case9,H,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 5,2020-08-18 02:21:57,9,0,2020-08-18 02:17:05
Case9,G,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 02:23:41,9,0,2020-08-18 02:21:57
Case4,S,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-18 02:27:26,9,0,2020-08-18 02:21:49
Case11,A,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-18 02:29:00,10,0,2020-08-18 02:23:34
Case4,T,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-18 02:30:17,10,0,2020-08-18 02:27:36
Case7,M,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 02:33:53,10,0,2020-08-18 02:29:18
Case8,I,res_c139dce9-e6f1-4a5a-b744-3e0e08bd3f7c,Role 5,2020-08-18 02:42:31,9,0,2020-08-18 02:33:02
Case5,AA,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 3,2020-08-18 03:03:54,9,0,2020-08-18 01:35:20
Case11,B,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 5,2020-08-18 03:05:18,9,0,2020-08-18 03:00:51
Case10,E,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:09:04,9,0,2020-08-18 03:05:18
Case5,R,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-18 03:10:11,9,0,2020-08-18 03:03:54
Case8,J,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-18 03:11:59,9,0,2020-08-18 03:07:57
Case10,F,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-18 03:13:17,9,0,2020-08-18 03:09:04
Case5,S,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 2,2020-08-18 03:15:00,9,0,2020-08-18 03:10:11
Case5,T,res_caea86b0-4ede-4010-9f92-2afe5633035f,Role 2,2020-08-18 03:17:37,9,0,2020-08-18 03:15:00
Case10,C,res_caea86b0-4ede-4010-9f92-2afe5633035f,Role 5,2020-08-18 03:20:55,9,0,2020-08-18 03:13:17
Case8,K,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:25:55,9,0,2020-08-18 03:22:09
Case10,D,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:31:41,9,0,2020-08-18 03:20:55
Case5,I,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:33:29,9,0,2020-08-18 03:30:45
Case10,H,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:36:36,9,0,2020-08-18 03:31:41
Case10,G,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:37:54,9,0,2020-08-18 03:36:36
Case8,M,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:40:30,9,0,2020-08-18 03:37:06
Case11,E,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:47:27,9,0,2020-08-18 03:43:36
Case11,F,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:51:48,9,0,2020-08-18 03:47:27
Case9,I,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:57:12,9,0,2020-08-18 03:45:57
Case5,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:59:10,9,0,2020-08-18 03:57:46
Case11,C,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 03:59:53,9,0,2020-08-18 03:51:51
Case7,U,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 4,2020-08-18 04:05:47,9,0,2020-08-18 02:34:29
Case7,V,res_c139dce9-e6f1-4a5a-b744-3e0e08bd3f7c,Role 4,2020-08-18 04:10:44,9,0,2020-08-18 04:05:47
Case11,D,res_4d97f9e0-2a27-44fd-bdc2-b178e1671831,Role 5,2020-08-18 04:10:46,9,0,2020-08-18 03:59:57
Case11,H,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 04:16:23,9,0,2020-08-18 04:10:50
Case11,G,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 04:17:40,9,0,2020-08-18 04:16:26
Case9,J,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 04:21:55,9,0,2020-08-18 04:18:45
Case9,P,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 5,2020-08-18 04:37:55,9,0,2020-08-18 04:34:52
Case5,P,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 5,2020-08-18 04:45:17,9,0,2020-08-18 04:39:01
Case8,U,res_ab287c0b-679b-4d12-b0c6-26e753ba70b9,Role 4,2020-08-18 05:01:24,9,1,2020-08-18 03:42:12
Case8,V,res_08596cbb-6742-465a-a42a-3b9596900db8,Role 4,2020-08-18 05:05:35,9,0,2020-08-18 05:01:37
Case10,I,res_08596cbb-6742-465a-a42a-3b9596900db8,Role 5,2020-08-18 05:06:53,9,0,2020-08-18 04:53:13
Case9,Q,res_08596cbb-6742-465a-a42a-3b9596900db8,Role 2,2020-08-18 05:11:08,9,0,2020-08-18 04:43:38
Case9,R,res_caea86b0-4ede-4010-9f92-2afe5633035f,Role 2,2020-08-18 05:21:00,9,0,2020-08-18 05:15:11
Case7,X,res_caea86b0-4ede-4010-9f92-2afe5633035f,Role 4,2020-08-18 05:23:33,9,0,2020-08-18 04:10:44
Case9,S,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 2,2020-08-18 05:28:38,9,0,2020-08-18 05:23:40
Case7,R,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 2,2020-08-18 05:29:13,9,0,2020-08-18 05:23:33
Case9,T,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 2,2020-08-18 05:33:44,9,0,2020-08-18 05:30:45
Case10,J,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 5,2020-08-18 05:34:08,9,0,2020-08-18 05:30:42
Case7,S,res_ce4203bf-c396-4bbc-b647-b2a2a49853cd,Role 2,2020-08-18 05:34:28,9,0,2020-08-18 05:29:15
Case7,T,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 2,2020-08-18 05:35:37,8,0,2020-08-18 05:34:30
Case11,I,res_8e620792-fbb6-4075-b62d-2f0d6cf01b84,Role 5,2020-08-18 05:45:21,9,0,2020-08-18 05:29:59
