caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case1,T,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-17 18:31:44,7,0,2020-08-17 18:29:55
Case4,H,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 18:35:02,7,0,2020-08-17 18:30:38
Case1,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 18:35:09,7,0,2020-08-17 18:32:58
Case4,G,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 18:36:17,7,0,2020-08-17 18:35:02
Case1,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 18:38:28,7,0,2020-08-17 18:37:16
Case1,K,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 18:44:16,7,0,2020-08-17 18:41:12
Case1,O,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 18:54:03,7,0,2020-08-17 18:47:26
Case2,J,res_b072aec9-803c-4d71-aae1-b273da42c517,Role 5,2020-08-17 18:54:46,7,0,2020-08-17 18:51:22
Case3,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 19:01:41,7,0,2020-08-17 18:52:52
Case5,A,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 19:04:52,8,0,2020-08-17 18:59:23
Case2,P,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 19:09:30,8,0,2020-08-17 19:06:10
Case2,Q,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-17 19:21:23,8,0,2020-08-17 19:13:58
Case2,R,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-17 19:27:57,8,0,2020-08-17 19:23:26
Case2,S,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-17 19:31:28,8,0,2020-08-17 19:29:06
Case2,T,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 2,2020-08-17 19:33:02,8,0,2020-08-17 19:31:48
Case5,B,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 5,2020-08-17 19:34:23,8,0,2020-08-17 19:30:03
Case3,J,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 5,2020-08-17 19:34:25,8,0,2020-08-17 19:30:53
Case6,A,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 19:41:01,8,0,2020-08-17 19:35:24
Case3,P,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 19:50:32,8,0,2020-08-17 19:47:17
Case3,Q,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-17 20:02:46,8,0,2020-08-17 19:54:51
Case3,R,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-17 20:09:25,8,0,2020-08-17 20:04:31
Case4,I,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 5,2020-08-17 20:10:18,8,0,2020-08-17 20:00:05
Case6,B,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 5,2020-08-17 20:10:34,8,0,2020-08-17 20:06:12
Case1,BB,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 1,2020-08-17 20:11:10,7,0,2020-08-17 18:54:03
Case3,S,res_edf39c63-b03c-47e4-b445-d5b240bff88f,Role 2,2020-08-17 20:12:50,8,0,2020-08-17 20:10:00
Case3,T,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-17 20:14:49,8,0,2020-08-17 20:13:22
Case1,CC,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 1,2020-08-17 20:16:32,8,0,2020-08-17 20:11:10
Case5,E,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:18:00,8,0,2020-08-17 20:14:18
Case3,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:18:25,8,0,2020-08-17 20:16:36
Case5,F,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:21:57,8,0,2020-08-17 20:18:00
Case3,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:22:28,8,0,2020-08-17 20:21:25
Case5,C,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:28:33,8,0,2020-08-17 20:21:57
Case3,K,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:29:57,8,0,2020-08-17 20:26:03
Case5,D,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:36:37,8,0,2020-08-17 20:28:33
Case4,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:40:24,8,0,2020-08-17 20:37:03
Case5,H,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:40:47,8,0,2020-08-17 20:36:39
Case3,L,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:41:12,8,0,2020-08-17 20:34:07
Case5,G,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:42:13,8,0,2020-08-17 20:40:58
Case6,E,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:48:38,7,0,2020-08-17 20:44:56
Case6,F,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:52:40,7,0,2020-08-17 20:48:38
Case4,P,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:55:47,7,0,2020-08-17 20:52:21
Case6,C,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 20:59:18,7,0,2020-08-17 20:52:40
Case4,Q,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-17 21:07:50,7,0,2020-08-17 21:00:00
Case6,D,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 5,2020-08-17 21:08:08,7,0,2020-08-17 20:59:18
Case6,H,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 5,2020-08-17 21:12:44,7,0,2020-08-17 21:08:08
Case6,G,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 21:13:52,7,0,2020-08-17 21:12:54
Case4,R,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-17 21:13:57,7,0,2020-08-17 21:09:33
Case1,DD,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 1,2020-08-17 21:17:16,8,0,2020-08-17 20:16:32
Case4,S,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-17 21:17:16,7,0,2020-08-17 21:14:44
Case4,T,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 2,2020-08-17 21:19:38,7,0,2020-08-17 21:18:09
Case1,R,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-17 21:22:22,7,0,2020-08-17 21:17:16
Case4,I,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 5,2020-08-17 21:23:21,7,0,2020-08-17 21:21:42
Case4,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 21:26:51,7,0,2020-08-17 21:26:15
Case1,S,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-17 21:27:33,7,0,2020-08-17 21:22:22
Case1,T,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-17 21:29:20,7,0,2020-08-17 21:27:33
Case1,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 21:32:20,7,0,2020-08-17 21:29:37
Case4,K,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 21:33:27,7,0,2020-08-17 21:30:08
Case1,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 21:34:36,7,0,2020-08-17 21:33:04
Case1,P,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 21:40:35,7,0,2020-08-17 21:35:36
Case4,L,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 5,2020-08-17 21:42:39,7,0,2020-08-17 21:36:21
Case1,Q,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 2,2020-08-17 21:49:54,7,0,2020-08-17 21:40:40
Case1,R,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 2,2020-08-17 21:58:03,6,0,2020-08-17 21:49:54
Case1,S,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-17 22:04:39,6,0,2020-08-17 21:58:03
Case1,T,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 2,2020-08-17 22:06:44,6,0,2020-08-17 22:05:15
Case5,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 22:26:21,5,0,2020-08-17 22:17:02
Case6,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 23:00:57,5,0,2020-08-17 22:49:45
Case5,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 23:06:58,5,0,2020-08-17 23:04:39
Case5,K,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 23:23:24,5,0,2020-08-17 23:21:14
Case5,M,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 23:39:13,6,0,2020-08-17 23:36:39
Case7,A,res_02fd8f15-e272-4616-8d50-d4e4784c9cf5,Role 5,2020-08-17 23:41:33,6,0,2020-08-17 23:36:00
Case6,J,res_02fd8f15-e272-4616-8d50-d4e4784c9cf5,Role 5,2020-08-17 23:42:07,6,0,2020-08-17 23:39:09
Case6,P,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-17 23:57:28,6,0,2020-08-17 23:54:57
Case6,Q,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 00:18:02,6,0,2020-08-18 00:03:06
Case7,B,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 00:18:09,6,0,2020-08-18 00:13:37
Case6,R,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 2,2020-08-18 00:26:54,6,0,2020-08-18 00:20:00
Case6,S,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-18 00:32:59,6,0,2020-08-18 00:28:05
Case6,T,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 2,2020-08-18 00:36:06,6,0,2020-08-18 00:33:39
Case6,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 00:39:37,6,0,2020-08-18 00:37:23
Case6,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 00:42:36,6,0,2020-08-18 00:41:18
Case6,K,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 00:47:38,6,0,2020-08-18 00:44:43
Case6,N,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 00:56:23,6,0,2020-08-18 00:50:07
Case7,E,res_ea825d52-8e80-457d-bba3-4bacd4692092,Role 5,2020-08-18 00:59:00,6,0,2020-08-18 00:55:15
Case7,F,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 01:03:20,6,0,2020-08-18 00:59:00
Case7,C,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 01:10:46,6,0,2020-08-18 01:03:20
Case5,U,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 4,2020-08-18 01:15:44,6,0,2020-08-17 23:39:59
Case5,V,res_02fd8f15-e272-4616-8d50-d4e4784c9cf5,Role 4,2020-08-18 01:20:05,6,0,2020-08-18 01:15:44
Case7,D,res_2d41f352-efc8-4650-869b-accd35d0c563,Role 5,2020-08-18 01:20:11,6,0,2020-08-18 01:10:46
Case7,H,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 01:25:38,6,0,2020-08-18 01:20:11
Case7,G,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 01:27:08,6,0,2020-08-18 01:25:38
Case8,A,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 01:53:32,7,0,2020-08-18 01:47:43
Case6,Y,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 3,2020-08-18 02:04:19,6,0,2020-08-18 00:56:23
Case6,Z,res_cb55fc37-997a-452b-b30e-8032c79cd941,Role 3,2020-08-18 02:13:13,7,0,2020-08-18 02:04:19
Case5,X,res_cb55fc37-997a-452b-b30e-8032c79cd941,Role 4,2020-08-18 02:27:09,6,0,2020-08-18 01:20:05
Case5,R,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 02:32:46,7,0,2020-08-18 02:27:17
Case8,B,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 5,2020-08-18 02:35:14,7,0,2020-08-18 02:30:40
Case5,S,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-18 02:38:05,7,0,2020-08-18 02:33:01
Case5,T,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 02:40:25,7,0,2020-08-18 02:38:25
Case5,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 02:44:08,7,1,2020-08-18 02:41:14
Case5,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 02:46:44,7,0,2020-08-18 02:45:16
Case7,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 02:50:40,7,0,2020-08-18 02:39:02
Case5,K,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 02:52:31,7,0,2020-08-18 02:48:02
Case5,M,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:01:08,7,0,2020-08-18 02:53:48
Case7,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:14:06,7,0,2020-08-18 03:10:13
Case8,E,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:21:02,7,0,2020-08-18 03:17:08
Case8,F,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:25:22,7,0,2020-08-18 03:21:02
Case7,P,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:28:38,7,0,2020-08-18 03:24:56
Case8,C,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:32:26,7,0,2020-08-18 03:25:23
Case6,AA,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 3,2020-08-18 03:34:59,7,0,2020-08-18 02:13:13
Case6,R,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 2,2020-08-18 03:41:11,7,0,2020-08-18 03:34:59
Case8,D,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 5,2020-08-18 03:41:21,7,0,2020-08-18 03:32:26
Case7,Q,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 03:43:01,7,0,2020-08-18 03:33:31
Case6,S,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 03:45:03,7,0,2020-08-18 03:41:11
Case6,T,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-18 03:45:51,7,0,2020-08-18 03:45:03
Case8,H,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 5,2020-08-18 03:46:58,7,0,2020-08-18 03:41:21
Case8,G,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:48:32,7,0,2020-08-18 03:46:58
Case6,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:48:54,7,0,2020-08-18 03:46:46
Case7,R,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 03:52:05,7,0,2020-08-18 03:46:48
Case6,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 03:53:02,7,0,2020-08-18 03:51:34
Case7,S,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 03:58:41,7,0,2020-08-18 03:54:41
Case6,K,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 5,2020-08-18 04:03:48,7,0,2020-08-18 03:56:57
Case7,T,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-18 04:03:54,7,0,2020-08-18 04:00:50
Case6,L,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 04:20:38,6,0,2020-08-18 04:09:12
Case5,U,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 4,2020-08-18 04:21:38,7,0,2020-08-18 03:01:08
Case5,V,res_2d41f352-efc8-4650-869b-accd35d0c563,Role 4,2020-08-18 04:31:13,5,0,2020-08-18 04:21:38
Case8,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 05:20:31,5,0,2020-08-18 05:07:29
Case9,A,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 05:28:32,6,0,2020-08-18 05:22:39
Case8,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 05:42:19,6,0,2020-08-18 05:38:52
Case5,X,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 4,2020-08-18 05:49:52,5,0,2020-08-18 04:31:13
Case5,R,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 05:57:35,6,0,2020-08-18 05:50:14
Case8,P,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 05:57:37,6,0,2020-08-18 05:54:12
Case9,B,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 5,2020-08-18 06:01:13,6,0,2020-08-18 05:56:45
Case5,S,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 2,2020-08-18 06:04:42,6,0,2020-08-18 05:58:13
Case5,T,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-18 06:07:12,6,0,2020-08-18 06:05:32
Case5,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:11:54,6,0,2020-08-18 06:08:56
Case5,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:15:02,6,0,2020-08-18 06:14:03
Case8,Q,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 06:16:45,6,0,2020-08-18 06:01:59
Case5,K,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 5,2020-08-18 06:22:25,6,0,2020-08-18 06:17:05
Case8,R,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 06:24:57,6,0,2020-08-18 06:19:21
Case8,S,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 2,2020-08-18 06:30:47,6,0,2020-08-18 06:26:15
Case5,O,res_02ac4d31-7866-4381-aaea-f17078078ca6,Role 5,2020-08-18 06:32:08,6,0,2020-08-18 06:23:47
Case8,T,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 06:34:44,6,0,2020-08-18 06:31:45
Case9,E,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:37:25,6,0,2020-08-18 06:33:32
Case8,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:40:40,6,0,2020-08-18 06:37:49
Case9,F,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:41:49,6,0,2020-08-18 06:37:25
Case8,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:48:02,6,0,2020-08-18 06:46:22
Case9,C,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:49:06,6,0,2020-08-18 06:41:49
Case9,D,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:58:45,6,0,2020-08-18 06:49:06
Case8,P,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 06:59:23,6,0,2020-08-18 06:55:19
Case9,H,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 5,2020-08-18 07:04:02,6,0,2020-08-18 06:58:45
Case9,G,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 07:05:37,6,0,2020-08-18 07:04:02
Case8,Q,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 2,2020-08-18 07:14:27,6,0,2020-08-18 07:01:21
Case8,R,res_066fbb6a-9855-4982-a6b7-d23d1688b533,Role 2,2020-08-18 07:28:06,6,0,2020-08-18 07:15:07
Case8,S,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-18 07:37:13,6,0,2020-08-18 07:28:06
Case8,T,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 2,2020-08-18 07:40:06,6,0,2020-08-18 07:37:13
Case5,BB,res_e1f37712-e25a-4363-81f9-60923c0545b3,Role 1,2020-08-18 07:41:03,6,0,2020-08-18 06:32:08
Case5,CC,res_7c48d7ad-9e1b-435c-95d1-9f716125eeb2,Role 1,2020-08-18 07:47:46,5,0,2020-08-18 07:41:03
Case10,A,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 07:58:15,6,0,2020-08-18 07:52:23
Case10,B,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 08:29:38,6,0,2020-08-18 08:24:59
Case9,I,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 08:34:33,6,0,2020-08-18 08:23:15
Case5,DD,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 1,2020-08-18 08:55:06,5,0,2020-08-18 07:47:46
Case9,J,res_79b4a070-0dee-41a8-a7cf-8305501cc5cf,Role 5,2020-08-18 09:00:44,6,0,2020-08-18 08:57:09
