caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case3,A,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 16:54:47,6,0,2020-08-17 16:49:14
Case1,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:11:45,6,0,2020-08-17 17:00:16
Case4,A,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:13:26,7,0,2020-08-17 17:08:02
Case3,B,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:18:50,7,0,2020-08-17 17:14:20
Case4,B,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:38:02,7,0,2020-08-17 17:33:42
Case1,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:40:54,7,0,2020-08-17 17:37:33
Case3,E,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:47:45,7,0,2020-08-17 17:44:01
Case3,F,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:51:51,7,0,2020-08-17 17:47:45
Case1,P,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:55:24,7,0,2020-08-17 17:52:03
Case3,C,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 17:58:46,7,0,2020-08-17 17:51:51
Case1,Q,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 18:06:53,7,0,2020-08-17 17:59:07
Case3,D,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:07:47,7,0,2020-08-17 17:58:46
Case4,E,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:12:05,7,0,2020-08-17 18:08:29
Case3,H,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:12:26,7,0,2020-08-17 18:07:47
Case1,R,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 18:12:56,7,0,2020-08-17 18:08:25
Case3,G,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 5,2020-08-17 18:14:02,7,0,2020-08-17 18:12:31
Case4,F,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 5,2020-08-17 18:16:00,7,0,2020-08-17 18:12:05
Case1,S,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 18:16:20,7,0,2020-08-17 18:13:15
Case2,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:16:24,7,0,2020-08-17 18:06:04
Case1,T,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 2,2020-08-17 18:18:30,7,0,2020-08-17 18:16:32
Case1,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:21:53,8,0,2020-08-17 18:19:46
Case4,C,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:22:28,7,0,2020-08-17 18:16:00
Case5,A,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:24:30,8,0,2020-08-17 18:19:06
Case1,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:25:04,8,0,2020-08-17 18:24:00
Case4,D,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:30:22,8,0,2020-08-17 18:22:28
Case1,P,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:30:51,8,0,2020-08-17 18:27:56
Case4,H,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 5,2020-08-17 18:34:41,8,0,2020-08-17 18:30:22
Case4,G,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:35:58,8,0,2020-08-17 18:34:44
Case1,Q,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 18:41:45,8,0,2020-08-17 18:31:12
Case2,J,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 5,2020-08-17 18:43:39,8,0,2020-08-17 18:40:25
Case1,R,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 2,2020-08-17 18:49:50,8,0,2020-08-17 18:41:45
Case1,S,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 18:54:29,8,0,2020-08-17 18:49:50
Case5,B,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:55:49,8,0,2020-08-17 18:51:34
Case1,T,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 18:56:24,8,0,2020-08-17 18:54:29
Case2,K,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 18:58:48,8,0,2020-08-17 18:55:11
Case2,N,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 19:12:58,7,0,2020-08-17 19:09:25
Case5,E,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 19:32:49,7,0,2020-08-17 19:29:08
Case5,F,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 19:36:47,7,0,2020-08-17 19:32:49
Case5,C,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 19:43:26,7,0,2020-08-17 19:36:47
Case3,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 19:47:50,7,0,2020-08-17 19:39:07
Case5,D,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 19:51:11,7,0,2020-08-17 19:43:26
Case5,H,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 19:55:14,7,0,2020-08-17 19:51:11
Case5,G,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 19:56:17,7,0,2020-08-17 19:55:14
Case4,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 20:15:19,7,0,2020-08-17 20:06:05
Case3,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 20:19:40,7,0,2020-08-17 20:16:15
Case3,K,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 20:34:03,7,0,2020-08-17 20:30:54
Case2,Y,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 3,2020-08-17 20:34:54,7,0,2020-08-17 19:15:37
Case2,Z,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 3,2020-08-17 20:41:36,7,0,2020-08-17 20:34:54
Case6,A,res_29f1c3d3-d941-4662-aac4-3eb9078bf004,Role 5,2020-08-17 20:43:42,8,0,2020-08-17 20:38:11
Case3,N,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 20:47:36,8,0,2020-08-17 20:44:44
Case4,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 20:48:52,8,0,2020-08-17 20:45:44
Case4,K,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 21:03:49,8,0,2020-08-17 21:00:52
Case6,B,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 21:16:52,8,0,2020-08-17 21:12:28
Case4,O,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 21:17:56,8,0,2020-08-17 21:15:05
Case5,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 21:35:30,8,0,2020-08-17 21:25:49
Case7,A,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 21:49:35,9,0,2020-08-17 21:44:02
Case2,AA,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 3,2020-08-17 21:57:49,8,0,2020-08-17 20:41:36
Case2,R,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 22:02:50,9,0,2020-08-17 21:57:49
Case5,J,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 5,2020-08-17 22:04:15,9,0,2020-08-17 22:01:43
Case2,S,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 2,2020-08-17 22:06:37,9,0,2020-08-17 22:02:50
Case2,T,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 22:08:37,9,0,2020-08-17 22:06:37
Case3,Y,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 3,2020-08-17 22:09:58,8,0,2020-08-17 20:49:24
Case6,E,res_da6c3d76-ea94-4543-b9a0-e252e7ecf46b,Role 5,2020-08-17 22:11:26,9,0,2020-08-17 22:07:46
Case6,F,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 22:15:21,8,0,2020-08-17 22:11:26
Case3,Z,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 3,2020-08-17 22:16:52,8,0,2020-08-17 22:09:58
Case5,K,res_69de3ca6-139d-4d9c-9052-d16bbc084ee7,Role 5,2020-08-17 22:17:00,8,0,2020-08-17 22:14:20
Case6,C,res_69de3ca6-139d-4d9c-9052-d16bbc084ee7,Role 5,2020-08-17 22:21:39,8,0,2020-08-17 22:15:21
Case5,M,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 22:28:52,8,0,2020-08-17 22:26:05
Case6,D,res_d6b92747-8327-4756-abe9-0e4c4150d859,Role 5,2020-08-17 22:29:45,8,0,2020-08-17 22:21:39
Case6,H,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 22:34:08,9,0,2020-08-17 22:29:45
Case8,A,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 22:34:37,9,0,2020-08-17 22:29:09
Case6,G,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 22:35:14,9,0,2020-08-17 22:34:15
Case7,B,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 22:37:43,9,0,2020-08-17 22:33:21
Case4,BB,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 1,2020-08-17 22:43:08,8,0,2020-08-17 21:17:56
Case4,CC,res_40ff98d5-7181-49fc-af84-57ed4cba80e8,Role 1,2020-08-17 22:48:01,9,0,2020-08-17 22:43:08
Case3,AA,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 3,2020-08-17 23:26:01,8,0,2020-08-17 22:16:52
Case8,B,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 5,2020-08-17 23:29:13,9,0,2020-08-17 23:24:52
Case3,R,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 2,2020-08-17 23:31:51,9,0,2020-08-17 23:26:46
Case3,S,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-17 23:35:39,9,0,2020-08-17 23:31:51
Case3,T,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 2,2020-08-17 23:37:24,9,0,2020-08-17 23:35:39
Case7,E,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 5,2020-08-17 23:39:06,9,0,2020-08-17 23:35:29
Case7,F,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 23:43:06,9,0,2020-08-17 23:39:06
Case3,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 23:43:21,9,0,2020-08-17 23:40:57
Case7,C,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-17 23:50:17,9,0,2020-08-17 23:43:06
Case4,DD,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 1,2020-08-17 23:55:53,9,0,2020-08-17 22:48:01
Case5,U,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 4,2020-08-17 23:58:24,9,0,2020-08-17 22:29:14
Case3,J,res_ebec4982-6511-4f2b-a6ff-b3484c52890c,Role 5,2020-08-17 23:59:35,9,0,2020-08-17 23:58:07
Case7,D,res_ebec4982-6511-4f2b-a6ff-b3484c52890c,Role 5,2020-08-18 00:00:39,9,0,2020-08-17 23:50:17
Case4,R,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-18 00:01:28,9,0,2020-08-17 23:55:53
Case5,V,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 4,2020-08-18 00:02:52,9,0,2020-08-17 23:58:24
Case7,H,res_ebec4982-6511-4f2b-a6ff-b3484c52890c,Role 5,2020-08-18 00:05:42,9,0,2020-08-18 00:00:39
Case4,S,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-18 00:05:52,9,0,2020-08-18 00:01:28
Case7,G,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 5,2020-08-18 00:06:50,9,0,2020-08-18 00:05:43
Case4,T,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 2,2020-08-18 00:07:54,9,0,2020-08-18 00:05:52
Case9,A,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:20:43,9,0,2020-08-18 00:15:02
Case6,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:23:26,8,0,2020-08-18 00:12:51
Case8,E,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:25:28,9,0,2020-08-18 00:21:55
Case3,K,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:27:06,9,0,2020-08-18 00:20:38
Case8,F,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:29:30,9,0,2020-08-18 00:25:28
Case8,C,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:37:35,9,0,2020-08-18 00:29:30
Case8,D,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:49:38,9,0,2020-08-18 00:37:35
Case6,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:51:32,9,0,2020-08-18 00:46:50
Case8,H,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:55:03,9,0,2020-08-18 00:49:39
Case3,O,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:55:28,9,0,2020-08-18 00:46:13
Case8,G,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 00:56:42,9,0,2020-08-18 00:55:05
Case9,B,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 01:02:22,9,0,2020-08-18 00:57:49
Case6,K,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 01:06:53,9,0,2020-08-18 01:00:22
Case5,X,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 4,2020-08-18 01:19:40,9,0,2020-08-18 00:02:52
Case6,O,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 5,2020-08-18 01:21:43,9,0,2020-08-18 01:16:17
Case5,R,res_0e477da5-51b2-49d0-8152-82b7cec1e68f,Role 2,2020-08-18 01:25:23,9,0,2020-08-18 01:19:40
Case5,S,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 2,2020-08-18 01:30:31,9,0,2020-08-18 01:25:23
Case5,T,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-18 01:33:06,9,0,2020-08-18 01:30:32
Case5,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 01:37:04,9,1,2020-08-18 01:34:18
Case5,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 01:40:20,9,0,2020-08-18 01:38:59
Case5,P,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 01:46:44,9,0,2020-08-18 01:43:02
Case7,I,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 5,2020-08-18 01:48:10,9,0,2020-08-18 01:31:41
Case5,Q,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 2,2020-08-18 01:55:02,9,0,2020-08-18 01:46:49
Case9,E,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 02:06:43,9,0,2020-08-18 02:02:45
Case5,R,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-18 02:07:08,9,0,2020-08-18 01:55:02
Case9,F,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 5,2020-08-18 02:11:11,9,0,2020-08-18 02:06:43
Case3,BB,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 1,2020-08-18 02:15:53,9,0,2020-08-18 00:58:34
Case5,S,res_0e477da5-51b2-49d0-8152-82b7cec1e68f,Role 2,2020-08-18 02:18:39,9,0,2020-08-18 02:07:08
Case9,C,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 5,2020-08-18 02:18:49,9,0,2020-08-18 02:11:11
Case5,T,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-18 02:20:45,9,0,2020-08-18 02:18:39
Case3,CC,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 1,2020-08-18 02:21:30,9,0,2020-08-18 02:15:53
Case8,I,res_0e477da5-51b2-49d0-8152-82b7cec1e68f,Role 5,2020-08-18 02:24:11,9,0,2020-08-18 02:12:42
Case7,J,res_0e477da5-51b2-49d0-8152-82b7cec1e68f,Role 5,2020-08-18 02:24:59,9,0,2020-08-18 02:19:14
Case9,D,res_0e477da5-51b2-49d0-8152-82b7cec1e68f,Role 5,2020-08-18 02:27:50,9,0,2020-08-18 02:18:49
Case9,H,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 02:33:15,8,0,2020-08-18 02:27:50
Case9,G,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 02:34:48,8,0,2020-08-18 02:33:15
Case7,K,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 02:42:18,8,0,2020-08-18 02:37:23
Case8,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 02:58:37,8,0,2020-08-18 02:54:15
Case7,N,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 03:00:55,8,0,2020-08-18 02:55:56
Case10,A,res_29f1c3d3-d941-4662-aac4-3eb9078bf004,Role 5,2020-08-18 03:05:48,9,0,2020-08-18 03:00:02
Case6,BB,res_29f1c3d3-d941-4662-aac4-3eb9078bf004,Role 1,2020-08-18 03:09:22,9,1,2020-08-18 01:22:15
Case6,CC,res_40ff98d5-7181-49fc-af84-57ed4cba80e8,Role 1,2020-08-18 03:14:52,9,0,2020-08-18 03:09:22
Case3,DD,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 1,2020-08-18 03:21:25,8,0,2020-08-18 02:21:30
Case8,K,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 5,2020-08-18 03:21:49,9,0,2020-08-18 03:17:38
Case3,R,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 2,2020-08-18 03:26:20,9,0,2020-08-18 03:21:25
Case3,S,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 2,2020-08-18 03:30:22,9,0,2020-08-18 03:26:20
Case3,T,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 2,2020-08-18 03:31:40,9,0,2020-08-18 03:30:24
Case8,O,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 03:47:09,8,0,2020-08-18 03:43:23
Case10,B,res_40ff98d5-7181-49fc-af84-57ed4cba80e8,Role 5,2020-08-18 03:51:32,8,0,2020-08-18 03:47:03
Case9,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 04:13:43,8,0,2020-08-18 04:01:50
Case7,Y,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 3,2020-08-18 04:13:53,9,0,2020-08-18 03:03:45
Case6,DD,res_29f1c3d3-d941-4662-aac4-3eb9078bf004,Role 1,2020-08-18 04:21:03,9,1,2020-08-18 03:14:52
Case7,Z,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 3,2020-08-18 04:21:42,8,0,2020-08-18 04:14:42
Case6,R,res_29f1c3d3-d941-4662-aac4-3eb9078bf004,Role 2,2020-08-18 04:26:59,8,0,2020-08-18 04:21:20
Case6,S,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 2,2020-08-18 04:31:58,8,0,2020-08-18 04:27:29
Case6,T,res_265d80a7-b6b3-44b3-bf32-728aeeac490a,Role 2,2020-08-18 04:33:34,8,0,2020-08-18 04:32:28
Case9,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 04:51:55,7,0,2020-08-18 04:47:50
Case8,BB,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 1,2020-08-18 04:58:11,8,0,2020-08-18 03:47:09
Case10,E,res_0e477da5-51b2-49d0-8152-82b7cec1e68f,Role 5,2020-08-18 04:58:58,7,0,2020-08-18 04:55:11
Case8,CC,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 1,2020-08-18 05:03:02,7,0,2020-08-18 04:58:11
Case10,F,res_40ff98d5-7181-49fc-af84-57ed4cba80e8,Role 5,2020-08-18 05:03:07,7,0,2020-08-18 04:58:58
Case10,C,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 05:10:21,7,0,2020-08-18 05:03:07
Case9,P,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 05:17:38,7,0,2020-08-18 05:13:15
Case10,D,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 05:20:30,7,0,2020-08-18 05:10:21
Case11,A,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 5,2020-08-18 05:24:44,8,0,2020-08-18 05:19:05
Case10,H,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 5,2020-08-18 05:25:41,8,0,2020-08-18 05:20:30
Case10,G,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 05:27:31,8,0,2020-08-18 05:25:41
Case7,AA,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 3,2020-08-18 05:30:17,8,0,2020-08-18 04:23:21
Case9,Q,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-18 05:33:28,8,0,2020-08-18 05:22:46
Case9,R,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 2,2020-08-18 05:41:22,8,0,2020-08-18 05:35:09
Case9,S,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 2,2020-08-18 05:47:20,8,0,2020-08-18 05:41:58
Case7,R,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 2,2020-08-18 05:49:37,8,0,2020-08-18 05:43:13
Case9,T,res_5a1fcf81-6279-4661-aab5-8d37bb18959f,Role 2,2020-08-18 05:52:22,8,0,2020-08-18 05:48:30
Case9,I,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 06:00:24,8,0,2020-08-18 05:57:35
Case8,DD,res_d1661ce8-5b6b-4c18-b9f1-cdc225048f19,Role 1,2020-08-18 06:02:57,7,0,2020-08-18 05:03:02
Case7,S,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 2,2020-08-18 06:07:24,8,0,2020-08-18 06:01:38
Case9,J,res_8c3a80ca-818a-4ed9-9cd4-58f1cc1d6a3c,Role 5,2020-08-18 06:08:29,8,0,2020-08-18 06:07:27
