caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case9,K,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 10:59:11,6,0,2020-08-18 10:55:29
Case11,B,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 11:13:51,6,0,2020-08-18 11:09:22
Case9,N,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 11:17:02,6,0,2020-08-18 11:13:15
Case12,A,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 11:39:58,7,0,2020-08-18 11:34:13
Case11,E,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 11:56:14,7,0,2020-08-18 11:52:31
Case10,I,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 11:58:59,7,0,2020-08-18 11:50:59
Case11,F,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:00:16,7,0,2020-08-18 11:56:14
Case11,C,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:07:02,7,0,2020-08-18 12:00:16
Case12,B,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:14:25,7,0,2020-08-18 12:09:58
Case11,D,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:15:35,7,0,2020-08-18 12:07:02
Case11,H,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:20:12,7,0,2020-08-18 12:15:35
Case10,J,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:21:36,7,0,2020-08-18 12:17:50
Case11,G,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:21:39,7,0,2020-08-18 12:20:12
Case9,Y,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 3,2020-08-18 12:31:28,6,0,2020-08-18 11:19:13
Case9,Z,res_9515ab47-e5e3-4a4d-8091-5050dfdba280,Role 3,2020-08-18 12:37:17,7,0,2020-08-18 12:31:28
Case10,K,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:42:18,7,0,2020-08-18 12:38:38
Case13,A,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 12:49:06,8,0,2020-08-18 12:43:21
Case10,O,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 13:03:19,8,0,2020-08-18 12:59:35
Case12,E,res_d1989dd8-0f2b-4f85-879c-f38678726ddb,Role 5,2020-08-18 13:04:14,8,0,2020-08-18 13:00:35
Case12,F,res_7f0d82ee-5b56-4f87-9ccc-640d72eccaeb,Role 5,2020-08-18 13:08:18,8,0,2020-08-18 13:04:14
