caseid,task,resource,role,time:timestamp,pr_instances,tsk_start_inst,start:timestamp
Case2,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 18:33:42,7,0,2020-08-17 18:30:27
Case3,C,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 18:39:59,7,0,2020-08-17 18:32:58
Case4,B,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 18:42:06,7,0,2020-08-17 18:37:51
Case2,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 18:46:57,7,0,2020-08-17 18:43:30
Case3,D,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 18:48:28,7,0,2020-08-17 18:39:59
Case3,H,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 18:53:16,7,0,2020-08-17 18:48:28
Case3,G,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 18:54:34,7,0,2020-08-17 18:53:18
Case2,L,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 19:00:09,7,0,2020-08-17 18:56:45
Case1,U,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 4,2020-08-17 19:20:46,6,0,2020-08-17 17:59:45
Case5,A,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 19:23:43,7,0,2020-08-17 19:18:06
Case1,V,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 4,2020-08-17 19:25:46,7,0,2020-08-17 19:20:46
Case4,E,res_fbc775a0-151a-47b4-a812-b599dd521a7e,Role 5,2020-08-17 19:26:51,7,0,2020-08-17 19:23:16
Case4,F,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 19:30:54,7,0,2020-08-17 19:26:51
Case4,C,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 19:38:16,7,0,2020-08-17 19:30:54
Case4,D,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 19:48:20,7,0,2020-08-17 19:38:16
Case4,H,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 19:53:09,7,0,2020-08-17 19:48:20
Case4,G,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 19:54:05,7,0,2020-08-17 19:53:13
Case5,B,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 20:01:14,7,0,2020-08-17 19:56:43
Case1,X,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 4,2020-08-17 20:29:00,7,0,2020-08-17 19:25:46
Case1,R,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 2,2020-08-17 20:34:11,7,0,2020-08-17 20:29:01
Case3,I,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 5,2020-08-17 20:34:38,7,0,2020-08-17 20:22:20
Case1,S,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-17 20:38:41,7,0,2020-08-17 20:34:15
Case1,T,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-17 20:40:38,7,0,2020-08-17 20:38:42
Case5,E,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 20:43:52,7,0,2020-08-17 20:40:08
Case1,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 20:43:57,7,0,2020-08-17 20:41:21
Case1,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 20:46:35,8,0,2020-08-17 20:45:11
Case6,A,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 20:47:39,8,0,2020-08-17 20:42:15
Case5,F,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 20:47:52,8,0,2020-08-17 20:43:52
Case1,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 20:52:34,8,0,2020-08-17 20:48:01
Case5,C,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 20:54:21,8,0,2020-08-17 20:47:52
Case1,N,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 21:00:52,8,0,2020-08-17 20:54:13
Case5,D,res_7ba2d92c-d15b-4230-a5e1-b9bfa2d69615,Role 5,2020-08-17 21:02:16,8,0,2020-08-17 20:54:21
Case5,H,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 21:06:52,8,0,2020-08-17 21:02:16
Case5,G,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 21:08:09,8,0,2020-08-17 21:06:54
Case3,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 21:14:10,8,0,2020-08-17 21:10:58
Case6,B,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 21:19:01,8,0,2020-08-17 21:14:43
Case3,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 21:31:49,8,0,2020-08-17 21:28:36
Case4,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 21:33:14,8,0,2020-08-17 21:21:48
Case3,M,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 21:47:47,8,0,2020-08-17 21:44:37
Case1,Y,res_fbc775a0-151a-47b4-a812-b599dd521a7e,Role 3,2020-08-17 21:55:51,8,0,2020-08-17 21:00:52
Case6,E,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 22:00:09,8,0,2020-08-17 21:56:30
Case6,F,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 22:04:08,8,0,2020-08-17 22:00:09
Case1,Z,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 3,2020-08-17 22:05:02,8,0,2020-08-17 21:55:51
Case6,C,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 22:11:14,8,0,2020-08-17 22:04:08
Case4,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 22:13:49,8,0,2020-08-17 22:10:44
Case6,D,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 22:20:05,8,0,2020-08-17 22:11:14
Case6,H,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 22:24:21,8,0,2020-08-17 22:20:05
Case6,G,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 22:25:27,8,0,2020-08-17 22:24:21
Case4,P,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 22:30:41,8,0,2020-08-17 22:27:41
Case4,Q,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 2,2020-08-17 22:43:47,8,0,2020-08-17 22:37:15
Case5,I,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 5,2020-08-17 22:44:30,8,0,2020-08-17 22:34:43
Case4,R,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-17 22:51:24,8,0,2020-08-17 22:47:34
Case4,S,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 2,2020-08-17 22:56:22,8,0,2020-08-17 22:53:57
Case4,T,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-17 22:59:38,8,0,2020-08-17 22:58:17
Case3,U,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 4,2020-08-17 23:01:28,8,0,2020-08-17 21:49:22
Case4,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 23:03:51,8,0,2020-08-17 23:02:12
Case3,V,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 4,2020-08-17 23:07:02,8,0,2020-08-17 23:01:28
Case4,J,res_3caa35f2-750c-44e2-9cee-3127e672acbb,Role 5,2020-08-17 23:07:43,8,0,2020-08-17 23:06:47
Case5,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 23:12:44,8,0,2020-08-17 23:10:19
Case4,P,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 23:15:19,8,0,2020-08-17 23:11:25
Case1,AA,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 3,2020-08-17 23:15:56,8,0,2020-08-17 22:05:02
Case1,R,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 2,2020-08-17 23:21:22,8,0,2020-08-17 23:15:56
Case5,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 23:23:47,8,0,2020-08-17 23:21:24
Case1,S,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-17 23:26:04,8,0,2020-08-17 23:21:22
Case1,T,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 2,2020-08-17 23:28:16,8,0,2020-08-17 23:26:04
Case4,Q,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 2,2020-08-17 23:28:33,8,0,2020-08-17 23:17:23
Case5,M,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 23:36:33,8,0,2020-08-17 23:34:07
Case4,R,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-17 23:37:17,8,0,2020-08-17 23:29:53
Case1,I,res_3caa35f2-750c-44e2-9cee-3127e672acbb,Role 5,2020-08-17 23:38:02,8,0,2020-08-17 23:35:27
Case4,S,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 2,2020-08-17 23:41:54,8,0,2020-08-17 23:38:15
Case4,T,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-17 23:44:23,8,0,2020-08-17 23:43:11
Case4,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 23:48:57,8,0,2020-08-17 23:47:12
Case4,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-17 23:54:19,8,0,2020-08-17 23:52:41
Case1,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 00:01:19,8,0,2020-08-17 23:59:48
Case4,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 00:03:00,8,0,2020-08-17 23:59:02
Case6,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 00:09:37,8,0,2020-08-17 23:57:12
Case3,X,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 4,2020-08-18 00:09:43,8,0,2020-08-17 23:07:02
Case4,O,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 5,2020-08-18 00:14:44,8,0,2020-08-18 00:07:06
Case3,R,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 2,2020-08-18 00:15:01,8,0,2020-08-18 00:09:43
Case3,S,res_1a8c85d1-1fcf-48cc-9432-b33c9f577c49,Role 2,2020-08-18 00:19:05,8,0,2020-08-18 00:15:02
Case3,T,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 00:21:13,8,0,2020-08-18 00:19:05
Case6,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 00:35:06,7,0,2020-08-18 00:31:38
Case6,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 00:47:31,7,0,2020-08-18 00:43:03
Case1,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 00:49:10,7,1,2020-08-18 00:43:52
Case6,N,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 01:00:00,7,0,2020-08-18 00:54:55
Case5,U,res_4ab95135-3dfb-46b3-9dcb-d33d48351d96,Role 4,2020-08-18 01:05:17,8,0,2020-08-17 23:37:58
Case5,V,res_fbc775a0-151a-47b4-a812-b599dd521a7e,Role 4,2020-08-18 01:10:46,7,0,2020-08-18 01:05:17
Case4,BB,res_fbc775a0-151a-47b4-a812-b599dd521a7e,Role 1,2020-08-18 01:17:35,8,0,2020-08-18 00:15:13
Case4,CC,res_0babb9bf-94fa-45af-9926-f5d9ac47938c,Role 1,2020-08-18 01:22:36,7,0,2020-08-18 01:17:35
Case1,M,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 01:39:53,7,0,2020-08-18 01:32:51
Case7,A,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 02:00:49,8,0,2020-08-18 01:54:53
Case5,X,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 4,2020-08-18 02:16:18,7,0,2020-08-18 01:10:46
Case5,R,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 02:21:45,8,0,2020-08-18 02:16:18
Case4,DD,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 1,2020-08-18 02:22:49,7,0,2020-08-18 01:22:36
Case5,S,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 2,2020-08-18 02:26:05,8,0,2020-08-18 02:21:51
Case5,T,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 02:27:49,8,0,2020-08-18 02:26:14
Case4,R,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 02:28:26,8,0,2020-08-18 02:22:56
Case4,S,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 02:33:30,7,0,2020-08-18 02:28:47
Case1,U,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 4,2020-08-18 02:35:20,7,0,2020-08-18 01:50:53
Case4,T,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 02:35:36,7,0,2020-08-18 02:34:09
Case6,Y,res_fbc775a0-151a-47b4-a812-b599dd521a7e,Role 3,2020-08-18 02:42:50,7,0,2020-08-18 01:02:11
Case1,V,res_fbc775a0-151a-47b4-a812-b599dd521a7e,Role 4,2020-08-18 02:42:59,6,0,2020-08-18 02:35:46
Case8,A,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 02:48:52,7,0,2020-08-18 02:43:03
Case6,Z,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 3,2020-08-18 02:50:11,6,0,2020-08-18 02:43:01
Case7,B,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 02:56:55,7,0,2020-08-18 02:52:14
Case8,B,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 03:30:40,7,0,2020-08-18 03:26:00
Case1,X,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 4,2020-08-18 03:45:01,6,0,2020-08-18 02:42:59
Case1,R,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 03:51:50,7,0,2020-08-18 03:45:26
Case1,S,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 03:58:12,7,0,2020-08-18 03:52:35
Case1,T,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-18 04:01:24,7,0,2020-08-18 03:59:27
Case7,E,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:04:57,7,0,2020-08-18 04:01:05
Case7,F,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:09:13,6,0,2020-08-18 04:04:57
Case6,AA,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 3,2020-08-18 04:11:09,7,0,2020-08-18 02:50:11
Case7,C,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 5,2020-08-18 04:16:14,6,0,2020-08-18 04:09:13
Case6,R,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-18 04:17:14,6,0,2020-08-18 04:11:41
Case6,S,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 2,2020-08-18 04:21:00,6,0,2020-08-18 04:17:14
Case6,T,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 2,2020-08-18 04:22:11,6,0,2020-08-18 04:21:00
Case6,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:24:03,6,0,2020-08-18 04:22:11
Case6,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:25:33,6,0,2020-08-18 04:24:03
Case7,D,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:25:42,6,0,2020-08-18 04:16:14
Case8,E,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:28:11,6,0,2020-08-18 04:24:24
Case7,H,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:31:22,6,0,2020-08-18 04:25:42
Case8,F,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:32:19,6,0,2020-08-18 04:28:11
Case7,G,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:33:06,6,0,2020-08-18 04:31:22
Case6,P,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:33:30,6,0,2020-08-18 04:25:33
Case8,C,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 5,2020-08-18 04:39:08,6,0,2020-08-18 04:32:19
Case8,D,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:48:01,6,0,2020-08-18 04:39:08
Case9,A,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:49:42,7,0,2020-08-18 04:44:13
Case6,Q,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-18 04:53:00,6,0,2020-08-18 04:33:30
Case8,H,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 5,2020-08-18 04:53:20,7,0,2020-08-18 04:48:01
Case8,G,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 04:54:49,7,0,2020-08-18 04:53:20
Case6,R,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-18 05:08:41,7,0,2020-08-18 04:53:00
Case6,S,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-18 05:19:00,7,0,2020-08-18 05:08:41
Case6,T,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 2,2020-08-18 05:21:14,7,0,2020-08-18 05:19:00
Case9,B,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 5,2020-08-18 05:21:56,7,0,2020-08-18 05:17:30
Case7,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 05:56:00,6,0,2020-08-18 05:45:02
Case9,E,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 05:57:01,6,0,2020-08-18 05:53:15
Case9,F,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:01:17,6,0,2020-08-18 05:57:01
Case9,C,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:08:42,6,0,2020-08-18 06:01:17
Case8,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:18:00,6,0,2020-08-18 06:08:49
Case9,D,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:18:01,6,0,2020-08-18 06:08:42
Case7,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:18:28,6,0,2020-08-18 06:14:43
Case9,H,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:22:51,6,0,2020-08-18 06:18:01
Case9,G,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:24:22,6,0,2020-08-18 06:22:51
Case7,P,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:38:56,6,0,2020-08-18 06:35:16
Case8,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 06:40:22,6,0,2020-08-18 06:36:43
Case7,Q,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-18 06:58:01,6,0,2020-08-18 06:44:18
Case8,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 07:00:10,6,0,2020-08-18 06:56:44
Case7,R,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 2,2020-08-18 07:06:58,6,0,2020-08-18 07:00:33
Case7,S,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 2,2020-08-18 07:13:54,6,0,2020-08-18 07:08:17
Case7,T,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 2,2020-08-18 07:18:43,6,0,2020-08-18 07:14:49
Case8,M,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 07:19:36,6,0,2020-08-18 07:16:09
Case9,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 07:42:59,5,0,2020-08-18 07:31:12
Case9,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 08:03:56,5,0,2020-08-18 08:00:24
Case9,P,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 08:20:39,5,0,2020-08-18 08:17:05
Case8,U,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 4,2020-08-18 08:32:58,5,0,2020-08-18 07:20:30
Case8,V,res_fbc775a0-151a-47b4-a812-b599dd521a7e,Role 4,2020-08-18 08:37:43,5,0,2020-08-18 08:32:58
Case9,Q,res_3caa35f2-750c-44e2-9cee-3127e672acbb,Role 2,2020-08-18 08:40:50,5,0,2020-08-18 08:25:38
Case9,R,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 08:49:27,5,0,2020-08-18 08:43:27
Case9,S,res_db604c8b-72e5-4773-8673-ca58657aec49,Role 2,2020-08-18 08:56:11,5,0,2020-08-18 08:51:06
Case9,T,res_c04be97f-5728-42e9-aa53-1ec85692ac9b,Role 2,2020-08-18 09:01:13,5,0,2020-08-18 08:57:43
Case9,I,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 09:06:48,5,0,2020-08-18 09:03:58
Case9,J,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 09:11:58,6,0,2020-08-18 09:10:30
Case10,A,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 09:15:55,6,0,2020-08-18 09:10:02
Case9,K,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 09:20:00,6,0,2020-08-18 09:16:02
Case9,L,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 09:31:42,6,0,2020-08-18 09:23:54
Case10,B,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 09:48:52,5,0,2020-08-18 09:44:08
Case8,X,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 4,2020-08-18 09:50:51,5,0,2020-08-18 08:37:43
Case8,R,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 09:57:35,5,0,2020-08-18 09:51:11
Case8,S,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 10:03:50,5,0,2020-08-18 09:58:05
Case8,T,res_c65f6be2-f1ae-4b61-b70a-96dbf6d59356,Role 2,2020-08-18 10:05:55,5,0,2020-08-18 10:04:19
Case10,E,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 10:34:03,4,0,2020-08-18 10:30:06
Case10,F,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 10:38:30,4,0,2020-08-18 10:34:03
Case11,A,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 10:41:17,5,0,2020-08-18 10:35:38
Case10,C,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 10:45:34,5,0,2020-08-18 10:38:30
Case10,D,res_55604bda-b247-4828-b42a-c9b658b83a4e,Role 5,2020-08-18 10:54:29,5,0,2020-08-18 10:45:34
