caseid,task,start_timestamp,end_timestamp,resource
7,B,2021-01-20 23:17:04.21,2021-01-20 23:39:23.789,Role 5
4,C,2021-01-20 23:39:23.789,2021-01-20 23:41:11.882,Role 5
6,F,2021-01-20 23:41:11.882,2021-01-20 23:41:55.623,Role 5
5,H,2021-01-20 23:41:55.623,2021-01-20 23:54:39.561,Role 5
1,C,2021-01-20 23:54:39.561,2021-01-20 23:55:08.939,Role 5
2,C,2021-01-20 23:55:08.939,2021-01-21 00:02:57.739,Role 5
3,C,2021-01-21 00:02:57.739,2021-01-21 00:03:19.482,Role 5
7,G,2021-01-21 00:03:19.482,2021-01-21 00:06:20.657,Role 5
4,E,2021-01-21 00:06:20.657,2021-01-21 00:15:10.989,Role 5
6,D,2021-01-21 00:15:10.989,2021-01-21 00:21:28.768,Role 5
5,C,2021-01-21 00:21:28.768,2021-01-21 00:24:47.537,Role 5
1,E,2021-01-21 00:24:47.537,2021-01-21 00:30:03.96,Role 5
2,E,2021-01-21 00:30:03.96,2021-01-21 00:40:05.956,Role 5
3,E,2021-01-21 00:40:05.956,2021-01-21 00:45:27.891,Role 5
7,F,2021-01-21 00:45:27.891,2021-01-21 00:49:38.701,Role 5
4,I,2021-01-21 00:49:38.701,2021-01-21 00:50:38.701,Role 5
6,H,2021-01-21 00:50:38.701,2021-01-21 01:09:27.204,Role 5
5,E,2021-01-21 01:09:27.204,2021-01-21 01:15:42.725,Role 5
1,I,2021-01-21 01:15:42.725,2021-01-21 01:16:42.725,Role 5
2,I,2021-01-21 01:16:42.725,2021-01-21 01:17:42.725,Role 5
3,I,2021-01-21 01:17:42.725,2021-01-21 01:18:42.725,Role 5
7,D,2021-01-21 01:18:42.725,2021-01-21 01:18:58.601,Role 5
4,J,2021-01-21 01:18:58.601,2021-01-21 02:26:22.097,Role 5
6,C,2021-01-21 02:26:22.097,2021-01-21 02:27:58.083,Role 5
5,I,2021-01-21 02:27:58.083,2021-01-21 02:28:58.083,Role 5
1,J,2021-01-21 02:28:58.083,2021-01-21 02:34:09.775,Role 5
10,Start,2021-01-21 03:46:20.513,2021-01-21 03:46:20.513,SYSTEM
2,J,2021-01-21 02:34:09.775,2021-01-21 04:33:11.592,Role 5
3,J,2021-01-21 04:33:11.592,2021-01-21 05:04:35.355,Role 5
7,H,2021-01-21 05:04:35.355,2021-01-21 05:23:53.329,Role 5
8,A,2021-01-21 05:23:53.329,2021-01-21 06:08:12.779,Role 5
4,P,2021-01-21 06:08:12.779,2021-01-21 06:16:51.077,Role 5
6,E,2021-01-21 06:16:51.077,2021-01-21 06:23:12.626,Role 5
5,J,2021-01-21 06:23:12.626,2021-01-21 06:25:46.333,Role 5
1,P,2021-01-21 06:25:46.333,2021-01-21 06:32:20.658,Role 5
9,A,2021-01-21 06:32:20.658,2021-01-21 07:09:20.129,Role 5
10,B,2021-01-21 07:09:20.129,2021-01-21 07:09:20.58,Role 5
2,P,2021-01-21 07:09:20.58,2021-01-21 07:13:44.707,Role 5
3,K,2021-01-21 07:13:44.707,2021-01-21 07:13:46.707,Role 5
7,C,2021-01-21 07:13:46.707,2021-01-21 07:15:05.92,Role 5
8,B,2021-01-21 07:15:05.92,2021-01-21 07:19:24.796,Role 5
6,I,2021-01-21 07:19:24.796,2021-01-21 07:20:24.796,Role 5
5,K,2021-01-21 07:20:24.796,2021-01-21 07:20:26.796,Role 5
9,B,2021-01-21 07:20:26.796,2021-01-21 07:23:42.737,Role 5
10,G,2021-01-21 07:23:42.737,2021-01-21 07:24:45.089,Role 5
3,L,2021-01-21 07:24:45.089,2021-01-21 07:47:20.52,Role 5
3,End,2021-01-21 07:47:20.52,2021-01-21 07:47:20.52,SYSTEM
2,Q,2021-01-21 07:13:44.707,2021-01-21 07:51:00.056,Role 2
7,E,2021-01-21 07:47:20.52,2021-01-21 07:56:28.314,Role 5
8,G,2021-01-21 07:56:28.314,2021-01-21 07:57:30.242,Role 5
6,J,2021-01-21 07:57:30.242,2021-01-21 07:59:15.392,Role 5
5,N,2021-01-21 07:59:15.392,2021-01-21 07:59:24.242,Role 5
9,G,2021-01-21 07:59:24.242,2021-01-21 08:01:24.138,Role 5
10,F,2021-01-21 08:01:24.138,2021-01-21 08:02:12.962,Role 5
7,I,2021-01-21 08:02:12.962,2021-01-21 08:03:12.962,Role 5
8,F,2021-01-21 08:03:12.962,2021-01-21 08:05:02.558,Role 5
6,K,2021-01-21 08:05:02.558,2021-01-21 08:05:04.558,Role 5
5,Y,2021-01-21 07:59:24.242,2021-01-21 08:07:33.236,Role 3
9,F,2021-01-21 08:05:04.558,2021-01-21 08:07:51.77,Role 5
10,D,2021-01-21 08:07:51.77,2021-01-21 08:11:32.529,Role 5
7,J,2021-01-21 08:11:32.529,2021-01-21 08:12:45.818,Role 5
8,D,2021-01-21 08:12:45.818,2021-01-21 08:18:06.328,Role 5
6,L,2021-01-21 08:18:06.328,2021-01-21 08:19:38.86,Role 5
6,End,2021-01-21 08:19:38.86,2021-01-21 08:19:38.86,SYSTEM
9,D,2021-01-21 08:19:38.86,2021-01-21 08:29:53.926,Role 5
10,H,2021-01-21 08:29:53.926,2021-01-21 08:44:40.322,Role 5
7,K,2021-01-21 08:44:40.322,2021-01-21 08:44:42.322,Role 5
8,H,2021-01-21 08:44:42.322,2021-01-21 08:49:36.888,Role 5
9,H,2021-01-21 08:49:36.888,2021-01-21 08:51:45.848,Role 5
10,C,2021-01-21 08:51:45.848,2021-01-21 08:55:27.231,Role 5
7,O,2021-01-21 08:55:27.231,2021-01-21 08:56:18.318,Role 5
8,C,2021-01-21 08:56:18.318,2021-01-21 08:57:11.146,Role 5
5,Z,2021-01-21 08:07:33.236,2021-01-21 08:58:26.307,Role 3
9,C,2021-01-21 08:57:11.146,2021-01-21 09:00:18.408,Role 5
10,E,2021-01-21 09:00:18.408,2021-01-21 09:04:46.608,Role 5
7,BB,2021-01-21 08:56:18.318,2021-01-21 09:20:04.825,Role 1
5,AA,2021-01-21 08:58:26.307,2021-01-21 09:25:22.849,Role 3
8,E,2021-01-21 09:04:46.608,2021-01-21 09:32:38.778,Role 5
2,R,2021-01-21 07:51:00.056,2021-01-21 09:34:22.507,Role 2
9,E,2021-01-21 09:32:38.778,2021-01-21 09:39:50.603,Role 5
10,I,2021-01-21 09:39:50.603,2021-01-21 09:40:50.603,Role 5
8,I,2021-01-21 09:40:50.603,2021-01-21 09:41:50.603,Role 5
9,I,2021-01-21 09:41:50.603,2021-01-21 09:42:50.603,Role 5
10,J,2021-01-21 09:42:50.603,2021-01-21 09:56:03.444,Role 5
8,J,2021-01-21 09:56:03.444,2021-01-21 10:03:56.125,Role 5
9,J,2021-01-21 10:03:56.125,2021-01-21 10:11:02.419,Role 5
10,K,2021-01-21 10:11:02.419,2021-01-21 10:11:04.419,Role 5
8,P,2021-01-21 10:11:04.419,2021-01-21 10:18:54.919,Role 5
9,P,2021-01-21 10:18:54.919,2021-01-21 10:33:30.942,Role 5
10,M,2021-01-21 10:33:30.942,2021-01-21 10:35:05.546,Role 5
4,Q,2021-01-21 06:16:51.077,2021-01-21 10:36:43.78,Role 2
10,U,2021-01-21 10:35:05.546,2021-01-21 10:40:55.269,Role 4
2,S,2021-01-21 10:36:43.78,2021-01-21 10:50:35.203,Role 2
11,A,2021-01-21 10:36:01.334,2021-01-21 10:55:47.925,Role 5
11,B,2021-01-21 10:55:47.925,2021-01-21 11:07:31.365,Role 5
11,G,2021-01-21 11:07:31.365,2021-01-21 11:12:00.42,Role 5
11,F,2021-01-21 11:12:00.42,2021-01-21 11:12:07.021,Role 5
11,D,2021-01-21 11:12:07.021,2021-01-21 11:13:55.252,Role 5
11,H,2021-01-21 11:13:55.252,2021-01-21 11:53:37.788,Role 5
11,C,2021-01-21 11:53:37.788,2021-01-21 11:57:15.38,Role 5
11,E,2021-01-21 11:57:15.38,2021-01-21 12:00:16.289,Role 5
11,I,2021-01-21 12:00:16.289,2021-01-21 12:01:16.289,Role 5
11,J,2021-01-21 12:01:16.289,2021-01-21 12:03:28.087,Role 5
11,K,2021-01-21 12:03:28.087,2021-01-21 12:03:30.087,Role 5
10,V,2021-01-21 10:40:55.269,2021-01-21 12:05:22.197,Role 4
10,X,2021-01-21 12:05:22.197,2021-01-21 12:07:12.041,Role 4
7,CC,2021-01-21 09:20:04.825,2021-01-21 12:13:12.36,Role 1
11,M,2021-01-21 12:03:30.087,2021-01-21 12:14:40.502,Role 5
7,DD,2021-01-21 12:13:12.36,2021-01-21 12:33:05.145,Role 1
8,Q,2021-01-21 10:50:35.203,2021-01-21 12:40:33.111,Role 2
12,A,2021-01-21 12:38:19.048,2021-01-21 12:42:17.475,Role 5
11,U,2021-01-21 12:14:40.502,2021-01-21 12:55:06.065,Role 4
12,B,2021-01-21 12:42:17.475,2021-01-21 13:04:39.93,Role 5
12,G,2021-01-21 13:04:39.93,2021-01-21 13:12:34.546,Role 5
1,Q,2021-01-21 06:32:20.658,2021-01-21 13:13:01.906,Role 2
11,V,2021-01-21 12:55:06.065,2021-01-21 13:14:52.415,Role 4
12,F,2021-01-21 13:12:34.546,2021-01-21 13:15:41.465,Role 5
11,X,2021-01-21 13:14:52.415,2021-01-21 13:21:24.285,Role 4
12,D,2021-01-21 13:15:41.465,2021-01-21 13:22:24.567,Role 5
12,H,2021-01-21 13:22:24.567,2021-01-21 13:32:09.858,Role 5
12,C,2021-01-21 13:32:09.858,2021-01-21 13:32:30.854,Role 5
12,E,2021-01-21 13:32:30.854,2021-01-21 13:32:46.752,Role 5
12,I,2021-01-21 13:32:46.752,2021-01-21 13:33:46.752,Role 5
12,J,2021-01-21 13:33:46.752,2021-01-21 13:40:42.125,Role 5
12,P,2021-01-21 13:40:42.125,2021-01-21 13:40:53.259,Role 5
13,Start,2021-01-21 14:23:35.968,2021-01-21 14:23:35.968,SYSTEM
9,Q,2021-01-21 12:40:33.111,2021-01-21 14:26:00.482,Role 2
2,T,2021-01-21 14:26:00.482,2021-01-21 14:31:04.264,Role 2
2,End,2021-01-21 14:31:04.264,2021-01-21 14:31:04.264,SYSTEM
10,R,2021-01-21 14:31:04.264,2021-01-21 14:32:48.83,Role 2
7,R,2021-01-21 14:32:48.83,2021-01-21 14:33:41.606,Role 2
13,B,2021-01-21 14:23:35.968,2021-01-21 14:46:51.219,Role 5
8,R,2021-01-21 14:33:41.606,2021-01-21 14:47:33.679,Role 2
13,G,2021-01-21 14:46:51.219,2021-01-21 15:01:41.461,Role 5
13,F,2021-01-21 15:01:41.461,2021-01-21 15:01:48.921,Role 5
13,D,2021-01-21 15:01:48.921,2021-01-21 15:08:30.926,Role 5
13,H,2021-01-21 15:08:30.926,2021-01-21 15:12:44.347,Role 5
13,C,2021-01-21 15:12:44.347,2021-01-21 15:15:11.651,Role 5
13,E,2021-01-21 15:15:11.651,2021-01-21 15:20:02.1,Role 5
13,I,2021-01-21 15:20:02.1,2021-01-21 15:21:02.1,Role 5
13,J,2021-01-21 15:21:02.1,2021-01-21 15:25:44.629,Role 5
13,K,2021-01-21 15:25:44.629,2021-01-21 15:25:46.629,Role 5
13,N,2021-01-21 15:25:46.629,2021-01-21 15:26:10.815,Role 5
13,Y,2021-01-21 15:26:10.815,2021-01-21 15:31:54.51,Role 3
1,R,2021-01-21 14:47:33.679,2021-01-21 15:32:47.842,Role 2
11,R,2021-01-21 15:32:47.842,2021-01-21 15:34:33.799,Role 2
14,A,2021-01-21 15:41:35.627,2021-01-21 15:42:56.59,Role 5
4,R,2021-01-21 13:13:01.906,2021-01-21 15:43:00.261,Role 2
14,B,2021-01-21 15:42:56.59,2021-01-21 15:43:58.184,Role 5
14,G,2021-01-21 15:43:58.184,2021-01-21 15:46:31.208,Role 5
14,F,2021-01-21 15:46:31.208,2021-01-21 15:49:58.394,Role 5
14,D,2021-01-21 15:49:58.394,2021-01-21 16:25:34.911,Role 5
14,H,2021-01-21 16:25:34.911,2021-01-21 16:47:30.898,Role 5
14,C,2021-01-21 16:47:30.898,2021-01-21 16:53:07.251,Role 5
14,E,2021-01-21 16:53:07.251,2021-01-21 16:56:03.551,Role 5
14,I,2021-01-21 16:56:03.551,2021-01-21 16:57:03.551,Role 5
5,R,2021-01-21 09:34:22.507,2021-01-21 16:57:07.789,Role 2
13,Z,2021-01-21 15:31:54.51,2021-01-21 17:05:34.832,Role 3
13,AA,2021-01-21 17:05:34.832,2021-01-21 17:06:32.507,Role 3
10,S,2021-01-21 16:57:07.789,2021-01-21 17:07:37.362,Role 2
7,S,2021-01-21 17:07:37.362,2021-01-21 17:17:10.288,Role 2
8,S,2021-01-21 17:17:10.288,2021-01-21 17:18:00.758,Role 2
14,J,2021-01-21 16:57:03.551,2021-01-21 17:20:24.954,Role 5
1,S,2021-01-21 17:18:00.758,2021-01-21 17:23:41.619,Role 2
15,A,2021-01-21 17:20:24.954,2021-01-21 17:32:37.113,Role 5
14,K,2021-01-21 17:32:37.113,2021-01-21 17:32:39.113,Role 5
11,S,2021-01-21 17:23:41.619,2021-01-21 17:33:57.515,Role 2
15,B,2021-01-21 17:32:39.113,2021-01-21 17:48:15.945,Role 5
14,O,2021-01-21 17:48:15.945,2021-01-21 17:51:48.804,Role 5
15,G,2021-01-21 17:51:48.804,2021-01-21 17:55:29.118,Role 5
14,BB,2021-01-21 17:51:48.804,2021-01-21 17:55:32.538,Role 1
15,F,2021-01-21 17:55:29.118,2021-01-21 17:56:31.094,Role 5
15,D,2021-01-21 17:56:31.094,2021-01-21 17:58:25.759,Role 5
15,H,2021-01-21 17:58:25.759,2021-01-21 18:25:36.013,Role 5
16,A,2021-01-21 18:25:36.013,2021-01-21 18:43:02.645,Role 5
15,C,2021-01-21 18:43:02.645,2021-01-21 18:44:24.139,Role 5
16,B,2021-01-21 18:44:24.139,2021-01-21 18:49:37.23,Role 5
4,S,2021-01-21 17:33:57.515,2021-01-21 18:56:06.164,Role 2
12,Q,2021-01-21 15:34:33.799,2021-01-21 19:07:38.014,Role 2
9,R,2021-01-21 15:43:00.261,2021-01-21 19:24:58.534,Role 2
10,T,2021-01-21 19:24:58.534,2021-01-21 19:25:05.923,Role 2
7,T,2021-01-21 19:25:05.923,2021-01-21 19:27:47.346,Role 2
5,S,2021-01-21 18:56:06.164,2021-01-21 19:29:17.111,Role 2
8,T,2021-01-21 19:27:47.346,2021-01-21 19:30:25.316,Role 2
1,T,2021-01-21 19:29:17.111,2021-01-21 19:47:47.338,Role 2
1,End,2021-01-21 19:47:47.338,2021-01-21 19:47:47.338,SYSTEM
15,E,2021-01-21 18:49:37.23,2021-01-21 19:59:18.867,Role 5
11,T,2021-01-21 19:30:25.316,2021-01-21 19:59:54.338,Role 2
11,End,2021-01-21 19:59:54.338,2021-01-21 19:59:54.338,SYSTEM
4,T,2021-01-21 19:47:47.338,2021-01-21 20:03:29.457,Role 2
14,CC,2021-01-21 17:55:32.538,2021-01-21 20:04:28.351,Role 1
9,S,2021-01-21 20:03:29.457,2021-01-21 20:12:50.865,Role 2
5,T,2021-01-21 20:12:50.865,2021-01-21 20:13:33.816,Role 2
16,G,2021-01-21 19:59:18.867,2021-01-21 20:17:06.078,Role 5
10,I,2021-01-21 20:17:06.078,2021-01-21 20:18:06.078,Role 5
7,I,2021-01-21 20:18:06.078,2021-01-21 20:19:06.078,Role 5
8,I,2021-01-21 20:19:06.078,2021-01-21 20:20:06.078,Role 5
15,I,2021-01-21 20:20:06.078,2021-01-21 20:21:06.078,Role 5
4,I,2021-01-21 20:21:06.078,2021-01-21 20:22:06.078,Role 5
14,DD,2021-01-21 20:04:28.351,2021-01-21 20:22:32.257,Role 1
5,I,2021-01-21 20:22:06.078,2021-01-21 20:23:06.078,Role 5
16,F,2021-01-21 20:23:06.078,2021-01-21 20:24:01.1,Role 5
9,T,2021-01-21 20:13:33.816,2021-01-21 20:24:56.47,Role 2
10,J,2021-01-21 20:24:01.1,2021-01-21 20:26:27.923,Role 5
7,J,2021-01-21 20:26:27.923,2021-01-21 20:27:03.452,Role 5
8,J,2021-01-21 20:27:03.452,2021-01-21 20:28:21.925,Role 5
15,J,2021-01-21 20:28:21.925,2021-01-21 20:33:33.915,Role 5
4,J,2021-01-21 20:33:33.915,2021-01-21 20:55:37.231,Role 5
17,Start,2021-01-21 20:57:50.468,2021-01-21 20:57:50.468,SYSTEM
14,R,2021-01-21 20:24:56.47,2021-01-21 20:59:30.516,Role 2
5,J,2021-01-21 20:55:37.231,2021-01-21 21:09:06.737,Role 5
16,D,2021-01-21 21:09:06.737,2021-01-21 21:25:49.774,Role 5
9,I,2021-01-21 21:25:49.774,2021-01-21 21:26:49.774,Role 5
14,S,2021-01-21 20:59:30.516,2021-01-21 21:27:37.648,Role 2
14,T,2021-01-21 21:27:37.648,2021-01-21 21:27:42.154,Role 2
14,End,2021-01-21 21:27:42.154,2021-01-21 21:27:42.154,SYSTEM
10,P,2021-01-21 21:26:49.774,2021-01-21 21:29:56.929,Role 5
7,P,2021-01-21 21:29:56.929,2021-01-21 21:34:16.832,Role 5
8,K,2021-01-21 21:34:16.832,2021-01-21 21:34:18.832,Role 5
13,R,2021-01-21 19:07:38.014,2021-01-21 21:40:32.407,Role 2
10,Q,2021-01-21 21:29:56.929,2021-01-21 21:44:28.834,Role 2
15,P,2021-01-21 21:34:18.832,2021-01-21 21:49:33.486,Role 5
4,K,2021-01-21 21:49:33.486,2021-01-21 21:49:35.486,Role 5
13,S,2021-01-21 21:44:28.834,2021-01-21 21:56:53.75,Role 2
17,A,2021-01-21 21:49:35.486,2021-01-21 22:11:58.196,Role 5
5,K,2021-01-21 22:11:58.196,2021-01-21 22:12:00.196,Role 5
16,H,2021-01-21 22:12:00.196,2021-01-21 22:24:57.538,Role 5
9,J,2021-01-21 22:24:57.538,2021-01-21 22:29:13.915,Role 5
8,N,2021-01-21 22:29:13.915,2021-01-21 22:40:16.954,Role 5
4,M,2021-01-21 22:40:16.954,2021-01-21 22:47:07.547,Role 5
4,U,2021-01-21 22:47:07.547,2021-01-21 22:56:05.213,Role 4
12,R,2021-01-21 19:59:54.338,2021-01-21 22:56:39.395,Role 2
8,Y,2021-01-21 22:40:16.954,2021-01-21 22:57:19.707,Role 3
18,A,2021-01-21 22:47:07.547,2021-01-21 23:04:04.816,Role 5
7,Q,2021-01-21 21:40:32.407,2021-01-21 23:06:15.739,Role 2
13,T,2021-01-21 23:06:15.739,2021-01-21 23:07:26.92,Role 2
13,End,2021-01-21 23:07:26.92,2021-01-21 23:07:26.92,SYSTEM
12,S,2021-01-21 23:07:26.92,2021-01-21 23:15:01.916,Role 2
17,B,2021-01-21 23:04:04.816,2021-01-21 23:16:20.656,Role 5
5,M,2021-01-21 23:16:20.656,2021-01-21 23:27:47.032,Role 5
16,C,2021-01-21 23:27:47.032,2021-01-21 23:31:52.008,Role 5
9,P,2021-01-21 23:31:52.008,2021-01-21 23:42:48.436,Role 5
18,B,2021-01-21 23:42:48.436,2021-01-21 23:44:48.314,Role 5
5,U,2021-01-21 23:27:47.032,2021-01-21 23:47:11.747,Role 4
10,R,2021-01-21 21:56:53.75,2021-01-21 23:49:02.367,Role 2
12,T,2021-01-21 23:49:02.367,2021-01-21 23:53:42.325,Role 2
12,End,2021-01-21 23:53:42.325,2021-01-21 23:53:42.325,SYSTEM
17,G,2021-01-21 23:44:48.314,2021-01-22 00:02:27.585,Role 5
16,E,2021-01-22 00:02:27.585,2021-01-22 00:03:20.095,Role 5
9,Q,2021-01-21 23:53:42.325,2021-01-22 00:04:43.983,Role 2
18,G,2021-01-22 00:03:20.095,2021-01-22 00:06:40.99,Role 5
10,S,2021-01-22 00:04:43.983,2021-01-22 00:08:33.413,Role 2
17,F,2021-01-22 00:06:40.99,2021-01-22 00:08:53.012,Role 5
16,I,2021-01-22 00:08:53.012,2021-01-22 00:09:53.012,Role 5
18,F,2021-01-22 00:09:53.012,2021-01-22 00:10:19.215,Role 5
15,Q,2021-01-21 22:56:39.395,2021-01-22 00:14:18.782,Role 2
4,V,2021-01-21 22:56:05.213,2021-01-22 00:15:02.792,Role 4
10,T,2021-01-22 00:14:18.782,2021-01-22 00:18:12.841,Role 2
10,End,2021-01-22 00:18:12.841,2021-01-22 00:18:12.841,SYSTEM
7,R,2021-01-21 23:15:01.916,2021-01-22 00:20:43.78,Role 2
17,D,2021-01-22 00:10:19.215,2021-01-22 00:23:20.391,Role 5
4,X,2021-01-22 00:15:02.792,2021-01-22 00:24:33.389,Role 4
16,J,2021-01-22 00:23:20.391,2021-01-22 00:26:00.133,Role 5
7,S,2021-01-22 00:20:43.78,2021-01-22 00:30:03.921,Role 2
18,D,2021-01-22 00:26:00.133,2021-01-22 00:33:04.38,Role 5
9,R,2021-01-22 00:08:33.413,2021-01-22 00:38:39.138,Role 2
17,H,2021-01-22 00:33:04.38,2021-01-22 00:40:40.342,Role 5
16,K,2021-01-22 00:40:40.342,2021-01-22 00:40:42.342,Role 5
7,T,2021-01-22 00:38:39.138,2021-01-22 00:43:32.741,Role 2
7,End,2021-01-22 00:43:32.741,2021-01-22 00:43:32.741,SYSTEM
9,S,2021-01-22 00:43:32.741,2021-01-22 00:50:33.513,Role 2
9,T,2021-01-22 00:50:33.513,2021-01-22 00:55:02.801,Role 2
18,H,2021-01-22 00:40:42.342,2021-01-22 00:56:42.033,Role 5
17,C,2021-01-22 00:56:42.033,2021-01-22 01:05:15.994,Role 5
16,L,2021-01-22 01:05:15.994,2021-01-22 01:13:05.876,Role 5
16,End,2021-01-22 01:13:05.876,2021-01-22 01:13:05.876,SYSTEM
8,Z,2021-01-21 22:57:19.707,2021-01-22 01:13:40.639,Role 3
9,I,2021-01-22 01:13:05.876,2021-01-22 01:14:05.876,Role 5
18,C,2021-01-22 01:14:05.876,2021-01-22 01:16:50.399,Role 5
8,AA,2021-01-22 01:13:40.639,2021-01-22 01:18:34.558,Role 3
8,R,2021-01-22 01:18:34.558,2021-01-22 01:18:40.082,Role 2
8,S,2021-01-22 01:18:40.082,2021-01-22 01:21:48.618,Role 2
8,T,2021-01-22 01:21:48.618,2021-01-22 01:27:04.046,Role 2
17,E,2021-01-22 01:16:50.399,2021-01-22 01:34:43.781,Role 5
5,V,2021-01-21 23:47:11.747,2021-01-22 01:54:27.06,Role 4
5,X,2021-01-22 01:54:27.06,2021-01-22 01:55:41.807,Role 4
9,J,2021-01-22 01:34:43.781,2021-01-22 02:02:23.645,Role 5
18,E,2021-01-22 02:02:23.645,2021-01-22 02:04:58.784,Role 5
19,A,2021-01-22 02:04:58.784,2021-01-22 02:05:28.893,Role 5
8,I,2021-01-22 02:05:28.893,2021-01-22 02:06:28.893,Role 5
17,I,2021-01-22 02:06:28.893,2021-01-22 02:07:28.893,Role 5
4,R,2021-01-22 00:30:03.921,2021-01-22 02:08:54.434,Role 2
4,S,2021-01-22 02:08:54.434,2021-01-22 02:24:31.383,Role 2
9,P,2021-01-22 02:07:28.893,2021-01-22 02:28:41.051,Role 5
18,I,2021-01-22 02:28:41.051,2021-01-22 02:29:41.051,Role 5
4,T,2021-01-22 02:24:31.383,2021-01-22 02:34:05.924,Role 2
19,B,2021-01-22 02:29:41.051,2021-01-22 02:45:42.263,Role 5
8,J,2021-01-22 02:45:42.263,2021-01-22 02:48:09.915,Role 5
17,J,2021-01-22 02:48:09.915,2021-01-22 02:49:01.511,Role 5
5,R,2021-01-22 01:55:41.807,2021-01-22 03:16:52.389,Role 2
5,S,2021-01-22 03:16:52.389,2021-01-22 03:33:58.971,Role 2
18,J,2021-01-22 02:49:01.511,2021-01-22 03:50:02.076,Role 5
4,I,2021-01-22 03:50:02.076,2021-01-22 03:51:02.076,Role 5
19,G,2021-01-22 03:51:02.076,2021-01-22 03:55:10.248,Role 5
8,K,2021-01-22 03:55:10.248,2021-01-22 03:55:12.248,Role 5
17,P,2021-01-22 03:55:12.248,2021-01-22 04:02:39.03,Role 5
