caseid,task,start_timestamp,end_timestamp,resource
6,H,2021-01-21 00:48:22.369,2021-01-21 01:21:57.586,Role 5
6,C,2021-01-21 01:21:57.586,2021-01-21 01:24:31.394,Role 5
6,E,2021-01-21 01:24:31.394,2021-01-21 01:47:14.208,Role 5
7,A,2021-01-21 01:47:14.208,2021-01-21 02:13:47.794,Role 5
6,I,2021-01-21 02:13:47.794,2021-01-21 02:14:47.794,Role 5
7,B,2021-01-21 02:14:47.794,2021-01-21 02:29:39.389,Role 5
6,J,2021-01-21 02:29:39.389,2021-01-21 04:15:47.455,Role 5
8,A,2021-01-21 04:15:47.455,2021-01-21 04:18:02.97,Role 5
7,G,2021-01-21 04:18:02.97,2021-01-21 04:31:47.795,Role 5
6,K,2021-01-21 04:31:47.795,2021-01-21 04:31:49.795,Role 5
8,B,2021-01-21 04:31:49.795,2021-01-21 05:12:16.694,Role 5
7,F,2021-01-21 05:12:16.694,2021-01-21 05:15:07.606,Role 5
6,N,2021-01-21 05:15:07.606,2021-01-21 05:19:16.779,Role 5
6,Y,2021-01-21 05:19:16.779,2021-01-21 05:21:20.027,Role 3
9,A,2021-01-21 05:19:16.779,2021-01-21 05:21:49.646,Role 5
8,G,2021-01-21 05:21:49.646,2021-01-21 05:26:18.283,Role 5
7,D,2021-01-21 05:26:18.283,2021-01-21 05:36:05.845,Role 5
9,B,2021-01-21 05:36:05.845,2021-01-21 05:41:50.471,Role 5
8,F,2021-01-21 05:41:50.471,2021-01-21 05:42:20.551,Role 5
11,Start,2021-01-21 06:12:11.73,2021-01-21 06:12:11.73,SYSTEM
7,H,2021-01-21 05:42:20.551,2021-01-21 06:23:11.235,Role 5
9,G,2021-01-21 06:23:11.235,2021-01-21 06:27:30.173,Role 5
8,D,2021-01-21 06:27:30.173,2021-01-21 06:29:45.623,Role 5
10,A,2021-01-21 06:29:45.623,2021-01-21 06:34:48.097,Role 5
11,A,2021-01-21 06:34:48.097,2021-01-21 06:36:39.91,Role 5
7,C,2021-01-21 06:36:39.91,2021-01-21 06:36:47.471,Role 5
9,F,2021-01-21 06:36:47.471,2021-01-21 06:38:23.43,Role 5
8,H,2021-01-21 06:38:23.43,2021-01-21 06:54:03.442,Role 5
10,B,2021-01-21 06:54:03.442,2021-01-21 07:08:51.961,Role 5
11,B,2021-01-21 07:08:51.961,2021-01-21 07:12:39.369,Role 5
7,E,2021-01-21 07:12:39.369,2021-01-21 07:14:31.114,Role 5
9,D,2021-01-21 07:14:31.114,2021-01-21 07:18:36.138,Role 5
8,C,2021-01-21 07:18:36.138,2021-01-21 07:21:27.869,Role 5
10,G,2021-01-21 07:21:27.869,2021-01-21 07:30:02.228,Role 5
11,G,2021-01-21 07:30:02.228,2021-01-21 07:31:02.308,Role 5
7,I,2021-01-21 07:31:02.308,2021-01-21 07:32:02.308,Role 5
6,Z,2021-01-21 05:21:20.027,2021-01-21 07:35:43.058,Role 3
9,H,2021-01-21 07:32:02.308,2021-01-21 07:39:17.114,Role 5
8,E,2021-01-21 07:39:17.114,2021-01-21 07:42:11.446,Role 5
10,F,2021-01-21 07:42:11.446,2021-01-21 07:43:23.275,Role 5
11,F,2021-01-21 07:43:23.275,2021-01-21 07:43:51.607,Role 5
6,AA,2021-01-21 07:35:43.058,2021-01-21 07:45:58.911,Role 3
7,J,2021-01-21 07:43:51.607,2021-01-21 08:44:41.169,Role 5
9,C,2021-01-21 08:44:41.169,2021-01-21 08:45:10.125,Role 5
6,R,2021-01-21 07:45:58.911,2021-01-21 08:45:43.141,Role 2
8,I,2021-01-21 08:45:10.125,2021-01-21 08:46:10.125,Role 5
6,S,2021-01-21 08:45:43.141,2021-01-21 08:54:02.423,Role 2
10,D,2021-01-21 08:46:10.125,2021-01-21 09:05:32.93,Role 5
5,Z,2021-01-21 00:20:35.316,2021-01-21 09:05:51.865,Role 3
11,D,2021-01-21 09:05:32.93,2021-01-21 09:06:21.881,Role 5
7,K,2021-01-21 09:06:21.881,2021-01-21 09:06:23.881,Role 5
5,AA,2021-01-21 09:05:51.865,2021-01-21 09:24:24.369,Role 3
9,E,2021-01-21 09:06:23.881,2021-01-21 09:24:45.336,Role 5
6,T,2021-01-21 08:54:02.423,2021-01-21 09:29:31.135,Role 2
8,J,2021-01-21 09:24:45.336,2021-01-21 10:23:31.21,Role 5
10,H,2021-01-21 10:23:31.21,2021-01-21 10:27:13.063,Role 5
5,R,2021-01-21 09:24:24.369,2021-01-21 11:36:23.919,Role 2
11,H,2021-01-21 10:27:13.063,2021-01-21 11:42:41.1,Role 5
7,O,2021-01-21 11:42:41.1,2021-01-21 11:53:55.814,Role 5
9,I,2021-01-21 11:53:55.814,2021-01-21 11:54:55.814,Role 5
6,I,2021-01-21 11:54:55.814,2021-01-21 11:55:55.814,Role 5
8,K,2021-01-21 11:55:55.814,2021-01-21 11:55:57.814,Role 5
5,S,2021-01-21 11:36:23.919,2021-01-21 12:02:49.348,Role 2
5,T,2021-01-21 12:02:49.348,2021-01-21 12:05:23.143,Role 2
10,C,2021-01-21 11:55:57.814,2021-01-21 12:19:54.064,Role 5
11,C,2021-01-21 12:19:54.064,2021-01-21 12:21:50.021,Role 5
9,J,2021-01-21 12:21:50.021,2021-01-21 12:25:38.16,Role 5
7,BB,2021-01-21 11:53:55.814,2021-01-21 12:26:23.228,Role 1
6,J,2021-01-21 12:25:38.16,2021-01-21 12:44:47.084,Role 5
8,N,2021-01-21 12:44:47.084,2021-01-21 13:07:49.551,Role 5
5,I,2021-01-21 13:07:49.551,2021-01-21 13:08:49.551,Role 5
10,E,2021-01-21 13:08:49.551,2021-01-21 13:25:39.203,Role 5
8,Y,2021-01-21 13:07:49.551,2021-01-21 13:33:43.446,Role 3
11,E,2021-01-21 13:25:39.203,2021-01-21 13:34:18.209,Role 5
9,K,2021-01-21 13:34:18.209,2021-01-21 13:34:20.209,Role 5
6,P,2021-01-21 13:34:20.209,2021-01-21 13:39:16.118,Role 5
5,J,2021-01-21 13:39:16.118,2021-01-21 13:41:59.889,Role 5
10,I,2021-01-21 13:41:59.889,2021-01-21 13:42:59.889,Role 5
11,I,2021-01-21 13:42:59.889,2021-01-21 13:43:59.889,Role 5
6,Q,2021-01-21 13:39:16.118,2021-01-21 13:45:14.725,Role 2
9,O,2021-01-21 13:43:59.889,2021-01-21 13:46:38.153,Role 5
5,P,2021-01-21 13:46:38.153,2021-01-21 13:47:03.771,Role 5
8,Z,2021-01-21 13:33:43.446,2021-01-21 13:48:07.135,Role 3
9,BB,2021-01-21 13:46:38.153,2021-01-21 13:49:19.327,Role 1
10,J,2021-01-21 13:47:03.771,2021-01-21 13:49:50.782,Role 5
11,J,2021-01-21 13:49:50.782,2021-01-21 13:58:40.829,Role 5
10,K,2021-01-21 13:58:40.829,2021-01-21 13:58:42.829,Role 5
11,K,2021-01-21 13:58:42.829,2021-01-21 13:58:44.829,Role 5
8,AA,2021-01-21 13:48:07.135,2021-01-21 14:02:07.054,Role 3
10,N,2021-01-21 13:58:44.829,2021-01-21 14:11:57.204,Role 5
11,M,2021-01-21 14:11:57.204,2021-01-21 14:14:41.393,Role 5
10,Y,2021-01-21 14:11:57.204,2021-01-21 14:25:24.12,Role 3
11,U,2021-01-21 14:14:41.393,2021-01-21 14:32:03.773,Role 4
6,R,2021-01-21 13:45:14.725,2021-01-21 14:52:59.37,Role 2
6,S,2021-01-21 14:52:59.37,2021-01-21 14:54:57.129,Role 2
6,T,2021-01-21 14:54:57.129,2021-01-21 14:57:46.261,Role 2
6,End,2021-01-21 14:57:46.261,2021-01-21 14:57:46.261,SYSTEM
11,V,2021-01-21 14:32:03.773,2021-01-21 15:04:02.654,Role 4
12,A,2021-01-21 14:51:52.987,2021-01-21 15:07:04.505,Role 5
11,X,2021-01-21 15:04:02.654,2021-01-21 15:12:08.89,Role 4
12,B,2021-01-21 15:07:04.505,2021-01-21 15:29:12.622,Role 5
12,G,2021-01-21 15:29:12.622,2021-01-21 15:34:51.422,Role 5
12,F,2021-01-21 15:34:51.422,2021-01-21 15:35:22.527,Role 5
12,D,2021-01-21 15:35:22.527,2021-01-21 15:35:36.426,Role 5
12,H,2021-01-21 15:35:36.426,2021-01-21 15:36:06.913,Role 5
12,C,2021-01-21 15:36:06.913,2021-01-21 15:38:19.637,Role 5
12,E,2021-01-21 15:38:19.637,2021-01-21 15:39:49.333,Role 5
12,I,2021-01-21 15:39:49.333,2021-01-21 15:40:49.333,Role 5
11,R,2021-01-21 15:12:08.89,2021-01-21 16:15:05.949,Role 2
9,CC,2021-01-21 13:49:19.327,2021-01-21 16:35:55.76,Role 1
11,S,2021-01-21 16:15:05.949,2021-01-21 16:37:40.123,Role 2
11,T,2021-01-21 16:37:40.123,2021-01-21 16:46:29.629,Role 2
9,DD,2021-01-21 16:35:55.76,2021-01-21 16:48:26.731,Role 1
5,Q,2021-01-21 13:47:03.771,2021-01-21 16:53:51.421,Role 2
9,R,2021-01-21 16:48:26.731,2021-01-21 17:25:04.362,Role 2
12,J,2021-01-21 15:40:49.333,2021-01-21 17:25:04.97,Role 5
11,I,2021-01-21 17:25:04.97,2021-01-21 17:26:04.97,Role 5
12,K,2021-01-21 17:26:04.97,2021-01-21 17:26:06.97,Role 5
9,S,2021-01-21 17:25:04.362,2021-01-21 17:27:32.178,Role 2
9,T,2021-01-21 17:27:32.178,2021-01-21 17:27:40.929,Role 2
9,End,2021-01-21 17:27:40.929,2021-01-21 17:27:40.929,SYSTEM
14,Start,2021-01-21 18:20:07.484,2021-01-21 18:20:07.484,SYSTEM
5,R,2021-01-21 16:53:51.421,2021-01-21 18:43:00.673,Role 2
8,R,2021-01-21 14:02:07.054,2021-01-21 18:46:11.428,Role 2
5,S,2021-01-21 18:43:00.673,2021-01-21 18:48:53.218,Role 2
10,Z,2021-01-21 14:25:24.12,2021-01-21 18:49:19.689,Role 3
8,S,2021-01-21 18:46:11.428,2021-01-21 18:50:07.774,Role 2
10,AA,2021-01-21 18:49:19.689,2021-01-21 18:55:40.245,Role 3
8,T,2021-01-21 18:50:07.774,2021-01-21 18:56:09.863,Role 2
5,T,2021-01-21 18:48:53.218,2021-01-21 19:03:23.777,Role 2
5,End,2021-01-21 19:03:23.777,2021-01-21 19:03:23.777,SYSTEM
11,J,2021-01-21 17:26:06.97,2021-01-21 19:45:29.579,Role 5
12,M,2021-01-21 19:45:29.579,2021-01-21 19:54:56.757,Role 5
12,U,2021-01-21 19:54:56.757,2021-01-21 19:58:16.899,Role 4
13,A,2021-01-21 19:54:56.757,2021-01-21 20:08:29.037,Role 5
10,R,2021-01-21 18:55:40.245,2021-01-21 20:27:37.089,Role 2
10,S,2021-01-21 20:27:37.089,2021-01-21 20:29:41.388,Role 2
10,T,2021-01-21 20:29:41.388,2021-01-21 20:33:52.465,Role 2
15,Start,2021-01-21 20:45:26.772,2021-01-21 20:45:26.772,SYSTEM
14,B,2021-01-21 20:08:29.037,2021-01-21 20:49:30.692,Role 5
8,I,2021-01-21 20:49:30.692,2021-01-21 20:50:30.692,Role 5
11,K,2021-01-21 20:50:30.692,2021-01-21 20:50:32.692,Role 5
13,B,2021-01-21 20:50:32.692,2021-01-21 21:19:35.706,Role 5
12,V,2021-01-21 19:58:16.899,2021-01-21 21:20:13.142,Role 4
10,I,2021-01-21 21:19:35.706,2021-01-21 21:20:35.706,Role 5
15,B,2021-01-21 21:20:35.706,2021-01-21 21:20:48.727,Role 5
14,G,2021-01-21 21:20:48.727,2021-01-21 21:34:51.733,Role 5
7,CC,2021-01-21 12:26:23.228,2021-01-21 21:39:30.764,Role 1
7,DD,2021-01-21 21:39:30.764,2021-01-21 21:47:40.754,Role 1
12,X,2021-01-21 21:20:13.142,2021-01-21 21:56:41.221,Role 4
8,J,2021-01-21 21:34:51.733,2021-01-21 23:36:48.565,Role 5
11,L,2021-01-21 23:36:48.565,2021-01-21 23:40:16.61,Role 5
11,End,2021-01-21 23:40:16.61,2021-01-21 23:40:16.61,SYSTEM
13,G,2021-01-21 23:40:16.61,2021-01-21 23:46:41.385,Role 5
10,J,2021-01-21 23:46:41.385,2021-01-22 00:01:30.363,Role 5
15,G,2021-01-22 00:01:30.363,2021-01-22 00:15:45.389,Role 5
14,F,2021-01-22 00:15:45.389,2021-01-22 00:15:57.553,Role 5
8,K,2021-01-22 00:15:57.553,2021-01-22 00:15:59.553,Role 5
13,F,2021-01-22 00:15:59.553,2021-01-22 00:20:12.426,Role 5
10,K,2021-01-22 00:20:12.426,2021-01-22 00:20:14.426,Role 5
15,F,2021-01-22 00:20:14.426,2021-01-22 00:27:16.775,Role 5
16,Start,2021-01-22 00:27:24.699,2021-01-22 00:27:24.699,SYSTEM
12,R,2021-01-21 21:56:41.221,2021-01-22 00:31:59.97,Role 2
14,D,2021-01-22 00:27:16.775,2021-01-22 00:38:47.676,Role 5
7,R,2021-01-21 21:47:40.754,2021-01-22 00:49:08.513,Role 2
12,S,2021-01-22 00:31:59.97,2021-01-22 00:59:28.614,Role 2
8,O,2021-01-22 00:38:47.676,2021-01-22 01:07:06.662,Role 5
12,T,2021-01-22 00:59:28.614,2021-01-22 01:08:33.282,Role 2
12,End,2021-01-22 01:08:33.282,2021-01-22 01:08:33.282,SYSTEM
13,D,2021-01-22 01:07:06.662,2021-01-22 01:16:48.417,Role 5
7,S,2021-01-22 00:49:08.513,2021-01-22 01:18:03.003,Role 2
10,M,2021-01-22 01:16:48.417,2021-01-22 01:21:00.377,Role 5
10,U,2021-01-22 01:21:00.377,2021-01-22 01:21:06.607,Role 4
8,BB,2021-01-22 01:07:06.662,2021-01-22 01:28:00.864,Role 1
15,D,2021-01-22 01:21:00.377,2021-01-22 01:28:26.267,Role 5
8,CC,2021-01-22 01:28:00.864,2021-01-22 01:34:51.315,Role 1
7,T,2021-01-22 01:18:03.003,2021-01-22 01:35:25.059,Role 2
16,A,2021-01-22 01:28:26.267,2021-01-22 01:36:12.366,Role 5
8,DD,2021-01-22 01:34:51.315,2021-01-22 01:38:30.185,Role 1
14,H,2021-01-22 01:36:12.366,2021-01-22 01:49:57.866,Role 5
10,V,2021-01-22 01:21:06.607,2021-01-22 02:03:45.488,Role 4
10,X,2021-01-22 02:03:45.488,2021-01-22 02:20:02.873,Role 4
13,H,2021-01-22 01:49:57.866,2021-01-22 02:21:04.666,Role 5
15,H,2021-01-22 02:21:04.666,2021-01-22 02:21:37.759,Role 5
7,I,2021-01-22 02:21:37.759,2021-01-22 02:22:37.759,Role 5
16,B,2021-01-22 02:22:37.759,2021-01-22 02:27:17.158,Role 5
14,C,2021-01-22 02:27:17.158,2021-01-22 02:27:53.647,Role 5
13,C,2021-01-22 02:27:53.647,2021-01-22 02:28:11.231,Role 5
15,C,2021-01-22 02:28:11.231,2021-01-22 02:28:32.024,Role 5
8,R,2021-01-22 01:38:30.185,2021-01-22 03:10:14.795,Role 2
10,R,2021-01-22 02:20:02.873,2021-01-22 03:17:09.435,Role 2
8,S,2021-01-22 03:10:14.795,2021-01-22 03:26:28.031,Role 2
10,S,2021-01-22 03:17:09.435,2021-01-22 03:38:14.031,Role 2
10,T,2021-01-22 03:38:14.031,2021-01-22 03:46:19.409,Role 2
10,End,2021-01-22 03:46:19.409,2021-01-22 03:46:19.409,SYSTEM
8,T,2021-01-22 03:26:28.031,2021-01-22 04:03:11.179,Role 2
17,Start,2021-01-22 04:32:24.72,2021-01-22 04:32:24.72,SYSTEM
18,Start,2021-01-22 04:59:48.805,2021-01-22 04:59:48.805,SYSTEM
7,J,2021-01-22 02:28:32.024,2021-01-22 05:24:50.638,Role 5
16,G,2021-01-22 05:24:50.638,2021-01-22 05:28:55.975,Role 5
14,E,2021-01-22 05:28:55.975,2021-01-22 05:29:00.216,Role 5
13,E,2021-01-22 05:29:00.216,2021-01-22 05:35:11.785,Role 5
15,E,2021-01-22 05:35:11.785,2021-01-22 05:54:35.512,Role 5
8,I,2021-01-22 05:54:35.512,2021-01-22 05:55:35.512,Role 5
17,B,2021-01-22 05:55:35.512,2021-01-22 05:58:28.874,Role 5
18,B,2021-01-22 05:58:28.874,2021-01-22 06:08:49.5,Role 5
7,K,2021-01-22 06:08:49.5,2021-01-22 06:08:51.5,Role 5
16,F,2021-01-22 06:08:51.5,2021-01-22 06:09:16.096,Role 5
14,I,2021-01-22 06:09:16.096,2021-01-22 06:10:16.096,Role 5
13,I,2021-01-22 06:10:16.096,2021-01-22 06:11:16.096,Role 5
15,I,2021-01-22 06:11:16.096,2021-01-22 06:12:16.096,Role 5
8,J,2021-01-22 06:12:16.096,2021-01-22 06:48:31.361,Role 5
17,G,2021-01-22 06:48:31.361,2021-01-22 06:49:18.443,Role 5
18,G,2021-01-22 06:49:18.443,2021-01-22 06:51:24.351,Role 5
7,O,2021-01-22 06:51:24.351,2021-01-22 07:03:16.125,Role 5
7,BB,2021-01-22 07:03:16.125,2021-01-22 07:06:50.644,Role 1
16,D,2021-01-22 07:03:16.125,2021-01-22 07:09:47.251,Role 5
7,CC,2021-01-22 07:06:50.644,2021-01-22 09:07:22.764,Role 1
7,DD,2021-01-22 09:07:22.764,2021-01-22 09:17:16.618,Role 1
7,R,2021-01-22 09:17:16.618,2021-01-22 09:41:30.688,Role 2
7,S,2021-01-22 09:41:30.688,2021-01-22 09:56:31.405,Role 2
7,T,2021-01-22 09:56:31.405,2021-01-22 09:57:22.707,Role 2
7,End,2021-01-22 09:57:22.707,2021-01-22 09:57:22.707,SYSTEM
14,J,2021-01-22 07:09:47.251,2021-01-22 12:10:13.287,Role 5
21,Start,2021-01-22 15:42:23.882,2021-01-22 15:42:23.882,SYSTEM
13,J,2021-01-22 12:10:13.287,2021-01-22 16:45:52.361,Role 5
15,J,2021-01-22 16:45:52.361,2021-01-22 17:23:00.269,Role 5
8,P,2021-01-22 17:23:00.269,2021-01-22 17:39:12.888,Role 5
17,F,2021-01-22 17:39:12.888,2021-01-22 17:39:51.572,Role 5
18,F,2021-01-22 17:39:51.572,2021-01-22 17:41:16.704,Role 5
8,Q,2021-01-22 17:39:12.888,2021-01-22 17:58:28.626,Role 2
8,R,2021-01-22 17:58:28.626,2021-01-22 18:50:43.911,Role 2
8,S,2021-01-22 18:50:43.911,2021-01-22 18:53:58.866,Role 2
16,H,2021-01-22 17:41:16.704,2021-01-22 18:55:42.544,Role 5
8,T,2021-01-22 18:53:58.866,2021-01-22 18:56:17.615,Role 2
19,A,2021-01-22 18:55:42.544,2021-01-22 19:06:36.197,Role 5
20,A,2021-01-22 19:06:36.197,2021-01-22 19:15:55.261,Role 5
14,P,2021-01-22 19:15:55.261,2021-01-22 19:16:30.063,Role 5
21,B,2021-01-22 19:16:30.063,2021-01-22 19:17:49.781,Role 5
13,P,2021-01-22 19:17:49.781,2021-01-22 19:22:15.069,Role 5
15,P,2021-01-22 19:22:15.069,2021-01-22 19:31:42.486,Role 5
17,D,2021-01-22 19:31:42.486,2021-01-22 19:31:58.739,Role 5
18,D,2021-01-22 19:31:58.739,2021-01-22 19:45:41.869,Role 5
16,C,2021-01-22 19:45:41.869,2021-01-22 19:50:05.092,Role 5
8,I,2021-01-22 19:50:05.092,2021-01-22 19:51:05.092,Role 5
19,B,2021-01-22 19:51:05.092,2021-01-22 20:14:02.42,Role 5
20,B,2021-01-22 20:14:02.42,2021-01-22 20:14:56.907,Role 5
21,G,2021-01-22 20:14:56.907,2021-01-22 20:17:53.729,Role 5
15,Q,2021-01-22 19:31:42.486,2021-01-22 20:20:18.95,Role 2
17,H,2021-01-22 20:17:53.729,2021-01-22 20:27:42.394,Role 5
14,Q,2021-01-22 19:16:30.063,2021-01-22 20:38:03.674,Role 2
18,H,2021-01-22 20:27:42.394,2021-01-22 20:44:26.52,Role 5
16,E,2021-01-22 20:44:26.52,2021-01-22 20:56:31.782,Role 5
