caseid,task,start_timestamp,end_timestamp,resource
7,G,2021-01-21 09:18:55.659,2021-01-21 09:20:30.851,Role 5
8,B,2021-01-21 09:20:30.851,2021-01-21 09:28:12.56,Role 5
7,F,2021-01-21 09:28:12.56,2021-01-21 09:28:34.53,Role 5
8,G,2021-01-21 09:28:34.53,2021-01-21 09:35:40.07,Role 5
7,D,2021-01-21 09:35:40.07,2021-01-21 09:39:19.139,Role 5
8,F,2021-01-21 09:39:19.139,2021-01-21 09:40:26.099,Role 5
6,AA,2021-01-21 09:19:45.027,2021-01-21 09:40:34.351,Role 3
7,H,2021-01-21 09:40:26.099,2021-01-21 10:19:07.167,Role 5
8,D,2021-01-21 10:19:07.167,2021-01-21 10:23:47.666,Role 5
6,R,2021-01-21 09:40:34.351,2021-01-21 10:28:48.422,Role 2
7,C,2021-01-21 10:23:47.666,2021-01-21 10:33:21.124,Role 5
8,H,2021-01-21 10:33:21.124,2021-01-21 10:37:31.719,Role 5
7,E,2021-01-21 10:37:31.719,2021-01-21 10:40:20.784,Role 5
8,C,2021-01-21 10:40:20.784,2021-01-21 10:42:18.632,Role 5
6,S,2021-01-21 10:28:48.422,2021-01-21 10:42:20.347,Role 2
7,I,2021-01-21 10:42:18.632,2021-01-21 10:43:18.632,Role 5
8,E,2021-01-21 10:43:18.632,2021-01-21 10:44:04.614,Role 5
3,Q,2021-01-21 00:22:48.341,2021-01-21 10:46:11.608,Role 2
6,T,2021-01-21 10:42:20.347,2021-01-21 10:47:56.498,Role 2
7,J,2021-01-21 10:44:04.614,2021-01-21 11:00:57.951,Role 5
8,I,2021-01-21 11:00:57.951,2021-01-21 11:01:57.951,Role 5
6,I,2021-01-21 11:01:57.951,2021-01-21 11:02:57.951,Role 5
7,K,2021-01-21 11:02:57.951,2021-01-21 11:02:59.951,Role 5
8,J,2021-01-21 11:02:59.951,2021-01-21 11:07:22.299,Role 5
6,J,2021-01-21 11:07:22.299,2021-01-21 11:08:54.899,Role 5
7,L,2021-01-21 11:08:54.899,2021-01-21 11:17:25.056,Role 5
7,End,2021-01-21 11:17:25.056,2021-01-21 11:17:25.056,SYSTEM
4,R,2021-01-21 08:55:32.495,2021-01-21 11:31:34.691,Role 2
8,P,2021-01-21 11:17:25.056,2021-01-21 11:46:18.362,Role 5
6,P,2021-01-21 11:46:18.362,2021-01-21 11:47:43.367,Role 5
3,R,2021-01-21 10:46:11.608,2021-01-21 11:48:24.007,Role 2
4,S,2021-01-21 11:31:34.691,2021-01-21 11:52:24.72,Role 2
3,S,2021-01-21 11:52:24.72,2021-01-21 12:04:38.048,Role 2
4,T,2021-01-21 12:04:38.048,2021-01-21 12:05:40.236,Role 2
4,End,2021-01-21 12:05:40.236,2021-01-21 12:05:40.236,SYSTEM
3,T,2021-01-21 12:05:40.236,2021-01-21 12:11:47.646,Role 2
3,I,2021-01-21 12:11:47.646,2021-01-21 12:12:47.646,Role 5
3,J,2021-01-21 12:12:47.646,2021-01-21 12:44:18.774,Role 5
3,K,2021-01-21 12:44:18.774,2021-01-21 12:44:20.774,Role 5
3,M,2021-01-21 12:44:20.774,2021-01-21 12:49:18.862,Role 5
3,U,2021-01-21 12:49:18.862,2021-01-21 13:29:48.783,Role 4
8,Q,2021-01-21 11:46:18.362,2021-01-21 13:49:45.781,Role 2
3,V,2021-01-21 13:29:48.783,2021-01-21 14:10:06.914,Role 4
3,X,2021-01-21 14:10:06.914,2021-01-21 14:26:57.401,Role 4
3,R,2021-01-21 14:26:57.401,2021-01-21 14:29:55.295,Role 2
3,S,2021-01-21 14:29:55.295,2021-01-21 14:32:28.46,Role 2
3,T,2021-01-21 14:32:28.46,2021-01-21 14:35:26.101,Role 2
3,End,2021-01-21 14:35:26.101,2021-01-21 14:35:26.101,SYSTEM
8,R,2021-01-21 13:49:45.781,2021-01-21 15:24:57.158,Role 2
8,S,2021-01-21 15:24:57.158,2021-01-21 15:36:01.923,Role 2
6,Q,2021-01-21 11:48:24.007,2021-01-21 15:39:59.997,Role 2
8,T,2021-01-21 15:36:01.923,2021-01-21 15:45:12.137,Role 2
8,I,2021-01-21 15:45:12.137,2021-01-21 15:46:12.137,Role 5
8,J,2021-01-21 15:46:12.137,2021-01-21 15:47:46.526,Role 5
8,P,2021-01-21 15:47:46.526,2021-01-21 15:54:40.497,Role 5
6,R,2021-01-21 15:39:59.997,2021-01-21 16:42:46.441,Role 2
9,Start,2021-01-21 16:46:06.616,2021-01-21 16:46:06.616,SYSTEM
9,B,2021-01-21 16:46:06.616,2021-01-21 16:46:09.875,Role 5
9,G,2021-01-21 16:46:09.875,2021-01-21 16:50:05.339,Role 5
9,F,2021-01-21 16:50:05.339,2021-01-21 16:50:18.108,Role 5
9,D,2021-01-21 16:50:18.108,2021-01-21 16:50:58.375,Role 5
9,H,2021-01-21 16:50:58.375,2021-01-21 16:51:35.312,Role 5
9,C,2021-01-21 16:51:35.312,2021-01-21 16:53:47.145,Role 5
9,E,2021-01-21 16:53:47.145,2021-01-21 16:55:15.555,Role 5
9,I,2021-01-21 16:55:15.555,2021-01-21 16:56:15.555,Role 5
6,S,2021-01-21 16:42:46.441,2021-01-21 17:24:52.905,Role 2
9,J,2021-01-21 16:56:15.555,2021-01-21 17:27:53.315,Role 5
6,T,2021-01-21 17:24:52.905,2021-01-21 17:30:11.816,Role 2
6,End,2021-01-21 17:30:11.816,2021-01-21 17:30:11.816,SYSTEM
9,P,2021-01-21 17:27:53.315,2021-01-21 17:38:16.094,Role 5
9,Q,2021-01-21 17:38:16.094,2021-01-21 17:51:32.848,Role 2
9,R,2021-01-21 17:51:32.848,2021-01-21 17:56:25.152,Role 2
9,S,2021-01-21 17:56:25.152,2021-01-21 18:01:30.278,Role 2
9,T,2021-01-21 18:01:30.278,2021-01-21 18:03:18.245,Role 2
9,End,2021-01-21 18:03:18.245,2021-01-21 18:03:18.245,SYSTEM
8,Q,2021-01-21 15:54:40.497,2021-01-21 19:58:54.84,Role 2
10,Start,2021-01-21 19:59:58.669,2021-01-21 19:59:58.669,SYSTEM
8,R,2021-01-21 19:58:54.84,2021-01-21 20:03:51.777,Role 2
10,A,2021-01-21 19:59:58.669,2021-01-21 20:10:21.816,Role 5
10,B,2021-01-21 20:10:21.816,2021-01-21 20:13:44.532,Role 5
10,G,2021-01-21 20:13:44.532,2021-01-21 20:14:09.321,Role 5
8,S,2021-01-21 20:03:51.777,2021-01-21 20:14:58.422,Role 2
10,F,2021-01-21 20:14:09.321,2021-01-21 20:15:31.039,Role 5
8,T,2021-01-21 20:14:58.422,2021-01-21 20:25:41.574,Role 2
8,End,2021-01-21 20:25:41.574,2021-01-21 20:25:41.574,SYSTEM
10,D,2021-01-21 20:15:31.039,2021-01-21 21:00:11.592,Role 5
10,H,2021-01-21 21:00:11.592,2021-01-21 21:05:54.559,Role 5
10,C,2021-01-21 21:05:54.559,2021-01-21 21:08:13.625,Role 5
10,E,2021-01-21 21:08:13.625,2021-01-21 21:13:09.778,Role 5
10,I,2021-01-21 21:13:09.778,2021-01-21 21:14:09.778,Role 5
10,J,2021-01-21 21:14:09.778,2021-01-21 21:18:07.942,Role 5
10,K,2021-01-21 21:18:07.942,2021-01-21 21:18:09.942,Role 5
10,N,2021-01-21 21:18:09.942,2021-01-21 21:19:26.622,Role 5
10,Y,2021-01-21 21:19:26.622,2021-01-21 21:21:24.89,Role 3
10,Z,2021-01-21 21:21:24.89,2021-01-21 22:47:18.638,Role 3
10,AA,2021-01-21 22:47:18.638,2021-01-21 22:51:21.46,Role 3
10,R,2021-01-21 22:51:21.46,2021-01-21 23:16:28.411,Role 2
10,S,2021-01-21 23:16:28.411,2021-01-21 23:18:53.695,Role 2
10,T,2021-01-21 23:18:53.695,2021-01-21 23:23:57.889,Role 2
10,I,2021-01-21 23:23:57.889,2021-01-21 23:24:57.889,Role 5
10,J,2021-01-21 23:24:57.889,2021-01-21 23:25:35.93,Role 5
10,K,2021-01-21 23:25:35.93,2021-01-21 23:25:37.93,Role 5
10,L,2021-01-21 23:25:37.93,2021-01-21 23:34:19.394,Role 5
10,End,2021-01-21 23:34:19.394,2021-01-21 23:34:19.394,SYSTEM
11,A,2021-01-21 23:34:19.394,2021-01-21 23:52:37.774,Role 5
11,B,2021-01-21 23:52:37.774,2021-01-21 23:58:32.514,Role 5
11,G,2021-01-21 23:58:32.514,2021-01-22 00:06:42.623,Role 5
11,F,2021-01-22 00:06:42.623,2021-01-22 00:11:16.517,Role 5
11,D,2021-01-22 00:11:16.517,2021-01-22 00:17:34.106,Role 5
11,H,2021-01-22 00:17:34.106,2021-01-22 01:02:37.986,Role 5
12,A,2021-01-22 01:02:37.986,2021-01-22 01:09:37.924,Role 5
11,C,2021-01-22 01:09:37.924,2021-01-22 01:11:57.572,Role 5
12,B,2021-01-22 01:11:57.572,2021-01-22 01:37:02.354,Role 5
11,E,2021-01-22 01:37:02.354,2021-01-22 01:55:37.854,Role 5
12,G,2021-01-22 01:55:37.854,2021-01-22 01:58:50.899,Role 5
11,I,2021-01-22 01:58:50.899,2021-01-22 01:59:50.899,Role 5
12,F,2021-01-22 01:59:50.899,2021-01-22 02:00:18.232,Role 5
11,J,2021-01-22 02:00:18.232,2021-01-22 02:13:01.304,Role 5
12,D,2021-01-22 02:13:01.304,2021-01-22 02:28:13.842,Role 5
11,K,2021-01-22 02:28:13.842,2021-01-22 02:28:15.842,Role 5
12,H,2021-01-22 02:28:15.842,2021-01-22 02:38:02.235,Role 5
11,M,2021-01-22 02:38:02.235,2021-01-22 02:55:47.242,Role 5
11,U,2021-01-22 02:55:47.242,2021-01-22 02:57:59.471,Role 4
11,V,2021-01-22 02:57:59.471,2021-01-22 03:01:25.271,Role 4
11,X,2021-01-22 03:01:25.271,2021-01-22 03:03:16.487,Role 4
12,C,2021-01-22 02:55:47.242,2021-01-22 03:05:13.363,Role 5
13,A,2021-01-22 03:05:13.363,2021-01-22 03:11:19.506,Role 5
12,E,2021-01-22 03:11:19.506,2021-01-22 03:42:42.603,Role 5
13,B,2021-01-22 03:42:42.603,2021-01-22 03:43:17.611,Role 5
12,I,2021-01-22 03:43:17.611,2021-01-22 03:44:17.611,Role 5
13,G,2021-01-22 03:44:17.611,2021-01-22 03:59:44.728,Role 5
12,J,2021-01-22 03:59:44.728,2021-01-22 04:08:07.939,Role 5
13,F,2021-01-22 04:08:07.939,2021-01-22 04:08:35.181,Role 5
12,P,2021-01-22 04:08:35.181,2021-01-22 04:14:09.635,Role 5
13,D,2021-01-22 04:14:09.635,2021-01-22 04:16:00.578,Role 5
12,Q,2021-01-22 04:14:09.635,2021-01-22 04:42:00.321,Role 2
13,H,2021-01-22 04:16:00.578,2021-01-22 05:00:56.979,Role 5
13,C,2021-01-22 05:00:56.979,2021-01-22 05:07:15.957,Role 5
13,E,2021-01-22 05:07:15.957,2021-01-22 05:08:15.83,Role 5
13,I,2021-01-22 05:08:15.83,2021-01-22 05:09:15.83,Role 5
13,J,2021-01-22 05:09:15.83,2021-01-22 05:14:06.864,Role 5
13,K,2021-01-22 05:14:06.864,2021-01-22 05:14:08.864,Role 5
13,M,2021-01-22 05:14:08.864,2021-01-22 05:17:03.766,Role 5
13,U,2021-01-22 05:17:03.766,2021-01-22 05:20:56.936,Role 4
13,V,2021-01-22 05:20:56.936,2021-01-22 06:18:04.303,Role 4
13,X,2021-01-22 06:18:04.303,2021-01-22 06:19:34.634,Role 4
11,R,2021-01-22 03:03:16.487,2021-01-22 07:02:34.802,Role 2
11,S,2021-01-22 07:02:34.802,2021-01-22 07:17:54.991,Role 2
12,R,2021-01-22 04:42:00.321,2021-01-22 07:20:33.762,Role 2
11,T,2021-01-22 07:17:54.991,2021-01-22 07:21:31.782,Role 2
11,End,2021-01-22 07:21:31.782,2021-01-22 07:21:31.782,SYSTEM
12,S,2021-01-22 07:20:33.762,2021-01-22 07:34:39.495,Role 2
13,R,2021-01-22 06:19:34.634,2021-01-22 07:49:39.97,Role 2
12,T,2021-01-22 07:34:39.495,2021-01-22 07:56:44.115,Role 2
12,I,2021-01-22 07:56:44.115,2021-01-22 07:57:44.115,Role 5
14,Start,2021-01-22 07:59:00.859,2021-01-22 07:59:00.859,SYSTEM
12,J,2021-01-22 07:57:44.115,2021-01-22 08:00:22.633,Role 5
13,S,2021-01-22 07:49:39.97,2021-01-22 08:08:35.155,Role 2
14,B,2021-01-22 08:00:22.633,2021-01-22 08:09:29.06,Role 5
12,K,2021-01-22 08:09:29.06,2021-01-22 08:09:31.06,Role 5
14,G,2021-01-22 08:09:31.06,2021-01-22 08:14:27.408,Role 5
13,T,2021-01-22 08:08:35.155,2021-01-22 08:16:39.423,Role 2
12,M,2021-01-22 08:14:27.408,2021-01-22 08:21:32.19,Role 5
14,F,2021-01-22 08:21:32.19,2021-01-22 08:21:46.829,Role 5
13,I,2021-01-22 08:21:46.829,2021-01-22 08:22:46.829,Role 5
14,D,2021-01-22 08:22:46.829,2021-01-22 08:24:17.091,Role 5
13,J,2021-01-22 08:24:17.091,2021-01-22 08:30:07.012,Role 5
14,H,2021-01-22 08:30:07.012,2021-01-22 08:45:01.032,Role 5
13,P,2021-01-22 08:45:01.032,2021-01-22 08:51:14.928,Role 5
14,C,2021-01-22 08:51:14.928,2021-01-22 08:56:43.105,Role 5
14,E,2021-01-22 08:56:43.105,2021-01-22 08:56:59.571,Role 5
14,I,2021-01-22 08:56:59.571,2021-01-22 08:57:59.571,Role 5
12,U,2021-01-22 08:21:32.19,2021-01-22 09:06:30.293,Role 4
12,V,2021-01-22 09:06:30.293,2021-01-22 09:55:36.905,Role 4
12,X,2021-01-22 09:55:36.905,2021-01-22 09:58:25.799,Role 4
14,J,2021-01-22 08:57:59.571,2021-01-22 11:23:57.692,Role 5
14,K,2021-01-22 11:23:57.692,2021-01-22 11:23:59.692,Role 5
14,L,2021-01-22 11:23:59.692,2021-01-22 11:34:43.901,Role 5
14,End,2021-01-22 11:34:43.901,2021-01-22 11:34:43.901,SYSTEM
15,A,2021-01-22 13:50:07.953,2021-01-22 13:54:28.798,Role 5
15,B,2021-01-22 13:54:28.798,2021-01-22 13:54:53.664,Role 5
15,G,2021-01-22 13:54:53.664,2021-01-22 13:58:21.228,Role 5
15,F,2021-01-22 13:58:21.228,2021-01-22 14:01:29.508,Role 5
15,D,2021-01-22 14:01:29.508,2021-01-22 14:02:58.512,Role 5
15,H,2021-01-22 14:02:58.512,2021-01-22 14:24:04.898,Role 5
15,C,2021-01-22 14:24:04.898,2021-01-22 14:26:34.16,Role 5
15,E,2021-01-22 14:26:34.16,2021-01-22 14:32:39.366,Role 5
15,I,2021-01-22 14:32:39.366,2021-01-22 14:33:39.366,Role 5
13,Q,2021-01-22 08:51:14.928,2021-01-22 14:43:52.392,Role 2
15,J,2021-01-22 14:33:39.366,2021-01-22 14:48:51.538,Role 5
16,Start,2021-01-22 14:53:34.414,2021-01-22 14:53:34.414,SYSTEM
15,P,2021-01-22 14:48:51.538,2021-01-22 15:04:57.331,Role 5
16,A,2021-01-22 15:04:57.331,2021-01-22 15:05:51.867,Role 5
16,B,2021-01-22 15:05:51.867,2021-01-22 15:17:25.344,Role 5
17,Start,2021-01-22 15:24:15.866,2021-01-22 15:24:15.866,SYSTEM
16,G,2021-01-22 15:17:25.344,2021-01-22 15:30:40.841,Role 5
17,A,2021-01-22 15:30:40.841,2021-01-22 15:33:55.18,Role 5
16,F,2021-01-22 15:33:55.18,2021-01-22 15:35:00.768,Role 5
17,B,2021-01-22 15:35:00.768,2021-01-22 15:39:40.757,Role 5
15,Q,2021-01-22 15:04:57.331,2021-01-22 15:40:01.717,Role 2
15,R,2021-01-22 15:40:01.717,2021-01-22 15:40:58.881,Role 2
18,Start,2021-01-22 15:44:08.196,2021-01-22 15:44:08.196,SYSTEM
16,D,2021-01-22 15:39:40.757,2021-01-22 15:45:02.519,Role 5
19,Start,2021-01-22 15:46:32.015,2021-01-22 15:46:32.015,SYSTEM
15,S,2021-01-22 15:40:58.881,2021-01-22 15:49:51.988,Role 2
15,T,2021-01-22 15:49:51.988,2021-01-22 15:54:36.961,Role 2
12,R,2021-01-22 09:58:25.799,2021-01-22 15:55:23.237,Role 2
12,S,2021-01-22 15:55:23.237,2021-01-22 15:56:25.975,Role 2
17,G,2021-01-22 15:45:02.519,2021-01-22 16:00:54.956,Role 5
18,B,2021-01-22 16:00:54.956,2021-01-22 16:08:22.878,Role 5
12,T,2021-01-22 15:56:25.975,2021-01-22 16:10:08.74,Role 2
16,H,2021-01-22 16:08:22.878,2021-01-22 16:17:30.05,Role 5
19,A,2021-01-22 16:17:30.05,2021-01-22 16:23:15.468,Role 5
15,I,2021-01-22 16:23:15.468,2021-01-22 16:24:15.468,Role 5
17,F,2021-01-22 16:24:15.468,2021-01-22 16:27:31.205,Role 5
18,G,2021-01-22 16:27:31.205,2021-01-22 16:30:45.617,Role 5
12,I,2021-01-22 16:30:45.617,2021-01-22 16:31:45.617,Role 5
16,C,2021-01-22 16:31:45.617,2021-01-22 16:41:44.132,Role 5
19,B,2021-01-22 16:41:44.132,2021-01-22 16:44:05.781,Role 5
15,J,2021-01-22 16:44:05.781,2021-01-22 17:23:21.631,Role 5
17,D,2021-01-22 17:23:21.631,2021-01-22 17:26:23.016,Role 5
18,F,2021-01-22 17:26:23.016,2021-01-22 17:31:03.737,Role 5
12,J,2021-01-22 17:31:03.737,2021-01-22 17:32:06.945,Role 5
16,E,2021-01-22 17:32:06.945,2021-01-22 17:32:36.659,Role 5
19,G,2021-01-22 17:32:36.659,2021-01-22 17:33:38.247,Role 5
15,P,2021-01-22 17:33:38.247,2021-01-22 17:45:31.764,Role 5
17,H,2021-01-22 17:45:31.764,2021-01-22 17:56:17.864,Role 5
18,D,2021-01-22 17:56:17.864,2021-01-22 18:32:36.257,Role 5
12,P,2021-01-22 18:32:36.257,2021-01-22 18:54:11.323,Role 5
16,I,2021-01-22 18:54:11.323,2021-01-22 18:55:11.323,Role 5
19,F,2021-01-22 18:55:11.323,2021-01-22 18:57:08.636,Role 5
17,C,2021-01-22 18:57:08.636,2021-01-22 18:57:27.82,Role 5
18,H,2021-01-22 18:57:27.82,2021-01-22 19:04:29.173,Role 5
16,J,2021-01-22 19:04:29.173,2021-01-22 19:14:48.267,Role 5
13,R,2021-01-22 14:43:52.392,2021-01-22 19:27:01.663,Role 2
13,S,2021-01-22 19:27:01.663,2021-01-22 19:31:13.615,Role 2
19,D,2021-01-22 19:14:48.267,2021-01-22 19:40:04.75,Role 5
17,E,2021-01-22 19:40:04.75,2021-01-22 19:40:46.981,Role 5
13,T,2021-01-22 19:31:13.615,2021-01-22 19:48:38.209,Role 2
13,End,2021-01-22 19:48:38.209,2021-01-22 19:48:38.209,SYSTEM
18,C,2021-01-22 19:40:46.981,2021-01-22 19:56:21.226,Role 5
20,A,2021-01-22 19:56:21.226,2021-01-22 19:58:42.027,Role 5
16,K,2021-01-22 19:58:42.027,2021-01-22 19:58:44.027,Role 5
19,H,2021-01-22 19:58:44.027,2021-01-22 19:59:01.978,Role 5
17,I,2021-01-22 19:59:01.978,2021-01-22 20:00:01.978,Role 5
21,Start,2021-01-22 20:04:57.788,2021-01-22 20:04:57.788,SYSTEM
18,E,2021-01-22 20:00:01.978,2021-01-22 20:05:02.071,Role 5
