caseid,task,start_timestamp,end_timestamp,resource
3,R,2021-01-20 19:26:25.842,2021-01-20 20:09:46.247,Role 2
3,S,2021-01-20 20:09:46.247,2021-01-20 20:24:51.159,Role 2
3,T,2021-01-20 20:24:51.159,2021-01-20 20:26:40.012,Role 2
6,Start,2021-01-20 20:55:30.909,2021-01-20 20:55:30.909,SYSTEM
1,R,2021-01-20 19:27:42.358,2021-01-20 21:09:38.149,Role 2
1,S,2021-01-20 21:09:38.149,2021-01-20 21:22:51.556,Role 2
1,T,2021-01-20 21:22:51.556,2021-01-20 21:24:14.999,Role 2
0,J,2021-01-20 18:36:58.476,2021-01-21 00:29:13.243,Role 5
4,D,2021-01-21 00:29:13.243,2021-01-21 00:32:43.426,Role 5
5,D,2021-01-21 00:32:43.426,2021-01-21 00:39:20.941,Role 5
3,I,2021-01-21 00:39:20.941,2021-01-21 00:40:20.941,Role 5
6,A,2021-01-21 00:40:20.941,2021-01-21 00:45:00.779,Role 5
1,I,2021-01-21 00:45:00.779,2021-01-21 00:46:00.779,Role 5
0,K,2021-01-21 00:46:00.779,2021-01-21 00:46:02.779,Role 5
4,H,2021-01-21 00:46:02.779,2021-01-21 00:49:32.677,Role 5
5,H,2021-01-21 00:49:32.677,2021-01-21 00:55:03.153,Role 5
3,J,2021-01-21 00:55:03.153,2021-01-21 01:23:49.708,Role 5
6,B,2021-01-21 01:23:49.708,2021-01-21 01:29:59.22,Role 5
1,J,2021-01-21 01:29:59.22,2021-01-21 02:12:01.693,Role 5
0,L,2021-01-21 02:12:01.693,2021-01-21 02:47:08.352,Role 5
0,End,2021-01-21 02:47:08.352,2021-01-21 02:47:08.352,SYSTEM
4,C,2021-01-21 02:47:08.352,2021-01-21 02:47:30.632,Role 5
5,C,2021-01-21 02:47:30.632,2021-01-21 02:50:32.617,Role 5
3,P,2021-01-21 02:50:32.617,2021-01-21 02:53:24.938,Role 5
6,G,2021-01-21 02:53:24.938,2021-01-21 03:10:43.017,Role 5
1,K,2021-01-21 03:10:43.017,2021-01-21 03:10:45.017,Role 5
4,E,2021-01-21 03:10:45.017,2021-01-21 03:12:58.289,Role 5
5,E,2021-01-21 03:12:58.289,2021-01-21 03:17:36.19,Role 5
6,F,2021-01-21 03:17:36.19,2021-01-21 03:18:26.234,Role 5
1,O,2021-01-21 03:18:26.234,2021-01-21 03:24:41.323,Role 5
4,I,2021-01-21 03:24:41.323,2021-01-21 03:25:41.323,Role 5
5,I,2021-01-21 03:25:41.323,2021-01-21 03:26:41.323,Role 5
6,D,2021-01-21 03:26:41.323,2021-01-21 03:27:27.403,Role 5
1,BB,2021-01-21 03:24:41.323,2021-01-21 03:28:41.802,Role 1
4,J,2021-01-21 03:27:27.403,2021-01-21 03:39:40.131,Role 5
5,J,2021-01-21 03:39:40.131,2021-01-21 03:47:49.681,Role 5
6,H,2021-01-21 03:47:49.681,2021-01-21 03:53:20.737,Role 5
4,K,2021-01-21 03:53:20.737,2021-01-21 03:53:22.737,Role 5
5,K,2021-01-21 03:53:22.737,2021-01-21 03:53:24.737,Role 5
1,CC,2021-01-21 03:28:41.802,2021-01-21 03:57:26.041,Role 1
1,DD,2021-01-21 03:57:26.041,2021-01-21 03:59:14.063,Role 1
6,C,2021-01-21 03:53:24.737,2021-01-21 04:04:13.956,Role 5
4,M,2021-01-21 04:04:13.956,2021-01-21 04:04:24.907,Role 5
5,O,2021-01-21 04:04:24.907,2021-01-21 04:11:34.79,Role 5
6,E,2021-01-21 04:11:34.79,2021-01-21 04:14:08.44,Role 5
6,I,2021-01-21 04:14:08.44,2021-01-21 04:15:08.44,Role 5
6,J,2021-01-21 04:15:08.44,2021-01-21 04:18:11.596,Role 5
5,BB,2021-01-21 04:11:34.79,2021-01-21 04:20:08.634,Role 1
1,R,2021-01-21 03:59:14.063,2021-01-21 04:24:52.485,Role 2
1,S,2021-01-21 04:24:52.485,2021-01-21 04:25:39.248,Role 2
6,P,2021-01-21 04:18:11.596,2021-01-21 04:25:40.288,Role 5
4,U,2021-01-21 04:04:24.907,2021-01-21 04:27:45.84,Role 4
4,V,2021-01-21 04:27:45.84,2021-01-21 04:35:21.864,Role 4
4,X,2021-01-21 04:35:21.864,2021-01-21 04:42:20.965,Role 4
1,T,2021-01-21 04:25:39.248,2021-01-21 04:47:00.145,Role 2
1,End,2021-01-21 04:47:00.145,2021-01-21 04:47:00.145,SYSTEM
4,R,2021-01-21 04:47:00.145,2021-01-21 05:36:04.217,Role 2
4,S,2021-01-21 05:36:04.217,2021-01-21 05:37:10.723,Role 2
5,CC,2021-01-21 04:20:08.634,2021-01-21 06:01:05.873,Role 1
5,DD,2021-01-21 06:01:05.873,2021-01-21 06:02:05.866,Role 1
4,T,2021-01-21 05:37:10.723,2021-01-21 06:09:46.083,Role 2
4,I,2021-01-21 06:09:46.083,2021-01-21 06:10:46.083,Role 5
4,J,2021-01-21 06:10:46.083,2021-01-21 06:11:40.038,Role 5
4,P,2021-01-21 06:11:40.038,2021-01-21 06:15:24.644,Role 5
3,Q,2021-01-21 02:53:24.938,2021-01-21 06:24:30.229,Role 2
6,Q,2021-01-21 04:25:40.288,2021-01-21 06:28:05.408,Role 2
4,Q,2021-01-21 06:24:30.229,2021-01-21 06:32:46.885,Role 2
6,R,2021-01-21 06:32:46.885,2021-01-21 06:45:28.218,Role 2
5,R,2021-01-21 06:09:46.083,2021-01-21 07:03:11.324,Role 2
6,S,2021-01-21 07:03:11.324,2021-01-21 07:19:24.488,Role 2
7,A,2021-01-21 07:22:51.212,2021-01-21 07:26:40.043,Role 5
8,A,2021-01-21 07:26:40.043,2021-01-21 07:33:20.618,Role 5
5,S,2021-01-21 07:19:24.488,2021-01-21 07:40:43.597,Role 2
7,B,2021-01-21 07:33:20.618,2021-01-21 07:43:09.463,Role 5
8,B,2021-01-21 07:43:09.463,2021-01-21 07:45:03.757,Role 5
6,T,2021-01-21 07:40:43.597,2021-01-21 07:49:12.512,Role 2
6,End,2021-01-21 07:49:12.512,2021-01-21 07:49:12.512,SYSTEM
7,G,2021-01-21 07:45:03.757,2021-01-21 07:49:57.015,Role 5
5,T,2021-01-21 07:49:12.512,2021-01-21 07:52:55.487,Role 2
8,G,2021-01-21 07:49:57.015,2021-01-21 07:55:34.823,Role 5
7,F,2021-01-21 07:55:34.823,2021-01-21 08:01:28.52,Role 5
5,I,2021-01-21 08:01:28.52,2021-01-21 08:02:28.52,Role 5
8,F,2021-01-21 08:02:28.52,2021-01-21 08:04:37.871,Role 5
7,D,2021-01-21 08:04:37.871,2021-01-21 08:13:23.076,Role 5
5,J,2021-01-21 08:13:23.076,2021-01-21 08:29:33.78,Role 5
8,D,2021-01-21 08:29:33.78,2021-01-21 08:33:57.87,Role 5
7,H,2021-01-21 08:33:57.87,2021-01-21 08:37:50.347,Role 5
5,K,2021-01-21 08:37:50.347,2021-01-21 08:37:52.347,Role 5
4,R,2021-01-21 06:45:28.218,2021-01-21 08:51:27.834,Role 2
4,S,2021-01-21 08:51:27.834,2021-01-21 09:08:29.963,Role 2
4,T,2021-01-21 09:08:29.963,2021-01-21 09:22:36.551,Role 2
8,H,2021-01-21 08:37:52.347,2021-01-21 09:33:49.362,Role 5
7,C,2021-01-21 09:33:49.362,2021-01-21 09:46:20.822,Role 5
5,L,2021-01-21 09:46:20.822,2021-01-21 09:55:27.216,Role 5
5,End,2021-01-21 09:55:27.216,2021-01-21 09:55:27.216,SYSTEM
4,I,2021-01-21 09:55:27.216,2021-01-21 09:56:27.216,Role 5
8,C,2021-01-21 09:56:27.216,2021-01-21 09:56:49.941,Role 5
7,E,2021-01-21 09:56:49.941,2021-01-21 10:04:46.982,Role 5
9,Start,2021-01-21 10:26:52.925,2021-01-21 10:26:52.925,SYSTEM
4,J,2021-01-21 10:04:46.982,2021-01-21 10:35:53.677,Role 5
8,E,2021-01-21 10:35:53.677,2021-01-21 10:38:11.271,Role 5
7,I,2021-01-21 10:38:11.271,2021-01-21 10:39:11.271,Role 5
9,B,2021-01-21 10:39:11.271,2021-01-21 11:09:39.854,Role 5
4,K,2021-01-21 11:09:39.854,2021-01-21 11:09:41.854,Role 5
8,I,2021-01-21 11:09:41.854,2021-01-21 11:10:41.854,Role 5
3,R,2021-01-21 06:28:05.408,2021-01-21 13:45:08.872,Role 2
10,Start,2021-01-21 13:50:56.221,2021-01-21 13:50:56.221,SYSTEM
7,J,2021-01-21 11:10:41.854,2021-01-21 13:52:25.202,Role 5
9,G,2021-01-21 13:52:25.202,2021-01-21 13:56:07.697,Role 5
4,L,2021-01-21 13:56:07.697,2021-01-21 13:56:33.502,Role 5
4,End,2021-01-21 13:56:33.502,2021-01-21 13:56:33.502,SYSTEM
3,S,2021-01-21 13:45:08.872,2021-01-21 14:06:17.673,Role 2
3,T,2021-01-21 14:06:17.673,2021-01-21 14:07:19.872,Role 2
8,J,2021-01-21 13:56:33.502,2021-01-21 14:21:32.562,Role 5
10,B,2021-01-21 14:21:32.562,2021-01-21 14:36:36.092,Role 5
7,K,2021-01-21 14:36:36.092,2021-01-21 14:36:38.092,Role 5
11,Start,2021-01-21 14:49:20.976,2021-01-21 14:49:20.976,SYSTEM
9,F,2021-01-21 14:36:38.092,2021-01-21 14:52:35.783,Role 5
3,I,2021-01-21 14:52:35.783,2021-01-21 14:53:35.783,Role 5
8,P,2021-01-21 14:53:35.783,2021-01-21 15:30:54.862,Role 5
10,G,2021-01-21 15:30:54.862,2021-01-21 15:30:56.308,Role 5
7,M,2021-01-21 15:30:56.308,2021-01-21 15:31:19.664,Role 5
7,U,2021-01-21 15:31:19.664,2021-01-21 15:37:13.656,Role 4
11,B,2021-01-21 15:31:19.664,2021-01-21 15:40:38.98,Role 5
9,D,2021-01-21 15:40:38.98,2021-01-21 15:46:54.865,Role 5
3,J,2021-01-21 15:46:54.865,2021-01-21 16:38:18.85,Role 5
10,F,2021-01-21 16:38:18.85,2021-01-21 16:43:35.523,Role 5
11,G,2021-01-21 16:43:35.523,2021-01-21 17:02:53.791,Role 5
8,Q,2021-01-21 15:30:54.862,2021-01-21 17:03:08.629,Role 2
9,H,2021-01-21 17:02:53.791,2021-01-21 17:18:15.751,Role 5
3,K,2021-01-21 17:18:15.751,2021-01-21 17:18:17.751,Role 5
10,D,2021-01-21 17:18:17.751,2021-01-21 17:27:06.64,Role 5
11,F,2021-01-21 17:27:06.64,2021-01-21 17:30:00.678,Role 5
9,C,2021-01-21 17:30:00.678,2021-01-21 17:31:34.286,Role 5
7,V,2021-01-21 15:37:13.656,2021-01-21 17:48:08.998,Role 4
3,M,2021-01-21 17:31:34.286,2021-01-21 17:49:50.27,Role 5
7,X,2021-01-21 17:48:08.998,2021-01-21 17:51:09.998,Role 4
3,U,2021-01-21 17:49:50.27,2021-01-21 17:52:05.333,Role 4
7,R,2021-01-21 17:51:09.998,2021-01-21 18:17:20.943,Role 2
7,S,2021-01-21 18:17:20.943,2021-01-21 18:18:59.094,Role 2
10,H,2021-01-21 17:49:50.27,2021-01-21 18:25:05.365,Role 5
7,T,2021-01-21 18:18:59.094,2021-01-21 18:28:48.616,Role 2
7,End,2021-01-21 18:28:48.616,2021-01-21 18:28:48.616,SYSTEM
11,D,2021-01-21 18:25:05.365,2021-01-21 18:30:13.624,Role 5
9,E,2021-01-21 18:30:13.624,2021-01-21 18:51:47.414,Role 5
10,C,2021-01-21 18:51:47.414,2021-01-21 18:59:51.004,Role 5
11,H,2021-01-21 18:59:51.004,2021-01-21 19:04:12.683,Role 5
9,I,2021-01-21 19:04:12.683,2021-01-21 19:05:12.683,Role 5
10,E,2021-01-21 19:05:12.683,2021-01-21 19:09:48.035,Role 5
11,C,2021-01-21 19:09:48.035,2021-01-21 19:13:23.36,Role 5
3,V,2021-01-21 17:52:05.333,2021-01-21 19:56:45.256,Role 4
3,X,2021-01-21 19:56:45.256,2021-01-21 19:57:11.115,Role 4
12,Start,2021-01-21 20:05:33.411,2021-01-21 20:05:33.411,SYSTEM
8,R,2021-01-21 17:03:08.629,2021-01-21 20:22:36.779,Role 2
8,S,2021-01-21 20:22:36.779,2021-01-21 20:29:16.636,Role 2
8,T,2021-01-21 20:29:16.636,2021-01-21 20:29:34.258,Role 2
9,J,2021-01-21 19:13:23.36,2021-01-21 20:30:45.818,Role 5
10,I,2021-01-21 20:30:45.818,2021-01-21 20:31:45.818,Role 5
11,E,2021-01-21 20:31:45.818,2021-01-21 20:48:18.859,Role 5
12,B,2021-01-21 20:48:18.859,2021-01-21 21:16:45.934,Role 5
8,I,2021-01-21 21:16:45.934,2021-01-21 21:17:45.934,Role 5
9,P,2021-01-21 21:17:45.934,2021-01-21 21:48:31.632,Role 5
10,J,2021-01-21 21:48:31.632,2021-01-21 21:50:39.768,Role 5
11,I,2021-01-21 21:50:39.768,2021-01-21 21:51:39.768,Role 5
12,G,2021-01-21 21:51:39.768,2021-01-21 21:52:41.316,Role 5
8,J,2021-01-21 21:52:41.316,2021-01-21 22:01:25.001,Role 5
10,P,2021-01-21 22:01:25.001,2021-01-21 22:06:04.559,Role 5
11,J,2021-01-21 22:06:04.559,2021-01-21 22:11:50.011,Role 5
12,F,2021-01-21 22:11:50.011,2021-01-21 22:13:12.249,Role 5
8,P,2021-01-21 22:13:12.249,2021-01-21 22:28:12.5,Role 5
11,K,2021-01-21 22:28:12.5,2021-01-21 22:28:14.5,Role 5
12,D,2021-01-21 22:28:14.5,2021-01-21 22:38:08.452,Role 5
11,O,2021-01-21 22:38:08.452,2021-01-21 22:40:14.425,Role 5
10,Q,2021-01-21 22:06:04.559,2021-01-21 22:45:16.819,Role 2
9,Q,2021-01-21 21:48:31.632,2021-01-21 22:52:24.415,Role 2
11,BB,2021-01-21 22:40:14.425,2021-01-21 22:56:22.013,Role 1
12,H,2021-01-21 22:40:14.425,2021-01-21 22:59:51.0,Role 5
3,R,2021-01-21 19:57:11.115,2021-01-21 23:12:32.843,Role 2
13,A,2021-01-21 22:59:51.0,2021-01-21 23:25:22.83,Role 5
12,C,2021-01-21 23:25:22.83,2021-01-21 23:26:36.116,Role 5
13,B,2021-01-21 23:26:36.116,2021-01-21 23:39:47.096,Role 5
12,E,2021-01-21 23:39:47.096,2021-01-21 23:44:46.413,Role 5
13,G,2021-01-21 23:44:46.413,2021-01-21 23:50:53.226,Role 5
12,I,2021-01-21 23:50:53.226,2021-01-21 23:51:53.226,Role 5
13,F,2021-01-21 23:51:53.226,2021-01-21 23:54:21.967,Role 5
8,Q,2021-01-21 22:45:16.819,2021-01-21 23:57:17.975,Role 2
3,S,2021-01-21 23:57:17.975,2021-01-22 00:00:28.344,Role 2
11,CC,2021-01-21 22:56:22.013,2021-01-22 00:18:25.201,Role 1
11,DD,2021-01-22 00:18:25.201,2021-01-22 00:26:47.275,Role 1
10,R,2021-01-21 22:52:24.415,2021-01-22 00:31:44.29,Role 2
12,J,2021-01-21 23:54:21.967,2021-01-22 00:33:18.847,Role 5
3,T,2021-01-22 00:31:44.29,2021-01-22 00:35:47.824,Role 2
3,End,2021-01-22 00:35:47.824,2021-01-22 00:35:47.824,SYSTEM
13,D,2021-01-22 00:33:18.847,2021-01-22 00:43:32.839,Role 5
12,K,2021-01-22 00:43:32.839,2021-01-22 00:43:34.839,Role 5
13,H,2021-01-22 00:43:34.839,2021-01-22 00:59:20.303,Role 5
12,O,2021-01-22 00:59:20.303,2021-01-22 01:09:50.104,Role 5
9,R,2021-01-21 23:12:32.843,2021-01-22 01:09:59.935,Role 2
13,C,2021-01-22 01:09:50.104,2021-01-22 01:11:15.879,Role 5
14,Start,2021-01-22 01:13:20.965,2021-01-22 01:13:20.965,SYSTEM
8,R,2021-01-22 00:00:28.344,2021-01-22 01:13:35.766,Role 2
13,E,2021-01-22 01:11:15.879,2021-01-22 01:18:03.077,Role 5
10,S,2021-01-22 01:09:59.935,2021-01-22 01:24:54.497,Role 2
12,BB,2021-01-22 01:09:50.104,2021-01-22 01:27:19.783,Role 1
14,A,2021-01-22 01:18:03.077,2021-01-22 01:27:56.035,Role 5
13,I,2021-01-22 01:27:56.035,2021-01-22 01:28:56.035,Role 5
14,B,2021-01-22 01:28:56.035,2021-01-22 01:37:45.439,Role 5
8,S,2021-01-22 01:24:54.497,2021-01-22 01:39:22.201,Role 2
13,J,2021-01-22 01:37:45.439,2021-01-22 02:01:33.019,Role 5
10,T,2021-01-22 01:39:22.201,2021-01-22 02:02:43.553,Role 2
14,G,2021-01-22 02:01:33.019,2021-01-22 02:05:16.736,Role 5
13,K,2021-01-22 02:05:16.736,2021-01-22 02:05:18.736,Role 5
10,I,2021-01-22 02:05:18.736,2021-01-22 02:06:18.736,Role 5
14,F,2021-01-22 02:06:18.736,2021-01-22 02:06:46.49,Role 5
9,S,2021-01-22 01:13:35.766,2021-01-22 02:13:18.629,Role 2
9,T,2021-01-22 02:13:18.629,2021-01-22 02:13:37.143,Role 2
9,End,2021-01-22 02:13:37.143,2021-01-22 02:13:37.143,SYSTEM
13,O,2021-01-22 02:06:46.49,2021-01-22 02:30:21.871,Role 5
13,BB,2021-01-22 02:30:21.871,2021-01-22 02:31:35.024,Role 1
8,T,2021-01-22 02:02:43.553,2021-01-22 02:33:45.48,Role 2
8,End,2021-01-22 02:33:45.48,2021-01-22 02:33:45.48,SYSTEM
10,J,2021-01-22 02:30:21.871,2021-01-22 02:38:11.013,Role 5
14,D,2021-01-22 02:38:11.013,2021-01-22 03:15:53.824,Role 5
10,K,2021-01-22 03:15:53.824,2021-01-22 03:15:55.824,Role 5
12,CC,2021-01-22 01:27:19.783,2021-01-22 03:22:25.545,Role 1
12,DD,2021-01-22 03:22:25.545,2021-01-22 03:26:16.48,Role 1
15,A,2021-01-22 03:15:55.824,2021-01-22 03:28:50.942,Role 5
12,R,2021-01-22 03:26:16.48,2021-01-22 03:50:43.037,Role 2
14,H,2021-01-22 03:28:50.942,2021-01-22 03:58:32.845,Role 5
12,S,2021-01-22 03:50:43.037,2021-01-22 04:06:19.225,Role 2
10,L,2021-01-22 03:58:32.845,2021-01-22 04:12:07.456,Role 5
10,End,2021-01-22 04:12:07.456,2021-01-22 04:12:07.456,SYSTEM
11,R,2021-01-22 00:35:47.824,2021-01-22 04:19:00.727,Role 2
12,T,2021-01-22 04:06:19.225,2021-01-22 04:26:34.904,Role 2
12,End,2021-01-22 04:26:34.904,2021-01-22 04:26:34.904,SYSTEM
16,Start,2021-01-22 04:27:06.179,2021-01-22 04:27:06.179,SYSTEM
11,S,2021-01-22 04:19:00.727,2021-01-22 04:33:08.752,Role 2
15,B,2021-01-22 04:12:07.456,2021-01-22 04:33:19.677,Role 5
14,C,2021-01-22 04:33:19.677,2021-01-22 04:36:49.658,Role 5
11,T,2021-01-22 04:33:08.752,2021-01-22 04:45:48.763,Role 2
11,End,2021-01-22 04:45:48.763,2021-01-22 04:45:48.763,SYSTEM
16,A,2021-01-22 04:36:49.658,2021-01-22 04:51:45.58,Role 5
15,G,2021-01-22 04:51:45.58,2021-01-22 04:57:38.813,Role 5
14,E,2021-01-22 04:57:38.813,2021-01-22 05:21:00.901,Role 5
17,A,2021-01-22 05:21:00.901,2021-01-22 05:23:59.913,Role 5
18,A,2021-01-22 05:23:59.913,2021-01-22 05:27:48.29,Role 5
16,B,2021-01-22 05:27:48.29,2021-01-22 05:28:16.797,Role 5
15,F,2021-01-22 05:28:16.797,2021-01-22 05:29:20.484,Role 5
19,A,2021-01-22 05:29:20.484,2021-01-22 05:30:57.136,Role 5
14,I,2021-01-22 05:30:57.136,2021-01-22 05:31:57.136,Role 5
17,B,2021-01-22 05:31:57.136,2021-01-22 05:53:37.982,Role 5
18,B,2021-01-22 05:53:37.982,2021-01-22 06:08:03.718,Role 5
16,G,2021-01-22 06:08:03.718,2021-01-22 06:10:55.921,Role 5
15,D,2021-01-22 06:10:55.921,2021-01-22 06:24:33.021,Role 5
19,B,2021-01-22 06:24:33.021,2021-01-22 06:25:58.715,Role 5
14,J,2021-01-22 06:25:58.715,2021-01-22 06:28:23.536,Role 5
17,G,2021-01-22 06:28:23.536,2021-01-22 06:30:22.746,Role 5
18,G,2021-01-22 06:30:22.746,2021-01-22 06:35:00.267,Role 5
16,F,2021-01-22 06:35:00.267,2021-01-22 06:35:04.524,Role 5
20,A,2021-01-22 06:35:04.524,2021-01-22 06:36:22.761,Role 5
15,H,2021-01-22 06:36:22.761,2021-01-22 06:50:03.15,Role 5
19,G,2021-01-22 06:50:03.15,2021-01-22 06:51:25.144,Role 5
14,P,2021-01-22 06:51:25.144,2021-01-22 06:53:42.844,Role 5
17,F,2021-01-22 06:53:42.844,2021-01-22 06:55:12.404,Role 5
18,F,2021-01-22 06:55:12.404,2021-01-22 06:58:47.309,Role 5
16,D,2021-01-22 06:58:47.309,2021-01-22 07:11:43.987,Role 5
14,Q,2021-01-22 06:53:42.844,2021-01-22 07:24:37.406,Role 2
20,B,2021-01-22 07:11:43.987,2021-01-22 07:25:36.5,Role 5
15,C,2021-01-22 07:25:36.5,2021-01-22 07:31:16.593,Role 5
19,F,2021-01-22 07:31:16.593,2021-01-22 07:32:37.573,Role 5
17,D,2021-01-22 07:32:37.573,2021-01-22 07:33:36.868,Role 5
18,D,2021-01-22 07:33:36.868,2021-01-22 07:50:12.918,Role 5
16,H,2021-01-22 07:50:12.918,2021-01-22 08:26:23.146,Role 5
20,G,2021-01-22 08:26:23.146,2021-01-22 08:34:32.184,Role 5
15,E,2021-01-22 08:34:32.184,2021-01-22 08:44:30.469,Role 5
19,D,2021-01-22 08:44:30.469,2021-01-22 08:45:45.021,Role 5
17,H,2021-01-22 08:45:45.021,2021-01-22 08:48:09.969,Role 5
18,H,2021-01-22 08:48:09.969,2021-01-22 09:33:19.325,Role 5
13,CC,2021-01-22 02:31:35.024,2021-01-22 09:33:23.086,Role 1
16,C,2021-01-22 09:33:19.325,2021-01-22 09:34:19.308,Role 5
20,F,2021-01-22 09:34:19.308,2021-01-22 09:35:20.386,Role 5
15,I,2021-01-22 09:35:20.386,2021-01-22 09:36:20.386,Role 5
21,Start,2021-01-22 09:39:04.512,2021-01-22 09:39:04.512,SYSTEM
13,DD,2021-01-22 09:33:23.086,2021-01-22 09:47:23.886,Role 1
19,H,2021-01-22 09:36:20.386,2021-01-22 10:19:27.248,Role 5
22,Start,2021-01-22 10:20:53.629,2021-01-22 10:20:53.629,SYSTEM
17,C,2021-01-22 10:19:27.248,2021-01-22 10:20:59.331,Role 5
18,C,2021-01-22 10:20:59.331,2021-01-22 10:21:13.212,Role 5
13,R,2021-01-22 09:47:23.886,2021-01-22 10:22:31.511,Role 2
