caseid,task,start_timestamp,end_timestamp,resource
14,Start,2021-01-21 16:02:08.796,2021-01-21 16:02:08.796,SYSTEM
11,F,2021-01-21 15:57:48.892,2021-01-21 16:02:38.382,Role 5
13,B,2021-01-21 16:02:38.382,2021-01-21 16:07:12.459,Role 5
12,F,2021-01-21 16:07:12.459,2021-01-21 16:08:57.578,Role 5
9,I,2021-01-21 16:08:57.578,2021-01-21 16:09:57.578,Role 5
10,C,2021-01-21 16:09:57.578,2021-01-21 16:10:58.064,Role 5
8,J,2021-01-21 16:10:58.064,2021-01-21 16:12:46.095,Role 5
14,A,2021-01-21 16:12:46.095,2021-01-21 16:26:18.546,Role 5
11,D,2021-01-21 16:26:18.546,2021-01-21 16:28:12.9,Role 5
13,G,2021-01-21 16:28:12.9,2021-01-21 16:31:22.963,Role 5
12,D,2021-01-21 16:31:22.963,2021-01-21 16:53:06.97,Role 5
9,J,2021-01-21 16:53:06.97,2021-01-21 17:12:16.369,Role 5
10,E,2021-01-21 17:12:16.369,2021-01-21 17:36:32.195,Role 5
8,P,2021-01-21 17:36:32.195,2021-01-21 17:57:13.403,Role 5
14,B,2021-01-21 17:57:13.403,2021-01-21 18:17:45.672,Role 5
11,H,2021-01-21 18:17:45.672,2021-01-21 18:31:01.521,Role 5
13,F,2021-01-21 18:31:01.521,2021-01-21 18:35:43.172,Role 5
8,Q,2021-01-21 17:57:13.403,2021-01-21 18:40:49.797,Role 2
12,H,2021-01-21 18:35:43.172,2021-01-21 18:56:40.191,Role 5
9,P,2021-01-21 18:56:40.191,2021-01-21 19:07:10.086,Role 5
10,I,2021-01-21 19:07:10.086,2021-01-21 19:08:10.086,Role 5
9,Q,2021-01-21 19:07:10.086,2021-01-21 19:11:01.513,Role 2
14,G,2021-01-21 19:08:10.086,2021-01-21 19:11:58.688,Role 5
11,C,2021-01-21 19:11:58.688,2021-01-21 19:12:55.55,Role 5
8,R,2021-01-21 18:40:49.797,2021-01-21 19:35:12.858,Role 2
13,D,2021-01-21 19:12:55.55,2021-01-21 19:35:40.07,Role 5
8,S,2021-01-21 19:35:12.858,2021-01-21 19:52:04.436,Role 2
8,T,2021-01-21 19:52:04.436,2021-01-21 19:54:13.544,Role 2
12,C,2021-01-21 19:35:40.07,2021-01-21 20:03:41.39,Role 5
7,R,2021-01-21 15:29:00.999,2021-01-21 22:42:54.905,Role 2
10,J,2021-01-21 20:03:41.39,2021-01-21 22:44:29.941,Role 5
14,F,2021-01-21 22:44:29.941,2021-01-21 22:47:00.793,Role 5
7,S,2021-01-21 22:42:54.905,2021-01-21 22:59:41.328,Role 2
7,T,2021-01-21 22:59:41.328,2021-01-21 23:01:14.195,Role 2
11,E,2021-01-21 22:47:00.793,2021-01-21 23:09:08.286,Role 5
13,H,2021-01-21 23:09:08.286,2021-01-21 23:32:22.415,Role 5
15,A,2021-01-21 23:32:22.415,2021-01-21 23:46:06.532,Role 5
8,I,2021-01-21 23:46:06.532,2021-01-21 23:47:06.532,Role 5
16,A,2021-01-21 23:47:06.532,2021-01-21 23:54:47.799,Role 5
12,E,2021-01-21 23:54:47.799,2021-01-22 00:13:00.052,Role 5
17,A,2021-01-22 00:13:00.052,2021-01-22 00:32:09.9,Role 5
10,P,2021-01-22 00:32:09.9,2021-01-22 00:38:10.821,Role 5
14,D,2021-01-22 00:38:10.821,2021-01-22 01:05:46.107,Role 5
7,I,2021-01-22 01:05:46.107,2021-01-22 01:06:46.107,Role 5
11,I,2021-01-22 01:06:46.107,2021-01-22 01:07:46.107,Role 5
13,C,2021-01-22 01:07:46.107,2021-01-22 01:09:10.264,Role 5
15,B,2021-01-22 01:09:10.264,2021-01-22 01:22:26.79,Role 5
8,J,2021-01-22 01:22:26.79,2021-01-22 01:28:06.93,Role 5
16,B,2021-01-22 01:28:06.93,2021-01-22 01:36:40.595,Role 5
12,I,2021-01-22 01:36:40.595,2021-01-22 01:37:40.595,Role 5
17,B,2021-01-22 01:37:40.595,2021-01-22 01:52:38.626,Role 5
18,A,2021-01-22 01:52:38.626,2021-01-22 02:19:02.935,Role 5
14,H,2021-01-22 02:19:02.935,2021-01-22 02:26:23.851,Role 5
10,Q,2021-01-22 00:38:10.821,2021-01-22 02:42:04.578,Role 2
10,R,2021-01-22 02:42:04.578,2021-01-22 02:48:58.862,Role 2
10,S,2021-01-22 02:48:58.862,2021-01-22 02:52:48.646,Role 2
10,T,2021-01-22 02:52:48.646,2021-01-22 03:09:42.24,Role 2
7,J,2021-01-22 02:26:23.851,2021-01-22 03:21:08.148,Role 5
11,J,2021-01-22 03:21:08.148,2021-01-22 03:29:23.452,Role 5
13,E,2021-01-22 03:29:23.452,2021-01-22 03:32:23.054,Role 5
15,G,2021-01-22 03:32:23.054,2021-01-22 03:35:22.722,Role 5
8,P,2021-01-22 03:35:22.722,2021-01-22 03:41:50.41,Role 5
16,G,2021-01-22 03:41:50.41,2021-01-22 03:59:59.578,Role 5
9,R,2021-01-21 19:11:01.513,2021-01-22 05:08:53.056,Role 2
8,Q,2021-01-22 03:41:50.41,2021-01-22 05:14:37.301,Role 2
12,J,2021-01-22 03:59:59.578,2021-01-22 05:15:53.641,Role 5
17,G,2021-01-22 05:15:53.641,2021-01-22 05:22:06.714,Role 5
18,B,2021-01-22 05:22:06.714,2021-01-22 05:27:26.725,Role 5
14,C,2021-01-22 05:27:26.725,2021-01-22 05:27:44.688,Role 5
10,I,2021-01-22 05:27:44.688,2021-01-22 05:28:44.688,Role 5
9,S,2021-01-22 05:08:53.056,2021-01-22 05:32:07.257,Role 2
9,T,2021-01-22 05:32:07.257,2021-01-22 05:32:09.468,Role 2
7,P,2021-01-22 05:28:44.688,2021-01-22 05:52:41.565,Role 5
11,K,2021-01-22 05:52:41.565,2021-01-22 05:52:43.565,Role 5
13,I,2021-01-22 05:52:43.565,2021-01-22 05:53:43.565,Role 5
15,F,2021-01-22 05:53:43.565,2021-01-22 05:57:48.326,Role 5
16,F,2021-01-22 05:57:48.326,2021-01-22 05:59:59.844,Role 5
7,Q,2021-01-22 05:52:41.565,2021-01-22 06:01:47.669,Role 2
12,P,2021-01-22 05:59:59.844,2021-01-22 06:03:38.228,Role 5
17,F,2021-01-22 06:03:38.228,2021-01-22 06:07:59.911,Role 5
18,G,2021-01-22 06:07:59.911,2021-01-22 06:11:32.615,Role 5
12,Q,2021-01-22 06:03:38.228,2021-01-22 06:22:12.26,Role 2
14,E,2021-01-22 06:11:32.615,2021-01-22 06:22:26.108,Role 5
10,J,2021-01-22 06:22:26.108,2021-01-22 06:27:35.319,Role 5
9,I,2021-01-22 06:27:35.319,2021-01-22 06:28:35.319,Role 5
11,L,2021-01-22 06:28:35.319,2021-01-22 06:33:45.976,Role 5
11,End,2021-01-22 06:33:45.976,2021-01-22 06:33:45.976,SYSTEM
13,J,2021-01-22 06:33:45.976,2021-01-22 06:36:08.855,Role 5
15,D,2021-01-22 06:36:08.855,2021-01-22 06:45:56.145,Role 5
16,D,2021-01-22 06:45:56.145,2021-01-22 06:50:22.314,Role 5
17,D,2021-01-22 06:50:22.314,2021-01-22 07:11:33.157,Role 5
18,F,2021-01-22 07:11:33.157,2021-01-22 07:12:16.425,Role 5
14,I,2021-01-22 07:12:16.425,2021-01-22 07:13:16.425,Role 5
10,K,2021-01-22 07:13:16.425,2021-01-22 07:13:18.425,Role 5
8,R,2021-01-22 05:14:37.301,2021-01-22 07:38:23.429,Role 2
8,S,2021-01-22 07:38:23.429,2021-01-22 07:55:22.688,Role 2
12,R,2021-01-22 06:22:12.26,2021-01-22 08:11:38.64,Role 2
12,S,2021-01-22 08:11:38.64,2021-01-22 08:17:42.138,Role 2
7,R,2021-01-22 06:01:47.669,2021-01-22 08:18:35.487,Role 2
12,T,2021-01-22 08:17:42.138,2021-01-22 08:23:07.928,Role 2
8,T,2021-01-22 07:55:22.688,2021-01-22 08:35:52.987,Role 2
7,S,2021-01-22 08:18:35.487,2021-01-22 08:43:14.653,Role 2
9,J,2021-01-22 07:13:18.425,2021-01-22 08:53:00.744,Role 5
13,K,2021-01-22 08:53:00.744,2021-01-22 08:53:02.744,Role 5
7,T,2021-01-22 08:43:14.653,2021-01-22 08:59:12.321,Role 2
7,End,2021-01-22 08:59:12.321,2021-01-22 08:59:12.321,SYSTEM
15,H,2021-01-22 08:53:02.744,2021-01-22 09:08:17.063,Role 5
16,H,2021-01-22 09:08:17.063,2021-01-22 09:21:17.25,Role 5
20,Start,2021-01-22 09:22:25.79,2021-01-22 09:22:25.79,SYSTEM
17,H,2021-01-22 09:21:17.25,2021-01-22 09:42:47.313,Role 5
18,D,2021-01-22 09:42:47.313,2021-01-22 09:43:32.666,Role 5
14,J,2021-01-22 09:43:32.666,2021-01-22 09:48:25.265,Role 5
10,L,2021-01-22 09:48:25.265,2021-01-22 09:52:57.625,Role 5
10,End,2021-01-22 09:52:57.625,2021-01-22 09:52:57.625,SYSTEM
19,A,2021-01-22 09:52:57.625,2021-01-22 10:01:06.236,Role 5
12,I,2021-01-22 10:01:06.236,2021-01-22 10:02:06.236,Role 5
8,I,2021-01-22 10:02:06.236,2021-01-22 10:03:06.236,Role 5
9,P,2021-01-22 10:03:06.236,2021-01-22 10:12:46.511,Role 5
13,N,2021-01-22 10:12:46.511,2021-01-22 10:29:12.872,Role 5
13,Y,2021-01-22 10:29:12.872,2021-01-22 10:30:57.572,Role 3
15,C,2021-01-22 10:29:12.872,2021-01-22 10:33:41.217,Role 5
16,C,2021-01-22 10:33:41.217,2021-01-22 10:33:54.052,Role 5
20,A,2021-01-22 10:33:54.052,2021-01-22 10:56:25.827,Role 5
13,Z,2021-01-22 10:30:57.572,2021-01-22 11:06:59.393,Role 3
13,AA,2021-01-22 11:06:59.393,2021-01-22 11:16:30.241,Role 3
13,R,2021-01-22 11:16:30.241,2021-01-22 11:20:28.439,Role 2
21,A,2021-01-22 10:56:25.827,2021-01-22 11:20:49.687,Role 5
17,C,2021-01-22 11:20:49.687,2021-01-22 11:21:39.317,Role 5
13,S,2021-01-22 11:20:28.439,2021-01-22 11:24:34.747,Role 2
13,T,2021-01-22 11:24:34.747,2021-01-22 11:25:07.49,Role 2
13,End,2021-01-22 11:25:07.49,2021-01-22 11:25:07.49,SYSTEM
22,A,2021-01-22 11:21:39.317,2021-01-22 11:25:39.309,Role 5
23,Start,2021-01-22 11:27:57.229,2021-01-22 11:27:57.229,SYSTEM
18,H,2021-01-22 11:25:39.309,2021-01-22 11:33:39.852,Role 5
14,P,2021-01-22 11:33:39.852,2021-01-22 11:42:54.665,Role 5
19,B,2021-01-22 11:42:54.665,2021-01-22 11:58:09.322,Role 5
9,Q,2021-01-22 10:12:46.511,2021-01-22 12:01:04.762,Role 2
12,J,2021-01-22 11:58:09.322,2021-01-22 12:43:30.929,Role 5
8,J,2021-01-22 12:43:30.929,2021-01-22 12:51:08.019,Role 5
9,R,2021-01-22 12:01:04.762,2021-01-22 12:58:58.811,Role 2
9,S,2021-01-22 12:58:58.811,2021-01-22 13:05:30.154,Role 2
9,T,2021-01-22 13:05:30.154,2021-01-22 13:13:40.531,Role 2
9,End,2021-01-22 13:13:40.531,2021-01-22 13:13:40.531,SYSTEM
15,E,2021-01-22 12:51:08.019,2021-01-22 13:13:59.761,Role 5
16,E,2021-01-22 13:13:59.761,2021-01-22 13:16:36.751,Role 5
20,B,2021-01-22 13:16:36.751,2021-01-22 13:18:20.336,Role 5
21,B,2021-01-22 13:18:20.336,2021-01-22 13:22:11.342,Role 5
17,E,2021-01-22 13:22:11.342,2021-01-22 13:28:18.775,Role 5
22,B,2021-01-22 13:28:18.775,2021-01-22 13:34:40.508,Role 5
23,B,2021-01-22 13:34:40.508,2021-01-22 13:34:47.037,Role 5
18,C,2021-01-22 13:34:47.037,2021-01-22 13:39:56.431,Role 5
19,G,2021-01-22 13:39:56.431,2021-01-22 13:41:46.556,Role 5
12,P,2021-01-22 13:41:46.556,2021-01-22 13:53:37.812,Role 5
