caseid,task,start_timestamp,end_timestamp,resource
9,S,2021-01-22 01:34:53.972,2021-01-22 01:38:50.503,Role 2
10,S,2021-01-22 01:38:50.503,2021-01-22 01:40:27.014,Role 2
12,R,2021-01-22 01:34:06.656,2021-01-22 01:45:27.488,Role 2
10,T,2021-01-22 01:45:27.488,2021-01-22 01:49:08.878,Role 2
10,End,2021-01-22 01:49:08.878,2021-01-22 01:49:08.878,SYSTEM
12,S,2021-01-22 01:49:08.878,2021-01-22 01:56:06.051,Role 2
9,T,2021-01-22 01:40:27.014,2021-01-22 01:59:56.862,Role 2
9,End,2021-01-22 01:59:56.862,2021-01-22 01:59:56.862,SYSTEM
14,Start,2021-01-22 02:06:27.715,2021-01-22 02:06:27.715,SYSTEM
12,T,2021-01-22 01:56:06.051,2021-01-22 02:10:41.695,Role 2
14,B,2021-01-22 02:06:27.715,2021-01-22 02:17:06.889,Role 5
12,I,2021-01-22 02:17:06.889,2021-01-22 02:18:06.889,Role 5
14,G,2021-01-22 02:18:06.889,2021-01-22 02:18:08.549,Role 5
5,R,2021-01-21 23:40:09.801,2021-01-22 02:18:40.461,Role 2
12,J,2021-01-22 02:18:08.549,2021-01-22 02:20:41.116,Role 5
14,F,2021-01-22 02:20:41.116,2021-01-22 02:23:22.986,Role 5
12,K,2021-01-22 02:23:22.986,2021-01-22 02:23:24.986,Role 5
14,D,2021-01-22 02:23:24.986,2021-01-22 02:23:52.158,Role 5
12,M,2021-01-22 02:23:52.158,2021-01-22 02:25:12.847,Role 5
5,S,2021-01-22 02:18:40.461,2021-01-22 02:31:23.051,Role 2
5,T,2021-01-22 02:31:23.051,2021-01-22 02:34:06.979,Role 2
5,End,2021-01-22 02:34:06.979,2021-01-22 02:34:06.979,SYSTEM
12,U,2021-01-22 02:25:12.847,2021-01-22 02:43:10.521,Role 4
14,H,2021-01-22 02:25:12.847,2021-01-22 03:00:15.532,Role 5
14,C,2021-01-22 03:00:15.532,2021-01-22 03:02:31.109,Role 5
15,Start,2021-01-22 03:10:14.765,2021-01-22 03:10:14.765,SYSTEM
14,E,2021-01-22 03:02:31.109,2021-01-22 03:10:53.459,Role 5
15,B,2021-01-22 03:10:53.459,2021-01-22 03:33:41.688,Role 5
14,I,2021-01-22 03:33:41.688,2021-01-22 03:34:41.688,Role 5
15,G,2021-01-22 03:34:41.688,2021-01-22 03:35:23.504,Role 5
12,V,2021-01-22 02:43:10.521,2021-01-22 04:29:19.74,Role 4
12,X,2021-01-22 04:29:19.74,2021-01-22 04:44:54.92,Role 4
12,R,2021-01-22 04:44:54.92,2021-01-22 06:06:40.536,Role 2
12,S,2021-01-22 06:06:40.536,2021-01-22 06:10:08.002,Role 2
12,T,2021-01-22 06:10:08.002,2021-01-22 06:14:38.367,Role 2
14,J,2021-01-22 03:35:23.504,2021-01-22 18:36:35.197,Role 5
15,F,2021-01-22 18:36:35.197,2021-01-22 18:39:19.168,Role 5
12,I,2021-01-22 18:39:19.168,2021-01-22 18:40:19.168,Role 5
16,A,2021-01-22 18:40:19.168,2021-01-22 18:44:16.04,Role 5
14,K,2021-01-22 18:44:16.04,2021-01-22 18:44:18.04,Role 5
15,D,2021-01-22 18:44:18.04,2021-01-22 18:57:01.803,Role 5
12,J,2021-01-22 18:57:01.803,2021-01-22 18:57:23.084,Role 5
16,B,2021-01-22 18:57:23.084,2021-01-22 18:57:39.484,Role 5
14,M,2021-01-22 18:57:39.484,2021-01-22 19:03:20.41,Role 5
15,H,2021-01-22 19:03:20.41,2021-01-22 19:14:10.529,Role 5
14,U,2021-01-22 19:03:20.41,2021-01-22 19:15:55.312,Role 4
12,P,2021-01-22 19:14:10.529,2021-01-22 19:29:45.498,Role 5
16,G,2021-01-22 19:29:45.498,2021-01-22 19:39:27.907,Role 5
15,C,2021-01-22 19:39:27.907,2021-01-22 19:42:07.585,Role 5
16,F,2021-01-22 19:42:07.585,2021-01-22 19:45:15.476,Role 5
14,V,2021-01-22 19:15:55.312,2021-01-22 20:02:42.833,Role 4
15,E,2021-01-22 19:45:15.476,2021-01-22 20:11:22.131,Role 5
16,D,2021-01-22 20:11:22.131,2021-01-22 20:13:16.605,Role 5
15,I,2021-01-22 20:13:16.605,2021-01-22 20:14:16.605,Role 5
14,X,2021-01-22 20:02:42.833,2021-01-22 20:20:28.372,Role 4
16,H,2021-01-22 20:14:16.605,2021-01-22 20:41:00.374,Role 5
17,Start,2021-01-22 20:56:06.088,2021-01-22 20:56:06.088,SYSTEM
12,Q,2021-01-22 19:29:45.498,2021-01-22 21:15:55.199,Role 2
15,J,2021-01-22 20:41:00.374,2021-01-22 21:36:36.416,Role 5
14,R,2021-01-22 20:20:28.372,2021-01-22 21:37:38.403,Role 2
16,C,2021-01-22 21:36:36.416,2021-01-22 21:40:35.65,Role 5
17,B,2021-01-22 21:40:35.65,2021-01-22 21:50:17.473,Role 5
15,P,2021-01-22 21:50:17.473,2021-01-22 21:50:52.182,Role 5
16,E,2021-01-22 21:50:52.182,2021-01-22 21:51:50.029,Role 5
17,G,2021-01-22 21:51:50.029,2021-01-22 21:52:38.87,Role 5
16,I,2021-01-22 21:52:38.87,2021-01-22 21:53:38.87,Role 5
14,S,2021-01-22 21:37:38.403,2021-01-22 21:57:28.54,Role 2
17,F,2021-01-22 21:53:38.87,2021-01-22 22:03:53.189,Role 5
14,T,2021-01-22 21:57:28.54,2021-01-22 22:10:16.182,Role 2
16,J,2021-01-22 22:03:53.189,2021-01-22 22:22:32.506,Role 5
12,R,2021-01-22 21:15:55.199,2021-01-22 22:23:16.717,Role 2
18,Start,2021-01-22 22:24:32.399,2021-01-22 22:24:32.399,SYSTEM
12,S,2021-01-22 22:23:16.717,2021-01-22 22:34:12.14,Role 2
12,T,2021-01-22 22:34:12.14,2021-01-22 22:37:59.638,Role 2
12,End,2021-01-22 22:37:59.638,2021-01-22 22:37:59.638,SYSTEM
17,D,2021-01-22 22:22:32.506,2021-01-22 22:47:20.304,Role 5
14,I,2021-01-22 22:47:20.304,2021-01-22 22:48:20.304,Role 5
16,P,2021-01-22 22:48:20.304,2021-01-22 22:53:42.953,Role 5
18,B,2021-01-22 22:53:42.953,2021-01-22 23:01:03.663,Role 5
17,H,2021-01-22 23:01:03.663,2021-01-22 23:12:23.519,Role 5
15,Q,2021-01-22 21:50:52.182,2021-01-22 23:13:24.632,Role 2
16,Q,2021-01-22 22:53:42.953,2021-01-22 23:36:22.799,Role 2
16,R,2021-01-22 23:36:22.799,2021-01-22 23:42:12.009,Role 2
14,J,2021-01-22 23:12:23.519,2021-01-22 23:48:15.535,Role 5
16,S,2021-01-22 23:42:12.009,2021-01-22 23:49:48.535,Role 2
16,T,2021-01-22 23:49:48.535,2021-01-22 23:56:55.479,Role 2
16,End,2021-01-22 23:56:55.479,2021-01-22 23:56:55.479,SYSTEM
18,G,2021-01-22 23:48:15.535,2021-01-23 00:12:48.677,Role 5
