caseid,task,start_timestamp,end_timestamp,resource
21,G,2021-01-23 12:17:35.005,2021-01-23 12:23:49.505,Role 5
3,F,2021-01-23 12:23:49.505,2021-01-23 12:23:50.59,Role 5
4,F,2021-01-23 12:23:50.59,2021-01-23 12:26:18.776,Role 5
5,D,2021-01-23 12:26:18.776,2021-01-23 12:36:10.735,Role 5
6,F,2021-01-23 12:36:10.735,2021-01-23 12:38:16.568,Role 5
7,D,2021-01-23 12:38:16.568,2021-01-23 12:43:54.355,Role 5
8,F,2021-01-23 12:43:54.355,2021-01-23 12:47:46.955,Role 5
9,D,2021-01-23 12:47:46.955,2021-01-23 12:50:18.964,Role 5
22,G,2021-01-23 12:50:18.964,2021-01-23 12:59:12.388,Role 5
10,F,2021-01-23 12:59:12.388,2021-01-23 13:03:20.002,Role 5
11,D,2021-01-23 13:03:20.002,2021-01-23 13:05:23.929,Role 5
12,D,2021-01-23 13:05:23.929,2021-01-23 13:10:29.373,Role 5
13,F,2021-01-23 13:10:29.373,2021-01-23 13:10:42.985,Role 5
14,D,2021-01-23 13:10:42.985,2021-01-23 13:12:18.058,Role 5
15,D,2021-01-23 13:12:18.058,2021-01-23 13:15:00.478,Role 5
23,B,2021-01-23 13:15:00.478,2021-01-23 13:17:15.838,Role 5
16,F,2021-01-23 13:17:15.838,2021-01-23 13:18:11.228,Role 5
17,F,2021-01-23 13:18:11.228,2021-01-23 13:19:01.595,Role 5
18,F,2021-01-23 13:19:01.595,2021-01-23 13:20:26.306,Role 5
19,F,2021-01-23 13:20:26.306,2021-01-23 13:23:35.789,Role 5
2,CC,2021-01-23 11:25:02.438,2021-01-23 13:36:16.095,Role 1
2,DD,2021-01-23 13:36:16.095,2021-01-23 13:40:33.7,Role 1
20,D,2021-01-23 13:23:35.789,2021-01-23 14:02:13.607,Role 5
21,F,2021-01-23 14:02:13.607,2021-01-23 14:02:24.562,Role 5
3,D,2021-01-23 14:02:24.562,2021-01-23 14:10:06.576,Role 5
4,D,2021-01-23 14:10:06.576,2021-01-23 14:17:06.411,Role 5
5,H,2021-01-23 14:17:06.411,2021-01-23 14:52:24.778,Role 5
6,D,2021-01-23 14:52:24.778,2021-01-23 14:53:31.696,Role 5
7,H,2021-01-23 14:53:31.696,2021-01-23 14:55:56.733,Role 5
8,D,2021-01-23 14:55:56.733,2021-01-23 15:05:37.721,Role 5
24,Start,2021-01-23 15:11:52.93,2021-01-23 15:11:52.93,SYSTEM
25,Start,2021-01-23 15:13:59.881,2021-01-23 15:13:59.881,SYSTEM
9,H,2021-01-23 15:05:37.721,2021-01-23 15:27:14.306,Role 5
22,F,2021-01-23 15:27:14.306,2021-01-23 15:28:34.195,Role 5
10,D,2021-01-23 15:28:34.195,2021-01-23 15:37:04.602,Role 5
11,H,2021-01-23 15:37:04.602,2021-01-23 15:46:58.996,Role 5
12,H,2021-01-23 15:46:58.996,2021-01-23 15:59:51.508,Role 5
13,D,2021-01-23 15:59:51.508,2021-01-23 16:06:21.015,Role 5
14,H,2021-01-23 16:06:21.015,2021-01-23 16:35:02.935,Role 5
15,H,2021-01-23 16:35:02.935,2021-01-23 16:48:41.406,Role 5
23,G,2021-01-23 16:48:41.406,2021-01-23 16:54:22.037,Role 5
16,D,2021-01-23 16:54:22.037,2021-01-23 16:56:20.191,Role 5
17,D,2021-01-23 16:56:20.191,2021-01-23 17:02:59.18,Role 5
18,D,2021-01-23 17:02:59.18,2021-01-23 17:09:32.503,Role 5
19,D,2021-01-23 17:09:32.503,2021-01-23 17:12:13.062,Role 5
20,H,2021-01-23 17:12:13.062,2021-01-23 17:22:48.263,Role 5
21,D,2021-01-23 17:22:48.263,2021-01-23 17:23:46.596,Role 5
3,H,2021-01-23 17:23:46.596,2021-01-23 17:35:04.741,Role 5
4,H,2021-01-23 17:35:04.741,2021-01-23 17:36:42.306,Role 5
5,C,2021-01-23 17:36:42.306,2021-01-23 17:37:40.827,Role 5
6,H,2021-01-23 17:37:40.827,2021-01-23 18:47:35.582,Role 5
7,C,2021-01-23 18:47:35.582,2021-01-23 18:49:48.208,Role 5
8,H,2021-01-23 18:49:48.208,2021-01-23 19:00:02.348,Role 5
2,R,2021-01-23 13:40:33.7,2021-01-23 19:16:21.484,Role 2
24,A,2021-01-23 19:00:02.348,2021-01-23 19:19:32.154,Role 5
25,A,2021-01-23 19:19:32.154,2021-01-23 19:25:24.937,Role 5
9,C,2021-01-23 19:25:24.937,2021-01-23 19:29:04.997,Role 5
2,S,2021-01-23 19:16:21.484,2021-01-23 19:31:24.907,Role 2
22,D,2021-01-23 19:29:04.997,2021-01-23 19:31:30.516,Role 5
10,H,2021-01-23 19:31:30.516,2021-01-23 19:31:32.824,Role 5
11,C,2021-01-23 19:31:32.824,2021-01-23 19:33:08.758,Role 5
12,C,2021-01-23 19:33:08.758,2021-01-23 19:33:46.432,Role 5
13,H,2021-01-23 19:33:46.432,2021-01-23 19:35:16.193,Role 5
14,C,2021-01-23 19:35:16.193,2021-01-23 19:35:32.23,Role 5
15,C,2021-01-23 19:35:32.23,2021-01-23 19:36:30.028,Role 5
2,T,2021-01-23 19:31:24.907,2021-01-23 19:37:15.783,Role 2
23,F,2021-01-23 19:36:30.028,2021-01-23 19:38:59.348,Role 5
16,H,2021-01-23 19:38:59.348,2021-01-23 19:42:57.927,Role 5
17,H,2021-01-23 19:42:57.927,2021-01-23 19:57:39.171,Role 5
18,H,2021-01-23 19:57:39.171,2021-01-23 20:12:06.566,Role 5
19,H,2021-01-23 20:12:06.566,2021-01-23 20:41:12.839,Role 5
20,C,2021-01-23 20:41:12.839,2021-01-23 20:46:08.27,Role 5
21,H,2021-01-23 20:46:08.27,2021-01-23 21:39:14.755,Role 5
3,C,2021-01-23 21:39:14.755,2021-01-23 21:40:19.086,Role 5
4,C,2021-01-23 21:40:19.086,2021-01-23 21:41:00.105,Role 5
5,E,2021-01-23 21:41:00.105,2021-01-23 21:42:15.458,Role 5
26,A,2021-01-23 21:42:15.458,2021-01-23 21:46:08.112,Role 5
6,C,2021-01-23 21:46:08.112,2021-01-23 21:46:33.035,Role 5
7,E,2021-01-23 21:46:33.035,2021-01-23 21:58:36.46,Role 5
8,C,2021-01-23 21:58:36.46,2021-01-23 21:59:54.46,Role 5
24,B,2021-01-23 21:59:54.46,2021-01-23 22:04:04.406,Role 5
25,B,2021-01-23 22:04:04.406,2021-01-23 22:04:48.164,Role 5
9,E,2021-01-23 22:04:48.164,2021-01-23 22:11:27.143,Role 5
22,H,2021-01-23 22:11:27.143,2021-01-23 22:34:57.226,Role 5
10,C,2021-01-23 22:34:57.226,2021-01-23 22:38:36.991,Role 5
11,E,2021-01-23 22:38:36.991,2021-01-23 22:38:59.482,Role 5
12,E,2021-01-23 22:38:59.482,2021-01-23 22:39:54.546,Role 5
13,C,2021-01-23 22:39:54.546,2021-01-23 22:43:06.363,Role 5
14,E,2021-01-23 22:43:06.363,2021-01-23 22:45:40.525,Role 5
15,E,2021-01-23 22:45:40.525,2021-01-23 23:07:32.396,Role 5
2,I,2021-01-23 23:07:32.396,2021-01-23 23:08:32.396,Role 5
23,D,2021-01-23 23:08:32.396,2021-01-23 23:29:04.94,Role 5
16,C,2021-01-23 23:29:04.94,2021-01-23 23:41:24.602,Role 5
17,C,2021-01-23 23:41:24.602,2021-01-23 23:49:26.072,Role 5
18,C,2021-01-23 23:49:26.072,2021-01-24 00:02:52.617,Role 5
19,C,2021-01-24 00:02:52.617,2021-01-24 00:03:55.415,Role 5
20,E,2021-01-24 00:03:55.415,2021-01-24 00:06:49.812,Role 5
27,A,2021-01-24 00:06:49.812,2021-01-24 00:10:56.582,Role 5
21,C,2021-01-24 00:10:56.582,2021-01-24 00:11:57.74,Role 5
3,E,2021-01-24 00:11:57.74,2021-01-24 00:15:22.398,Role 5
4,E,2021-01-24 00:15:22.398,2021-01-24 00:18:04.712,Role 5
5,I,2021-01-24 00:18:04.712,2021-01-24 00:19:04.712,Role 5
26,B,2021-01-24 00:19:04.712,2021-01-24 00:19:41.439,Role 5
6,E,2021-01-24 00:19:41.439,2021-01-24 00:20:48.792,Role 5
7,I,2021-01-24 00:20:48.792,2021-01-24 00:21:48.792,Role 5
8,E,2021-01-24 00:21:48.792,2021-01-24 00:26:30.306,Role 5
24,G,2021-01-24 00:26:30.306,2021-01-24 00:27:58.616,Role 5
25,G,2021-01-24 00:27:58.616,2021-01-24 00:36:41.818,Role 5
9,I,2021-01-24 00:36:41.818,2021-01-24 00:37:41.818,Role 5
22,C,2021-01-24 00:37:41.818,2021-01-24 00:39:26.478,Role 5
10,E,2021-01-24 00:39:26.478,2021-01-24 00:42:25.149,Role 5
11,I,2021-01-24 00:42:25.149,2021-01-24 00:43:25.149,Role 5
12,I,2021-01-24 00:43:25.149,2021-01-24 00:44:25.149,Role 5
13,E,2021-01-24 00:44:25.149,2021-01-24 00:54:22.326,Role 5
14,I,2021-01-24 00:54:22.326,2021-01-24 00:55:22.326,Role 5
15,I,2021-01-24 00:55:22.326,2021-01-24 00:56:22.326,Role 5
2,J,2021-01-24 00:56:22.326,2021-01-24 01:05:54.764,Role 5
23,H,2021-01-24 01:05:54.764,2021-01-24 01:31:14.669,Role 5
16,E,2021-01-24 01:31:14.669,2021-01-24 01:34:09.377,Role 5
17,E,2021-01-24 01:34:09.377,2021-01-24 01:34:22.454,Role 5
28,Start,2021-01-24 01:35:18.385,2021-01-24 01:35:18.385,SYSTEM
18,E,2021-01-24 01:34:22.454,2021-01-24 01:39:14.173,Role 5
19,E,2021-01-24 01:39:14.173,2021-01-24 02:21:22.928,Role 5
20,I,2021-01-24 02:21:22.928,2021-01-24 02:22:22.928,Role 5
27,B,2021-01-24 02:22:22.928,2021-01-24 02:24:22.352,Role 5
21,E,2021-01-24 02:24:22.352,2021-01-24 02:28:25.021,Role 5
3,I,2021-01-24 02:28:25.021,2021-01-24 02:29:25.021,Role 5
4,I,2021-01-24 02:29:25.021,2021-01-24 02:30:25.021,Role 5
5,J,2021-01-24 02:30:25.021,2021-01-24 03:08:28.755,Role 5
26,G,2021-01-24 03:08:28.755,2021-01-24 03:08:58.628,Role 5
6,I,2021-01-24 03:08:58.628,2021-01-24 03:09:58.628,Role 5
7,J,2021-01-24 03:09:58.628,2021-01-24 03:14:33.713,Role 5
8,I,2021-01-24 03:14:33.713,2021-01-24 03:15:33.713,Role 5
24,F,2021-01-24 03:15:33.713,2021-01-24 03:17:40.694,Role 5
25,F,2021-01-24 03:17:40.694,2021-01-24 03:17:47.278,Role 5
9,J,2021-01-24 03:17:47.278,2021-01-24 03:40:56.116,Role 5
22,E,2021-01-24 03:40:56.116,2021-01-24 03:41:10.357,Role 5
10,I,2021-01-24 03:41:10.357,2021-01-24 03:42:10.357,Role 5
11,J,2021-01-24 03:42:10.357,2021-01-24 04:41:05.171,Role 5
12,J,2021-01-24 04:41:05.171,2021-01-24 04:48:11.951,Role 5
13,I,2021-01-24 04:48:11.951,2021-01-24 04:49:11.951,Role 5
14,J,2021-01-24 04:49:11.951,2021-01-24 04:54:31.156,Role 5
15,J,2021-01-24 04:54:31.156,2021-01-24 04:58:37.584,Role 5
2,P,2021-01-24 04:58:37.584,2021-01-24 05:04:30.0,Role 5
23,C,2021-01-24 05:04:30.0,2021-01-24 05:06:03.479,Role 5
16,I,2021-01-24 05:06:03.479,2021-01-24 05:07:03.479,Role 5
17,I,2021-01-24 05:07:03.479,2021-01-24 05:08:03.479,Role 5
28,A,2021-01-24 05:08:03.479,2021-01-24 05:25:12.242,Role 5
18,I,2021-01-24 05:25:12.242,2021-01-24 05:26:12.242,Role 5
19,I,2021-01-24 05:26:12.242,2021-01-24 05:27:12.242,Role 5
20,J,2021-01-24 05:27:12.242,2021-01-24 05:52:25.864,Role 5
27,G,2021-01-24 05:52:25.864,2021-01-24 06:00:05.269,Role 5
2,Q,2021-01-24 05:04:30.0,2021-01-24 06:00:52.364,Role 2
21,I,2021-01-24 06:00:05.269,2021-01-24 06:01:05.269,Role 5
3,J,2021-01-24 06:01:05.269,2021-01-24 06:02:37.494,Role 5
4,J,2021-01-24 06:02:37.494,2021-01-24 07:23:56.354,Role 5
5,P,2021-01-24 07:23:56.354,2021-01-24 07:35:53.309,Role 5
26,F,2021-01-24 07:35:53.309,2021-01-24 07:40:47.823,Role 5
5,Q,2021-01-24 07:35:53.309,2021-01-24 07:53:09.39,Role 2
6,J,2021-01-24 07:40:47.823,2021-01-24 08:27:26.502,Role 5
29,A,2021-01-24 08:27:26.502,2021-01-24 08:35:32.742,Role 5
7,K,2021-01-24 08:35:32.742,2021-01-24 08:35:34.742,Role 5
8,J,2021-01-24 08:35:34.742,2021-01-24 08:49:53.784,Role 5
2,R,2021-01-24 06:00:52.364,2021-01-24 08:51:23.964,Role 2
5,R,2021-01-24 07:53:09.39,2021-01-24 08:57:38.565,Role 2
24,D,2021-01-24 08:49:53.784,2021-01-24 09:01:57.368,Role 5
2,S,2021-01-24 08:51:23.964,2021-01-24 09:06:45.991,Role 2
25,D,2021-01-24 09:01:57.368,2021-01-24 09:06:50.863,Role 5
9,P,2021-01-24 09:06:50.863,2021-01-24 09:17:16.01,Role 5
22,I,2021-01-24 09:17:16.01,2021-01-24 09:18:16.01,Role 5
5,S,2021-01-24 08:57:38.565,2021-01-24 09:32:13.955,Role 2
2,T,2021-01-24 09:06:45.991,2021-01-24 09:39:34.185,Role 2
5,T,2021-01-24 09:32:13.955,2021-01-24 09:58:42.489,Role 2
5,End,2021-01-24 09:58:42.489,2021-01-24 09:58:42.489,SYSTEM
32,Start,2021-01-24 10:03:44.557,2021-01-24 10:03:44.557,SYSTEM
10,J,2021-01-24 09:18:16.01,2021-01-24 10:40:14.025,Role 5
30,A,2021-01-24 10:40:14.025,2021-01-24 10:40:30.751,Role 5
11,K,2021-01-24 10:40:30.751,2021-01-24 10:40:32.751,Role 5
12,K,2021-01-24 10:40:32.751,2021-01-24 10:40:34.751,Role 5
13,J,2021-01-24 10:40:34.751,2021-01-24 10:40:54.604,Role 5
14,P,2021-01-24 10:40:54.604,2021-01-24 10:50:11.184,Role 5
15,P,2021-01-24 10:50:11.184,2021-01-24 11:00:37.138,Role 5
23,E,2021-01-24 11:00:37.138,2021-01-24 11:01:22.007,Role 5
16,J,2021-01-24 11:01:22.007,2021-01-24 11:02:20.461,Role 5
17,J,2021-01-24 11:02:20.461,2021-01-24 11:03:19.256,Role 5
28,B,2021-01-24 11:03:19.256,2021-01-24 11:06:38.889,Role 5
18,J,2021-01-24 11:06:38.889,2021-01-24 11:12:04.415,Role 5
19,J,2021-01-24 11:12:04.415,2021-01-24 11:16:03.607,Role 5
20,K,2021-01-24 11:16:03.607,2021-01-24 11:16:05.607,Role 5
15,Q,2021-01-24 11:00:37.138,2021-01-24 11:18:27.334,Role 2
27,F,2021-01-24 11:16:05.607,2021-01-24 11:20:08.695,Role 5
21,J,2021-01-24 11:20:08.695,2021-01-24 11:29:59.705,Role 5
3,K,2021-01-24 11:29:59.705,2021-01-24 11:30:01.705,Role 5
31,A,2021-01-24 11:30:01.705,2021-01-24 12:03:37.683,Role 5
4,P,2021-01-24 12:03:37.683,2021-01-24 12:05:36.267,Role 5
26,D,2021-01-24 12:05:36.267,2021-01-24 12:07:06.075,Role 5
6,K,2021-01-24 12:07:06.075,2021-01-24 12:07:08.075,Role 5
9,Q,2021-01-24 09:17:16.01,2021-01-24 12:10:58.087,Role 2
29,B,2021-01-24 12:07:08.075,2021-01-24 12:15:09.525,Role 5
7,N,2021-01-24 12:15:09.525,2021-01-24 12:21:43.88,Role 5
8,K,2021-01-24 12:21:43.88,2021-01-24 12:21:45.88,Role 5
7,Y,2021-01-24 12:21:43.88,2021-01-24 12:31:20.806,Role 3
14,Q,2021-01-24 10:50:11.184,2021-01-24 12:45:35.299,Role 2
24,H,2021-01-24 12:21:45.88,2021-01-24 12:50:54.849,Role 5
25,H,2021-01-24 12:50:54.849,2021-01-24 12:59:40.08,Role 5
22,J,2021-01-24 12:59:40.08,2021-01-24 13:04:23.028,Role 5
2,I,2021-01-24 13:04:23.028,2021-01-24 13:05:23.028,Role 5
32,A,2021-01-24 13:05:23.028,2021-01-24 13:11:32.738,Role 5
10,K,2021-01-24 13:11:32.738,2021-01-24 13:11:34.738,Role 5
9,R,2021-01-24 12:45:35.299,2021-01-24 13:12:41.861,Role 2
4,Q,2021-01-24 12:10:58.087,2021-01-24 13:13:15.506,Role 2
30,B,2021-01-24 13:11:34.738,2021-01-24 13:18:57.483,Role 5
9,S,2021-01-24 13:13:15.506,2021-01-24 13:19:41.273,Role 2
15,R,2021-01-24 11:18:27.334,2021-01-24 13:21:27.022,Role 2
11,O,2021-01-24 13:18:57.483,2021-01-24 13:32:34.38,Role 5
33,Start,2021-01-24 13:35:50.363,2021-01-24 13:35:50.363,SYSTEM
9,T,2021-01-24 13:21:27.022,2021-01-24 13:35:50.953,Role 2
9,End,2021-01-24 13:35:50.953,2021-01-24 13:35:50.953,SYSTEM
15,S,2021-01-24 13:35:50.953,2021-01-24 13:41:33.395,Role 2
11,BB,2021-01-24 13:32:34.38,2021-01-24 13:53:14.171,Role 1
11,CC,2021-01-24 13:53:14.171,2021-01-24 13:55:37.566,Role 1
11,DD,2021-01-24 13:55:37.566,2021-01-24 13:55:42.889,Role 1
12,M,2021-01-24 13:32:34.38,2021-01-24 13:57:42.616,Role 5
13,K,2021-01-24 13:57:42.616,2021-01-24 13:57:44.616,Role 5
12,U,2021-01-24 13:57:42.616,2021-01-24 13:58:04.804,Role 4
23,I,2021-01-24 13:57:44.616,2021-01-24 13:58:44.616,Role 5
16,K,2021-01-24 13:58:44.616,2021-01-24 13:58:46.616,Role 5
15,T,2021-01-24 13:41:33.395,2021-01-24 14:00:29.849,Role 2
15,End,2021-01-24 14:00:29.849,2021-01-24 14:00:29.849,SYSTEM
17,P,2021-01-24 13:58:46.616,2021-01-24 14:07:50.317,Role 5
28,G,2021-01-24 14:07:50.317,2021-01-24 14:08:09.947,Role 5
18,K,2021-01-24 14:08:09.947,2021-01-24 14:08:11.947,Role 5
19,K,2021-01-24 14:08:11.947,2021-01-24 14:08:13.947,Role 5
20,O,2021-01-24 14:08:13.947,2021-01-24 14:10:50.629,Role 5
14,R,2021-01-24 13:12:41.861,2021-01-24 14:21:55.78,Role 2
20,BB,2021-01-24 14:10:50.629,2021-01-24 14:33:35.607,Role 1
27,D,2021-01-24 14:10:50.629,2021-01-24 14:45:13.224,Role 5
21,K,2021-01-24 14:45:13.224,2021-01-24 14:45:15.224,Role 5
