caseid,task,start_timestamp,end_timestamp,resource
9,I,2021-01-21 13:01:08.73,2021-01-21 13:02:08.73,Role 5
5,T,2021-01-21 13:01:35.49,2021-01-21 13:02:13.617,Role 2
4,Q,2021-01-21 11:40:37.859,2021-01-21 14:18:44.643,Role 2
1,J,2021-01-21 13:02:08.73,2021-01-21 14:44:15.639,Role 5
4,R,2021-01-21 14:18:44.643,2021-01-21 14:52:30.848,Role 2
4,S,2021-01-21 14:52:30.848,2021-01-21 14:58:36.053,Role 2
10,Start,2021-01-21 14:59:14.157,2021-01-21 14:59:14.157,SYSTEM
9,J,2021-01-21 14:44:15.639,2021-01-21 15:00:54.975,Role 5
5,I,2021-01-21 15:00:54.975,2021-01-21 15:01:54.975,Role 5
1,K,2021-01-21 15:01:54.975,2021-01-21 15:01:56.975,Role 5
4,T,2021-01-21 14:58:36.053,2021-01-21 15:01:57.348,Role 2
10,B,2021-01-21 15:01:56.975,2021-01-21 15:07:09.955,Role 5
9,P,2021-01-21 15:07:09.955,2021-01-21 15:16:33.693,Role 5
5,J,2021-01-21 15:16:33.693,2021-01-21 15:20:57.52,Role 5
1,O,2021-01-21 15:20:57.52,2021-01-21 15:28:48.965,Role 5
4,I,2021-01-21 15:28:48.965,2021-01-21 15:29:48.965,Role 5
10,G,2021-01-21 15:29:48.965,2021-01-21 15:32:06.999,Role 5
5,K,2021-01-21 15:32:06.999,2021-01-21 15:32:08.999,Role 5
1,BB,2021-01-21 15:28:48.965,2021-01-21 15:40:56.475,Role 1
1,CC,2021-01-21 15:40:56.475,2021-01-21 15:45:09.976,Role 1
12,Start,2021-01-21 15:46:11.119,2021-01-21 15:46:11.119,SYSTEM
1,DD,2021-01-21 15:45:09.976,2021-01-21 16:22:10.605,Role 1
7,V,2021-01-21 11:47:16.698,2021-01-21 16:37:09.668,Role 4
7,X,2021-01-21 16:37:09.668,2021-01-21 16:47:31.142,Role 4
1,R,2021-01-21 16:22:10.605,2021-01-21 17:14:17.513,Role 2
1,S,2021-01-21 17:14:17.513,2021-01-21 17:49:24.366,Role 2
1,T,2021-01-21 17:49:24.366,2021-01-21 17:49:53.391,Role 2
1,End,2021-01-21 17:49:53.391,2021-01-21 17:49:53.391,SYSTEM
9,Q,2021-01-21 15:16:33.693,2021-01-21 19:14:46.736,Role 2
7,R,2021-01-21 16:47:31.142,2021-01-21 20:26:57.42,Role 2
7,S,2021-01-21 20:26:57.42,2021-01-21 20:46:29.264,Role 2
7,T,2021-01-21 20:46:29.264,2021-01-21 20:46:38.935,Role 2
9,R,2021-01-21 19:14:46.736,2021-01-21 22:03:33.706,Role 2
9,S,2021-01-21 22:03:33.706,2021-01-21 22:54:56.877,Role 2
9,T,2021-01-21 22:54:56.877,2021-01-21 22:59:11.791,Role 2
4,J,2021-01-21 15:32:08.999,2021-01-22 00:25:02.463,Role 5
10,F,2021-01-22 00:25:02.463,2021-01-22 00:27:05.235,Role 5
5,L,2021-01-22 00:27:05.235,2021-01-22 00:33:29.339,Role 5
5,End,2021-01-22 00:33:29.339,2021-01-22 00:33:29.339,SYSTEM
11,A,2021-01-22 00:33:29.339,2021-01-22 00:44:14.857,Role 5
12,B,2021-01-22 00:44:14.857,2021-01-22 01:00:01.372,Role 5
7,I,2021-01-22 01:00:01.372,2021-01-22 01:01:01.372,Role 5
9,I,2021-01-22 01:01:01.372,2021-01-22 01:02:01.372,Role 5
13,A,2021-01-22 01:02:01.372,2021-01-22 01:05:34.691,Role 5
4,K,2021-01-22 01:05:34.691,2021-01-22 01:05:36.691,Role 5
10,D,2021-01-22 01:05:36.691,2021-01-22 01:12:05.031,Role 5
11,B,2021-01-22 01:12:05.031,2021-01-22 01:24:52.301,Role 5
12,G,2021-01-22 01:24:52.301,2021-01-22 01:26:29.492,Role 5
7,J,2021-01-22 01:26:29.492,2021-01-22 02:14:09.339,Role 5
9,J,2021-01-22 02:14:09.339,2021-01-22 02:27:00.624,Role 5
13,B,2021-01-22 02:27:00.624,2021-01-22 02:35:16.291,Role 5
4,L,2021-01-22 02:35:16.291,2021-01-22 02:52:21.775,Role 5
4,End,2021-01-22 02:52:21.775,2021-01-22 02:52:21.775,SYSTEM
10,H,2021-01-22 02:52:21.775,2021-01-22 03:08:44.607,Role 5
11,G,2021-01-22 03:08:44.607,2021-01-22 03:12:43.834,Role 5
12,F,2021-01-22 03:12:43.834,2021-01-22 03:15:28.594,Role 5
7,P,2021-01-22 03:15:28.594,2021-01-22 03:26:40.209,Role 5
9,P,2021-01-22 03:26:40.209,2021-01-22 03:58:10.65,Role 5
13,G,2021-01-22 03:58:10.65,2021-01-22 04:02:52.86,Role 5
10,C,2021-01-22 04:02:52.86,2021-01-22 04:04:08.508,Role 5
11,F,2021-01-22 04:04:08.508,2021-01-22 04:04:50.045,Role 5
12,D,2021-01-22 04:04:50.045,2021-01-22 04:05:50.524,Role 5
13,F,2021-01-22 04:05:50.524,2021-01-22 04:06:33.829,Role 5
10,E,2021-01-22 04:06:33.829,2021-01-22 04:08:06.41,Role 5
11,D,2021-01-22 04:08:06.41,2021-01-22 04:17:27.662,Role 5
12,H,2021-01-22 04:17:27.662,2021-01-22 04:36:50.392,Role 5
14,Start,2021-01-22 04:47:40.221,2021-01-22 04:47:40.221,SYSTEM
13,D,2021-01-22 04:36:50.392,2021-01-22 05:08:52.839,Role 5
10,I,2021-01-22 05:08:52.839,2021-01-22 05:09:52.839,Role 5
11,H,2021-01-22 05:09:52.839,2021-01-22 05:15:18.364,Role 5
12,C,2021-01-22 05:15:18.364,2021-01-22 05:21:42.993,Role 5
14,B,2021-01-22 05:21:42.993,2021-01-22 05:36:00.649,Role 5
13,H,2021-01-22 05:36:00.649,2021-01-22 05:49:18.942,Role 5
7,Q,2021-01-22 03:26:40.209,2021-01-22 06:31:05.362,Role 2
10,J,2021-01-22 05:49:18.942,2021-01-22 06:48:12.529,Role 5
11,C,2021-01-22 06:48:12.529,2021-01-22 06:49:45.356,Role 5
12,E,2021-01-22 06:49:45.356,2021-01-22 06:54:50.734,Role 5
14,G,2021-01-22 06:54:50.734,2021-01-22 07:06:14.679,Role 5
13,C,2021-01-22 07:06:14.679,2021-01-22 07:12:26.886,Role 5
10,K,2021-01-22 07:12:26.886,2021-01-22 07:12:28.886,Role 5
11,E,2021-01-22 07:12:28.886,2021-01-22 07:21:32.28,Role 5
12,I,2021-01-22 07:21:32.28,2021-01-22 07:22:32.28,Role 5
14,F,2021-01-22 07:22:32.28,2021-01-22 07:25:04.837,Role 5
13,E,2021-01-22 07:25:04.837,2021-01-22 07:29:38.513,Role 5
10,L,2021-01-22 07:29:38.513,2021-01-22 07:39:01.9,Role 5
10,End,2021-01-22 07:39:01.9,2021-01-22 07:39:01.9,SYSTEM
11,I,2021-01-22 07:39:01.9,2021-01-22 07:40:01.9,Role 5
12,J,2021-01-22 07:40:01.9,2021-01-22 07:41:51.071,Role 5
15,Start,2021-01-22 07:52:38.17,2021-01-22 07:52:38.17,SYSTEM
14,D,2021-01-22 07:41:51.071,2021-01-22 08:02:38.288,Role 5
13,I,2021-01-22 08:02:38.288,2021-01-22 08:03:38.288,Role 5
11,J,2021-01-22 08:03:38.288,2021-01-22 08:07:25.289,Role 5
12,K,2021-01-22 08:07:25.289,2021-01-22 08:07:27.289,Role 5
15,A,2021-01-22 08:07:27.289,2021-01-22 08:25:34.55,Role 5
14,H,2021-01-22 08:25:34.55,2021-01-22 08:44:48.713,Role 5
13,J,2021-01-22 08:44:48.713,2021-01-22 09:00:43.184,Role 5
11,K,2021-01-22 09:00:43.184,2021-01-22 09:00:45.184,Role 5
12,M,2021-01-22 09:00:45.184,2021-01-22 09:01:37.528,Role 5
12,U,2021-01-22 09:01:37.528,2021-01-22 09:03:42.346,Role 4
12,V,2021-01-22 09:03:42.346,2021-01-22 09:09:17.442,Role 4
16,A,2021-01-22 09:01:37.528,2021-01-22 09:19:17.815,Role 5
15,B,2021-01-22 09:19:17.815,2021-01-22 09:25:07.475,Role 5
7,R,2021-01-22 06:31:05.362,2021-01-22 09:51:48.543,Role 2
12,X,2021-01-22 09:09:17.442,2021-01-22 09:52:10.31,Role 4
7,S,2021-01-22 09:51:48.543,2021-01-22 09:52:49.647,Role 2
17,A,2021-01-22 09:25:07.475,2021-01-22 09:58:42.343,Role 5
14,C,2021-01-22 09:58:42.343,2021-01-22 09:59:44.675,Role 5
13,K,2021-01-22 09:59:44.675,2021-01-22 09:59:46.675,Role 5
11,M,2021-01-22 09:59:46.675,2021-01-22 10:02:41.622,Role 5
11,U,2021-01-22 10:02:41.622,2021-01-22 10:02:46.296,Role 4
11,V,2021-01-22 10:02:46.296,2021-01-22 10:04:39.158,Role 4
16,B,2021-01-22 10:02:41.622,2021-01-22 10:04:48.406,Role 5
11,X,2021-01-22 10:04:39.158,2021-01-22 10:05:02.689,Role 4
7,T,2021-01-22 09:52:49.647,2021-01-22 10:05:07.509,Role 2
15,G,2021-01-22 10:04:48.406,2021-01-22 10:07:49.925,Role 5
17,B,2021-01-22 10:07:49.925,2021-01-22 10:11:46.32,Role 5
14,E,2021-01-22 10:11:46.32,2021-01-22 10:12:29.142,Role 5
12,R,2021-01-22 09:52:10.31,2021-01-22 10:19:21.648,Role 2
13,O,2021-01-22 10:12:29.142,2021-01-22 10:21:22.146,Role 5
16,G,2021-01-22 10:21:22.146,2021-01-22 10:22:43.477,Role 5
13,BB,2021-01-22 10:21:22.146,2021-01-22 10:23:37.453,Role 1
7,I,2021-01-22 10:22:43.477,2021-01-22 10:23:43.477,Role 5
15,F,2021-01-22 10:23:43.477,2021-01-22 10:24:16.366,Role 5
12,S,2021-01-22 10:19:21.648,2021-01-22 10:27:24.743,Role 2
12,T,2021-01-22 10:27:24.743,2021-01-22 10:31:51.93,Role 2
17,G,2021-01-22 10:24:16.366,2021-01-22 10:40:06.707,Role 5
14,I,2021-01-22 10:40:06.707,2021-01-22 10:41:06.707,Role 5
16,F,2021-01-22 10:41:06.707,2021-01-22 10:43:16.793,Role 5
7,J,2021-01-22 10:43:16.793,2021-01-22 10:49:05.601,Role 5
15,D,2021-01-22 10:49:05.601,2021-01-22 10:53:30.608,Role 5
12,I,2021-01-22 10:53:30.608,2021-01-22 10:54:30.608,Role 5
17,F,2021-01-22 10:54:30.608,2021-01-22 11:08:01.248,Role 5
18,Start,2021-01-22 11:30:54.236,2021-01-22 11:30:54.236,SYSTEM
9,Q,2021-01-22 03:58:10.65,2021-01-22 12:03:19.083,Role 2
13,CC,2021-01-22 10:23:37.453,2021-01-22 13:10:20.332,Role 1
13,DD,2021-01-22 13:10:20.332,2021-01-22 13:13:22.103,Role 1
14,J,2021-01-22 11:08:01.248,2021-01-22 13:15:15.227,Role 5
16,D,2021-01-22 13:15:15.227,2021-01-22 13:41:00.493,Role 5
7,K,2021-01-22 13:41:00.493,2021-01-22 13:41:02.493,Role 5
15,H,2021-01-22 13:41:02.493,2021-01-22 13:44:58.461,Role 5
12,J,2021-01-22 13:44:58.461,2021-01-22 13:45:54.137,Role 5
17,D,2021-01-22 13:45:54.137,2021-01-22 13:58:44.139,Role 5
18,B,2021-01-22 13:58:44.139,2021-01-22 14:07:22.763,Role 5
19,A,2021-01-22 14:07:22.763,2021-01-22 14:17:40.759,Role 5
14,P,2021-01-22 14:17:40.759,2021-01-22 14:24:34.995,Role 5
16,H,2021-01-22 14:24:34.995,2021-01-22 14:28:41.124,Role 5
13,R,2021-01-22 13:13:22.103,2021-01-22 14:43:11.485,Role 2
7,M,2021-01-22 14:28:41.124,2021-01-22 14:51:34.931,Role 5
15,C,2021-01-22 14:51:34.931,2021-01-22 14:53:01.614,Role 5
7,U,2021-01-22 14:51:34.931,2021-01-22 14:59:48.101,Role 4
12,P,2021-01-22 14:53:01.614,2021-01-22 15:00:19.715,Role 5
17,H,2021-01-22 15:00:19.715,2021-01-22 15:09:46.419,Role 5
18,G,2021-01-22 15:09:46.419,2021-01-22 15:09:46.563,Role 5
14,Q,2021-01-22 14:43:11.485,2021-01-22 15:10:51.746,Role 2
11,R,2021-01-22 10:05:07.509,2021-01-22 15:14:10.362,Role 2
19,B,2021-01-22 15:09:46.563,2021-01-22 15:21:11.371,Role 5
13,S,2021-01-22 15:10:51.746,2021-01-22 15:21:33.022,Role 2
16,C,2021-01-22 15:21:11.371,2021-01-22 15:27:49.735,Role 5
15,E,2021-01-22 15:27:49.735,2021-01-22 15:29:20.252,Role 5
