caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
20,W_Completeren aanvraag,2012-02-14 04:33:21,2012-02-14 04:36:06,Role 1,304,2.0151291657420343,0
21,W_Completeren aanvraag,2012-02-14 04:52:10,2012-02-14 04:54:55,Role 1,305,2.0151291657420343,0
19,W_Completeren aanvraag,2012-02-14 05:05:29,2012-02-14 05:08:08,Role 1,303,2.0151291657420343,0
20,W_Completeren aanvraag,2012-02-14 05:11:02,2012-02-14 05:13:41,Role 1,304,2.0151291657420343,0
17,W_Completeren aanvraag,2012-02-14 05:13:14,2012-02-14 05:15:48,Role 1,302,3.0151291657420343,0
22,W_Afhandelen leads,2012-02-14 05:23:21,2012-02-14 05:26:06,Role 1,306,1.517955278238281,0
23,W_Completeren aanvraag,2012-02-14 05:24:47,2012-02-14 05:27:31,Role 1,307,2.0151291657420343,0
24,W_Beoordelen fraude,2012-02-14 05:25:50,2012-02-14 05:28:11,Role 3,308,1.001501168300547,0
19,W_Completeren aanvraag,2012-02-14 05:54:33,2012-02-14 05:57:07,Role 1,305,2.0151291657420343,0
24,W_Afhandelen leads,2012-02-14 05:58:29,2012-02-14 06:01:08,Role 1,308,1.517955278238281,0
22,W_Completeren aanvraag,2012-02-14 06:01:40,2012-02-14 06:04:18,Role 1,308,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 06:03:21,2012-02-14 06:06:00,Role 1,308,3.0151291657420343,0
20,W_Completeren aanvraag,2012-02-14 06:05:43,2012-02-14 06:08:17,Role 1,305,3.0151291657420343,0
24,W_Completeren aanvraag,2012-02-14 06:41:00,2012-02-14 06:43:33,Role 1,308,2.0151291657420343,0
19,W_Completeren aanvraag,2012-02-14 07:35:45,2012-02-14 07:38:13,Role 1,308,2.0151291657420343,0
24,W_Completeren aanvraag,2012-02-14 07:58:54,2012-02-14 08:01:20,Role 1,308,2.0151291657420343,0
25,W_Afhandelen leads,2012-02-14 08:28:46,2012-02-14 08:31:30,Role 1,309,1.517955278238281,0
26,W_Afhandelen leads,2012-02-14 08:36:12,2012-02-14 08:38:56,Role 1,309,1.517955278238281,0
26,W_Completeren aanvraag,2012-02-14 09:14:07,2012-02-14 09:16:44,Role 1,309,2.0151291657420343,0
27,W_Afhandelen leads,2012-02-14 09:32:18,2012-02-14 09:35:02,Role 1,310,1.517955278238281,0
28,W_Completeren aanvraag,2012-02-14 09:44:39,2012-02-14 09:47:22,Role 1,310,2.0151291657420343,0
29,W_Beoordelen fraude,2012-02-14 09:46:15,2012-02-14 09:48:21,Role 3,311,1.001501168300547,0
30,W_Beoordelen fraude,2012-02-14 09:58:45,2012-02-14 10:00:50,Role 3,312,1.001501168300547,0
26,W_Completeren aanvraag,2012-02-14 10:02:37,2012-02-14 10:05:08,Role 1,309,2.0151291657420343,0
31,W_Beoordelen fraude,2012-02-14 10:18:28,2012-02-14 10:20:32,Role 3,313,1.001501168300547,0
29,W_Afhandelen leads,2012-02-14 10:18:57,2012-02-14 10:21:35,Role 1,311,1.517955278238281,0
32,W_Completeren aanvraag,2012-02-14 10:21:58,2012-02-14 10:24:41,Role 1,314,2.0151291657420343,0
30,W_Afhandelen leads,2012-02-14 10:31:32,2012-02-14 10:34:10,Role 1,312,1.517955278238281,0
33,W_Beoordelen fraude,2012-02-14 10:34:26,2012-02-14 10:36:29,Role 3,314,1.001501168300547,0
34,W_Afhandelen leads,2012-02-14 10:44:10,2012-02-14 10:46:53,Role 1,315,1.517955278238281,0
31,W_Afhandelen leads,2012-02-14 10:51:20,2012-02-14 10:53:57,Role 1,313,1.517955278238281,0
35,W_Completeren aanvraag,2012-02-14 10:51:34,2012-02-14 10:54:16,Role 1,316,2.0151291657420343,0
36,W_Beoordelen fraude,2012-02-14 10:52:42,2012-02-14 10:54:44,Role 3,317,1.001501168300547,0
7,W_Nabellen offertes,2012-02-14 10:59:00,2012-02-14 11:01:17,Role 1,300,1.4965995274583261,0
32,W_Completeren aanvraag,2012-02-14 11:00:41,2012-02-14 11:03:17,Role 1,314,2.0151291657420343,0
37,W_Beoordelen fraude,2012-02-14 11:01:24,2012-02-14 11:03:25,Role 3,317,1.001501168300547,0
38,W_Beoordelen fraude,2012-02-14 11:01:28,2012-02-14 11:03:32,Role 3,318,2.001501168300547,0
29,W_Completeren aanvraag,2012-02-14 11:01:45,2012-02-14 11:04:15,Role 1,313,3.0151291657420343,0
39,W_Afhandelen leads,2012-02-14 11:03:24,2012-02-14 11:06:08,Role 1,319,1.517955278238281,0
33,W_Afhandelen leads,2012-02-14 11:07:23,2012-02-14 11:10:00,Role 1,314,1.517955278238281,0
40,W_Completeren aanvraag,2012-02-14 11:20:32,2012-02-14 11:23:14,Role 1,319,2.0151291657420343,0
34,W_Completeren aanvraag,2012-02-14 11:22:40,2012-02-14 11:25:16,Role 1,315,3.0151291657420343,0
36,W_Afhandelen leads,2012-02-14 11:25:51,2012-02-14 11:28:28,Role 1,316,1.517955278238281,0
37,W_Afhandelen leads,2012-02-14 11:34:51,2012-02-14 11:37:28,Role 1,319,1.517955278238281,0
38,W_Afhandelen leads,2012-02-14 11:35:00,2012-02-14 11:37:37,Role 1,319,2.517955278238281,0
41,W_Completeren aanvraag,2012-02-14 11:39:22,2012-02-14 11:42:04,Role 1,318,2.0151291657420343,0
26,W_Completeren aanvraag,2012-02-14 11:39:52,2012-02-14 11:42:16,Role 1,312,3.0151291657420343,0
42,W_Beoordelen fraude,2012-02-14 11:42:30,2012-02-14 11:44:28,Role 3,319,1.001501168300547,0
39,W_Completeren aanvraag,2012-02-14 11:42:05,2012-02-14 11:44:40,Role 1,319,3.0151291657420343,0
32,W_Completeren aanvraag,2012-02-14 11:55:25,2012-02-14 11:57:54,Role 1,318,2.0151291657420343,0
43,W_Beoordelen fraude,2012-02-14 11:56:09,2012-02-14 11:58:06,Role 3,320,1.001501168300547,0
44,W_Beoordelen fraude,2012-02-14 12:08:30,2012-02-14 12:10:26,Role 3,321,1.001501168300547,0
42,W_Afhandelen leads,2012-02-14 12:15:45,2012-02-14 12:18:22,Role 1,319,1.517955278238281,0
37,W_Completeren aanvraag,2012-02-14 12:17:54,2012-02-14 12:20:22,Role 1,318,2.0151291657420343,0
45,W_Completeren aanvraag,2012-02-14 12:27:32,2012-02-14 12:30:14,Role 1,321,2.0151291657420343,0
43,W_Afhandelen leads,2012-02-14 12:29:28,2012-02-14 12:32:05,Role 1,320,1.517955278238281,0
46,W_Afhandelen leads,2012-02-14 12:36:57,2012-02-14 12:39:40,Role 1,321,1.517955278238281,0
47,W_Completeren aanvraag,2012-02-14 12:39:43,2012-02-14 12:42:24,Role 1,322,2.0151291657420343,0
44,W_Afhandelen leads,2012-02-14 12:41:54,2012-02-14 12:44:30,Role 1,321,1.517955278238281,0
48,W_Beoordelen fraude,2012-02-14 12:44:08,2012-02-14 12:46:01,Role 3,323,1.001501168300547,0
49,W_Beoordelen fraude,2012-02-14 12:53:32,2012-02-14 12:55:25,Role 3,323,1.001501168300547,0
51,W_Beoordelen fraude,2012-02-14 12:54:46,2012-02-14 12:56:41,Role 3,325,2.001501168300547,0
50,W_Completeren aanvraag,2012-02-14 12:54:21,2012-02-14 12:57:03,Role 1,324,2.0151291657420343,0
52,W_Completeren aanvraag,2012-02-14 13:02:20,2012-02-14 13:05:01,Role 1,326,2.0151291657420343,0
53,W_Completeren aanvraag,2012-02-14 13:06:08,2012-02-14 13:08:49,Role 1,327,2.0151291657420343,0
46,W_Completeren aanvraag,2012-02-14 13:15:54,2012-02-14 13:18:28,Role 1,321,2.0151291657420343,0
48,W_Afhandelen leads,2012-02-14 13:17:36,2012-02-14 13:20:12,Role 1,322,1.517955278238281,0
47,W_Completeren aanvraag,2012-02-14 13:19:02,2012-02-14 13:21:37,Role 1,322,2.0151291657420343,0
54,W_Beoordelen fraude,2012-02-14 13:20:03,2012-02-14 13:21:53,Role 3,328,1.001501168300547,0
49,W_Afhandelen leads,2012-02-14 13:27:24,2012-02-14 13:30:00,Role 1,325,1.517955278238281,0
51,W_Afhandelen leads,2012-02-14 13:28:42,2012-02-14 13:31:18,Role 1,325,2.517955278238281,0
53,W_Completeren aanvraag,2012-02-14 13:45:51,2012-02-14 13:48:25,Role 1,327,2.0151291657420343,0
55,W_Beoordelen fraude,2012-02-14 13:52:18,2012-02-14 13:54:06,Role 3,326,1.001501168300547,0
54,W_Afhandelen leads,2012-02-14 13:53:53,2012-02-14 13:56:29,Role 1,327,1.517955278238281,0
46,W_Completeren aanvraag,2012-02-14 14:02:48,2012-02-14 14:05:16,Role 1,327,2.0151291657420343,0
56,W_Afhandelen leads,2012-02-14 14:25:51,2012-02-14 14:28:33,Role 1,327,1.517955278238281,0
55,W_Afhandelen leads,2012-02-14 14:26:00,2012-02-14 14:28:36,Role 1,326,2.517955278238281,0
53,W_Completeren aanvraag,2012-02-14 14:35:49,2012-02-14 14:38:16,Role 1,325,2.0151291657420343,0
54,W_Completeren aanvraag,2012-02-14 14:37:19,2012-02-14 14:39:45,Role 1,326,3.0151291657420343,0
57,W_Completeren aanvraag,2012-02-14 14:47:45,2012-02-14 14:50:25,Role 1,327,2.0151291657420343,0
18,W_Nabellen offertes,2012-02-14 14:50:32,2012-02-14 14:52:58,Role 1,302,1.4965995274583261,0
55,W_Completeren aanvraag,2012-02-14 15:09:24,2012-02-14 15:11:49,Role 1,326,2.0151291657420343,0
58,W_Completeren aanvraag,2012-02-14 15:09:44,2012-02-14 15:12:24,Role 1,328,3.0151291657420343,0
59,W_Beoordelen fraude,2012-02-14 15:11:42,2012-02-14 15:13:22,Role 3,329,1.001501168300547,0
60,W_Beoordelen fraude,2012-02-14 15:13:49,2012-02-14 15:15:29,Role 3,330,1.001501168300547,0
61,W_Completeren aanvraag,2012-02-14 15:18:46,2012-02-14 15:21:26,Role 1,331,2.0151291657420343,0
62,W_Beoordelen fraude,2012-02-14 15:23:07,2012-02-14 15:24:46,Role 3,332,1.001501168300547,0
46,W_Completeren aanvraag,2012-02-14 15:26:46,2012-02-14 15:29:05,Role 1,326,2.0151291657420343,0
63,W_Afhandelen leads,2012-02-14 15:27:09,2012-02-14 15:29:50,Role 1,333,1.517955278238281,0
64,W_Completeren aanvraag,2012-02-14 15:36:57,2012-02-14 15:39:37,Role 1,333,2.0151291657420343,0
23,W_Nabellen offertes,2012-02-14 15:37:25,2012-02-14 15:39:45,Role 1,308,1.4965995274583261,0
59,W_Afhandelen leads,2012-02-14 15:45:26,2012-02-14 15:48:01,Role 1,329,1.517955278238281,0
54,W_Completeren aanvraag,2012-02-14 15:47:04,2012-02-14 15:49:21,Role 1,326,2.0151291657420343,0
60,W_Afhandelen leads,2012-02-14 15:47:38,2012-02-14 15:50:13,Role 1,330,2.517955278238281,0
62,W_Afhandelen leads,2012-02-14 15:57:05,2012-02-14 15:59:40,Role 1,332,1.517955278238281,0
61,W_Completeren aanvraag,2012-02-14 15:58:42,2012-02-14 16:01:15,Role 1,331,2.0151291657420343,0
65,W_Beoordelen fraude,2012-02-14 16:04:56,2012-02-14 16:06:31,Role 3,333,1.001501168300547,0
21,W_Nabellen offertes,2012-02-14 16:05:06,2012-02-14 16:07:29,Role 1,305,1.4965995274583261,0
53,W_Completeren aanvraag,2012-02-14 16:07:38,2012-02-14 16:09:56,Role 1,326,2.0151291657420343,0
22,W_Nabellen offertes,2012-02-14 16:12:01,2012-02-14 16:14:19,Role 1,308,1.4965995274583261,0
64,W_Completeren aanvraag,2012-02-14 16:17:02,2012-02-14 16:19:34,Role 1,333,2.0151291657420343,0
55,W_Completeren aanvraag,2012-02-14 16:20:51,2012-02-14 16:23:07,Role 1,329,2.0151291657420343,0
59,W_Completeren aanvraag,2012-02-14 16:29:01,2012-02-14 16:31:25,Role 1,333,2.0151291657420343,0
66,W_Beoordelen fraude,2012-02-14 16:31:55,2012-02-14 16:33:27,Role 3,334,1.001501168300547,0
65,W_Afhandelen leads,2012-02-14 16:38:50,2012-02-14 16:41:24,Role 1,333,1.517955278238281,0
62,W_Completeren aanvraag,2012-02-14 16:40:38,2012-02-14 16:43:02,Role 1,332,2.0151291657420343,0
67,W_Completeren aanvraag,2012-02-14 16:40:47,2012-02-14 16:43:26,Role 1,335,3.0151291657420343,0
68,W_Beoordelen fraude,2012-02-14 16:45:11,2012-02-14 16:46:42,Role 3,336,1.001501168300547,0
69,W_Afhandelen leads,2012-02-14 16:47:12,2012-02-14 16:49:53,Role 1,337,1.517955278238281,0
70,W_Completeren aanvraag,2012-02-14 16:56:12,2012-02-14 16:58:51,Role 1,337,2.0151291657420343,0
66,W_Afhandelen leads,2012-02-14 17:05:41,2012-02-14 17:08:15,Role 1,334,1.517955278238281,0
15,W_Nabellen offertes,2012-02-14 17:07:30,2012-02-14 17:09:35,Role 1,300,1.4965995274583261,0
17,W_Nabellen offertes,2012-02-14 17:10:12,2012-02-14 17:12:23,Role 1,305,1.4965995274583261,0
71,W_Beoordelen fraude,2012-02-14 17:13:00,2012-02-14 17:14:27,Role 3,337,1.001501168300547,0
72,W_Beoordelen fraude,2012-02-14 17:15:01,2012-02-14 17:16:28,Role 3,338,1.001501168300547,0
68,W_Afhandelen leads,2012-02-14 17:19:06,2012-02-14 17:21:40,Role 1,336,1.517955278238281,0
20,W_Nabellen offertes,2012-02-14 17:19:39,2012-02-14 17:21:50,Role 1,308,1.4965995274583261,0
67,W_Completeren aanvraag,2012-02-14 17:20:47,2012-02-14 17:23:18,Role 1,335,2.0151291657420343,0
65,W_Completeren aanvraag,2012-02-14 17:22:24,2012-02-14 17:24:47,Role 1,335,3.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 17:36:20,2012-02-14 17:38:51,Role 1,337,2.0151291657420343,0
46,W_Completeren aanvraag,2012-02-14 17:42:18,2012-02-14 17:44:26,Role 1,333,2.0151291657420343,0
71,W_Afhandelen leads,2012-02-14 17:46:46,2012-02-14 17:49:19,Role 1,337,1.517955278238281,0
62,W_Completeren aanvraag,2012-02-14 17:48:09,2012-02-14 17:50:23,Role 1,335,2.0151291657420343,0
72,W_Afhandelen leads,2012-02-14 17:48:52,2012-02-14 17:51:25,Role 1,338,2.517955278238281,0
24,W_Nabellen offertes,2012-02-14 17:52:23,2012-02-14 17:54:24,Role 1,308,1.4965995274583261,0
68,W_Completeren aanvraag,2012-02-14 18:02:43,2012-02-14 18:05:05,Role 1,338,2.0151291657420343,0
67,W_Completeren aanvraag,2012-02-14 18:09:54,2012-02-14 18:12:17,Role 1,338,2.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 18:25:13,2012-02-14 18:27:36,Role 1,338,2.0151291657420343,0
73,W_Beoordelen fraude,2012-02-14 18:35:57,2012-02-14 18:37:14,Role 3,337,1.001501168300547,0
29,W_Nabellen offertes,2012-02-14 18:37:33,2012-02-14 18:39:36,Role 1,319,1.4965995274583261,0
74,W_Afhandelen leads,2012-02-14 18:46:43,2012-02-14 18:49:23,Role 1,338,1.517955278238281,0
75,W_Beoordelen fraude,2012-02-14 18:48:59,2012-02-14 18:50:15,Role 3,339,1.001501168300547,0
76,W_Beoordelen fraude,2012-02-14 19:00:50,2012-02-14 19:02:04,Role 3,339,1.001501168300547,0
37,W_Nabellen offertes,2012-02-14 19:01:07,2012-02-14 19:03:08,Role 1,320,1.4965995274583261,0
32,W_Nabellen offertes,2012-02-14 19:03:44,2012-02-14 19:05:48,Role 1,320,1.4965995274583261,0
73,W_Afhandelen leads,2012-02-14 19:09:23,2012-02-14 19:11:55,Role 1,337,1.517955278238281,0
77,W_Beoordelen fraude,2012-02-14 19:19:59,2012-02-14 19:21:10,Role 3,339,1.001501168300547,0
75,W_Afhandelen leads,2012-02-14 19:22:26,2012-02-14 19:24:58,Role 1,338,1.517955278238281,0
19,W_Nabellen offertes,2012-02-14 19:27:04,2012-02-14 19:29:02,Role 1,308,1.4965995274583261,0
76,W_Afhandelen leads,2012-02-14 19:34:18,2012-02-14 19:36:50,Role 1,339,1.517955278238281,0
67,W_Completeren aanvraag,2012-02-14 19:37:41,2012-02-14 19:39:54,Role 1,336,2.0151291657420343,0
70,W_Completeren aanvraag,2012-02-14 19:52:30,2012-02-14 19:54:42,Role 1,336,2.0151291657420343,0
77,W_Afhandelen leads,2012-02-14 19:53:15,2012-02-14 19:55:47,Role 1,339,1.517955278238281,0
78,W_Beoordelen fraude,2012-02-14 20:01:59,2012-02-14 20:03:04,Role 3,340,1.001501168300547,0
75,W_Completeren aanvraag,2012-02-14 20:05:54,2012-02-14 20:08:13,Role 1,339,2.0151291657420343,0
76,W_Completeren aanvraag,2012-02-14 20:17:42,2012-02-14 20:20:01,Role 1,339,2.0151291657420343,0
79,W_Beoordelen fraude,2012-02-14 20:25:51,2012-02-14 20:26:53,Role 3,341,1.001501168300547,0
80,W_Completeren aanvraag,2012-02-14 20:33:19,2012-02-14 20:35:54,Role 1,342,2.0151291657420343,0
78,W_Afhandelen leads,2012-02-14 20:35:09,2012-02-14 20:37:40,Role 1,340,1.517955278238281,0
77,W_Completeren aanvraag,2012-02-14 20:36:39,2012-02-14 20:38:57,Role 1,339,2.0151291657420343,0
81,W_Afhandelen leads,2012-02-14 20:39:32,2012-02-14 20:42:10,Role 1,343,1.517955278238281,0
39,W_Nabellen offertes,2012-02-14 20:43:18,2012-02-14 20:45:19,Role 1,319,1.4965995274583261,0
79,W_Afhandelen leads,2012-02-14 20:59:03,2012-02-14 21:01:34,Role 1,341,1.517955278238281,0
28,W_Nabellen offertes,2012-02-14 21:04:43,2012-02-14 21:06:48,Role 1,311,1.4965995274583261,0
34,W_Nabellen offertes,2012-02-14 21:09:41,2012-02-14 21:11:40,Role 1,319,1.4965995274583261,0
47,W_Nabellen offertes,2012-02-14 21:11:54,2012-02-14 21:13:53,Role 1,327,1.4965995274583261,0
78,W_Completeren aanvraag,2012-02-14 21:18:39,2012-02-14 21:20:56,Role 1,342,2.0151291657420343,0
59,W_Nabellen offertes,2012-02-14 21:20:03,2012-02-14 21:21:54,Role 1,333,1.4965995274583261,0
76,W_Completeren aanvraag,2012-02-14 21:26:32,2012-02-14 21:28:39,Role 1,340,2.0151291657420343,0
82,W_Afhandelen leads,2012-02-14 21:37:42,2012-02-14 21:40:20,Role 1,342,1.517955278238281,0
67,W_Completeren aanvraag,2012-02-14 21:59:40,2012-02-14 22:01:39,Role 1,339,2.0151291657420343,0
83,W_Completeren aanvraag,2012-02-14 22:03:06,2012-02-14 22:05:40,Role 1,343,2.0151291657420343,0
55,W_Nabellen offertes,2012-02-14 22:04:44,2012-02-14 22:06:25,Role 1,333,1.4965995274583261,0
65,W_Nabellen offertes,2012-02-14 22:06:43,2012-02-14 22:08:30,Role 1,338,1.4965995274583261,0
70,W_Completeren aanvraag,2012-02-14 22:14:09,2012-02-14 22:16:07,Role 1,339,2.0151291657420343,0
54,W_Nabellen offertes,2012-02-14 22:15:32,2012-02-14 22:17:12,Role 1,333,1.4965995274583261,0
26,W_Nabellen offertes,2012-02-14 22:15:42,2012-02-14 22:17:28,Role 1,318,2.496599527458326,0
82,W_Completeren aanvraag,2012-02-14 22:16:56,2012-02-14 22:19:22,Role 1,342,2.0151291657420343,0
84,W_Beoordelen fraude,2012-02-14 22:23:04,2012-02-14 22:23:47,Role 3,344,1.001501168300547,0
35,W_Nabellen offertes,2012-02-14 22:28:52,2012-02-14 22:30:51,Role 1,316,1.4965995274583261,0
83,W_Completeren aanvraag,2012-02-14 22:42:40,2012-02-14 22:45:06,Role 1,343,2.0151291657420343,0
68,W_Nabellen offertes,2012-02-14 22:46:38,2012-02-14 22:48:22,Role 1,336,1.4965995274583261,0
85,W_Afhandelen leads,2012-02-14 22:50:11,2012-02-14 22:52:47,Role 1,345,1.517955278238281,0
61,W_Nabellen offertes,2012-02-14 22:55:19,2012-02-14 22:57:11,Role 1,332,1.4965995274583261,0
84,W_Afhandelen leads,2012-02-14 22:55:26,2012-02-14 22:57:55,Role 1,344,1.517955278238281,0
86,W_Completeren aanvraag,2012-02-14 22:57:02,2012-02-14 22:59:35,Role 1,345,2.0151291657420343,0
64,W_Nabellen offertes,2012-02-14 23:03:19,2012-02-14 23:05:10,Role 1,333,1.4965995274583261,0
87,W_Afhandelen leads,2012-02-14 23:03:05,2012-02-14 23:05:41,Role 1,345,1.517955278238281,0
82,W_Completeren aanvraag,2012-02-14 23:03:41,2012-02-14 23:05:57,Role 1,343,2.0151291657420343,0
88,W_Completeren aanvraag,2012-02-14 23:07:12,2012-02-14 23:09:44,Role 1,346,2.0151291657420343,0
40,W_Nabellen offertes,2012-02-14 23:10:13,2012-02-14 23:12:09,Role 1,319,1.4965995274583261,0
41,W_Nabellen offertes,2012-02-14 23:27:59,2012-02-14 23:29:54,Role 1,318,1.4965995274583261,0
76,W_Completeren aanvraag,2012-02-14 23:28:57,2012-02-14 23:30:46,Role 1,341,2.0151291657420343,0
87,W_Completeren aanvraag,2012-02-14 23:41:51,2012-02-14 23:44:15,Role 1,345,2.0151291657420343,0
62,W_Nabellen offertes,2012-02-14 23:45:09,2012-02-14 23:46:41,Role 1,337,1.4965995274583261,0
50,W_Nabellen offertes,2012-02-15 00:00:33,2012-02-15 00:03:27,Role 1,325,1.4965995274583261,0
45,W_Nabellen offertes,2012-02-15 00:18:32,2012-02-15 00:21:26,Role 1,321,1.4965995274583261,0
87,W_Completeren aanvraag,2012-02-15 00:29:08,2012-02-15 00:31:43,Role 1,346,2.0151291657420343,0
