caseid,task,start:timestamp,time:timestamp,role,st_wip,st_tsk_wip,queue
6,W_Nabellen offertes,2012-02-14 04:25:04,2012-02-14 04:27:41,Role 1,294,1.4965995274583261,0
15,W_Beoordelen fraude,2012-02-14 04:41:31,2012-02-14 04:43:53,Role 3,302,1.001501168300547,0
16,W_Beoordelen fraude,2012-02-14 04:44:32,2012-02-14 04:46:54,Role 3,303,1.001501168300547,0
15,W_Afhandelen leads,2012-02-14 05:12:32,2012-02-14 05:15:12,Role 1,302,1.517955278238281,0
16,W_Afhandelen leads,2012-02-14 05:15:40,2012-02-14 05:18:20,Role 1,303,1.517955278238281,0
3,W_Nabellen offertes,2012-02-14 05:50:05,2012-02-14 05:52:38,Role 1,294,1.4965995274583261,0
7,W_Nabellen offertes,2012-02-14 06:42:43,2012-02-14 06:45:27,Role 1,295,1.4965995274583261,0
10,W_Nabellen offertes,2012-02-14 07:39:24,2012-02-14 07:42:06,Role 1,298,1.4965995274583261,0
17,W_Completeren aanvraag,2012-02-14 07:49:26,2012-02-14 07:52:10,Role 1,302,2.0151291657420343,0
18,W_Afhandelen leads,2012-02-14 08:13:47,2012-02-14 08:16:31,Role 1,303,1.517955278238281,0
17,W_Completeren aanvraag,2012-02-14 08:26:30,2012-02-14 08:29:08,Role 1,302,2.0151291657420343,0
19,W_Afhandelen leads,2012-02-14 08:50:47,2012-02-14 08:53:31,Role 1,303,1.517955278238281,0
20,W_Completeren aanvraag,2012-02-14 09:19:04,2012-02-14 09:21:47,Role 1,303,2.0151291657420343,0
17,W_Completeren aanvraag,2012-02-14 09:20:36,2012-02-14 09:23:08,Role 1,302,3.0151291657420343,0
21,W_Completeren aanvraag,2012-02-14 09:26:04,2012-02-14 09:28:47,Role 1,304,2.0151291657420343,0
14,W_Nabellen offertes,2012-02-14 09:42:43,2012-02-14 09:45:21,Role 1,301,1.4965995274583261,0
22,W_Completeren aanvraag,2012-02-14 09:51:10,2012-02-14 09:53:53,Role 1,305,2.0151291657420343,0
20,W_Completeren aanvraag,2012-02-14 09:56:15,2012-02-14 09:58:52,Role 1,303,2.0151291657420343,0
21,W_Completeren aanvraag,2012-02-14 10:03:22,2012-02-14 10:05:59,Role 1,304,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 10:11:44,2012-02-14 10:14:27,Role 1,306,2.0151291657420343,0
24,W_Afhandelen leads,2012-02-14 10:26:27,2012-02-14 10:29:11,Role 1,307,1.517955278238281,0
22,W_Completeren aanvraag,2012-02-14 10:28:56,2012-02-14 10:31:32,Role 1,305,2.0151291657420343,0
25,W_Beoordelen fraude,2012-02-14 10:35:13,2012-02-14 10:37:16,Role 3,307,1.001501168300547,0
26,W_Completeren aanvraag,2012-02-14 10:43:06,2012-02-14 10:45:48,Role 1,308,2.0151291657420343,0
23,W_Completeren aanvraag,2012-02-14 10:49:37,2012-02-14 10:52:13,Role 1,306,2.0151291657420343,0
20,W_Completeren aanvraag,2012-02-14 10:50:05,2012-02-14 10:52:36,Role 1,305,3.0151291657420343,0
27,W_Beoordelen fraude,2012-02-14 11:00:30,2012-02-14 11:02:31,Role 3,309,1.001501168300547,0
25,W_Afhandelen leads,2012-02-14 11:07:27,2012-02-14 11:10:04,Role 1,307,1.517955278238281,0
28,W_Beoordelen fraude,2012-02-14 11:11:09,2012-02-14 11:13:09,Role 3,309,1.001501168300547,0
26,W_Completeren aanvraag,2012-02-14 11:21:11,2012-02-14 11:23:47,Role 1,308,2.0151291657420343,0
27,W_Afhandelen leads,2012-02-14 11:32:55,2012-02-14 11:35:32,Role 1,309,1.517955278238281,0
28,W_Afhandelen leads,2012-02-14 11:43:33,2012-02-14 11:46:10,Role 1,309,1.517955278238281,0
29,W_Afhandelen leads,2012-02-14 11:45:27,2012-02-14 11:48:10,Role 1,309,2.517955278238281,0
30,W_Afhandelen leads,2012-02-14 12:04:03,2012-02-14 12:06:46,Role 1,309,1.517955278238281,0
31,W_Completeren aanvraag,2012-02-14 12:09:10,2012-02-14 12:11:52,Role 1,310,2.0151291657420343,0
26,W_Completeren aanvraag,2012-02-14 12:14:52,2012-02-14 12:17:21,Role 1,309,2.0151291657420343,0
28,W_Completeren aanvraag,2012-02-14 12:26:06,2012-02-14 12:28:34,Role 1,309,2.0151291657420343,0
32,W_Completeren aanvraag,2012-02-14 12:31:25,2012-02-14 12:34:07,Role 1,311,2.0151291657420343,0
20,W_Completeren aanvraag,2012-02-14 12:40:55,2012-02-14 12:43:17,Role 1,308,2.0151291657420343,0
30,W_Completeren aanvraag,2012-02-14 12:41:57,2012-02-14 12:44:32,Role 1,309,3.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 12:47:28,2012-02-14 12:50:03,Role 1,310,2.0151291657420343,0
33,W_Completeren aanvraag,2012-02-14 12:58:07,2012-02-14 13:00:48,Role 1,312,2.0151291657420343,0
34,W_Completeren aanvraag,2012-02-14 13:06:51,2012-02-14 13:09:32,Role 1,313,2.0151291657420343,0
35,W_Afhandelen leads,2012-02-14 13:16:12,2012-02-14 13:18:54,Role 1,314,1.517955278238281,0
36,W_Afhandelen leads,2012-02-14 13:20:00,2012-02-14 13:22:42,Role 1,315,1.517955278238281,0
9,W_Nabellen offertes,2012-02-14 13:34:39,2012-02-14 13:37:05,Role 1,298,1.4965995274583261,0
33,W_Completeren aanvraag,2012-02-14 13:36:36,2012-02-14 13:39:10,Role 1,312,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 13:40:39,2012-02-14 13:43:07,Role 1,311,2.0151291657420343,0
28,W_Completeren aanvraag,2012-02-14 13:43:06,2012-02-14 13:45:26,Role 1,310,3.0151291657420343,0
37,W_Beoordelen fraude,2012-02-14 13:50:18,2012-02-14 13:52:05,Role 3,315,1.001501168300547,0
38,W_Completeren aanvraag,2012-02-14 13:51:49,2012-02-14 13:54:30,Role 1,316,2.0151291657420343,0
35,W_Completeren aanvraag,2012-02-14 13:54:35,2012-02-14 13:57:09,Role 1,314,2.0151291657420343,0
26,W_Completeren aanvraag,2012-02-14 14:03:36,2012-02-14 14:05:57,Role 1,310,2.0151291657420343,0
37,W_Afhandelen leads,2012-02-14 14:23:03,2012-02-14 14:25:39,Role 1,316,1.517955278238281,0
38,W_Completeren aanvraag,2012-02-14 14:30:36,2012-02-14 14:33:10,Role 1,316,2.0151291657420343,0
39,W_Afhandelen leads,2012-02-14 14:35:44,2012-02-14 14:38:26,Role 1,316,1.517955278238281,0
35,W_Completeren aanvraag,2012-02-14 14:42:22,2012-02-14 14:44:49,Role 1,316,2.0151291657420343,0
40,W_Afhandelen leads,2012-02-14 15:05:16,2012-02-14 15:07:58,Role 1,317,1.517955278238281,0
41,W_Completeren aanvraag,2012-02-14 15:08:16,2012-02-14 15:10:56,Role 1,317,2.0151291657420343,0
42,W_Beoordelen fraude,2012-02-14 15:09:21,2012-02-14 15:11:01,Role 3,318,1.001501168300547,0
39,W_Completeren aanvraag,2012-02-14 15:14:13,2012-02-14 15:16:46,Role 1,316,2.0151291657420343,0
43,W_Completeren aanvraag,2012-02-14 15:18:39,2012-02-14 15:21:19,Role 1,319,2.0151291657420343,0
38,W_Completeren aanvraag,2012-02-14 15:22:56,2012-02-14 15:25:22,Role 1,315,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 15:26:39,2012-02-14 15:28:58,Role 1,314,2.0151291657420343,0
44,W_Completeren aanvraag,2012-02-14 15:28:08,2012-02-14 15:30:48,Role 1,320,3.0151291657420343,0
45,W_Afhandelen leads,2012-02-14 15:29:55,2012-02-14 15:32:36,Role 1,321,1.517955278238281,0
46,W_Afhandelen leads,2012-02-14 15:38:33,2012-02-14 15:41:14,Role 1,321,1.517955278238281,0
42,W_Afhandelen leads,2012-02-14 15:42:12,2012-02-14 15:44:47,Role 1,318,1.517955278238281,0
47,W_Beoordelen fraude,2012-02-14 15:45:14,2012-02-14 15:46:50,Role 3,321,1.001501168300547,0
48,W_Beoordelen fraude,2012-02-14 15:47:13,2012-02-14 15:48:49,Role 3,322,1.001501168300547,0
41,W_Completeren aanvraag,2012-02-14 15:47:40,2012-02-14 15:50:13,Role 1,318,2.0151291657420343,0
49,W_Beoordelen fraude,2012-02-14 15:59:59,2012-02-14 16:01:34,Role 3,323,1.001501168300547,0
50,W_Afhandelen leads,2012-02-14 16:00:41,2012-02-14 16:03:22,Role 1,324,1.517955278238281,0
39,W_Completeren aanvraag,2012-02-14 16:01:49,2012-02-14 16:04:15,Role 1,318,2.0151291657420343,0
51,W_Beoordelen fraude,2012-02-14 16:07:39,2012-02-14 16:09:13,Role 3,325,1.001501168300547,0
47,W_Afhandelen leads,2012-02-14 16:18:18,2012-02-14 16:20:52,Role 1,321,1.517955278238281,0
48,W_Afhandelen leads,2012-02-14 16:20:22,2012-02-14 16:22:56,Role 1,322,2.517955278238281,0
42,W_Completeren aanvraag,2012-02-14 16:25:17,2012-02-14 16:27:41,Role 1,320,2.0151291657420343,0
8,W_Nabellen offertes,2012-02-14 16:26:30,2012-02-14 16:28:37,Role 1,301,1.4965995274583261,0
49,W_Afhandelen leads,2012-02-14 16:33:17,2012-02-14 16:35:51,Role 1,324,1.517955278238281,0
41,W_Completeren aanvraag,2012-02-14 16:39:32,2012-02-14 16:41:57,Role 1,322,2.0151291657420343,0
50,W_Completeren aanvraag,2012-02-14 16:39:48,2012-02-14 16:42:20,Role 1,324,3.0151291657420343,0
51,W_Afhandelen leads,2012-02-14 16:41:02,2012-02-14 16:43:36,Role 1,325,1.517955278238281,0
52,W_Beoordelen fraude,2012-02-14 16:49:18,2012-02-14 16:50:48,Role 3,323,1.001501168300547,0
53,W_Beoordelen fraude,2012-02-14 16:57:10,2012-02-14 16:58:39,Role 3,324,1.001501168300547,0
12,W_Nabellen offertes,2012-02-14 17:14:43,2012-02-14 17:16:51,Role 1,301,1.4965995274583261,0
49,W_Completeren aanvraag,2012-02-14 17:16:26,2012-02-14 17:18:49,Role 1,323,2.0151291657420343,0
52,W_Afhandelen leads,2012-02-14 17:22:21,2012-02-14 17:24:55,Role 1,323,1.517955278238281,0
54,W_Completeren aanvraag,2012-02-14 17:24:15,2012-02-14 17:26:53,Role 1,325,2.0151291657420343,0
53,W_Afhandelen leads,2012-02-14 17:30:18,2012-02-14 17:32:52,Role 1,324,1.517955278238281,0
55,W_Afhandelen leads,2012-02-14 17:34:48,2012-02-14 17:37:28,Role 1,324,1.517955278238281,0
56,W_Afhandelen leads,2012-02-14 17:35:45,2012-02-14 17:38:25,Role 1,325,2.517955278238281,0
42,W_Completeren aanvraag,2012-02-14 17:36:41,2012-02-14 17:38:55,Role 1,323,2.0151291657420343,0
11,W_Nabellen offertes,2012-02-14 17:39:02,2012-02-14 17:41:11,Role 1,301,1.4965995274583261,0
57,W_Completeren aanvraag,2012-02-14 17:46:12,2012-02-14 17:48:50,Role 1,324,2.0151291657420343,0
58,W_Beoordelen fraude,2012-02-14 18:00:23,2012-02-14 18:01:44,Role 3,325,1.001501168300547,0
54,W_Completeren aanvraag,2012-02-14 18:03:30,2012-02-14 18:06:01,Role 1,324,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 18:06:06,2012-02-14 18:08:13,Role 1,320,2.0151291657420343,0
41,W_Completeren aanvraag,2012-02-14 18:17:09,2012-02-14 18:19:24,Role 1,323,3.0151291657420343,0
59,W_Completeren aanvraag,2012-02-14 18:17:01,2012-02-14 18:19:39,Role 1,326,2.0151291657420343,0
58,W_Afhandelen leads,2012-02-14 18:33:17,2012-02-14 18:35:50,Role 1,325,1.517955278238281,0
60,W_Completeren aanvraag,2012-02-14 18:35:00,2012-02-14 18:37:37,Role 1,327,2.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 18:43:06,2012-02-14 18:45:43,Role 1,328,2.0151291657420343,0
62,W_Beoordelen fraude,2012-02-14 18:51:06,2012-02-14 18:52:21,Role 3,329,1.001501168300547,0
54,W_Completeren aanvraag,2012-02-14 18:54:18,2012-02-14 18:56:40,Role 1,325,2.0151291657420343,0
63,W_Afhandelen leads,2012-02-14 18:54:45,2012-02-14 18:57:25,Role 1,330,1.517955278238281,0
64,W_Afhandelen leads,2012-02-14 19:07:29,2012-02-14 19:10:08,Role 1,330,1.517955278238281,0
58,W_Completeren aanvraag,2012-02-14 19:16:32,2012-02-14 19:18:52,Role 1,327,2.0151291657420343,0
61,W_Completeren aanvraag,2012-02-14 19:22:36,2012-02-14 19:25:06,Role 1,328,2.0151291657420343,0
62,W_Afhandelen leads,2012-02-14 19:24:15,2012-02-14 19:26:47,Role 1,329,1.517955278238281,0
65,W_Beoordelen fraude,2012-02-14 19:29:16,2012-02-14 19:30:26,Role 3,330,1.001501168300547,0
42,W_Completeren aanvraag,2012-02-14 19:43:48,2012-02-14 19:45:47,Role 1,323,2.0151291657420343,0
64,W_Completeren aanvraag,2012-02-14 19:46:51,2012-02-14 19:49:20,Role 1,330,2.0151291657420343,0
66,W_Afhandelen leads,2012-02-14 19:52:43,2012-02-14 19:55:22,Role 1,331,1.517955278238281,0
67,W_Afhandelen leads,2012-02-14 19:54:02,2012-02-14 19:56:41,Role 1,332,2.517955278238281,0
68,W_Beoordelen fraude,2012-02-14 19:57:34,2012-02-14 19:58:40,Role 3,333,1.001501168300547,0
69,W_Beoordelen fraude,2012-02-14 19:58:41,2012-02-14 19:59:47,Role 3,334,1.001501168300547,0
65,W_Afhandelen leads,2012-02-14 20:02:25,2012-02-14 20:04:57,Role 1,330,1.517955278238281,0
68,W_Afhandelen leads,2012-02-14 20:30:54,2012-02-14 20:33:25,Role 1,333,1.517955278238281,0
70,W_Afhandelen leads,2012-02-14 20:31:32,2012-02-14 20:34:11,Role 1,334,2.517955278238281,0
69,W_Afhandelen leads,2012-02-14 20:32:06,2012-02-14 20:34:37,Role 1,334,3.517955278238281,0
66,W_Completeren aanvraag,2012-02-14 20:32:16,2012-02-14 20:34:44,Role 1,332,2.0151291657420343,0
64,W_Completeren aanvraag,2012-02-14 20:33:16,2012-02-14 20:35:36,Role 1,330,3.0151291657420343,0
67,W_Completeren aanvraag,2012-02-14 20:33:33,2012-02-14 20:36:01,Role 1,332,4.015129165742034,0
71,W_Afhandelen leads,2012-02-14 21:08:02,2012-02-14 21:10:40,Role 1,334,1.517955278238281,0
21,W_Nabellen offertes,2012-02-14 21:14:06,2012-02-14 21:16:05,Role 1,305,1.4965995274583261,0
68,W_Completeren aanvraag,2012-02-14 21:14:25,2012-02-14 21:16:42,Role 1,334,2.0151291657420343,0
31,W_Completeren aanvraag,2012-02-14 21:15:51,2012-02-14 21:17:43,Role 1,325,4.015129165742034,0
69,W_Completeren aanvraag,2012-02-14 21:15:35,2012-02-14 21:17:52,Role 1,333,3.0151291657420343,0
72,W_Afhandelen leads,2012-02-14 21:16:19,2012-02-14 21:18:57,Role 1,335,1.517955278238281,0
22,W_Nabellen offertes,2012-02-14 21:18:28,2012-02-14 21:20:27,Role 1,306,1.4965995274583261,0
66,W_Completeren aanvraag,2012-02-14 21:18:25,2012-02-14 21:20:44,Role 1,333,2.0151291657420343,0
23,W_Nabellen offertes,2012-02-14 21:26:14,2012-02-14 21:28:13,Role 1,308,1.4965995274583261,0
17,W_Nabellen offertes,2012-02-14 21:47:58,2012-02-14 21:49:50,Role 1,303,1.4965995274583261,0
71,W_Completeren aanvraag,2012-02-14 21:47:40,2012-02-14 21:50:06,Role 1,334,2.0151291657420343,0
73,W_Beoordelen fraude,2012-02-14 21:50:41,2012-02-14 21:51:30,Role 3,336,1.001501168300547,0
64,W_Completeren aanvraag,2012-02-14 21:54:58,2012-02-14 21:57:06,Role 1,333,2.0151291657420343,0
72,W_Completeren aanvraag,2012-02-14 21:55:58,2012-02-14 21:58:24,Role 1,335,3.0151291657420343,0
74,W_Completeren aanvraag,2012-02-14 22:01:41,2012-02-14 22:04:15,Role 1,337,2.0151291657420343,0
75,W_Afhandelen leads,2012-02-14 22:14:20,2012-02-14 22:16:57,Role 1,338,1.517955278238281,0
68,W_Completeren aanvraag,2012-02-14 22:21:35,2012-02-14 22:23:40,Role 1,335,2.0151291657420343,0
73,W_Afhandelen leads,2012-02-14 22:23:39,2012-02-14 22:26:09,Role 1,336,1.517955278238281,0
76,W_Afhandelen leads,2012-02-14 22:25:49,2012-02-14 22:28:26,Role 1,338,2.517955278238281,0
42,W_Completeren aanvraag,2012-02-14 22:32:29,2012-02-14 22:34:09,Role 1,330,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 22:33:43,2012-02-14 22:36:00,Role 1,335,3.0151291657420343,0
66,W_Completeren aanvraag,2012-02-14 22:38:39,2012-02-14 22:40:46,Role 1,335,2.0151291657420343,0
72,W_Completeren aanvraag,2012-02-14 22:42:00,2012-02-14 22:44:16,Role 1,336,2.0151291657420343,0
28,W_Nabellen offertes,2012-02-14 22:58:58,2012-02-14 23:00:35,Role 1,314,1.4965995274583261,0
76,W_Completeren aanvraag,2012-02-14 23:05:21,2012-02-14 23:07:46,Role 1,337,2.0151291657420343,0
35,W_Nabellen offertes,2012-02-14 23:14:41,2012-02-14 23:16:26,Role 1,316,1.4965995274583261,0
33,W_Nabellen offertes,2012-02-14 23:17:23,2012-02-14 23:19:13,Role 1,314,1.4965995274583261,0
49,W_Nabellen offertes,2012-02-14 23:27:33,2012-02-14 23:29:14,Role 1,324,1.4965995274583261,0
30,W_Nabellen offertes,2012-02-14 23:31:40,2012-02-14 23:33:29,Role 1,311,1.4965995274583261,0
39,W_Nabellen offertes,2012-02-14 23:48:35,2012-02-14 23:50:18,Role 1,324,1.4965995274583261,0
76,W_Completeren aanvraag,2012-02-14 23:51:28,2012-02-14 23:53:42,Role 1,337,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-14 23:54:20,2012-02-14 23:56:24,Role 1,337,2.0151291657420343,0
72,W_Completeren aanvraag,2012-02-15 00:02:15,2012-02-15 00:04:44,Role 1,337,2.0151291657420343,0
32,W_Nabellen offertes,2012-02-15 00:07:15,2012-02-15 00:10:09,Role 1,311,1.4965995274583261,0
31,W_Completeren aanvraag,2012-02-15 00:38:42,2012-02-15 00:40:50,Role 1,335,2.0151291657420343,0
38,W_Nabellen offertes,2012-02-15 00:38:01,2012-02-15 00:40:52,Role 1,319,1.4965995274583261,0
20,W_Nabellen offertes,2012-02-15 00:45:39,2012-02-15 00:48:28,Role 1,311,1.4965995274583261,0
34,W_Nabellen offertes,2012-02-15 00:47:56,2012-02-15 00:50:50,Role 1,313,2.496599527458326,0
66,W_Completeren aanvraag,2012-02-15 00:51:38,2012-02-15 00:53:59,Role 1,337,2.0151291657420343,0
58,W_Nabellen offertes,2012-02-15 01:01:51,2012-02-15 01:04:38,Role 1,330,1.4965995274583261,0
50,W_Nabellen offertes,2012-02-15 01:09:21,2012-02-15 01:12:13,Role 1,323,1.4965995274583261,0
26,W_Nabellen offertes,2012-02-15 01:45:20,2012-02-15 01:48:09,Role 1,316,1.4965995274583261,0
69,W_Nabellen offertes,2012-02-15 02:06:12,2012-02-15 02:08:59,Role 1,335,1.4965995274583261,0
71,W_Completeren aanvraag,2012-02-15 02:10:40,2012-02-15 02:13:00,Role 1,337,2.0151291657420343,0
54,W_Nabellen offertes,2012-02-15 02:29:10,2012-02-15 02:32:01,Role 1,330,1.4965995274583261,0
77,W_Beoordelen fraude,2012-02-15 02:44:45,2012-02-15 02:47:19,Role 3,338,1.001501168300547,0
61,W_Nabellen offertes,2012-02-15 03:00:35,2012-02-15 03:03:26,Role 1,330,1.4965995274583261,0
43,W_Nabellen offertes,2012-02-15 03:08:18,2012-02-15 03:11:10,Role 1,319,1.4965995274583261,0
44,W_Nabellen offertes,2012-02-15 03:16:08,2012-02-15 03:19:00,Role 1,321,1.4965995274583261,0
77,W_Afhandelen leads,2012-02-15 03:26:51,2012-02-15 03:29:34,Role 1,338,1.517955278238281,0
78,W_Beoordelen fraude,2012-02-15 03:50:00,2012-02-15 03:52:32,Role 3,339,1.001501168300547,0
41,W_Nabellen offertes,2012-02-15 03:52:43,2012-02-15 03:55:30,Role 1,326,1.4965995274583261,0
77,W_Completeren aanvraag,2012-02-15 04:14:12,2012-02-15 04:16:50,Role 1,338,2.0151291657420343,0
67,W_Nabellen offertes,2012-02-15 04:15:55,2012-02-15 04:18:46,Role 1,333,1.4965995274583261,0
79,W_Afhandelen leads,2012-02-15 04:16:40,2012-02-15 04:19:27,Role 1,340,1.517955278238281,0
68,W_Nabellen offertes,2012-02-15 04:17:47,2012-02-15 04:20:29,Role 1,337,2.496599527458326,0
78,W_Afhandelen leads,2012-02-15 04:31:59,2012-02-15 04:34:42,Role 1,339,1.517955278238281,0
66,W_Completeren aanvraag,2012-02-15 04:39:45,2012-02-15 04:41:59,Role 1,337,2.0151291657420343,0
77,W_Completeren aanvraag,2012-02-15 05:04:14,2012-02-15 05:06:48,Role 1,340,2.0151291657420343,0
79,W_Completeren aanvraag,2012-02-15 05:07:11,2012-02-15 05:09:52,Role 1,340,2.0151291657420343,0
78,W_Completeren aanvraag,2012-02-15 05:19:19,2012-02-15 05:21:57,Role 1,340,2.0151291657420343,0
64,W_Nabellen offertes,2012-02-15 05:23:21,2012-02-15 05:26:07,Role 1,336,1.4965995274583261,0
57,W_Nabellen offertes,2012-02-15 05:38:25,2012-02-15 05:41:16,Role 1,324,1.4965995274583261,0
79,W_Completeren aanvraag,2012-02-15 05:56:04,2012-02-15 05:58:41,Role 1,340,2.0151291657420343,0
71,W_Completeren aanvraag,2012-02-15 06:04:40,2012-02-15 06:06:52,Role 1,337,3.0151291657420343,0
77,W_Completeren aanvraag,2012-02-15 06:04:32,2012-02-15 06:07:02,Role 1,340,2.0151291657420343,0
76,W_Nabellen offertes,2012-02-15 06:06:24,2012-02-15 06:09:13,Role 1,337,1.4965995274583261,0
59,W_Nabellen offertes,2012-02-15 06:09:27,2012-02-15 06:12:18,Role 1,326,1.4965995274583261,0
60,W_Nabellen offertes,2012-02-15 06:27:09,2012-02-15 06:29:59,Role 1,327,1.4965995274583261,0
80,W_Beoordelen fraude,2012-02-15 06:56:22,2012-02-15 06:58:46,Role 3,341,1.001501168300547,0
81,W_Beoordelen fraude,2012-02-15 06:56:31,2012-02-15 06:58:56,Role 3,342,2.001501168300547,0
79,W_Completeren aanvraag,2012-02-15 06:56:42,2012-02-15 06:59:15,Role 1,340,2.0151291657420343,0
42,W_Nabellen offertes,2012-02-15 07:11:18,2012-02-15 07:13:45,Role 1,337,1.4965995274583261,0
78,W_Nabellen offertes,2012-02-15 07:17:42,2012-02-15 07:20:28,Role 1,340,1.4965995274583261,0
72,W_Nabellen offertes,2012-02-15 07:22:39,2012-02-15 07:25:25,Role 1,337,1.4965995274583261,0
80,W_Afhandelen leads,2012-02-15 07:38:14,2012-02-15 07:40:56,Role 1,342,1.517955278238281,0
81,W_Afhandelen leads,2012-02-15 07:38:17,2012-02-15 07:40:59,Role 1,342,2.517955278238281,0
66,W_Completeren aanvraag,2012-02-15 08:06:08,2012-02-15 08:08:18,Role 1,340,2.0151291657420343,0
82,W_Beoordelen fraude,2012-02-15 08:09:52,2012-02-15 08:12:12,Role 3,341,1.001501168300547,0
77,W_Nabellen offertes,2012-02-15 08:14:44,2012-02-15 08:17:25,Role 1,340,1.4965995274583261,0
79,W_Completeren aanvraag,2012-02-15 08:18:49,2012-02-15 08:21:18,Role 1,342,2.0151291657420343,0
83,W_Afhandelen leads,2012-02-15 08:35:33,2012-02-15 08:38:19,Role 1,342,1.517955278238281,0
