caseid,task,role,start_timestamp,end_timestamp,dur_raw,dur,wait_raw,wait
Case0009,W_Completeren aanvraag,Role 1,2012-02-18 22:18:50.110,2012-02-18 22:18:50.110,0.0,0.0,0.03346610441803932,86100.0
Case0009,W_Completeren aanvraag,Role 1,2012-02-19 21:14:08.110,2012-02-19 21:20:59.110,0.0016898373141884804,411.0,0.032073915004730225,82518.0
Case0009,W_Nabellen offertes,Role 1,2012-02-20 17:44:47.110,2012-02-20 17:56:31.110,0.0028957361355423927,704.0,0.02854069136083126,73428.0
Case0009,W_Completeren aanvraag,Role 1,2012-02-21 14:01:59.110,2012-02-21 14:13:09.110,0.0027531441301107407,670.0,0.028113318607211113,72328.0
Case0009,W_Nabellen offertes,Role 1,2012-02-22 07:29:28.110,2012-02-22 07:36:28.110,0.001728513278067112,420.0,0.02416842430830002,62179.0
Case0009,W_Completeren aanvraag,Role 1,2012-02-23 01:43:33.110,2012-02-23 01:46:49.110,0.0008045695722103119,196.0,0.025352278724312782,65225.0
Case0009,W_Nabellen offertes,Role 1,2012-02-23 17:27:16.110,2012-02-23 17:27:16.110,0.0,0.0,0.02193264849483967,56427.0
Case0009,W_Nabellen offertes,Role 2,2012-02-24 10:37:28.110,2012-02-24 10:37:28.110,0.0,0.0,0.024025656282901764,61812.0
Case0009,W_Nabellen offertes,Role 2,2012-02-25 03:06:39.110,2012-02-25 03:06:39.110,0.0,0.0,0.023069197311997414,59351.0
Case0009,W_Nabellen incomplete dossiers,Role 1,2012-02-25 19:18:16.110,2012-02-25 19:18:16.110,0.0,0.0,0.022659435868263245,58297.0
Case0010,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0011,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0012,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0012,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0012,W_Afhandelen leads,end,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0012,W_Completeren aanvraag,Role 1,2012-02-17 08:48:58.110,2012-02-17 08:48:58.110,0.0,0.0,0.0341392420232296,87831.0
Case0013,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0013,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0013,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0013,W_Completeren aanvraag,Role 2,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0013,W_Nabellen offertes,Role 1,2012-02-17 18:15:55.110,2012-02-17 18:15:55.110,0.0,0.0,0.025652794167399406,65998.0
Case0013,W_Nabellen offertes,Role 1,2012-02-18 14:38:49.110,2012-02-18 14:38:49.110,0.0,0.0,0.02851986512541771,73374.0
Case0013,W_Nabellen offertes,Role 1,2012-02-19 10:55:06.110,2012-02-19 10:55:06.110,0.0,0.0,0.028365662321448326,72977.0
Case0013,W_Completeren aanvraag,Role 1,2012-02-20 07:03:20.110,2012-02-20 07:03:20.110,0.0,0.0,0.02817784622311592,72494.0
Case0013,W_Nabellen offertes,end,2012-02-20 23:55:37.110,2012-02-20 23:55:37.110,0.0,0.0,0.023607857525348663,60737.0
Case0013,W_Nabellen offertes,Role 1,2012-02-21 20:34:25.110,2012-02-21 20:38:39.110,0.0010462785139679909,254.0,0.028890466317534447,74328.0
Case0013,W_Valideren aanvraag,Role 1,2012-02-22 19:08:12.110,2012-02-22 19:16:07.110,0.001951891928911209,475.0,0.03147333115339279,80973.0
Case0013,W_Completeren aanvraag,Role 1,2012-02-23 13:22:38.110,2012-02-23 13:30:36.110,0.0019637756049633026,478.0,0.025339173153042793,65191.0
Case0013,W_Nabellen offertes,Role 1,2012-02-24 06:49:33.110,2012-02-24 06:59:42.110,0.0025032954290509224,609.0,0.0242299847304821,62337.0
Case0013,W_Nabellen offertes,Role 2,2012-02-25 00:52:51.110,2012-02-25 01:00:37.110,0.0019157472997903824,466.0,0.025027254596352577,64389.0
Case0013,W_Valideren aanvraag,Role 1,2012-02-25 18:11:09.110,2012-02-25 18:17:10.110,0.001483443658798933,361.0,0.02403358928859234,61832.0
Case0013,W_Nabellen incomplete dossiers,Role 2,2012-02-26 08:34:07.110,2012-02-26 08:34:07.110,0.0,0.0,0.019985472783446312,51417.0
Case0013,W_Nabellen incomplete dossiers,Role 1,2012-02-26 23:25:11.110,2012-02-26 23:25:11.110,0.0,0.0,0.020780865103006363,53464.0
Case0013,W_Nabellen incomplete dossiers,Role 1,2012-02-27 14:42:47.110,2012-02-27 14:42:47.110,0.0,0.0,0.02139970473945141,55056.0
Case0014,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0015,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0015,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0016,W_Nabellen offertes,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0016,W_Afhandelen leads,Role 1,2012-02-16 04:53:52.110,2012-02-16 04:53:52.110,0.0,0.0,0.026242349296808243,67515.0
Case0016,W_Completeren aanvraag,Role 1,2012-02-17 03:45:40.110,2012-02-17 03:45:40.110,0.0,0.0,0.03199244663119316,82308.0
Case0017,W_Completeren aanvraag,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0017,W_Completeren aanvraag,Role 1,2012-02-15 10:08:37.110,2012-02-15 10:08:37.110,0.0,0.0,0.01350705698132515,34750.0
Case0017,W_Nabellen offertes,Role 1,2012-02-16 03:22:31.110,2012-02-16 03:22:31.110,0.0,0.0,0.02411188930273056,62034.0
Case0017,W_Completeren aanvraag,Role 1,2012-02-17 01:16:04.110,2012-02-17 01:16:04.110,0.0,0.0,0.030634036287665367,78813.0
Case0017,W_Nabellen offertes,Role 1,2012-02-17 21:19:04.110,2012-02-17 21:19:04.110,0.0,0.0,0.02805587463080883,72180.0
Case0017,W_Valideren aanvraag,Role 1,2012-02-18 18:42:30.110,2012-02-18 18:42:30.110,0.0,0.0,0.02993139810860157,77006.0
Case0017,W_Nabellen offertes,Role 1,2012-02-19 12:12:36.110,2012-02-19 12:12:36.110,0.0,0.0,0.02448982559144497,63006.0
Case0018,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-16 23:55:57.110,2012-02-16 23:55:57.110,0.0,0.0,0.026577439159154892,68377.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-17 19:22:30.110,2012-02-17 19:22:30.110,0.0,0.0,0.027205489575862885,69993.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-18 14:20:25.110,2012-02-18 14:20:25.110,0.0,0.0,0.02653794176876545,68275.0
Case0018,W_Nabellen offertes,Role 1,2012-02-19 08:39:01.110,2012-02-19 08:39:01.110,0.0,0.0,0.025620970875024796,65916.0
Case0018,W_Completeren aanvraag,Role 1,2012-02-20 04:03:11.110,2012-02-20 04:03:11.110,0.0,0.0,0.027150146663188934,69850.0
Case0018,W_Nabellen offertes,Role 1,2012-02-20 20:49:05.110,2012-02-20 20:49:05.110,0.0,0.0,0.02345884218811989,60354.0
Case0018,W_Nabellen offertes,Role 1,2012-02-21 15:09:06.110,2012-02-21 15:09:06.110,0.0,0.0,0.025654012337327003,66001.0
Case0018,W_Nabellen offertes,Role 1,2012-02-22 09:33:27.110,2012-02-22 09:33:27.110,0.0,0.0,0.025754893198609352,66261.0
Case0018,W_Nabellen offertes,Role 1,2012-02-23 04:03:43.110,2012-02-23 04:03:43.110,0.0,0.0,0.025892898440361023,66616.0
Case0018,W_Nabellen offertes,Role 1,2012-02-23 22:29:48.110,2012-02-23 22:29:48.110,0.0,0.0,0.025795480236411095,66365.0
Case0018,W_Afhandelen leads,Role 1,2012-02-24 16:47:10.110,2012-02-24 16:47:10.110,0.0,0.0,0.02559233084321022,65842.0
Case0019,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0019,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0019,W_Completeren aanvraag,Role 1,2012-02-16 09:37:40.110,2012-02-16 09:37:40.110,0.0,0.0,0.028675753623247147,73775.0
Case0019,W_Nabellen offertes,Role 1,2012-02-17 08:51:53.110,2012-02-17 08:58:44.110,0.0016892347484827042,411.0,0.032515015453100204,83653.0
Case0019,W_Completeren aanvraag,Role 1,2012-02-18 08:52:58.110,2012-02-18 09:01:02.110,0.0019893418066203594,484.0,0.03344849497079849,86054.0
Case0019,W_Completeren aanvraag,Role 1,2012-02-19 04:53:31.110,2012-02-19 05:04:14.110,0.0026459144428372383,643.0,0.027810318395495415,71549.0
Case0019,W_Nabellen incomplete dossiers,Role 1,2012-02-19 23:43:57.110,2012-02-19 23:54:00.110,0.002479489892721176,603.0,0.026113413274288177,67183.0
Case0019,W_Nabellen offertes,Role 1,2012-02-20 18:25:45.110,2012-02-20 18:32:06.110,0.0015672771260142326,381.0,0.025927415117621422,66705.0
Case0020,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0020,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0021,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0022,W_Afhandelen leads,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-16 11:26:28.110,2012-02-16 11:26:28.110,0.0,0.0,0.031213121488690376,80303.0
Case0022,W_Nabellen offertes,Role 1,2012-02-17 10:03:19.110,2012-02-17 10:07:17.110,0.0009772861376404762,238.0,0.03164356201887131,81411.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-18 09:41:42.110,2012-02-18 09:47:29.110,0.0014259307645261288,347.0,0.03298606723546982,84865.0
Case0022,W_Nabellen offertes,Role 1,2012-02-19 05:19:27.110,2012-02-19 05:28:48.110,0.002307864837348461,561.0,0.027332011610269547,70318.0
Case0022,W_Nabellen offertes,Role 1,2012-02-20 01:27:09.110,2012-02-20 01:35:24.110,0.002035906072705984,495.0,0.027947384864091873,71901.0
Case0022,W_Completeren aanvraag,Role 1,2012-02-20 20:50:25.110,2012-02-20 20:54:52.110,0.0010978030040860176,267.0,0.02693663351237774,69301.0
Case0023,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0023,W_Completeren aanvraag,end,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0024,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0024,W_Afhandelen leads,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-16 08:23:42.110,2012-02-16 08:25:07.110,0.0003476673737168312,85.0,0.02695065177977085,69337.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-17 02:44:56.110,2012-02-17 02:44:56.110,0.0,0.0,0.025649115443229675,65989.0
Case0024,W_Nabellen offertes,end,2012-02-17 21:48:14.110,2012-02-17 21:48:14.110,0.0,0.0,0.02666322886943817,68598.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-18 21:08:54.110,2012-02-18 21:12:28.110,0.000880175270140171,214.0,0.03266555815935135,84040.0
Case0024,W_Completeren aanvraag,Role 4,2012-02-19 19:53:06.110,2012-02-19 20:02:19.110,0.0022743111476302147,553.0,0.031731750816106796,81638.0
Case0024,W_Nabellen offertes,Role 1,2012-02-20 14:29:59.110,2012-02-20 14:44:27.110,0.0035703498870134354,868.0,0.025832321494817734,66460.0
Case0024,W_Nabellen offertes,Role 1,2012-02-21 10:41:52.110,2012-02-21 10:54:22.110,0.003084316849708557,750.0,0.027925560250878334,71845.0
Case0024,W_Nabellen offertes,end,2012-02-22 05:42:26.110,2012-02-22 05:51:37.110,0.0022656982764601707,551.0,0.026308251544833183,67684.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-23 02:30:31.110,2012-02-23 02:39:12.110,0.0021435022354125977,521.0,0.028892757371068,74334.0
Case0024,W_Nabellen offertes,Role 1,2012-02-23 22:59:21.110,2012-02-23 23:07:50.110,0.0020945826545357704,509.0,0.02845558524131775,73209.0
Case0024,W_Valideren aanvraag,Role 1,2012-02-24 19:19:12.110,2012-02-24 19:30:50.110,0.0028692372143268585,698.0,0.02825075387954712,72682.0
Case0024,W_Completeren aanvraag,Role 1,2012-02-25 11:27:18.110,2012-02-25 11:36:32.110,0.002277703955769539,554.0,0.022306255996227264,57388.0
Case0024,W_Completeren aanvraag,Role 2,2012-02-26 03:41:50.110,2012-02-26 03:50:33.110,0.0021519847214221954,523.0,0.022512206807732582,57918.0
Case0024,W_Valideren aanvraag,Role 1,2012-02-26 18:36:26.110,2012-02-26 18:42:44.110,0.0015561599284410477,378.0,0.02066008560359478,53153.0
Case0024,W_Valideren aanvraag,Role 2,2012-02-27 09:09:01.110,2012-02-27 09:09:01.110,0.0,0.0,0.020203089341521263,51977.0
Case0025,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0026,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0027,W_Afhandelen leads,Role 1,2012-02-15 00:19:27.110,2012-02-15 00:29:27.110,0.0024691056460142136,600.0,0.015255941078066826,39250.0
Case0027,W_Completeren aanvraag,Role 1,2012-02-15 13:04:22.110,2012-02-15 13:08:05.110,0.0009165452793240547,223.0,0.017605796456336975,45295.0
Case0027,W_Nabellen offertes,Role 1,2012-02-16 04:56:20.110,2012-02-16 04:56:20.110,0.0,0.0,0.022114671766757965,56895.0
Case0027,W_Nabellen offertes,Role 1,2012-02-17 01:30:58.110,2012-02-17 01:30:58.110,0.0,0.0,0.028793325647711754,74078.0
Case0027,W_Completeren aanvraag,end,2012-02-17 22:53:06.110,2012-02-17 22:53:06.110,0.0,0.0,0.02990111894905567,76928.0
Case0027,W_Completeren aanvraag,Role 1,2012-02-18 21:30:43.110,2012-02-18 21:32:24.110,0.0004145456477999687,101.0,0.03166161850094795,81457.0
Case0027,W_Nabellen offertes,Role 1,2012-02-19 20:20:51.110,2012-02-19 20:30:17.110,0.0023267390206456184,566.0,0.03191431239247322,82107.0
